"lang","date","count"
"Finnish","2017-w20",1
"Finnish","2017-w21",1
"Finnish","2017-w22",2
"Finnish","2017-w23",14
"Finnish","2017-w24",3
"Finnish","2017-w25",1
"Finnish","2017-w26",2
"Finnish","2017-w27",1
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",1
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",1
"Finnish","2017-w34",3
"Finnish","2017-w35",0
"Finnish","2017-w36",1
"Finnish","2017-w37",0
"Finnish","2017-w38",5
"Finnish","2017-w39",0
"Finnish","2017-w40",4
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",1
"Finnish","2017-w47",1
"Finnish","2017-w48",2
"Finnish","2017-w49",0
"Finnish","2017-w50",1
"Finnish","2017-w51",2
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",1
"Finnish","2018-w03",1
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",2
"Finnish","2018-w07",0
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",6
"Icelandic","2016-w45",3
"Icelandic","2016-w46",0
"Icelandic","2016-w47",1
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",4
"Icelandic","2017-w05",4
"Icelandic","2017-w06",0
"Icelandic","2017-w07",2
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",2
"Icelandic","2017-w13",1
"Icelandic","2017-w14",2
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",3
"Icelandic","2017-w18",4
"Icelandic","2017-w19",0
"Icelandic","2017-w20",1
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",2
"Icelandic","2017-w24",0
"Icelandic","2017-w25",2
"Icelandic","2017-w26",1
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",1
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",2
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",3
"Icelandic","2017-w37",2
"Icelandic","2017-w38",1
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",1
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",1
"Icelandic","2017-w50",1
"Icelandic","2017-w51",0
"Icelandic","2017-w52",1
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",1
"Icelandic","2018-w05",1
"Icelandic","2018-w06",1
"Icelandic","2018-w07",2
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",3
"English","2016-w45",59
"English","2016-w46",32
"English","2016-w47",32
"English","2016-w48",72
"English","2016-w49",72
"English","2016-w50",42
"English","2016-w51",15
"English","2016-w52",25
"English","2017-w01",91
"English","2017-w02",83
"English","2017-w03",35
"English","2017-w04",44
"English","2017-w05",36
"English","2017-w06",61
"English","2017-w07",44
"English","2017-w08",32
"English","2017-w09",25
"English","2017-w10",20
"English","2017-w11",56
"English","2017-w12",76
"English","2017-w13",28
"English","2017-w14",25
"English","2017-w15",56
"English","2017-w16",73
"English","2017-w17",35
"English","2017-w18",71
"English","2017-w19",92
"English","2017-w20",190
"English","2017-w21",96
"English","2017-w22",47
"English","2017-w23",244
"English","2017-w24",95
"English","2017-w25",82
"English","2017-w26",86
"English","2017-w27",83
"English","2017-w28",168
"English","2017-w29",86
"English","2017-w30",88
"English","2017-w31",86
"English","2017-w32",105
"English","2017-w33",127
"English","2017-w34",64
"English","2017-w35",51
"English","2017-w36",68
"English","2017-w37",77
"English","2017-w38",74
"English","2017-w39",92
"English","2017-w40",63
"English","2017-w41",62
"English","2017-w42",94
"English","2017-w43",32
"English","2017-w45",231
"English","2017-w46",240
"English","2017-w47",230
"English","2017-w48",282
"English","2017-w49",253
"English","2017-w50",329
"English","2017-w51",189
"English","2017-w52",82
"English","2018-w01",133
"English","2018-w02",180
"English","2018-w03",314
"English","2018-w04",277
"English","2018-w05",259
"English","2018-w06",166
"English","2018-w07",264
"English","2018-w08",108
"English","2018-w09",8
"Other","2016-w44",3
"Other","2016-w45",45
"Other","2016-w46",19
"Other","2016-w47",15
"Other","2016-w48",72
"Other","2016-w49",36
"Other","2016-w50",11
"Other","2016-w51",5
"Other","2016-w52",115
"Other","2017-w01",44
"Other","2017-w02",150
"Other","2017-w03",9
"Other","2017-w04",9
"Other","2017-w05",21
"Other","2017-w06",12
"Other","2017-w07",12
"Other","2017-w08",6
"Other","2017-w09",5
"Other","2017-w10",7
"Other","2017-w11",13
"Other","2017-w12",32
"Other","2017-w13",28
"Other","2017-w14",13
"Other","2017-w15",40
"Other","2017-w16",8
"Other","2017-w17",6
"Other","2017-w18",9
"Other","2017-w19",18
"Other","2017-w20",38
"Other","2017-w21",21
"Other","2017-w22",24
"Other","2017-w23",55
"Other","2017-w24",21
"Other","2017-w25",33
"Other","2017-w26",9
"Other","2017-w27",11
"Other","2017-w28",17
"Other","2017-w29",15
"Other","2017-w30",25
"Other","2017-w31",13
"Other","2017-w32",25
"Other","2017-w33",16
"Other","2017-w34",18
"Other","2017-w35",12
"Other","2017-w36",15
"Other","2017-w37",9
"Other","2017-w38",16
"Other","2017-w39",14
"Other","2017-w40",22
"Other","2017-w41",10
"Other","2017-w42",8
"Other","2017-w43",3
"Other","2017-w45",13
"Other","2017-w46",19
"Other","2017-w47",22
"Other","2017-w48",26
"Other","2017-w49",32
"Other","2017-w50",38
"Other","2017-w51",18
"Other","2017-w52",16
"Other","2018-w01",18
"Other","2018-w02",27
"Other","2018-w03",37
"Other","2018-w04",21
"Other","2018-w05",32
"Other","2018-w06",19
"Other","2018-w07",37
"Other","2018-w08",27
"Other","2018-w09",1
"Unknown","2016-w44",2
"Unknown","2016-w45",21
"Unknown","2016-w46",14
"Unknown","2016-w47",20
"Unknown","2016-w48",27
"Unknown","2016-w49",18
"Unknown","2016-w50",13
"Unknown","2016-w51",18
"Unknown","2016-w52",28
"Unknown","2017-w01",22
"Unknown","2017-w02",32
"Unknown","2017-w03",11
"Unknown","2017-w04",23
"Unknown","2017-w05",11
"Unknown","2017-w06",25
"Unknown","2017-w07",26
"Unknown","2017-w08",31
"Unknown","2017-w09",12
"Unknown","2017-w10",12
"Unknown","2017-w11",28
"Unknown","2017-w12",26
"Unknown","2017-w13",10
"Unknown","2017-w14",2
"Unknown","2017-w15",42
"Unknown","2017-w16",11
"Unknown","2017-w17",11
"Unknown","2017-w18",22
"Unknown","2017-w19",5
"Unknown","2017-w20",26
"Unknown","2017-w21",15
"Unknown","2017-w22",22
"Unknown","2017-w23",28
"Unknown","2017-w24",22
"Unknown","2017-w25",10
"Unknown","2017-w26",17
"Unknown","2017-w27",13
"Unknown","2017-w28",24
"Unknown","2017-w29",15
"Unknown","2017-w30",7
"Unknown","2017-w31",11
"Unknown","2017-w32",10
"Unknown","2017-w33",17
"Unknown","2017-w34",16
"Unknown","2017-w35",16
"Unknown","2017-w36",16
"Unknown","2017-w37",16
"Unknown","2017-w38",15
"Unknown","2017-w39",25
"Unknown","2017-w40",24
"Unknown","2017-w41",8
"Unknown","2017-w42",23
"Unknown","2017-w43",3
"Unknown","2017-w45",70
"Unknown","2017-w46",70
"Unknown","2017-w47",60
"Unknown","2017-w48",77
"Unknown","2017-w49",60
"Unknown","2017-w50",81
"Unknown","2017-w51",37
"Unknown","2017-w52",20
"Unknown","2018-w01",11
"Unknown","2018-w02",38
"Unknown","2018-w03",84
"Unknown","2018-w04",56
"Unknown","2018-w05",46
"Unknown","2018-w06",42
"Unknown","2018-w07",62
"Unknown","2018-w08",16
"Unknown","2018-w09",1
