"lang","date","count"
"Norwegian","2017-w42",13
"Norwegian","2017-w43",1
"Norwegian","2017-w45",3
"Norwegian","2017-w46",7
"Norwegian","2017-w47",5
"Norwegian","2017-w48",7
"Norwegian","2017-w49",10
"Norwegian","2017-w50",4
"Norwegian","2017-w51",7
"Norwegian","2017-w52",12
"Norwegian","2018-w01",10
"Norwegian","2018-w02",6
"Norwegian","2018-w03",8
"Norwegian","2018-w04",6
"Norwegian","2018-w05",4
"Norwegian","2018-w06",12
"Norwegian","2018-w07",6
"Norwegian","2018-w08",15
"Norwegian","2018-w09",2
"Finnish","2016-w44",0
"Finnish","2016-w45",1
"Finnish","2016-w46",1
"Finnish","2016-w47",3
"Finnish","2016-w48",4
"Finnish","2016-w49",2
"Finnish","2016-w50",1
"Finnish","2016-w51",0
"Finnish","2016-w52",2
"Finnish","2017-w01",2
"Finnish","2017-w02",0
"Finnish","2017-w03",2
"Finnish","2017-w04",1
"Finnish","2017-w05",1
"Finnish","2017-w06",1
"Finnish","2017-w07",0
"Finnish","2017-w08",1
"Finnish","2017-w09",1
"Finnish","2017-w10",0
"Finnish","2017-w11",1
"Finnish","2017-w12",1
"Finnish","2017-w13",3
"Finnish","2017-w14",1
"Finnish","2017-w15",2
"Finnish","2017-w16",0
"Finnish","2017-w17",2
"Finnish","2017-w18",1
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",1
"Finnish","2017-w23",2
"Finnish","2017-w24",2
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",5
"Finnish","2017-w29",2
"Finnish","2017-w30",0
"Finnish","2017-w31",1
"Finnish","2017-w32",1
"Finnish","2017-w33",2
"Finnish","2017-w34",2
"Finnish","2017-w35",0
"Finnish","2017-w36",1
"Finnish","2017-w37",1
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",1
"Finnish","2017-w42",0
"Finnish","2017-w43",2
"Finnish","2017-w45",2
"Finnish","2017-w46",0
"Finnish","2017-w47",5
"Finnish","2017-w48",1
"Finnish","2017-w49",1
"Finnish","2017-w50",4
"Finnish","2017-w51",2
"Finnish","2017-w52",3
"Finnish","2018-w01",1
"Finnish","2018-w02",0
"Finnish","2018-w03",2
"Finnish","2018-w04",0
"Finnish","2018-w05",2
"Finnish","2018-w06",2
"Finnish","2018-w07",1
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",2
"Icelandic","2016-w47",4
"Icelandic","2016-w48",1
"Icelandic","2016-w49",2
"Icelandic","2016-w50",0
"Icelandic","2016-w51",1
"Icelandic","2016-w52",0
"Icelandic","2017-w01",3
"Icelandic","2017-w02",2
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",2
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",1
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",2
"Icelandic","2017-w17",0
"Icelandic","2017-w18",1
"Icelandic","2017-w19",1
"Icelandic","2017-w20",2
"Icelandic","2017-w21",2
"Icelandic","2017-w22",0
"Icelandic","2017-w23",1
"Icelandic","2017-w24",1
"Icelandic","2017-w25",1
"Icelandic","2017-w26",1
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",1
"Icelandic","2017-w30",0
"Icelandic","2017-w31",1
"Icelandic","2017-w32",1
"Icelandic","2017-w33",0
"Icelandic","2017-w34",1
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",1
"Icelandic","2017-w38",2
"Icelandic","2017-w39",0
"Icelandic","2017-w40",1
"Icelandic","2017-w41",1
"Icelandic","2017-w42",1
"Icelandic","2017-w43",0
"Icelandic","2017-w45",2
"Icelandic","2017-w46",2
"Icelandic","2017-w47",1
"Icelandic","2017-w48",0
"Icelandic","2017-w49",2
"Icelandic","2017-w50",3
"Icelandic","2017-w51",1
"Icelandic","2017-w52",3
"Icelandic","2018-w01",2
"Icelandic","2018-w02",3
"Icelandic","2018-w03",0
"Icelandic","2018-w04",1
"Icelandic","2018-w05",0
"Icelandic","2018-w06",1
"Icelandic","2018-w07",1
"Icelandic","2018-w08",3
"Icelandic","2018-w09",0
"English","2016-w44",12
"English","2016-w45",138
"English","2016-w46",130
"English","2016-w47",99
"English","2016-w48",114
"English","2016-w49",123
"English","2016-w50",112
"English","2016-w51",36
"English","2016-w52",76
"English","2017-w01",107
"English","2017-w02",87
"English","2017-w03",136
"English","2017-w04",115
"English","2017-w05",112
"English","2017-w06",80
"English","2017-w07",90
"English","2017-w08",95
"English","2017-w09",53
"English","2017-w10",25
"English","2017-w11",108
"English","2017-w12",107
"English","2017-w13",122
"English","2017-w14",34
"English","2017-w15",111
"English","2017-w16",78
"English","2017-w17",75
"English","2017-w18",70
"English","2017-w19",98
"English","2017-w20",111
"English","2017-w21",75
"English","2017-w22",86
"English","2017-w23",126
"English","2017-w24",129
"English","2017-w25",107
"English","2017-w26",104
"English","2017-w27",94
"English","2017-w28",86
"English","2017-w29",123
"English","2017-w30",95
"English","2017-w31",98
"English","2017-w32",87
"English","2017-w33",98
"English","2017-w34",105
"English","2017-w35",105
"English","2017-w36",105
"English","2017-w37",89
"English","2017-w38",142
"English","2017-w39",139
"English","2017-w40",171
"English","2017-w41",295
"English","2017-w42",264
"English","2017-w43",157
"English","2017-w45",95
"English","2017-w46",220
"English","2017-w47",134
"English","2017-w48",148
"English","2017-w49",203
"English","2017-w50",163
"English","2017-w51",202
"English","2017-w52",138
"English","2018-w01",166
"English","2018-w02",482
"English","2018-w03",139
"English","2018-w04",185
"English","2018-w05",204
"English","2018-w06",131
"English","2018-w07",163
"English","2018-w08",115
"English","2018-w09",15
"Other","2016-w44",6
"Other","2016-w45",38
"Other","2016-w46",35
"Other","2016-w47",40
"Other","2016-w48",47
"Other","2016-w49",53
"Other","2016-w50",66
"Other","2016-w51",10
"Other","2016-w52",10
"Other","2017-w01",59
"Other","2017-w02",32
"Other","2017-w03",22
"Other","2017-w04",24
"Other","2017-w05",31
"Other","2017-w06",45
"Other","2017-w07",52
"Other","2017-w08",25
"Other","2017-w09",20
"Other","2017-w10",12
"Other","2017-w11",30
"Other","2017-w12",64
"Other","2017-w13",62
"Other","2017-w14",67
"Other","2017-w15",88
"Other","2017-w16",88
"Other","2017-w17",60
"Other","2017-w18",35
"Other","2017-w19",33
"Other","2017-w20",92
"Other","2017-w21",43
"Other","2017-w22",38
"Other","2017-w23",79
"Other","2017-w24",78
"Other","2017-w25",102
"Other","2017-w26",42
"Other","2017-w27",51
"Other","2017-w28",43
"Other","2017-w29",80
"Other","2017-w30",10
"Other","2017-w31",19
"Other","2017-w32",31
"Other","2017-w33",24
"Other","2017-w34",223
"Other","2017-w35",111
"Other","2017-w36",44
"Other","2017-w37",53
"Other","2017-w38",59
"Other","2017-w39",72
"Other","2017-w40",105
"Other","2017-w41",106
"Other","2017-w42",162
"Other","2017-w43",71
"Other","2017-w45",79
"Other","2017-w46",79
"Other","2017-w47",75
"Other","2017-w48",66
"Other","2017-w49",75
"Other","2017-w50",83
"Other","2017-w51",57
"Other","2017-w52",42
"Other","2018-w01",28
"Other","2018-w02",32
"Other","2018-w03",26
"Other","2018-w04",22
"Other","2018-w05",28
"Other","2018-w06",40
"Other","2018-w07",80
"Other","2018-w08",22
"Other","2018-w09",4
"Unknown","2016-w44",6
"Unknown","2016-w45",122
"Unknown","2016-w46",117
"Unknown","2016-w47",163
"Unknown","2016-w48",184
"Unknown","2016-w49",213
"Unknown","2016-w50",227
"Unknown","2016-w51",115
"Unknown","2016-w52",77
"Unknown","2017-w01",333
"Unknown","2017-w02",227
"Unknown","2017-w03",273
"Unknown","2017-w04",111
"Unknown","2017-w05",201
"Unknown","2017-w06",201
"Unknown","2017-w07",150
"Unknown","2017-w08",155
"Unknown","2017-w09",86
"Unknown","2017-w10",72
"Unknown","2017-w11",145
"Unknown","2017-w12",119
"Unknown","2017-w13",87
"Unknown","2017-w14",50
"Unknown","2017-w15",248
"Unknown","2017-w16",230
"Unknown","2017-w17",96
"Unknown","2017-w18",263
"Unknown","2017-w19",165
"Unknown","2017-w20",109
"Unknown","2017-w21",87
"Unknown","2017-w22",46
"Unknown","2017-w23",66
"Unknown","2017-w24",50
"Unknown","2017-w25",45
"Unknown","2017-w26",45
"Unknown","2017-w27",63
"Unknown","2017-w28",57
"Unknown","2017-w29",48
"Unknown","2017-w30",40
"Unknown","2017-w31",31
"Unknown","2017-w32",60
"Unknown","2017-w33",57
"Unknown","2017-w34",71
"Unknown","2017-w35",73
"Unknown","2017-w36",33
"Unknown","2017-w37",54
"Unknown","2017-w38",78
"Unknown","2017-w39",119
"Unknown","2017-w40",94
"Unknown","2017-w41",119
"Unknown","2017-w42",228
"Unknown","2017-w43",81
"Unknown","2017-w45",67
"Unknown","2017-w46",95
"Unknown","2017-w47",45
"Unknown","2017-w48",31
"Unknown","2017-w49",38
"Unknown","2017-w50",51
"Unknown","2017-w51",56
"Unknown","2017-w52",85
"Unknown","2018-w01",65
"Unknown","2018-w02",88
"Unknown","2018-w03",66
"Unknown","2018-w04",49
"Unknown","2018-w05",46
"Unknown","2018-w06",47
"Unknown","2018-w07",64
"Unknown","2018-w08",52
"Unknown","2018-w09",4
