"lang","date","count"
"Danish","2018-w05",0
"Danish","2018-w06",0
"Danish","2018-w07",0
"Danish","2018-w08",0
"Danish","2018-w09",1
"Norwegian","2016-w44",0
"Norwegian","2016-w45",0
"Norwegian","2016-w46",0
"Norwegian","2016-w47",0
"Norwegian","2016-w48",0
"Norwegian","2016-w49",1
"Norwegian","2016-w50",0
"Norwegian","2016-w51",0
"Norwegian","2016-w52",0
"Norwegian","2017-w01",0
"Norwegian","2017-w02",1
"Norwegian","2017-w03",0
"Norwegian","2017-w04",0
"Norwegian","2017-w05",0
"Norwegian","2017-w06",1
"Norwegian","2017-w07",1
"Norwegian","2017-w08",1
"Norwegian","2017-w09",0
"Norwegian","2017-w10",0
"Norwegian","2017-w11",1
"Norwegian","2017-w12",0
"Norwegian","2017-w13",0
"Norwegian","2017-w14",0
"Norwegian","2017-w15",0
"Norwegian","2017-w16",2
"Norwegian","2017-w17",0
"Norwegian","2017-w18",0
"Norwegian","2017-w19",0
"Norwegian","2017-w20",0
"Norwegian","2017-w21",0
"Norwegian","2017-w22",0
"Norwegian","2017-w23",0
"Norwegian","2017-w24",0
"Norwegian","2017-w25",0
"Norwegian","2017-w26",1
"Norwegian","2017-w27",0
"Norwegian","2017-w28",0
"Norwegian","2017-w29",0
"Norwegian","2017-w30",2
"Norwegian","2017-w31",0
"Norwegian","2017-w32",0
"Norwegian","2017-w33",0
"Norwegian","2017-w34",0
"Norwegian","2017-w35",0
"Norwegian","2017-w36",0
"Norwegian","2017-w37",0
"Norwegian","2017-w38",0
"Norwegian","2017-w39",0
"Norwegian","2017-w40",0
"Norwegian","2017-w41",0
"Norwegian","2017-w42",0
"Norwegian","2017-w43",1
"Norwegian","2017-w45",0
"Norwegian","2017-w46",0
"Norwegian","2017-w47",1
"Norwegian","2017-w48",1
"Norwegian","2017-w49",1
"Norwegian","2017-w50",0
"Norwegian","2017-w51",2
"Norwegian","2017-w52",1
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",1
"Norwegian","2018-w07",1
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",1
"Finnish","2016-w45",9
"Finnish","2016-w46",17
"Finnish","2016-w47",13
"Finnish","2016-w48",0
"Finnish","2016-w49",7
"Finnish","2016-w50",20
"Finnish","2016-w51",7
"Finnish","2016-w52",10
"Finnish","2017-w01",12
"Finnish","2017-w02",14
"Finnish","2017-w03",20
"Finnish","2017-w04",12
"Finnish","2017-w05",15
"Finnish","2017-w06",19
"Finnish","2017-w07",11
"Finnish","2017-w08",13
"Finnish","2017-w09",15
"Finnish","2017-w10",7
"Finnish","2017-w11",16
"Finnish","2017-w12",18
"Finnish","2017-w13",15
"Finnish","2017-w14",5
"Finnish","2017-w15",17
"Finnish","2017-w16",12
"Finnish","2017-w17",15
"Finnish","2017-w18",17
"Finnish","2017-w19",12
"Finnish","2017-w20",15
"Finnish","2017-w21",18
"Finnish","2017-w22",14
"Finnish","2017-w23",10
"Finnish","2017-w24",14
"Finnish","2017-w25",21
"Finnish","2017-w26",26
"Finnish","2017-w27",21
"Finnish","2017-w28",4
"Finnish","2017-w29",0
"Finnish","2017-w30",13
"Finnish","2017-w31",13
"Finnish","2017-w32",11
"Finnish","2017-w33",19
"Finnish","2017-w34",16
"Finnish","2017-w35",18
"Finnish","2017-w36",11
"Finnish","2017-w37",23
"Finnish","2017-w38",14
"Finnish","2017-w39",13
"Finnish","2017-w40",13
"Finnish","2017-w41",12
"Finnish","2017-w42",9
"Finnish","2017-w43",9
"Finnish","2017-w45",7
"Finnish","2017-w46",15
"Finnish","2017-w47",14
"Finnish","2017-w48",18
"Finnish","2017-w49",13
"Finnish","2017-w50",15
"Finnish","2017-w51",18
"Finnish","2017-w52",18
"Finnish","2018-w01",19
"Finnish","2018-w02",24
"Finnish","2018-w03",13
"Finnish","2018-w04",9
"Finnish","2018-w05",7
"Finnish","2018-w06",20
"Finnish","2018-w07",6
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",1
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",1
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",0
"English","2016-w46",0
"English","2016-w47",0
"English","2016-w48",2
"English","2016-w49",7
"English","2016-w50",0
"English","2016-w51",1
"English","2016-w52",0
"English","2017-w01",0
"English","2017-w02",5
"English","2017-w03",1
"English","2017-w04",0
"English","2017-w05",3
"English","2017-w06",0
"English","2017-w07",0
"English","2017-w08",5
"English","2017-w09",0
"English","2017-w10",0
"English","2017-w11",0
"English","2017-w12",1
"English","2017-w13",0
"English","2017-w14",1
"English","2017-w15",2
"English","2017-w16",3
"English","2017-w17",0
"English","2017-w18",2
"English","2017-w19",0
"English","2017-w20",1
"English","2017-w21",0
"English","2017-w22",2
"English","2017-w23",0
"English","2017-w24",0
"English","2017-w25",0
"English","2017-w26",2
"English","2017-w27",1
"English","2017-w28",3
"English","2017-w29",4
"English","2017-w30",5
"English","2017-w31",1
"English","2017-w32",1
"English","2017-w33",0
"English","2017-w34",2
"English","2017-w35",1
"English","2017-w36",0
"English","2017-w37",2
"English","2017-w38",1
"English","2017-w39",0
"English","2017-w40",2
"English","2017-w41",0
"English","2017-w42",1
"English","2017-w43",0
"English","2017-w45",4
"English","2017-w46",1
"English","2017-w47",0
"English","2017-w48",2
"English","2017-w49",5
"English","2017-w50",0
"English","2017-w51",2
"English","2017-w52",6
"English","2018-w01",5
"English","2018-w02",0
"English","2018-w03",4
"English","2018-w04",3
"English","2018-w05",4
"English","2018-w06",38
"English","2018-w07",12
"English","2018-w08",4
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",0
"Other","2016-w47",1
"Other","2016-w48",1
"Other","2016-w49",1
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",2
"Other","2017-w02",0
"Other","2017-w03",0
"Other","2017-w04",1
"Other","2017-w05",0
"Other","2017-w06",0
"Other","2017-w07",0
"Other","2017-w08",3
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",0
"Other","2017-w12",1
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",0
"Other","2017-w16",0
"Other","2017-w17",1
"Other","2017-w18",3
"Other","2017-w19",20
"Other","2017-w20",1
"Other","2017-w21",1
"Other","2017-w22",0
"Other","2017-w23",0
"Other","2017-w24",0
"Other","2017-w25",1
"Other","2017-w26",0
"Other","2017-w27",1
"Other","2017-w28",2
"Other","2017-w29",0
"Other","2017-w30",2
"Other","2017-w31",0
"Other","2017-w32",0
"Other","2017-w33",1
"Other","2017-w34",0
"Other","2017-w35",1
"Other","2017-w36",3
"Other","2017-w37",1
"Other","2017-w38",0
"Other","2017-w39",0
"Other","2017-w40",1
"Other","2017-w41",0
"Other","2017-w42",1
"Other","2017-w43",0
"Other","2017-w45",0
"Other","2017-w46",1
"Other","2017-w47",1
"Other","2017-w48",0
"Other","2017-w49",2
"Other","2017-w50",0
"Other","2017-w51",2
"Other","2017-w52",6
"Other","2018-w01",8
"Other","2018-w02",5
"Other","2018-w03",2
"Other","2018-w04",3
"Other","2018-w05",12
"Other","2018-w06",43
"Other","2018-w07",41
"Other","2018-w08",31
"Other","2018-w09",2
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",1
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",0
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",1
"Unknown","2017-w08",1
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",1
"Unknown","2017-w12",1
"Unknown","2017-w13",2
"Unknown","2017-w14",0
"Unknown","2017-w15",0
"Unknown","2017-w16",1
"Unknown","2017-w17",0
"Unknown","2017-w18",1
"Unknown","2017-w19",1
"Unknown","2017-w20",0
"Unknown","2017-w21",1
"Unknown","2017-w22",0
"Unknown","2017-w23",1
"Unknown","2017-w24",2
"Unknown","2017-w25",0
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",0
"Unknown","2017-w29",1
"Unknown","2017-w30",0
"Unknown","2017-w31",0
"Unknown","2017-w32",1
"Unknown","2017-w33",0
"Unknown","2017-w34",3
"Unknown","2017-w35",0
"Unknown","2017-w36",0
"Unknown","2017-w37",1
"Unknown","2017-w38",0
"Unknown","2017-w39",1
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",2
"Unknown","2017-w46",0
"Unknown","2017-w47",1
"Unknown","2017-w48",0
"Unknown","2017-w49",2
"Unknown","2017-w50",0
"Unknown","2017-w51",3
"Unknown","2017-w52",3
"Unknown","2018-w01",5
"Unknown","2018-w02",1
"Unknown","2018-w03",0
"Unknown","2018-w04",5
"Unknown","2018-w05",2
"Unknown","2018-w06",9
"Unknown","2018-w07",9
"Unknown","2018-w08",10
"Unknown","2018-w09",1
