"lang","date","count"
"Danish","2017-w15",12
"Danish","2017-w16",3
"Danish","2017-w17",5
"Danish","2017-w18",13
"Danish","2017-w19",8
"Danish","2017-w20",11
"Danish","2017-w21",10
"Danish","2017-w22",8
"Danish","2017-w23",7
"Danish","2017-w24",7
"Danish","2017-w25",16
"Danish","2017-w26",16
"Danish","2017-w27",9
"Danish","2017-w28",14
"Danish","2017-w29",6
"Danish","2017-w30",9
"Danish","2017-w31",8
"Danish","2017-w32",7
"Danish","2017-w33",5
"Danish","2017-w34",9
"Danish","2017-w35",13
"Danish","2017-w36",6
"Danish","2017-w37",5
"Danish","2017-w38",8
"Danish","2017-w39",11
"Danish","2017-w40",13
"Danish","2017-w41",9
"Danish","2017-w42",11
"Danish","2017-w43",3
"Danish","2017-w45",8
"Danish","2017-w46",12
"Danish","2017-w47",4
"Danish","2017-w48",13
"Danish","2017-w49",6
"Danish","2017-w50",20
"Danish","2017-w51",29
"Danish","2017-w52",22
"Danish","2018-w01",46
"Danish","2018-w02",15
"Danish","2018-w03",12
"Danish","2018-w04",9
"Danish","2018-w05",10
"Danish","2018-w06",13
"Danish","2018-w07",11
"Danish","2018-w08",29
"Danish","2018-w09",6
"Norwegian","2016-w44",13
"Norwegian","2016-w45",90
"Norwegian","2016-w46",81
"Norwegian","2016-w47",96
"Norwegian","2016-w48",123
"Norwegian","2016-w49",68
"Norwegian","2016-w50",157
"Norwegian","2016-w51",59
"Norwegian","2016-w52",101
"Norwegian","2017-w01",186
"Norwegian","2017-w02",170
"Norwegian","2017-w03",189
"Norwegian","2017-w04",165
"Norwegian","2017-w05",104
"Norwegian","2017-w06",146
"Norwegian","2017-w07",113
"Norwegian","2017-w08",162
"Norwegian","2017-w09",98
"Norwegian","2017-w10",42
"Norwegian","2017-w11",143
"Norwegian","2017-w12",115
"Norwegian","2017-w13",79
"Norwegian","2017-w14",38
"Norwegian","2017-w15",109
"Norwegian","2017-w16",51
"Norwegian","2017-w17",93
"Norwegian","2017-w18",119
"Norwegian","2017-w19",99
"Norwegian","2017-w20",92
"Norwegian","2017-w21",86
"Norwegian","2017-w22",94
"Norwegian","2017-w23",75
"Norwegian","2017-w24",112
"Norwegian","2017-w25",180
"Norwegian","2017-w26",192
"Norwegian","2017-w27",135
"Norwegian","2017-w28",118
"Norwegian","2017-w29",128
"Norwegian","2017-w30",118
"Norwegian","2017-w31",112
"Norwegian","2017-w32",157
"Norwegian","2017-w33",111
"Norwegian","2017-w34",101
"Norwegian","2017-w35",99
"Norwegian","2017-w36",185
"Norwegian","2017-w37",163
"Norwegian","2017-w38",191
"Norwegian","2017-w39",127
"Norwegian","2017-w40",156
"Norwegian","2017-w41",112
"Norwegian","2017-w42",128
"Norwegian","2017-w43",60
"Norwegian","2017-w45",138
"Norwegian","2017-w46",168
"Norwegian","2017-w47",116
"Norwegian","2017-w48",147
"Norwegian","2017-w49",82
"Norwegian","2017-w50",104
"Norwegian","2017-w51",141
"Norwegian","2017-w52",235
"Norwegian","2018-w01",223
"Norwegian","2018-w02",96
"Norwegian","2018-w03",118
"Norwegian","2018-w04",119
"Norwegian","2018-w05",118
"Norwegian","2018-w06",105
"Norwegian","2018-w07",119
"Norwegian","2018-w08",212
"Norwegian","2018-w09",36
"Finnish","2016-w44",1
"Finnish","2016-w45",0
"Finnish","2016-w46",3
"Finnish","2016-w47",3
"Finnish","2016-w48",0
"Finnish","2016-w49",2
"Finnish","2016-w50",0
"Finnish","2016-w51",1
"Finnish","2016-w52",1
"Finnish","2017-w01",0
"Finnish","2017-w02",1
"Finnish","2017-w03",0
"Finnish","2017-w04",1
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",1
"Finnish","2017-w11",1
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",1
"Finnish","2017-w16",1
"Finnish","2017-w17",2
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",9
"Finnish","2017-w21",5
"Finnish","2017-w22",0
"Finnish","2017-w23",2
"Finnish","2017-w24",5
"Finnish","2017-w25",3
"Finnish","2017-w26",1
"Finnish","2017-w27",3
"Finnish","2017-w28",3
"Finnish","2017-w29",2
"Finnish","2017-w30",2
"Finnish","2017-w31",3
"Finnish","2017-w32",2
"Finnish","2017-w33",6
"Finnish","2017-w34",7
"Finnish","2017-w35",5
"Finnish","2017-w36",2
"Finnish","2017-w37",5
"Finnish","2017-w38",1
"Finnish","2017-w39",0
"Finnish","2017-w40",3
"Finnish","2017-w41",4
"Finnish","2017-w42",0
"Finnish","2017-w43",3
"Finnish","2017-w45",1
"Finnish","2017-w46",1
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",1
"Finnish","2017-w50",1
"Finnish","2017-w51",2
"Finnish","2017-w52",0
"Finnish","2018-w01",2
"Finnish","2018-w02",1
"Finnish","2018-w03",0
"Finnish","2018-w04",4
"Finnish","2018-w05",2
"Finnish","2018-w06",1
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",2
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",1
"Icelandic","2017-w13",1
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",1
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",2
"Icelandic","2017-w32",0
"Icelandic","2017-w33",1
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",1
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",1
"Icelandic","2017-w40",1
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",1
"Icelandic","2018-w01",0
"Icelandic","2018-w02",2
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",2
"Icelandic","2018-w09",0
"English","2016-w44",46
"English","2016-w45",162
"English","2016-w46",205
"English","2016-w47",196
"English","2016-w48",138
"English","2016-w49",96
"English","2016-w50",90
"English","2016-w51",64
"English","2016-w52",80
"English","2017-w01",87
"English","2017-w02",72
"English","2017-w03",78
"English","2017-w04",78
"English","2017-w05",82
"English","2017-w06",94
"English","2017-w07",82
"English","2017-w08",93
"English","2017-w09",49
"English","2017-w10",25
"English","2017-w11",135
"English","2017-w12",79
"English","2017-w13",87
"English","2017-w14",30
"English","2017-w15",143
"English","2017-w16",133
"English","2017-w17",77
"English","2017-w18",130
"English","2017-w19",119
"English","2017-w20",130
"English","2017-w21",182
"English","2017-w22",85
"English","2017-w23",159
"English","2017-w24",98
"English","2017-w25",94
"English","2017-w26",97
"English","2017-w27",103
"English","2017-w28",115
"English","2017-w29",108
"English","2017-w30",99
"English","2017-w31",105
"English","2017-w32",90
"English","2017-w33",132
"English","2017-w34",168
"English","2017-w35",158
"English","2017-w36",195
"English","2017-w37",80
"English","2017-w38",170
"English","2017-w39",167
"English","2017-w40",123
"English","2017-w41",107
"English","2017-w42",106
"English","2017-w43",117
"English","2017-w45",137
"English","2017-w46",354
"English","2017-w47",332
"English","2017-w48",337
"English","2017-w49",302
"English","2017-w50",85
"English","2017-w51",441
"English","2017-w52",377
"English","2018-w01",372
"English","2018-w02",188
"English","2018-w03",168
"English","2018-w04",117
"English","2018-w05",165
"English","2018-w06",218
"English","2018-w07",271
"English","2018-w08",231
"English","2018-w09",14
"Other","2016-w44",30
"Other","2016-w45",134
"Other","2016-w46",131
"Other","2016-w47",99
"Other","2016-w48",106
"Other","2016-w49",179
"Other","2016-w50",127
"Other","2016-w51",57
"Other","2016-w52",7
"Other","2017-w01",189
"Other","2017-w02",108
"Other","2017-w03",213
"Other","2017-w04",159
"Other","2017-w05",18
"Other","2017-w06",12
"Other","2017-w07",27
"Other","2017-w08",50
"Other","2017-w09",22
"Other","2017-w10",108
"Other","2017-w11",171
"Other","2017-w12",131
"Other","2017-w13",106
"Other","2017-w14",5
"Other","2017-w15",183
"Other","2017-w16",382
"Other","2017-w17",36
"Other","2017-w18",42
"Other","2017-w19",55
"Other","2017-w20",63
"Other","2017-w21",86
"Other","2017-w22",47
"Other","2017-w23",98
"Other","2017-w24",33
"Other","2017-w25",23
"Other","2017-w26",24
"Other","2017-w27",22
"Other","2017-w28",17
"Other","2017-w29",35
"Other","2017-w30",42
"Other","2017-w31",26
"Other","2017-w32",24
"Other","2017-w33",100
"Other","2017-w34",360
"Other","2017-w35",120
"Other","2017-w36",185
"Other","2017-w37",52
"Other","2017-w38",293
"Other","2017-w39",323
"Other","2017-w40",262
"Other","2017-w41",80
"Other","2017-w42",130
"Other","2017-w43",20
"Other","2017-w45",166
"Other","2017-w46",275
"Other","2017-w47",131
"Other","2017-w48",116
"Other","2017-w49",24
"Other","2017-w50",150
"Other","2017-w51",375
"Other","2017-w52",144
"Other","2018-w01",277
"Other","2018-w02",255
"Other","2018-w03",213
"Other","2018-w04",119
"Other","2018-w05",331
"Other","2018-w06",309
"Other","2018-w07",168
"Other","2018-w08",124
"Other","2018-w09",0
"Unknown","2016-w44",11
"Unknown","2016-w45",38
"Unknown","2016-w46",28
"Unknown","2016-w47",21
"Unknown","2016-w48",50
"Unknown","2016-w49",32
"Unknown","2016-w50",48
"Unknown","2016-w51",12
"Unknown","2016-w52",45
"Unknown","2017-w01",66
"Unknown","2017-w02",37
"Unknown","2017-w03",20
"Unknown","2017-w04",33
"Unknown","2017-w05",24
"Unknown","2017-w06",24
"Unknown","2017-w07",19
"Unknown","2017-w08",24
"Unknown","2017-w09",18
"Unknown","2017-w10",27
"Unknown","2017-w11",78
"Unknown","2017-w12",150
"Unknown","2017-w13",39
"Unknown","2017-w14",10
"Unknown","2017-w15",41
"Unknown","2017-w16",16
"Unknown","2017-w17",21
"Unknown","2017-w18",25
"Unknown","2017-w19",17
"Unknown","2017-w20",32
"Unknown","2017-w21",44
"Unknown","2017-w22",17
"Unknown","2017-w23",28
"Unknown","2017-w24",29
"Unknown","2017-w25",30
"Unknown","2017-w26",39
"Unknown","2017-w27",23
"Unknown","2017-w28",15
"Unknown","2017-w29",28
"Unknown","2017-w30",33
"Unknown","2017-w31",18
"Unknown","2017-w32",28
"Unknown","2017-w33",22
"Unknown","2017-w34",15
"Unknown","2017-w35",12
"Unknown","2017-w36",15
"Unknown","2017-w37",17
"Unknown","2017-w38",19
"Unknown","2017-w39",25
"Unknown","2017-w40",30
"Unknown","2017-w41",22
"Unknown","2017-w42",28
"Unknown","2017-w43",13
"Unknown","2017-w45",15
"Unknown","2017-w46",29
"Unknown","2017-w47",36
"Unknown","2017-w48",28
"Unknown","2017-w49",38
"Unknown","2017-w50",15
"Unknown","2017-w51",54
"Unknown","2017-w52",83
"Unknown","2018-w01",59
"Unknown","2018-w02",76
"Unknown","2018-w03",15
"Unknown","2018-w04",26
"Unknown","2018-w05",25
"Unknown","2018-w06",60
"Unknown","2018-w07",95
"Unknown","2018-w08",31
"Unknown","2018-w09",9
