"lang","date","count"
"Danish","2017-w08",0
"Danish","2017-w09",0
"Danish","2017-w10",0
"Danish","2017-w11",0
"Danish","2017-w12",2
"Danish","2017-w13",0
"Danish","2017-w14",0
"Danish","2017-w15",0
"Danish","2017-w16",0
"Danish","2017-w17",0
"Danish","2017-w18",1
"Danish","2017-w19",0
"Danish","2017-w20",1
"Danish","2017-w21",0
"Danish","2017-w22",1
"Danish","2017-w23",0
"Danish","2017-w24",0
"Danish","2017-w25",0
"Danish","2017-w26",0
"Danish","2017-w27",0
"Danish","2017-w28",0
"Danish","2017-w29",0
"Danish","2017-w30",0
"Danish","2017-w31",1
"Danish","2017-w32",0
"Danish","2017-w33",0
"Danish","2017-w34",0
"Danish","2017-w35",0
"Danish","2017-w36",0
"Danish","2017-w37",3
"Danish","2017-w38",0
"Danish","2017-w39",1
"Danish","2017-w40",1
"Danish","2017-w41",0
"Danish","2017-w42",0
"Danish","2017-w43",0
"Danish","2017-w45",1
"Danish","2017-w46",1
"Danish","2017-w47",0
"Danish","2017-w48",0
"Danish","2017-w49",2
"Danish","2017-w50",1
"Danish","2017-w51",0
"Danish","2017-w52",0
"Danish","2018-w01",1
"Danish","2018-w02",0
"Danish","2018-w03",1
"Danish","2018-w04",1
"Danish","2018-w05",1
"Danish","2018-w06",0
"Danish","2018-w07",2
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",2
"Norwegian","2016-w46",0
"Norwegian","2016-w47",0
"Norwegian","2016-w48",1
"Norwegian","2016-w49",1
"Norwegian","2016-w50",0
"Norwegian","2016-w51",0
"Norwegian","2016-w52",1
"Norwegian","2017-w01",2
"Norwegian","2017-w02",0
"Norwegian","2017-w03",1
"Norwegian","2017-w04",0
"Norwegian","2017-w05",0
"Norwegian","2017-w06",0
"Norwegian","2017-w07",0
"Norwegian","2017-w08",0
"Norwegian","2017-w09",0
"Norwegian","2017-w10",0
"Norwegian","2017-w11",0
"Norwegian","2017-w12",4
"Norwegian","2017-w13",0
"Norwegian","2017-w14",0
"Norwegian","2017-w15",0
"Norwegian","2017-w16",0
"Norwegian","2017-w17",0
"Norwegian","2017-w18",0
"Norwegian","2017-w19",0
"Norwegian","2017-w20",0
"Norwegian","2017-w21",1
"Norwegian","2017-w22",0
"Norwegian","2017-w23",0
"Norwegian","2017-w24",0
"Norwegian","2017-w25",0
"Norwegian","2017-w26",1
"Norwegian","2017-w27",0
"Norwegian","2017-w28",0
"Norwegian","2017-w29",0
"Norwegian","2017-w30",0
"Norwegian","2017-w31",0
"Norwegian","2017-w32",0
"Norwegian","2017-w33",1
"Norwegian","2017-w34",0
"Norwegian","2017-w35",1
"Norwegian","2017-w36",1
"Norwegian","2017-w37",12
"Norwegian","2017-w38",0
"Norwegian","2017-w39",0
"Norwegian","2017-w40",0
"Norwegian","2017-w41",0
"Norwegian","2017-w42",0
"Norwegian","2017-w43",0
"Norwegian","2017-w45",0
"Norwegian","2017-w46",1
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",0
"Norwegian","2017-w52",1
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",1
"Norwegian","2018-w05",1
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",14
"Finnish","2016-w45",218
"Finnish","2016-w46",254
"Finnish","2016-w47",200
"Finnish","2016-w48",158
"Finnish","2016-w49",198
"Finnish","2016-w50",235
"Finnish","2016-w51",109
"Finnish","2016-w52",144
"Finnish","2017-w01",262
"Finnish","2017-w02",253
"Finnish","2017-w03",217
"Finnish","2017-w04",270
"Finnish","2017-w05",223
"Finnish","2017-w06",222
"Finnish","2017-w07",232
"Finnish","2017-w08",230
"Finnish","2017-w09",165
"Finnish","2017-w10",66
"Finnish","2017-w11",224
"Finnish","2017-w12",265
"Finnish","2017-w13",200
"Finnish","2017-w14",143
"Finnish","2017-w15",204
"Finnish","2017-w16",249
"Finnish","2017-w17",221
"Finnish","2017-w18",244
"Finnish","2017-w19",192
"Finnish","2017-w20",247
"Finnish","2017-w21",248
"Finnish","2017-w22",255
"Finnish","2017-w23",271
"Finnish","2017-w24",245
"Finnish","2017-w25",271
"Finnish","2017-w26",217
"Finnish","2017-w27",259
"Finnish","2017-w28",123
"Finnish","2017-w29",122
"Finnish","2017-w30",199
"Finnish","2017-w31",228
"Finnish","2017-w32",262
"Finnish","2017-w33",368
"Finnish","2017-w34",388
"Finnish","2017-w35",349
"Finnish","2017-w36",250
"Finnish","2017-w37",313
"Finnish","2017-w38",292
"Finnish","2017-w39",279
"Finnish","2017-w40",240
"Finnish","2017-w41",290
"Finnish","2017-w42",252
"Finnish","2017-w43",175
"Finnish","2017-w45",252
"Finnish","2017-w46",378
"Finnish","2017-w47",227
"Finnish","2017-w48",251
"Finnish","2017-w49",311
"Finnish","2017-w50",224
"Finnish","2017-w51",307
"Finnish","2017-w52",287
"Finnish","2018-w01",214
"Finnish","2018-w02",277
"Finnish","2018-w03",325
"Finnish","2018-w04",301
"Finnish","2018-w05",225
"Finnish","2018-w06",299
"Finnish","2018-w07",183
"Finnish","2018-w08",165
"Finnish","2018-w09",8
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",2
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",2
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",1
"Icelandic","2017-w41",1
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",1
"Icelandic","2018-w01",1
"Icelandic","2018-w02",0
"Icelandic","2018-w03",1
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",6
"English","2016-w45",67
"English","2016-w46",195
"English","2016-w47",117
"English","2016-w48",156
"English","2016-w49",139
"English","2016-w50",192
"English","2016-w51",60
"English","2016-w52",109
"English","2017-w01",139
"English","2017-w02",100
"English","2017-w03",93
"English","2017-w04",105
"English","2017-w05",120
"English","2017-w06",90
"English","2017-w07",125
"English","2017-w08",97
"English","2017-w09",68
"English","2017-w10",48
"English","2017-w11",113
"English","2017-w12",89
"English","2017-w13",47
"English","2017-w14",27
"English","2017-w15",42
"English","2017-w16",27
"English","2017-w17",37
"English","2017-w18",39
"English","2017-w19",42
"English","2017-w20",40
"English","2017-w21",51
"English","2017-w22",45
"English","2017-w23",99
"English","2017-w24",84
"English","2017-w25",60
"English","2017-w26",82
"English","2017-w27",60
"English","2017-w28",33
"English","2017-w29",44
"English","2017-w30",66
"English","2017-w31",33
"English","2017-w32",48
"English","2017-w33",97
"English","2017-w34",55
"English","2017-w35",63
"English","2017-w36",25
"English","2017-w37",29
"English","2017-w38",66
"English","2017-w39",108
"English","2017-w40",66
"English","2017-w41",93
"English","2017-w42",60
"English","2017-w43",21
"English","2017-w45",78
"English","2017-w46",193
"English","2017-w47",58
"English","2017-w48",106
"English","2017-w49",114
"English","2017-w50",110
"English","2017-w51",127
"English","2017-w52",178
"English","2018-w01",202
"English","2018-w02",127
"English","2018-w03",92
"English","2018-w04",115
"English","2018-w05",51
"English","2018-w06",41
"English","2018-w07",156
"English","2018-w08",68
"English","2018-w09",9
"Other","2016-w44",1
"Other","2016-w45",34
"Other","2016-w46",59
"Other","2016-w47",64
"Other","2016-w48",57
"Other","2016-w49",103
"Other","2016-w50",76
"Other","2016-w51",30
"Other","2016-w52",80
"Other","2017-w01",112
"Other","2017-w02",47
"Other","2017-w03",66
"Other","2017-w04",86
"Other","2017-w05",60
"Other","2017-w06",80
"Other","2017-w07",131
"Other","2017-w08",89
"Other","2017-w09",45
"Other","2017-w10",18
"Other","2017-w11",137
"Other","2017-w12",129
"Other","2017-w13",99
"Other","2017-w14",32
"Other","2017-w15",24
"Other","2017-w16",10
"Other","2017-w17",55
"Other","2017-w18",93
"Other","2017-w19",11
"Other","2017-w20",89
"Other","2017-w21",73
"Other","2017-w22",32
"Other","2017-w23",11
"Other","2017-w24",11
"Other","2017-w25",19
"Other","2017-w26",23
"Other","2017-w27",33
"Other","2017-w28",13
"Other","2017-w29",31
"Other","2017-w30",118
"Other","2017-w31",37
"Other","2017-w32",43
"Other","2017-w33",16
"Other","2017-w34",26
"Other","2017-w35",33
"Other","2017-w36",20
"Other","2017-w37",50
"Other","2017-w38",122
"Other","2017-w39",148
"Other","2017-w40",149
"Other","2017-w41",130
"Other","2017-w42",63
"Other","2017-w43",10
"Other","2017-w45",38
"Other","2017-w46",38
"Other","2017-w47",51
"Other","2017-w48",156
"Other","2017-w49",159
"Other","2017-w50",118
"Other","2017-w51",173
"Other","2017-w52",284
"Other","2018-w01",264
"Other","2018-w02",152
"Other","2018-w03",143
"Other","2018-w04",160
"Other","2018-w05",116
"Other","2018-w06",97
"Other","2018-w07",123
"Other","2018-w08",119
"Other","2018-w09",21
"Unknown","2016-w44",1
"Unknown","2016-w45",17
"Unknown","2016-w46",23
"Unknown","2016-w47",14
"Unknown","2016-w48",52
"Unknown","2016-w49",30
"Unknown","2016-w50",35
"Unknown","2016-w51",14
"Unknown","2016-w52",30
"Unknown","2017-w01",55
"Unknown","2017-w02",25
"Unknown","2017-w03",20
"Unknown","2017-w04",32
"Unknown","2017-w05",29
"Unknown","2017-w06",24
"Unknown","2017-w07",40
"Unknown","2017-w08",28
"Unknown","2017-w09",42
"Unknown","2017-w10",3
"Unknown","2017-w11",31
"Unknown","2017-w12",24
"Unknown","2017-w13",18
"Unknown","2017-w14",12
"Unknown","2017-w15",13
"Unknown","2017-w16",16
"Unknown","2017-w17",18
"Unknown","2017-w18",13
"Unknown","2017-w19",11
"Unknown","2017-w20",25
"Unknown","2017-w21",28
"Unknown","2017-w22",13
"Unknown","2017-w23",14
"Unknown","2017-w24",17
"Unknown","2017-w25",14
"Unknown","2017-w26",18
"Unknown","2017-w27",18
"Unknown","2017-w28",8
"Unknown","2017-w29",10
"Unknown","2017-w30",20
"Unknown","2017-w31",8
"Unknown","2017-w32",17
"Unknown","2017-w33",20
"Unknown","2017-w34",16
"Unknown","2017-w35",19
"Unknown","2017-w36",7
"Unknown","2017-w37",11
"Unknown","2017-w38",12
"Unknown","2017-w39",17
"Unknown","2017-w40",18
"Unknown","2017-w41",54
"Unknown","2017-w42",17
"Unknown","2017-w43",8
"Unknown","2017-w45",10
"Unknown","2017-w46",29
"Unknown","2017-w47",14
"Unknown","2017-w48",48
"Unknown","2017-w49",38
"Unknown","2017-w50",23
"Unknown","2017-w51",38
"Unknown","2017-w52",48
"Unknown","2018-w01",74
"Unknown","2018-w02",28
"Unknown","2018-w03",22
"Unknown","2018-w04",37
"Unknown","2018-w05",35
"Unknown","2018-w06",7
"Unknown","2018-w07",35
"Unknown","2018-w08",32
"Unknown","2018-w09",2
