"lang","date","count"
"Norwegian","2018-w03",3
"Norwegian","2018-w04",0
"Norwegian","2018-w05",4
"Norwegian","2018-w06",5
"Norwegian","2018-w07",4
"Norwegian","2018-w08",4
"Norwegian","2018-w09",1
"Finnish","2016-w44",0
"Finnish","2016-w45",49
"Finnish","2016-w46",35
"Finnish","2016-w47",29
"Finnish","2016-w48",1
"Finnish","2016-w49",17
"Finnish","2016-w50",44
"Finnish","2016-w51",14
"Finnish","2016-w52",25
"Finnish","2017-w01",38
"Finnish","2017-w02",51
"Finnish","2017-w03",46
"Finnish","2017-w04",55
"Finnish","2017-w05",46
"Finnish","2017-w06",55
"Finnish","2017-w07",46
"Finnish","2017-w08",52
"Finnish","2017-w09",27
"Finnish","2017-w10",13
"Finnish","2017-w11",37
"Finnish","2017-w12",51
"Finnish","2017-w13",35
"Finnish","2017-w14",19
"Finnish","2017-w15",44
"Finnish","2017-w16",37
"Finnish","2017-w17",33
"Finnish","2017-w18",37
"Finnish","2017-w19",25
"Finnish","2017-w20",49
"Finnish","2017-w21",51
"Finnish","2017-w22",46
"Finnish","2017-w23",55
"Finnish","2017-w24",40
"Finnish","2017-w25",45
"Finnish","2017-w26",47
"Finnish","2017-w27",47
"Finnish","2017-w28",12
"Finnish","2017-w29",0
"Finnish","2017-w30",44
"Finnish","2017-w31",52
"Finnish","2017-w32",45
"Finnish","2017-w33",48
"Finnish","2017-w34",47
"Finnish","2017-w35",44
"Finnish","2017-w36",43
"Finnish","2017-w37",40
"Finnish","2017-w38",39
"Finnish","2017-w39",36
"Finnish","2017-w40",40
"Finnish","2017-w41",34
"Finnish","2017-w42",28
"Finnish","2017-w43",20
"Finnish","2017-w45",34
"Finnish","2017-w46",38
"Finnish","2017-w47",35
"Finnish","2017-w48",48
"Finnish","2017-w49",55
"Finnish","2017-w50",47
"Finnish","2017-w51",33
"Finnish","2017-w52",49
"Finnish","2018-w01",42
"Finnish","2018-w02",46
"Finnish","2018-w03",42
"Finnish","2018-w04",36
"Finnish","2018-w05",14
"Finnish","2018-w06",46
"Finnish","2018-w07",9
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",1
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",1
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",1
"English","2016-w46",3
"English","2016-w47",3
"English","2016-w48",0
"English","2016-w49",1
"English","2016-w50",2
"English","2016-w51",0
"English","2016-w52",1
"English","2017-w01",2
"English","2017-w02",0
"English","2017-w03",1
"English","2017-w04",0
"English","2017-w05",1
"English","2017-w06",0
"English","2017-w07",1
"English","2017-w08",0
"English","2017-w09",2
"English","2017-w10",0
"English","2017-w11",2
"English","2017-w12",0
"English","2017-w13",0
"English","2017-w14",0
"English","2017-w15",2
"English","2017-w16",1
"English","2017-w17",2
"English","2017-w18",4
"English","2017-w19",2
"English","2017-w20",1
"English","2017-w21",3
"English","2017-w22",3
"English","2017-w23",2
"English","2017-w24",0
"English","2017-w25",8
"English","2017-w26",74
"English","2017-w27",16
"English","2017-w28",3
"English","2017-w29",4
"English","2017-w30",2
"English","2017-w31",3
"English","2017-w32",4
"English","2017-w33",6
"English","2017-w34",0
"English","2017-w35",0
"English","2017-w36",0
"English","2017-w37",1
"English","2017-w38",2
"English","2017-w39",4
"English","2017-w40",2
"English","2017-w41",1
"English","2017-w42",1
"English","2017-w43",0
"English","2017-w45",0
"English","2017-w46",2
"English","2017-w47",0
"English","2017-w48",7
"English","2017-w49",1
"English","2017-w50",2
"English","2017-w51",2
"English","2017-w52",1
"English","2018-w01",0
"English","2018-w02",1
"English","2018-w03",3
"English","2018-w04",1
"English","2018-w05",0
"English","2018-w06",3
"English","2018-w07",3
"English","2018-w08",1
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",2
"Other","2016-w47",1
"Other","2016-w48",0
"Other","2016-w49",0
"Other","2016-w50",2
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",0
"Other","2017-w02",0
"Other","2017-w03",1
"Other","2017-w04",1
"Other","2017-w05",4
"Other","2017-w06",2
"Other","2017-w07",0
"Other","2017-w08",0
"Other","2017-w09",2
"Other","2017-w10",0
"Other","2017-w11",1
"Other","2017-w12",1
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",0
"Other","2017-w16",1
"Other","2017-w17",9
"Other","2017-w18",1
"Other","2017-w19",0
"Other","2017-w20",4
"Other","2017-w21",2
"Other","2017-w22",4
"Other","2017-w23",0
"Other","2017-w24",0
"Other","2017-w25",12
"Other","2017-w26",42
"Other","2017-w27",10
"Other","2017-w28",0
"Other","2017-w29",7
"Other","2017-w30",3
"Other","2017-w31",1
"Other","2017-w32",0
"Other","2017-w33",3
"Other","2017-w34",1
"Other","2017-w35",0
"Other","2017-w36",1
"Other","2017-w37",3
"Other","2017-w38",1
"Other","2017-w39",1
"Other","2017-w40",1
"Other","2017-w41",0
"Other","2017-w42",0
"Other","2017-w43",1
"Other","2017-w45",0
"Other","2017-w46",1
"Other","2017-w47",0
"Other","2017-w48",15
"Other","2017-w49",1
"Other","2017-w50",0
"Other","2017-w51",0
"Other","2017-w52",0
"Other","2018-w01",13
"Other","2018-w02",0
"Other","2018-w03",2
"Other","2018-w04",0
"Other","2018-w05",1
"Other","2018-w06",1
"Other","2018-w07",0
"Other","2018-w08",0
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",2
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",1
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",1
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",0
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",1
"Unknown","2017-w15",0
"Unknown","2017-w16",0
"Unknown","2017-w17",0
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",1
"Unknown","2017-w21",0
"Unknown","2017-w22",1
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",1
"Unknown","2017-w26",3
"Unknown","2017-w27",2
"Unknown","2017-w28",0
"Unknown","2017-w29",0
"Unknown","2017-w30",0
"Unknown","2017-w31",0
"Unknown","2017-w32",1
"Unknown","2017-w33",0
"Unknown","2017-w34",0
"Unknown","2017-w35",0
"Unknown","2017-w36",1
"Unknown","2017-w37",0
"Unknown","2017-w38",0
"Unknown","2017-w39",0
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",3
"Unknown","2017-w49",0
"Unknown","2017-w50",1
"Unknown","2017-w51",0
"Unknown","2017-w52",0
"Unknown","2018-w01",1
"Unknown","2018-w02",0
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",2
"Unknown","2018-w06",1
"Unknown","2018-w07",0
"Unknown","2018-w08",0
"Unknown","2018-w09",0
