"lang","date","count"
"Icelandic","2017-w45",1
"Icelandic","2017-w46",0
"Icelandic","2017-w47",1
"Icelandic","2017-w48",1
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",1
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",1
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",11
"English","2016-w45",68
"English","2016-w46",44
"English","2016-w47",51
"English","2016-w48",70
"English","2016-w49",42
"English","2016-w50",65
"English","2016-w51",25
"English","2016-w52",51
"English","2017-w01",58
"English","2017-w02",66
"English","2017-w03",59
"English","2017-w04",36
"English","2017-w05",30
"English","2017-w06",79
"English","2017-w07",145
"English","2017-w08",42
"English","2017-w09",25
"English","2017-w10",5
"English","2017-w11",25
"English","2017-w12",39
"English","2017-w13",29
"English","2017-w14",28
"English","2017-w15",46
"English","2017-w16",42
"English","2017-w17",35
"English","2017-w18",46
"English","2017-w19",38
"English","2017-w20",51
"English","2017-w21",62
"English","2017-w22",83
"English","2017-w23",121
"English","2017-w24",37
"English","2017-w25",37
"English","2017-w26",38
"English","2017-w27",26
"English","2017-w28",44
"English","2017-w29",80
"English","2017-w30",73
"English","2017-w31",168
"English","2017-w32",78
"English","2017-w33",111
"English","2017-w34",120
"English","2017-w35",155
"English","2017-w36",154
"English","2017-w37",123
"English","2017-w38",139
"English","2017-w39",186
"English","2017-w40",122
"English","2017-w41",146
"English","2017-w42",110
"English","2017-w43",73
"English","2017-w45",95
"English","2017-w46",109
"English","2017-w47",95
"English","2017-w48",100
"English","2017-w49",98
"English","2017-w50",78
"English","2017-w51",152
"English","2017-w52",152
"English","2018-w01",112
"English","2018-w02",163
"English","2018-w03",126
"English","2018-w04",92
"English","2018-w05",98
"English","2018-w06",76
"English","2018-w07",78
"English","2018-w08",97
"English","2018-w09",6
"Other","2016-w44",3
"Other","2016-w45",15
"Other","2016-w46",20
"Other","2016-w47",16
"Other","2016-w48",21
"Other","2016-w49",12
"Other","2016-w50",23
"Other","2016-w51",5
"Other","2016-w52",10
"Other","2017-w01",15
"Other","2017-w02",21
"Other","2017-w03",20
"Other","2017-w04",22
"Other","2017-w05",32
"Other","2017-w06",58
"Other","2017-w07",39
"Other","2017-w08",23
"Other","2017-w09",40
"Other","2017-w10",19
"Other","2017-w11",36
"Other","2017-w12",48
"Other","2017-w13",37
"Other","2017-w14",4
"Other","2017-w15",9
"Other","2017-w16",22
"Other","2017-w17",9
"Other","2017-w18",15
"Other","2017-w19",31
"Other","2017-w20",24
"Other","2017-w21",19
"Other","2017-w22",13
"Other","2017-w23",15
"Other","2017-w24",10
"Other","2017-w25",10
"Other","2017-w26",24
"Other","2017-w27",27
"Other","2017-w28",25
"Other","2017-w29",14
"Other","2017-w30",16
"Other","2017-w31",21
"Other","2017-w32",18
"Other","2017-w33",19
"Other","2017-w34",26
"Other","2017-w35",15
"Other","2017-w36",11
"Other","2017-w37",16
"Other","2017-w38",32
"Other","2017-w39",21
"Other","2017-w40",19
"Other","2017-w41",21
"Other","2017-w42",15
"Other","2017-w43",10
"Other","2017-w45",11
"Other","2017-w46",20
"Other","2017-w47",6
"Other","2017-w48",6
"Other","2017-w49",11
"Other","2017-w50",9
"Other","2017-w51",9
"Other","2017-w52",31
"Other","2018-w01",16
"Other","2018-w02",15
"Other","2018-w03",22
"Other","2018-w04",9
"Other","2018-w05",18
"Other","2018-w06",23
"Other","2018-w07",21
"Other","2018-w08",16
"Other","2018-w09",5
"Unknown","2016-w44",5
"Unknown","2016-w45",48
"Unknown","2016-w46",27
"Unknown","2016-w47",38
"Unknown","2016-w48",30
"Unknown","2016-w49",26
"Unknown","2016-w50",43
"Unknown","2016-w51",21
"Unknown","2016-w52",22
"Unknown","2017-w01",73
"Unknown","2017-w02",48
"Unknown","2017-w03",72
"Unknown","2017-w04",55
"Unknown","2017-w05",48
"Unknown","2017-w06",47
"Unknown","2017-w07",73
"Unknown","2017-w08",31
"Unknown","2017-w09",24
"Unknown","2017-w10",20
"Unknown","2017-w11",29
"Unknown","2017-w12",40
"Unknown","2017-w13",73
"Unknown","2017-w14",26
"Unknown","2017-w15",40
"Unknown","2017-w16",18
"Unknown","2017-w17",14
"Unknown","2017-w18",28
"Unknown","2017-w19",106
"Unknown","2017-w20",45
"Unknown","2017-w21",44
"Unknown","2017-w22",53
"Unknown","2017-w23",27
"Unknown","2017-w24",17
"Unknown","2017-w25",23
"Unknown","2017-w26",13
"Unknown","2017-w27",22
"Unknown","2017-w28",29
"Unknown","2017-w29",21
"Unknown","2017-w30",21
"Unknown","2017-w31",35
"Unknown","2017-w32",19
"Unknown","2017-w33",30
"Unknown","2017-w34",37
"Unknown","2017-w35",27
"Unknown","2017-w36",18
"Unknown","2017-w37",26
"Unknown","2017-w38",46
"Unknown","2017-w39",20
"Unknown","2017-w40",33
"Unknown","2017-w41",24
"Unknown","2017-w42",36
"Unknown","2017-w43",8
"Unknown","2017-w45",14
"Unknown","2017-w46",32
"Unknown","2017-w47",38
"Unknown","2017-w48",65
"Unknown","2017-w49",120
"Unknown","2017-w50",82
"Unknown","2017-w51",34
"Unknown","2017-w52",40
"Unknown","2018-w01",24
"Unknown","2018-w02",23
"Unknown","2018-w03",61
"Unknown","2018-w04",37
"Unknown","2018-w05",33
"Unknown","2018-w06",25
"Unknown","2018-w07",33
"Unknown","2018-w08",30
"Unknown","2018-w09",5
