"lang","date","count"
"Finnish","2016-w46",2
"Finnish","2016-w47",6
"Finnish","2016-w48",5
"Finnish","2016-w49",2
"Finnish","2016-w50",3
"Finnish","2016-w51",1
"Finnish","2016-w52",5
"Finnish","2017-w01",6
"Finnish","2017-w02",3
"Finnish","2017-w03",6
"Finnish","2017-w04",3
"Finnish","2017-w05",5
"Finnish","2017-w06",4
"Finnish","2017-w07",5
"Finnish","2017-w08",2
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",1
"Finnish","2017-w12",1
"Finnish","2017-w13",1
"Finnish","2017-w14",1
"Finnish","2017-w15",0
"Finnish","2017-w16",1
"Finnish","2017-w17",3
"Finnish","2017-w18",2
"Finnish","2017-w19",2
"Finnish","2017-w20",0
"Finnish","2017-w21",3
"Finnish","2017-w22",2
"Finnish","2017-w23",5
"Finnish","2017-w24",0
"Finnish","2017-w25",1
"Finnish","2017-w26",2
"Finnish","2017-w27",2
"Finnish","2017-w28",3
"Finnish","2017-w29",0
"Finnish","2017-w30",4
"Finnish","2017-w31",3
"Finnish","2017-w32",4
"Finnish","2017-w33",3
"Finnish","2017-w34",4
"Finnish","2017-w35",2
"Finnish","2017-w36",3
"Finnish","2017-w37",5
"Finnish","2017-w38",1
"Finnish","2017-w39",3
"Finnish","2017-w40",2
"Finnish","2017-w41",0
"Finnish","2017-w42",1
"Finnish","2017-w43",0
"Finnish","2017-w45",1
"Finnish","2017-w46",2
"Finnish","2017-w47",3
"Finnish","2017-w48",2
"Finnish","2017-w49",1
"Finnish","2017-w50",1
"Finnish","2017-w51",2
"Finnish","2017-w52",5
"Finnish","2018-w01",2
"Finnish","2018-w02",2
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",1
"Finnish","2018-w06",1
"Finnish","2018-w07",1
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",1
"Icelandic","2016-w45",15
"Icelandic","2016-w46",7
"Icelandic","2016-w47",7
"Icelandic","2016-w48",3
"Icelandic","2016-w49",6
"Icelandic","2016-w50",1
"Icelandic","2016-w51",2
"Icelandic","2016-w52",2
"Icelandic","2017-w01",9
"Icelandic","2017-w02",9
"Icelandic","2017-w03",7
"Icelandic","2017-w04",5
"Icelandic","2017-w05",5
"Icelandic","2017-w06",7
"Icelandic","2017-w07",5
"Icelandic","2017-w08",7
"Icelandic","2017-w09",3
"Icelandic","2017-w10",1
"Icelandic","2017-w11",2
"Icelandic","2017-w12",1
"Icelandic","2017-w13",0
"Icelandic","2017-w14",1
"Icelandic","2017-w15",2
"Icelandic","2017-w16",1
"Icelandic","2017-w17",0
"Icelandic","2017-w18",3
"Icelandic","2017-w19",4
"Icelandic","2017-w20",3
"Icelandic","2017-w21",1
"Icelandic","2017-w22",3
"Icelandic","2017-w23",3
"Icelandic","2017-w24",1
"Icelandic","2017-w25",1
"Icelandic","2017-w26",2
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",4
"Icelandic","2017-w30",3
"Icelandic","2017-w31",5
"Icelandic","2017-w32",5
"Icelandic","2017-w33",6
"Icelandic","2017-w34",2
"Icelandic","2017-w35",1
"Icelandic","2017-w36",1
"Icelandic","2017-w37",0
"Icelandic","2017-w38",2
"Icelandic","2017-w39",1
"Icelandic","2017-w40",3
"Icelandic","2017-w41",0
"Icelandic","2017-w42",2
"Icelandic","2017-w43",1
"Icelandic","2017-w45",1
"Icelandic","2017-w46",0
"Icelandic","2017-w47",1
"Icelandic","2017-w48",1
"Icelandic","2017-w49",3
"Icelandic","2017-w50",0
"Icelandic","2017-w51",4
"Icelandic","2017-w52",13
"Icelandic","2018-w01",1
"Icelandic","2018-w02",5
"Icelandic","2018-w03",4
"Icelandic","2018-w04",4
"Icelandic","2018-w05",8
"Icelandic","2018-w06",0
"Icelandic","2018-w07",2
"Icelandic","2018-w08",4
"Icelandic","2018-w09",1
"English","2016-w44",22
"English","2016-w45",230
"English","2016-w46",319
"English","2016-w47",226
"English","2016-w48",271
"English","2016-w49",343
"English","2016-w50",229
"English","2016-w51",75
"English","2016-w52",259
"English","2017-w01",367
"English","2017-w02",426
"English","2017-w03",340
"English","2017-w04",257
"English","2017-w05",289
"English","2017-w06",213
"English","2017-w07",299
"English","2017-w08",210
"English","2017-w09",160
"English","2017-w10",35
"English","2017-w11",122
"English","2017-w12",130
"English","2017-w13",129
"English","2017-w14",58
"English","2017-w15",187
"English","2017-w16",168
"English","2017-w17",149
"English","2017-w18",172
"English","2017-w19",524
"English","2017-w20",222
"English","2017-w21",204
"English","2017-w22",180
"English","2017-w23",127
"English","2017-w24",190
"English","2017-w25",113
"English","2017-w26",163
"English","2017-w27",173
"English","2017-w28",174
"English","2017-w29",190
"English","2017-w30",869
"English","2017-w31",531
"English","2017-w32",746
"English","2017-w33",992
"English","2017-w34",621
"English","2017-w35",229
"English","2017-w36",203
"English","2017-w37",205
"English","2017-w38",221
"English","2017-w39",117
"English","2017-w40",139
"English","2017-w41",166
"English","2017-w42",245
"English","2017-w43",101
"English","2017-w45",86
"English","2017-w46",195
"English","2017-w47",147
"English","2017-w48",169
"English","2017-w49",165
"English","2017-w50",165
"English","2017-w51",209
"English","2017-w52",247
"English","2018-w01",198
"English","2018-w02",175
"English","2018-w03",214
"English","2018-w04",236
"English","2018-w05",239
"English","2018-w06",206
"English","2018-w07",195
"English","2018-w08",224
"English","2018-w09",28
"Other","2016-w44",211
"Other","2016-w45",1325
"Other","2016-w46",1217
"Other","2016-w47",885
"Other","2016-w48",535
"Other","2016-w49",1062
"Other","2016-w50",773
"Other","2016-w51",275
"Other","2016-w52",896
"Other","2017-w01",1615
"Other","2017-w02",2037
"Other","2017-w03",1356
"Other","2017-w04",1400
"Other","2017-w05",1382
"Other","2017-w06",1356
"Other","2017-w07",1664
"Other","2017-w08",1578
"Other","2017-w09",1128
"Other","2017-w10",44
"Other","2017-w11",77
"Other","2017-w12",34
"Other","2017-w13",48
"Other","2017-w14",68
"Other","2017-w15",329
"Other","2017-w16",265
"Other","2017-w17",241
"Other","2017-w18",552
"Other","2017-w19",418
"Other","2017-w20",459
"Other","2017-w21",644
"Other","2017-w22",476
"Other","2017-w23",500
"Other","2017-w24",625
"Other","2017-w25",150
"Other","2017-w26",31
"Other","2017-w27",50
"Other","2017-w28",46
"Other","2017-w29",191
"Other","2017-w30",386
"Other","2017-w31",490
"Other","2017-w32",279
"Other","2017-w33",282
"Other","2017-w34",262
"Other","2017-w35",154
"Other","2017-w36",162
"Other","2017-w37",116
"Other","2017-w38",115
"Other","2017-w39",149
"Other","2017-w40",286
"Other","2017-w41",152
"Other","2017-w42",150
"Other","2017-w43",51
"Other","2017-w45",92
"Other","2017-w46",118
"Other","2017-w47",99
"Other","2017-w48",152
"Other","2017-w49",98
"Other","2017-w50",109
"Other","2017-w51",166
"Other","2017-w52",528
"Other","2018-w01",128
"Other","2018-w02",167
"Other","2018-w03",183
"Other","2018-w04",224
"Other","2018-w05",218
"Other","2018-w06",199
"Other","2018-w07",117
"Other","2018-w08",187
"Other","2018-w09",18
"Unknown","2016-w44",20
"Unknown","2016-w45",181
"Unknown","2016-w46",164
"Unknown","2016-w47",170
"Unknown","2016-w48",124
"Unknown","2016-w49",150
"Unknown","2016-w50",141
"Unknown","2016-w51",44
"Unknown","2016-w52",109
"Unknown","2017-w01",243
"Unknown","2017-w02",300
"Unknown","2017-w03",170
"Unknown","2017-w04",154
"Unknown","2017-w05",135
"Unknown","2017-w06",131
"Unknown","2017-w07",234
"Unknown","2017-w08",177
"Unknown","2017-w09",86
"Unknown","2017-w10",28
"Unknown","2017-w11",53
"Unknown","2017-w12",52
"Unknown","2017-w13",66
"Unknown","2017-w14",44
"Unknown","2017-w15",135
"Unknown","2017-w16",88
"Unknown","2017-w17",52
"Unknown","2017-w18",105
"Unknown","2017-w19",156
"Unknown","2017-w20",118
"Unknown","2017-w21",113
"Unknown","2017-w22",95
"Unknown","2017-w23",66
"Unknown","2017-w24",71
"Unknown","2017-w25",80
"Unknown","2017-w26",88
"Unknown","2017-w27",104
"Unknown","2017-w28",66
"Unknown","2017-w29",68
"Unknown","2017-w30",254
"Unknown","2017-w31",223
"Unknown","2017-w32",102
"Unknown","2017-w33",125
"Unknown","2017-w34",103
"Unknown","2017-w35",87
"Unknown","2017-w36",96
"Unknown","2017-w37",106
"Unknown","2017-w38",85
"Unknown","2017-w39",67
"Unknown","2017-w40",86
"Unknown","2017-w41",73
"Unknown","2017-w42",99
"Unknown","2017-w43",52
"Unknown","2017-w45",92
"Unknown","2017-w46",94
"Unknown","2017-w47",80
"Unknown","2017-w48",74
"Unknown","2017-w49",74
"Unknown","2017-w50",87
"Unknown","2017-w51",105
"Unknown","2017-w52",136
"Unknown","2018-w01",114
"Unknown","2018-w02",105
"Unknown","2018-w03",115
"Unknown","2018-w04",144
"Unknown","2018-w05",163
"Unknown","2018-w06",158
"Unknown","2018-w07",84
"Unknown","2018-w08",122
"Unknown","2018-w09",14
