"lang","date","count"
"Norwegian","2018-w03",1
"Norwegian","2018-w04",0
"Norwegian","2018-w05",1
"Norwegian","2018-w06",1
"Norwegian","2018-w07",1
"Norwegian","2018-w08",3
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",1
"Finnish","2017-w28",1
"Finnish","2017-w29",0
"Finnish","2017-w30",2
"Finnish","2017-w31",0
"Finnish","2017-w32",1
"Finnish","2017-w33",0
"Finnish","2017-w34",3
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",1
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",1
"English","2016-w46",1
"English","2016-w47",1
"English","2016-w48",1
"English","2016-w49",3
"English","2016-w50",2
"English","2016-w51",0
"English","2016-w52",0
"English","2017-w01",3
"English","2017-w02",3
"English","2017-w03",1
"English","2017-w04",4
"English","2017-w05",1
"English","2017-w06",5
"English","2017-w07",3
"English","2017-w08",2
"English","2017-w09",0
"English","2017-w10",0
"English","2017-w11",4
"English","2017-w12",3
"English","2017-w13",3
"English","2017-w14",2
"English","2017-w15",4
"English","2017-w16",2
"English","2017-w17",4
"English","2017-w18",10
"English","2017-w19",12
"English","2017-w20",14
"English","2017-w21",9
"English","2017-w22",5
"English","2017-w23",26
"English","2017-w24",10
"English","2017-w25",14
"English","2017-w26",12
"English","2017-w27",26
"English","2017-w28",30
"English","2017-w29",48
"English","2017-w30",32
"English","2017-w31",25
"English","2017-w32",20
"English","2017-w33",23
"English","2017-w34",26
"English","2017-w35",19
"English","2017-w36",8
"English","2017-w37",10
"English","2017-w38",8
"English","2017-w39",12
"English","2017-w40",8
"English","2017-w41",4
"English","2017-w42",4
"English","2017-w43",1
"English","2017-w45",4
"English","2017-w46",1
"English","2017-w47",4
"English","2017-w48",8
"English","2017-w49",25
"English","2017-w50",17
"English","2017-w51",12
"English","2017-w52",4
"English","2018-w01",4
"English","2018-w02",4
"English","2018-w03",9
"English","2018-w04",12
"English","2018-w05",13
"English","2018-w06",5
"English","2018-w07",1
"English","2018-w08",6
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",2
"Other","2016-w46",2
"Other","2016-w47",4
"Other","2016-w48",1
"Other","2016-w49",3
"Other","2016-w50",5
"Other","2016-w51",0
"Other","2016-w52",1
"Other","2017-w01",1
"Other","2017-w02",0
"Other","2017-w03",3
"Other","2017-w04",0
"Other","2017-w05",0
"Other","2017-w06",1
"Other","2017-w07",0
"Other","2017-w08",1
"Other","2017-w09",1
"Other","2017-w10",1
"Other","2017-w11",6
"Other","2017-w12",0
"Other","2017-w13",0
"Other","2017-w14",2
"Other","2017-w15",14
"Other","2017-w16",2
"Other","2017-w17",3
"Other","2017-w18",6
"Other","2017-w19",5
"Other","2017-w20",7
"Other","2017-w21",0
"Other","2017-w22",2
"Other","2017-w23",4
"Other","2017-w24",5
"Other","2017-w25",9
"Other","2017-w26",7
"Other","2017-w27",19
"Other","2017-w28",28
"Other","2017-w29",9
"Other","2017-w30",11
"Other","2017-w31",25
"Other","2017-w32",33
"Other","2017-w33",45
"Other","2017-w34",15
"Other","2017-w35",18
"Other","2017-w36",2
"Other","2017-w37",20
"Other","2017-w38",38
"Other","2017-w39",25
"Other","2017-w40",8
"Other","2017-w41",6
"Other","2017-w42",2
"Other","2017-w43",0
"Other","2017-w45",1
"Other","2017-w46",0
"Other","2017-w47",1
"Other","2017-w48",1
"Other","2017-w49",1
"Other","2017-w50",1
"Other","2017-w51",3
"Other","2017-w52",2
"Other","2018-w01",0
"Other","2018-w02",2
"Other","2018-w03",3
"Other","2018-w04",4
"Other","2018-w05",5
"Other","2018-w06",0
"Other","2018-w07",0
"Other","2018-w08",2
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",0
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",0
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",0
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",0
"Unknown","2017-w16",1
"Unknown","2017-w17",3
"Unknown","2017-w18",1
"Unknown","2017-w19",0
"Unknown","2017-w20",2
"Unknown","2017-w21",2
"Unknown","2017-w22",1
"Unknown","2017-w23",1
"Unknown","2017-w24",0
"Unknown","2017-w25",5
"Unknown","2017-w26",1
"Unknown","2017-w27",4
"Unknown","2017-w28",11
"Unknown","2017-w29",3
"Unknown","2017-w30",1
"Unknown","2017-w31",4
"Unknown","2017-w32",12
"Unknown","2017-w33",8
"Unknown","2017-w34",5
"Unknown","2017-w35",0
"Unknown","2017-w36",1
"Unknown","2017-w37",2
"Unknown","2017-w38",19
"Unknown","2017-w39",2
"Unknown","2017-w40",2
"Unknown","2017-w41",6
"Unknown","2017-w42",0
"Unknown","2017-w43",1
"Unknown","2017-w45",0
"Unknown","2017-w46",2
"Unknown","2017-w47",2
"Unknown","2017-w48",1
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",1
"Unknown","2017-w52",0
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",0
"Unknown","2018-w06",1
"Unknown","2018-w07",1
"Unknown","2018-w08",0
"Unknown","2018-w09",0
