"lang","date","count"
"Danish","2017-w08",0
"Danish","2017-w09",0
"Danish","2017-w10",0
"Danish","2017-w11",0
"Danish","2017-w12",0
"Danish","2017-w13",0
"Danish","2017-w14",0
"Danish","2017-w15",5
"Danish","2017-w16",0
"Danish","2017-w17",1
"Danish","2017-w18",0
"Danish","2017-w19",1
"Danish","2017-w20",0
"Danish","2017-w21",1
"Danish","2017-w22",1
"Danish","2017-w23",0
"Danish","2017-w24",1
"Danish","2017-w25",0
"Danish","2017-w26",1
"Danish","2017-w27",0
"Danish","2017-w28",0
"Danish","2017-w29",0
"Danish","2017-w30",2
"Danish","2017-w31",0
"Danish","2017-w32",0
"Danish","2017-w33",0
"Danish","2017-w34",0
"Danish","2017-w35",1
"Danish","2017-w36",0
"Danish","2017-w37",0
"Danish","2017-w38",0
"Danish","2017-w39",1
"Danish","2017-w40",0
"Danish","2017-w41",0
"Danish","2017-w42",0
"Danish","2017-w43",0
"Danish","2017-w45",0
"Danish","2017-w46",2
"Danish","2017-w47",0
"Danish","2017-w48",2
"Danish","2017-w49",0
"Danish","2017-w50",0
"Danish","2017-w51",1
"Danish","2017-w52",1
"Danish","2018-w01",2
"Danish","2018-w02",0
"Danish","2018-w03",1
"Danish","2018-w04",0
"Danish","2018-w05",2
"Danish","2018-w06",0
"Danish","2018-w07",0
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",4
"Norwegian","2016-w46",0
"Norwegian","2016-w47",1
"Norwegian","2016-w48",1
"Norwegian","2016-w49",27
"Norwegian","2016-w50",0
"Norwegian","2016-w51",32
"Norwegian","2016-w52",2
"Norwegian","2017-w01",6
"Norwegian","2017-w02",1
"Norwegian","2017-w03",2
"Norwegian","2017-w04",0
"Norwegian","2017-w05",5
"Norwegian","2017-w06",4
"Norwegian","2017-w07",1
"Norwegian","2017-w08",3
"Norwegian","2017-w09",1
"Norwegian","2017-w10",1
"Norwegian","2017-w11",2
"Norwegian","2017-w12",0
"Norwegian","2017-w13",1
"Norwegian","2017-w14",1
"Norwegian","2017-w15",1
"Norwegian","2017-w16",1
"Norwegian","2017-w17",4
"Norwegian","2017-w18",4
"Norwegian","2017-w19",5
"Norwegian","2017-w20",3
"Norwegian","2017-w21",4
"Norwegian","2017-w22",1
"Norwegian","2017-w23",4
"Norwegian","2017-w24",1
"Norwegian","2017-w25",1
"Norwegian","2017-w26",24
"Norwegian","2017-w27",3
"Norwegian","2017-w28",6
"Norwegian","2017-w29",9
"Norwegian","2017-w30",5
"Norwegian","2017-w31",2
"Norwegian","2017-w32",7
"Norwegian","2017-w33",5
"Norwegian","2017-w34",7
"Norwegian","2017-w35",5
"Norwegian","2017-w36",8
"Norwegian","2017-w37",2
"Norwegian","2017-w38",2
"Norwegian","2017-w39",4
"Norwegian","2017-w40",2
"Norwegian","2017-w41",4
"Norwegian","2017-w42",4
"Norwegian","2017-w43",1
"Norwegian","2017-w45",6
"Norwegian","2017-w46",12
"Norwegian","2017-w47",12
"Norwegian","2017-w48",1
"Norwegian","2017-w49",3
"Norwegian","2017-w50",1
"Norwegian","2017-w51",6
"Norwegian","2017-w52",6
"Norwegian","2018-w01",3
"Norwegian","2018-w02",11
"Norwegian","2018-w03",24
"Norwegian","2018-w04",11
"Norwegian","2018-w05",6
"Norwegian","2018-w06",2
"Norwegian","2018-w07",1
"Norwegian","2018-w08",3
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",1
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",1
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",1
"Finnish","2017-w06",1
"Finnish","2017-w07",1
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",1
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",6
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",2
"Finnish","2017-w29",0
"Finnish","2017-w30",2
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",1
"Finnish","2017-w36",0
"Finnish","2017-w37",1
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",1
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",1
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",2
"English","2016-w45",9
"English","2016-w46",16
"English","2016-w47",11
"English","2016-w48",22
"English","2016-w49",13
"English","2016-w50",3
"English","2016-w51",14
"English","2016-w52",6
"English","2017-w01",9
"English","2017-w02",13
"English","2017-w03",5
"English","2017-w04",5
"English","2017-w05",12
"English","2017-w06",13
"English","2017-w07",9
"English","2017-w08",17
"English","2017-w09",20
"English","2017-w10",4
"English","2017-w11",10
"English","2017-w12",15
"English","2017-w13",13
"English","2017-w14",3
"English","2017-w15",8
"English","2017-w16",8
"English","2017-w17",8
"English","2017-w18",35
"English","2017-w19",9
"English","2017-w20",6
"English","2017-w21",11
"English","2017-w22",3
"English","2017-w23",3
"English","2017-w24",13
"English","2017-w25",24
"English","2017-w26",19
"English","2017-w27",9
"English","2017-w28",19
"English","2017-w29",14
"English","2017-w30",168
"English","2017-w31",14
"English","2017-w32",16
"English","2017-w33",14
"English","2017-w34",5
"English","2017-w35",3
"English","2017-w36",16
"English","2017-w37",7
"English","2017-w38",10
"English","2017-w39",18
"English","2017-w40",10
"English","2017-w41",5
"English","2017-w42",5
"English","2017-w43",2
"English","2017-w45",8
"English","2017-w46",7
"English","2017-w47",8
"English","2017-w48",3
"English","2017-w49",10
"English","2017-w50",5
"English","2017-w51",17
"English","2017-w52",18
"English","2018-w01",6
"English","2018-w02",17
"English","2018-w03",25
"English","2018-w04",37
"English","2018-w05",6
"English","2018-w06",13
"English","2018-w07",15
"English","2018-w08",10
"English","2018-w09",0
"Other","2016-w44",2
"Other","2016-w45",0
"Other","2016-w46",43
"Other","2016-w47",205
"Other","2016-w48",142
"Other","2016-w49",140
"Other","2016-w50",71
"Other","2016-w51",38
"Other","2016-w52",28
"Other","2017-w01",13
"Other","2017-w02",17
"Other","2017-w03",28
"Other","2017-w04",18
"Other","2017-w05",12
"Other","2017-w06",32
"Other","2017-w07",28
"Other","2017-w08",28
"Other","2017-w09",11
"Other","2017-w10",8
"Other","2017-w11",27
"Other","2017-w12",21
"Other","2017-w13",31
"Other","2017-w14",16
"Other","2017-w15",49
"Other","2017-w16",45
"Other","2017-w17",27
"Other","2017-w18",56
"Other","2017-w19",28
"Other","2017-w20",34
"Other","2017-w21",55
"Other","2017-w22",38
"Other","2017-w23",28
"Other","2017-w24",28
"Other","2017-w25",16
"Other","2017-w26",27
"Other","2017-w27",31
"Other","2017-w28",15
"Other","2017-w29",8
"Other","2017-w30",18
"Other","2017-w31",25
"Other","2017-w32",62
"Other","2017-w33",20
"Other","2017-w34",7
"Other","2017-w35",3
"Other","2017-w36",7
"Other","2017-w37",16
"Other","2017-w38",5
"Other","2017-w39",2
"Other","2017-w40",2
"Other","2017-w41",3
"Other","2017-w42",0
"Other","2017-w43",1
"Other","2017-w45",2
"Other","2017-w46",1
"Other","2017-w47",0
"Other","2017-w48",0
"Other","2017-w49",0
"Other","2017-w50",0
"Other","2017-w51",5
"Other","2017-w52",6
"Other","2018-w01",3
"Other","2018-w02",0
"Other","2018-w03",2
"Other","2018-w04",14
"Other","2018-w05",7
"Other","2018-w06",16
"Other","2018-w07",3
"Other","2018-w08",17
"Other","2018-w09",0
"Unknown","2016-w44",5
"Unknown","2016-w45",0
"Unknown","2016-w46",4
"Unknown","2016-w47",9
"Unknown","2016-w48",10
"Unknown","2016-w49",3
"Unknown","2016-w50",6
"Unknown","2016-w51",4
"Unknown","2016-w52",0
"Unknown","2017-w01",0
"Unknown","2017-w02",1
"Unknown","2017-w03",5
"Unknown","2017-w04",2
"Unknown","2017-w05",1
"Unknown","2017-w06",3
"Unknown","2017-w07",2
"Unknown","2017-w08",2
"Unknown","2017-w09",4
"Unknown","2017-w10",1
"Unknown","2017-w11",2
"Unknown","2017-w12",3
"Unknown","2017-w13",2
"Unknown","2017-w14",1
"Unknown","2017-w15",2
"Unknown","2017-w16",4
"Unknown","2017-w17",4
"Unknown","2017-w18",13
"Unknown","2017-w19",5
"Unknown","2017-w20",2
"Unknown","2017-w21",7
"Unknown","2017-w22",1
"Unknown","2017-w23",4
"Unknown","2017-w24",1
"Unknown","2017-w25",6
"Unknown","2017-w26",3
"Unknown","2017-w27",1
"Unknown","2017-w28",2
"Unknown","2017-w29",7
"Unknown","2017-w30",23
"Unknown","2017-w31",3
"Unknown","2017-w32",7
"Unknown","2017-w33",4
"Unknown","2017-w34",0
"Unknown","2017-w35",1
"Unknown","2017-w36",5
"Unknown","2017-w37",1
"Unknown","2017-w38",1
"Unknown","2017-w39",1
"Unknown","2017-w40",5
"Unknown","2017-w41",2
"Unknown","2017-w42",5
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",2
"Unknown","2017-w47",0
"Unknown","2017-w48",2
"Unknown","2017-w49",4
"Unknown","2017-w50",0
"Unknown","2017-w51",0
"Unknown","2017-w52",3
"Unknown","2018-w01",1
"Unknown","2018-w02",1
"Unknown","2018-w03",2
"Unknown","2018-w04",6
"Unknown","2018-w05",5
"Unknown","2018-w06",3
"Unknown","2018-w07",2
"Unknown","2018-w08",1
"Unknown","2018-w09",0
