"lang","date","count"
"Norwegian","2018-w03",10
"Norwegian","2018-w04",23
"Norwegian","2018-w05",11
"Norwegian","2018-w06",32
"Norwegian","2018-w07",17
"Norwegian","2018-w08",36
"Norwegian","2018-w09",5
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",1
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",1
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",1
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",1
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",3
"English","2016-w45",3
"English","2016-w46",7
"English","2016-w47",5
"English","2016-w48",3
"English","2016-w49",5
"English","2016-w50",7
"English","2016-w51",1
"English","2016-w52",5
"English","2017-w01",5
"English","2017-w02",3
"English","2017-w03",7
"English","2017-w04",4
"English","2017-w05",5
"English","2017-w06",2
"English","2017-w07",8
"English","2017-w08",6
"English","2017-w09",2
"English","2017-w10",6
"English","2017-w11",5
"English","2017-w12",7
"English","2017-w13",0
"English","2017-w14",3
"English","2017-w15",4
"English","2017-w16",0
"English","2017-w17",0
"English","2017-w18",0
"English","2017-w19",2
"English","2017-w20",2
"English","2017-w21",6
"English","2017-w22",38
"English","2017-w23",36
"English","2017-w24",15
"English","2017-w25",5
"English","2017-w26",27
"English","2017-w27",20
"English","2017-w28",15
"English","2017-w29",16
"English","2017-w30",18
"English","2017-w31",43
"English","2017-w32",26
"English","2017-w33",17
"English","2017-w34",15
"English","2017-w35",5
"English","2017-w36",5
"English","2017-w37",0
"English","2017-w38",4
"English","2017-w39",6
"English","2017-w40",2
"English","2017-w41",2
"English","2017-w42",2
"English","2017-w43",2
"English","2017-w45",8
"English","2017-w46",4
"English","2017-w47",3
"English","2017-w48",1
"English","2017-w49",2
"English","2017-w50",1
"English","2017-w51",3
"English","2017-w52",1
"English","2018-w01",3
"English","2018-w02",5
"English","2018-w03",7
"English","2018-w04",3
"English","2018-w05",6
"English","2018-w06",6
"English","2018-w07",25
"English","2018-w08",9
"English","2018-w09",3
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",3
"Other","2016-w47",0
"Other","2016-w48",4
"Other","2016-w49",3
"Other","2016-w50",1
"Other","2016-w51",2
"Other","2016-w52",4
"Other","2017-w01",4
"Other","2017-w02",2
"Other","2017-w03",1
"Other","2017-w04",8
"Other","2017-w05",1
"Other","2017-w06",10
"Other","2017-w07",2
"Other","2017-w08",4
"Other","2017-w09",0
"Other","2017-w10",2
"Other","2017-w11",1
"Other","2017-w12",7
"Other","2017-w13",3
"Other","2017-w14",2
"Other","2017-w15",17
"Other","2017-w16",1
"Other","2017-w17",1
"Other","2017-w18",4
"Other","2017-w19",3
"Other","2017-w20",1
"Other","2017-w21",3
"Other","2017-w22",4
"Other","2017-w23",8
"Other","2017-w24",1
"Other","2017-w25",4
"Other","2017-w26",6
"Other","2017-w27",2
"Other","2017-w28",11
"Other","2017-w29",0
"Other","2017-w30",4
"Other","2017-w31",9
"Other","2017-w32",4
"Other","2017-w33",4
"Other","2017-w34",0
"Other","2017-w35",2
"Other","2017-w36",0
"Other","2017-w37",3
"Other","2017-w38",1
"Other","2017-w39",0
"Other","2017-w40",1
"Other","2017-w41",1
"Other","2017-w42",0
"Other","2017-w43",0
"Other","2017-w45",0
"Other","2017-w46",0
"Other","2017-w47",3
"Other","2017-w48",0
"Other","2017-w49",1
"Other","2017-w50",0
"Other","2017-w51",2
"Other","2017-w52",1
"Other","2018-w01",7
"Other","2018-w02",1
"Other","2018-w03",0
"Other","2018-w04",7
"Other","2018-w05",0
"Other","2018-w06",10
"Other","2018-w07",6
"Other","2018-w08",3
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",0
"Unknown","2016-w48",1
"Unknown","2016-w49",2
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",0
"Unknown","2017-w02",1
"Unknown","2017-w03",1
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",0
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",1
"Unknown","2017-w13",4
"Unknown","2017-w14",0
"Unknown","2017-w15",0
"Unknown","2017-w16",0
"Unknown","2017-w17",0
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",1
"Unknown","2017-w21",0
"Unknown","2017-w22",7
"Unknown","2017-w23",5
"Unknown","2017-w24",3
"Unknown","2017-w25",2
"Unknown","2017-w26",3
"Unknown","2017-w27",3
"Unknown","2017-w28",5
"Unknown","2017-w29",8
"Unknown","2017-w30",11
"Unknown","2017-w31",8
"Unknown","2017-w32",5
"Unknown","2017-w33",2
"Unknown","2017-w34",2
"Unknown","2017-w35",2
"Unknown","2017-w36",2
"Unknown","2017-w37",2
"Unknown","2017-w38",2
"Unknown","2017-w39",1
"Unknown","2017-w40",0
"Unknown","2017-w41",1
"Unknown","2017-w42",1
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",0
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",6
"Unknown","2017-w52",3
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",1
"Unknown","2018-w04",2
"Unknown","2018-w05",0
"Unknown","2018-w06",1
"Unknown","2018-w07",1
"Unknown","2018-w08",4
"Unknown","2018-w09",0
