"lang","date","count"
"Norwegian","2016-w46",0
"Norwegian","2016-w47",8
"Norwegian","2016-w48",1
"Norwegian","2016-w49",1
"Norwegian","2016-w50",0
"Norwegian","2016-w51",1
"Norwegian","2016-w52",1
"Norwegian","2017-w01",0
"Norwegian","2017-w02",0
"Norwegian","2017-w03",0
"Norwegian","2017-w04",1
"Norwegian","2017-w05",1
"Norwegian","2017-w06",2
"Norwegian","2017-w07",1
"Norwegian","2017-w08",3
"Norwegian","2017-w09",0
"Norwegian","2017-w10",0
"Norwegian","2017-w11",0
"Norwegian","2017-w12",0
"Norwegian","2017-w13",0
"Norwegian","2017-w14",0
"Norwegian","2017-w15",8
"Norwegian","2017-w16",0
"Norwegian","2017-w17",0
"Norwegian","2017-w18",2
"Norwegian","2017-w19",3
"Norwegian","2017-w20",3
"Norwegian","2017-w21",4
"Norwegian","2017-w22",0
"Norwegian","2017-w23",1
"Norwegian","2017-w24",0
"Norwegian","2017-w25",0
"Norwegian","2017-w26",0
"Norwegian","2017-w27",2
"Norwegian","2017-w28",1
"Norwegian","2017-w29",3
"Norwegian","2017-w30",3
"Norwegian","2017-w31",5
"Norwegian","2017-w32",1
"Norwegian","2017-w33",2
"Norwegian","2017-w34",1
"Norwegian","2017-w35",3
"Norwegian","2017-w36",0
"Norwegian","2017-w37",2
"Norwegian","2017-w38",0
"Norwegian","2017-w39",0
"Norwegian","2017-w40",0
"Norwegian","2017-w41",1
"Norwegian","2017-w42",3
"Norwegian","2017-w43",1
"Norwegian","2017-w45",0
"Norwegian","2017-w46",1
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",1
"Norwegian","2017-w50",7
"Norwegian","2017-w51",0
"Norwegian","2017-w52",1
"Norwegian","2018-w01",3
"Norwegian","2018-w02",0
"Norwegian","2018-w03",5
"Norwegian","2018-w04",1
"Norwegian","2018-w05",2
"Norwegian","2018-w06",1
"Norwegian","2018-w07",0
"Norwegian","2018-w08",1
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",1
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",1
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",1
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",1
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",1
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",1
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",10
"English","2016-w46",1
"English","2016-w47",4
"English","2016-w48",1
"English","2016-w49",1
"English","2016-w50",4
"English","2016-w51",2
"English","2016-w52",1
"English","2017-w01",3
"English","2017-w02",7
"English","2017-w03",1
"English","2017-w04",5
"English","2017-w05",3
"English","2017-w06",12
"English","2017-w07",1
"English","2017-w08",7
"English","2017-w09",2
"English","2017-w10",4
"English","2017-w11",2
"English","2017-w12",0
"English","2017-w13",2
"English","2017-w14",1
"English","2017-w15",1
"English","2017-w16",4
"English","2017-w17",1
"English","2017-w18",2
"English","2017-w19",1
"English","2017-w20",5
"English","2017-w21",27
"English","2017-w22",5
"English","2017-w23",3
"English","2017-w24",1
"English","2017-w25",5
"English","2017-w26",4
"English","2017-w27",10
"English","2017-w28",15
"English","2017-w29",31
"English","2017-w30",31
"English","2017-w31",49
"English","2017-w32",7
"English","2017-w33",5
"English","2017-w34",3
"English","2017-w35",5
"English","2017-w36",10
"English","2017-w37",7
"English","2017-w38",0
"English","2017-w39",2
"English","2017-w40",0
"English","2017-w41",2
"English","2017-w42",2
"English","2017-w43",2
"English","2017-w45",2
"English","2017-w46",3
"English","2017-w47",1
"English","2017-w48",4
"English","2017-w49",1
"English","2017-w50",4
"English","2017-w51",4
"English","2017-w52",12
"English","2018-w01",3
"English","2018-w02",5
"English","2018-w03",6
"English","2018-w04",3
"English","2018-w05",2
"English","2018-w06",3
"English","2018-w07",11
"English","2018-w08",8
"English","2018-w09",11
"Other","2016-w44",2
"Other","2016-w45",1
"Other","2016-w46",1
"Other","2016-w47",3
"Other","2016-w48",2
"Other","2016-w49",3
"Other","2016-w50",2
"Other","2016-w51",0
"Other","2016-w52",2
"Other","2017-w01",0
"Other","2017-w02",0
"Other","2017-w03",3
"Other","2017-w04",2
"Other","2017-w05",2
"Other","2017-w06",5
"Other","2017-w07",0
"Other","2017-w08",0
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",1
"Other","2017-w12",3
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",0
"Other","2017-w17",1
"Other","2017-w18",1
"Other","2017-w19",0
"Other","2017-w20",1
"Other","2017-w21",1
"Other","2017-w22",0
"Other","2017-w23",2
"Other","2017-w24",2
"Other","2017-w25",16
"Other","2017-w26",1
"Other","2017-w27",4
"Other","2017-w28",5
"Other","2017-w29",2
"Other","2017-w30",8
"Other","2017-w31",7
"Other","2017-w32",3
"Other","2017-w33",0
"Other","2017-w34",1
"Other","2017-w35",1
"Other","2017-w36",1
"Other","2017-w37",2
"Other","2017-w38",1
"Other","2017-w39",2
"Other","2017-w40",0
"Other","2017-w41",2
"Other","2017-w42",1
"Other","2017-w43",0
"Other","2017-w45",0
"Other","2017-w46",0
"Other","2017-w47",1
"Other","2017-w48",0
"Other","2017-w49",0
"Other","2017-w50",1
"Other","2017-w51",0
"Other","2017-w52",2
"Other","2018-w01",1
"Other","2018-w02",1
"Other","2018-w03",2
"Other","2018-w04",0
"Other","2018-w05",1
"Other","2018-w06",0
"Other","2018-w07",1
"Other","2018-w08",1
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",3
"Unknown","2016-w46",6
"Unknown","2016-w47",4
"Unknown","2016-w48",4
"Unknown","2016-w49",1
"Unknown","2016-w50",1
"Unknown","2016-w51",2
"Unknown","2016-w52",1
"Unknown","2017-w01",0
"Unknown","2017-w02",1
"Unknown","2017-w03",1
"Unknown","2017-w04",0
"Unknown","2017-w05",1
"Unknown","2017-w06",6
"Unknown","2017-w07",0
"Unknown","2017-w08",3
"Unknown","2017-w09",1
"Unknown","2017-w10",1
"Unknown","2017-w11",4
"Unknown","2017-w12",1
"Unknown","2017-w13",1
"Unknown","2017-w14",1
"Unknown","2017-w15",6
"Unknown","2017-w16",1
"Unknown","2017-w17",1
"Unknown","2017-w18",5
"Unknown","2017-w19",6
"Unknown","2017-w20",2
"Unknown","2017-w21",13
"Unknown","2017-w22",1
"Unknown","2017-w23",5
"Unknown","2017-w24",1
"Unknown","2017-w25",3
"Unknown","2017-w26",2
"Unknown","2017-w27",4
"Unknown","2017-w28",3
"Unknown","2017-w29",4
"Unknown","2017-w30",10
"Unknown","2017-w31",13
"Unknown","2017-w32",5
"Unknown","2017-w33",2
"Unknown","2017-w34",1
"Unknown","2017-w35",3
"Unknown","2017-w36",2
"Unknown","2017-w37",1
"Unknown","2017-w38",0
"Unknown","2017-w39",0
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",1
"Unknown","2017-w45",3
"Unknown","2017-w46",1
"Unknown","2017-w47",2
"Unknown","2017-w48",3
"Unknown","2017-w49",5
"Unknown","2017-w50",6
"Unknown","2017-w51",1
"Unknown","2017-w52",6
"Unknown","2018-w01",0
"Unknown","2018-w02",7
"Unknown","2018-w03",2
"Unknown","2018-w04",3
"Unknown","2018-w05",0
"Unknown","2018-w06",0
"Unknown","2018-w07",0
"Unknown","2018-w08",0
"Unknown","2018-w09",0
