"lang","date","count"
"Norwegian","2017-w09",0
"Norwegian","2017-w10",0
"Norwegian","2017-w11",0
"Norwegian","2017-w12",0
"Norwegian","2017-w13",0
"Norwegian","2017-w14",0
"Norwegian","2017-w15",0
"Norwegian","2017-w16",0
"Norwegian","2017-w17",0
"Norwegian","2017-w18",0
"Norwegian","2017-w19",0
"Norwegian","2017-w20",1
"Norwegian","2017-w21",0
"Norwegian","2017-w22",0
"Norwegian","2017-w23",1
"Norwegian","2017-w24",1
"Norwegian","2017-w25",1
"Norwegian","2017-w26",0
"Norwegian","2017-w27",0
"Norwegian","2017-w28",0
"Norwegian","2017-w29",0
"Norwegian","2017-w30",2
"Norwegian","2017-w31",1
"Norwegian","2017-w32",0
"Norwegian","2017-w33",1
"Norwegian","2017-w34",0
"Norwegian","2017-w35",0
"Norwegian","2017-w36",0
"Norwegian","2017-w37",0
"Norwegian","2017-w38",0
"Norwegian","2017-w39",0
"Norwegian","2017-w40",0
"Norwegian","2017-w41",0
"Norwegian","2017-w42",0
"Norwegian","2017-w43",0
"Norwegian","2017-w45",0
"Norwegian","2017-w46",2
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",1
"Norwegian","2017-w52",0
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",1
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",99
"Finnish","2016-w46",147
"Finnish","2016-w47",94
"Finnish","2016-w48",5
"Finnish","2016-w49",57
"Finnish","2016-w50",119
"Finnish","2016-w51",56
"Finnish","2016-w52",85
"Finnish","2017-w01",122
"Finnish","2017-w02",129
"Finnish","2017-w03",127
"Finnish","2017-w04",130
"Finnish","2017-w05",134
"Finnish","2017-w06",124
"Finnish","2017-w07",141
"Finnish","2017-w08",125
"Finnish","2017-w09",103
"Finnish","2017-w10",47
"Finnish","2017-w11",95
"Finnish","2017-w12",132
"Finnish","2017-w13",109
"Finnish","2017-w14",80
"Finnish","2017-w15",87
"Finnish","2017-w16",142
"Finnish","2017-w17",93
"Finnish","2017-w18",127
"Finnish","2017-w19",93
"Finnish","2017-w20",117
"Finnish","2017-w21",136
"Finnish","2017-w22",135
"Finnish","2017-w23",121
"Finnish","2017-w24",133
"Finnish","2017-w25",138
"Finnish","2017-w26",142
"Finnish","2017-w27",138
"Finnish","2017-w28",38
"Finnish","2017-w29",5
"Finnish","2017-w30",124
"Finnish","2017-w31",134
"Finnish","2017-w32",130
"Finnish","2017-w33",131
"Finnish","2017-w34",109
"Finnish","2017-w35",88
"Finnish","2017-w36",125
"Finnish","2017-w37",142
"Finnish","2017-w38",129
"Finnish","2017-w39",131
"Finnish","2017-w40",134
"Finnish","2017-w41",128
"Finnish","2017-w42",64
"Finnish","2017-w43",74
"Finnish","2017-w45",102
"Finnish","2017-w46",124
"Finnish","2017-w47",124
"Finnish","2017-w48",129
"Finnish","2017-w49",132
"Finnish","2017-w50",151
"Finnish","2017-w51",140
"Finnish","2017-w52",163
"Finnish","2018-w01",147
"Finnish","2018-w02",142
"Finnish","2018-w03",129
"Finnish","2018-w04",98
"Finnish","2018-w05",56
"Finnish","2018-w06",129
"Finnish","2018-w07",27
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",1
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",1
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",1
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",6
"English","2016-w46",3
"English","2016-w47",2
"English","2016-w48",3
"English","2016-w49",2
"English","2016-w50",4
"English","2016-w51",5
"English","2016-w52",8
"English","2017-w01",6
"English","2017-w02",1
"English","2017-w03",1
"English","2017-w04",3
"English","2017-w05",3
"English","2017-w06",0
"English","2017-w07",4
"English","2017-w08",1
"English","2017-w09",5
"English","2017-w10",1
"English","2017-w11",1
"English","2017-w12",0
"English","2017-w13",1
"English","2017-w14",1
"English","2017-w15",19
"English","2017-w16",3
"English","2017-w17",0
"English","2017-w18",2
"English","2017-w19",0
"English","2017-w20",0
"English","2017-w21",3
"English","2017-w22",6
"English","2017-w23",21
"English","2017-w24",10
"English","2017-w25",10
"English","2017-w26",26
"English","2017-w27",15
"English","2017-w28",19
"English","2017-w29",15
"English","2017-w30",8
"English","2017-w31",3
"English","2017-w32",5
"English","2017-w33",9
"English","2017-w34",0
"English","2017-w35",2
"English","2017-w36",1
"English","2017-w37",5
"English","2017-w38",2
"English","2017-w39",1
"English","2017-w40",4
"English","2017-w41",0
"English","2017-w42",2
"English","2017-w43",1
"English","2017-w45",4
"English","2017-w46",7
"English","2017-w47",5
"English","2017-w48",1
"English","2017-w49",2
"English","2017-w50",2
"English","2017-w51",3
"English","2017-w52",9
"English","2018-w01",3
"English","2018-w02",1
"English","2018-w03",2
"English","2018-w04",3
"English","2018-w05",6
"English","2018-w06",4
"English","2018-w07",3
"English","2018-w08",14
"English","2018-w09",1
"Other","2016-w44",0
"Other","2016-w45",1
"Other","2016-w46",8
"Other","2016-w47",3
"Other","2016-w48",2
"Other","2016-w49",1
"Other","2016-w50",7
"Other","2016-w51",6
"Other","2016-w52",4
"Other","2017-w01",3
"Other","2017-w02",2
"Other","2017-w03",4
"Other","2017-w04",2
"Other","2017-w05",1
"Other","2017-w06",3
"Other","2017-w07",4
"Other","2017-w08",3
"Other","2017-w09",6
"Other","2017-w10",2
"Other","2017-w11",0
"Other","2017-w12",2
"Other","2017-w13",3
"Other","2017-w14",1
"Other","2017-w15",14
"Other","2017-w16",6
"Other","2017-w17",3
"Other","2017-w18",8
"Other","2017-w19",4
"Other","2017-w20",4
"Other","2017-w21",3
"Other","2017-w22",1
"Other","2017-w23",3
"Other","2017-w24",2
"Other","2017-w25",1
"Other","2017-w26",3
"Other","2017-w27",8
"Other","2017-w28",3
"Other","2017-w29",13
"Other","2017-w30",6
"Other","2017-w31",4
"Other","2017-w32",16
"Other","2017-w33",2
"Other","2017-w34",1
"Other","2017-w35",1
"Other","2017-w36",2
"Other","2017-w37",9
"Other","2017-w38",2
"Other","2017-w39",3
"Other","2017-w40",4
"Other","2017-w41",4
"Other","2017-w42",2
"Other","2017-w43",1
"Other","2017-w45",3
"Other","2017-w46",11
"Other","2017-w47",2
"Other","2017-w48",1
"Other","2017-w49",3
"Other","2017-w50",3
"Other","2017-w51",1
"Other","2017-w52",5
"Other","2018-w01",10
"Other","2018-w02",6
"Other","2018-w03",2
"Other","2018-w04",1
"Other","2018-w05",3
"Other","2018-w06",4
"Other","2018-w07",4
"Other","2018-w08",9
"Other","2018-w09",1
"Unknown","2016-w44",0
"Unknown","2016-w45",1
"Unknown","2016-w46",3
"Unknown","2016-w47",0
"Unknown","2016-w48",2
"Unknown","2016-w49",0
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",1
"Unknown","2017-w01",3
"Unknown","2017-w02",1
"Unknown","2017-w03",0
"Unknown","2017-w04",2
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",3
"Unknown","2017-w08",0
"Unknown","2017-w09",1
"Unknown","2017-w10",2
"Unknown","2017-w11",1
"Unknown","2017-w12",1
"Unknown","2017-w13",1
"Unknown","2017-w14",0
"Unknown","2017-w15",1
"Unknown","2017-w16",4
"Unknown","2017-w17",0
"Unknown","2017-w18",4
"Unknown","2017-w19",2
"Unknown","2017-w20",1
"Unknown","2017-w21",3
"Unknown","2017-w22",1
"Unknown","2017-w23",2
"Unknown","2017-w24",1
"Unknown","2017-w25",3
"Unknown","2017-w26",7
"Unknown","2017-w27",6
"Unknown","2017-w28",3
"Unknown","2017-w29",8
"Unknown","2017-w30",2
"Unknown","2017-w31",0
"Unknown","2017-w32",2
"Unknown","2017-w33",0
"Unknown","2017-w34",0
"Unknown","2017-w35",0
"Unknown","2017-w36",1
"Unknown","2017-w37",0
"Unknown","2017-w38",0
"Unknown","2017-w39",0
"Unknown","2017-w40",1
"Unknown","2017-w41",1
"Unknown","2017-w42",1
"Unknown","2017-w43",1
"Unknown","2017-w45",3
"Unknown","2017-w46",8
"Unknown","2017-w47",2
"Unknown","2017-w48",2
"Unknown","2017-w49",2
"Unknown","2017-w50",2
"Unknown","2017-w51",2
"Unknown","2017-w52",1
"Unknown","2018-w01",2
"Unknown","2018-w02",2
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",0
"Unknown","2018-w06",3
"Unknown","2018-w07",0
"Unknown","2018-w08",2
"Unknown","2018-w09",0
