"lang","date","count"
"Norwegian","2017-w12",39
"Norwegian","2017-w13",39
"Norwegian","2017-w14",32
"Norwegian","2017-w15",56
"Norwegian","2017-w16",44
"Norwegian","2017-w17",47
"Norwegian","2017-w18",59
"Norwegian","2017-w19",54
"Norwegian","2017-w20",47
"Norwegian","2017-w21",37
"Norwegian","2017-w22",62
"Norwegian","2017-w23",37
"Norwegian","2017-w24",51
"Norwegian","2017-w25",45
"Norwegian","2017-w26",45
"Norwegian","2017-w27",58
"Norwegian","2017-w28",56
"Norwegian","2017-w29",53
"Norwegian","2017-w30",81
"Norwegian","2017-w31",37
"Norwegian","2017-w32",43
"Norwegian","2017-w33",42
"Norwegian","2017-w34",48
"Norwegian","2017-w35",51
"Norwegian","2017-w36",40
"Norwegian","2017-w37",50
"Norwegian","2017-w38",55
"Norwegian","2017-w39",59
"Norwegian","2017-w40",45
"Norwegian","2017-w41",46
"Norwegian","2017-w42",63
"Norwegian","2017-w43",25
"Norwegian","2017-w45",33
"Norwegian","2017-w46",59
"Norwegian","2017-w47",37
"Norwegian","2017-w48",59
"Norwegian","2017-w49",46
"Norwegian","2017-w50",36
"Norwegian","2017-w51",48
"Norwegian","2017-w52",45
"Norwegian","2018-w01",40
"Norwegian","2018-w02",57
"Norwegian","2018-w03",45
"Norwegian","2018-w04",59
"Norwegian","2018-w05",42
"Norwegian","2018-w06",51
"Norwegian","2018-w07",53
"Norwegian","2018-w08",58
"Norwegian","2018-w09",5
"Finnish","2016-w44",3
"Finnish","2016-w45",20
"Finnish","2016-w46",15
"Finnish","2016-w47",23
"Finnish","2016-w48",14
"Finnish","2016-w49",23
"Finnish","2016-w50",16
"Finnish","2016-w51",3
"Finnish","2016-w52",3
"Finnish","2017-w01",4
"Finnish","2017-w02",25
"Finnish","2017-w03",33
"Finnish","2017-w04",10
"Finnish","2017-w05",33
"Finnish","2017-w06",13
"Finnish","2017-w07",14
"Finnish","2017-w08",16
"Finnish","2017-w09",7
"Finnish","2017-w10",9
"Finnish","2017-w11",15
"Finnish","2017-w12",21
"Finnish","2017-w13",18
"Finnish","2017-w14",3
"Finnish","2017-w15",9
"Finnish","2017-w16",37
"Finnish","2017-w17",33
"Finnish","2017-w18",10
"Finnish","2017-w19",25
"Finnish","2017-w20",21
"Finnish","2017-w21",10
"Finnish","2017-w22",11
"Finnish","2017-w23",21
"Finnish","2017-w24",10
"Finnish","2017-w25",19
"Finnish","2017-w26",17
"Finnish","2017-w27",15
"Finnish","2017-w28",22
"Finnish","2017-w29",34
"Finnish","2017-w30",13
"Finnish","2017-w31",9
"Finnish","2017-w32",29
"Finnish","2017-w33",23
"Finnish","2017-w34",27
"Finnish","2017-w35",31
"Finnish","2017-w36",14
"Finnish","2017-w37",15
"Finnish","2017-w38",22
"Finnish","2017-w39",17
"Finnish","2017-w40",16
"Finnish","2017-w41",25
"Finnish","2017-w42",25
"Finnish","2017-w43",32
"Finnish","2017-w45",36
"Finnish","2017-w46",38
"Finnish","2017-w47",13
"Finnish","2017-w48",14
"Finnish","2017-w49",12
"Finnish","2017-w50",6
"Finnish","2017-w51",11
"Finnish","2017-w52",20
"Finnish","2018-w01",15
"Finnish","2018-w02",11
"Finnish","2018-w03",16
"Finnish","2018-w04",32
"Finnish","2018-w05",18
"Finnish","2018-w06",16
"Finnish","2018-w07",20
"Finnish","2018-w08",9
"Finnish","2018-w09",1
"Icelandic","2016-w44",3
"Icelandic","2016-w45",10
"Icelandic","2016-w46",8
"Icelandic","2016-w47",9
"Icelandic","2016-w48",7
"Icelandic","2016-w49",5
"Icelandic","2016-w50",8
"Icelandic","2016-w51",2
"Icelandic","2016-w52",1
"Icelandic","2017-w01",10
"Icelandic","2017-w02",11
"Icelandic","2017-w03",16
"Icelandic","2017-w04",26
"Icelandic","2017-w05",19
"Icelandic","2017-w06",12
"Icelandic","2017-w07",16
"Icelandic","2017-w08",6
"Icelandic","2017-w09",6
"Icelandic","2017-w10",4
"Icelandic","2017-w11",4
"Icelandic","2017-w12",7
"Icelandic","2017-w13",11
"Icelandic","2017-w14",6
"Icelandic","2017-w15",13
"Icelandic","2017-w16",5
"Icelandic","2017-w17",5
"Icelandic","2017-w18",7
"Icelandic","2017-w19",10
"Icelandic","2017-w20",13
"Icelandic","2017-w21",4
"Icelandic","2017-w22",5
"Icelandic","2017-w23",5
"Icelandic","2017-w24",6
"Icelandic","2017-w25",5
"Icelandic","2017-w26",2
"Icelandic","2017-w27",9
"Icelandic","2017-w28",10
"Icelandic","2017-w29",16
"Icelandic","2017-w30",5
"Icelandic","2017-w31",3
"Icelandic","2017-w32",3
"Icelandic","2017-w33",6
"Icelandic","2017-w34",5
"Icelandic","2017-w35",7
"Icelandic","2017-w36",8
"Icelandic","2017-w37",7
"Icelandic","2017-w38",2
"Icelandic","2017-w39",15
"Icelandic","2017-w40",7
"Icelandic","2017-w41",0
"Icelandic","2017-w42",4
"Icelandic","2017-w43",2
"Icelandic","2017-w45",6
"Icelandic","2017-w46",6
"Icelandic","2017-w47",4
"Icelandic","2017-w48",5
"Icelandic","2017-w49",7
"Icelandic","2017-w50",4
"Icelandic","2017-w51",6
"Icelandic","2017-w52",5
"Icelandic","2018-w01",8
"Icelandic","2018-w02",9
"Icelandic","2018-w03",12
"Icelandic","2018-w04",5
"Icelandic","2018-w05",5
"Icelandic","2018-w06",3
"Icelandic","2018-w07",8
"Icelandic","2018-w08",6
"Icelandic","2018-w09",1
"English","2016-w44",412
"English","2016-w45",3639
"English","2016-w46",2814
"English","2016-w47",2825
"English","2016-w48",2523
"English","2016-w49",2731
"English","2016-w50",2680
"English","2016-w51",1017
"English","2016-w52",1438
"English","2017-w01",2400
"English","2017-w02",2379
"English","2017-w03",2279
"English","2017-w04",2822
"English","2017-w05",2256
"English","2017-w06",2204
"English","2017-w07",2048
"English","2017-w08",2300
"English","2017-w09",1600
"English","2017-w10",676
"English","2017-w11",1743
"English","2017-w12",1965
"English","2017-w13",1781
"English","2017-w14",1079
"English","2017-w15",1942
"English","2017-w16",1920
"English","2017-w17",1707
"English","2017-w18",2077
"English","2017-w19",2365
"English","2017-w20",2577
"English","2017-w21",2209
"English","2017-w22",2282
"English","2017-w23",2091
"English","2017-w24",1897
"English","2017-w25",1978
"English","2017-w26",1829
"English","2017-w27",2041
"English","2017-w28",2164
"English","2017-w29",1691
"English","2017-w30",1879
"English","2017-w31",1813
"English","2017-w32",1995
"English","2017-w33",1783
"English","2017-w34",2175
"English","2017-w35",2522
"English","2017-w36",1991
"English","2017-w37",1854
"English","2017-w38",1681
"English","2017-w39",1560
"English","2017-w40",1658
"English","2017-w41",1730
"English","2017-w42",1602
"English","2017-w43",886
"English","2017-w45",1862
"English","2017-w46",2295
"English","2017-w47",1475
"English","2017-w48",1409
"English","2017-w49",1256
"English","2017-w50",1335
"English","2017-w51",1490
"English","2017-w52",1654
"English","2018-w01",1831
"English","2018-w02",1393
"English","2018-w03",1232
"English","2018-w04",1198
"English","2018-w05",1087
"English","2018-w06",1208
"English","2018-w07",1385
"English","2018-w08",1203
"English","2018-w09",190
"Other","2016-w44",106
"Other","2016-w45",862
"Other","2016-w46",952
"Other","2016-w47",1128
"Other","2016-w48",839
"Other","2016-w49",639
"Other","2016-w50",645
"Other","2016-w51",225
"Other","2016-w52",482
"Other","2017-w01",682
"Other","2017-w02",609
"Other","2017-w03",622
"Other","2017-w04",914
"Other","2017-w05",647
"Other","2017-w06",769
"Other","2017-w07",649
"Other","2017-w08",586
"Other","2017-w09",599
"Other","2017-w10",300
"Other","2017-w11",656
"Other","2017-w12",750
"Other","2017-w13",739
"Other","2017-w14",401
"Other","2017-w15",737
"Other","2017-w16",826
"Other","2017-w17",740
"Other","2017-w18",837
"Other","2017-w19",888
"Other","2017-w20",933
"Other","2017-w21",779
"Other","2017-w22",646
"Other","2017-w23",753
"Other","2017-w24",877
"Other","2017-w25",1026
"Other","2017-w26",1194
"Other","2017-w27",1107
"Other","2017-w28",1206
"Other","2017-w29",1116
"Other","2017-w30",1202
"Other","2017-w31",1370
"Other","2017-w32",1586
"Other","2017-w33",1253
"Other","2017-w34",1257
"Other","2017-w35",1106
"Other","2017-w36",1134
"Other","2017-w37",1265
"Other","2017-w38",968
"Other","2017-w39",1127
"Other","2017-w40",936
"Other","2017-w41",879
"Other","2017-w42",1113
"Other","2017-w43",716
"Other","2017-w45",912
"Other","2017-w46",1285
"Other","2017-w47",486
"Other","2017-w48",754
"Other","2017-w49",899
"Other","2017-w50",829
"Other","2017-w51",730
"Other","2017-w52",890
"Other","2018-w01",959
"Other","2018-w02",761
"Other","2018-w03",739
"Other","2018-w04",709
"Other","2018-w05",475
"Other","2018-w06",584
"Other","2018-w07",513
"Other","2018-w08",643
"Other","2018-w09",66
"Unknown","2016-w44",129
"Unknown","2016-w45",707
"Unknown","2016-w46",625
"Unknown","2016-w47",640
"Unknown","2016-w48",881
"Unknown","2016-w49",930
"Unknown","2016-w50",912
"Unknown","2016-w51",207
"Unknown","2016-w52",293
"Unknown","2017-w01",519
"Unknown","2017-w02",694
"Unknown","2017-w03",951
"Unknown","2017-w04",1409
"Unknown","2017-w05",2084
"Unknown","2017-w06",1390
"Unknown","2017-w07",1146
"Unknown","2017-w08",1020
"Unknown","2017-w09",683
"Unknown","2017-w10",443
"Unknown","2017-w11",1041
"Unknown","2017-w12",1634
"Unknown","2017-w13",1938
"Unknown","2017-w14",1228
"Unknown","2017-w15",1777
"Unknown","2017-w16",1686
"Unknown","2017-w17",1190
"Unknown","2017-w18",1262
"Unknown","2017-w19",875
"Unknown","2017-w20",1251
"Unknown","2017-w21",1477
"Unknown","2017-w22",1578
"Unknown","2017-w23",1477
"Unknown","2017-w24",1083
"Unknown","2017-w25",846
"Unknown","2017-w26",875
"Unknown","2017-w27",978
"Unknown","2017-w28",968
"Unknown","2017-w29",1074
"Unknown","2017-w30",1189
"Unknown","2017-w31",1572
"Unknown","2017-w32",1347
"Unknown","2017-w33",1014
"Unknown","2017-w34",1227
"Unknown","2017-w35",1772
"Unknown","2017-w36",1410
"Unknown","2017-w37",1179
"Unknown","2017-w38",905
"Unknown","2017-w39",1075
"Unknown","2017-w40",1082
"Unknown","2017-w41",1055
"Unknown","2017-w42",1310
"Unknown","2017-w43",727
"Unknown","2017-w45",915
"Unknown","2017-w46",1084
"Unknown","2017-w47",610
"Unknown","2017-w48",929
"Unknown","2017-w49",867
"Unknown","2017-w50",991
"Unknown","2017-w51",1002
"Unknown","2017-w52",887
"Unknown","2018-w01",1154
"Unknown","2018-w02",1157
"Unknown","2018-w03",827
"Unknown","2018-w04",830
"Unknown","2018-w05",1048
"Unknown","2018-w06",869
"Unknown","2018-w07",747
"Unknown","2018-w08",661
"Unknown","2018-w09",135
