"lang","date","count"
"Norwegian","2017-w47",8
"Norwegian","2017-w48",11
"Norwegian","2017-w49",13
"Norwegian","2017-w50",7
"Norwegian","2017-w51",10
"Norwegian","2017-w52",17
"Norwegian","2018-w01",8
"Norwegian","2018-w02",8
"Norwegian","2018-w03",9
"Norwegian","2018-w04",17
"Norwegian","2018-w05",3
"Norwegian","2018-w06",4
"Norwegian","2018-w07",5
"Norwegian","2018-w08",7
"Norwegian","2018-w09",1
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",1
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",1
"Finnish","2016-w50",1
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",1
"Finnish","2017-w04",2
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",6
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",1
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",1
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",1
"Finnish","2017-w21",0
"Finnish","2017-w22",1
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",1
"Finnish","2017-w27",1
"Finnish","2017-w28",1
"Finnish","2017-w29",0
"Finnish","2017-w30",1
"Finnish","2017-w31",1
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",1
"Finnish","2017-w36",1
"Finnish","2017-w37",0
"Finnish","2017-w38",2
"Finnish","2017-w39",0
"Finnish","2017-w40",1
"Finnish","2017-w41",0
"Finnish","2017-w42",1
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",1
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",1
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",1
"Icelandic","2016-w46",0
"Icelandic","2016-w47",1
"Icelandic","2016-w48",2
"Icelandic","2016-w49",0
"Icelandic","2016-w50",1
"Icelandic","2016-w51",1
"Icelandic","2016-w52",0
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",1
"Icelandic","2017-w04",1
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",1
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",5
"Icelandic","2017-w11",1
"Icelandic","2017-w12",3
"Icelandic","2017-w13",7
"Icelandic","2017-w14",0
"Icelandic","2017-w15",2
"Icelandic","2017-w16",4
"Icelandic","2017-w17",1
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",4
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",3
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",5
"Icelandic","2017-w30",1
"Icelandic","2017-w31",0
"Icelandic","2017-w32",1
"Icelandic","2017-w33",0
"Icelandic","2017-w34",5
"Icelandic","2017-w35",8
"Icelandic","2017-w36",28
"Icelandic","2017-w37",18
"Icelandic","2017-w38",1
"Icelandic","2017-w39",1
"Icelandic","2017-w40",0
"Icelandic","2017-w41",1
"Icelandic","2017-w42",0
"Icelandic","2017-w43",10
"Icelandic","2017-w45",10
"Icelandic","2017-w46",17
"Icelandic","2017-w47",6
"Icelandic","2017-w48",12
"Icelandic","2017-w49",0
"Icelandic","2017-w50",1
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",2
"Icelandic","2018-w02",1
"Icelandic","2018-w03",0
"Icelandic","2018-w04",2
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",1
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",157
"English","2016-w45",635
"English","2016-w46",641
"English","2016-w47",468
"English","2016-w48",629
"English","2016-w49",587
"English","2016-w50",494
"English","2016-w51",194
"English","2016-w52",617
"English","2017-w01",682
"English","2017-w02",465
"English","2017-w03",532
"English","2017-w04",630
"English","2017-w05",347
"English","2017-w06",296
"English","2017-w07",546
"English","2017-w08",567
"English","2017-w09",395
"English","2017-w10",213
"English","2017-w11",598
"English","2017-w12",528
"English","2017-w13",757
"English","2017-w14",346
"English","2017-w15",699
"English","2017-w16",857
"English","2017-w17",605
"English","2017-w18",813
"English","2017-w19",906
"English","2017-w20",515
"English","2017-w21",590
"English","2017-w22",482
"English","2017-w23",806
"English","2017-w24",534
"English","2017-w25",515
"English","2017-w26",423
"English","2017-w27",345
"English","2017-w28",298
"English","2017-w29",313
"English","2017-w30",451
"English","2017-w31",488
"English","2017-w32",473
"English","2017-w33",397
"English","2017-w34",356
"English","2017-w35",400
"English","2017-w36",384
"English","2017-w37",448
"English","2017-w38",381
"English","2017-w39",350
"English","2017-w40",262
"English","2017-w41",451
"English","2017-w42",226
"English","2017-w43",174
"English","2017-w45",308
"English","2017-w46",552
"English","2017-w47",284
"English","2017-w48",270
"English","2017-w49",450
"English","2017-w50",251
"English","2017-w51",238
"English","2017-w52",478
"English","2018-w01",355
"English","2018-w02",272
"English","2018-w03",295
"English","2018-w04",295
"English","2018-w05",258
"English","2018-w06",252
"English","2018-w07",253
"English","2018-w08",219
"English","2018-w09",40
"Other","2016-w44",68
"Other","2016-w45",120
"Other","2016-w46",122
"Other","2016-w47",150
"Other","2016-w48",189
"Other","2016-w49",219
"Other","2016-w50",226
"Other","2016-w51",122
"Other","2016-w52",180
"Other","2017-w01",239
"Other","2017-w02",240
"Other","2017-w03",342
"Other","2017-w04",280
"Other","2017-w05",187
"Other","2017-w06",173
"Other","2017-w07",229
"Other","2017-w08",162
"Other","2017-w09",135
"Other","2017-w10",66
"Other","2017-w11",96
"Other","2017-w12",95
"Other","2017-w13",116
"Other","2017-w14",89
"Other","2017-w15",157
"Other","2017-w16",204
"Other","2017-w17",136
"Other","2017-w18",168
"Other","2017-w19",251
"Other","2017-w20",273
"Other","2017-w21",303
"Other","2017-w22",309
"Other","2017-w23",295
"Other","2017-w24",216
"Other","2017-w25",96
"Other","2017-w26",110
"Other","2017-w27",116
"Other","2017-w28",223
"Other","2017-w29",206
"Other","2017-w30",170
"Other","2017-w31",157
"Other","2017-w32",176
"Other","2017-w33",206
"Other","2017-w34",334
"Other","2017-w35",198
"Other","2017-w36",157
"Other","2017-w37",178
"Other","2017-w38",245
"Other","2017-w39",152
"Other","2017-w40",178
"Other","2017-w41",338
"Other","2017-w42",161
"Other","2017-w43",82
"Other","2017-w45",266
"Other","2017-w46",238
"Other","2017-w47",131
"Other","2017-w48",197
"Other","2017-w49",143
"Other","2017-w50",61
"Other","2017-w51",111
"Other","2017-w52",144
"Other","2018-w01",119
"Other","2018-w02",144
"Other","2018-w03",140
"Other","2018-w04",169
"Other","2018-w05",170
"Other","2018-w06",188
"Other","2018-w07",87
"Other","2018-w08",152
"Other","2018-w09",8
"Unknown","2016-w44",10
"Unknown","2016-w45",69
"Unknown","2016-w46",59
"Unknown","2016-w47",60
"Unknown","2016-w48",73
"Unknown","2016-w49",89
"Unknown","2016-w50",76
"Unknown","2016-w51",53
"Unknown","2016-w52",60
"Unknown","2017-w01",85
"Unknown","2017-w02",81
"Unknown","2017-w03",69
"Unknown","2017-w04",68
"Unknown","2017-w05",74
"Unknown","2017-w06",49
"Unknown","2017-w07",90
"Unknown","2017-w08",102
"Unknown","2017-w09",97
"Unknown","2017-w10",37
"Unknown","2017-w11",59
"Unknown","2017-w12",79
"Unknown","2017-w13",79
"Unknown","2017-w14",43
"Unknown","2017-w15",73
"Unknown","2017-w16",62
"Unknown","2017-w17",66
"Unknown","2017-w18",69
"Unknown","2017-w19",88
"Unknown","2017-w20",65
"Unknown","2017-w21",110
"Unknown","2017-w22",59
"Unknown","2017-w23",123
"Unknown","2017-w24",57
"Unknown","2017-w25",55
"Unknown","2017-w26",61
"Unknown","2017-w27",67
"Unknown","2017-w28",42
"Unknown","2017-w29",41
"Unknown","2017-w30",109
"Unknown","2017-w31",74
"Unknown","2017-w32",82
"Unknown","2017-w33",109
"Unknown","2017-w34",83
"Unknown","2017-w35",89
"Unknown","2017-w36",51
"Unknown","2017-w37",73
"Unknown","2017-w38",53
"Unknown","2017-w39",54
"Unknown","2017-w40",50
"Unknown","2017-w41",59
"Unknown","2017-w42",55
"Unknown","2017-w43",19
"Unknown","2017-w45",54
"Unknown","2017-w46",88
"Unknown","2017-w47",33
"Unknown","2017-w48",34
"Unknown","2017-w49",61
"Unknown","2017-w50",24
"Unknown","2017-w51",43
"Unknown","2017-w52",84
"Unknown","2018-w01",56
"Unknown","2018-w02",45
"Unknown","2018-w03",53
"Unknown","2018-w04",70
"Unknown","2018-w05",67
"Unknown","2018-w06",42
"Unknown","2018-w07",55
"Unknown","2018-w08",52
"Unknown","2018-w09",7
