"lang","date","count"
"Finnish","2017-w35",0
"Finnish","2017-w36",1
"Finnish","2017-w37",5
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",2
"Finnish","2017-w41",3
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",6
"Finnish","2017-w50",0
"Finnish","2017-w51",4
"Finnish","2017-w52",2
"Finnish","2018-w01",1
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",23
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",1
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",1
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",1
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",1
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",1
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",1
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",1
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",1
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",1
"Icelandic","2018-w08",2
"Icelandic","2018-w09",0
"English","2016-w44",46
"English","2016-w45",296
"English","2016-w46",243
"English","2016-w47",277
"English","2016-w48",223
"English","2016-w49",231
"English","2016-w50",179
"English","2016-w51",85
"English","2016-w52",128
"English","2017-w01",155
"English","2017-w02",173
"English","2017-w03",164
"English","2017-w04",302
"English","2017-w05",181
"English","2017-w06",87
"English","2017-w07",97
"English","2017-w08",187
"English","2017-w09",67
"English","2017-w10",29
"English","2017-w11",95
"English","2017-w12",87
"English","2017-w13",88
"English","2017-w14",43
"English","2017-w15",104
"English","2017-w16",95
"English","2017-w17",84
"English","2017-w18",109
"English","2017-w19",106
"English","2017-w20",95
"English","2017-w21",261
"English","2017-w22",313
"English","2017-w23",338
"English","2017-w24",355
"English","2017-w25",99
"English","2017-w26",104
"English","2017-w27",100
"English","2017-w28",152
"English","2017-w29",151
"English","2017-w30",118
"English","2017-w31",75
"English","2017-w32",116
"English","2017-w33",101
"English","2017-w34",93
"English","2017-w35",101
"English","2017-w36",75
"English","2017-w37",90
"English","2017-w38",92
"English","2017-w39",109
"English","2017-w40",116
"English","2017-w41",70
"English","2017-w42",77
"English","2017-w43",37
"English","2017-w45",65
"English","2017-w46",46
"English","2017-w47",49
"English","2017-w48",86
"English","2017-w49",100
"English","2017-w50",85
"English","2017-w51",162
"English","2017-w52",183
"English","2018-w01",179
"English","2018-w02",152
"English","2018-w03",123
"English","2018-w04",133
"English","2018-w05",132
"English","2018-w06",142
"English","2018-w07",153
"English","2018-w08",177
"English","2018-w09",18
"Other","2016-w44",4
"Other","2016-w45",23
"Other","2016-w46",23
"Other","2016-w47",31
"Other","2016-w48",18
"Other","2016-w49",17
"Other","2016-w50",15
"Other","2016-w51",7
"Other","2016-w52",21
"Other","2017-w01",14
"Other","2017-w02",21
"Other","2017-w03",15
"Other","2017-w04",21
"Other","2017-w05",17
"Other","2017-w06",16
"Other","2017-w07",31
"Other","2017-w08",14
"Other","2017-w09",12
"Other","2017-w10",7
"Other","2017-w11",19
"Other","2017-w12",12
"Other","2017-w13",13
"Other","2017-w14",7
"Other","2017-w15",36
"Other","2017-w16",14
"Other","2017-w17",9
"Other","2017-w18",24
"Other","2017-w19",31
"Other","2017-w20",14
"Other","2017-w21",32
"Other","2017-w22",23
"Other","2017-w23",34
"Other","2017-w24",17
"Other","2017-w25",22
"Other","2017-w26",30
"Other","2017-w27",13
"Other","2017-w28",21
"Other","2017-w29",46
"Other","2017-w30",35
"Other","2017-w31",18
"Other","2017-w32",18
"Other","2017-w33",28
"Other","2017-w34",14
"Other","2017-w35",18
"Other","2017-w36",8
"Other","2017-w37",10
"Other","2017-w38",22
"Other","2017-w39",18
"Other","2017-w40",20
"Other","2017-w41",14
"Other","2017-w42",9
"Other","2017-w43",1
"Other","2017-w45",13
"Other","2017-w46",16
"Other","2017-w47",6
"Other","2017-w48",10
"Other","2017-w49",13
"Other","2017-w50",17
"Other","2017-w51",14
"Other","2017-w52",52
"Other","2018-w01",35
"Other","2018-w02",10
"Other","2018-w03",13
"Other","2018-w04",31
"Other","2018-w05",17
"Other","2018-w06",9
"Other","2018-w07",12
"Other","2018-w08",19
"Other","2018-w09",1
"Unknown","2016-w44",12
"Unknown","2016-w45",88
"Unknown","2016-w46",63
"Unknown","2016-w47",74
"Unknown","2016-w48",93
"Unknown","2016-w49",68
"Unknown","2016-w50",30
"Unknown","2016-w51",11
"Unknown","2016-w52",15
"Unknown","2017-w01",15
"Unknown","2017-w02",28
"Unknown","2017-w03",24
"Unknown","2017-w04",48
"Unknown","2017-w05",26
"Unknown","2017-w06",29
"Unknown","2017-w07",20
"Unknown","2017-w08",15
"Unknown","2017-w09",13
"Unknown","2017-w10",1
"Unknown","2017-w11",9
"Unknown","2017-w12",10
"Unknown","2017-w13",5
"Unknown","2017-w14",5
"Unknown","2017-w15",25
"Unknown","2017-w16",23
"Unknown","2017-w17",14
"Unknown","2017-w18",12
"Unknown","2017-w19",21
"Unknown","2017-w20",7
"Unknown","2017-w21",18
"Unknown","2017-w22",26
"Unknown","2017-w23",32
"Unknown","2017-w24",22
"Unknown","2017-w25",12
"Unknown","2017-w26",21
"Unknown","2017-w27",12
"Unknown","2017-w28",15
"Unknown","2017-w29",20
"Unknown","2017-w30",23
"Unknown","2017-w31",18
"Unknown","2017-w32",29
"Unknown","2017-w33",8
"Unknown","2017-w34",12
"Unknown","2017-w35",16
"Unknown","2017-w36",14
"Unknown","2017-w37",5
"Unknown","2017-w38",15
"Unknown","2017-w39",4
"Unknown","2017-w40",8
"Unknown","2017-w41",3
"Unknown","2017-w42",15
"Unknown","2017-w43",0
"Unknown","2017-w45",8
"Unknown","2017-w46",8
"Unknown","2017-w47",8
"Unknown","2017-w48",4
"Unknown","2017-w49",8
"Unknown","2017-w50",9
"Unknown","2017-w51",17
"Unknown","2017-w52",16
"Unknown","2018-w01",5
"Unknown","2018-w02",12
"Unknown","2018-w03",14
"Unknown","2018-w04",17
"Unknown","2018-w05",12
"Unknown","2018-w06",14
"Unknown","2018-w07",20
"Unknown","2018-w08",10
"Unknown","2018-w09",1
