"lang","date","count"
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",1
"Finnish","2017-w21",1
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",1
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",1
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",1
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",1
"Icelandic","2017-w29",0
"Icelandic","2017-w30",1
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",1
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",2
"English","2016-w45",26
"English","2016-w46",30
"English","2016-w47",30
"English","2016-w48",40
"English","2016-w49",54
"English","2016-w50",31
"English","2016-w51",63
"English","2016-w52",69
"English","2017-w01",117
"English","2017-w02",89
"English","2017-w03",59
"English","2017-w04",58
"English","2017-w05",32
"English","2017-w06",16
"English","2017-w07",22
"English","2017-w08",16
"English","2017-w09",9
"English","2017-w10",6
"English","2017-w11",39
"English","2017-w12",32
"English","2017-w13",17
"English","2017-w14",12
"English","2017-w15",46
"English","2017-w16",13
"English","2017-w17",35
"English","2017-w18",43
"English","2017-w19",41
"English","2017-w20",16
"English","2017-w21",27
"English","2017-w22",21
"English","2017-w23",74
"English","2017-w24",23
"English","2017-w25",48
"English","2017-w26",26
"English","2017-w27",86
"English","2017-w28",110
"English","2017-w29",45
"English","2017-w30",39
"English","2017-w31",16
"English","2017-w32",73
"English","2017-w33",107
"English","2017-w34",174
"English","2017-w35",25
"English","2017-w36",32
"English","2017-w37",34
"English","2017-w38",24
"English","2017-w39",30
"English","2017-w40",17
"English","2017-w41",16
"English","2017-w42",20
"English","2017-w43",31
"English","2017-w45",58
"English","2017-w46",24
"English","2017-w47",44
"English","2017-w48",26
"English","2017-w49",29
"English","2017-w50",19
"English","2017-w51",35
"English","2017-w52",102
"English","2018-w01",17
"English","2018-w02",19
"English","2018-w03",37
"English","2018-w04",41
"English","2018-w05",58
"English","2018-w06",17
"English","2018-w07",16
"English","2018-w08",15
"English","2018-w09",5
"Other","2016-w44",0
"Other","2016-w45",4
"Other","2016-w46",9
"Other","2016-w47",1
"Other","2016-w48",1
"Other","2016-w49",1
"Other","2016-w50",2
"Other","2016-w51",3
"Other","2016-w52",18
"Other","2017-w01",11
"Other","2017-w02",1
"Other","2017-w03",14
"Other","2017-w04",2
"Other","2017-w05",2
"Other","2017-w06",2
"Other","2017-w07",3
"Other","2017-w08",1
"Other","2017-w09",2
"Other","2017-w10",0
"Other","2017-w11",8
"Other","2017-w12",2
"Other","2017-w13",2
"Other","2017-w14",4
"Other","2017-w15",8
"Other","2017-w16",1
"Other","2017-w17",10
"Other","2017-w18",3
"Other","2017-w19",1
"Other","2017-w20",1
"Other","2017-w21",1
"Other","2017-w22",6
"Other","2017-w23",2
"Other","2017-w24",4
"Other","2017-w25",2
"Other","2017-w26",1
"Other","2017-w27",10
"Other","2017-w28",20
"Other","2017-w29",2
"Other","2017-w30",9
"Other","2017-w31",10
"Other","2017-w32",33
"Other","2017-w33",24
"Other","2017-w34",40
"Other","2017-w35",2
"Other","2017-w36",12
"Other","2017-w37",7
"Other","2017-w38",3
"Other","2017-w39",16
"Other","2017-w40",9
"Other","2017-w41",3
"Other","2017-w42",16
"Other","2017-w43",4
"Other","2017-w45",7
"Other","2017-w46",11
"Other","2017-w47",4
"Other","2017-w48",11
"Other","2017-w49",6
"Other","2017-w50",2
"Other","2017-w51",16
"Other","2017-w52",12
"Other","2018-w01",3
"Other","2018-w02",0
"Other","2018-w03",6
"Other","2018-w04",13
"Other","2018-w05",9
"Other","2018-w06",11
"Other","2018-w07",6
"Other","2018-w08",3
"Other","2018-w09",0
"Unknown","2016-w44",4
"Unknown","2016-w45",8
"Unknown","2016-w46",7
"Unknown","2016-w47",13
"Unknown","2016-w48",6
"Unknown","2016-w49",6
"Unknown","2016-w50",7
"Unknown","2016-w51",3
"Unknown","2016-w52",10
"Unknown","2017-w01",14
"Unknown","2017-w02",8
"Unknown","2017-w03",5
"Unknown","2017-w04",14
"Unknown","2017-w05",6
"Unknown","2017-w06",3
"Unknown","2017-w07",3
"Unknown","2017-w08",5
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",2
"Unknown","2017-w12",2
"Unknown","2017-w13",7
"Unknown","2017-w14",1
"Unknown","2017-w15",10
"Unknown","2017-w16",4
"Unknown","2017-w17",4
"Unknown","2017-w18",3
"Unknown","2017-w19",5
"Unknown","2017-w20",0
"Unknown","2017-w21",2
"Unknown","2017-w22",2
"Unknown","2017-w23",13
"Unknown","2017-w24",4
"Unknown","2017-w25",5
"Unknown","2017-w26",0
"Unknown","2017-w27",10
"Unknown","2017-w28",15
"Unknown","2017-w29",9
"Unknown","2017-w30",5
"Unknown","2017-w31",10
"Unknown","2017-w32",11
"Unknown","2017-w33",14
"Unknown","2017-w34",25
"Unknown","2017-w35",5
"Unknown","2017-w36",1
"Unknown","2017-w37",5
"Unknown","2017-w38",3
"Unknown","2017-w39",5
"Unknown","2017-w40",3
"Unknown","2017-w41",3
"Unknown","2017-w42",8
"Unknown","2017-w43",0
"Unknown","2017-w45",6
"Unknown","2017-w46",4
"Unknown","2017-w47",4
"Unknown","2017-w48",1
"Unknown","2017-w49",3
"Unknown","2017-w50",0
"Unknown","2017-w51",6
"Unknown","2017-w52",12
"Unknown","2018-w01",1
"Unknown","2018-w02",1
"Unknown","2018-w03",4
"Unknown","2018-w04",17
"Unknown","2018-w05",32
"Unknown","2018-w06",5
"Unknown","2018-w07",3
"Unknown","2018-w08",2
"Unknown","2018-w09",0
