"lang","date","count"
"Norwegian","2018-w03",1
"Norwegian","2018-w04",0
"Norwegian","2018-w05",1
"Norwegian","2018-w06",0
"Norwegian","2018-w07",2
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",172
"Finnish","2016-w46",249
"Finnish","2016-w47",193
"Finnish","2016-w48",22
"Finnish","2016-w49",128
"Finnish","2016-w50",210
"Finnish","2016-w51",104
"Finnish","2016-w52",146
"Finnish","2017-w01",245
"Finnish","2017-w02",236
"Finnish","2017-w03",244
"Finnish","2017-w04",220
"Finnish","2017-w05",273
"Finnish","2017-w06",228
"Finnish","2017-w07",251
"Finnish","2017-w08",283
"Finnish","2017-w09",186
"Finnish","2017-w10",72
"Finnish","2017-w11",204
"Finnish","2017-w12",232
"Finnish","2017-w13",205
"Finnish","2017-w14",142
"Finnish","2017-w15",252
"Finnish","2017-w16",229
"Finnish","2017-w17",204
"Finnish","2017-w18",234
"Finnish","2017-w19",147
"Finnish","2017-w20",260
"Finnish","2017-w21",242
"Finnish","2017-w22",238
"Finnish","2017-w23",230
"Finnish","2017-w24",282
"Finnish","2017-w25",252
"Finnish","2017-w26",240
"Finnish","2017-w27",244
"Finnish","2017-w28",101
"Finnish","2017-w29",22
"Finnish","2017-w30",239
"Finnish","2017-w31",252
"Finnish","2017-w32",268
"Finnish","2017-w33",237
"Finnish","2017-w34",268
"Finnish","2017-w35",267
"Finnish","2017-w36",239
"Finnish","2017-w37",227
"Finnish","2017-w38",219
"Finnish","2017-w39",221
"Finnish","2017-w40",235
"Finnish","2017-w41",201
"Finnish","2017-w42",137
"Finnish","2017-w43",107
"Finnish","2017-w45",179
"Finnish","2017-w46",241
"Finnish","2017-w47",204
"Finnish","2017-w48",237
"Finnish","2017-w49",229
"Finnish","2017-w50",225
"Finnish","2017-w51",228
"Finnish","2017-w52",310
"Finnish","2018-w01",227
"Finnish","2018-w02",241
"Finnish","2018-w03",243
"Finnish","2018-w04",191
"Finnish","2018-w05",111
"Finnish","2018-w06",304
"Finnish","2018-w07",103
"Finnish","2018-w08",58
"Finnish","2018-w09",1
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",1
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",1
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",1
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",1
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",3
"English","2016-w45",8
"English","2016-w46",29
"English","2016-w47",33
"English","2016-w48",34
"English","2016-w49",37
"English","2016-w50",29
"English","2016-w51",31
"English","2016-w52",7
"English","2017-w01",26
"English","2017-w02",48
"English","2017-w03",10
"English","2017-w04",13
"English","2017-w05",16
"English","2017-w06",14
"English","2017-w07",12
"English","2017-w08",28
"English","2017-w09",29
"English","2017-w10",5
"English","2017-w11",19
"English","2017-w12",21
"English","2017-w13",6
"English","2017-w14",5
"English","2017-w15",15
"English","2017-w16",11
"English","2017-w17",7
"English","2017-w18",5
"English","2017-w19",8
"English","2017-w20",6
"English","2017-w21",15
"English","2017-w22",10
"English","2017-w23",20
"English","2017-w24",77
"English","2017-w25",8
"English","2017-w26",10
"English","2017-w27",8
"English","2017-w28",7
"English","2017-w29",9
"English","2017-w30",15
"English","2017-w31",4
"English","2017-w32",8
"English","2017-w33",5
"English","2017-w34",6
"English","2017-w35",9
"English","2017-w36",13
"English","2017-w37",8
"English","2017-w38",11
"English","2017-w39",10
"English","2017-w40",14
"English","2017-w41",15
"English","2017-w42",6
"English","2017-w43",13
"English","2017-w45",14
"English","2017-w46",30
"English","2017-w47",32
"English","2017-w48",55
"English","2017-w49",71
"English","2017-w50",108
"English","2017-w51",137
"English","2017-w52",141
"English","2018-w01",83
"English","2018-w02",110
"English","2018-w03",28
"English","2018-w04",32
"English","2018-w05",57
"English","2018-w06",50
"English","2018-w07",25
"English","2018-w08",40
"English","2018-w09",4
"Other","2016-w44",0
"Other","2016-w45",9
"Other","2016-w46",15
"Other","2016-w47",14
"Other","2016-w48",13
"Other","2016-w49",17
"Other","2016-w50",15
"Other","2016-w51",16
"Other","2016-w52",21
"Other","2017-w01",27
"Other","2017-w02",7
"Other","2017-w03",12
"Other","2017-w04",24
"Other","2017-w05",11
"Other","2017-w06",6
"Other","2017-w07",31
"Other","2017-w08",16
"Other","2017-w09",9
"Other","2017-w10",2
"Other","2017-w11",18
"Other","2017-w12",11
"Other","2017-w13",2
"Other","2017-w14",2
"Other","2017-w15",21
"Other","2017-w16",4
"Other","2017-w17",4
"Other","2017-w18",5
"Other","2017-w19",0
"Other","2017-w20",9
"Other","2017-w21",3
"Other","2017-w22",6
"Other","2017-w23",7
"Other","2017-w24",13
"Other","2017-w25",13
"Other","2017-w26",6
"Other","2017-w27",6
"Other","2017-w28",6
"Other","2017-w29",4
"Other","2017-w30",3
"Other","2017-w31",7
"Other","2017-w32",6
"Other","2017-w33",3
"Other","2017-w34",3
"Other","2017-w35",13
"Other","2017-w36",12
"Other","2017-w37",7
"Other","2017-w38",3
"Other","2017-w39",7
"Other","2017-w40",4
"Other","2017-w41",9
"Other","2017-w42",5
"Other","2017-w43",10
"Other","2017-w45",6
"Other","2017-w46",13
"Other","2017-w47",22
"Other","2017-w48",51
"Other","2017-w49",56
"Other","2017-w50",26
"Other","2017-w51",35
"Other","2017-w52",62
"Other","2018-w01",58
"Other","2018-w02",27
"Other","2018-w03",20
"Other","2018-w04",60
"Other","2018-w05",35
"Other","2018-w06",14
"Other","2018-w07",22
"Other","2018-w08",14
"Other","2018-w09",4
"Unknown","2016-w44",2
"Unknown","2016-w45",4
"Unknown","2016-w46",1
"Unknown","2016-w47",1
"Unknown","2016-w48",2
"Unknown","2016-w49",2
"Unknown","2016-w50",8
"Unknown","2016-w51",9
"Unknown","2016-w52",2
"Unknown","2017-w01",3
"Unknown","2017-w02",5
"Unknown","2017-w03",0
"Unknown","2017-w04",3
"Unknown","2017-w05",6
"Unknown","2017-w06",4
"Unknown","2017-w07",2
"Unknown","2017-w08",1
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",1
"Unknown","2017-w12",1
"Unknown","2017-w13",1
"Unknown","2017-w14",1
"Unknown","2017-w15",2
"Unknown","2017-w16",1
"Unknown","2017-w17",1
"Unknown","2017-w18",1
"Unknown","2017-w19",0
"Unknown","2017-w20",4
"Unknown","2017-w21",1
"Unknown","2017-w22",2
"Unknown","2017-w23",0
"Unknown","2017-w24",8
"Unknown","2017-w25",0
"Unknown","2017-w26",1
"Unknown","2017-w27",1
"Unknown","2017-w28",2
"Unknown","2017-w29",2
"Unknown","2017-w30",3
"Unknown","2017-w31",0
"Unknown","2017-w32",2
"Unknown","2017-w33",1
"Unknown","2017-w34",1
"Unknown","2017-w35",1
"Unknown","2017-w36",3
"Unknown","2017-w37",2
"Unknown","2017-w38",2
"Unknown","2017-w39",1
"Unknown","2017-w40",2
"Unknown","2017-w41",3
"Unknown","2017-w42",7
"Unknown","2017-w43",1
"Unknown","2017-w45",1
"Unknown","2017-w46",1
"Unknown","2017-w47",4
"Unknown","2017-w48",6
"Unknown","2017-w49",4
"Unknown","2017-w50",15
"Unknown","2017-w51",1
"Unknown","2017-w52",18
"Unknown","2018-w01",17
"Unknown","2018-w02",5
"Unknown","2018-w03",3
"Unknown","2018-w04",5
"Unknown","2018-w05",2
"Unknown","2018-w06",4
"Unknown","2018-w07",6
"Unknown","2018-w08",4
"Unknown","2018-w09",0
