"lang","date","count"
"Danish","2016-w50",16
"Danish","2016-w51",6
"Danish","2016-w52",4
"Danish","2017-w01",10
"Danish","2017-w02",11
"Danish","2017-w03",17
"Danish","2017-w04",12
"Danish","2017-w05",13
"Danish","2017-w06",9
"Danish","2017-w07",11
"Danish","2017-w08",7
"Danish","2017-w09",5
"Danish","2017-w10",9
"Danish","2017-w11",16
"Danish","2017-w12",11
"Danish","2017-w13",10
"Danish","2017-w14",7
"Danish","2017-w15",11
"Danish","2017-w16",9
"Danish","2017-w17",15
"Danish","2017-w18",17
"Danish","2017-w19",21
"Danish","2017-w20",16
"Danish","2017-w21",10
"Danish","2017-w22",15
"Danish","2017-w23",21
"Danish","2017-w24",17
"Danish","2017-w25",8
"Danish","2017-w26",13
"Danish","2017-w27",8
"Danish","2017-w28",12
"Danish","2017-w29",10
"Danish","2017-w30",14
"Danish","2017-w31",19
"Danish","2017-w32",26
"Danish","2017-w33",12
"Danish","2017-w34",13
"Danish","2017-w35",24
"Danish","2017-w36",12
"Danish","2017-w37",21
"Danish","2017-w38",19
"Danish","2017-w39",11
"Danish","2017-w40",17
"Danish","2017-w41",21
"Danish","2017-w42",11
"Danish","2017-w43",4
"Danish","2017-w45",10
"Danish","2017-w46",18
"Danish","2017-w47",6
"Danish","2017-w48",17
"Danish","2017-w49",15
"Danish","2017-w50",15
"Danish","2017-w51",12
"Danish","2017-w52",10
"Danish","2018-w01",7
"Danish","2018-w02",21
"Danish","2018-w03",11
"Danish","2018-w04",8
"Danish","2018-w05",11
"Danish","2018-w06",12
"Danish","2018-w07",15
"Danish","2018-w08",11
"Danish","2018-w09",0
"Norwegian","2016-w44",4
"Norwegian","2016-w45",22
"Norwegian","2016-w46",19
"Norwegian","2016-w47",34
"Norwegian","2016-w48",55
"Norwegian","2016-w49",22
"Norwegian","2016-w50",12
"Norwegian","2016-w51",15
"Norwegian","2016-w52",11
"Norwegian","2017-w01",16
"Norwegian","2017-w02",19
"Norwegian","2017-w03",21
"Norwegian","2017-w04",13
"Norwegian","2017-w05",11
"Norwegian","2017-w06",15
"Norwegian","2017-w07",6
"Norwegian","2017-w08",13
"Norwegian","2017-w09",16
"Norwegian","2017-w10",7
"Norwegian","2017-w11",14
"Norwegian","2017-w12",15
"Norwegian","2017-w13",17
"Norwegian","2017-w14",8
"Norwegian","2017-w15",17
"Norwegian","2017-w16",20
"Norwegian","2017-w17",16
"Norwegian","2017-w18",7
"Norwegian","2017-w19",17
"Norwegian","2017-w20",15
"Norwegian","2017-w21",9
"Norwegian","2017-w22",14
"Norwegian","2017-w23",17
"Norwegian","2017-w24",18
"Norwegian","2017-w25",16
"Norwegian","2017-w26",23
"Norwegian","2017-w27",19
"Norwegian","2017-w28",12
"Norwegian","2017-w29",5
"Norwegian","2017-w30",13
"Norwegian","2017-w31",14
"Norwegian","2017-w32",32
"Norwegian","2017-w33",29
"Norwegian","2017-w34",22
"Norwegian","2017-w35",15
"Norwegian","2017-w36",14
"Norwegian","2017-w37",7
"Norwegian","2017-w38",17
"Norwegian","2017-w39",21
"Norwegian","2017-w40",24
"Norwegian","2017-w41",31
"Norwegian","2017-w42",9
"Norwegian","2017-w43",5
"Norwegian","2017-w45",11
"Norwegian","2017-w46",16
"Norwegian","2017-w47",21
"Norwegian","2017-w48",29
"Norwegian","2017-w49",19
"Norwegian","2017-w50",9
"Norwegian","2017-w51",12
"Norwegian","2017-w52",20
"Norwegian","2018-w01",5
"Norwegian","2018-w02",8
"Norwegian","2018-w03",16
"Norwegian","2018-w04",11
"Norwegian","2018-w05",9
"Norwegian","2018-w06",15
"Norwegian","2018-w07",14
"Norwegian","2018-w08",12
"Norwegian","2018-w09",1
"Finnish","2016-w44",1097
"Finnish","2016-w45",10122
"Finnish","2016-w46",10557
"Finnish","2016-w47",10667
"Finnish","2016-w48",10914
"Finnish","2016-w49",9819
"Finnish","2016-w50",9719
"Finnish","2016-w51",4420
"Finnish","2016-w52",4749
"Finnish","2017-w01",7957
"Finnish","2017-w02",9200
"Finnish","2017-w03",9792
"Finnish","2017-w04",9494
"Finnish","2017-w05",8005
"Finnish","2017-w06",7634
"Finnish","2017-w07",7461
"Finnish","2017-w08",6799
"Finnish","2017-w09",6169
"Finnish","2017-w10",2422
"Finnish","2017-w11",7059
"Finnish","2017-w12",7896
"Finnish","2017-w13",7066
"Finnish","2017-w14",5496
"Finnish","2017-w15",6452
"Finnish","2017-w16",7250
"Finnish","2017-w17",7056
"Finnish","2017-w18",6932
"Finnish","2017-w19",8692
"Finnish","2017-w20",7921
"Finnish","2017-w21",6030
"Finnish","2017-w22",7470
"Finnish","2017-w23",6854
"Finnish","2017-w24",7734
"Finnish","2017-w25",5376
"Finnish","2017-w26",5793
"Finnish","2017-w27",4844
"Finnish","2017-w28",4956
"Finnish","2017-w29",5148
"Finnish","2017-w30",5540
"Finnish","2017-w31",6754
"Finnish","2017-w32",8671
"Finnish","2017-w33",7742
"Finnish","2017-w34",8492
"Finnish","2017-w35",8553
"Finnish","2017-w36",8572
"Finnish","2017-w37",8987
"Finnish","2017-w38",8891
"Finnish","2017-w39",8950
"Finnish","2017-w40",8147
"Finnish","2017-w41",9001
"Finnish","2017-w42",7790
"Finnish","2017-w43",5716
"Finnish","2017-w45",6365
"Finnish","2017-w46",9938
"Finnish","2017-w47",6491
"Finnish","2017-w48",6969
"Finnish","2017-w49",6348
"Finnish","2017-w50",7526
"Finnish","2017-w51",6607
"Finnish","2017-w52",6371
"Finnish","2018-w01",6819
"Finnish","2018-w02",7778
"Finnish","2018-w03",8532
"Finnish","2018-w04",8815
"Finnish","2018-w05",8699
"Finnish","2018-w06",8822
"Finnish","2018-w07",7865
"Finnish","2018-w08",7531
"Finnish","2018-w09",1066
"Icelandic","2016-w44",4
"Icelandic","2016-w45",35
"Icelandic","2016-w46",36
"Icelandic","2016-w47",40
"Icelandic","2016-w48",61
"Icelandic","2016-w49",53
"Icelandic","2016-w50",39
"Icelandic","2016-w51",21
"Icelandic","2016-w52",20
"Icelandic","2017-w01",43
"Icelandic","2017-w02",44
"Icelandic","2017-w03",54
"Icelandic","2017-w04",42
"Icelandic","2017-w05",34
"Icelandic","2017-w06",28
"Icelandic","2017-w07",42
"Icelandic","2017-w08",34
"Icelandic","2017-w09",36
"Icelandic","2017-w10",25
"Icelandic","2017-w11",47
"Icelandic","2017-w12",41
"Icelandic","2017-w13",38
"Icelandic","2017-w14",24
"Icelandic","2017-w15",32
"Icelandic","2017-w16",42
"Icelandic","2017-w17",26
"Icelandic","2017-w18",41
"Icelandic","2017-w19",32
"Icelandic","2017-w20",35
"Icelandic","2017-w21",39
"Icelandic","2017-w22",37
"Icelandic","2017-w23",29
"Icelandic","2017-w24",33
"Icelandic","2017-w25",35
"Icelandic","2017-w26",42
"Icelandic","2017-w27",35
"Icelandic","2017-w28",26
"Icelandic","2017-w29",21
"Icelandic","2017-w30",37
"Icelandic","2017-w31",37
"Icelandic","2017-w32",37
"Icelandic","2017-w33",32
"Icelandic","2017-w34",34
"Icelandic","2017-w35",91
"Icelandic","2017-w36",65
"Icelandic","2017-w37",23
"Icelandic","2017-w38",29
"Icelandic","2017-w39",30
"Icelandic","2017-w40",35
"Icelandic","2017-w41",21
"Icelandic","2017-w42",42
"Icelandic","2017-w43",18
"Icelandic","2017-w45",25
"Icelandic","2017-w46",41
"Icelandic","2017-w47",20
"Icelandic","2017-w48",40
"Icelandic","2017-w49",31
"Icelandic","2017-w50",32
"Icelandic","2017-w51",20
"Icelandic","2017-w52",41
"Icelandic","2018-w01",33
"Icelandic","2018-w02",28
"Icelandic","2018-w03",24
"Icelandic","2018-w04",22
"Icelandic","2018-w05",24
"Icelandic","2018-w06",30
"Icelandic","2018-w07",27
"Icelandic","2018-w08",38
"Icelandic","2018-w09",3
"English","2016-w44",740
"English","2016-w45",6325
"English","2016-w46",5590
"English","2016-w47",5409
"English","2016-w48",8846
"English","2016-w49",5547
"English","2016-w50",5139
"English","2016-w51",2140
"English","2016-w52",2696
"English","2017-w01",5205
"English","2017-w02",5041
"English","2017-w03",5391
"English","2017-w04",6448
"English","2017-w05",4825
"English","2017-w06",4906
"English","2017-w07",4228
"English","2017-w08",4293
"English","2017-w09",3111
"English","2017-w10",1172
"English","2017-w11",3161
"English","2017-w12",3511
"English","2017-w13",4260
"English","2017-w14",2214
"English","2017-w15",3787
"English","2017-w16",4429
"English","2017-w17",3900
"English","2017-w18",4447
"English","2017-w19",5810
"English","2017-w20",4814
"English","2017-w21",4189
"English","2017-w22",4666
"English","2017-w23",4938
"English","2017-w24",4484
"English","2017-w25",3724
"English","2017-w26",4140
"English","2017-w27",3471
"English","2017-w28",3712
"English","2017-w29",3894
"English","2017-w30",3758
"English","2017-w31",4128
"English","2017-w32",6839
"English","2017-w33",4504
"English","2017-w34",4488
"English","2017-w35",5124
"English","2017-w36",4208
"English","2017-w37",4202
"English","2017-w38",4247
"English","2017-w39",4642
"English","2017-w40",5363
"English","2017-w41",4945
"English","2017-w42",4327
"English","2017-w43",2696
"English","2017-w45",3536
"English","2017-w46",5651
"English","2017-w47",3643
"English","2017-w48",6595
"English","2017-w49",3630
"English","2017-w50",3448
"English","2017-w51",3291
"English","2017-w52",3884
"English","2018-w01",3642
"English","2018-w02",4194
"English","2018-w03",3670
"English","2018-w04",3761
"English","2018-w05",3789
"English","2018-w06",3609
"English","2018-w07",3852
"English","2018-w08",3477
"English","2018-w09",413
"Other","2016-w44",229
"Other","2016-w45",2211
"Other","2016-w46",1948
"Other","2016-w47",1781
"Other","2016-w48",2408
"Other","2016-w49",2065
"Other","2016-w50",2130
"Other","2016-w51",899
"Other","2016-w52",1008
"Other","2017-w01",1570
"Other","2017-w02",1918
"Other","2017-w03",2109
"Other","2017-w04",1906
"Other","2017-w05",1892
"Other","2017-w06",1494
"Other","2017-w07",1456
"Other","2017-w08",1622
"Other","2017-w09",1240
"Other","2017-w10",461
"Other","2017-w11",1887
"Other","2017-w12",2168
"Other","2017-w13",2844
"Other","2017-w14",982
"Other","2017-w15",2033
"Other","2017-w16",2310
"Other","2017-w17",1541
"Other","2017-w18",1817
"Other","2017-w19",2001
"Other","2017-w20",1867
"Other","2017-w21",2069
"Other","2017-w22",2038
"Other","2017-w23",1999
"Other","2017-w24",1557
"Other","2017-w25",1787
"Other","2017-w26",1725
"Other","2017-w27",1456
"Other","2017-w28",1374
"Other","2017-w29",1286
"Other","2017-w30",1480
"Other","2017-w31",1690
"Other","2017-w32",2105
"Other","2017-w33",1829
"Other","2017-w34",1534
"Other","2017-w35",1928
"Other","2017-w36",1563
"Other","2017-w37",2041
"Other","2017-w38",2052
"Other","2017-w39",1915
"Other","2017-w40",1710
"Other","2017-w41",2107
"Other","2017-w42",1918
"Other","2017-w43",1007
"Other","2017-w45",1426
"Other","2017-w46",2242
"Other","2017-w47",1395
"Other","2017-w48",1706
"Other","2017-w49",1329
"Other","2017-w50",1194
"Other","2017-w51",1606
"Other","2017-w52",1957
"Other","2018-w01",1746
"Other","2018-w02",1608
"Other","2018-w03",1405
"Other","2018-w04",1778
"Other","2018-w05",1831
"Other","2018-w06",1551
"Other","2018-w07",1683
"Other","2018-w08",1581
"Other","2018-w09",275
"Unknown","2016-w44",193
"Unknown","2016-w45",1428
"Unknown","2016-w46",1109
"Unknown","2016-w47",1330
"Unknown","2016-w48",2060
"Unknown","2016-w49",1362
"Unknown","2016-w50",1012
"Unknown","2016-w51",509
"Unknown","2016-w52",1168
"Unknown","2017-w01",1672
"Unknown","2017-w02",1605
"Unknown","2017-w03",1526
"Unknown","2017-w04",1237
"Unknown","2017-w05",832
"Unknown","2017-w06",726
"Unknown","2017-w07",676
"Unknown","2017-w08",817
"Unknown","2017-w09",503
"Unknown","2017-w10",176
"Unknown","2017-w11",1624
"Unknown","2017-w12",2085
"Unknown","2017-w13",1548
"Unknown","2017-w14",523
"Unknown","2017-w15",1321
"Unknown","2017-w16",2558
"Unknown","2017-w17",1851
"Unknown","2017-w18",1075
"Unknown","2017-w19",1018
"Unknown","2017-w20",899
"Unknown","2017-w21",957
"Unknown","2017-w22",951
"Unknown","2017-w23",819
"Unknown","2017-w24",765
"Unknown","2017-w25",998
"Unknown","2017-w26",727
"Unknown","2017-w27",637
"Unknown","2017-w28",714
"Unknown","2017-w29",602
"Unknown","2017-w30",576
"Unknown","2017-w31",854
"Unknown","2017-w32",1263
"Unknown","2017-w33",735
"Unknown","2017-w34",724
"Unknown","2017-w35",773
"Unknown","2017-w36",709
"Unknown","2017-w37",720
"Unknown","2017-w38",802
"Unknown","2017-w39",750
"Unknown","2017-w40",696
"Unknown","2017-w41",737
"Unknown","2017-w42",749
"Unknown","2017-w43",399
"Unknown","2017-w45",528
"Unknown","2017-w46",1025
"Unknown","2017-w47",678
"Unknown","2017-w48",661
"Unknown","2017-w49",577
"Unknown","2017-w50",508
"Unknown","2017-w51",612
"Unknown","2017-w52",1007
"Unknown","2018-w01",733
"Unknown","2018-w02",725
"Unknown","2018-w03",620
"Unknown","2018-w04",682
"Unknown","2018-w05",723
"Unknown","2018-w06",692
"Unknown","2018-w07",695
"Unknown","2018-w08",764
"Unknown","2018-w09",106
