"lang","date","count"
"Finnish","2016-w46",0
"Finnish","2016-w47",2
"Finnish","2016-w48",3
"Finnish","2016-w49",0
"Finnish","2016-w50",1
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",2
"Finnish","2017-w04",2
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",1
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",1
"Finnish","2017-w15",0
"Finnish","2017-w16",1
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",1
"Finnish","2017-w20",1
"Finnish","2017-w21",0
"Finnish","2017-w22",2
"Finnish","2017-w23",2
"Finnish","2017-w24",4
"Finnish","2017-w25",1
"Finnish","2017-w26",9
"Finnish","2017-w27",5
"Finnish","2017-w28",2
"Finnish","2017-w29",1
"Finnish","2017-w30",5
"Finnish","2017-w31",1
"Finnish","2017-w32",2
"Finnish","2017-w33",0
"Finnish","2017-w34",2
"Finnish","2017-w35",1
"Finnish","2017-w36",1
"Finnish","2017-w37",5
"Finnish","2017-w38",2
"Finnish","2017-w39",1
"Finnish","2017-w40",1
"Finnish","2017-w41",2
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",2
"Finnish","2017-w46",8
"Finnish","2017-w47",0
"Finnish","2017-w48",1
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",1
"Finnish","2017-w52",1
"Finnish","2018-w01",2
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",1
"Finnish","2018-w05",0
"Finnish","2018-w06",1
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",1
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",3
"Icelandic","2016-w50",3
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",1
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",1
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",1
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",1
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",2
"Icelandic","2017-w22",2
"Icelandic","2017-w23",2
"Icelandic","2017-w24",1
"Icelandic","2017-w25",0
"Icelandic","2017-w26",1
"Icelandic","2017-w27",0
"Icelandic","2017-w28",1
"Icelandic","2017-w29",0
"Icelandic","2017-w30",1
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",3
"Icelandic","2017-w35",1
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",1
"Icelandic","2017-w40",1
"Icelandic","2017-w41",0
"Icelandic","2017-w42",1
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",1
"Icelandic","2018-w01",2
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",2
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",3
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",80
"English","2016-w45",224
"English","2016-w46",230
"English","2016-w47",191
"English","2016-w48",170
"English","2016-w49",208
"English","2016-w50",179
"English","2016-w51",42
"English","2016-w52",145
"English","2017-w01",136
"English","2017-w02",138
"English","2017-w03",137
"English","2017-w04",111
"English","2017-w05",151
"English","2017-w06",101
"English","2017-w07",126
"English","2017-w08",112
"English","2017-w09",92
"English","2017-w10",25
"English","2017-w11",73
"English","2017-w12",72
"English","2017-w13",72
"English","2017-w14",38
"English","2017-w15",69
"English","2017-w16",69
"English","2017-w17",84
"English","2017-w18",67
"English","2017-w19",105
"English","2017-w20",89
"English","2017-w21",112
"English","2017-w22",101
"English","2017-w23",75
"English","2017-w24",128
"English","2017-w25",108
"English","2017-w26",177
"English","2017-w27",215
"English","2017-w28",277
"English","2017-w29",201
"English","2017-w30",150
"English","2017-w31",109
"English","2017-w32",103
"English","2017-w33",125
"English","2017-w34",287
"English","2017-w35",234
"English","2017-w36",248
"English","2017-w37",231
"English","2017-w38",237
"English","2017-w39",185
"English","2017-w40",176
"English","2017-w41",203
"English","2017-w42",217
"English","2017-w43",106
"English","2017-w45",122
"English","2017-w46",209
"English","2017-w47",137
"English","2017-w48",165
"English","2017-w49",163
"English","2017-w50",160
"English","2017-w51",213
"English","2017-w52",326
"English","2018-w01",203
"English","2018-w02",168
"English","2018-w03",288
"English","2018-w04",254
"English","2018-w05",362
"English","2018-w06",315
"English","2018-w07",233
"English","2018-w08",274
"English","2018-w09",49
"Other","2016-w44",24
"Other","2016-w45",66
"Other","2016-w46",85
"Other","2016-w47",68
"Other","2016-w48",43
"Other","2016-w49",60
"Other","2016-w50",58
"Other","2016-w51",30
"Other","2016-w52",57
"Other","2017-w01",82
"Other","2017-w02",34
"Other","2017-w03",41
"Other","2017-w04",51
"Other","2017-w05",40
"Other","2017-w06",62
"Other","2017-w07",35
"Other","2017-w08",30
"Other","2017-w09",40
"Other","2017-w10",28
"Other","2017-w11",48
"Other","2017-w12",23
"Other","2017-w13",41
"Other","2017-w14",16
"Other","2017-w15",38
"Other","2017-w16",38
"Other","2017-w17",43
"Other","2017-w18",44
"Other","2017-w19",45
"Other","2017-w20",33
"Other","2017-w21",41
"Other","2017-w22",36
"Other","2017-w23",32
"Other","2017-w24",37
"Other","2017-w25",34
"Other","2017-w26",44
"Other","2017-w27",39
"Other","2017-w28",63
"Other","2017-w29",56
"Other","2017-w30",54
"Other","2017-w31",84
"Other","2017-w32",78
"Other","2017-w33",53
"Other","2017-w34",73
"Other","2017-w35",48
"Other","2017-w36",75
"Other","2017-w37",102
"Other","2017-w38",120
"Other","2017-w39",111
"Other","2017-w40",125
"Other","2017-w41",112
"Other","2017-w42",96
"Other","2017-w43",33
"Other","2017-w45",50
"Other","2017-w46",103
"Other","2017-w47",64
"Other","2017-w48",79
"Other","2017-w49",55
"Other","2017-w50",34
"Other","2017-w51",52
"Other","2017-w52",70
"Other","2018-w01",203
"Other","2018-w02",172
"Other","2018-w03",83
"Other","2018-w04",126
"Other","2018-w05",128
"Other","2018-w06",75
"Other","2018-w07",88
"Other","2018-w08",81
"Other","2018-w09",18
"Unknown","2016-w44",14
"Unknown","2016-w45",97
"Unknown","2016-w46",86
"Unknown","2016-w47",95
"Unknown","2016-w48",75
"Unknown","2016-w49",115
"Unknown","2016-w50",77
"Unknown","2016-w51",33
"Unknown","2016-w52",38
"Unknown","2017-w01",69
"Unknown","2017-w02",81
"Unknown","2017-w03",99
"Unknown","2017-w04",94
"Unknown","2017-w05",48
"Unknown","2017-w06",62
"Unknown","2017-w07",46
"Unknown","2017-w08",50
"Unknown","2017-w09",52
"Unknown","2017-w10",15
"Unknown","2017-w11",32
"Unknown","2017-w12",39
"Unknown","2017-w13",64
"Unknown","2017-w14",23
"Unknown","2017-w15",43
"Unknown","2017-w16",33
"Unknown","2017-w17",26
"Unknown","2017-w18",33
"Unknown","2017-w19",41
"Unknown","2017-w20",22
"Unknown","2017-w21",38
"Unknown","2017-w22",30
"Unknown","2017-w23",46
"Unknown","2017-w24",22
"Unknown","2017-w25",48
"Unknown","2017-w26",96
"Unknown","2017-w27",49
"Unknown","2017-w28",62
"Unknown","2017-w29",30
"Unknown","2017-w30",47
"Unknown","2017-w31",45
"Unknown","2017-w32",51
"Unknown","2017-w33",43
"Unknown","2017-w34",60
"Unknown","2017-w35",46
"Unknown","2017-w36",54
"Unknown","2017-w37",57
"Unknown","2017-w38",86
"Unknown","2017-w39",75
"Unknown","2017-w40",73
"Unknown","2017-w41",72
"Unknown","2017-w42",102
"Unknown","2017-w43",112
"Unknown","2017-w45",44
"Unknown","2017-w46",106
"Unknown","2017-w47",45
"Unknown","2017-w48",46
"Unknown","2017-w49",55
"Unknown","2017-w50",43
"Unknown","2017-w51",79
"Unknown","2017-w52",77
"Unknown","2018-w01",232
"Unknown","2018-w02",76
"Unknown","2018-w03",67
"Unknown","2018-w04",76
"Unknown","2018-w05",95
"Unknown","2018-w06",78
"Unknown","2018-w07",80
"Unknown","2018-w08",94
"Unknown","2018-w09",12
