"lang","date","count"
"Danish","2017-w34",3
"Danish","2017-w35",2
"Danish","2017-w36",1
"Danish","2017-w37",1
"Danish","2017-w38",4
"Danish","2017-w39",0
"Danish","2017-w40",2
"Danish","2017-w41",6
"Danish","2017-w42",5
"Danish","2017-w43",1
"Danish","2017-w45",3
"Danish","2017-w46",5
"Danish","2017-w47",2
"Danish","2017-w48",1
"Danish","2017-w49",2
"Danish","2017-w50",3
"Danish","2017-w51",6
"Danish","2017-w52",1
"Danish","2018-w01",1
"Danish","2018-w02",1
"Danish","2018-w03",2
"Danish","2018-w04",5
"Danish","2018-w05",4
"Danish","2018-w06",2
"Danish","2018-w07",1
"Danish","2018-w08",2
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",3
"Norwegian","2016-w46",0
"Norwegian","2016-w47",2
"Norwegian","2016-w48",2
"Norwegian","2016-w49",9
"Norwegian","2016-w50",0
"Norwegian","2016-w51",5
"Norwegian","2016-w52",2
"Norwegian","2017-w01",7
"Norwegian","2017-w02",1
"Norwegian","2017-w03",3
"Norwegian","2017-w04",5
"Norwegian","2017-w05",11
"Norwegian","2017-w06",0
"Norwegian","2017-w07",3
"Norwegian","2017-w08",1
"Norwegian","2017-w09",1
"Norwegian","2017-w10",1
"Norwegian","2017-w11",1
"Norwegian","2017-w12",4
"Norwegian","2017-w13",3
"Norwegian","2017-w14",1
"Norwegian","2017-w15",6
"Norwegian","2017-w16",1
"Norwegian","2017-w17",4
"Norwegian","2017-w18",5
"Norwegian","2017-w19",2
"Norwegian","2017-w20",4
"Norwegian","2017-w21",6
"Norwegian","2017-w22",3
"Norwegian","2017-w23",3
"Norwegian","2017-w24",6
"Norwegian","2017-w25",6
"Norwegian","2017-w26",3
"Norwegian","2017-w27",2
"Norwegian","2017-w28",2
"Norwegian","2017-w29",3
"Norwegian","2017-w30",4
"Norwegian","2017-w31",2
"Norwegian","2017-w32",1
"Norwegian","2017-w33",2
"Norwegian","2017-w34",1
"Norwegian","2017-w35",2
"Norwegian","2017-w36",1
"Norwegian","2017-w37",6
"Norwegian","2017-w38",3
"Norwegian","2017-w39",2
"Norwegian","2017-w40",2
"Norwegian","2017-w41",81
"Norwegian","2017-w42",1
"Norwegian","2017-w43",0
"Norwegian","2017-w45",4
"Norwegian","2017-w46",3
"Norwegian","2017-w47",1
"Norwegian","2017-w48",2
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",2
"Norwegian","2017-w52",6
"Norwegian","2018-w01",3
"Norwegian","2018-w02",2
"Norwegian","2018-w03",3
"Norwegian","2018-w04",4
"Norwegian","2018-w05",3
"Norwegian","2018-w06",5
"Norwegian","2018-w07",3
"Norwegian","2018-w08",1
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",9
"Finnish","2016-w46",3
"Finnish","2016-w47",2
"Finnish","2016-w48",1
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",1
"Finnish","2017-w03",2
"Finnish","2017-w04",1
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",1
"Finnish","2017-w08",2
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",2
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",2
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",1
"Finnish","2017-w20",1
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",1
"Finnish","2017-w24",2
"Finnish","2017-w25",3
"Finnish","2017-w26",5
"Finnish","2017-w27",1
"Finnish","2017-w28",1
"Finnish","2017-w29",7
"Finnish","2017-w30",0
"Finnish","2017-w31",1
"Finnish","2017-w32",1
"Finnish","2017-w33",2
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",1
"Finnish","2017-w39",0
"Finnish","2017-w40",1
"Finnish","2017-w41",1
"Finnish","2017-w42",1
"Finnish","2017-w43",0
"Finnish","2017-w45",1
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",2
"Finnish","2017-w50",0
"Finnish","2017-w51",3
"Finnish","2017-w52",2
"Finnish","2018-w01",2
"Finnish","2018-w02",1
"Finnish","2018-w03",0
"Finnish","2018-w04",1
"Finnish","2018-w05",2
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",1
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",2
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",1
"Icelandic","2017-w11",1
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",1
"Icelandic","2017-w17",1
"Icelandic","2017-w18",1
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",1
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",1
"Icelandic","2017-w25",0
"Icelandic","2017-w26",1
"Icelandic","2017-w27",0
"Icelandic","2017-w28",1
"Icelandic","2017-w29",1
"Icelandic","2017-w30",1
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",1
"Icelandic","2017-w35",2
"Icelandic","2017-w36",1
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",1
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",1
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",8
"English","2016-w45",72
"English","2016-w46",50
"English","2016-w47",43
"English","2016-w48",30
"English","2016-w49",26
"English","2016-w50",59
"English","2016-w51",30
"English","2016-w52",52
"English","2017-w01",56
"English","2017-w02",89
"English","2017-w03",65
"English","2017-w04",52
"English","2017-w05",58
"English","2017-w06",40
"English","2017-w07",39
"English","2017-w08",62
"English","2017-w09",13
"English","2017-w10",22
"English","2017-w11",21
"English","2017-w12",22
"English","2017-w13",30
"English","2017-w14",13
"English","2017-w15",34
"English","2017-w16",30
"English","2017-w17",39
"English","2017-w18",39
"English","2017-w19",39
"English","2017-w20",51
"English","2017-w21",76
"English","2017-w22",35
"English","2017-w23",48
"English","2017-w24",80
"English","2017-w25",50
"English","2017-w26",61
"English","2017-w27",49
"English","2017-w28",32
"English","2017-w29",54
"English","2017-w30",53
"English","2017-w31",71
"English","2017-w32",75
"English","2017-w33",115
"English","2017-w34",47
"English","2017-w35",25
"English","2017-w36",40
"English","2017-w37",57
"English","2017-w38",140
"English","2017-w39",36
"English","2017-w40",32
"English","2017-w41",32
"English","2017-w42",26
"English","2017-w43",13
"English","2017-w45",29
"English","2017-w46",22
"English","2017-w47",26
"English","2017-w48",37
"English","2017-w49",27
"English","2017-w50",25
"English","2017-w51",59
"English","2017-w52",49
"English","2018-w01",52
"English","2018-w02",26
"English","2018-w03",49
"English","2018-w04",31
"English","2018-w05",73
"English","2018-w06",93
"English","2018-w07",88
"English","2018-w08",83
"English","2018-w09",8
"Other","2016-w44",0
"Other","2016-w45",23
"Other","2016-w46",33
"Other","2016-w47",44
"Other","2016-w48",33
"Other","2016-w49",20
"Other","2016-w50",11
"Other","2016-w51",2
"Other","2016-w52",7
"Other","2017-w01",9
"Other","2017-w02",17
"Other","2017-w03",19
"Other","2017-w04",28
"Other","2017-w05",12
"Other","2017-w06",11
"Other","2017-w07",6
"Other","2017-w08",16
"Other","2017-w09",7
"Other","2017-w10",5
"Other","2017-w11",6
"Other","2017-w12",8
"Other","2017-w13",8
"Other","2017-w14",6
"Other","2017-w15",11
"Other","2017-w16",6
"Other","2017-w17",11
"Other","2017-w18",6
"Other","2017-w19",21
"Other","2017-w20",19
"Other","2017-w21",29
"Other","2017-w22",19
"Other","2017-w23",12
"Other","2017-w24",38
"Other","2017-w25",41
"Other","2017-w26",33
"Other","2017-w27",23
"Other","2017-w28",13
"Other","2017-w29",21
"Other","2017-w30",47
"Other","2017-w31",16
"Other","2017-w32",13
"Other","2017-w33",28
"Other","2017-w34",42
"Other","2017-w35",12
"Other","2017-w36",41
"Other","2017-w37",21
"Other","2017-w38",25
"Other","2017-w39",10
"Other","2017-w40",13
"Other","2017-w41",8
"Other","2017-w42",13
"Other","2017-w43",5
"Other","2017-w45",7
"Other","2017-w46",19
"Other","2017-w47",6
"Other","2017-w48",22
"Other","2017-w49",10
"Other","2017-w50",9
"Other","2017-w51",30
"Other","2017-w52",11
"Other","2018-w01",14
"Other","2018-w02",12
"Other","2018-w03",16
"Other","2018-w04",6
"Other","2018-w05",20
"Other","2018-w06",16
"Other","2018-w07",12
"Other","2018-w08",20
"Other","2018-w09",2
"Unknown","2016-w44",3
"Unknown","2016-w45",33
"Unknown","2016-w46",29
"Unknown","2016-w47",34
"Unknown","2016-w48",39
"Unknown","2016-w49",28
"Unknown","2016-w50",24
"Unknown","2016-w51",11
"Unknown","2016-w52",21
"Unknown","2017-w01",40
"Unknown","2017-w02",30
"Unknown","2017-w03",19
"Unknown","2017-w04",35
"Unknown","2017-w05",74
"Unknown","2017-w06",17
"Unknown","2017-w07",14
"Unknown","2017-w08",26
"Unknown","2017-w09",29
"Unknown","2017-w10",8
"Unknown","2017-w11",4
"Unknown","2017-w12",11
"Unknown","2017-w13",14
"Unknown","2017-w14",6
"Unknown","2017-w15",21
"Unknown","2017-w16",22
"Unknown","2017-w17",11
"Unknown","2017-w18",18
"Unknown","2017-w19",19
"Unknown","2017-w20",14
"Unknown","2017-w21",30
"Unknown","2017-w22",19
"Unknown","2017-w23",19
"Unknown","2017-w24",14
"Unknown","2017-w25",23
"Unknown","2017-w26",14
"Unknown","2017-w27",14
"Unknown","2017-w28",14
"Unknown","2017-w29",17
"Unknown","2017-w30",17
"Unknown","2017-w31",20
"Unknown","2017-w32",18
"Unknown","2017-w33",30
"Unknown","2017-w34",16
"Unknown","2017-w35",11
"Unknown","2017-w36",20
"Unknown","2017-w37",30
"Unknown","2017-w38",42
"Unknown","2017-w39",19
"Unknown","2017-w40",9
"Unknown","2017-w41",18
"Unknown","2017-w42",8
"Unknown","2017-w43",6
"Unknown","2017-w45",11
"Unknown","2017-w46",14
"Unknown","2017-w47",16
"Unknown","2017-w48",16
"Unknown","2017-w49",18
"Unknown","2017-w50",5
"Unknown","2017-w51",24
"Unknown","2017-w52",26
"Unknown","2018-w01",19
"Unknown","2018-w02",19
"Unknown","2018-w03",20
"Unknown","2018-w04",19
"Unknown","2018-w05",30
"Unknown","2018-w06",28
"Unknown","2018-w07",24
"Unknown","2018-w08",29
"Unknown","2018-w09",7
