"lang","date","count"
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",40
"English","2016-w46",32
"English","2016-w47",74
"English","2016-w48",95
"English","2016-w49",147
"English","2016-w50",203
"English","2016-w51",78
"English","2016-w52",65
"English","2017-w01",54
"English","2017-w02",27
"English","2017-w03",71
"English","2017-w04",39
"English","2017-w05",58
"English","2017-w06",89
"English","2017-w07",99
"English","2017-w08",60
"English","2017-w09",30
"English","2017-w10",19
"English","2017-w11",31
"English","2017-w12",28
"English","2017-w13",29
"English","2017-w14",22
"English","2017-w15",25
"English","2017-w16",20
"English","2017-w17",13
"English","2017-w18",20
"English","2017-w19",7
"English","2017-w20",6
"English","2017-w21",3
"English","2017-w22",0
"English","2017-w23",8
"English","2017-w24",9
"English","2017-w25",5
"English","2017-w26",8
"English","2017-w27",7
"English","2017-w28",6
"English","2017-w29",11
"English","2017-w30",12
"English","2017-w31",8
"English","2017-w32",12
"English","2017-w33",3
"English","2017-w34",8
"English","2017-w35",5
"English","2017-w36",19
"English","2017-w37",27
"English","2017-w38",6
"English","2017-w39",2
"English","2017-w40",3
"English","2017-w41",0
"English","2017-w42",5
"English","2017-w43",1
"English","2017-w45",22
"English","2017-w46",18
"English","2017-w47",11
"English","2017-w48",93
"English","2017-w49",106
"English","2017-w50",96
"English","2017-w51",110
"English","2017-w52",141
"English","2018-w01",95
"English","2018-w02",46
"English","2018-w03",27
"English","2018-w04",35
"English","2018-w05",57
"English","2018-w06",50
"English","2018-w07",39
"English","2018-w08",65
"English","2018-w09",1
"Other","2016-w44",38
"Other","2016-w45",56
"Other","2016-w46",3
"Other","2016-w47",42
"Other","2016-w48",28
"Other","2016-w49",30
"Other","2016-w50",18
"Other","2016-w51",4
"Other","2016-w52",43
"Other","2017-w01",161
"Other","2017-w02",19
"Other","2017-w03",37
"Other","2017-w04",19
"Other","2017-w05",20
"Other","2017-w06",22
"Other","2017-w07",26
"Other","2017-w08",31
"Other","2017-w09",7
"Other","2017-w10",4
"Other","2017-w11",3
"Other","2017-w12",1
"Other","2017-w13",19
"Other","2017-w14",32
"Other","2017-w15",7
"Other","2017-w16",8
"Other","2017-w17",5
"Other","2017-w18",6
"Other","2017-w19",2
"Other","2017-w20",0
"Other","2017-w21",3
"Other","2017-w22",4
"Other","2017-w23",1
"Other","2017-w24",2
"Other","2017-w25",1
"Other","2017-w26",3
"Other","2017-w27",0
"Other","2017-w28",2
"Other","2017-w29",5
"Other","2017-w30",1
"Other","2017-w31",3
"Other","2017-w32",4
"Other","2017-w33",2
"Other","2017-w34",6
"Other","2017-w35",7
"Other","2017-w36",6
"Other","2017-w37",6
"Other","2017-w38",6
"Other","2017-w39",3
"Other","2017-w40",3
"Other","2017-w41",1
"Other","2017-w42",1
"Other","2017-w43",1
"Other","2017-w45",8
"Other","2017-w46",10
"Other","2017-w47",3
"Other","2017-w48",14
"Other","2017-w49",29
"Other","2017-w50",47
"Other","2017-w51",45
"Other","2017-w52",37
"Other","2018-w01",19
"Other","2018-w02",24
"Other","2018-w03",14
"Other","2018-w04",28
"Other","2018-w05",27
"Other","2018-w06",45
"Other","2018-w07",6
"Other","2018-w08",32
"Other","2018-w09",1
"Unknown","2016-w44",0
"Unknown","2016-w45",7
"Unknown","2016-w46",4
"Unknown","2016-w47",6
"Unknown","2016-w48",2
"Unknown","2016-w49",4
"Unknown","2016-w50",7
"Unknown","2016-w51",9
"Unknown","2016-w52",27
"Unknown","2017-w01",33
"Unknown","2017-w02",4
"Unknown","2017-w03",12
"Unknown","2017-w04",2
"Unknown","2017-w05",11
"Unknown","2017-w06",5
"Unknown","2017-w07",14
"Unknown","2017-w08",8
"Unknown","2017-w09",4
"Unknown","2017-w10",3
"Unknown","2017-w11",1
"Unknown","2017-w12",1
"Unknown","2017-w13",2
"Unknown","2017-w14",6
"Unknown","2017-w15",5
"Unknown","2017-w16",3
"Unknown","2017-w17",7
"Unknown","2017-w18",1
"Unknown","2017-w19",1
"Unknown","2017-w20",0
"Unknown","2017-w21",0
"Unknown","2017-w22",2
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",0
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",0
"Unknown","2017-w29",3
"Unknown","2017-w30",1
"Unknown","2017-w31",0
"Unknown","2017-w32",0
"Unknown","2017-w33",1
"Unknown","2017-w34",1
"Unknown","2017-w35",2
"Unknown","2017-w36",6
"Unknown","2017-w37",7
"Unknown","2017-w38",1
"Unknown","2017-w39",2
"Unknown","2017-w40",1
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",1
"Unknown","2017-w45",2
"Unknown","2017-w46",5
"Unknown","2017-w47",0
"Unknown","2017-w48",6
"Unknown","2017-w49",8
"Unknown","2017-w50",8
"Unknown","2017-w51",24
"Unknown","2017-w52",30
"Unknown","2018-w01",24
"Unknown","2018-w02",3
"Unknown","2018-w03",5
"Unknown","2018-w04",8
"Unknown","2018-w05",14
"Unknown","2018-w06",7
"Unknown","2018-w07",3
"Unknown","2018-w08",14
"Unknown","2018-w09",0
