"lang","date","count"
"Norwegian","2017-w50",7
"Norwegian","2017-w51",11
"Norwegian","2017-w52",10
"Norwegian","2018-w01",10
"Norwegian","2018-w02",6
"Norwegian","2018-w03",12
"Norwegian","2018-w04",17
"Norwegian","2018-w05",12
"Norwegian","2018-w06",16
"Norwegian","2018-w07",12
"Norwegian","2018-w08",15
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",4
"Finnish","2016-w46",15
"Finnish","2016-w47",4
"Finnish","2016-w48",6
"Finnish","2016-w49",3
"Finnish","2016-w50",4
"Finnish","2016-w51",0
"Finnish","2016-w52",2
"Finnish","2017-w01",3
"Finnish","2017-w02",2
"Finnish","2017-w03",2
"Finnish","2017-w04",2
"Finnish","2017-w05",1
"Finnish","2017-w06",7
"Finnish","2017-w07",1
"Finnish","2017-w08",0
"Finnish","2017-w09",1
"Finnish","2017-w10",2
"Finnish","2017-w11",4
"Finnish","2017-w12",4
"Finnish","2017-w13",6
"Finnish","2017-w14",2
"Finnish","2017-w15",4
"Finnish","2017-w16",2
"Finnish","2017-w17",4
"Finnish","2017-w18",4
"Finnish","2017-w19",1
"Finnish","2017-w20",5
"Finnish","2017-w21",3
"Finnish","2017-w22",5
"Finnish","2017-w23",3
"Finnish","2017-w24",0
"Finnish","2017-w25",1
"Finnish","2017-w26",3
"Finnish","2017-w27",2
"Finnish","2017-w28",3
"Finnish","2017-w29",4
"Finnish","2017-w30",5
"Finnish","2017-w31",1
"Finnish","2017-w32",5
"Finnish","2017-w33",2
"Finnish","2017-w34",1
"Finnish","2017-w35",1
"Finnish","2017-w36",3
"Finnish","2017-w37",2
"Finnish","2017-w38",5
"Finnish","2017-w39",3
"Finnish","2017-w40",3
"Finnish","2017-w41",5
"Finnish","2017-w42",2
"Finnish","2017-w43",0
"Finnish","2017-w45",1
"Finnish","2017-w46",1
"Finnish","2017-w47",2
"Finnish","2017-w48",3
"Finnish","2017-w49",6
"Finnish","2017-w50",2
"Finnish","2017-w51",6
"Finnish","2017-w52",2
"Finnish","2018-w01",1
"Finnish","2018-w02",2
"Finnish","2018-w03",1
"Finnish","2018-w04",11
"Finnish","2018-w05",2
"Finnish","2018-w06",6
"Finnish","2018-w07",0
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",2
"Icelandic","2016-w45",2
"Icelandic","2016-w46",0
"Icelandic","2016-w47",2
"Icelandic","2016-w48",2
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",1
"Icelandic","2017-w02",3
"Icelandic","2017-w03",3
"Icelandic","2017-w04",5
"Icelandic","2017-w05",0
"Icelandic","2017-w06",2
"Icelandic","2017-w07",1
"Icelandic","2017-w08",1
"Icelandic","2017-w09",4
"Icelandic","2017-w10",0
"Icelandic","2017-w11",3
"Icelandic","2017-w12",6
"Icelandic","2017-w13",0
"Icelandic","2017-w14",1
"Icelandic","2017-w15",4
"Icelandic","2017-w16",3
"Icelandic","2017-w17",0
"Icelandic","2017-w18",4
"Icelandic","2017-w19",2
"Icelandic","2017-w20",0
"Icelandic","2017-w21",1
"Icelandic","2017-w22",0
"Icelandic","2017-w23",2
"Icelandic","2017-w24",3
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",3
"Icelandic","2017-w29",0
"Icelandic","2017-w30",3
"Icelandic","2017-w31",2
"Icelandic","2017-w32",7
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",1
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",2
"Icelandic","2017-w40",0
"Icelandic","2017-w41",1
"Icelandic","2017-w42",2
"Icelandic","2017-w43",1
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",2
"Icelandic","2017-w49",1
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",2
"Icelandic","2018-w03",1
"Icelandic","2018-w04",2
"Icelandic","2018-w05",0
"Icelandic","2018-w06",1
"Icelandic","2018-w07",1
"Icelandic","2018-w08",1
"Icelandic","2018-w09",1
"English","2016-w44",121
"English","2016-w45",545
"English","2016-w46",352
"English","2016-w47",440
"English","2016-w48",395
"English","2016-w49",446
"English","2016-w50",591
"English","2016-w51",359
"English","2016-w52",516
"English","2017-w01",451
"English","2017-w02",401
"English","2017-w03",415
"English","2017-w04",558
"English","2017-w05",366
"English","2017-w06",361
"English","2017-w07",343
"English","2017-w08",607
"English","2017-w09",271
"English","2017-w10",433
"English","2017-w11",353
"English","2017-w12",467
"English","2017-w13",265
"English","2017-w14",161
"English","2017-w15",383
"English","2017-w16",327
"English","2017-w17",426
"English","2017-w18",345
"English","2017-w19",427
"English","2017-w20",338
"English","2017-w21",409
"English","2017-w22",458
"English","2017-w23",378
"English","2017-w24",501
"English","2017-w25",520
"English","2017-w26",443
"English","2017-w27",376
"English","2017-w28",414
"English","2017-w29",661
"English","2017-w30",321
"English","2017-w31",509
"English","2017-w32",597
"English","2017-w33",579
"English","2017-w34",635
"English","2017-w35",421
"English","2017-w36",421
"English","2017-w37",523
"English","2017-w38",488
"English","2017-w39",447
"English","2017-w40",475
"English","2017-w41",457
"English","2017-w42",447
"English","2017-w43",285
"English","2017-w45",342
"English","2017-w46",647
"English","2017-w47",431
"English","2017-w48",321
"English","2017-w49",309
"English","2017-w50",375
"English","2017-w51",420
"English","2017-w52",374
"English","2018-w01",216
"English","2018-w02",479
"English","2018-w03",490
"English","2018-w04",429
"English","2018-w05",282
"English","2018-w06",370
"English","2018-w07",306
"English","2018-w08",301
"English","2018-w09",38
"Other","2016-w44",25
"Other","2016-w45",145
"Other","2016-w46",143
"Other","2016-w47",112
"Other","2016-w48",107
"Other","2016-w49",134
"Other","2016-w50",114
"Other","2016-w51",62
"Other","2016-w52",65
"Other","2017-w01",141
"Other","2017-w02",84
"Other","2017-w03",74
"Other","2017-w04",139
"Other","2017-w05",79
"Other","2017-w06",102
"Other","2017-w07",109
"Other","2017-w08",110
"Other","2017-w09",63
"Other","2017-w10",43
"Other","2017-w11",111
"Other","2017-w12",105
"Other","2017-w13",83
"Other","2017-w14",66
"Other","2017-w15",135
"Other","2017-w16",128
"Other","2017-w17",84
"Other","2017-w18",113
"Other","2017-w19",96
"Other","2017-w20",106
"Other","2017-w21",73
"Other","2017-w22",42
"Other","2017-w23",62
"Other","2017-w24",73
"Other","2017-w25",65
"Other","2017-w26",55
"Other","2017-w27",82
"Other","2017-w28",64
"Other","2017-w29",59
"Other","2017-w30",86
"Other","2017-w31",80
"Other","2017-w32",74
"Other","2017-w33",77
"Other","2017-w34",82
"Other","2017-w35",66
"Other","2017-w36",66
"Other","2017-w37",66
"Other","2017-w38",57
"Other","2017-w39",54
"Other","2017-w40",50
"Other","2017-w41",57
"Other","2017-w42",67
"Other","2017-w43",29
"Other","2017-w45",57
"Other","2017-w46",46
"Other","2017-w47",43
"Other","2017-w48",56
"Other","2017-w49",69
"Other","2017-w50",67
"Other","2017-w51",281
"Other","2017-w52",128
"Other","2018-w01",103
"Other","2018-w02",127
"Other","2018-w03",81
"Other","2018-w04",87
"Other","2018-w05",92
"Other","2018-w06",135
"Other","2018-w07",133
"Other","2018-w08",140
"Other","2018-w09",13
"Unknown","2016-w44",34
"Unknown","2016-w45",221
"Unknown","2016-w46",245
"Unknown","2016-w47",185
"Unknown","2016-w48",170
"Unknown","2016-w49",156
"Unknown","2016-w50",235
"Unknown","2016-w51",62
"Unknown","2016-w52",131
"Unknown","2017-w01",139
"Unknown","2017-w02",144
"Unknown","2017-w03",150
"Unknown","2017-w04",181
"Unknown","2017-w05",261
"Unknown","2017-w06",194
"Unknown","2017-w07",158
"Unknown","2017-w08",284
"Unknown","2017-w09",106
"Unknown","2017-w10",163
"Unknown","2017-w11",104
"Unknown","2017-w12",213
"Unknown","2017-w13",142
"Unknown","2017-w14",113
"Unknown","2017-w15",178
"Unknown","2017-w16",196
"Unknown","2017-w17",221
"Unknown","2017-w18",330
"Unknown","2017-w19",317
"Unknown","2017-w20",238
"Unknown","2017-w21",93
"Unknown","2017-w22",244
"Unknown","2017-w23",112
"Unknown","2017-w24",66
"Unknown","2017-w25",53
"Unknown","2017-w26",57
"Unknown","2017-w27",63
"Unknown","2017-w28",127
"Unknown","2017-w29",275
"Unknown","2017-w30",245
"Unknown","2017-w31",110
"Unknown","2017-w32",112
"Unknown","2017-w33",99
"Unknown","2017-w34",90
"Unknown","2017-w35",195
"Unknown","2017-w36",175
"Unknown","2017-w37",147
"Unknown","2017-w38",145
"Unknown","2017-w39",147
"Unknown","2017-w40",178
"Unknown","2017-w41",118
"Unknown","2017-w42",138
"Unknown","2017-w43",101
"Unknown","2017-w45",102
"Unknown","2017-w46",129
"Unknown","2017-w47",99
"Unknown","2017-w48",89
"Unknown","2017-w49",113
"Unknown","2017-w50",73
"Unknown","2017-w51",134
"Unknown","2017-w52",115
"Unknown","2018-w01",118
"Unknown","2018-w02",222
"Unknown","2018-w03",117
"Unknown","2018-w04",134
"Unknown","2018-w05",158
"Unknown","2018-w06",172
"Unknown","2018-w07",155
"Unknown","2018-w08",138
"Unknown","2018-w09",24
