"lang","date","count"
"Danish","2017-w21",1
"Danish","2017-w22",1
"Danish","2017-w23",1
"Danish","2017-w24",0
"Danish","2017-w25",0
"Danish","2017-w26",0
"Danish","2017-w27",2
"Danish","2017-w28",0
"Danish","2017-w29",0
"Danish","2017-w30",1
"Danish","2017-w31",0
"Danish","2017-w32",0
"Danish","2017-w33",0
"Danish","2017-w34",1
"Danish","2017-w35",0
"Danish","2017-w36",2
"Danish","2017-w37",11
"Danish","2017-w38",0
"Danish","2017-w39",1
"Danish","2017-w40",1
"Danish","2017-w41",0
"Danish","2017-w42",0
"Danish","2017-w43",0
"Danish","2017-w45",1
"Danish","2017-w46",0
"Danish","2017-w47",1
"Danish","2017-w48",1
"Danish","2017-w49",0
"Danish","2017-w50",1
"Danish","2017-w51",4
"Danish","2017-w52",0
"Danish","2018-w01",0
"Danish","2018-w02",0
"Danish","2018-w03",0
"Danish","2018-w04",1
"Danish","2018-w05",0
"Danish","2018-w06",2
"Danish","2018-w07",2
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",2
"Norwegian","2016-w46",0
"Norwegian","2016-w47",0
"Norwegian","2016-w48",3
"Norwegian","2016-w49",2
"Norwegian","2016-w50",0
"Norwegian","2016-w51",1
"Norwegian","2016-w52",2
"Norwegian","2017-w01",0
"Norwegian","2017-w02",0
"Norwegian","2017-w03",0
"Norwegian","2017-w04",4
"Norwegian","2017-w05",0
"Norwegian","2017-w06",1
"Norwegian","2017-w07",1
"Norwegian","2017-w08",2
"Norwegian","2017-w09",1
"Norwegian","2017-w10",0
"Norwegian","2017-w11",0
"Norwegian","2017-w12",0
"Norwegian","2017-w13",1
"Norwegian","2017-w14",0
"Norwegian","2017-w15",1
"Norwegian","2017-w16",0
"Norwegian","2017-w17",1
"Norwegian","2017-w18",1
"Norwegian","2017-w19",0
"Norwegian","2017-w20",0
"Norwegian","2017-w21",1
"Norwegian","2017-w22",2
"Norwegian","2017-w23",1
"Norwegian","2017-w24",2
"Norwegian","2017-w25",2
"Norwegian","2017-w26",0
"Norwegian","2017-w27",0
"Norwegian","2017-w28",1
"Norwegian","2017-w29",1
"Norwegian","2017-w30",1
"Norwegian","2017-w31",0
"Norwegian","2017-w32",0
"Norwegian","2017-w33",3
"Norwegian","2017-w34",1
"Norwegian","2017-w35",9
"Norwegian","2017-w36",0
"Norwegian","2017-w37",4
"Norwegian","2017-w38",1
"Norwegian","2017-w39",1
"Norwegian","2017-w40",2
"Norwegian","2017-w41",10
"Norwegian","2017-w42",2
"Norwegian","2017-w43",0
"Norwegian","2017-w45",1
"Norwegian","2017-w46",2
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",1
"Norwegian","2017-w52",1
"Norwegian","2018-w01",1
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",2
"Norwegian","2018-w06",3
"Norwegian","2018-w07",0
"Norwegian","2018-w08",3
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",206
"Finnish","2016-w46",215
"Finnish","2016-w47",196
"Finnish","2016-w48",5
"Finnish","2016-w49",129
"Finnish","2016-w50",218
"Finnish","2016-w51",109
"Finnish","2016-w52",127
"Finnish","2017-w01",215
"Finnish","2017-w02",250
"Finnish","2017-w03",222
"Finnish","2017-w04",226
"Finnish","2017-w05",221
"Finnish","2017-w06",224
"Finnish","2017-w07",208
"Finnish","2017-w08",207
"Finnish","2017-w09",164
"Finnish","2017-w10",69
"Finnish","2017-w11",187
"Finnish","2017-w12",266
"Finnish","2017-w13",193
"Finnish","2017-w14",125
"Finnish","2017-w15",215
"Finnish","2017-w16",258
"Finnish","2017-w17",204
"Finnish","2017-w18",245
"Finnish","2017-w19",134
"Finnish","2017-w20",215
"Finnish","2017-w21",210
"Finnish","2017-w22",215
"Finnish","2017-w23",270
"Finnish","2017-w24",224
"Finnish","2017-w25",270
"Finnish","2017-w26",228
"Finnish","2017-w27",238
"Finnish","2017-w28",86
"Finnish","2017-w29",6
"Finnish","2017-w30",242
"Finnish","2017-w31",246
"Finnish","2017-w32",244
"Finnish","2017-w33",217
"Finnish","2017-w34",201
"Finnish","2017-w35",270
"Finnish","2017-w36",227
"Finnish","2017-w37",217
"Finnish","2017-w38",206
"Finnish","2017-w39",211
"Finnish","2017-w40",234
"Finnish","2017-w41",214
"Finnish","2017-w42",138
"Finnish","2017-w43",105
"Finnish","2017-w45",187
"Finnish","2017-w46",206
"Finnish","2017-w47",180
"Finnish","2017-w48",230
"Finnish","2017-w49",228
"Finnish","2017-w50",207
"Finnish","2017-w51",257
"Finnish","2017-w52",249
"Finnish","2018-w01",245
"Finnish","2018-w02",230
"Finnish","2018-w03",208
"Finnish","2018-w04",170
"Finnish","2018-w05",81
"Finnish","2018-w06",222
"Finnish","2018-w07",50
"Finnish","2018-w08",11
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",1
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",1
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",1
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",1
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",4
"English","2016-w45",41
"English","2016-w46",43
"English","2016-w47",55
"English","2016-w48",51
"English","2016-w49",69
"English","2016-w50",71
"English","2016-w51",54
"English","2016-w52",56
"English","2017-w01",79
"English","2017-w02",54
"English","2017-w03",70
"English","2017-w04",69
"English","2017-w05",50
"English","2017-w06",65
"English","2017-w07",44
"English","2017-w08",113
"English","2017-w09",39
"English","2017-w10",14
"English","2017-w11",63
"English","2017-w12",30
"English","2017-w13",50
"English","2017-w14",60
"English","2017-w15",39
"English","2017-w16",20
"English","2017-w17",26
"English","2017-w18",66
"English","2017-w19",16
"English","2017-w20",8
"English","2017-w21",20
"English","2017-w22",13
"English","2017-w23",37
"English","2017-w24",16
"English","2017-w25",31
"English","2017-w26",17
"English","2017-w27",13
"English","2017-w28",72
"English","2017-w29",62
"English","2017-w30",23
"English","2017-w31",25
"English","2017-w32",45
"English","2017-w33",41
"English","2017-w34",60
"English","2017-w35",75
"English","2017-w36",24
"English","2017-w37",21
"English","2017-w38",20
"English","2017-w39",52
"English","2017-w40",31
"English","2017-w41",51
"English","2017-w42",24
"English","2017-w43",8
"English","2017-w45",9
"English","2017-w46",45
"English","2017-w47",33
"English","2017-w48",55
"English","2017-w49",31
"English","2017-w50",37
"English","2017-w51",97
"English","2017-w52",100
"English","2018-w01",75
"English","2018-w02",37
"English","2018-w03",58
"English","2018-w04",63
"English","2018-w05",40
"English","2018-w06",73
"English","2018-w07",162
"English","2018-w08",76
"English","2018-w09",16
"Other","2016-w44",19
"Other","2016-w45",28
"Other","2016-w46",17
"Other","2016-w47",19
"Other","2016-w48",42
"Other","2016-w49",38
"Other","2016-w50",25
"Other","2016-w51",9
"Other","2016-w52",38
"Other","2017-w01",45
"Other","2017-w02",25
"Other","2017-w03",31
"Other","2017-w04",21
"Other","2017-w05",20
"Other","2017-w06",21
"Other","2017-w07",25
"Other","2017-w08",71
"Other","2017-w09",14
"Other","2017-w10",4
"Other","2017-w11",22
"Other","2017-w12",10
"Other","2017-w13",24
"Other","2017-w14",13
"Other","2017-w15",7
"Other","2017-w16",10
"Other","2017-w17",13
"Other","2017-w18",14
"Other","2017-w19",22
"Other","2017-w20",3
"Other","2017-w21",7
"Other","2017-w22",5
"Other","2017-w23",6
"Other","2017-w24",9
"Other","2017-w25",15
"Other","2017-w26",17
"Other","2017-w27",14
"Other","2017-w28",18
"Other","2017-w29",53
"Other","2017-w30",5
"Other","2017-w31",11
"Other","2017-w32",24
"Other","2017-w33",12
"Other","2017-w34",10
"Other","2017-w35",29
"Other","2017-w36",6
"Other","2017-w37",17
"Other","2017-w38",9
"Other","2017-w39",12
"Other","2017-w40",18
"Other","2017-w41",10
"Other","2017-w42",4
"Other","2017-w43",2
"Other","2017-w45",6
"Other","2017-w46",5
"Other","2017-w47",6
"Other","2017-w48",26
"Other","2017-w49",18
"Other","2017-w50",20
"Other","2017-w51",22
"Other","2017-w52",52
"Other","2018-w01",173
"Other","2018-w02",14
"Other","2018-w03",52
"Other","2018-w04",20
"Other","2018-w05",24
"Other","2018-w06",24
"Other","2018-w07",85
"Other","2018-w08",71
"Other","2018-w09",5
"Unknown","2016-w44",2
"Unknown","2016-w45",11
"Unknown","2016-w46",2
"Unknown","2016-w47",7
"Unknown","2016-w48",3
"Unknown","2016-w49",15
"Unknown","2016-w50",15
"Unknown","2016-w51",8
"Unknown","2016-w52",7
"Unknown","2017-w01",13
"Unknown","2017-w02",15
"Unknown","2017-w03",10
"Unknown","2017-w04",16
"Unknown","2017-w05",16
"Unknown","2017-w06",2
"Unknown","2017-w07",12
"Unknown","2017-w08",6
"Unknown","2017-w09",4
"Unknown","2017-w10",10
"Unknown","2017-w11",12
"Unknown","2017-w12",11
"Unknown","2017-w13",11
"Unknown","2017-w14",8
"Unknown","2017-w15",13
"Unknown","2017-w16",4
"Unknown","2017-w17",7
"Unknown","2017-w18",6
"Unknown","2017-w19",1
"Unknown","2017-w20",2
"Unknown","2017-w21",4
"Unknown","2017-w22",2
"Unknown","2017-w23",4
"Unknown","2017-w24",6
"Unknown","2017-w25",3
"Unknown","2017-w26",6
"Unknown","2017-w27",4
"Unknown","2017-w28",15
"Unknown","2017-w29",17
"Unknown","2017-w30",3
"Unknown","2017-w31",9
"Unknown","2017-w32",4
"Unknown","2017-w33",8
"Unknown","2017-w34",5
"Unknown","2017-w35",6
"Unknown","2017-w36",1
"Unknown","2017-w37",7
"Unknown","2017-w38",4
"Unknown","2017-w39",10
"Unknown","2017-w40",4
"Unknown","2017-w41",8
"Unknown","2017-w42",8
"Unknown","2017-w43",3
"Unknown","2017-w45",3
"Unknown","2017-w46",6
"Unknown","2017-w47",1
"Unknown","2017-w48",3
"Unknown","2017-w49",2
"Unknown","2017-w50",7
"Unknown","2017-w51",8
"Unknown","2017-w52",16
"Unknown","2018-w01",17
"Unknown","2018-w02",7
"Unknown","2018-w03",8
"Unknown","2018-w04",13
"Unknown","2018-w05",5
"Unknown","2018-w06",14
"Unknown","2018-w07",15
"Unknown","2018-w08",20
"Unknown","2018-w09",2
