"lang","date","count"
"Norwegian","2017-w46",1
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",0
"Norwegian","2017-w52",0
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",1
"Norwegian","2018-w05",1
"Norwegian","2018-w06",1
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",19
"Finnish","2016-w45",243
"Finnish","2016-w46",301
"Finnish","2016-w47",336
"Finnish","2016-w48",250
"Finnish","2016-w49",282
"Finnish","2016-w50",414
"Finnish","2016-w51",204
"Finnish","2016-w52",108
"Finnish","2017-w01",176
"Finnish","2017-w02",221
"Finnish","2017-w03",252
"Finnish","2017-w04",380
"Finnish","2017-w05",311
"Finnish","2017-w06",314
"Finnish","2017-w07",202
"Finnish","2017-w08",170
"Finnish","2017-w09",125
"Finnish","2017-w10",94
"Finnish","2017-w11",209
"Finnish","2017-w12",284
"Finnish","2017-w13",207
"Finnish","2017-w14",134
"Finnish","2017-w15",224
"Finnish","2017-w16",259
"Finnish","2017-w17",246
"Finnish","2017-w18",220
"Finnish","2017-w19",145
"Finnish","2017-w20",293
"Finnish","2017-w21",291
"Finnish","2017-w22",299
"Finnish","2017-w23",350
"Finnish","2017-w24",361
"Finnish","2017-w25",259
"Finnish","2017-w26",298
"Finnish","2017-w27",247
"Finnish","2017-w28",150
"Finnish","2017-w29",130
"Finnish","2017-w30",281
"Finnish","2017-w31",286
"Finnish","2017-w32",253
"Finnish","2017-w33",283
"Finnish","2017-w34",253
"Finnish","2017-w35",300
"Finnish","2017-w36",274
"Finnish","2017-w37",263
"Finnish","2017-w38",313
"Finnish","2017-w39",360
"Finnish","2017-w40",127
"Finnish","2017-w41",149
"Finnish","2017-w42",76
"Finnish","2017-w43",58
"Finnish","2017-w45",136
"Finnish","2017-w46",217
"Finnish","2017-w47",207
"Finnish","2017-w48",283
"Finnish","2017-w49",280
"Finnish","2017-w50",355
"Finnish","2017-w51",239
"Finnish","2017-w52",224
"Finnish","2018-w01",226
"Finnish","2018-w02",278
"Finnish","2018-w03",259
"Finnish","2018-w04",329
"Finnish","2018-w05",182
"Finnish","2018-w06",205
"Finnish","2018-w07",136
"Finnish","2018-w08",49
"Finnish","2018-w09",11
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",3
"Icelandic","2016-w50",3
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",2
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",1
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",3
"English","2016-w45",8
"English","2016-w46",13
"English","2016-w47",6
"English","2016-w48",18
"English","2016-w49",15
"English","2016-w50",14
"English","2016-w51",8
"English","2016-w52",5
"English","2017-w01",6
"English","2017-w02",18
"English","2017-w03",14
"English","2017-w04",11
"English","2017-w05",14
"English","2017-w06",9
"English","2017-w07",15
"English","2017-w08",25
"English","2017-w09",10
"English","2017-w10",4
"English","2017-w11",19
"English","2017-w12",7
"English","2017-w13",8
"English","2017-w14",3
"English","2017-w15",10
"English","2017-w16",2
"English","2017-w17",7
"English","2017-w18",13
"English","2017-w19",21
"English","2017-w20",13
"English","2017-w21",14
"English","2017-w22",5
"English","2017-w23",20
"English","2017-w24",35
"English","2017-w25",26
"English","2017-w26",26
"English","2017-w27",23
"English","2017-w28",19
"English","2017-w29",17
"English","2017-w30",25
"English","2017-w31",16
"English","2017-w32",23
"English","2017-w33",38
"English","2017-w34",43
"English","2017-w35",26
"English","2017-w36",13
"English","2017-w37",16
"English","2017-w38",26
"English","2017-w39",121
"English","2017-w40",55
"English","2017-w41",23
"English","2017-w42",29
"English","2017-w43",12
"English","2017-w45",17
"English","2017-w46",23
"English","2017-w47",5
"English","2017-w48",26
"English","2017-w49",23
"English","2017-w50",25
"English","2017-w51",31
"English","2017-w52",19
"English","2018-w01",16
"English","2018-w02",18
"English","2018-w03",17
"English","2018-w04",22
"English","2018-w05",14
"English","2018-w06",17
"English","2018-w07",43
"English","2018-w08",19
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",5
"Other","2016-w46",13
"Other","2016-w47",14
"Other","2016-w48",33
"Other","2016-w49",41
"Other","2016-w50",44
"Other","2016-w51",20
"Other","2016-w52",6
"Other","2017-w01",14
"Other","2017-w02",15
"Other","2017-w03",16
"Other","2017-w04",17
"Other","2017-w05",20
"Other","2017-w06",12
"Other","2017-w07",14
"Other","2017-w08",7
"Other","2017-w09",7
"Other","2017-w10",2
"Other","2017-w11",4
"Other","2017-w12",6
"Other","2017-w13",3
"Other","2017-w14",3
"Other","2017-w15",4
"Other","2017-w16",10
"Other","2017-w17",3
"Other","2017-w18",3
"Other","2017-w19",3
"Other","2017-w20",5
"Other","2017-w21",5
"Other","2017-w22",1
"Other","2017-w23",4
"Other","2017-w24",15
"Other","2017-w25",17
"Other","2017-w26",20
"Other","2017-w27",13
"Other","2017-w28",8
"Other","2017-w29",10
"Other","2017-w30",23
"Other","2017-w31",10
"Other","2017-w32",7
"Other","2017-w33",8
"Other","2017-w34",16
"Other","2017-w35",11
"Other","2017-w36",2
"Other","2017-w37",8
"Other","2017-w38",14
"Other","2017-w39",11
"Other","2017-w40",6
"Other","2017-w41",5
"Other","2017-w42",12
"Other","2017-w43",2
"Other","2017-w45",11
"Other","2017-w46",7
"Other","2017-w47",13
"Other","2017-w48",8
"Other","2017-w49",11
"Other","2017-w50",2
"Other","2017-w51",13
"Other","2017-w52",22
"Other","2018-w01",24
"Other","2018-w02",6
"Other","2018-w03",3
"Other","2018-w04",7
"Other","2018-w05",5
"Other","2018-w06",7
"Other","2018-w07",10
"Other","2018-w08",8
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",3
"Unknown","2016-w46",2
"Unknown","2016-w47",1
"Unknown","2016-w48",10
"Unknown","2016-w49",14
"Unknown","2016-w50",6
"Unknown","2016-w51",8
"Unknown","2016-w52",1
"Unknown","2017-w01",10
"Unknown","2017-w02",24
"Unknown","2017-w03",29
"Unknown","2017-w04",9
"Unknown","2017-w05",11
"Unknown","2017-w06",20
"Unknown","2017-w07",28
"Unknown","2017-w08",28
"Unknown","2017-w09",28
"Unknown","2017-w10",10
"Unknown","2017-w11",8
"Unknown","2017-w12",19
"Unknown","2017-w13",12
"Unknown","2017-w14",8
"Unknown","2017-w15",16
"Unknown","2017-w16",19
"Unknown","2017-w17",19
"Unknown","2017-w18",14
"Unknown","2017-w19",3
"Unknown","2017-w20",7
"Unknown","2017-w21",8
"Unknown","2017-w22",11
"Unknown","2017-w23",16
"Unknown","2017-w24",17
"Unknown","2017-w25",5
"Unknown","2017-w26",11
"Unknown","2017-w27",9
"Unknown","2017-w28",6
"Unknown","2017-w29",6
"Unknown","2017-w30",2
"Unknown","2017-w31",3
"Unknown","2017-w32",8
"Unknown","2017-w33",16
"Unknown","2017-w34",16
"Unknown","2017-w35",6
"Unknown","2017-w36",7
"Unknown","2017-w37",10
"Unknown","2017-w38",9
"Unknown","2017-w39",20
"Unknown","2017-w40",7
"Unknown","2017-w41",4
"Unknown","2017-w42",2
"Unknown","2017-w43",5
"Unknown","2017-w45",2
"Unknown","2017-w46",6
"Unknown","2017-w47",8
"Unknown","2017-w48",9
"Unknown","2017-w49",10
"Unknown","2017-w50",7
"Unknown","2017-w51",5
"Unknown","2017-w52",2
"Unknown","2018-w01",5
"Unknown","2018-w02",2
"Unknown","2018-w03",4
"Unknown","2018-w04",1
"Unknown","2018-w05",6
"Unknown","2018-w06",5
"Unknown","2018-w07",4
"Unknown","2018-w08",8
"Unknown","2018-w09",0
