"lang","date","count"
"Danish","2017-w06",13
"Danish","2017-w07",19
"Danish","2017-w08",23
"Danish","2017-w09",14
"Danish","2017-w10",8
"Danish","2017-w11",15
"Danish","2017-w12",8
"Danish","2017-w13",12
"Danish","2017-w14",3
"Danish","2017-w15",24
"Danish","2017-w16",16
"Danish","2017-w17",9
"Danish","2017-w18",18
"Danish","2017-w19",28
"Danish","2017-w20",19
"Danish","2017-w21",23
"Danish","2017-w22",18
"Danish","2017-w23",12
"Danish","2017-w24",20
"Danish","2017-w25",8
"Danish","2017-w26",25
"Danish","2017-w27",16
"Danish","2017-w28",29
"Danish","2017-w29",23
"Danish","2017-w30",22
"Danish","2017-w31",31
"Danish","2017-w32",32
"Danish","2017-w33",91
"Danish","2017-w34",31
"Danish","2017-w35",28
"Danish","2017-w36",40
"Danish","2017-w37",26
"Danish","2017-w38",24
"Danish","2017-w39",26
"Danish","2017-w40",16
"Danish","2017-w41",19
"Danish","2017-w42",15
"Danish","2017-w43",8
"Danish","2017-w45",9
"Danish","2017-w46",31
"Danish","2017-w47",25
"Danish","2017-w48",20
"Danish","2017-w49",19
"Danish","2017-w50",20
"Danish","2017-w51",28
"Danish","2017-w52",24
"Danish","2018-w01",27
"Danish","2018-w02",16
"Danish","2018-w03",22
"Danish","2018-w04",19
"Danish","2018-w05",26
"Danish","2018-w06",38
"Danish","2018-w07",28
"Danish","2018-w08",29
"Danish","2018-w09",9
"Norwegian","2016-w44",48
"Norwegian","2016-w45",298
"Norwegian","2016-w46",261
"Norwegian","2016-w47",234
"Norwegian","2016-w48",213
"Norwegian","2016-w49",193
"Norwegian","2016-w50",209
"Norwegian","2016-w51",76
"Norwegian","2016-w52",125
"Norwegian","2017-w01",176
"Norwegian","2017-w02",362
"Norwegian","2017-w03",192
"Norwegian","2017-w04",167
"Norwegian","2017-w05",124
"Norwegian","2017-w06",95
"Norwegian","2017-w07",126
"Norwegian","2017-w08",152
"Norwegian","2017-w09",128
"Norwegian","2017-w10",67
"Norwegian","2017-w11",128
"Norwegian","2017-w12",165
"Norwegian","2017-w13",124
"Norwegian","2017-w14",84
"Norwegian","2017-w15",111
"Norwegian","2017-w16",160
"Norwegian","2017-w17",137
"Norwegian","2017-w18",170
"Norwegian","2017-w19",227
"Norwegian","2017-w20",175
"Norwegian","2017-w21",132
"Norwegian","2017-w22",132
"Norwegian","2017-w23",90
"Norwegian","2017-w24",174
"Norwegian","2017-w25",104
"Norwegian","2017-w26",150
"Norwegian","2017-w27",116
"Norwegian","2017-w28",173
"Norwegian","2017-w29",166
"Norwegian","2017-w30",208
"Norwegian","2017-w31",197
"Norwegian","2017-w32",208
"Norwegian","2017-w33",1050
"Norwegian","2017-w34",222
"Norwegian","2017-w35",222
"Norwegian","2017-w36",267
"Norwegian","2017-w37",212
"Norwegian","2017-w38",186
"Norwegian","2017-w39",229
"Norwegian","2017-w40",157
"Norwegian","2017-w41",134
"Norwegian","2017-w42",202
"Norwegian","2017-w43",67
"Norwegian","2017-w45",135
"Norwegian","2017-w46",216
"Norwegian","2017-w47",202
"Norwegian","2017-w48",148
"Norwegian","2017-w49",136
"Norwegian","2017-w50",168
"Norwegian","2017-w51",200
"Norwegian","2017-w52",154
"Norwegian","2018-w01",249
"Norwegian","2018-w02",212
"Norwegian","2018-w03",200
"Norwegian","2018-w04",217
"Norwegian","2018-w05",204
"Norwegian","2018-w06",242
"Norwegian","2018-w07",343
"Norwegian","2018-w08",287
"Norwegian","2018-w09",46
"Finnish","2016-w44",0
"Finnish","2016-w45",1
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",1
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",1
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",1
"Finnish","2017-w06",1
"Finnish","2017-w07",1
"Finnish","2017-w08",2
"Finnish","2017-w09",2
"Finnish","2017-w10",0
"Finnish","2017-w11",1
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",4
"Finnish","2017-w15",1
"Finnish","2017-w16",1
"Finnish","2017-w17",0
"Finnish","2017-w18",2
"Finnish","2017-w19",1
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",3
"Finnish","2017-w25",1
"Finnish","2017-w26",0
"Finnish","2017-w27",1
"Finnish","2017-w28",0
"Finnish","2017-w29",2
"Finnish","2017-w30",0
"Finnish","2017-w31",1
"Finnish","2017-w32",0
"Finnish","2017-w33",1
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",1
"Finnish","2017-w38",1
"Finnish","2017-w39",2
"Finnish","2017-w40",2
"Finnish","2017-w41",0
"Finnish","2017-w42",2
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",2
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",1
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",1
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",3
"Icelandic","2016-w46",4
"Icelandic","2016-w47",2
"Icelandic","2016-w48",0
"Icelandic","2016-w49",2
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",7
"Icelandic","2017-w02",0
"Icelandic","2017-w03",9
"Icelandic","2017-w04",1
"Icelandic","2017-w05",0
"Icelandic","2017-w06",1
"Icelandic","2017-w07",1
"Icelandic","2017-w08",6
"Icelandic","2017-w09",1
"Icelandic","2017-w10",0
"Icelandic","2017-w11",4
"Icelandic","2017-w12",2
"Icelandic","2017-w13",1
"Icelandic","2017-w14",1
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",1
"Icelandic","2017-w18",0
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",1
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",2
"Icelandic","2017-w28",0
"Icelandic","2017-w29",1
"Icelandic","2017-w30",1
"Icelandic","2017-w31",2
"Icelandic","2017-w32",0
"Icelandic","2017-w33",2
"Icelandic","2017-w34",1
"Icelandic","2017-w35",0
"Icelandic","2017-w36",1
"Icelandic","2017-w37",1
"Icelandic","2017-w38",0
"Icelandic","2017-w39",1
"Icelandic","2017-w40",2
"Icelandic","2017-w41",0
"Icelandic","2017-w42",1
"Icelandic","2017-w43",0
"Icelandic","2017-w45",1
"Icelandic","2017-w46",0
"Icelandic","2017-w47",1
"Icelandic","2017-w48",1
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",2
"Icelandic","2018-w04",0
"Icelandic","2018-w05",1
"Icelandic","2018-w06",0
"Icelandic","2018-w07",2
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",82
"English","2016-w45",319
"English","2016-w46",261
"English","2016-w47",201
"English","2016-w48",230
"English","2016-w49",221
"English","2016-w50",232
"English","2016-w51",85
"English","2016-w52",120
"English","2017-w01",201
"English","2017-w02",219
"English","2017-w03",280
"English","2017-w04",178
"English","2017-w05",187
"English","2017-w06",257
"English","2017-w07",318
"English","2017-w08",297
"English","2017-w09",274
"English","2017-w10",44
"English","2017-w11",248
"English","2017-w12",258
"English","2017-w13",246
"English","2017-w14",134
"English","2017-w15",228
"English","2017-w16",210
"English","2017-w17",188
"English","2017-w18",265
"English","2017-w19",213
"English","2017-w20",195
"English","2017-w21",214
"English","2017-w22",234
"English","2017-w23",299
"English","2017-w24",230
"English","2017-w25",192
"English","2017-w26",232
"English","2017-w27",286
"English","2017-w28",435
"English","2017-w29",271
"English","2017-w30",249
"English","2017-w31",279
"English","2017-w32",314
"English","2017-w33",424
"English","2017-w34",314
"English","2017-w35",279
"English","2017-w36",417
"English","2017-w37",403
"English","2017-w38",512
"English","2017-w39",383
"English","2017-w40",277
"English","2017-w41",347
"English","2017-w42",480
"English","2017-w43",265
"English","2017-w45",352
"English","2017-w46",380
"English","2017-w47",354
"English","2017-w48",304
"English","2017-w49",137
"English","2017-w50",163
"English","2017-w51",182
"English","2017-w52",238
"English","2018-w01",181
"English","2018-w02",186
"English","2018-w03",108
"English","2018-w04",120
"English","2018-w05",135
"English","2018-w06",161
"English","2018-w07",182
"English","2018-w08",207
"English","2018-w09",19
"Other","2016-w44",79
"Other","2016-w45",279
"Other","2016-w46",207
"Other","2016-w47",119
"Other","2016-w48",97
"Other","2016-w49",119
"Other","2016-w50",87
"Other","2016-w51",31
"Other","2016-w52",65
"Other","2017-w01",42
"Other","2017-w02",93
"Other","2017-w03",53
"Other","2017-w04",58
"Other","2017-w05",37
"Other","2017-w06",80
"Other","2017-w07",84
"Other","2017-w08",61
"Other","2017-w09",28
"Other","2017-w10",69
"Other","2017-w11",136
"Other","2017-w12",254
"Other","2017-w13",156
"Other","2017-w14",149
"Other","2017-w15",338
"Other","2017-w16",342
"Other","2017-w17",238
"Other","2017-w18",360
"Other","2017-w19",351
"Other","2017-w20",192
"Other","2017-w21",143
"Other","2017-w22",303
"Other","2017-w23",254
"Other","2017-w24",354
"Other","2017-w25",439
"Other","2017-w26",380
"Other","2017-w27",374
"Other","2017-w28",99
"Other","2017-w29",77
"Other","2017-w30",109
"Other","2017-w31",129
"Other","2017-w32",198
"Other","2017-w33",218
"Other","2017-w34",76
"Other","2017-w35",205
"Other","2017-w36",268
"Other","2017-w37",321
"Other","2017-w38",413
"Other","2017-w39",534
"Other","2017-w40",333
"Other","2017-w41",319
"Other","2017-w42",329
"Other","2017-w43",201
"Other","2017-w45",395
"Other","2017-w46",696
"Other","2017-w47",121
"Other","2017-w48",97
"Other","2017-w49",55
"Other","2017-w50",124
"Other","2017-w51",123
"Other","2017-w52",164
"Other","2018-w01",159
"Other","2018-w02",138
"Other","2018-w03",48
"Other","2018-w04",60
"Other","2018-w05",100
"Other","2018-w06",194
"Other","2018-w07",197
"Other","2018-w08",186
"Other","2018-w09",27
"Unknown","2016-w44",11
"Unknown","2016-w45",61
"Unknown","2016-w46",38
"Unknown","2016-w47",44
"Unknown","2016-w48",39
"Unknown","2016-w49",55
"Unknown","2016-w50",46
"Unknown","2016-w51",14
"Unknown","2016-w52",35
"Unknown","2017-w01",42
"Unknown","2017-w02",34
"Unknown","2017-w03",59
"Unknown","2017-w04",60
"Unknown","2017-w05",19
"Unknown","2017-w06",29
"Unknown","2017-w07",54
"Unknown","2017-w08",42
"Unknown","2017-w09",35
"Unknown","2017-w10",8
"Unknown","2017-w11",42
"Unknown","2017-w12",37
"Unknown","2017-w13",33
"Unknown","2017-w14",22
"Unknown","2017-w15",47
"Unknown","2017-w16",44
"Unknown","2017-w17",36
"Unknown","2017-w18",54
"Unknown","2017-w19",47
"Unknown","2017-w20",42
"Unknown","2017-w21",36
"Unknown","2017-w22",34
"Unknown","2017-w23",34
"Unknown","2017-w24",49
"Unknown","2017-w25",37
"Unknown","2017-w26",51
"Unknown","2017-w27",57
"Unknown","2017-w28",71
"Unknown","2017-w29",70
"Unknown","2017-w30",82
"Unknown","2017-w31",88
"Unknown","2017-w32",144
"Unknown","2017-w33",134
"Unknown","2017-w34",133
"Unknown","2017-w35",74
"Unknown","2017-w36",73
"Unknown","2017-w37",95
"Unknown","2017-w38",76
"Unknown","2017-w39",131
"Unknown","2017-w40",87
"Unknown","2017-w41",84
"Unknown","2017-w42",75
"Unknown","2017-w43",65
"Unknown","2017-w45",71
"Unknown","2017-w46",102
"Unknown","2017-w47",64
"Unknown","2017-w48",69
"Unknown","2017-w49",34
"Unknown","2017-w50",27
"Unknown","2017-w51",34
"Unknown","2017-w52",61
"Unknown","2018-w01",75
"Unknown","2018-w02",48
"Unknown","2018-w03",51
"Unknown","2018-w04",31
"Unknown","2018-w05",37
"Unknown","2018-w06",37
"Unknown","2018-w07",76
"Unknown","2018-w08",87
"Unknown","2018-w09",4
