"lang","date","count"
"Norwegian","2018-w03",0
"Norwegian","2018-w04",8
"Norwegian","2018-w05",10
"Norwegian","2018-w06",4
"Norwegian","2018-w07",3
"Norwegian","2018-w08",6
"Norwegian","2018-w09",0
"Finnish","2016-w44",2
"Finnish","2016-w45",45
"Finnish","2016-w46",63
"Finnish","2016-w47",56
"Finnish","2016-w48",4
"Finnish","2016-w49",31
"Finnish","2016-w50",57
"Finnish","2016-w51",29
"Finnish","2016-w52",46
"Finnish","2017-w01",47
"Finnish","2017-w02",65
"Finnish","2017-w03",62
"Finnish","2017-w04",58
"Finnish","2017-w05",57
"Finnish","2017-w06",60
"Finnish","2017-w07",51
"Finnish","2017-w08",65
"Finnish","2017-w09",55
"Finnish","2017-w10",16
"Finnish","2017-w11",59
"Finnish","2017-w12",56
"Finnish","2017-w13",49
"Finnish","2017-w14",16
"Finnish","2017-w15",47
"Finnish","2017-w16",54
"Finnish","2017-w17",50
"Finnish","2017-w18",71
"Finnish","2017-w19",37
"Finnish","2017-w20",55
"Finnish","2017-w21",51
"Finnish","2017-w22",59
"Finnish","2017-w23",74
"Finnish","2017-w24",59
"Finnish","2017-w25",68
"Finnish","2017-w26",53
"Finnish","2017-w27",54
"Finnish","2017-w28",18
"Finnish","2017-w29",2
"Finnish","2017-w30",59
"Finnish","2017-w31",66
"Finnish","2017-w32",52
"Finnish","2017-w33",40
"Finnish","2017-w34",73
"Finnish","2017-w35",54
"Finnish","2017-w36",65
"Finnish","2017-w37",52
"Finnish","2017-w38",57
"Finnish","2017-w39",71
"Finnish","2017-w40",55
"Finnish","2017-w41",60
"Finnish","2017-w42",43
"Finnish","2017-w43",19
"Finnish","2017-w45",48
"Finnish","2017-w46",46
"Finnish","2017-w47",47
"Finnish","2017-w48",46
"Finnish","2017-w49",62
"Finnish","2017-w50",67
"Finnish","2017-w51",46
"Finnish","2017-w52",63
"Finnish","2018-w01",43
"Finnish","2018-w02",52
"Finnish","2018-w03",63
"Finnish","2018-w04",49
"Finnish","2018-w05",28
"Finnish","2018-w06",47
"Finnish","2018-w07",9
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",1
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",1
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",1
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",10
"English","2016-w45",25
"English","2016-w46",34
"English","2016-w47",45
"English","2016-w48",77
"English","2016-w49",47
"English","2016-w50",68
"English","2016-w51",19
"English","2016-w52",13
"English","2017-w01",77
"English","2017-w02",23
"English","2017-w03",21
"English","2017-w04",27
"English","2017-w05",29
"English","2017-w06",43
"English","2017-w07",30
"English","2017-w08",51
"English","2017-w09",40
"English","2017-w10",14
"English","2017-w11",25
"English","2017-w12",27
"English","2017-w13",44
"English","2017-w14",29
"English","2017-w15",6
"English","2017-w16",19
"English","2017-w17",14
"English","2017-w18",10
"English","2017-w19",20
"English","2017-w20",21
"English","2017-w21",14
"English","2017-w22",13
"English","2017-w23",12
"English","2017-w24",20
"English","2017-w25",12
"English","2017-w26",25
"English","2017-w27",207
"English","2017-w28",238
"English","2017-w29",134
"English","2017-w30",89
"English","2017-w31",61
"English","2017-w32",28
"English","2017-w33",48
"English","2017-w34",33
"English","2017-w35",66
"English","2017-w36",71
"English","2017-w37",53
"English","2017-w38",97
"English","2017-w39",14
"English","2017-w40",4
"English","2017-w41",31
"English","2017-w42",36
"English","2017-w43",20
"English","2017-w45",5
"English","2017-w46",54
"English","2017-w47",9
"English","2017-w48",4
"English","2017-w49",3
"English","2017-w50",14
"English","2017-w51",16
"English","2017-w52",30
"English","2018-w01",2
"English","2018-w02",6
"English","2018-w03",3
"English","2018-w04",22
"English","2018-w05",10
"English","2018-w06",18
"English","2018-w07",15
"English","2018-w08",28
"English","2018-w09",0
"Other","2016-w44",2
"Other","2016-w45",4
"Other","2016-w46",6
"Other","2016-w47",0
"Other","2016-w48",3
"Other","2016-w49",1
"Other","2016-w50",2
"Other","2016-w51",2
"Other","2016-w52",13
"Other","2017-w01",5
"Other","2017-w02",2
"Other","2017-w03",2
"Other","2017-w04",2
"Other","2017-w05",2
"Other","2017-w06",3
"Other","2017-w07",4
"Other","2017-w08",0
"Other","2017-w09",2
"Other","2017-w10",3
"Other","2017-w11",2
"Other","2017-w12",6
"Other","2017-w13",5
"Other","2017-w14",2
"Other","2017-w15",2
"Other","2017-w16",3
"Other","2017-w17",6
"Other","2017-w18",3
"Other","2017-w19",1
"Other","2017-w20",1
"Other","2017-w21",3
"Other","2017-w22",2
"Other","2017-w23",9
"Other","2017-w24",1
"Other","2017-w25",13
"Other","2017-w26",9
"Other","2017-w27",17
"Other","2017-w28",8
"Other","2017-w29",14
"Other","2017-w30",8
"Other","2017-w31",10
"Other","2017-w32",6
"Other","2017-w33",9
"Other","2017-w34",10
"Other","2017-w35",8
"Other","2017-w36",6
"Other","2017-w37",4
"Other","2017-w38",9
"Other","2017-w39",6
"Other","2017-w40",5
"Other","2017-w41",8
"Other","2017-w42",10
"Other","2017-w43",1
"Other","2017-w45",2
"Other","2017-w46",24
"Other","2017-w47",0
"Other","2017-w48",3
"Other","2017-w49",1
"Other","2017-w50",2
"Other","2017-w51",2
"Other","2017-w52",8
"Other","2018-w01",2
"Other","2018-w02",4
"Other","2018-w03",1
"Other","2018-w04",4
"Other","2018-w05",1
"Other","2018-w06",2
"Other","2018-w07",4
"Other","2018-w08",2
"Other","2018-w09",1
"Unknown","2016-w44",3
"Unknown","2016-w45",1
"Unknown","2016-w46",0
"Unknown","2016-w47",2
"Unknown","2016-w48",2
"Unknown","2016-w49",9
"Unknown","2016-w50",2
"Unknown","2016-w51",2
"Unknown","2016-w52",1
"Unknown","2017-w01",6
"Unknown","2017-w02",1
"Unknown","2017-w03",4
"Unknown","2017-w04",4
"Unknown","2017-w05",2
"Unknown","2017-w06",3
"Unknown","2017-w07",3
"Unknown","2017-w08",5
"Unknown","2017-w09",19
"Unknown","2017-w10",4
"Unknown","2017-w11",7
"Unknown","2017-w12",2
"Unknown","2017-w13",3
"Unknown","2017-w14",4
"Unknown","2017-w15",1
"Unknown","2017-w16",4
"Unknown","2017-w17",4
"Unknown","2017-w18",2
"Unknown","2017-w19",2
"Unknown","2017-w20",4
"Unknown","2017-w21",1
"Unknown","2017-w22",1
"Unknown","2017-w23",0
"Unknown","2017-w24",4
"Unknown","2017-w25",1
"Unknown","2017-w26",1
"Unknown","2017-w27",43
"Unknown","2017-w28",34
"Unknown","2017-w29",15
"Unknown","2017-w30",27
"Unknown","2017-w31",19
"Unknown","2017-w32",6
"Unknown","2017-w33",7
"Unknown","2017-w34",5
"Unknown","2017-w35",6
"Unknown","2017-w36",16
"Unknown","2017-w37",7
"Unknown","2017-w38",5
"Unknown","2017-w39",0
"Unknown","2017-w40",1
"Unknown","2017-w41",3
"Unknown","2017-w42",2
"Unknown","2017-w43",0
"Unknown","2017-w45",1
"Unknown","2017-w46",5
"Unknown","2017-w47",2
"Unknown","2017-w48",2
"Unknown","2017-w49",0
"Unknown","2017-w50",2
"Unknown","2017-w51",2
"Unknown","2017-w52",4
"Unknown","2018-w01",2
"Unknown","2018-w02",2
"Unknown","2018-w03",3
"Unknown","2018-w04",5
"Unknown","2018-w05",4
"Unknown","2018-w06",3
"Unknown","2018-w07",2
"Unknown","2018-w08",4
"Unknown","2018-w09",0
