"lang","date","count"
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",1
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",5
"English","2016-w45",28
"English","2016-w46",7
"English","2016-w47",10
"English","2016-w48",2
"English","2016-w49",6
"English","2016-w50",4
"English","2016-w51",0
"English","2016-w52",2
"English","2017-w01",4
"English","2017-w02",14
"English","2017-w03",8
"English","2017-w04",5
"English","2017-w05",15
"English","2017-w06",3
"English","2017-w07",10
"English","2017-w08",1
"English","2017-w09",2
"English","2017-w10",2
"English","2017-w11",10
"English","2017-w12",8
"English","2017-w13",7
"English","2017-w14",11
"English","2017-w15",8
"English","2017-w16",7
"English","2017-w17",1
"English","2017-w18",23
"English","2017-w19",19
"English","2017-w20",8
"English","2017-w21",8
"English","2017-w22",7
"English","2017-w23",11
"English","2017-w24",10
"English","2017-w25",3
"English","2017-w26",14
"English","2017-w27",14
"English","2017-w28",18
"English","2017-w29",9
"English","2017-w30",8
"English","2017-w31",15
"English","2017-w32",16
"English","2017-w33",4
"English","2017-w34",1
"English","2017-w35",8
"English","2017-w36",3
"English","2017-w37",2
"English","2017-w38",7
"English","2017-w39",5
"English","2017-w40",7
"English","2017-w41",7
"English","2017-w42",4
"English","2017-w43",5
"English","2017-w45",0
"English","2017-w46",9
"English","2017-w47",16
"English","2017-w48",5
"English","2017-w49",2
"English","2017-w50",5
"English","2017-w51",11
"English","2017-w52",11
"English","2018-w01",14
"English","2018-w02",3
"English","2018-w03",4
"English","2018-w04",8
"English","2018-w05",1
"English","2018-w06",7
"English","2018-w07",10
"English","2018-w08",5
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",2
"Other","2016-w46",0
"Other","2016-w47",1
"Other","2016-w48",1
"Other","2016-w49",1
"Other","2016-w50",1
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",35
"Other","2017-w02",3
"Other","2017-w03",2
"Other","2017-w04",2
"Other","2017-w05",3
"Other","2017-w06",3
"Other","2017-w07",3
"Other","2017-w08",5
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",0
"Other","2017-w12",2
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",2
"Other","2017-w16",1
"Other","2017-w17",2
"Other","2017-w18",2
"Other","2017-w19",1
"Other","2017-w20",2
"Other","2017-w21",3
"Other","2017-w22",4
"Other","2017-w23",0
"Other","2017-w24",3
"Other","2017-w25",2
"Other","2017-w26",3
"Other","2017-w27",0
"Other","2017-w28",2
"Other","2017-w29",2
"Other","2017-w30",6
"Other","2017-w31",9
"Other","2017-w32",3
"Other","2017-w33",23
"Other","2017-w34",3
"Other","2017-w35",0
"Other","2017-w36",1
"Other","2017-w37",2
"Other","2017-w38",0
"Other","2017-w39",0
"Other","2017-w40",1
"Other","2017-w41",2
"Other","2017-w42",2
"Other","2017-w43",2
"Other","2017-w45",2
"Other","2017-w46",0
"Other","2017-w47",2
"Other","2017-w48",0
"Other","2017-w49",0
"Other","2017-w50",0
"Other","2017-w51",8
"Other","2017-w52",22
"Other","2018-w01",4
"Other","2018-w02",0
"Other","2018-w03",1
"Other","2018-w04",1
"Other","2018-w05",1
"Other","2018-w06",5
"Other","2018-w07",1
"Other","2018-w08",1
"Other","2018-w09",0
"Unknown","2016-w44",1
"Unknown","2016-w45",6
"Unknown","2016-w46",8
"Unknown","2016-w47",4
"Unknown","2016-w48",1
"Unknown","2016-w49",2
"Unknown","2016-w50",1
"Unknown","2016-w51",0
"Unknown","2016-w52",2
"Unknown","2017-w01",103
"Unknown","2017-w02",9
"Unknown","2017-w03",3
"Unknown","2017-w04",3
"Unknown","2017-w05",1
"Unknown","2017-w06",3
"Unknown","2017-w07",3
"Unknown","2017-w08",4
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",2
"Unknown","2017-w12",1
"Unknown","2017-w13",4
"Unknown","2017-w14",2
"Unknown","2017-w15",4
"Unknown","2017-w16",2
"Unknown","2017-w17",3
"Unknown","2017-w18",2
"Unknown","2017-w19",7
"Unknown","2017-w20",1
"Unknown","2017-w21",3
"Unknown","2017-w22",3
"Unknown","2017-w23",2
"Unknown","2017-w24",9
"Unknown","2017-w25",1
"Unknown","2017-w26",8
"Unknown","2017-w27",4
"Unknown","2017-w28",1
"Unknown","2017-w29",4
"Unknown","2017-w30",2
"Unknown","2017-w31",2
"Unknown","2017-w32",5
"Unknown","2017-w33",4
"Unknown","2017-w34",2
"Unknown","2017-w35",4
"Unknown","2017-w36",6
"Unknown","2017-w37",0
"Unknown","2017-w38",1
"Unknown","2017-w39",5
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",9
"Unknown","2017-w43",5
"Unknown","2017-w45",5
"Unknown","2017-w46",1
"Unknown","2017-w47",1
"Unknown","2017-w48",1
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",1
"Unknown","2017-w52",5
"Unknown","2018-w01",1
"Unknown","2018-w02",1
"Unknown","2018-w03",2
"Unknown","2018-w04",1
"Unknown","2018-w05",8
"Unknown","2018-w06",12
"Unknown","2018-w07",2
"Unknown","2018-w08",3
"Unknown","2018-w09",0
