"lang","date","count"
"Norwegian","2018-w03",7
"Norwegian","2018-w04",14
"Norwegian","2018-w05",11
"Norwegian","2018-w06",21
"Norwegian","2018-w07",3
"Norwegian","2018-w08",12
"Norwegian","2018-w09",3
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",1
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",1
"Finnish","2017-w17",1
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",1
"Finnish","2017-w25",0
"Finnish","2017-w26",2
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",1
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",1
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",1
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",1
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",2
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",1
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",1
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",34
"English","2016-w46",13
"English","2016-w47",11
"English","2016-w48",19
"English","2016-w49",30
"English","2016-w50",14
"English","2016-w51",10
"English","2016-w52",21
"English","2017-w01",32
"English","2017-w02",37
"English","2017-w03",21
"English","2017-w04",34
"English","2017-w05",23
"English","2017-w06",25
"English","2017-w07",25
"English","2017-w08",13
"English","2017-w09",29
"English","2017-w10",6
"English","2017-w11",19
"English","2017-w12",29
"English","2017-w13",11
"English","2017-w14",7
"English","2017-w15",30
"English","2017-w16",51
"English","2017-w17",15
"English","2017-w18",14
"English","2017-w19",13
"English","2017-w20",13
"English","2017-w21",36
"English","2017-w22",56
"English","2017-w23",128
"English","2017-w24",57
"English","2017-w25",22
"English","2017-w26",14
"English","2017-w27",14
"English","2017-w28",18
"English","2017-w29",30
"English","2017-w30",26
"English","2017-w31",24
"English","2017-w32",30
"English","2017-w33",18
"English","2017-w34",20
"English","2017-w35",23
"English","2017-w36",24
"English","2017-w37",31
"English","2017-w38",19
"English","2017-w39",35
"English","2017-w40",15
"English","2017-w41",8
"English","2017-w42",10
"English","2017-w43",11
"English","2017-w45",11
"English","2017-w46",9
"English","2017-w47",18
"English","2017-w48",31
"English","2017-w49",18
"English","2017-w50",25
"English","2017-w51",8
"English","2017-w52",27
"English","2018-w01",9
"English","2018-w02",20
"English","2018-w03",15
"English","2018-w04",14
"English","2018-w05",7
"English","2018-w06",17
"English","2018-w07",16
"English","2018-w08",38
"English","2018-w09",3
"Other","2016-w44",3
"Other","2016-w45",104
"Other","2016-w46",32
"Other","2016-w47",6
"Other","2016-w48",1
"Other","2016-w49",4
"Other","2016-w50",12
"Other","2016-w51",1
"Other","2016-w52",6
"Other","2017-w01",44
"Other","2017-w02",6
"Other","2017-w03",0
"Other","2017-w04",5
"Other","2017-w05",6
"Other","2017-w06",7
"Other","2017-w07",6
"Other","2017-w08",3
"Other","2017-w09",4
"Other","2017-w10",0
"Other","2017-w11",4
"Other","2017-w12",2
"Other","2017-w13",2
"Other","2017-w14",6
"Other","2017-w15",9
"Other","2017-w16",5
"Other","2017-w17",2
"Other","2017-w18",5
"Other","2017-w19",7
"Other","2017-w20",6
"Other","2017-w21",3
"Other","2017-w22",3
"Other","2017-w23",5
"Other","2017-w24",1
"Other","2017-w25",8
"Other","2017-w26",23
"Other","2017-w27",11
"Other","2017-w28",40
"Other","2017-w29",12
"Other","2017-w30",18
"Other","2017-w31",29
"Other","2017-w32",103
"Other","2017-w33",41
"Other","2017-w34",46
"Other","2017-w35",42
"Other","2017-w36",13
"Other","2017-w37",8
"Other","2017-w38",62
"Other","2017-w39",13
"Other","2017-w40",5
"Other","2017-w41",2
"Other","2017-w42",11
"Other","2017-w43",14
"Other","2017-w45",1
"Other","2017-w46",7
"Other","2017-w47",18
"Other","2017-w48",11
"Other","2017-w49",11
"Other","2017-w50",3
"Other","2017-w51",6
"Other","2017-w52",30
"Other","2018-w01",12
"Other","2018-w02",14
"Other","2018-w03",9
"Other","2018-w04",7
"Other","2018-w05",15
"Other","2018-w06",7
"Other","2018-w07",8
"Other","2018-w08",11
"Other","2018-w09",3
"Unknown","2016-w44",0
"Unknown","2016-w45",9
"Unknown","2016-w46",2
"Unknown","2016-w47",2
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",2
"Unknown","2016-w51",0
"Unknown","2016-w52",5
"Unknown","2017-w01",12
"Unknown","2017-w02",4
"Unknown","2017-w03",5
"Unknown","2017-w04",2
"Unknown","2017-w05",0
"Unknown","2017-w06",1
"Unknown","2017-w07",3
"Unknown","2017-w08",3
"Unknown","2017-w09",2
"Unknown","2017-w10",0
"Unknown","2017-w11",1
"Unknown","2017-w12",5
"Unknown","2017-w13",2
"Unknown","2017-w14",1
"Unknown","2017-w15",7
"Unknown","2017-w16",11
"Unknown","2017-w17",4
"Unknown","2017-w18",1
"Unknown","2017-w19",3
"Unknown","2017-w20",2
"Unknown","2017-w21",0
"Unknown","2017-w22",7
"Unknown","2017-w23",4
"Unknown","2017-w24",2
"Unknown","2017-w25",4
"Unknown","2017-w26",11
"Unknown","2017-w27",6
"Unknown","2017-w28",11
"Unknown","2017-w29",5
"Unknown","2017-w30",5
"Unknown","2017-w31",4
"Unknown","2017-w32",19
"Unknown","2017-w33",6
"Unknown","2017-w34",7
"Unknown","2017-w35",1
"Unknown","2017-w36",5
"Unknown","2017-w37",0
"Unknown","2017-w38",11
"Unknown","2017-w39",5
"Unknown","2017-w40",4
"Unknown","2017-w41",0
"Unknown","2017-w42",4
"Unknown","2017-w43",1
"Unknown","2017-w45",3
"Unknown","2017-w46",2
"Unknown","2017-w47",3
"Unknown","2017-w48",11
"Unknown","2017-w49",2
"Unknown","2017-w50",5
"Unknown","2017-w51",5
"Unknown","2017-w52",5
"Unknown","2018-w01",1
"Unknown","2018-w02",3
"Unknown","2018-w03",2
"Unknown","2018-w04",7
"Unknown","2018-w05",6
"Unknown","2018-w06",2
"Unknown","2018-w07",0
"Unknown","2018-w08",1
"Unknown","2018-w09",1
