"lang","date","count"
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",2
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",4
"English","2016-w45",30
"English","2016-w46",24
"English","2016-w47",20
"English","2016-w48",19
"English","2016-w49",41
"English","2016-w50",22
"English","2016-w51",15
"English","2016-w52",19
"English","2017-w01",26
"English","2017-w02",17
"English","2017-w03",24
"English","2017-w04",21
"English","2017-w05",22
"English","2017-w06",19
"English","2017-w07",59
"English","2017-w08",39
"English","2017-w09",22
"English","2017-w10",18
"English","2017-w11",8
"English","2017-w12",11
"English","2017-w13",1
"English","2017-w14",1
"English","2017-w15",45
"English","2017-w16",12
"English","2017-w17",16
"English","2017-w18",25
"English","2017-w19",24
"English","2017-w20",12
"English","2017-w21",10
"English","2017-w22",6
"English","2017-w23",7
"English","2017-w24",5
"English","2017-w25",48
"English","2017-w26",14
"English","2017-w27",24
"English","2017-w28",15
"English","2017-w29",24
"English","2017-w30",17
"English","2017-w31",47
"English","2017-w32",21
"English","2017-w33",17
"English","2017-w34",19
"English","2017-w35",25
"English","2017-w36",8
"English","2017-w37",5
"English","2017-w38",9
"English","2017-w39",6
"English","2017-w40",7
"English","2017-w41",7
"English","2017-w42",14
"English","2017-w43",5
"English","2017-w45",4
"English","2017-w46",9
"English","2017-w47",5
"English","2017-w48",4
"English","2017-w49",6
"English","2017-w50",11
"English","2017-w51",14
"English","2017-w52",31
"English","2018-w01",10
"English","2018-w02",5
"English","2018-w03",12
"English","2018-w04",8
"English","2018-w05",13
"English","2018-w06",20
"English","2018-w07",12
"English","2018-w08",4
"English","2018-w09",0
"Other","2016-w44",1
"Other","2016-w45",6
"Other","2016-w46",6
"Other","2016-w47",1
"Other","2016-w48",3
"Other","2016-w49",12
"Other","2016-w50",7
"Other","2016-w51",1
"Other","2016-w52",91
"Other","2017-w01",10
"Other","2017-w02",8
"Other","2017-w03",21
"Other","2017-w04",10
"Other","2017-w05",4
"Other","2017-w06",4
"Other","2017-w07",3
"Other","2017-w08",31
"Other","2017-w09",3
"Other","2017-w10",3
"Other","2017-w11",22
"Other","2017-w12",15
"Other","2017-w13",8
"Other","2017-w14",1
"Other","2017-w15",8
"Other","2017-w16",7
"Other","2017-w17",6
"Other","2017-w18",13
"Other","2017-w19",77
"Other","2017-w20",49
"Other","2017-w21",8
"Other","2017-w22",8
"Other","2017-w23",6
"Other","2017-w24",7
"Other","2017-w25",29
"Other","2017-w26",9
"Other","2017-w27",19
"Other","2017-w28",4
"Other","2017-w29",16
"Other","2017-w30",7
"Other","2017-w31",3
"Other","2017-w32",9
"Other","2017-w33",11
"Other","2017-w34",9
"Other","2017-w35",5
"Other","2017-w36",4
"Other","2017-w37",5
"Other","2017-w38",9
"Other","2017-w39",9
"Other","2017-w40",7
"Other","2017-w41",11
"Other","2017-w42",3
"Other","2017-w43",2
"Other","2017-w45",4
"Other","2017-w46",5
"Other","2017-w47",3
"Other","2017-w48",4
"Other","2017-w49",5
"Other","2017-w50",5
"Other","2017-w51",2
"Other","2017-w52",21
"Other","2018-w01",5
"Other","2018-w02",6
"Other","2018-w03",15
"Other","2018-w04",5
"Other","2018-w05",11
"Other","2018-w06",9
"Other","2018-w07",21
"Other","2018-w08",13
"Other","2018-w09",0
"Unknown","2016-w44",1
"Unknown","2016-w45",6
"Unknown","2016-w46",2
"Unknown","2016-w47",3
"Unknown","2016-w48",5
"Unknown","2016-w49",6
"Unknown","2016-w50",4
"Unknown","2016-w51",1
"Unknown","2016-w52",8
"Unknown","2017-w01",2
"Unknown","2017-w02",11
"Unknown","2017-w03",6
"Unknown","2017-w04",10
"Unknown","2017-w05",6
"Unknown","2017-w06",1
"Unknown","2017-w07",11
"Unknown","2017-w08",18
"Unknown","2017-w09",10
"Unknown","2017-w10",1
"Unknown","2017-w11",9
"Unknown","2017-w12",7
"Unknown","2017-w13",6
"Unknown","2017-w14",2
"Unknown","2017-w15",30
"Unknown","2017-w16",10
"Unknown","2017-w17",6
"Unknown","2017-w18",2
"Unknown","2017-w19",6
"Unknown","2017-w20",10
"Unknown","2017-w21",4
"Unknown","2017-w22",5
"Unknown","2017-w23",7
"Unknown","2017-w24",5
"Unknown","2017-w25",10
"Unknown","2017-w26",7
"Unknown","2017-w27",9
"Unknown","2017-w28",7
"Unknown","2017-w29",10
"Unknown","2017-w30",6
"Unknown","2017-w31",2
"Unknown","2017-w32",4
"Unknown","2017-w33",17
"Unknown","2017-w34",8
"Unknown","2017-w35",4
"Unknown","2017-w36",2
"Unknown","2017-w37",6
"Unknown","2017-w38",4
"Unknown","2017-w39",5
"Unknown","2017-w40",8
"Unknown","2017-w41",8
"Unknown","2017-w42",6
"Unknown","2017-w43",4
"Unknown","2017-w45",3
"Unknown","2017-w46",6
"Unknown","2017-w47",2
"Unknown","2017-w48",4
"Unknown","2017-w49",4
"Unknown","2017-w50",0
"Unknown","2017-w51",6
"Unknown","2017-w52",6
"Unknown","2018-w01",3
"Unknown","2018-w02",3
"Unknown","2018-w03",2
"Unknown","2018-w04",9
"Unknown","2018-w05",5
"Unknown","2018-w06",6
"Unknown","2018-w07",9
"Unknown","2018-w08",4
"Unknown","2018-w09",0
