"lang","date","count"
"Norwegian","2017-w39",2
"Norwegian","2017-w40",3
"Norwegian","2017-w41",1
"Norwegian","2017-w42",6
"Norwegian","2017-w43",1
"Norwegian","2017-w45",2
"Norwegian","2017-w46",6
"Norwegian","2017-w47",1
"Norwegian","2017-w48",7
"Norwegian","2017-w49",4
"Norwegian","2017-w50",4
"Norwegian","2017-w51",6
"Norwegian","2017-w52",6
"Norwegian","2018-w01",4
"Norwegian","2018-w02",2
"Norwegian","2018-w03",9
"Norwegian","2018-w04",4
"Norwegian","2018-w05",0
"Norwegian","2018-w06",11
"Norwegian","2018-w07",6
"Norwegian","2018-w08",7
"Norwegian","2018-w09",1
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",2
"Finnish","2016-w49",0
"Finnish","2016-w50",1
"Finnish","2016-w51",1
"Finnish","2016-w52",1
"Finnish","2017-w01",0
"Finnish","2017-w02",1
"Finnish","2017-w03",0
"Finnish","2017-w04",3
"Finnish","2017-w05",1
"Finnish","2017-w06",1
"Finnish","2017-w07",1
"Finnish","2017-w08",1
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",1
"Finnish","2017-w12",1
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",5
"Finnish","2017-w16",1
"Finnish","2017-w17",1
"Finnish","2017-w18",1
"Finnish","2017-w19",1
"Finnish","2017-w20",1
"Finnish","2017-w21",0
"Finnish","2017-w22",1
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",1
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",1
"Finnish","2017-w30",2
"Finnish","2017-w31",0
"Finnish","2017-w32",2
"Finnish","2017-w33",0
"Finnish","2017-w34",2
"Finnish","2017-w35",0
"Finnish","2017-w36",8
"Finnish","2017-w37",1
"Finnish","2017-w38",1
"Finnish","2017-w39",0
"Finnish","2017-w40",1
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",1
"Finnish","2017-w45",1
"Finnish","2017-w46",1
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",1
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",3
"Finnish","2018-w04",0
"Finnish","2018-w05",1
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",4
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",1
"Icelandic","2016-w46",2
"Icelandic","2016-w47",0
"Icelandic","2016-w48",1
"Icelandic","2016-w49",1
"Icelandic","2016-w50",1
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",1
"Icelandic","2017-w03",1
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",1
"Icelandic","2017-w13",1
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",1
"Icelandic","2017-w22",0
"Icelandic","2017-w23",1
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",1
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",1
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",1
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",1
"Icelandic","2018-w01",1
"Icelandic","2018-w02",0
"Icelandic","2018-w03",1
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",1
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",49
"English","2016-w45",429
"English","2016-w46",194
"English","2016-w47",386
"English","2016-w48",398
"English","2016-w49",402
"English","2016-w50",385
"English","2016-w51",71
"English","2016-w52",191
"English","2017-w01",313
"English","2017-w02",302
"English","2017-w03",303
"English","2017-w04",301
"English","2017-w05",298
"English","2017-w06",255
"English","2017-w07",228
"English","2017-w08",112
"English","2017-w09",306
"English","2017-w10",137
"English","2017-w11",371
"English","2017-w12",413
"English","2017-w13",334
"English","2017-w14",165
"English","2017-w15",216
"English","2017-w16",132
"English","2017-w17",45
"English","2017-w18",62
"English","2017-w19",67
"English","2017-w20",59
"English","2017-w21",67
"English","2017-w22",83
"English","2017-w23",96
"English","2017-w24",95
"English","2017-w25",117
"English","2017-w26",144
"English","2017-w27",93
"English","2017-w28",94
"English","2017-w29",130
"English","2017-w30",112
"English","2017-w31",78
"English","2017-w32",66
"English","2017-w33",112
"English","2017-w34",145
"English","2017-w35",154
"English","2017-w36",251
"English","2017-w37",252
"English","2017-w38",276
"English","2017-w39",280
"English","2017-w40",253
"English","2017-w41",254
"English","2017-w42",289
"English","2017-w43",153
"English","2017-w45",186
"English","2017-w46",311
"English","2017-w47",218
"English","2017-w48",287
"English","2017-w49",287
"English","2017-w50",265
"English","2017-w51",127
"English","2017-w52",318
"English","2018-w01",282
"English","2018-w02",292
"English","2018-w03",262
"English","2018-w04",286
"English","2018-w05",296
"English","2018-w06",342
"English","2018-w07",334
"English","2018-w08",359
"English","2018-w09",50
"Other","2016-w44",2
"Other","2016-w45",36
"Other","2016-w46",35
"Other","2016-w47",21
"Other","2016-w48",46
"Other","2016-w49",32
"Other","2016-w50",17
"Other","2016-w51",11
"Other","2016-w52",16
"Other","2017-w01",51
"Other","2017-w02",35
"Other","2017-w03",49
"Other","2017-w04",24
"Other","2017-w05",29
"Other","2017-w06",49
"Other","2017-w07",37
"Other","2017-w08",40
"Other","2017-w09",11
"Other","2017-w10",7
"Other","2017-w11",17
"Other","2017-w12",29
"Other","2017-w13",20
"Other","2017-w14",5
"Other","2017-w15",17
"Other","2017-w16",19
"Other","2017-w17",34
"Other","2017-w18",26
"Other","2017-w19",15
"Other","2017-w20",20
"Other","2017-w21",12
"Other","2017-w22",14
"Other","2017-w23",18
"Other","2017-w24",19
"Other","2017-w25",23
"Other","2017-w26",36
"Other","2017-w27",44
"Other","2017-w28",79
"Other","2017-w29",59
"Other","2017-w30",40
"Other","2017-w31",52
"Other","2017-w32",22
"Other","2017-w33",32
"Other","2017-w34",50
"Other","2017-w35",29
"Other","2017-w36",27
"Other","2017-w37",26
"Other","2017-w38",32
"Other","2017-w39",15
"Other","2017-w40",17
"Other","2017-w41",58
"Other","2017-w42",14
"Other","2017-w43",7
"Other","2017-w45",25
"Other","2017-w46",37
"Other","2017-w47",19
"Other","2017-w48",35
"Other","2017-w49",21
"Other","2017-w50",22
"Other","2017-w51",45
"Other","2017-w52",31
"Other","2018-w01",36
"Other","2018-w02",17
"Other","2018-w03",28
"Other","2018-w04",16
"Other","2018-w05",24
"Other","2018-w06",30
"Other","2018-w07",28
"Other","2018-w08",28
"Other","2018-w09",0
"Unknown","2016-w44",10
"Unknown","2016-w45",75
"Unknown","2016-w46",48
"Unknown","2016-w47",48
"Unknown","2016-w48",64
"Unknown","2016-w49",82
"Unknown","2016-w50",93
"Unknown","2016-w51",28
"Unknown","2016-w52",101
"Unknown","2017-w01",83
"Unknown","2017-w02",95
"Unknown","2017-w03",62
"Unknown","2017-w04",40
"Unknown","2017-w05",37
"Unknown","2017-w06",33
"Unknown","2017-w07",61
"Unknown","2017-w08",47
"Unknown","2017-w09",32
"Unknown","2017-w10",13
"Unknown","2017-w11",39
"Unknown","2017-w12",25
"Unknown","2017-w13",22
"Unknown","2017-w14",28
"Unknown","2017-w15",26
"Unknown","2017-w16",22
"Unknown","2017-w17",43
"Unknown","2017-w18",26
"Unknown","2017-w19",36
"Unknown","2017-w20",37
"Unknown","2017-w21",27
"Unknown","2017-w22",25
"Unknown","2017-w23",35
"Unknown","2017-w24",48
"Unknown","2017-w25",33
"Unknown","2017-w26",40
"Unknown","2017-w27",37
"Unknown","2017-w28",32
"Unknown","2017-w29",34
"Unknown","2017-w30",31
"Unknown","2017-w31",30
"Unknown","2017-w32",29
"Unknown","2017-w33",19
"Unknown","2017-w34",34
"Unknown","2017-w35",36
"Unknown","2017-w36",26
"Unknown","2017-w37",38
"Unknown","2017-w38",27
"Unknown","2017-w39",26
"Unknown","2017-w40",40
"Unknown","2017-w41",28
"Unknown","2017-w42",43
"Unknown","2017-w43",17
"Unknown","2017-w45",30
"Unknown","2017-w46",53
"Unknown","2017-w47",26
"Unknown","2017-w48",26
"Unknown","2017-w49",24
"Unknown","2017-w50",24
"Unknown","2017-w51",44
"Unknown","2017-w52",64
"Unknown","2018-w01",39
"Unknown","2018-w02",26
"Unknown","2018-w03",37
"Unknown","2018-w04",37
"Unknown","2018-w05",35
"Unknown","2018-w06",26
"Unknown","2018-w07",42
"Unknown","2018-w08",41
"Unknown","2018-w09",10
