"lang","date","count"
"Swedish","2017-01-28",54
"Swedish","2017-01-29",10
"Swedish","2017-01-30",21
"Swedish","2017-01-31",39
"Swedish","2017-02-01",22
"Swedish","2017-02-02",35
"Swedish","2017-02-03",15
"Swedish","2017-02-04",17
"Swedish","2017-02-05",16
"Swedish","2017-02-06",22
"Swedish","2017-02-07",9
"Swedish","2017-02-08",15
"Swedish","2017-02-09",13
"Swedish","2017-02-10",24
"Swedish","2017-02-11",15
"Swedish","2017-02-12",15
"Swedish","2017-02-13",14
"Swedish","2017-02-14",9
"Swedish","2017-02-15",9
"Swedish","2017-02-16",18
"Swedish","2017-02-17",17
"Swedish","2017-02-18",17
"Swedish","2017-02-19",34
"Swedish","2017-02-20",7
"Swedish","2017-02-21",21
"Swedish","2017-02-22",7
"Swedish","2017-02-23",24
"Swedish","2017-02-24",12
"Swedish","2017-02-25",26
"Swedish","2017-02-26",9
"Swedish","2017-02-27",9
"Swedish","2017-02-28",30
"Swedish","2017-03-01",15
"Swedish","2017-03-02",18
"Swedish","2017-03-03",13
"Swedish","2017-03-09",32
"Swedish","2017-03-11",28
"Swedish","2017-03-12",7
"Swedish","2017-03-13",33
"Swedish","2017-03-14",17
"Swedish","2017-03-15",14
"Swedish","2017-03-17",12
"Swedish","2017-03-18",22
"Swedish","2017-03-19",5
"Swedish","2017-03-20",24
"Swedish","2017-03-21",23
"Swedish","2017-03-22",31
"Swedish","2017-03-23",11
"Swedish","2017-03-24",9
"Swedish","2017-03-25",8
"Swedish","2017-03-26",12
"Swedish","2017-03-28",15
"Swedish","2017-03-29",10
"Swedish","2017-03-30",5
"Swedish","2017-03-31",23
"Swedish","2017-04-01",30
"Swedish","2017-04-02",11
"Swedish","2017-04-03",14
"Swedish","2017-04-04",10
"Swedish","2017-04-05",21
"Swedish","2017-04-06",18
"Swedish","2017-04-10",25
"Swedish","2017-04-11",26
"Swedish","2017-04-12",14
"Swedish","2017-04-13",19
"Swedish","2017-04-14",31
"Swedish","2017-04-15",15
"Swedish","2017-04-16",17
"Swedish","2017-04-17",15
"Swedish","2017-04-18",11
"Swedish","2017-04-19",3
"Swedish","2017-04-20",9
"Swedish","2017-04-21",17
"Swedish","2017-04-22",16
"Swedish","2017-04-23",18
"Swedish","2017-04-24",6
"Swedish","2017-04-25",14
"Swedish","2017-04-26",11
"Swedish","2017-04-27",1
"Swedish","2017-04-28",17
"Swedish","2017-04-29",15
"Swedish","2017-04-30",12
"Swedish","2017-05-01",7
"Swedish","2017-05-02",35
"Swedish","2017-05-03",77
"Swedish","2017-05-04",24
"Swedish","2017-05-05",51
"Swedish","2017-05-06",20
"Swedish","2017-05-07",16
"Swedish","2017-05-08",44
"Swedish","2017-05-09",25
"Swedish","2017-05-10",36
"Swedish","2017-05-11",51
"Swedish","2017-05-12",36
"Swedish","2017-05-13",10
"Swedish","2017-05-14",15
"Swedish","2017-05-15",36
"Swedish","2017-05-16",27
"Swedish","2017-05-17",14
"Swedish","2017-05-18",54
"Swedish","2017-05-19",28
"Swedish","2017-05-20",13
"Swedish","2017-05-21",24
"Swedish","2017-05-22",18
"Swedish","2017-05-23",28
"Swedish","2017-05-24",43
"Swedish","2017-05-25",6
"Swedish","2017-05-26",27
"Swedish","2017-05-27",8
"Swedish","2017-05-28",12
"Swedish","2017-05-29",6
"Swedish","2017-05-30",12
"Swedish","2017-05-31",6
"Swedish","2017-06-01",42
"Swedish","2017-06-02",56
"Swedish","2017-06-03",29
"Swedish","2017-06-04",21
"Swedish","2017-06-05",19
"Swedish","2017-06-06",18
"Swedish","2017-06-07",14
"Swedish","2017-06-08",19
"Swedish","2017-06-09",16
"Swedish","2017-06-10",15
"Swedish","2017-06-11",7
"Swedish","2017-06-12",4
"Swedish","2017-06-13",38
"Swedish","2017-06-14",48
"Swedish","2017-06-15",48
"Swedish","2017-06-16",25
"Swedish","2017-06-17",23
"Swedish","2017-06-18",8
"Swedish","2017-06-19",37
"Swedish","2017-06-20",41
"Swedish","2017-06-21",63
"Swedish","2017-06-22",48
"Swedish","2017-06-23",22
"Swedish","2017-06-24",16
"Swedish","2017-06-25",28
"Swedish","2017-06-26",27
"Swedish","2017-06-27",35
"Swedish","2017-06-28",46
"Swedish","2017-06-29",55
"Swedish","2017-06-30",56
"Swedish","2017-07-01",20
"Swedish","2017-07-02",11
"Swedish","2017-07-03",43
"Swedish","2017-07-04",34
"Swedish","2017-07-05",35
"Swedish","2017-07-06",38
"Swedish","2017-07-07",52
"Swedish","2017-07-08",15
"Swedish","2017-07-09",21
"Swedish","2017-07-10",28
"Swedish","2017-07-11",15
"Swedish","2017-07-12",14
"Swedish","2017-07-13",13
"Swedish","2017-07-14",16
"Swedish","2017-07-15",19
"Swedish","2017-07-16",18
"Swedish","2017-07-17",23
"Swedish","2017-07-18",37
"Swedish","2017-07-19",13
"Swedish","2017-07-20",20
"Swedish","2017-07-21",18
"Swedish","2017-07-22",11
"Swedish","2017-07-23",22
"Swedish","2017-07-24",14
"Swedish","2017-07-25",13
"Swedish","2017-07-26",18
"Swedish","2017-07-27",22
"Swedish","2017-07-28",27
"Swedish","2017-07-29",37
"Swedish","2017-07-30",21
"Swedish","2017-07-31",20
"Swedish","2017-08-01",17
"Swedish","2017-08-02",11
"Swedish","2017-08-03",15
"Swedish","2017-08-04",19
"Swedish","2017-08-05",29
"Swedish","2017-08-06",14
"Swedish","2017-08-07",25
"Swedish","2017-08-08",24
"Swedish","2017-08-09",28
"Swedish","2017-08-10",33
"Swedish","2017-08-11",21
"Swedish","2017-08-12",78
"Swedish","2017-08-13",16
"Swedish","2017-08-14",23
"Swedish","2017-08-15",35
"Swedish","2017-08-16",43
"Swedish","2017-08-17",56
"Swedish","2017-08-18",52
"Swedish","2017-08-19",16
"Swedish","2017-08-20",8
"Swedish","2017-08-21",16
"Swedish","2017-08-22",26
"Swedish","2017-08-23",31
"Swedish","2017-08-24",41
"Swedish","2017-08-25",57
"Swedish","2017-08-26",16
"Swedish","2017-08-27",7
"Swedish","2017-08-28",27
"Swedish","2017-08-29",22
"Swedish","2017-08-30",44
"Swedish","2017-08-31",14
"Swedish","2017-09-01",8
"Swedish","2017-09-02",8
"Swedish","2017-09-03",11
"Swedish","2017-09-04",30
"Swedish","2017-09-05",17
"Swedish","2017-09-06",21
"Swedish","2017-09-07",18
"Swedish","2017-09-08",56
"Swedish","2017-09-09",4
"Swedish","2017-09-10",12
"Swedish","2017-09-11",29
"Swedish","2017-09-12",24
"Swedish","2017-09-13",16
"Swedish","2017-09-14",36
"Swedish","2017-09-15",9
"Swedish","2017-09-16",16
"Swedish","2017-09-17",8
"Swedish","2017-09-18",29
"Swedish","2017-09-19",27
"Swedish","2017-09-20",28
"Swedish","2017-09-21",31
"Swedish","2017-09-22",12
"Swedish","2017-09-23",14
"Swedish","2017-09-24",27
"Swedish","2017-09-25",30
"Swedish","2017-09-26",30
"Swedish","2017-09-27",69
"Swedish","2017-09-28",63
"Swedish","2017-09-29",33
"Swedish","2017-09-30",17
"Swedish","2017-10-01",16
"Swedish","2017-10-02",41
"Swedish","2017-10-03",15
"Swedish","2017-10-04",22
"Swedish","2017-10-05",55
"Swedish","2017-10-06",45
"Swedish","2017-10-07",19
"Swedish","2017-10-08",29
"Swedish","2017-10-09",39
"Swedish","2017-10-10",44
"Swedish","2017-10-11",14
"Swedish","2017-10-12",26
"Swedish","2017-10-13",14
"Swedish","2017-10-14",19
"Swedish","2017-10-15",17
"Swedish","2017-10-16",7
"Swedish","2017-10-17",26
"Swedish","2017-10-18",12
"Swedish","2017-10-19",22
"Swedish","2017-10-20",13
"Swedish","2017-10-21",16
"Swedish","2017-10-22",17
"Swedish","2017-10-23",5
"Swedish","2017-10-24",15
"Swedish","2017-10-25",4
"Swedish","2017-10-26",18
"Swedish","2017-11-07",3
"Swedish","2017-11-08",10
"Swedish","2017-11-09",4
"Swedish","2017-11-10",17
"Swedish","2017-11-11",6
"Swedish","2017-11-12",18
"Swedish","2017-11-13",17
"Swedish","2017-11-14",18
"Swedish","2017-11-15",18
"Swedish","2017-11-16",35
"Swedish","2017-11-17",13
"Swedish","2017-11-18",17
"Swedish","2017-11-19",8
"Swedish","2017-11-20",11
"Swedish","2017-11-22",4
"Swedish","2017-11-23",19
"Swedish","2017-11-24",14
"Swedish","2017-11-25",19
"Swedish","2017-11-26",13
"Swedish","2017-11-27",20
"Swedish","2017-11-28",9
"Swedish","2017-11-29",20
"Swedish","2017-11-30",11
"Swedish","2017-12-01",15
"Swedish","2017-12-02",4
"Swedish","2017-12-03",9
"Swedish","2017-12-04",10
"Swedish","2017-12-05",10
"Swedish","2017-12-06",8
"Swedish","2017-12-07",16
"Swedish","2017-12-08",12
"Swedish","2017-12-09",9
"Swedish","2017-12-10",8
"Swedish","2017-12-11",6
"Swedish","2017-12-12",4
"Swedish","2017-12-13",8
"Swedish","2017-12-14",13
"Swedish","2017-12-15",8
"Swedish","2017-12-16",13
"Swedish","2017-12-17",17
"Swedish","2017-12-18",19
"Swedish","2017-12-19",15
"Swedish","2017-12-20",6
"Swedish","2017-12-21",9
"Swedish","2017-12-22",12
"Swedish","2017-12-23",24
"Swedish","2017-12-24",16
"Swedish","2017-12-25",10
"Swedish","2017-12-26",11
"Swedish","2017-12-27",34
"Swedish","2017-12-28",27
"Swedish","2017-12-29",12
"Swedish","2017-12-30",7
"Swedish","2017-12-31",15
"Swedish","2018-01-01",17
"Swedish","2018-01-02",16
"Swedish","2018-01-03",9
"Swedish","2018-01-04",16
"Swedish","2018-01-05",18
"Swedish","2018-01-06",18
"Swedish","2018-01-07",18
"Swedish","2018-01-08",13
"Swedish","2018-01-09",7
"Swedish","2018-01-10",12
"Swedish","2018-01-11",22
"Swedish","2018-01-12",17
"Swedish","2018-01-13",18
"Swedish","2018-01-14",10
"Swedish","2018-01-15",4
"Swedish","2018-01-16",18
"Swedish","2018-01-17",8
"Swedish","2018-01-18",22
"Swedish","2018-01-19",26
"Swedish","2018-01-20",8
"Swedish","2018-01-21",17
"Swedish","2018-01-22",10
"Swedish","2018-01-23",8
"Swedish","2018-01-24",10
"Swedish","2018-01-25",14
"Swedish","2018-01-26",12
"Swedish","2018-01-27",10
"Swedish","2018-01-28",6
"Swedish","2018-01-29",17
"Swedish","2018-01-30",7
"Swedish","2018-01-31",11
"Swedish","2018-02-01",11
"Swedish","2018-02-02",7
"Swedish","2018-02-03",34
"Swedish","2018-02-04",14
"Swedish","2018-02-05",8
"Swedish","2018-02-06",14
"Swedish","2018-02-07",11
"Swedish","2018-02-08",19
"Swedish","2018-02-09",17
"Swedish","2018-02-10",20
"Swedish","2018-02-11",17
"Swedish","2018-02-12",2
"Swedish","2018-02-13",12
"Swedish","2018-02-14",7
"Swedish","2018-02-15",17
"Swedish","2018-02-16",12
"Swedish","2018-02-17",28
"Swedish","2018-02-18",22
"Swedish","2018-02-19",10
"Swedish","2018-02-20",11
"Swedish","2018-02-21",8
"Swedish","2018-02-22",8
"Swedish","2018-02-23",17
"Swedish","2018-02-24",38
"Swedish","2018-02-25",12
"Swedish","2018-02-26",12
"Danish","2016-11-06",0
"Danish","2016-11-07",0
"Danish","2016-11-08",0
"Danish","2016-11-09",2
"Danish","2016-11-10",1
"Danish","2016-11-11",0
"Danish","2016-11-12",0
"Danish","2016-11-13",0
"Danish","2016-11-14",0
"Danish","2016-11-15",2
"Danish","2016-11-16",0
"Danish","2016-11-17",0
"Danish","2016-11-18",1
"Danish","2016-11-19",0
"Danish","2016-11-20",0
"Danish","2016-11-21",1
"Danish","2016-11-22",0
"Danish","2016-11-23",0
"Danish","2016-11-24",1
"Danish","2016-11-25",0
"Danish","2016-11-26",0
"Danish","2016-11-27",0
"Danish","2016-11-28",0
"Danish","2016-11-29",2
"Danish","2016-11-30",1
"Danish","2016-12-01",0
"Danish","2016-12-02",0
"Danish","2016-12-03",0
"Danish","2016-12-04",0
"Danish","2016-12-05",1
"Danish","2016-12-06",0
"Danish","2016-12-07",0
"Danish","2016-12-08",0
"Danish","2016-12-09",0
"Danish","2016-12-10",0
"Danish","2016-12-11",0
"Danish","2016-12-12",0
"Danish","2016-12-13",0
"Danish","2016-12-14",0
"Danish","2016-12-15",0
"Danish","2016-12-16",1
"Danish","2016-12-17",0
"Danish","2016-12-18",0
"Danish","2016-12-19",0
"Danish","2016-12-20",1
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",1
"Danish","2016-12-30",0
"Danish","2016-12-31",2
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",1
"Danish","2017-01-06",0
"Danish","2017-01-07",0
"Danish","2017-01-08",0
"Danish","2017-01-09",0
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",0
"Danish","2017-01-13",0
"Danish","2017-01-14",0
"Danish","2017-01-15",0
"Danish","2017-01-16",1
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",0
"Danish","2017-01-20",0
"Danish","2017-01-21",1
"Danish","2017-01-22",0
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",1
"Danish","2017-01-26",0
"Danish","2017-01-27",0
"Danish","2017-01-28",0
"Danish","2017-01-29",0
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",2
"Danish","2017-02-02",0
"Danish","2017-02-03",2
"Danish","2017-02-04",0
"Danish","2017-02-05",1
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",0
"Danish","2017-02-09",0
"Danish","2017-02-10",0
"Danish","2017-02-11",0
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",1
"Danish","2017-02-16",0
"Danish","2017-02-17",1
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",1
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",0
"Danish","2017-02-25",0
"Danish","2017-02-26",0
"Danish","2017-02-27",0
"Danish","2017-02-28",0
"Danish","2017-03-01",1
"Danish","2017-03-02",0
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",0
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",0
"Danish","2017-03-17",0
"Danish","2017-03-18",1
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",0
"Danish","2017-03-28",0
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",1
"Danish","2017-04-02",0
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",2
"Danish","2017-04-11",1
"Danish","2017-04-12",0
"Danish","2017-04-13",0
"Danish","2017-04-14",1
"Danish","2017-04-15",1
"Danish","2017-04-16",0
"Danish","2017-04-17",0
"Danish","2017-04-18",1
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",0
"Danish","2017-04-22",1
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",0
"Danish","2017-04-30",0
"Danish","2017-05-01",1
"Danish","2017-05-02",2
"Danish","2017-05-03",1
"Danish","2017-05-04",0
"Danish","2017-05-05",0
"Danish","2017-05-06",1
"Danish","2017-05-07",0
"Danish","2017-05-08",1
"Danish","2017-05-09",0
"Danish","2017-05-10",2
"Danish","2017-05-11",2
"Danish","2017-05-12",1
"Danish","2017-05-13",0
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",5
"Danish","2017-05-22",6
"Danish","2017-05-23",7
"Danish","2017-05-24",13
"Danish","2017-05-25",9
"Danish","2017-05-26",15
"Danish","2017-05-27",0
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",1
"Danish","2017-06-03",0
"Danish","2017-06-04",1
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",1
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",3
"Danish","2017-06-11",1
"Danish","2017-06-12",1
"Danish","2017-06-13",1
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",1
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",0
"Danish","2017-06-20",1
"Danish","2017-06-21",2
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",0
"Danish","2017-06-26",1
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",2
"Danish","2017-07-04",1
"Danish","2017-07-05",1
"Danish","2017-07-06",0
"Danish","2017-07-07",1
"Danish","2017-07-08",0
"Danish","2017-07-09",0
"Danish","2017-07-10",1
"Danish","2017-07-11",1
"Danish","2017-07-12",0
"Danish","2017-07-13",0
"Danish","2017-07-14",0
"Danish","2017-07-15",0
"Danish","2017-07-16",0
"Danish","2017-07-17",0
"Danish","2017-07-18",0
"Danish","2017-07-19",0
"Danish","2017-07-20",0
"Danish","2017-07-21",1
"Danish","2017-07-22",1
"Danish","2017-07-23",0
"Danish","2017-07-24",0
"Danish","2017-07-25",1
"Danish","2017-07-26",0
"Danish","2017-07-27",1
"Danish","2017-07-28",2
"Danish","2017-07-29",1
"Danish","2017-07-30",0
"Danish","2017-07-31",0
"Danish","2017-08-01",0
"Danish","2017-08-02",0
"Danish","2017-08-03",0
"Danish","2017-08-04",1
"Danish","2017-08-05",1
"Danish","2017-08-06",1
"Danish","2017-08-07",2
"Danish","2017-08-08",0
"Danish","2017-08-09",1
"Danish","2017-08-10",1
"Danish","2017-08-11",0
"Danish","2017-08-12",0
"Danish","2017-08-13",0
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",0
"Danish","2017-08-17",1
"Danish","2017-08-18",3
"Danish","2017-08-19",1
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",0
"Danish","2017-08-23",0
"Danish","2017-08-24",0
"Danish","2017-08-25",0
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",1
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",0
"Danish","2017-09-02",0
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",0
"Danish","2017-09-06",0
"Danish","2017-09-07",0
"Danish","2017-09-08",0
"Danish","2017-09-09",1
"Danish","2017-09-10",0
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",0
"Danish","2017-09-14",0
"Danish","2017-09-15",0
"Danish","2017-09-16",0
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",0
"Danish","2017-09-21",1
"Danish","2017-09-22",0
"Danish","2017-09-23",0
"Danish","2017-09-24",0
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",3
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",0
"Danish","2017-10-05",0
"Danish","2017-10-06",0
"Danish","2017-10-07",0
"Danish","2017-10-08",0
"Danish","2017-10-09",0
"Danish","2017-10-10",1
"Danish","2017-10-11",0
"Danish","2017-10-12",1
"Danish","2017-10-13",0
"Danish","2017-10-14",0
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",0
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",0
"Danish","2017-10-25",0
"Danish","2017-10-26",1
"Danish","2017-11-07",1
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",0
"Danish","2017-11-12",0
"Danish","2017-11-13",0
"Danish","2017-11-14",0
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",0
"Danish","2017-11-18",0
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",1
"Danish","2017-12-02",0
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",0
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",2
"Danish","2017-12-24",0
"Danish","2017-12-25",0
"Danish","2017-12-26",0
"Danish","2017-12-27",0
"Danish","2017-12-28",1
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",1
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",0
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",0
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",0
"Danish","2018-01-27",0
"Danish","2018-01-28",1
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",0
"Danish","2018-02-01",0
"Danish","2018-02-02",0
"Danish","2018-02-03",0
"Danish","2018-02-04",1
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",0
"Danish","2018-02-10",0
"Danish","2018-02-11",0
"Danish","2018-02-12",0
"Danish","2018-02-13",0
"Danish","2018-02-14",0
"Danish","2018-02-15",1
"Danish","2018-02-16",0
"Danish","2018-02-17",1
"Danish","2018-02-18",0
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",1
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",1
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",0
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",1
"Norwegian","2016-11-10",2
"Norwegian","2016-11-11",0
"Norwegian","2016-11-12",0
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",1
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",2
"Norwegian","2016-11-18",0
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",3
"Norwegian","2016-11-23",1
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",0
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",1
"Norwegian","2016-11-29",1
"Norwegian","2016-11-30",2
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",0
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",0
"Norwegian","2016-12-05",1
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",2
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",2
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",0
"Norwegian","2017-01-01",0
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",2
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
