"lang","date","count"
"Danish","2017-02-22",23
"Danish","2017-02-23",14
"Danish","2017-02-24",21
"Danish","2017-02-25",22
"Danish","2017-02-26",13
"Danish","2017-02-27",21
"Danish","2017-02-28",14
"Danish","2017-03-01",8
"Danish","2017-03-02",10
"Danish","2017-03-03",9
"Danish","2017-03-09",7
"Danish","2017-03-11",3
"Danish","2017-03-12",24
"Danish","2017-03-13",19
"Danish","2017-03-14",9
"Danish","2017-03-15",11
"Danish","2017-03-17",10
"Danish","2017-03-18",11
"Danish","2017-03-19",21
"Danish","2017-03-20",24
"Danish","2017-03-21",10
"Danish","2017-03-22",9
"Danish","2017-03-23",13
"Danish","2017-03-24",11
"Danish","2017-03-25",24
"Danish","2017-03-26",16
"Danish","2017-03-28",8
"Danish","2017-03-29",8
"Danish","2017-03-30",19
"Danish","2017-03-31",18
"Danish","2017-04-01",6
"Danish","2017-04-02",15
"Danish","2017-04-03",13
"Danish","2017-04-04",11
"Danish","2017-04-05",10
"Danish","2017-04-06",8
"Danish","2017-04-10",15
"Danish","2017-04-11",10
"Danish","2017-04-12",5
"Danish","2017-04-13",8
"Danish","2017-04-14",5
"Danish","2017-04-15",5
"Danish","2017-04-16",6
"Danish","2017-04-17",29
"Danish","2017-04-18",19
"Danish","2017-04-19",12
"Danish","2017-04-20",24
"Danish","2017-04-21",19
"Danish","2017-04-22",22
"Danish","2017-04-23",18
"Danish","2017-04-24",11
"Danish","2017-04-25",9
"Danish","2017-04-26",11
"Danish","2017-04-27",3
"Danish","2017-04-28",10
"Danish","2017-04-29",8
"Danish","2017-04-30",18
"Danish","2017-05-01",31
"Danish","2017-05-02",16
"Danish","2017-05-03",15
"Danish","2017-05-04",27
"Danish","2017-05-05",15
"Danish","2017-05-06",15
"Danish","2017-05-07",17
"Danish","2017-05-08",14
"Danish","2017-05-09",26
"Danish","2017-05-10",12
"Danish","2017-05-11",18
"Danish","2017-05-12",17
"Danish","2017-05-13",11
"Danish","2017-05-14",13
"Danish","2017-05-15",7
"Danish","2017-05-16",18
"Danish","2017-05-17",32
"Danish","2017-05-18",12
"Danish","2017-05-19",8
"Danish","2017-05-20",12
"Danish","2017-05-21",15
"Danish","2017-05-22",33
"Danish","2017-05-23",14
"Danish","2017-05-24",10
"Danish","2017-05-25",14
"Danish","2017-05-26",21
"Danish","2017-05-27",20
"Danish","2017-05-28",43
"Danish","2017-05-29",12
"Danish","2017-05-30",14
"Danish","2017-05-31",10
"Danish","2017-06-01",31
"Danish","2017-06-02",15
"Danish","2017-06-03",10
"Danish","2017-06-04",51
"Danish","2017-06-05",22
"Danish","2017-06-06",17
"Danish","2017-06-07",18
"Danish","2017-06-08",12
"Danish","2017-06-09",15
"Danish","2017-06-10",24
"Danish","2017-06-11",15
"Danish","2017-06-12",9
"Danish","2017-06-13",11
"Danish","2017-06-14",20
"Danish","2017-06-15",12
"Danish","2017-06-16",13
"Danish","2017-06-17",16
"Danish","2017-06-18",20
"Danish","2017-06-19",10
"Danish","2017-06-20",16
"Danish","2017-06-21",16
"Danish","2017-06-22",9
"Danish","2017-06-23",40
"Danish","2017-06-24",21
"Danish","2017-06-25",17
"Danish","2017-06-26",16
"Danish","2017-06-27",29
"Danish","2017-06-28",16
"Danish","2017-06-29",15
"Danish","2017-06-30",25
"Danish","2017-07-01",15
"Danish","2017-07-02",13
"Danish","2017-07-03",16
"Danish","2017-07-04",17
"Danish","2017-07-05",20
"Danish","2017-07-06",12
"Danish","2017-07-07",13
"Danish","2017-07-08",9
"Danish","2017-07-09",11
"Danish","2017-07-10",5
"Danish","2017-07-11",12
"Danish","2017-07-12",19
"Danish","2017-07-13",14
"Danish","2017-07-14",11
"Danish","2017-07-15",8
"Danish","2017-07-16",11
"Danish","2017-07-17",6
"Danish","2017-07-18",7
"Danish","2017-07-19",13
"Danish","2017-07-20",7
"Danish","2017-07-21",16
"Danish","2017-07-22",20
"Danish","2017-07-23",15
"Danish","2017-07-24",12
"Danish","2017-07-25",16
"Danish","2017-07-26",8
"Danish","2017-07-27",10
"Danish","2017-07-28",13
"Danish","2017-07-29",44
"Danish","2017-07-30",54
"Danish","2017-07-31",53
"Danish","2017-08-01",12
"Danish","2017-08-02",10
"Danish","2017-08-03",45
"Danish","2017-08-04",21
"Danish","2017-08-05",14
"Danish","2017-08-06",28
"Danish","2017-08-07",33
"Danish","2017-08-08",21
"Danish","2017-08-09",29
"Danish","2017-08-10",15
"Danish","2017-08-11",40
"Danish","2017-08-12",27
"Danish","2017-08-13",46
"Danish","2017-08-14",21
"Danish","2017-08-15",12
"Danish","2017-08-16",12
"Danish","2017-08-17",22
"Danish","2017-08-18",18
"Danish","2017-08-19",30
"Danish","2017-08-20",27
"Danish","2017-08-21",18
"Danish","2017-08-22",15
"Danish","2017-08-23",28
"Danish","2017-08-24",15
"Danish","2017-08-25",17
"Danish","2017-08-26",18
"Danish","2017-08-27",23
"Danish","2017-08-28",28
"Danish","2017-08-29",66
"Danish","2017-08-30",46
"Danish","2017-08-31",21
"Danish","2017-09-01",32
"Danish","2017-09-02",10
"Danish","2017-09-03",21
"Danish","2017-09-04",25
"Danish","2017-09-05",17
"Danish","2017-09-06",10
"Danish","2017-09-07",14
"Danish","2017-09-08",7
"Danish","2017-09-09",20
"Danish","2017-09-10",20
"Danish","2017-09-11",14
"Danish","2017-09-12",19
"Danish","2017-09-13",24
"Danish","2017-09-14",19
"Danish","2017-09-15",22
"Danish","2017-09-16",14
"Danish","2017-09-17",6
"Danish","2017-09-18",15
"Danish","2017-09-19",11
"Danish","2017-09-20",31
"Danish","2017-09-21",11
"Danish","2017-09-22",15
"Danish","2017-09-23",15
"Danish","2017-09-24",41
"Danish","2017-09-25",30
"Danish","2017-09-26",9
"Danish","2017-09-27",34
"Danish","2017-09-28",24
"Danish","2017-09-29",37
"Danish","2017-09-30",84
"Danish","2017-10-01",24
"Danish","2017-10-02",23
"Danish","2017-10-03",14
"Danish","2017-10-04",3
"Danish","2017-10-05",14
"Danish","2017-10-06",26
"Danish","2017-10-07",14
"Danish","2017-10-08",23
"Danish","2017-10-09",10
"Danish","2017-10-10",8
"Danish","2017-10-11",13
"Danish","2017-10-12",8
"Danish","2017-10-13",10
"Danish","2017-10-14",14
"Danish","2017-10-15",28
"Danish","2017-10-16",15
"Danish","2017-10-17",14
"Danish","2017-10-18",18
"Danish","2017-10-19",16
"Danish","2017-10-20",7
"Danish","2017-10-21",19
"Danish","2017-10-22",35
"Danish","2017-10-23",9
"Danish","2017-10-24",9
"Danish","2017-10-25",12
"Danish","2017-10-26",4
"Danish","2017-11-07",8
"Danish","2017-11-08",10
"Danish","2017-11-09",17
"Danish","2017-11-10",16
"Danish","2017-11-11",18
"Danish","2017-11-12",15
"Danish","2017-11-13",14
"Danish","2017-11-14",23
"Danish","2017-11-15",13
"Danish","2017-11-16",12
"Danish","2017-11-17",33
"Danish","2017-11-18",34
"Danish","2017-11-19",31
"Danish","2017-11-20",27
"Danish","2017-11-22",9
"Danish","2017-11-23",7
"Danish","2017-11-24",20
"Danish","2017-11-25",13
"Danish","2017-11-26",19
"Danish","2017-11-27",11
"Danish","2017-11-28",16
"Danish","2017-11-29",11
"Danish","2017-11-30",4
"Danish","2017-12-01",24
"Danish","2017-12-02",19
"Danish","2017-12-03",14
"Danish","2017-12-04",5
"Danish","2017-12-05",29
"Danish","2017-12-06",12
"Danish","2017-12-07",11
"Danish","2017-12-08",14
"Danish","2017-12-09",9
"Danish","2017-12-10",34
"Danish","2017-12-11",16
"Danish","2017-12-12",11
"Danish","2017-12-13",7
"Danish","2017-12-14",13
"Danish","2017-12-15",21
"Danish","2017-12-16",21
"Danish","2017-12-17",26
"Danish","2017-12-18",18
"Danish","2017-12-19",17
"Danish","2017-12-20",7
"Danish","2017-12-21",15
"Danish","2017-12-22",32
"Danish","2017-12-23",45
"Danish","2017-12-24",11
"Danish","2017-12-25",20
"Danish","2017-12-26",23
"Danish","2017-12-27",10
"Danish","2017-12-28",14
"Danish","2017-12-29",13
"Danish","2017-12-30",14
"Danish","2017-12-31",18
"Danish","2018-01-01",32
"Danish","2018-01-02",14
"Danish","2018-01-03",10
"Danish","2018-01-04",35
"Danish","2018-01-05",36
"Danish","2018-01-06",39
"Danish","2018-01-07",17
"Danish","2018-01-08",16
"Danish","2018-01-09",7
"Danish","2018-01-10",8
"Danish","2018-01-11",14
"Danish","2018-01-12",23
"Danish","2018-01-13",8
"Danish","2018-01-14",22
"Danish","2018-01-15",35
"Danish","2018-01-16",15
"Danish","2018-01-17",17
"Danish","2018-01-18",23
"Danish","2018-01-19",31
"Danish","2018-01-20",17
"Danish","2018-01-21",26
"Danish","2018-01-22",9
"Danish","2018-01-23",9
"Danish","2018-01-24",16
"Danish","2018-01-25",9
"Danish","2018-01-26",32
"Danish","2018-01-27",13
"Danish","2018-01-28",20
"Danish","2018-01-29",12
"Danish","2018-01-30",12
"Danish","2018-01-31",45
"Danish","2018-02-01",32
"Danish","2018-02-02",9
"Danish","2018-02-03",12
"Danish","2018-02-04",13
"Danish","2018-02-05",10
"Danish","2018-02-06",13
"Danish","2018-02-07",22
"Danish","2018-02-08",13
"Danish","2018-02-09",15
"Danish","2018-02-10",17
"Danish","2018-02-11",16
"Danish","2018-02-12",7
"Danish","2018-02-13",6
"Danish","2018-02-14",12
"Danish","2018-02-15",14
"Danish","2018-02-16",8
"Danish","2018-02-17",15
"Danish","2018-02-18",11
"Danish","2018-02-19",5
"Danish","2018-02-20",11
"Danish","2018-02-21",20
"Danish","2018-02-22",18
"Danish","2018-02-23",13
"Danish","2018-02-24",15
"Danish","2018-02-25",25
"Danish","2018-02-26",15
"Norwegian","2016-11-06",0
"Norwegian","2016-11-07",2
"Norwegian","2016-11-08",2
"Norwegian","2016-11-09",0
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",4
"Norwegian","2016-11-12",1
"Norwegian","2016-11-13",1
"Norwegian","2016-11-14",3
"Norwegian","2016-11-15",2
"Norwegian","2016-11-16",1
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",2
"Norwegian","2016-11-19",0
"Norwegian","2016-11-20",1
"Norwegian","2016-11-21",3
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",1
"Norwegian","2016-11-27",1
"Norwegian","2016-11-28",3
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",3
"Norwegian","2016-12-01",2
"Norwegian","2016-12-02",2
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",2
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",3
"Norwegian","2016-12-09",1
"Norwegian","2016-12-10",0
"Norwegian","2016-12-11",2
"Norwegian","2016-12-12",1
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",5
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",1
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",3
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",3
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",1
"Norwegian","2017-01-05",1
"Norwegian","2017-01-06",1
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
