"lang","date","count"
"Swedish","2017-01-29",24
"Swedish","2017-01-30",17
"Swedish","2017-01-31",28
"Swedish","2017-02-01",29
"Swedish","2017-02-02",24
"Swedish","2017-02-03",39
"Swedish","2017-02-04",33
"Swedish","2017-02-05",32
"Swedish","2017-02-06",28
"Swedish","2017-02-07",30
"Swedish","2017-02-08",29
"Swedish","2017-02-09",35
"Swedish","2017-02-10",33
"Swedish","2017-02-11",24
"Swedish","2017-02-12",20
"Swedish","2017-02-13",38
"Swedish","2017-02-14",27
"Swedish","2017-02-15",24
"Swedish","2017-02-16",23
"Swedish","2017-02-17",21
"Swedish","2017-02-18",37
"Swedish","2017-02-19",17
"Swedish","2017-02-20",20
"Swedish","2017-02-21",21
"Swedish","2017-02-22",52
"Swedish","2017-02-23",55
"Swedish","2017-02-24",38
"Swedish","2017-02-25",58
"Swedish","2017-02-26",44
"Swedish","2017-02-27",22
"Swedish","2017-02-28",32
"Swedish","2017-03-01",26
"Swedish","2017-03-02",31
"Swedish","2017-03-03",33
"Swedish","2017-03-09",22
"Swedish","2017-03-11",8
"Swedish","2017-03-12",28
"Swedish","2017-03-13",50
"Swedish","2017-03-14",34
"Swedish","2017-03-15",48
"Swedish","2017-03-17",38
"Swedish","2017-03-18",36
"Swedish","2017-03-19",45
"Swedish","2017-03-20",16
"Swedish","2017-03-21",36
"Swedish","2017-03-22",32
"Swedish","2017-03-23",30
"Swedish","2017-03-24",14
"Swedish","2017-03-25",47
"Swedish","2017-03-26",13
"Swedish","2017-03-28",10
"Swedish","2017-03-29",47
"Swedish","2017-03-30",15
"Swedish","2017-03-31",19
"Swedish","2017-04-01",12
"Swedish","2017-04-02",28
"Swedish","2017-04-03",9
"Swedish","2017-04-04",8
"Swedish","2017-04-05",17
"Swedish","2017-04-06",7
"Swedish","2017-04-10",10
"Swedish","2017-04-11",32
"Swedish","2017-04-12",16
"Swedish","2017-04-13",21
"Swedish","2017-04-14",23
"Swedish","2017-04-15",16
"Swedish","2017-04-16",48
"Swedish","2017-04-17",14
"Swedish","2017-04-18",5
"Swedish","2017-04-19",12
"Swedish","2017-04-20",12
"Swedish","2017-04-21",9
"Swedish","2017-04-22",9
"Swedish","2017-04-23",26
"Swedish","2017-04-24",19
"Swedish","2017-04-25",15
"Swedish","2017-04-26",11
"Swedish","2017-04-27",0
"Swedish","2017-04-28",15
"Swedish","2017-04-29",26
"Swedish","2017-04-30",19
"Swedish","2017-05-01",13
"Swedish","2017-05-02",10
"Swedish","2017-05-03",26
"Swedish","2017-05-04",15
"Swedish","2017-05-05",62
"Swedish","2017-05-06",16
"Swedish","2017-05-07",17
"Swedish","2017-05-08",14
"Swedish","2017-05-09",6
"Swedish","2017-05-10",21
"Swedish","2017-05-11",20
"Swedish","2017-05-12",13
"Swedish","2017-05-13",17
"Swedish","2017-05-14",22
"Swedish","2017-05-15",14
"Swedish","2017-05-16",20
"Swedish","2017-05-17",18
"Swedish","2017-05-18",21
"Swedish","2017-05-19",13
"Swedish","2017-05-20",14
"Swedish","2017-05-21",30
"Swedish","2017-05-22",26
"Swedish","2017-05-23",19
"Swedish","2017-05-24",17
"Swedish","2017-05-25",25
"Swedish","2017-05-26",19
"Swedish","2017-05-27",37
"Swedish","2017-05-28",9
"Swedish","2017-05-29",9
"Swedish","2017-05-30",14
"Swedish","2017-05-31",33
"Swedish","2017-06-01",14
"Swedish","2017-06-02",23
"Swedish","2017-06-03",17
"Swedish","2017-06-04",18
"Swedish","2017-06-05",25
"Swedish","2017-06-06",23
"Swedish","2017-06-07",18
"Swedish","2017-06-08",12
"Swedish","2017-06-09",26
"Swedish","2017-06-10",18
"Swedish","2017-06-11",3
"Swedish","2017-06-12",4
"Swedish","2017-06-13",11
"Swedish","2017-06-14",32
"Swedish","2017-06-15",23
"Swedish","2017-06-16",22
"Swedish","2017-06-17",9
"Swedish","2017-06-18",13
"Swedish","2017-06-19",11
"Swedish","2017-06-20",16
"Swedish","2017-06-21",15
"Swedish","2017-06-22",33
"Swedish","2017-06-23",33
"Swedish","2017-06-24",27
"Swedish","2017-06-25",21
"Swedish","2017-06-26",17
"Swedish","2017-06-27",22
"Swedish","2017-06-28",21
"Swedish","2017-06-29",15
"Swedish","2017-06-30",22
"Swedish","2017-07-01",17
"Swedish","2017-07-02",16
"Swedish","2017-07-03",19
"Swedish","2017-07-04",21
"Swedish","2017-07-05",25
"Swedish","2017-07-06",12
"Swedish","2017-07-07",27
"Swedish","2017-07-08",19
"Swedish","2017-07-09",21
"Swedish","2017-07-10",16
"Swedish","2017-07-11",21
"Swedish","2017-07-12",27
"Swedish","2017-07-13",14
"Swedish","2017-07-14",27
"Swedish","2017-07-15",23
"Swedish","2017-07-16",28
"Swedish","2017-07-17",29
"Swedish","2017-07-18",11
"Swedish","2017-07-19",42
"Swedish","2017-07-20",27
"Swedish","2017-07-21",62
"Swedish","2017-07-22",36
"Swedish","2017-07-23",59
"Swedish","2017-07-24",30
"Swedish","2017-07-25",51
"Swedish","2017-07-26",37
"Swedish","2017-07-27",43
"Swedish","2017-07-28",45
"Swedish","2017-07-29",38
"Swedish","2017-07-30",58
"Swedish","2017-07-31",32
"Swedish","2017-08-01",14
"Swedish","2017-08-02",36
"Swedish","2017-08-03",20
"Swedish","2017-08-04",12
"Swedish","2017-08-05",34
"Swedish","2017-08-06",16
"Swedish","2017-08-07",38
"Swedish","2017-08-08",14
"Swedish","2017-08-09",24
"Swedish","2017-08-10",19
"Swedish","2017-08-11",29
"Swedish","2017-08-12",25
"Swedish","2017-08-13",27
"Swedish","2017-08-14",11
"Swedish","2017-08-15",27
"Swedish","2017-08-16",22
"Swedish","2017-08-17",12
"Swedish","2017-08-18",23
"Swedish","2017-08-19",28
"Swedish","2017-08-20",13
"Swedish","2017-08-21",9
"Swedish","2017-08-22",20
"Swedish","2017-08-23",25
"Swedish","2017-08-24",11
"Swedish","2017-08-25",14
"Swedish","2017-08-26",24
"Swedish","2017-08-27",26
"Swedish","2017-08-28",9
"Swedish","2017-08-29",19
"Swedish","2017-08-30",17
"Swedish","2017-08-31",25
"Swedish","2017-09-01",32
"Swedish","2017-09-02",26
"Swedish","2017-09-03",12
"Swedish","2017-09-04",31
"Swedish","2017-09-05",31
"Swedish","2017-09-06",19
"Swedish","2017-09-07",23
"Swedish","2017-09-08",42
"Swedish","2017-09-09",13
"Swedish","2017-09-10",16
"Swedish","2017-09-11",35
"Swedish","2017-09-12",25
"Swedish","2017-09-13",26
"Swedish","2017-09-14",16
"Swedish","2017-09-15",34
"Swedish","2017-09-16",31
"Swedish","2017-09-17",20
"Swedish","2017-09-18",14
"Swedish","2017-09-19",26
"Swedish","2017-09-20",22
"Swedish","2017-09-21",45
"Swedish","2017-09-22",33
"Swedish","2017-09-23",56
"Swedish","2017-09-24",33
"Swedish","2017-09-25",23
"Swedish","2017-09-26",7
"Swedish","2017-09-27",21
"Swedish","2017-09-28",30
"Swedish","2017-09-29",14
"Swedish","2017-09-30",44
"Swedish","2017-10-01",26
"Swedish","2017-10-02",15
"Swedish","2017-10-03",17
"Swedish","2017-10-04",21
"Swedish","2017-10-05",33
"Swedish","2017-10-06",29
"Swedish","2017-10-07",42
"Swedish","2017-10-08",37
"Swedish","2017-10-09",18
"Swedish","2017-10-10",17
"Swedish","2017-10-11",23
"Swedish","2017-10-12",28
"Swedish","2017-10-13",21
"Swedish","2017-10-14",42
"Swedish","2017-10-15",25
"Swedish","2017-10-16",26
"Swedish","2017-10-17",14
"Swedish","2017-10-18",25
"Swedish","2017-10-19",31
"Swedish","2017-10-20",26
"Swedish","2017-10-21",20
"Swedish","2017-10-22",18
"Swedish","2017-10-23",16
"Swedish","2017-10-24",25
"Swedish","2017-10-25",31
"Swedish","2017-10-26",16
"Swedish","2017-11-07",19
"Swedish","2017-11-08",38
"Swedish","2017-11-09",18
"Swedish","2017-11-10",31
"Swedish","2017-11-11",29
"Swedish","2017-11-12",50
"Swedish","2017-11-13",29
"Swedish","2017-11-14",22
"Swedish","2017-11-15",28
"Swedish","2017-11-16",40
"Swedish","2017-11-17",15
"Swedish","2017-11-18",49
"Swedish","2017-11-19",22
"Swedish","2017-11-20",20
"Swedish","2017-11-22",20
"Swedish","2017-11-23",48
"Swedish","2017-11-24",14
"Swedish","2017-11-25",9
"Swedish","2017-11-26",38
"Swedish","2017-11-27",14
"Swedish","2017-11-28",30
"Swedish","2017-11-29",20
"Swedish","2017-11-30",15
"Swedish","2017-12-01",16
"Swedish","2017-12-02",22
"Swedish","2017-12-03",22
"Swedish","2017-12-04",15
"Swedish","2017-12-05",15
"Swedish","2017-12-06",14
"Swedish","2017-12-07",29
"Swedish","2017-12-08",16
"Swedish","2017-12-09",41
"Swedish","2017-12-10",31
"Swedish","2017-12-11",9
"Swedish","2017-12-12",36
"Swedish","2017-12-13",34
"Swedish","2017-12-14",18
"Swedish","2017-12-15",23
"Swedish","2017-12-16",18
"Swedish","2017-12-17",4
"Swedish","2017-12-18",8
"Swedish","2017-12-19",14
"Swedish","2017-12-20",42
"Swedish","2017-12-21",32
"Swedish","2017-12-22",14
"Swedish","2017-12-23",21
"Swedish","2017-12-24",16
"Swedish","2017-12-25",21
"Swedish","2017-12-26",64
"Swedish","2017-12-27",61
"Swedish","2017-12-28",36
"Swedish","2017-12-29",41
"Swedish","2017-12-30",105
"Swedish","2017-12-31",49
"Swedish","2018-01-01",63
"Swedish","2018-01-02",24
"Swedish","2018-01-03",23
"Swedish","2018-01-04",33
"Swedish","2018-01-05",52
"Swedish","2018-01-06",45
"Swedish","2018-01-07",29
"Swedish","2018-01-08",20
"Swedish","2018-01-09",33
"Swedish","2018-01-10",34
"Swedish","2018-01-11",47
"Swedish","2018-01-12",38
"Swedish","2018-01-13",71
"Swedish","2018-01-14",15
"Swedish","2018-01-15",22
"Swedish","2018-01-16",29
"Swedish","2018-01-17",12
"Swedish","2018-01-18",18
"Swedish","2018-01-19",19
"Swedish","2018-01-20",35
"Swedish","2018-01-21",32
"Swedish","2018-01-22",20
"Swedish","2018-01-23",22
"Swedish","2018-01-24",21
"Swedish","2018-01-25",23
"Swedish","2018-01-26",36
"Swedish","2018-01-27",46
"Swedish","2018-01-28",14
"Swedish","2018-01-29",30
"Swedish","2018-01-30",42
"Swedish","2018-01-31",17
"Swedish","2018-02-01",29
"Swedish","2018-02-02",17
"Swedish","2018-02-03",61
"Swedish","2018-02-04",6
"Swedish","2018-02-05",20
"Swedish","2018-02-06",23
"Swedish","2018-02-07",10
"Swedish","2018-02-08",25
"Swedish","2018-02-09",21
"Swedish","2018-02-10",47
"Swedish","2018-02-11",13
"Swedish","2018-02-12",27
"Swedish","2018-02-13",24
"Swedish","2018-02-14",34
"Swedish","2018-02-15",24
"Swedish","2018-02-16",44
"Swedish","2018-02-17",46
"Swedish","2018-02-18",40
"Swedish","2018-02-19",14
"Swedish","2018-02-20",44
"Swedish","2018-02-21",28
"Swedish","2018-02-22",18
"Swedish","2018-02-23",19
"Swedish","2018-02-24",28
"Swedish","2018-02-25",41
"Swedish","2018-02-26",25
"Danish","2016-11-06",1
"Danish","2016-11-07",0
"Danish","2016-11-08",0
"Danish","2016-11-09",0
"Danish","2016-11-10",1
"Danish","2016-11-11",0
"Danish","2016-11-12",0
"Danish","2016-11-13",0
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",1
"Danish","2016-11-17",0
"Danish","2016-11-18",0
"Danish","2016-11-19",0
"Danish","2016-11-20",0
"Danish","2016-11-21",1
"Danish","2016-11-22",0
"Danish","2016-11-23",1
"Danish","2016-11-24",0
"Danish","2016-11-25",0
"Danish","2016-11-26",1
"Danish","2016-11-27",1
"Danish","2016-11-28",0
"Danish","2016-11-29",0
"Danish","2016-11-30",0
"Danish","2016-12-01",0
"Danish","2016-12-02",0
"Danish","2016-12-03",1
"Danish","2016-12-04",0
"Danish","2016-12-05",0
"Danish","2016-12-06",1
"Danish","2016-12-07",0
"Danish","2016-12-08",1
"Danish","2016-12-09",0
"Danish","2016-12-10",1
"Danish","2016-12-11",0
"Danish","2016-12-12",0
"Danish","2016-12-13",0
"Danish","2016-12-14",0
"Danish","2016-12-15",1
"Danish","2016-12-16",0
"Danish","2016-12-17",0
"Danish","2016-12-18",0
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",1
"Danish","2016-12-29",2
"Danish","2016-12-30",0
"Danish","2016-12-31",3
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",0
"Danish","2017-01-06",2
"Danish","2017-01-07",0
"Danish","2017-01-08",0
"Danish","2017-01-09",1
"Danish","2017-01-10",0
"Danish","2017-01-11",1
"Danish","2017-01-12",0
"Danish","2017-01-13",1
"Danish","2017-01-14",2
"Danish","2017-01-15",0
"Danish","2017-01-16",2
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",1
"Danish","2017-01-20",0
"Danish","2017-01-21",1
"Danish","2017-01-22",1
"Danish","2017-01-23",1
"Danish","2017-01-24",0
"Danish","2017-01-25",0
"Danish","2017-01-26",0
"Danish","2017-01-27",3
"Danish","2017-01-28",0
"Danish","2017-01-29",0
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",1
"Danish","2017-02-02",1
"Danish","2017-02-03",1
"Danish","2017-02-04",0
"Danish","2017-02-05",0
"Danish","2017-02-06",0
"Danish","2017-02-07",1
"Danish","2017-02-08",1
"Danish","2017-02-09",0
"Danish","2017-02-10",0
"Danish","2017-02-11",1
"Danish","2017-02-12",0
"Danish","2017-02-13",1
"Danish","2017-02-14",0
"Danish","2017-02-15",1
"Danish","2017-02-16",2
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",1
"Danish","2017-02-22",0
"Danish","2017-02-23",2
"Danish","2017-02-24",0
"Danish","2017-02-25",0
"Danish","2017-02-26",0
"Danish","2017-02-27",1
"Danish","2017-02-28",0
"Danish","2017-03-01",1
"Danish","2017-03-02",1
"Danish","2017-03-03",0
"Danish","2017-03-09",1
"Danish","2017-03-11",0
"Danish","2017-03-12",1
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",1
"Danish","2017-03-17",0
"Danish","2017-03-18",0
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",3
"Danish","2017-03-24",4
"Danish","2017-03-25",1
"Danish","2017-03-26",0
"Danish","2017-03-28",0
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",0
"Danish","2017-04-02",0
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",1
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",1
"Danish","2017-04-14",0
"Danish","2017-04-15",0
"Danish","2017-04-16",0
"Danish","2017-04-17",0
"Danish","2017-04-18",1
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",0
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",1
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",1
"Danish","2017-05-04",0
"Danish","2017-05-05",1
"Danish","2017-05-06",0
"Danish","2017-05-07",0
"Danish","2017-05-08",0
"Danish","2017-05-09",0
"Danish","2017-05-10",0
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",0
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",0
"Danish","2017-05-22",0
"Danish","2017-05-23",0
"Danish","2017-05-24",0
"Danish","2017-05-25",2
"Danish","2017-05-26",2
"Danish","2017-05-27",0
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",0
"Danish","2017-06-03",0
"Danish","2017-06-04",1
"Danish","2017-06-05",1
"Danish","2017-06-06",0
"Danish","2017-06-07",1
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",0
"Danish","2017-06-11",0
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",1
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",0
"Danish","2017-06-18",1
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",1
"Danish","2017-06-24",1
"Danish","2017-06-25",1
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",1
"Danish","2017-06-30",0
"Danish","2017-07-01",2
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",2
"Danish","2017-07-05",1
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",1
"Danish","2017-07-10",1
"Danish","2017-07-11",1
"Danish","2017-07-12",0
"Danish","2017-07-13",1
"Danish","2017-07-14",1
"Danish","2017-07-15",0
"Danish","2017-07-16",0
"Danish","2017-07-17",0
"Danish","2017-07-18",0
"Danish","2017-07-19",1
"Danish","2017-07-20",1
"Danish","2017-07-21",0
"Danish","2017-07-22",0
"Danish","2017-07-23",1
"Danish","2017-07-24",2
"Danish","2017-07-25",1
"Danish","2017-07-26",0
"Danish","2017-07-27",0
"Danish","2017-07-28",0
"Danish","2017-07-29",1
"Danish","2017-07-30",0
"Danish","2017-07-31",1
"Danish","2017-08-01",1
"Danish","2017-08-02",0
"Danish","2017-08-03",2
"Danish","2017-08-04",0
"Danish","2017-08-05",0
"Danish","2017-08-06",0
"Danish","2017-08-07",1
"Danish","2017-08-08",1
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",0
"Danish","2017-08-12",0
"Danish","2017-08-13",0
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",0
"Danish","2017-08-17",1
"Danish","2017-08-18",0
"Danish","2017-08-19",0
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",1
"Danish","2017-08-23",2
"Danish","2017-08-24",0
"Danish","2017-08-25",1
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",0
"Danish","2017-09-02",1
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",0
"Danish","2017-09-06",0
"Danish","2017-09-07",1
"Danish","2017-09-08",0
"Danish","2017-09-09",0
"Danish","2017-09-10",0
"Danish","2017-09-11",1
"Danish","2017-09-12",0
"Danish","2017-09-13",0
"Danish","2017-09-14",0
"Danish","2017-09-15",0
"Danish","2017-09-16",1
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",1
"Danish","2017-09-23",0
"Danish","2017-09-24",0
"Danish","2017-09-25",1
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",1
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",0
"Danish","2017-10-05",0
"Danish","2017-10-06",0
"Danish","2017-10-07",2
"Danish","2017-10-08",0
"Danish","2017-10-09",0
"Danish","2017-10-10",0
"Danish","2017-10-11",1
"Danish","2017-10-12",1
"Danish","2017-10-13",0
"Danish","2017-10-14",0
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",1
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",1
"Danish","2017-10-25",0
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",2
"Danish","2017-11-12",0
"Danish","2017-11-13",0
"Danish","2017-11-14",1
"Danish","2017-11-15",0
"Danish","2017-11-16",1
"Danish","2017-11-17",2
"Danish","2017-11-18",1
"Danish","2017-11-19",0
"Danish","2017-11-20",1
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",1
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",0
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",1
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",0
"Danish","2017-12-11",1
"Danish","2017-12-12",0
"Danish","2017-12-13",2
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",1
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",1
"Danish","2017-12-24",0
"Danish","2017-12-25",0
"Danish","2017-12-26",0
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",1
"Danish","2018-01-01",0
"Danish","2018-01-02",1
"Danish","2018-01-03",0
"Danish","2018-01-04",1
"Danish","2018-01-05",1
"Danish","2018-01-06",0
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",0
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",1
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",1
"Danish","2018-01-27",0
"Danish","2018-01-28",0
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",1
"Danish","2018-02-01",0
"Danish","2018-02-02",0
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",0
"Danish","2018-02-10",0
"Danish","2018-02-11",0
"Danish","2018-02-12",0
"Danish","2018-02-13",1
"Danish","2018-02-14",0
"Danish","2018-02-15",0
"Danish","2018-02-16",0
"Danish","2018-02-17",0
"Danish","2018-02-18",0
"Danish","2018-02-19",1
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",0
"Norwegian","2016-11-07",1
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",1
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",0
"Norwegian","2016-11-12",0
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",1
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",2
"Norwegian","2016-11-19",0
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",2
"Norwegian","2016-11-22",1
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",1
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",1
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",1
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",0
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",0
"Norwegian","2016-12-05",1
"Norwegian","2016-12-06",1
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",1
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",2
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",1
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",1
"Norwegian","2016-12-30",3
"Norwegian","2016-12-31",0
"Norwegian","2017-01-01",2
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",2
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",1
"Norwegian","2017-01-10",1
