"lang","date","count"
"Swedish","2017-05-07",23
"Swedish","2017-05-08",22
"Swedish","2017-05-09",19
"Swedish","2017-05-10",22
"Swedish","2017-05-11",22
"Swedish","2017-05-12",22
"Swedish","2017-05-13",45
"Swedish","2017-05-14",27
"Swedish","2017-05-15",25
"Swedish","2017-05-16",24
"Swedish","2017-05-17",40
"Swedish","2017-05-18",31
"Swedish","2017-05-19",25
"Swedish","2017-05-20",27
"Swedish","2017-05-21",15
"Swedish","2017-05-22",23
"Swedish","2017-05-23",32
"Swedish","2017-05-24",20
"Swedish","2017-05-25",10
"Swedish","2017-05-26",25
"Swedish","2017-05-27",21
"Swedish","2017-05-28",28
"Swedish","2017-05-29",12
"Swedish","2017-05-30",28
"Swedish","2017-05-31",32
"Swedish","2017-06-01",23
"Swedish","2017-06-02",15
"Swedish","2017-06-03",30
"Swedish","2017-06-04",19
"Swedish","2017-06-05",23
"Swedish","2017-06-06",13
"Swedish","2017-06-07",18
"Swedish","2017-06-08",21
"Swedish","2017-06-09",24
"Swedish","2017-06-10",35
"Swedish","2017-06-11",23
"Swedish","2017-06-12",33
"Swedish","2017-06-13",34
"Swedish","2017-06-14",22
"Swedish","2017-06-15",21
"Swedish","2017-06-16",19
"Swedish","2017-06-17",16
"Swedish","2017-06-18",25
"Swedish","2017-06-19",14
"Swedish","2017-06-20",37
"Swedish","2017-06-21",16
"Swedish","2017-06-22",20
"Swedish","2017-06-23",17
"Swedish","2017-06-24",17
"Swedish","2017-06-25",36
"Swedish","2017-06-26",18
"Swedish","2017-06-27",20
"Swedish","2017-06-28",31
"Swedish","2017-06-29",21
"Swedish","2017-06-30",17
"Swedish","2017-07-01",31
"Swedish","2017-07-02",29
"Swedish","2017-07-03",20
"Swedish","2017-07-04",64
"Swedish","2017-07-05",38
"Swedish","2017-07-06",25
"Swedish","2017-07-07",65
"Swedish","2017-07-08",85
"Swedish","2017-07-09",63
"Swedish","2017-07-10",26
"Swedish","2017-07-11",69
"Swedish","2017-07-12",111
"Swedish","2017-07-13",22
"Swedish","2017-07-14",37
"Swedish","2017-07-15",34
"Swedish","2017-07-16",90
"Swedish","2017-07-17",24
"Swedish","2017-07-18",48
"Swedish","2017-07-19",27
"Swedish","2017-07-20",17
"Swedish","2017-07-21",50
"Swedish","2017-07-22",17
"Swedish","2017-07-23",17
"Swedish","2017-07-24",35
"Swedish","2017-07-25",20
"Swedish","2017-07-26",26
"Swedish","2017-07-27",16
"Swedish","2017-07-28",24
"Swedish","2017-07-29",21
"Swedish","2017-07-30",19
"Swedish","2017-07-31",32
"Swedish","2017-08-01",24
"Swedish","2017-08-02",35
"Swedish","2017-08-03",25
"Swedish","2017-08-04",20
"Swedish","2017-08-05",18
"Swedish","2017-08-06",17
"Swedish","2017-08-07",21
"Swedish","2017-08-08",20
"Swedish","2017-08-09",39
"Swedish","2017-08-10",17
"Swedish","2017-08-11",51
"Swedish","2017-08-12",16
"Swedish","2017-08-13",15
"Swedish","2017-08-14",24
"Swedish","2017-08-15",20
"Swedish","2017-08-16",26
"Swedish","2017-08-17",24
"Swedish","2017-08-18",26
"Swedish","2017-08-19",45
"Swedish","2017-08-20",15
"Swedish","2017-08-21",20
"Swedish","2017-08-22",40
"Swedish","2017-08-23",23
"Swedish","2017-08-24",33
"Swedish","2017-08-25",31
"Swedish","2017-08-26",14
"Swedish","2017-08-27",35
"Swedish","2017-08-28",23
"Swedish","2017-08-29",23
"Swedish","2017-08-30",24
"Swedish","2017-08-31",50
"Swedish","2017-09-01",23
"Swedish","2017-09-02",28
"Swedish","2017-09-03",16
"Swedish","2017-09-04",25
"Swedish","2017-09-05",29
"Swedish","2017-09-06",27
"Swedish","2017-09-07",25
"Swedish","2017-09-08",31
"Swedish","2017-09-09",18
"Swedish","2017-09-10",37
"Swedish","2017-09-11",50
"Swedish","2017-09-12",50
"Swedish","2017-09-13",42
"Swedish","2017-09-14",20
"Swedish","2017-09-15",20
"Swedish","2017-09-16",27
"Swedish","2017-09-17",27
"Swedish","2017-09-18",7
"Swedish","2017-09-19",27
"Swedish","2017-09-20",41
"Swedish","2017-09-21",30
"Swedish","2017-09-22",40
"Swedish","2017-09-23",21
"Swedish","2017-09-24",28
"Swedish","2017-09-25",23
"Swedish","2017-09-26",20
"Swedish","2017-09-27",15
"Swedish","2017-09-28",21
"Swedish","2017-09-29",26
"Swedish","2017-09-30",24
"Swedish","2017-10-01",18
"Swedish","2017-10-02",26
"Swedish","2017-10-03",27
"Swedish","2017-10-04",19
"Swedish","2017-10-05",23
"Swedish","2017-10-06",58
"Swedish","2017-10-07",25
"Swedish","2017-10-08",19
"Swedish","2017-10-09",12
"Swedish","2017-10-10",35
"Swedish","2017-10-11",25
"Swedish","2017-10-12",25
"Swedish","2017-10-13",11
"Swedish","2017-10-14",27
"Swedish","2017-10-15",15
"Swedish","2017-10-16",30
"Swedish","2017-10-17",38
"Swedish","2017-10-18",17
"Swedish","2017-10-19",20
"Swedish","2017-10-20",20
"Swedish","2017-10-21",21
"Swedish","2017-10-22",25
"Swedish","2017-10-23",35
"Swedish","2017-10-24",31
"Swedish","2017-10-25",19
"Swedish","2017-10-26",30
"Swedish","2017-11-07",10
"Swedish","2017-11-08",20
"Swedish","2017-11-09",17
"Swedish","2017-11-10",24
"Swedish","2017-11-11",20
"Swedish","2017-11-12",13
"Swedish","2017-11-13",53
"Swedish","2017-11-14",32
"Swedish","2017-11-15",20
"Swedish","2017-11-16",19
"Swedish","2017-11-17",17
"Swedish","2017-11-18",36
"Swedish","2017-11-19",24
"Swedish","2017-11-20",29
"Swedish","2017-11-22",10
"Swedish","2017-11-23",30
"Swedish","2017-11-24",13
"Swedish","2017-11-25",12
"Swedish","2017-11-26",13
"Swedish","2017-11-27",7
"Swedish","2017-11-28",22
"Swedish","2017-11-29",24
"Swedish","2017-11-30",23
"Swedish","2017-12-01",13
"Swedish","2017-12-02",22
"Swedish","2017-12-03",15
"Swedish","2017-12-04",11
"Swedish","2017-12-05",26
"Swedish","2017-12-06",23
"Swedish","2017-12-07",28
"Swedish","2017-12-08",19
"Swedish","2017-12-09",16
"Swedish","2017-12-10",24
"Swedish","2017-12-11",22
"Swedish","2017-12-12",22
"Swedish","2017-12-13",15
"Swedish","2017-12-14",12
"Swedish","2017-12-15",18
"Swedish","2017-12-16",18
"Swedish","2017-12-17",21
"Swedish","2017-12-18",14
"Swedish","2017-12-19",22
"Swedish","2017-12-20",19
"Swedish","2017-12-21",16
"Swedish","2017-12-22",17
"Swedish","2017-12-23",11
"Swedish","2017-12-24",13
"Swedish","2017-12-25",5
"Swedish","2017-12-26",19
"Swedish","2017-12-27",11
"Swedish","2017-12-28",12
"Swedish","2017-12-29",27
"Swedish","2017-12-30",17
"Swedish","2017-12-31",12
"Swedish","2018-01-01",24
"Swedish","2018-01-02",24
"Swedish","2018-01-03",18
"Swedish","2018-01-04",59
"Swedish","2018-01-05",14
"Swedish","2018-01-06",31
"Swedish","2018-01-07",31
"Swedish","2018-01-08",18
"Swedish","2018-01-09",32
"Swedish","2018-01-10",17
"Swedish","2018-01-11",38
"Swedish","2018-01-12",21
"Swedish","2018-01-13",25
"Swedish","2018-01-14",18
"Swedish","2018-01-15",26
"Swedish","2018-01-16",31
"Swedish","2018-01-17",34
"Swedish","2018-01-18",17
"Swedish","2018-01-19",24
"Swedish","2018-01-20",43
"Swedish","2018-01-21",19
"Swedish","2018-01-22",29
"Swedish","2018-01-23",19
"Swedish","2018-01-24",26
"Swedish","2018-01-25",18
"Swedish","2018-01-26",46
"Swedish","2018-01-27",22
"Swedish","2018-01-28",28
"Swedish","2018-01-29",27
"Swedish","2018-01-30",30
"Swedish","2018-01-31",41
"Swedish","2018-02-01",29
"Swedish","2018-02-02",20
"Swedish","2018-02-03",14
"Swedish","2018-02-04",7
"Swedish","2018-02-05",15
"Swedish","2018-02-06",18
"Swedish","2018-02-07",23
"Swedish","2018-02-08",19
"Swedish","2018-02-09",28
"Swedish","2018-02-10",28
"Swedish","2018-02-11",28
"Swedish","2018-02-12",20
"Swedish","2018-02-13",33
"Swedish","2018-02-14",33
"Swedish","2018-02-15",21
"Swedish","2018-02-16",51
"Swedish","2018-02-17",52
"Swedish","2018-02-18",29
"Swedish","2018-02-19",21
"Swedish","2018-02-20",31
"Swedish","2018-02-21",25
"Swedish","2018-02-22",26
"Swedish","2018-02-23",30
"Swedish","2018-02-24",17
"Swedish","2018-02-25",20
"Swedish","2018-02-26",16
"Danish","2016-11-06",94
"Danish","2016-11-07",78
"Danish","2016-11-08",96
"Danish","2016-11-09",151
"Danish","2016-11-10",73
"Danish","2016-11-11",118
"Danish","2016-11-12",115
"Danish","2016-11-13",76
"Danish","2016-11-14",92
"Danish","2016-11-15",98
"Danish","2016-11-16",134
"Danish","2016-11-17",87
"Danish","2016-11-18",109
"Danish","2016-11-19",120
"Danish","2016-11-20",93
"Danish","2016-11-21",98
"Danish","2016-11-22",98
"Danish","2016-11-23",82
"Danish","2016-11-24",104
"Danish","2016-11-25",118
"Danish","2016-11-26",96
"Danish","2016-11-27",64
"Danish","2016-11-28",95
"Danish","2016-11-29",107
"Danish","2016-11-30",111
"Danish","2016-12-01",90
"Danish","2016-12-02",124
"Danish","2016-12-03",102
"Danish","2016-12-04",131
"Danish","2016-12-05",74
"Danish","2016-12-06",83
"Danish","2016-12-07",109
"Danish","2016-12-08",94
"Danish","2016-12-09",124
"Danish","2016-12-10",98
"Danish","2016-12-11",95
"Danish","2016-12-12",94
"Danish","2016-12-13",107
"Danish","2016-12-14",82
"Danish","2016-12-15",69
"Danish","2016-12-16",94
"Danish","2016-12-17",98
"Danish","2016-12-18",80
"Danish","2016-12-19",75
"Danish","2016-12-20",102
"Danish","2016-12-21",97
"Danish","2016-12-28",105
"Danish","2016-12-29",67
"Danish","2016-12-30",50
"Danish","2016-12-31",47
"Danish","2017-01-01",63
"Danish","2017-01-02",88
"Danish","2017-01-03",102
"Danish","2017-01-04",96
"Danish","2017-01-05",89
"Danish","2017-01-06",110
"Danish","2017-01-07",120
"Danish","2017-01-08",108
"Danish","2017-01-09",107
"Danish","2017-01-10",92
"Danish","2017-01-11",103
"Danish","2017-01-12",91
"Danish","2017-01-13",93
"Danish","2017-01-14",96
"Danish","2017-01-15",91
"Danish","2017-01-16",90
"Danish","2017-01-17",75
"Danish","2017-01-18",115
"Danish","2017-01-19",106
"Danish","2017-01-20",113
"Danish","2017-01-21",113
"Danish","2017-01-22",105
"Danish","2017-01-23",81
"Danish","2017-01-24",106
"Danish","2017-01-25",91
"Danish","2017-01-26",110
"Danish","2017-01-27",127
"Danish","2017-01-28",120
"Danish","2017-01-29",100
"Danish","2017-01-30",87
"Danish","2017-01-31",79
"Danish","2017-02-01",110
"Danish","2017-02-02",110
"Danish","2017-02-03",91
"Danish","2017-02-04",102
"Danish","2017-02-05",108
"Danish","2017-02-06",81
"Danish","2017-02-07",74
"Danish","2017-02-08",91
"Danish","2017-02-09",77
"Danish","2017-02-10",133
"Danish","2017-02-11",79
"Danish","2017-02-12",64
"Danish","2017-02-13",57
"Danish","2017-02-14",79
"Danish","2017-02-15",51
"Danish","2017-02-16",72
"Danish","2017-02-17",70
"Danish","2017-02-18",65
"Danish","2017-02-19",54
"Danish","2017-02-20",40
"Danish","2017-02-21",72
"Danish","2017-02-22",49
"Danish","2017-02-23",59
"Danish","2017-02-24",84
"Danish","2017-02-25",77
"Danish","2017-02-26",80
"Danish","2017-02-27",61
"Danish","2017-02-28",70
"Danish","2017-03-01",57
"Danish","2017-03-02",65
"Danish","2017-03-03",65
"Danish","2017-03-09",44
"Danish","2017-03-11",58
"Danish","2017-03-12",72
"Danish","2017-03-13",86
"Danish","2017-03-14",66
"Danish","2017-03-15",76
"Danish","2017-03-17",74
"Danish","2017-03-18",59
"Danish","2017-03-19",76
"Danish","2017-03-20",55
"Danish","2017-03-21",55
"Danish","2017-03-22",66
"Danish","2017-03-23",53
"Danish","2017-03-24",81
"Danish","2017-03-25",67
"Danish","2017-03-26",70
"Danish","2017-03-28",63
"Danish","2017-03-29",73
"Danish","2017-03-30",64
"Danish","2017-03-31",68
"Danish","2017-04-01",103
"Danish","2017-04-02",84
"Danish","2017-04-03",50
"Danish","2017-04-04",79
"Danish","2017-04-05",91
"Danish","2017-04-06",67
"Danish","2017-04-10",52
"Danish","2017-04-11",73
"Danish","2017-04-12",38
"Danish","2017-04-13",52
"Danish","2017-04-14",45
"Danish","2017-04-15",55
"Danish","2017-04-16",78
"Danish","2017-04-17",77
"Danish","2017-04-18",47
"Danish","2017-04-19",66
"Danish","2017-04-20",74
"Danish","2017-04-21",61
"Danish","2017-04-22",80
"Danish","2017-04-23",96
"Danish","2017-04-24",63
"Danish","2017-04-25",53
"Danish","2017-04-26",73
"Danish","2017-04-27",28
"Danish","2017-04-28",66
"Danish","2017-04-29",65
"Danish","2017-04-30",58
"Danish","2017-05-01",66
"Danish","2017-05-02",57
"Danish","2017-05-03",66
"Danish","2017-05-04",59
"Danish","2017-05-05",63
"Danish","2017-05-06",79
"Danish","2017-05-07",88
"Danish","2017-05-08",77
"Danish","2017-05-09",82
"Danish","2017-05-10",67
"Danish","2017-05-11",100
"Danish","2017-05-12",73
"Danish","2017-05-13",108
"Danish","2017-05-14",90
"Danish","2017-05-15",78
"Danish","2017-05-16",53
"Danish","2017-05-17",68
"Danish","2017-05-18",62
"Danish","2017-05-19",61
"Danish","2017-05-20",50
"Danish","2017-05-21",62
"Danish","2017-05-22",62
"Danish","2017-05-23",43
"Danish","2017-05-24",70
"Danish","2017-05-25",36
"Danish","2017-05-26",52
"Danish","2017-05-27",70
"Danish","2017-05-28",45
"Danish","2017-05-29",58
"Danish","2017-05-30",65
"Danish","2017-05-31",75
"Danish","2017-06-01",65
"Danish","2017-06-02",44
"Danish","2017-06-03",85
"Danish","2017-06-04",105
"Danish","2017-06-05",45
"Danish","2017-06-06",58
"Danish","2017-06-07",40
"Danish","2017-06-08",47
"Danish","2017-06-09",66
"Danish","2017-06-10",106
"Danish","2017-06-11",67
"Danish","2017-06-12",61
"Danish","2017-06-13",71
"Danish","2017-06-14",72
"Danish","2017-06-15",56
"Danish","2017-06-16",60
"Danish","2017-06-17",57
"Danish","2017-06-18",63
"Danish","2017-06-19",56
"Danish","2017-06-20",74
"Danish","2017-06-21",53
"Danish","2017-06-22",53
"Danish","2017-06-23",54
"Danish","2017-06-24",72
"Danish","2017-06-25",59
"Danish","2017-06-26",54
"Danish","2017-06-27",67
"Danish","2017-06-28",69
"Danish","2017-06-29",54
"Danish","2017-06-30",63
"Danish","2017-07-01",69
"Danish","2017-07-02",58
"Danish","2017-07-03",51
"Danish","2017-07-04",48
"Danish","2017-07-05",39
"Danish","2017-07-06",41
"Danish","2017-07-07",44
"Danish","2017-07-08",71
"Danish","2017-07-09",68
"Danish","2017-07-10",62
"Danish","2017-07-11",57
"Danish","2017-07-12",62
"Danish","2017-07-13",63
"Danish","2017-07-14",66
"Danish","2017-07-15",63
"Danish","2017-07-16",67
"Danish","2017-07-17",66
"Danish","2017-07-18",55
"Danish","2017-07-19",47
"Danish","2017-07-20",60
"Danish","2017-07-21",71
"Danish","2017-07-22",59
"Danish","2017-07-23",64
"Danish","2017-07-24",89
"Danish","2017-07-25",57
"Danish","2017-07-26",60
"Danish","2017-07-27",87
"Danish","2017-07-28",56
"Danish","2017-07-29",77
"Danish","2017-07-30",72
"Danish","2017-07-31",72
"Danish","2017-08-01",60
"Danish","2017-08-02",84
"Danish","2017-08-03",50
"Danish","2017-08-04",67
"Danish","2017-08-05",66
"Danish","2017-08-06",66
"Danish","2017-08-07",60
"Danish","2017-08-08",84
"Danish","2017-08-09",65
"Danish","2017-08-10",67
"Danish","2017-08-11",91
"Danish","2017-08-12",71
"Danish","2017-08-13",89
"Danish","2017-08-14",70
"Danish","2017-08-15",83
"Danish","2017-08-16",88
"Danish","2017-08-17",74
"Danish","2017-08-18",82
"Danish","2017-08-19",94
"Danish","2017-08-20",68
"Danish","2017-08-21",73
"Danish","2017-08-22",86
"Danish","2017-08-23",74
"Danish","2017-08-24",93
"Danish","2017-08-25",64
"Danish","2017-08-26",68
"Danish","2017-08-27",78
"Danish","2017-08-28",72
"Danish","2017-08-29",63
"Danish","2017-08-30",94
"Danish","2017-08-31",75
"Danish","2017-09-01",82
"Danish","2017-09-02",84
"Danish","2017-09-03",80
"Danish","2017-09-04",65
"Danish","2017-09-05",64
"Danish","2017-09-06",68
"Danish","2017-09-07",67
"Danish","2017-09-08",81
"Danish","2017-09-09",54
"Danish","2017-09-10",66
"Danish","2017-09-11",98
"Danish","2017-09-12",85
"Danish","2017-09-13",74
"Danish","2017-09-14",55
"Danish","2017-09-15",70
"Danish","2017-09-16",53
"Danish","2017-09-17",72
"Danish","2017-09-18",72
"Danish","2017-09-19",57
"Danish","2017-09-20",57
"Danish","2017-09-21",63
"Danish","2017-09-22",69
"Danish","2017-09-23",70
"Danish","2017-09-24",52
"Danish","2017-09-25",50
"Danish","2017-09-26",55
"Danish","2017-09-27",62
"Danish","2017-09-28",69
"Danish","2017-09-29",42
"Danish","2017-09-30",54
"Danish","2017-10-01",63
"Danish","2017-10-02",56
"Danish","2017-10-03",37
"Danish","2017-10-04",36
"Danish","2017-10-05",56
"Danish","2017-10-06",57
"Danish","2017-10-07",56
"Danish","2017-10-08",60
"Danish","2017-10-09",50
"Danish","2017-10-10",58
"Danish","2017-10-11",51
"Danish","2017-10-12",51
"Danish","2017-10-13",58
"Danish","2017-10-14",68
"Danish","2017-10-15",60
"Danish","2017-10-16",49
"Danish","2017-10-17",58
"Danish","2017-10-18",64
"Danish","2017-10-19",63
"Danish","2017-10-20",60
"Danish","2017-10-21",51
"Danish","2017-10-22",56
"Danish","2017-10-23",56
"Danish","2017-10-24",59
"Danish","2017-10-25",67
"Danish","2017-10-26",53
"Danish","2017-11-07",44
"Danish","2017-11-08",57
"Danish","2017-11-09",61
"Danish","2017-11-10",51
"Danish","2017-11-11",68
"Danish","2017-11-12",50
"Danish","2017-11-13",62
"Danish","2017-11-14",84
"Danish","2017-11-15",57
"Danish","2017-11-16",36
"Danish","2017-11-17",64
"Danish","2017-11-18",90
"Danish","2017-11-19",73
"Danish","2017-11-20",66
"Danish","2017-11-22",15
"Danish","2017-11-23",40
"Danish","2017-11-24",21
"Danish","2017-11-25",40
"Danish","2017-11-26",37
"Danish","2017-11-27",32
"Danish","2017-11-28",45
"Danish","2017-11-29",26
"Danish","2017-11-30",42
"Danish","2017-12-01",38
"Danish","2017-12-02",44
"Danish","2017-12-03",58
"Danish","2017-12-04",34
"Danish","2017-12-05",39
"Danish","2017-12-06",34
"Danish","2017-12-07",44
"Danish","2017-12-08",41
"Danish","2017-12-09",38
"Danish","2017-12-10",52
"Danish","2017-12-11",28
"Danish","2017-12-12",36
"Danish","2017-12-13",36
"Danish","2017-12-14",27
"Danish","2017-12-15",36
"Danish","2017-12-16",32
"Danish","2017-12-17",29
"Danish","2017-12-18",23
"Danish","2017-12-19",45
"Danish","2017-12-20",51
"Danish","2017-12-21",51
"Danish","2017-12-22",59
"Danish","2017-12-23",41
"Danish","2017-12-24",33
"Danish","2017-12-25",31
"Danish","2017-12-26",16
"Danish","2017-12-27",31
"Danish","2017-12-28",29
"Danish","2017-12-29",41
"Danish","2017-12-30",36
"Danish","2017-12-31",32
"Danish","2018-01-01",39
"Danish","2018-01-02",25
"Danish","2018-01-03",31
"Danish","2018-01-04",38
"Danish","2018-01-05",45
"Danish","2018-01-06",53
"Danish","2018-01-07",53
"Danish","2018-01-08",45
"Danish","2018-01-09",41
"Danish","2018-01-10",41
"Danish","2018-01-11",61
"Danish","2018-01-12",67
"Danish","2018-01-13",47
"Danish","2018-01-14",32
"Danish","2018-01-15",60
"Danish","2018-01-16",60
"Danish","2018-01-17",60
"Danish","2018-01-18",48
"Danish","2018-01-19",50
"Danish","2018-01-20",47
"Danish","2018-01-21",45
"Danish","2018-01-22",36
"Danish","2018-01-23",52
"Danish","2018-01-24",37
"Danish","2018-01-25",49
"Danish","2018-01-26",61
"Danish","2018-01-27",45
"Danish","2018-01-28",51
"Danish","2018-01-29",44
"Danish","2018-01-30",42
"Danish","2018-01-31",70
"Danish","2018-02-01",57
"Danish","2018-02-02",44
"Danish","2018-02-03",52
"Danish","2018-02-04",32
"Danish","2018-02-05",60
"Danish","2018-02-06",48
"Danish","2018-02-07",48
"Danish","2018-02-08",55
"Danish","2018-02-09",49
"Danish","2018-02-10",61
"Danish","2018-02-11",52
"Danish","2018-02-12",55
"Danish","2018-02-13",49
"Danish","2018-02-14",57
"Danish","2018-02-15",47
"Danish","2018-02-16",47
"Danish","2018-02-17",43
"Danish","2018-02-18",42
"Danish","2018-02-19",32
"Danish","2018-02-20",38
"Danish","2018-02-21",49
"Danish","2018-02-22",37
"Danish","2018-02-23",49
"Danish","2018-02-24",51
"Danish","2018-02-25",45
"Danish","2018-02-26",44
"Norwegian","2016-11-06",659
"Norwegian","2016-11-07",543
"Norwegian","2016-11-08",718
"Norwegian","2016-11-09",967
"Norwegian","2016-11-10",514
"Norwegian","2016-11-11",759
"Norwegian","2016-11-12",654
"Norwegian","2016-11-13",450
"Norwegian","2016-11-14",604
"Norwegian","2016-11-15",813
"Norwegian","2016-11-16",856
"Norwegian","2016-11-17",666
"Norwegian","2016-11-18",644
"Norwegian","2016-11-19",660
"Norwegian","2016-11-20",539
"Norwegian","2016-11-21",638
"Norwegian","2016-11-22",810
"Norwegian","2016-11-23",717
"Norwegian","2016-11-24",900
"Norwegian","2016-11-25",616
"Norwegian","2016-11-26",625
"Norwegian","2016-11-27",497
"Norwegian","2016-11-28",559
"Norwegian","2016-11-29",643
"Norwegian","2016-11-30",976
"Norwegian","2016-12-01",637
"Norwegian","2016-12-02",773
"Norwegian","2016-12-03",612
"Norwegian","2016-12-04",711
"Norwegian","2016-12-05",686
"Norwegian","2016-12-06",616
"Norwegian","2016-12-07",847
"Norwegian","2016-12-08",711
"Norwegian","2016-12-09",819
"Norwegian","2016-12-10",599
"Norwegian","2016-12-11",659
"Norwegian","2016-12-12",594
"Norwegian","2016-12-13",718
"Norwegian","2016-12-14",576
"Norwegian","2016-12-15",625
"Norwegian","2016-12-16",607
"Norwegian","2016-12-17",555
"Norwegian","2016-12-18",618
"Norwegian","2016-12-19",647
"Norwegian","2016-12-20",664
"Norwegian","2016-12-21",736
"Norwegian","2016-12-28",654
"Norwegian","2016-12-29",357
"Norwegian","2016-12-30",417
"Norwegian","2016-12-31",353
"Norwegian","2017-01-01",555
"Norwegian","2017-01-02",528
"Norwegian","2017-01-03",615
"Norwegian","2017-01-04",691
"Norwegian","2017-01-05",746
"Norwegian","2017-01-06",666
"Norwegian","2017-01-07",698
"Norwegian","2017-01-08",644
"Norwegian","2017-01-09",754
"Norwegian","2017-01-10",627
