"lang","date","count"
"Swedish","2017-07-09",54
"Swedish","2017-07-10",97
"Swedish","2017-07-11",100
"Swedish","2017-07-12",101
"Swedish","2017-07-13",91
"Swedish","2017-07-14",119
"Swedish","2017-07-15",119
"Swedish","2017-07-16",114
"Swedish","2017-07-17",184
"Swedish","2017-07-18",257
"Swedish","2017-07-19",176
"Swedish","2017-07-20",95
"Swedish","2017-07-21",158
"Swedish","2017-07-22",67
"Swedish","2017-07-23",124
"Swedish","2017-07-24",100
"Swedish","2017-07-25",120
"Swedish","2017-07-26",130
"Swedish","2017-07-27",105
"Swedish","2017-07-28",106
"Swedish","2017-07-29",169
"Swedish","2017-07-30",75
"Swedish","2017-07-31",98
"Swedish","2017-08-01",83
"Swedish","2017-08-02",131
"Swedish","2017-08-03",110
"Swedish","2017-08-04",85
"Swedish","2017-08-05",80
"Swedish","2017-08-06",79
"Swedish","2017-08-07",47
"Swedish","2017-08-08",62
"Swedish","2017-08-09",80
"Swedish","2017-08-10",68
"Swedish","2017-08-11",161
"Swedish","2017-08-12",97
"Swedish","2017-08-13",96
"Swedish","2017-08-14",80
"Swedish","2017-08-15",66
"Swedish","2017-08-16",42
"Swedish","2017-08-17",117
"Swedish","2017-08-18",66
"Swedish","2017-08-19",96
"Swedish","2017-08-20",114
"Swedish","2017-08-21",68
"Swedish","2017-08-22",74
"Swedish","2017-08-23",90
"Swedish","2017-08-24",86
"Swedish","2017-08-25",71
"Swedish","2017-08-26",90
"Swedish","2017-08-27",154
"Swedish","2017-08-28",61
"Swedish","2017-08-29",39
"Swedish","2017-08-30",70
"Swedish","2017-08-31",115
"Swedish","2017-09-01",93
"Swedish","2017-09-02",69
"Swedish","2017-09-03",77
"Swedish","2017-09-04",90
"Swedish","2017-09-05",75
"Swedish","2017-09-06",75
"Swedish","2017-09-07",69
"Swedish","2017-09-08",83
"Swedish","2017-09-09",81
"Swedish","2017-09-10",158
"Swedish","2017-09-11",91
"Swedish","2017-09-12",178
"Swedish","2017-09-13",145
"Swedish","2017-09-14",164
"Swedish","2017-09-15",108
"Swedish","2017-09-16",148
"Swedish","2017-09-17",236
"Swedish","2017-09-18",89
"Swedish","2017-09-19",104
"Swedish","2017-09-20",138
"Swedish","2017-09-21",196
"Swedish","2017-09-22",151
"Swedish","2017-09-23",140
"Swedish","2017-09-24",139
"Swedish","2017-09-25",114
"Swedish","2017-09-26",143
"Swedish","2017-09-27",112
"Swedish","2017-09-28",113
"Swedish","2017-09-29",84
"Swedish","2017-09-30",114
"Swedish","2017-10-01",87
"Swedish","2017-10-02",81
"Swedish","2017-10-03",91
"Swedish","2017-10-04",60
"Swedish","2017-10-05",95
"Swedish","2017-10-06",79
"Swedish","2017-10-07",149
"Swedish","2017-10-08",77
"Swedish","2017-10-09",77
"Swedish","2017-10-10",73
"Swedish","2017-10-11",56
"Swedish","2017-10-12",81
"Swedish","2017-10-13",99
"Swedish","2017-10-14",84
"Swedish","2017-10-15",89
"Swedish","2017-10-16",86
"Swedish","2017-10-17",79
"Swedish","2017-10-18",79
"Swedish","2017-10-19",110
"Swedish","2017-10-20",106
"Swedish","2017-10-21",102
"Swedish","2017-10-22",99
"Swedish","2017-10-23",94
"Swedish","2017-10-24",125
"Swedish","2017-10-25",77
"Swedish","2017-10-26",136
"Swedish","2017-11-07",58
"Swedish","2017-11-08",122
"Swedish","2017-11-09",118
"Swedish","2017-11-10",139
"Swedish","2017-11-11",86
"Swedish","2017-11-12",66
"Swedish","2017-11-13",185
"Swedish","2017-11-14",90
"Swedish","2017-11-15",111
"Swedish","2017-11-16",114
"Swedish","2017-11-17",129
"Swedish","2017-11-18",121
"Swedish","2017-11-19",153
"Swedish","2017-11-20",81
"Swedish","2017-11-22",51
"Swedish","2017-11-23",103
"Swedish","2017-11-24",78
"Swedish","2017-11-25",110
"Swedish","2017-11-26",72
"Swedish","2017-11-27",56
"Swedish","2017-11-28",85
"Swedish","2017-11-29",66
"Swedish","2017-11-30",84
"Swedish","2017-12-01",88
"Swedish","2017-12-02",92
"Swedish","2017-12-03",52
"Swedish","2017-12-04",67
"Swedish","2017-12-05",52
"Swedish","2017-12-06",64
"Swedish","2017-12-07",83
"Swedish","2017-12-08",79
"Swedish","2017-12-09",64
"Swedish","2017-12-10",60
"Swedish","2017-12-11",64
"Swedish","2017-12-12",56
"Swedish","2017-12-13",99
"Swedish","2017-12-14",74
"Swedish","2017-12-15",66
"Swedish","2017-12-16",78
"Swedish","2017-12-17",80
"Swedish","2017-12-18",45
"Swedish","2017-12-19",74
"Swedish","2017-12-20",43
"Swedish","2017-12-21",95
"Swedish","2017-12-22",84
"Swedish","2017-12-23",76
"Swedish","2017-12-24",82
"Swedish","2017-12-25",72
"Swedish","2017-12-26",111
"Swedish","2017-12-27",85
"Swedish","2017-12-28",175
"Swedish","2017-12-29",129
"Swedish","2017-12-30",126
"Swedish","2017-12-31",78
"Swedish","2018-01-01",78
"Swedish","2018-01-02",36
"Swedish","2018-01-03",68
"Swedish","2018-01-04",97
"Swedish","2018-01-05",137
"Swedish","2018-01-06",148
"Swedish","2018-01-07",108
"Swedish","2018-01-08",53
"Swedish","2018-01-09",41
"Swedish","2018-01-10",60
"Swedish","2018-01-11",104
"Swedish","2018-01-12",90
"Swedish","2018-01-13",65
"Swedish","2018-01-14",98
"Swedish","2018-01-15",55
"Swedish","2018-01-16",61
"Swedish","2018-01-17",49
"Swedish","2018-01-18",77
"Swedish","2018-01-19",87
"Swedish","2018-01-20",131
"Swedish","2018-01-21",57
"Swedish","2018-01-22",57
"Swedish","2018-01-23",59
"Swedish","2018-01-24",72
"Swedish","2018-01-25",89
"Swedish","2018-01-26",81
"Swedish","2018-01-27",103
"Swedish","2018-01-28",110
"Swedish","2018-01-29",64
"Swedish","2018-01-30",82
"Swedish","2018-01-31",85
"Swedish","2018-02-01",105
"Swedish","2018-02-02",111
"Swedish","2018-02-03",148
"Swedish","2018-02-04",87
"Swedish","2018-02-05",80
"Swedish","2018-02-06",86
"Swedish","2018-02-07",92
"Swedish","2018-02-08",109
"Swedish","2018-02-09",78
"Swedish","2018-02-10",149
"Swedish","2018-02-11",62
"Swedish","2018-02-12",57
"Swedish","2018-02-13",64
"Swedish","2018-02-14",80
"Swedish","2018-02-15",73
"Swedish","2018-02-16",71
"Swedish","2018-02-17",154
"Swedish","2018-02-18",186
"Swedish","2018-02-19",121
"Swedish","2018-02-20",97
"Swedish","2018-02-21",109
"Swedish","2018-02-22",145
"Swedish","2018-02-23",174
"Swedish","2018-02-24",186
"Swedish","2018-02-25",196
"Swedish","2018-02-26",142
"Danish","2016-11-06",0
"Danish","2016-11-07",1
"Danish","2016-11-08",2
"Danish","2016-11-09",2
"Danish","2016-11-10",1
"Danish","2016-11-11",1
"Danish","2016-11-12",0
"Danish","2016-11-13",3
"Danish","2016-11-14",2
"Danish","2016-11-15",1
"Danish","2016-11-16",1
"Danish","2016-11-17",0
"Danish","2016-11-18",0
"Danish","2016-11-19",3
"Danish","2016-11-20",2
"Danish","2016-11-21",0
"Danish","2016-11-22",1
"Danish","2016-11-23",3
"Danish","2016-11-24",1
"Danish","2016-11-25",2
"Danish","2016-11-26",4
"Danish","2016-11-27",2
"Danish","2016-11-28",0
"Danish","2016-11-29",0
"Danish","2016-11-30",0
"Danish","2016-12-01",1
"Danish","2016-12-02",1
"Danish","2016-12-03",0
"Danish","2016-12-04",3
"Danish","2016-12-05",7
"Danish","2016-12-06",0
"Danish","2016-12-07",2
"Danish","2016-12-08",2
"Danish","2016-12-09",0
"Danish","2016-12-10",1
"Danish","2016-12-11",1
"Danish","2016-12-12",2
"Danish","2016-12-13",0
"Danish","2016-12-14",1
"Danish","2016-12-15",3
"Danish","2016-12-16",1
"Danish","2016-12-17",0
"Danish","2016-12-18",0
"Danish","2016-12-19",8
"Danish","2016-12-20",0
"Danish","2016-12-21",1
"Danish","2016-12-28",1
"Danish","2016-12-29",1
"Danish","2016-12-30",2
"Danish","2016-12-31",2
"Danish","2017-01-01",5
"Danish","2017-01-02",1
"Danish","2017-01-03",0
"Danish","2017-01-04",1
"Danish","2017-01-05",3
"Danish","2017-01-06",3
"Danish","2017-01-07",2
"Danish","2017-01-08",2
"Danish","2017-01-09",3
"Danish","2017-01-10",0
"Danish","2017-01-11",1
"Danish","2017-01-12",0
"Danish","2017-01-13",3
"Danish","2017-01-14",4
"Danish","2017-01-15",1
"Danish","2017-01-16",6
"Danish","2017-01-17",1
"Danish","2017-01-18",3
"Danish","2017-01-19",3
"Danish","2017-01-20",0
"Danish","2017-01-21",3
"Danish","2017-01-22",1
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",0
"Danish","2017-01-26",0
"Danish","2017-01-27",3
"Danish","2017-01-28",2
"Danish","2017-01-29",2
"Danish","2017-01-30",1
"Danish","2017-01-31",2
"Danish","2017-02-01",2
"Danish","2017-02-02",2
"Danish","2017-02-03",0
"Danish","2017-02-04",7
"Danish","2017-02-05",1
"Danish","2017-02-06",2
"Danish","2017-02-07",2
"Danish","2017-02-08",1
"Danish","2017-02-09",0
"Danish","2017-02-10",0
"Danish","2017-02-11",1
"Danish","2017-02-12",0
"Danish","2017-02-13",1
"Danish","2017-02-14",0
"Danish","2017-02-15",2
"Danish","2017-02-16",1
"Danish","2017-02-17",0
"Danish","2017-02-18",3
"Danish","2017-02-19",0
"Danish","2017-02-20",6
"Danish","2017-02-21",1
"Danish","2017-02-22",0
"Danish","2017-02-23",3
"Danish","2017-02-24",2
"Danish","2017-02-25",1
"Danish","2017-02-26",0
"Danish","2017-02-27",0
"Danish","2017-02-28",2
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",1
"Danish","2017-03-09",1
"Danish","2017-03-11",0
"Danish","2017-03-12",3
"Danish","2017-03-13",3
"Danish","2017-03-14",0
"Danish","2017-03-15",1
"Danish","2017-03-17",2
"Danish","2017-03-18",1
"Danish","2017-03-19",0
"Danish","2017-03-20",6
"Danish","2017-03-21",0
"Danish","2017-03-22",4
"Danish","2017-03-23",2
"Danish","2017-03-24",2
"Danish","2017-03-25",0
"Danish","2017-03-26",1
"Danish","2017-03-28",5
"Danish","2017-03-29",1
"Danish","2017-03-30",5
"Danish","2017-03-31",2
"Danish","2017-04-01",6
"Danish","2017-04-02",4
"Danish","2017-04-03",3
"Danish","2017-04-04",0
"Danish","2017-04-05",1
"Danish","2017-04-06",2
"Danish","2017-04-10",5
"Danish","2017-04-11",0
"Danish","2017-04-12",2
"Danish","2017-04-13",3
"Danish","2017-04-14",5
"Danish","2017-04-15",3
"Danish","2017-04-16",2
"Danish","2017-04-17",2
"Danish","2017-04-18",0
"Danish","2017-04-19",2
"Danish","2017-04-20",3
"Danish","2017-04-21",0
"Danish","2017-04-22",4
"Danish","2017-04-23",1
"Danish","2017-04-24",3
"Danish","2017-04-25",0
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",1
"Danish","2017-04-29",7
"Danish","2017-04-30",2
"Danish","2017-05-01",3
"Danish","2017-05-02",2
"Danish","2017-05-03",0
"Danish","2017-05-04",1
"Danish","2017-05-05",1
"Danish","2017-05-06",1
"Danish","2017-05-07",3
"Danish","2017-05-08",2
"Danish","2017-05-09",3
"Danish","2017-05-10",1
"Danish","2017-05-11",2
"Danish","2017-05-12",2
"Danish","2017-05-13",1
"Danish","2017-05-14",3
"Danish","2017-05-15",3
"Danish","2017-05-16",1
"Danish","2017-05-17",1
"Danish","2017-05-18",1
"Danish","2017-05-19",5
"Danish","2017-05-20",3
"Danish","2017-05-21",1
"Danish","2017-05-22",2
"Danish","2017-05-23",1
"Danish","2017-05-24",2
"Danish","2017-05-25",2
"Danish","2017-05-26",1
"Danish","2017-05-27",3
"Danish","2017-05-28",2
"Danish","2017-05-29",2
"Danish","2017-05-30",2
"Danish","2017-05-31",1
"Danish","2017-06-01",2
"Danish","2017-06-02",2
"Danish","2017-06-03",3
"Danish","2017-06-04",3
"Danish","2017-06-05",2
"Danish","2017-06-06",2
"Danish","2017-06-07",1
"Danish","2017-06-08",4
"Danish","2017-06-09",2
"Danish","2017-06-10",0
"Danish","2017-06-11",3
"Danish","2017-06-12",5
"Danish","2017-06-13",5
"Danish","2017-06-14",5
"Danish","2017-06-15",4
"Danish","2017-06-16",3
"Danish","2017-06-17",4
"Danish","2017-06-18",3
"Danish","2017-06-19",3
"Danish","2017-06-20",2
"Danish","2017-06-21",4
"Danish","2017-06-22",0
"Danish","2017-06-23",2
"Danish","2017-06-24",0
"Danish","2017-06-25",2
"Danish","2017-06-26",2
"Danish","2017-06-27",1
"Danish","2017-06-28",0
"Danish","2017-06-29",1
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",2
"Danish","2017-07-03",4
"Danish","2017-07-04",2
"Danish","2017-07-05",1
"Danish","2017-07-06",3
"Danish","2017-07-07",0
"Danish","2017-07-08",2
"Danish","2017-07-09",1
"Danish","2017-07-10",2
"Danish","2017-07-11",1
"Danish","2017-07-12",0
"Danish","2017-07-13",2
"Danish","2017-07-14",1
"Danish","2017-07-15",2
"Danish","2017-07-16",2
"Danish","2017-07-17",2
"Danish","2017-07-18",7
"Danish","2017-07-19",6
"Danish","2017-07-20",2
"Danish","2017-07-21",5
"Danish","2017-07-22",2
"Danish","2017-07-23",3
"Danish","2017-07-24",0
"Danish","2017-07-25",0
"Danish","2017-07-26",3
"Danish","2017-07-27",3
"Danish","2017-07-28",0
"Danish","2017-07-29",1
"Danish","2017-07-30",5
"Danish","2017-07-31",2
"Danish","2017-08-01",0
"Danish","2017-08-02",1
"Danish","2017-08-03",1
"Danish","2017-08-04",1
"Danish","2017-08-05",3
"Danish","2017-08-06",1
"Danish","2017-08-07",0
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",5
"Danish","2017-08-12",2
"Danish","2017-08-13",7
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",1
"Danish","2017-08-17",0
"Danish","2017-08-18",1
"Danish","2017-08-19",1
"Danish","2017-08-20",1
"Danish","2017-08-21",6
"Danish","2017-08-22",0
"Danish","2017-08-23",1
"Danish","2017-08-24",2
"Danish","2017-08-25",0
"Danish","2017-08-26",0
"Danish","2017-08-27",3
"Danish","2017-08-28",2
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",1
"Danish","2017-09-01",3
"Danish","2017-09-02",3
"Danish","2017-09-03",2
"Danish","2017-09-04",1
"Danish","2017-09-05",0
"Danish","2017-09-06",1
"Danish","2017-09-07",1
"Danish","2017-09-08",1
"Danish","2017-09-09",2
"Danish","2017-09-10",5
"Danish","2017-09-11",4
"Danish","2017-09-12",1
"Danish","2017-09-13",1
"Danish","2017-09-14",0
"Danish","2017-09-15",1
"Danish","2017-09-16",2
"Danish","2017-09-17",4
"Danish","2017-09-18",3
"Danish","2017-09-19",1
"Danish","2017-09-20",1
"Danish","2017-09-21",6
"Danish","2017-09-22",2
"Danish","2017-09-23",1
"Danish","2017-09-24",3
"Danish","2017-09-25",4
"Danish","2017-09-26",2
"Danish","2017-09-27",4
"Danish","2017-09-28",4
"Danish","2017-09-29",1
"Danish","2017-09-30",1
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",2
"Danish","2017-10-04",3
"Danish","2017-10-05",1
"Danish","2017-10-06",1
"Danish","2017-10-07",3
"Danish","2017-10-08",2
"Danish","2017-10-09",1
"Danish","2017-10-10",4
"Danish","2017-10-11",1
"Danish","2017-10-12",4
"Danish","2017-10-13",1
"Danish","2017-10-14",4
"Danish","2017-10-15",0
"Danish","2017-10-16",4
"Danish","2017-10-17",2
"Danish","2017-10-18",1
"Danish","2017-10-19",0
"Danish","2017-10-20",1
"Danish","2017-10-21",1
"Danish","2017-10-22",1
"Danish","2017-10-23",3
"Danish","2017-10-24",0
"Danish","2017-10-25",1
"Danish","2017-10-26",3
"Danish","2017-11-07",2
"Danish","2017-11-08",1
"Danish","2017-11-09",2
"Danish","2017-11-10",1
"Danish","2017-11-11",3
"Danish","2017-11-12",0
"Danish","2017-11-13",5
"Danish","2017-11-14",2
"Danish","2017-11-15",0
"Danish","2017-11-16",1
"Danish","2017-11-17",0
"Danish","2017-11-18",4
"Danish","2017-11-19",3
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",1
"Danish","2017-11-24",3
"Danish","2017-11-25",2
"Danish","2017-11-26",1
"Danish","2017-11-27",2
"Danish","2017-11-28",3
"Danish","2017-11-29",2
"Danish","2017-11-30",1
"Danish","2017-12-01",2
"Danish","2017-12-02",4
"Danish","2017-12-03",0
"Danish","2017-12-04",4
"Danish","2017-12-05",1
"Danish","2017-12-06",1
"Danish","2017-12-07",1
"Danish","2017-12-08",2
"Danish","2017-12-09",0
"Danish","2017-12-10",0
"Danish","2017-12-11",3
"Danish","2017-12-12",2
"Danish","2017-12-13",2
"Danish","2017-12-14",0
"Danish","2017-12-15",3
"Danish","2017-12-16",0
"Danish","2017-12-17",2
"Danish","2017-12-18",1
"Danish","2017-12-19",2
"Danish","2017-12-20",1
"Danish","2017-12-21",1
"Danish","2017-12-22",0
"Danish","2017-12-23",1
"Danish","2017-12-24",3
"Danish","2017-12-25",0
"Danish","2017-12-26",2
"Danish","2017-12-27",0
"Danish","2017-12-28",2
"Danish","2017-12-29",2
"Danish","2017-12-30",1
"Danish","2017-12-31",1
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",2
"Danish","2018-01-05",0
"Danish","2018-01-06",1
"Danish","2018-01-07",1
"Danish","2018-01-08",1
"Danish","2018-01-09",0
"Danish","2018-01-10",0
"Danish","2018-01-11",2
"Danish","2018-01-12",1
"Danish","2018-01-13",0
"Danish","2018-01-14",2
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",1
"Danish","2018-01-18",1
"Danish","2018-01-19",1
"Danish","2018-01-20",0
"Danish","2018-01-21",1
"Danish","2018-01-22",0
"Danish","2018-01-23",2
"Danish","2018-01-24",2
"Danish","2018-01-25",0
"Danish","2018-01-26",1
"Danish","2018-01-27",2
"Danish","2018-01-28",2
"Danish","2018-01-29",0
"Danish","2018-01-30",2
"Danish","2018-01-31",0
"Danish","2018-02-01",1
"Danish","2018-02-02",2
"Danish","2018-02-03",3
"Danish","2018-02-04",1
"Danish","2018-02-05",1
"Danish","2018-02-06",1
"Danish","2018-02-07",0
"Danish","2018-02-08",3
"Danish","2018-02-09",0
"Danish","2018-02-10",1
"Danish","2018-02-11",0
"Danish","2018-02-12",4
"Danish","2018-02-13",0
"Danish","2018-02-14",2
"Danish","2018-02-15",1
"Danish","2018-02-16",2
"Danish","2018-02-17",4
"Danish","2018-02-18",5
"Danish","2018-02-19",4
"Danish","2018-02-20",4
"Danish","2018-02-21",3
"Danish","2018-02-22",1
"Danish","2018-02-23",2
"Danish","2018-02-24",3
"Danish","2018-02-25",2
"Danish","2018-02-26",3
"Norwegian","2016-11-06",2
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",3
"Norwegian","2016-11-09",2
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",4
"Norwegian","2016-11-13",1
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",4
"Norwegian","2016-11-16",5
"Norwegian","2016-11-17",2
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",5
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",1
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",2
"Norwegian","2016-11-26",4
"Norwegian","2016-11-27",1
"Norwegian","2016-11-28",3
"Norwegian","2016-11-29",1
"Norwegian","2016-11-30",2
"Norwegian","2016-12-01",2
"Norwegian","2016-12-02",2
"Norwegian","2016-12-03",1
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",1
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",1
"Norwegian","2016-12-08",2
"Norwegian","2016-12-09",3
"Norwegian","2016-12-10",3
"Norwegian","2016-12-11",1
"Norwegian","2016-12-12",3
"Norwegian","2016-12-13",2
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",2
"Norwegian","2016-12-17",4
"Norwegian","2016-12-18",2
"Norwegian","2016-12-19",3
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",2
"Norwegian","2016-12-28",3
"Norwegian","2016-12-29",1
"Norwegian","2016-12-30",5
"Norwegian","2016-12-31",2
"Norwegian","2017-01-01",1
"Norwegian","2017-01-02",2
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",1
"Norwegian","2017-01-07",3
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
