"lang","date","count"
"Swedish","2017-07-29",3
"Swedish","2017-07-30",2
"Swedish","2017-07-31",2
"Swedish","2017-08-01",3
"Swedish","2017-08-02",6
"Swedish","2017-08-03",2
"Swedish","2017-08-04",5
"Swedish","2017-08-05",3
"Swedish","2017-08-06",3
"Swedish","2017-08-07",3
"Swedish","2017-08-08",5
"Swedish","2017-08-09",5
"Swedish","2017-08-10",1
"Swedish","2017-08-11",6
"Swedish","2017-08-12",5
"Swedish","2017-08-13",1
"Swedish","2017-08-14",3
"Swedish","2017-08-15",0
"Swedish","2017-08-16",1
"Swedish","2017-08-17",0
"Swedish","2017-08-18",0
"Swedish","2017-08-19",1
"Swedish","2017-08-20",2
"Swedish","2017-08-21",1
"Swedish","2017-08-22",2
"Swedish","2017-08-23",2
"Swedish","2017-08-24",0
"Swedish","2017-08-25",1
"Swedish","2017-08-26",3
"Swedish","2017-08-27",1
"Swedish","2017-08-28",2
"Swedish","2017-08-29",1
"Swedish","2017-08-30",3
"Swedish","2017-08-31",1
"Swedish","2017-09-01",3
"Swedish","2017-09-02",1
"Swedish","2017-09-03",2
"Swedish","2017-09-04",0
"Swedish","2017-09-05",0
"Swedish","2017-09-06",3
"Swedish","2017-09-07",1
"Swedish","2017-09-08",3
"Swedish","2017-09-09",2
"Swedish","2017-09-10",0
"Swedish","2017-09-11",1
"Swedish","2017-09-12",1
"Swedish","2017-09-13",0
"Swedish","2017-09-14",2
"Swedish","2017-09-15",3
"Swedish","2017-09-16",5
"Swedish","2017-09-17",6
"Swedish","2017-09-18",1
"Swedish","2017-09-19",0
"Swedish","2017-09-20",2
"Swedish","2017-09-21",1
"Swedish","2017-09-22",1
"Swedish","2017-09-23",1
"Swedish","2017-09-24",1
"Swedish","2017-09-25",3
"Swedish","2017-09-26",0
"Swedish","2017-09-27",0
"Swedish","2017-09-28",0
"Swedish","2017-09-29",4
"Swedish","2017-09-30",0
"Swedish","2017-10-01",2
"Swedish","2017-10-02",0
"Swedish","2017-10-03",1
"Swedish","2017-10-04",0
"Swedish","2017-10-05",0
"Swedish","2017-10-06",1
"Swedish","2017-10-07",2
"Swedish","2017-10-08",1
"Swedish","2017-10-09",1
"Swedish","2017-10-10",1
"Swedish","2017-10-11",1
"Swedish","2017-10-12",2
"Swedish","2017-10-13",0
"Swedish","2017-10-14",1
"Swedish","2017-10-15",2
"Swedish","2017-10-16",1
"Swedish","2017-10-17",2
"Swedish","2017-10-18",0
"Swedish","2017-10-19",2
"Swedish","2017-10-20",0
"Swedish","2017-10-21",1
"Swedish","2017-10-22",0
"Swedish","2017-10-23",2
"Swedish","2017-10-24",0
"Swedish","2017-10-25",2
"Swedish","2017-10-26",6
"Swedish","2017-11-07",0
"Swedish","2017-11-08",2
"Swedish","2017-11-09",1
"Swedish","2017-11-10",1
"Swedish","2017-11-11",1
"Swedish","2017-11-12",1
"Swedish","2017-11-13",1
"Swedish","2017-11-14",3
"Swedish","2017-11-15",1
"Swedish","2017-11-16",3
"Swedish","2017-11-17",4
"Swedish","2017-11-18",2
"Swedish","2017-11-19",0
"Swedish","2017-11-20",1
"Swedish","2017-11-22",2
"Swedish","2017-11-23",1
"Swedish","2017-11-24",0
"Swedish","2017-11-25",1
"Swedish","2017-11-26",0
"Swedish","2017-11-27",0
"Swedish","2017-11-28",0
"Swedish","2017-11-29",1
"Swedish","2017-11-30",2
"Swedish","2017-12-01",2
"Swedish","2017-12-02",0
"Swedish","2017-12-03",0
"Swedish","2017-12-04",0
"Swedish","2017-12-05",2
"Swedish","2017-12-06",1
"Swedish","2017-12-07",0
"Swedish","2017-12-08",0
"Swedish","2017-12-09",3
"Swedish","2017-12-10",3
"Swedish","2017-12-11",1
"Swedish","2017-12-12",2
"Swedish","2017-12-13",1
"Swedish","2017-12-14",0
"Swedish","2017-12-15",2
"Swedish","2017-12-16",2
"Swedish","2017-12-17",3
"Swedish","2017-12-18",0
"Swedish","2017-12-19",0
"Swedish","2017-12-20",0
"Swedish","2017-12-21",0
"Swedish","2017-12-22",1
"Swedish","2017-12-23",3
"Swedish","2017-12-24",3
"Swedish","2017-12-25",1
"Swedish","2017-12-26",1
"Swedish","2017-12-27",0
"Swedish","2017-12-28",0
"Swedish","2017-12-29",0
"Swedish","2017-12-30",0
"Swedish","2017-12-31",4
"Swedish","2018-01-01",1
"Swedish","2018-01-02",1
"Swedish","2018-01-03",1
"Swedish","2018-01-04",1
"Swedish","2018-01-05",0
"Swedish","2018-01-06",1
"Swedish","2018-01-07",2
"Swedish","2018-01-08",2
"Swedish","2018-01-09",0
"Swedish","2018-01-10",3
"Swedish","2018-01-11",3
"Swedish","2018-01-12",0
"Swedish","2018-01-13",0
"Swedish","2018-01-14",0
"Swedish","2018-01-15",1
"Swedish","2018-01-16",4
"Swedish","2018-01-17",0
"Swedish","2018-01-18",1
"Swedish","2018-01-19",2
"Swedish","2018-01-20",1
"Swedish","2018-01-21",0
"Swedish","2018-01-22",0
"Swedish","2018-01-23",1
"Swedish","2018-01-24",1
"Swedish","2018-01-25",1
"Swedish","2018-01-26",3
"Swedish","2018-01-27",1
"Swedish","2018-01-28",2
"Swedish","2018-01-29",0
"Swedish","2018-01-30",1
"Swedish","2018-01-31",1
"Swedish","2018-02-01",1
"Swedish","2018-02-02",1
"Swedish","2018-02-03",1
"Swedish","2018-02-04",2
"Swedish","2018-02-05",2
"Swedish","2018-02-06",0
"Swedish","2018-02-07",2
"Swedish","2018-02-08",0
"Swedish","2018-02-09",1
"Swedish","2018-02-10",2
"Swedish","2018-02-11",0
"Swedish","2018-02-12",1
"Swedish","2018-02-13",2
"Swedish","2018-02-14",0
"Swedish","2018-02-15",0
"Swedish","2018-02-16",0
"Swedish","2018-02-17",1
"Swedish","2018-02-18",2
"Swedish","2018-02-19",1
"Swedish","2018-02-20",0
"Swedish","2018-02-21",0
"Swedish","2018-02-22",0
"Swedish","2018-02-23",1
"Swedish","2018-02-24",1
"Swedish","2018-02-25",2
"Swedish","2018-02-26",1
"Danish","2016-11-06",159
"Danish","2016-11-07",136
"Danish","2016-11-08",177
"Danish","2016-11-09",271
"Danish","2016-11-10",131
"Danish","2016-11-11",133
"Danish","2016-11-12",104
"Danish","2016-11-13",152
"Danish","2016-11-14",115
"Danish","2016-11-15",135
"Danish","2016-11-16",120
"Danish","2016-11-17",133
"Danish","2016-11-18",146
"Danish","2016-11-19",163
"Danish","2016-11-20",128
"Danish","2016-11-21",118
"Danish","2016-11-22",110
"Danish","2016-11-23",132
"Danish","2016-11-24",133
"Danish","2016-11-25",132
"Danish","2016-11-26",118
"Danish","2016-11-27",162
"Danish","2016-11-28",94
"Danish","2016-11-29",178
"Danish","2016-11-30",128
"Danish","2016-12-01",150
"Danish","2016-12-02",120
"Danish","2016-12-03",85
"Danish","2016-12-04",119
"Danish","2016-12-05",119
"Danish","2016-12-06",122
"Danish","2016-12-07",154
"Danish","2016-12-08",157
"Danish","2016-12-09",148
"Danish","2016-12-10",144
"Danish","2016-12-11",247
"Danish","2016-12-12",131
"Danish","2016-12-13",170
"Danish","2016-12-14",146
"Danish","2016-12-15",126
"Danish","2016-12-16",121
"Danish","2016-12-17",99
"Danish","2016-12-18",106
"Danish","2016-12-19",147
"Danish","2016-12-20",133
"Danish","2016-12-21",110
"Danish","2016-12-28",118
"Danish","2016-12-29",117
"Danish","2016-12-30",148
"Danish","2016-12-31",125
"Danish","2017-01-01",175
"Danish","2017-01-02",171
"Danish","2017-01-03",142
"Danish","2017-01-04",156
"Danish","2017-01-05",146
"Danish","2017-01-06",144
"Danish","2017-01-07",117
"Danish","2017-01-08",103
"Danish","2017-01-09",135
"Danish","2017-01-10",102
"Danish","2017-01-11",137
"Danish","2017-01-12",129
"Danish","2017-01-13",130
"Danish","2017-01-14",169
"Danish","2017-01-15",100
"Danish","2017-01-16",126
"Danish","2017-01-17",122
"Danish","2017-01-18",118
"Danish","2017-01-19",81
"Danish","2017-01-20",137
"Danish","2017-01-21",176
"Danish","2017-01-22",162
"Danish","2017-01-23",114
"Danish","2017-01-24",115
"Danish","2017-01-25",160
"Danish","2017-01-26",108
"Danish","2017-01-27",128
"Danish","2017-01-28",185
"Danish","2017-01-29",170
"Danish","2017-01-30",129
"Danish","2017-01-31",141
"Danish","2017-02-01",173
"Danish","2017-02-02",129
"Danish","2017-02-03",142
"Danish","2017-02-04",137
"Danish","2017-02-05",105
"Danish","2017-02-06",84
"Danish","2017-02-07",81
"Danish","2017-02-08",111
"Danish","2017-02-09",75
"Danish","2017-02-10",80
"Danish","2017-02-11",110
"Danish","2017-02-12",77
"Danish","2017-02-13",85
"Danish","2017-02-14",70
"Danish","2017-02-15",90
"Danish","2017-02-16",136
"Danish","2017-02-17",115
"Danish","2017-02-18",99
"Danish","2017-02-19",87
"Danish","2017-02-20",65
"Danish","2017-02-21",121
"Danish","2017-02-22",95
"Danish","2017-02-23",116
"Danish","2017-02-24",123
"Danish","2017-02-25",140
"Danish","2017-02-26",112
"Danish","2017-02-27",119
"Danish","2017-02-28",106
"Danish","2017-03-01",89
"Danish","2017-03-02",86
"Danish","2017-03-03",80
"Danish","2017-03-09",69
"Danish","2017-03-11",46
"Danish","2017-03-12",98
"Danish","2017-03-13",102
"Danish","2017-03-14",110
"Danish","2017-03-15",117
"Danish","2017-03-17",79
"Danish","2017-03-18",95
"Danish","2017-03-19",105
"Danish","2017-03-20",108
"Danish","2017-03-21",102
"Danish","2017-03-22",158
"Danish","2017-03-23",99
"Danish","2017-03-24",71
"Danish","2017-03-25",83
"Danish","2017-03-26",106
"Danish","2017-03-28",114
"Danish","2017-03-29",103
"Danish","2017-03-30",96
"Danish","2017-03-31",91
"Danish","2017-04-01",118
"Danish","2017-04-02",98
"Danish","2017-04-03",79
"Danish","2017-04-04",105
"Danish","2017-04-05",92
"Danish","2017-04-06",130
"Danish","2017-04-10",93
"Danish","2017-04-11",151
"Danish","2017-04-12",103
"Danish","2017-04-13",88
"Danish","2017-04-14",89
"Danish","2017-04-15",56
"Danish","2017-04-16",114
"Danish","2017-04-17",132
"Danish","2017-04-18",87
"Danish","2017-04-19",99
"Danish","2017-04-20",110
"Danish","2017-04-21",86
"Danish","2017-04-22",113
"Danish","2017-04-23",101
"Danish","2017-04-24",100
"Danish","2017-04-25",111
"Danish","2017-04-26",142
"Danish","2017-04-27",16
"Danish","2017-04-28",72
"Danish","2017-04-29",87
"Danish","2017-04-30",76
"Danish","2017-05-01",114
"Danish","2017-05-02",111
"Danish","2017-05-03",70
"Danish","2017-05-04",99
"Danish","2017-05-05",97
"Danish","2017-05-06",102
"Danish","2017-05-07",116
"Danish","2017-05-08",71
"Danish","2017-05-09",122
"Danish","2017-05-10",63
"Danish","2017-05-11",122
"Danish","2017-05-12",110
"Danish","2017-05-13",104
"Danish","2017-05-14",79
"Danish","2017-05-15",100
"Danish","2017-05-16",88
"Danish","2017-05-17",113
"Danish","2017-05-18",115
"Danish","2017-05-19",74
"Danish","2017-05-20",95
"Danish","2017-05-21",53
"Danish","2017-05-22",108
"Danish","2017-05-23",89
"Danish","2017-05-24",102
"Danish","2017-05-25",100
"Danish","2017-05-26",86
"Danish","2017-05-27",100
"Danish","2017-05-28",128
"Danish","2017-05-29",106
"Danish","2017-05-30",130
"Danish","2017-05-31",95
"Danish","2017-06-01",106
"Danish","2017-06-02",94
"Danish","2017-06-03",105
"Danish","2017-06-04",116
"Danish","2017-06-05",138
"Danish","2017-06-06",112
"Danish","2017-06-07",127
"Danish","2017-06-08",121
"Danish","2017-06-09",161
"Danish","2017-06-10",216
"Danish","2017-06-11",164
"Danish","2017-06-12",96
"Danish","2017-06-13",103
"Danish","2017-06-14",119
"Danish","2017-06-15",118
"Danish","2017-06-16",122
"Danish","2017-06-17",75
"Danish","2017-06-18",77
"Danish","2017-06-19",86
"Danish","2017-06-20",90
"Danish","2017-06-21",106
"Danish","2017-06-22",110
"Danish","2017-06-23",114
"Danish","2017-06-24",96
"Danish","2017-06-25",115
"Danish","2017-06-26",131
"Danish","2017-06-27",98
"Danish","2017-06-28",78
"Danish","2017-06-29",119
"Danish","2017-06-30",75
"Danish","2017-07-01",84
"Danish","2017-07-02",76
"Danish","2017-07-03",72
"Danish","2017-07-04",71
"Danish","2017-07-05",86
"Danish","2017-07-06",79
"Danish","2017-07-07",80
"Danish","2017-07-08",127
"Danish","2017-07-09",89
"Danish","2017-07-10",103
"Danish","2017-07-11",69
"Danish","2017-07-12",73
"Danish","2017-07-13",100
"Danish","2017-07-14",102
"Danish","2017-07-15",123
"Danish","2017-07-16",109
"Danish","2017-07-17",96
"Danish","2017-07-18",67
"Danish","2017-07-19",66
"Danish","2017-07-20",99
"Danish","2017-07-21",105
"Danish","2017-07-22",77
"Danish","2017-07-23",95
"Danish","2017-07-24",103
"Danish","2017-07-25",83
"Danish","2017-07-26",75
"Danish","2017-07-27",102
"Danish","2017-07-28",87
"Danish","2017-07-29",85
"Danish","2017-07-30",79
"Danish","2017-07-31",74
"Danish","2017-08-01",77
"Danish","2017-08-02",79
"Danish","2017-08-03",113
"Danish","2017-08-04",92
"Danish","2017-08-05",89
"Danish","2017-08-06",111
"Danish","2017-08-07",103
"Danish","2017-08-08",92
"Danish","2017-08-09",110
"Danish","2017-08-10",111
"Danish","2017-08-11",103
"Danish","2017-08-12",128
"Danish","2017-08-13",140
"Danish","2017-08-14",88
"Danish","2017-08-15",96
"Danish","2017-08-16",84
"Danish","2017-08-17",74
"Danish","2017-08-18",107
"Danish","2017-08-19",63
"Danish","2017-08-20",90
"Danish","2017-08-21",105
"Danish","2017-08-22",89
"Danish","2017-08-23",67
"Danish","2017-08-24",133
"Danish","2017-08-25",140
"Danish","2017-08-26",102
"Danish","2017-08-27",118
"Danish","2017-08-28",80
"Danish","2017-08-29",77
"Danish","2017-08-30",93
"Danish","2017-08-31",112
"Danish","2017-09-01",109
"Danish","2017-09-02",79
"Danish","2017-09-03",70
"Danish","2017-09-04",95
"Danish","2017-09-05",103
"Danish","2017-09-06",79
"Danish","2017-09-07",81
"Danish","2017-09-08",124
"Danish","2017-09-09",84
"Danish","2017-09-10",75
"Danish","2017-09-11",85
"Danish","2017-09-12",70
"Danish","2017-09-13",104
"Danish","2017-09-14",115
"Danish","2017-09-15",152
"Danish","2017-09-16",127
"Danish","2017-09-17",123
"Danish","2017-09-18",126
"Danish","2017-09-19",101
"Danish","2017-09-20",88
"Danish","2017-09-21",93
"Danish","2017-09-22",106
"Danish","2017-09-23",102
"Danish","2017-09-24",102
"Danish","2017-09-25",122
"Danish","2017-09-26",103
"Danish","2017-09-27",104
"Danish","2017-09-28",83
"Danish","2017-09-29",116
"Danish","2017-09-30",87
"Danish","2017-10-01",96
"Danish","2017-10-02",119
"Danish","2017-10-03",89
"Danish","2017-10-04",98
"Danish","2017-10-05",98
"Danish","2017-10-06",96
"Danish","2017-10-07",70
"Danish","2017-10-08",122
"Danish","2017-10-09",109
"Danish","2017-10-10",114
"Danish","2017-10-11",87
"Danish","2017-10-12",87
"Danish","2017-10-13",131
"Danish","2017-10-14",86
"Danish","2017-10-15",83
"Danish","2017-10-16",131
"Danish","2017-10-17",96
"Danish","2017-10-18",100
"Danish","2017-10-19",79
"Danish","2017-10-20",88
"Danish","2017-10-21",57
"Danish","2017-10-22",98
"Danish","2017-10-23",80
"Danish","2017-10-24",115
"Danish","2017-10-25",81
"Danish","2017-10-26",107
"Danish","2017-11-07",46
"Danish","2017-11-08",93
"Danish","2017-11-09",99
"Danish","2017-11-10",148
"Danish","2017-11-11",98
"Danish","2017-11-12",88
"Danish","2017-11-13",74
"Danish","2017-11-14",162
"Danish","2017-11-15",91
"Danish","2017-11-16",80
"Danish","2017-11-17",158
"Danish","2017-11-18",146
"Danish","2017-11-19",115
"Danish","2017-11-20",126
"Danish","2017-11-22",54
"Danish","2017-11-23",56
"Danish","2017-11-24",85
"Danish","2017-11-25",57
"Danish","2017-11-26",63
"Danish","2017-11-27",70
"Danish","2017-11-28",78
"Danish","2017-11-29",96
"Danish","2017-11-30",64
"Danish","2017-12-01",58
"Danish","2017-12-02",71
"Danish","2017-12-03",76
"Danish","2017-12-04",42
"Danish","2017-12-05",90
"Danish","2017-12-06",54
"Danish","2017-12-07",69
"Danish","2017-12-08",67
"Danish","2017-12-09",60
"Danish","2017-12-10",58
"Danish","2017-12-11",56
"Danish","2017-12-12",70
"Danish","2017-12-13",46
"Danish","2017-12-14",44
"Danish","2017-12-15",75
"Danish","2017-12-16",45
"Danish","2017-12-17",83
"Danish","2017-12-18",79
"Danish","2017-12-19",84
"Danish","2017-12-20",72
"Danish","2017-12-21",118
"Danish","2017-12-22",90
"Danish","2017-12-23",74
"Danish","2017-12-24",64
"Danish","2017-12-25",39
"Danish","2017-12-26",57
"Danish","2017-12-27",68
"Danish","2017-12-28",56
"Danish","2017-12-29",52
"Danish","2017-12-30",63
"Danish","2017-12-31",89
"Danish","2018-01-01",68
"Danish","2018-01-02",45
"Danish","2018-01-03",72
"Danish","2018-01-04",61
"Danish","2018-01-05",74
"Danish","2018-01-06",74
"Danish","2018-01-07",120
"Danish","2018-01-08",99
"Danish","2018-01-09",81
"Danish","2018-01-10",92
"Danish","2018-01-11",61
"Danish","2018-01-12",82
"Danish","2018-01-13",72
"Danish","2018-01-14",64
"Danish","2018-01-15",74
"Danish","2018-01-16",47
"Danish","2018-01-17",79
"Danish","2018-01-18",62
"Danish","2018-01-19",93
"Danish","2018-01-20",104
"Danish","2018-01-21",81
"Danish","2018-01-22",65
"Danish","2018-01-23",76
"Danish","2018-01-24",79
"Danish","2018-01-25",80
"Danish","2018-01-26",77
"Danish","2018-01-27",92
"Danish","2018-01-28",79
"Danish","2018-01-29",50
"Danish","2018-01-30",94
"Danish","2018-01-31",85
"Danish","2018-02-01",77
"Danish","2018-02-02",88
"Danish","2018-02-03",73
"Danish","2018-02-04",82
"Danish","2018-02-05",68
"Danish","2018-02-06",67
"Danish","2018-02-07",98
"Danish","2018-02-08",73
"Danish","2018-02-09",91
"Danish","2018-02-10",85
"Danish","2018-02-11",91
"Danish","2018-02-12",79
"Danish","2018-02-13",39
"Danish","2018-02-14",76
"Danish","2018-02-15",68
"Danish","2018-02-16",55
"Danish","2018-02-17",64
"Danish","2018-02-18",63
"Danish","2018-02-19",50
"Danish","2018-02-20",47
"Danish","2018-02-21",88
"Danish","2018-02-22",84
"Danish","2018-02-23",92
"Danish","2018-02-24",68
"Danish","2018-02-25",77
"Danish","2018-02-26",79
"Norwegian","2016-11-06",4
"Norwegian","2016-11-07",5
"Norwegian","2016-11-08",15
"Norwegian","2016-11-09",9
"Norwegian","2016-11-10",4
"Norwegian","2016-11-11",4
"Norwegian","2016-11-12",5
"Norwegian","2016-11-13",3
"Norwegian","2016-11-14",7
"Norwegian","2016-11-15",7
"Norwegian","2016-11-16",7
"Norwegian","2016-11-17",5
"Norwegian","2016-11-18",8
"Norwegian","2016-11-19",7
"Norwegian","2016-11-20",2
"Norwegian","2016-11-21",5
"Norwegian","2016-11-22",8
"Norwegian","2016-11-23",6
"Norwegian","2016-11-24",5
"Norwegian","2016-11-25",3
"Norwegian","2016-11-26",11
"Norwegian","2016-11-27",8
"Norwegian","2016-11-28",11
"Norwegian","2016-11-29",6
"Norwegian","2016-11-30",7
"Norwegian","2016-12-01",2
"Norwegian","2016-12-02",8
"Norwegian","2016-12-03",3
"Norwegian","2016-12-04",5
"Norwegian","2016-12-05",2
"Norwegian","2016-12-06",8
"Norwegian","2016-12-07",2
"Norwegian","2016-12-08",3
"Norwegian","2016-12-09",8
"Norwegian","2016-12-10",4
"Norwegian","2016-12-11",17
"Norwegian","2016-12-12",2
"Norwegian","2016-12-13",4
"Norwegian","2016-12-14",7
"Norwegian","2016-12-15",6
"Norwegian","2016-12-16",5
"Norwegian","2016-12-17",5
"Norwegian","2016-12-18",4
"Norwegian","2016-12-19",6
"Norwegian","2016-12-20",2
"Norwegian","2016-12-21",6
"Norwegian","2016-12-28",4
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",2
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",6
"Norwegian","2017-01-02",1
"Norwegian","2017-01-03",3
"Norwegian","2017-01-04",5
"Norwegian","2017-01-05",13
"Norwegian","2017-01-06",3
"Norwegian","2017-01-07",2
"Norwegian","2017-01-08",3
"Norwegian","2017-01-09",2
"Norwegian","2017-01-10",7
