"lang","date","count"
"Swedish","2017-04-10",355
"Swedish","2017-04-11",444
"Swedish","2017-04-12",411
"Swedish","2017-04-13",374
"Swedish","2017-04-14",326
"Swedish","2017-04-15",342
"Swedish","2017-04-16",302
"Swedish","2017-04-17",336
"Swedish","2017-04-18",344
"Swedish","2017-04-19",380
"Swedish","2017-04-20",473
"Swedish","2017-04-21",417
"Swedish","2017-04-22",480
"Swedish","2017-04-23",485
"Swedish","2017-04-24",374
"Swedish","2017-04-25",401
"Swedish","2017-04-26",400
"Swedish","2017-04-27",95
"Swedish","2017-04-28",503
"Swedish","2017-04-29",471
"Swedish","2017-04-30",407
"Swedish","2017-05-01",435
"Swedish","2017-05-02",474
"Swedish","2017-05-03",430
"Swedish","2017-05-04",451
"Swedish","2017-05-05",441
"Swedish","2017-05-06",404
"Swedish","2017-05-07",403
"Swedish","2017-05-08",404
"Swedish","2017-05-09",469
"Swedish","2017-05-10",392
"Swedish","2017-05-11",440
"Swedish","2017-05-12",392
"Swedish","2017-05-13",551
"Swedish","2017-05-14",530
"Swedish","2017-05-15",376
"Swedish","2017-05-16",334
"Swedish","2017-05-17",464
"Swedish","2017-05-18",451
"Swedish","2017-05-19",420
"Swedish","2017-05-20",434
"Swedish","2017-05-21",486
"Swedish","2017-05-22",347
"Swedish","2017-05-23",434
"Swedish","2017-05-24",433
"Swedish","2017-05-25",338
"Swedish","2017-05-26",388
"Swedish","2017-05-27",448
"Swedish","2017-05-28",420
"Swedish","2017-05-29",413
"Swedish","2017-05-30",336
"Swedish","2017-05-31",354
"Swedish","2017-06-01",404
"Swedish","2017-06-02",392
"Swedish","2017-06-03",466
"Swedish","2017-06-04",459
"Swedish","2017-06-05",351
"Swedish","2017-06-06",361
"Swedish","2017-06-07",356
"Swedish","2017-06-08",307
"Swedish","2017-06-09",462
"Swedish","2017-06-10",406
"Swedish","2017-06-11",404
"Swedish","2017-06-12",346
"Swedish","2017-06-13",398
"Swedish","2017-06-14",391
"Swedish","2017-06-15",378
"Swedish","2017-06-16",458
"Swedish","2017-06-17",387
"Swedish","2017-06-18",345
"Swedish","2017-06-19",376
"Swedish","2017-06-20",324
"Swedish","2017-06-21",425
"Swedish","2017-06-22",488
"Swedish","2017-06-23",303
"Swedish","2017-06-24",289
"Swedish","2017-06-25",357
"Swedish","2017-06-26",350
"Swedish","2017-06-27",414
"Swedish","2017-06-28",362
"Swedish","2017-06-29",416
"Swedish","2017-06-30",375
"Swedish","2017-07-01",351
"Swedish","2017-07-02",344
"Swedish","2017-07-03",480
"Swedish","2017-07-04",475
"Swedish","2017-07-05",403
"Swedish","2017-07-06",421
"Swedish","2017-07-07",390
"Swedish","2017-07-08",390
"Swedish","2017-07-09",365
"Swedish","2017-07-10",350
"Swedish","2017-07-11",361
"Swedish","2017-07-12",558
"Swedish","2017-07-13",408
"Swedish","2017-07-14",541
"Swedish","2017-07-15",536
"Swedish","2017-07-16",490
"Swedish","2017-07-17",473
"Swedish","2017-07-18",510
"Swedish","2017-07-19",353
"Swedish","2017-07-20",383
"Swedish","2017-07-21",482
"Swedish","2017-07-22",443
"Swedish","2017-07-23",444
"Swedish","2017-07-24",422
"Swedish","2017-07-25",365
"Swedish","2017-07-26",495
"Swedish","2017-07-27",460
"Swedish","2017-07-28",454
"Swedish","2017-07-29",455
"Swedish","2017-07-30",442
"Swedish","2017-07-31",438
"Swedish","2017-08-01",344
"Swedish","2017-08-02",464
"Swedish","2017-08-03",498
"Swedish","2017-08-04",479
"Swedish","2017-08-05",484
"Swedish","2017-08-06",491
"Swedish","2017-08-07",527
"Swedish","2017-08-08",520
"Swedish","2017-08-09",418
"Swedish","2017-08-10",533
"Swedish","2017-08-11",783
"Swedish","2017-08-12",484
"Swedish","2017-08-13",493
"Swedish","2017-08-14",421
"Swedish","2017-08-15",441
"Swedish","2017-08-16",427
"Swedish","2017-08-17",437
"Swedish","2017-08-18",477
"Swedish","2017-08-19",485
"Swedish","2017-08-20",426
"Swedish","2017-08-21",382
"Swedish","2017-08-22",302
"Swedish","2017-08-23",541
"Swedish","2017-08-24",420
"Swedish","2017-08-25",515
"Swedish","2017-08-26",433
"Swedish","2017-08-27",581
"Swedish","2017-08-28",443
"Swedish","2017-08-29",378
"Swedish","2017-08-30",408
"Swedish","2017-08-31",483
"Swedish","2017-09-01",522
"Swedish","2017-09-02",451
"Swedish","2017-09-03",427
"Swedish","2017-09-04",391
"Swedish","2017-09-05",429
"Swedish","2017-09-06",407
"Swedish","2017-09-07",362
"Swedish","2017-09-08",437
"Swedish","2017-09-09",300
"Swedish","2017-09-10",414
"Swedish","2017-09-11",419
"Swedish","2017-09-12",443
"Swedish","2017-09-13",425
"Swedish","2017-09-14",497
"Swedish","2017-09-15",481
"Swedish","2017-09-16",557
"Swedish","2017-09-17",551
"Swedish","2017-09-18",527
"Swedish","2017-09-19",492
"Swedish","2017-09-20",500
"Swedish","2017-09-21",520
"Swedish","2017-09-22",472
"Swedish","2017-09-23",518
"Swedish","2017-09-24",564
"Swedish","2017-09-25",433
"Swedish","2017-09-26",488
"Swedish","2017-09-27",502
"Swedish","2017-09-28",492
"Swedish","2017-09-29",536
"Swedish","2017-09-30",657
"Swedish","2017-10-01",652
"Swedish","2017-10-02",356
"Swedish","2017-10-03",397
"Swedish","2017-10-04",508
"Swedish","2017-10-05",488
"Swedish","2017-10-06",529
"Swedish","2017-10-07",560
"Swedish","2017-10-08",476
"Swedish","2017-10-09",429
"Swedish","2017-10-10",579
"Swedish","2017-10-11",531
"Swedish","2017-10-12",553
"Swedish","2017-10-13",537
"Swedish","2017-10-14",730
"Swedish","2017-10-15",534
"Swedish","2017-10-16",611
"Swedish","2017-10-17",549
"Swedish","2017-10-18",625
"Swedish","2017-10-19",653
"Swedish","2017-10-20",582
"Swedish","2017-10-21",557
"Swedish","2017-10-22",570
"Swedish","2017-10-23",679
"Swedish","2017-10-24",501
"Swedish","2017-10-25",547
"Swedish","2017-10-26",597
"Swedish","2017-11-07",260
"Swedish","2017-11-08",650
"Swedish","2017-11-09",686
"Swedish","2017-11-10",638
"Swedish","2017-11-11",514
"Swedish","2017-11-12",517
"Swedish","2017-11-13",768
"Swedish","2017-11-14",499
"Swedish","2017-11-15",543
"Swedish","2017-11-16",504
"Swedish","2017-11-17",548
"Swedish","2017-11-18",671
"Swedish","2017-11-19",556
"Swedish","2017-11-20",672
"Swedish","2017-11-22",344
"Swedish","2017-11-23",367
"Swedish","2017-11-24",440
"Swedish","2017-11-25",391
"Swedish","2017-11-26",358
"Swedish","2017-11-27",467
"Swedish","2017-11-28",420
"Swedish","2017-11-29",442
"Swedish","2017-11-30",414
"Swedish","2017-12-01",548
"Swedish","2017-12-02",421
"Swedish","2017-12-03",398
"Swedish","2017-12-04",333
"Swedish","2017-12-05",371
"Swedish","2017-12-06",487
"Swedish","2017-12-07",399
"Swedish","2017-12-08",458
"Swedish","2017-12-09",391
"Swedish","2017-12-10",351
"Swedish","2017-12-11",379
"Swedish","2017-12-12",360
"Swedish","2017-12-13",383
"Swedish","2017-12-14",317
"Swedish","2017-12-15",482
"Swedish","2017-12-16",517
"Swedish","2017-12-17",455
"Swedish","2017-12-18",363
"Swedish","2017-12-19",460
"Swedish","2017-12-20",387
"Swedish","2017-12-21",449
"Swedish","2017-12-22",520
"Swedish","2017-12-23",461
"Swedish","2017-12-24",383
"Swedish","2017-12-25",308
"Swedish","2017-12-26",390
"Swedish","2017-12-27",405
"Swedish","2017-12-28",383
"Swedish","2017-12-29",458
"Swedish","2017-12-30",579
"Swedish","2017-12-31",522
"Swedish","2018-01-01",526
"Swedish","2018-01-02",432
"Swedish","2018-01-03",471
"Swedish","2018-01-04",612
"Swedish","2018-01-05",541
"Swedish","2018-01-06",624
"Swedish","2018-01-07",441
"Swedish","2018-01-08",368
"Swedish","2018-01-09",434
"Swedish","2018-01-10",427
"Swedish","2018-01-11",518
"Swedish","2018-01-12",540
"Swedish","2018-01-13",510
"Swedish","2018-01-14",503
"Swedish","2018-01-15",424
"Swedish","2018-01-16",510
"Swedish","2018-01-17",467
"Swedish","2018-01-18",509
"Swedish","2018-01-19",474
"Swedish","2018-01-20",509
"Swedish","2018-01-21",411
"Swedish","2018-01-22",469
"Swedish","2018-01-23",435
"Swedish","2018-01-24",445
"Swedish","2018-01-25",497
"Swedish","2018-01-26",548
"Swedish","2018-01-27",522
"Swedish","2018-01-28",526
"Swedish","2018-01-29",349
"Swedish","2018-01-30",438
"Swedish","2018-01-31",405
"Swedish","2018-02-01",467
"Swedish","2018-02-02",574
"Swedish","2018-02-03",578
"Swedish","2018-02-04",500
"Swedish","2018-02-05",454
"Swedish","2018-02-06",425
"Swedish","2018-02-07",421
"Swedish","2018-02-08",490
"Swedish","2018-02-09",499
"Swedish","2018-02-10",627
"Swedish","2018-02-11",431
"Swedish","2018-02-12",438
"Swedish","2018-02-13",380
"Swedish","2018-02-14",476
"Swedish","2018-02-15",524
"Swedish","2018-02-16",465
"Swedish","2018-02-17",612
"Swedish","2018-02-18",466
"Swedish","2018-02-19",465
"Swedish","2018-02-20",394
"Swedish","2018-02-21",408
"Swedish","2018-02-22",491
"Swedish","2018-02-23",451
"Swedish","2018-02-24",527
"Swedish","2018-02-25",480
"Swedish","2018-02-26",433
"Danish","2016-11-06",15
"Danish","2016-11-07",12
"Danish","2016-11-08",14
"Danish","2016-11-09",16
"Danish","2016-11-10",19
"Danish","2016-11-11",16
"Danish","2016-11-12",12
"Danish","2016-11-13",7
"Danish","2016-11-14",11
"Danish","2016-11-15",16
"Danish","2016-11-16",9
"Danish","2016-11-17",5
"Danish","2016-11-18",29
"Danish","2016-11-19",11
"Danish","2016-11-20",16
"Danish","2016-11-21",6
"Danish","2016-11-22",3
"Danish","2016-11-23",10
"Danish","2016-11-24",10
"Danish","2016-11-25",10
"Danish","2016-11-26",11
"Danish","2016-11-27",9
"Danish","2016-11-28",6
"Danish","2016-11-29",11
"Danish","2016-11-30",17
"Danish","2016-12-01",16
"Danish","2016-12-02",10
"Danish","2016-12-03",26
"Danish","2016-12-04",7
"Danish","2016-12-05",11
"Danish","2016-12-06",16
"Danish","2016-12-07",22
"Danish","2016-12-08",15
"Danish","2016-12-09",19
"Danish","2016-12-10",9
"Danish","2016-12-11",14
"Danish","2016-12-12",6
"Danish","2016-12-13",16
"Danish","2016-12-14",24
"Danish","2016-12-15",7
"Danish","2016-12-16",13
"Danish","2016-12-17",14
"Danish","2016-12-18",8
"Danish","2016-12-19",9
"Danish","2016-12-20",12
"Danish","2016-12-21",14
"Danish","2016-12-28",10
"Danish","2016-12-29",7
"Danish","2016-12-30",6
"Danish","2016-12-31",6
"Danish","2017-01-01",8
"Danish","2017-01-02",8
"Danish","2017-01-03",4
"Danish","2017-01-04",4
"Danish","2017-01-05",6
"Danish","2017-01-06",17
"Danish","2017-01-07",5
"Danish","2017-01-08",8
"Danish","2017-01-09",3
"Danish","2017-01-10",10
"Danish","2017-01-11",6
"Danish","2017-01-12",6
"Danish","2017-01-13",8
"Danish","2017-01-14",9
"Danish","2017-01-15",9
"Danish","2017-01-16",12
"Danish","2017-01-17",7
"Danish","2017-01-18",4
"Danish","2017-01-19",8
"Danish","2017-01-20",7
"Danish","2017-01-21",13
"Danish","2017-01-22",2
"Danish","2017-01-23",7
"Danish","2017-01-24",8
"Danish","2017-01-25",10
"Danish","2017-01-26",9
"Danish","2017-01-27",12
"Danish","2017-01-28",15
"Danish","2017-01-29",12
"Danish","2017-01-30",7
"Danish","2017-01-31",12
"Danish","2017-02-01",9
"Danish","2017-02-02",8
"Danish","2017-02-03",10
"Danish","2017-02-04",12
"Danish","2017-02-05",9
"Danish","2017-02-06",9
"Danish","2017-02-07",12
"Danish","2017-02-08",11
"Danish","2017-02-09",13
"Danish","2017-02-10",7
"Danish","2017-02-11",12
"Danish","2017-02-12",8
"Danish","2017-02-13",10
"Danish","2017-02-14",6
"Danish","2017-02-15",11
"Danish","2017-02-16",14
"Danish","2017-02-17",6
"Danish","2017-02-18",13
"Danish","2017-02-19",4
"Danish","2017-02-20",8
"Danish","2017-02-21",13
"Danish","2017-02-22",8
"Danish","2017-02-23",12
"Danish","2017-02-24",7
"Danish","2017-02-25",8
"Danish","2017-02-26",12
"Danish","2017-02-27",6
"Danish","2017-02-28",13
"Danish","2017-03-01",14
"Danish","2017-03-02",11
"Danish","2017-03-03",14
"Danish","2017-03-09",12
"Danish","2017-03-11",11
"Danish","2017-03-12",11
"Danish","2017-03-13",14
"Danish","2017-03-14",7
"Danish","2017-03-15",16
"Danish","2017-03-17",10
"Danish","2017-03-18",12
"Danish","2017-03-19",18
"Danish","2017-03-20",17
"Danish","2017-03-21",5
"Danish","2017-03-22",8
"Danish","2017-03-23",12
"Danish","2017-03-24",8
"Danish","2017-03-25",5
"Danish","2017-03-26",3
"Danish","2017-03-28",3
"Danish","2017-03-29",9
"Danish","2017-03-30",7
"Danish","2017-03-31",9
"Danish","2017-04-01",11
"Danish","2017-04-02",4
"Danish","2017-04-03",9
"Danish","2017-04-04",8
"Danish","2017-04-05",5
"Danish","2017-04-06",4
"Danish","2017-04-10",7
"Danish","2017-04-11",5
"Danish","2017-04-12",10
"Danish","2017-04-13",11
"Danish","2017-04-14",8
"Danish","2017-04-15",19
"Danish","2017-04-16",12
"Danish","2017-04-17",8
"Danish","2017-04-18",7
"Danish","2017-04-19",6
"Danish","2017-04-20",3
"Danish","2017-04-21",10
"Danish","2017-04-22",7
"Danish","2017-04-23",16
"Danish","2017-04-24",4
"Danish","2017-04-25",4
"Danish","2017-04-26",8
"Danish","2017-04-27",2
"Danish","2017-04-28",10
"Danish","2017-04-29",7
"Danish","2017-04-30",10
"Danish","2017-05-01",7
"Danish","2017-05-02",12
"Danish","2017-05-03",13
"Danish","2017-05-04",11
"Danish","2017-05-05",23
"Danish","2017-05-06",17
"Danish","2017-05-07",11
"Danish","2017-05-08",10
"Danish","2017-05-09",13
"Danish","2017-05-10",8
"Danish","2017-05-11",12
"Danish","2017-05-12",12
"Danish","2017-05-13",13
"Danish","2017-05-14",7
"Danish","2017-05-15",17
"Danish","2017-05-16",10
"Danish","2017-05-17",13
"Danish","2017-05-18",23
"Danish","2017-05-19",7
"Danish","2017-05-20",17
"Danish","2017-05-21",9
"Danish","2017-05-22",5
"Danish","2017-05-23",6
"Danish","2017-05-24",8
"Danish","2017-05-25",4
"Danish","2017-05-26",15
"Danish","2017-05-27",9
"Danish","2017-05-28",3
"Danish","2017-05-29",12
"Danish","2017-05-30",8
"Danish","2017-05-31",5
"Danish","2017-06-01",12
"Danish","2017-06-02",8
"Danish","2017-06-03",13
"Danish","2017-06-04",15
"Danish","2017-06-05",7
"Danish","2017-06-06",9
"Danish","2017-06-07",6
"Danish","2017-06-08",5
"Danish","2017-06-09",5
"Danish","2017-06-10",10
"Danish","2017-06-11",9
"Danish","2017-06-12",7
"Danish","2017-06-13",6
"Danish","2017-06-14",15
"Danish","2017-06-15",17
"Danish","2017-06-16",6
"Danish","2017-06-17",9
"Danish","2017-06-18",9
"Danish","2017-06-19",11
"Danish","2017-06-20",5
"Danish","2017-06-21",8
"Danish","2017-06-22",8
"Danish","2017-06-23",10
"Danish","2017-06-24",6
"Danish","2017-06-25",8
"Danish","2017-06-26",9
"Danish","2017-06-27",4
"Danish","2017-06-28",8
"Danish","2017-06-29",3
"Danish","2017-06-30",5
"Danish","2017-07-01",5
"Danish","2017-07-02",5
"Danish","2017-07-03",10
"Danish","2017-07-04",9
"Danish","2017-07-05",8
"Danish","2017-07-06",7
"Danish","2017-07-07",11
"Danish","2017-07-08",17
"Danish","2017-07-09",6
"Danish","2017-07-10",10
"Danish","2017-07-11",9
"Danish","2017-07-12",16
"Danish","2017-07-13",12
"Danish","2017-07-14",7
"Danish","2017-07-15",9
"Danish","2017-07-16",11
"Danish","2017-07-17",7
"Danish","2017-07-18",11
"Danish","2017-07-19",10
"Danish","2017-07-20",5
"Danish","2017-07-21",9
"Danish","2017-07-22",5
"Danish","2017-07-23",6
"Danish","2017-07-24",14
"Danish","2017-07-25",17
"Danish","2017-07-26",11
"Danish","2017-07-27",9
"Danish","2017-07-28",9
"Danish","2017-07-29",5
"Danish","2017-07-30",6
"Danish","2017-07-31",7
"Danish","2017-08-01",2
"Danish","2017-08-02",7
"Danish","2017-08-03",12
"Danish","2017-08-04",5
"Danish","2017-08-05",11
"Danish","2017-08-06",9
"Danish","2017-08-07",10
"Danish","2017-08-08",6
"Danish","2017-08-09",12
"Danish","2017-08-10",11
"Danish","2017-08-11",11
"Danish","2017-08-12",10
"Danish","2017-08-13",11
"Danish","2017-08-14",8
"Danish","2017-08-15",4
"Danish","2017-08-16",11
"Danish","2017-08-17",8
"Danish","2017-08-18",7
"Danish","2017-08-19",6
"Danish","2017-08-20",8
"Danish","2017-08-21",8
"Danish","2017-08-22",3
"Danish","2017-08-23",8
"Danish","2017-08-24",5
"Danish","2017-08-25",16
"Danish","2017-08-26",8
"Danish","2017-08-27",10
"Danish","2017-08-28",6
"Danish","2017-08-29",11
"Danish","2017-08-30",13
"Danish","2017-08-31",12
"Danish","2017-09-01",15
"Danish","2017-09-02",20
"Danish","2017-09-03",4
"Danish","2017-09-04",10
"Danish","2017-09-05",6
"Danish","2017-09-06",6
"Danish","2017-09-07",6
"Danish","2017-09-08",6
"Danish","2017-09-09",7
"Danish","2017-09-10",7
"Danish","2017-09-11",7
"Danish","2017-09-12",10
"Danish","2017-09-13",12
"Danish","2017-09-14",6
"Danish","2017-09-15",7
"Danish","2017-09-16",15
"Danish","2017-09-17",9
"Danish","2017-09-18",7
"Danish","2017-09-19",4
"Danish","2017-09-20",7
"Danish","2017-09-21",6
"Danish","2017-09-22",17
"Danish","2017-09-23",8
"Danish","2017-09-24",15
"Danish","2017-09-25",6
"Danish","2017-09-26",8
"Danish","2017-09-27",5
"Danish","2017-09-28",10
"Danish","2017-09-29",8
"Danish","2017-09-30",18
"Danish","2017-10-01",10
"Danish","2017-10-02",7
"Danish","2017-10-03",6
"Danish","2017-10-04",8
"Danish","2017-10-05",6
"Danish","2017-10-06",7
"Danish","2017-10-07",8
"Danish","2017-10-08",10
"Danish","2017-10-09",4
"Danish","2017-10-10",11
"Danish","2017-10-11",12
"Danish","2017-10-12",4
"Danish","2017-10-13",14
"Danish","2017-10-14",13
"Danish","2017-10-15",8
"Danish","2017-10-16",13
"Danish","2017-10-17",9
"Danish","2017-10-18",12
"Danish","2017-10-19",8
"Danish","2017-10-20",8
"Danish","2017-10-21",8
"Danish","2017-10-22",11
"Danish","2017-10-23",5
"Danish","2017-10-24",9
"Danish","2017-10-25",10
"Danish","2017-10-26",11
"Danish","2017-11-07",6
"Danish","2017-11-08",8
"Danish","2017-11-09",9
"Danish","2017-11-10",9
"Danish","2017-11-11",10
"Danish","2017-11-12",10
"Danish","2017-11-13",12
"Danish","2017-11-14",12
"Danish","2017-11-15",13
"Danish","2017-11-16",5
"Danish","2017-11-17",7
"Danish","2017-11-18",13
"Danish","2017-11-19",14
"Danish","2017-11-20",9
"Danish","2017-11-22",3
"Danish","2017-11-23",8
"Danish","2017-11-24",6
"Danish","2017-11-25",7
"Danish","2017-11-26",4
"Danish","2017-11-27",9
"Danish","2017-11-28",6
"Danish","2017-11-29",5
"Danish","2017-11-30",5
"Danish","2017-12-01",6
"Danish","2017-12-02",5
"Danish","2017-12-03",6
"Danish","2017-12-04",6
"Danish","2017-12-05",11
"Danish","2017-12-06",13
"Danish","2017-12-07",11
"Danish","2017-12-08",9
"Danish","2017-12-09",8
"Danish","2017-12-10",7
"Danish","2017-12-11",10
"Danish","2017-12-12",7
"Danish","2017-12-13",10
"Danish","2017-12-14",6
"Danish","2017-12-15",7
"Danish","2017-12-16",22
"Danish","2017-12-17",9
"Danish","2017-12-18",8
"Danish","2017-12-19",10
"Danish","2017-12-20",5
"Danish","2017-12-21",5
"Danish","2017-12-22",7
"Danish","2017-12-23",8
"Danish","2017-12-24",10
"Danish","2017-12-25",6
"Danish","2017-12-26",7
"Danish","2017-12-27",7
"Danish","2017-12-28",13
"Danish","2017-12-29",9
"Danish","2017-12-30",10
"Danish","2017-12-31",6
"Danish","2018-01-01",7
"Danish","2018-01-02",16
"Danish","2018-01-03",9
"Danish","2018-01-04",5
"Danish","2018-01-05",7
"Danish","2018-01-06",8
"Danish","2018-01-07",10
"Danish","2018-01-08",6
"Danish","2018-01-09",7
"Danish","2018-01-10",4
"Danish","2018-01-11",11
"Danish","2018-01-12",6
"Danish","2018-01-13",7
"Danish","2018-01-14",5
"Danish","2018-01-15",3
"Danish","2018-01-16",5
"Danish","2018-01-17",8
"Danish","2018-01-18",6
"Danish","2018-01-19",2
"Danish","2018-01-20",8
"Danish","2018-01-21",7
"Danish","2018-01-22",12
"Danish","2018-01-23",3
"Danish","2018-01-24",6
"Danish","2018-01-25",14
"Danish","2018-01-26",16
"Danish","2018-01-27",4
"Danish","2018-01-28",7
"Danish","2018-01-29",2
"Danish","2018-01-30",2
"Danish","2018-01-31",5
"Danish","2018-02-01",7
"Danish","2018-02-02",9
"Danish","2018-02-03",12
"Danish","2018-02-04",7
"Danish","2018-02-05",11
"Danish","2018-02-06",6
"Danish","2018-02-07",10
"Danish","2018-02-08",8
"Danish","2018-02-09",3
"Danish","2018-02-10",17
"Danish","2018-02-11",3
"Danish","2018-02-12",3
"Danish","2018-02-13",16
"Danish","2018-02-14",9
"Danish","2018-02-15",4
"Danish","2018-02-16",7
"Danish","2018-02-17",15
"Danish","2018-02-18",8
"Danish","2018-02-19",9
"Danish","2018-02-20",5
"Danish","2018-02-21",10
"Danish","2018-02-22",6
"Danish","2018-02-23",8
"Danish","2018-02-24",11
"Danish","2018-02-25",8
"Danish","2018-02-26",7
"Norwegian","2016-11-06",12
"Norwegian","2016-11-07",6
"Norwegian","2016-11-08",4
"Norwegian","2016-11-09",12
"Norwegian","2016-11-10",7
"Norwegian","2016-11-11",18
"Norwegian","2016-11-12",10
"Norwegian","2016-11-13",5
"Norwegian","2016-11-14",10
"Norwegian","2016-11-15",14
"Norwegian","2016-11-16",6
"Norwegian","2016-11-17",16
"Norwegian","2016-11-18",17
"Norwegian","2016-11-19",6
"Norwegian","2016-11-20",15
"Norwegian","2016-11-21",6
"Norwegian","2016-11-22",17
"Norwegian","2016-11-23",9
"Norwegian","2016-11-24",8
"Norwegian","2016-11-25",11
"Norwegian","2016-11-26",5
"Norwegian","2016-11-27",14
"Norwegian","2016-11-28",2
"Norwegian","2016-11-29",9
"Norwegian","2016-11-30",12
"Norwegian","2016-12-01",9
"Norwegian","2016-12-02",5
"Norwegian","2016-12-03",11
"Norwegian","2016-12-04",7
"Norwegian","2016-12-05",7
"Norwegian","2016-12-06",13
"Norwegian","2016-12-07",10
"Norwegian","2016-12-08",9
"Norwegian","2016-12-09",11
"Norwegian","2016-12-10",9
"Norwegian","2016-12-11",8
"Norwegian","2016-12-12",5
"Norwegian","2016-12-13",6
"Norwegian","2016-12-14",7
"Norwegian","2016-12-15",10
"Norwegian","2016-12-16",7
"Norwegian","2016-12-17",11
"Norwegian","2016-12-18",15
"Norwegian","2016-12-19",8
"Norwegian","2016-12-20",10
"Norwegian","2016-12-21",3
"Norwegian","2016-12-28",8
"Norwegian","2016-12-29",7
"Norwegian","2016-12-30",4
"Norwegian","2016-12-31",6
"Norwegian","2017-01-01",3
"Norwegian","2017-01-02",10
"Norwegian","2017-01-03",14
"Norwegian","2017-01-04",10
"Norwegian","2017-01-05",6
"Norwegian","2017-01-06",8
"Norwegian","2017-01-07",7
"Norwegian","2017-01-08",3
"Norwegian","2017-01-09",4
"Norwegian","2017-01-10",5
