"lang","date","count"
"Swedish","2017-06-11",32
"Swedish","2017-06-12",38
"Swedish","2017-06-13",20
"Swedish","2017-06-14",50
"Swedish","2017-06-15",22
"Swedish","2017-06-16",40
"Swedish","2017-06-17",15
"Swedish","2017-06-18",16
"Swedish","2017-06-19",16
"Swedish","2017-06-20",20
"Swedish","2017-06-21",30
"Swedish","2017-06-22",20
"Swedish","2017-06-23",57
"Swedish","2017-06-24",58
"Swedish","2017-06-25",21
"Swedish","2017-06-26",19
"Swedish","2017-06-27",35
"Swedish","2017-06-28",23
"Swedish","2017-06-29",21
"Swedish","2017-06-30",29
"Swedish","2017-07-01",63
"Swedish","2017-07-02",26
"Swedish","2017-07-03",27
"Swedish","2017-07-04",26
"Swedish","2017-07-05",23
"Swedish","2017-07-06",38
"Swedish","2017-07-07",20
"Swedish","2017-07-08",35
"Swedish","2017-07-09",28
"Swedish","2017-07-10",19
"Swedish","2017-07-11",26
"Swedish","2017-07-12",18
"Swedish","2017-07-13",21
"Swedish","2017-07-14",25
"Swedish","2017-07-15",54
"Swedish","2017-07-16",60
"Swedish","2017-07-17",70
"Swedish","2017-07-18",49
"Swedish","2017-07-19",56
"Swedish","2017-07-20",64
"Swedish","2017-07-21",42
"Swedish","2017-07-22",55
"Swedish","2017-07-23",21
"Swedish","2017-07-24",25
"Swedish","2017-07-25",16
"Swedish","2017-07-26",16
"Swedish","2017-07-27",20
"Swedish","2017-07-28",113
"Swedish","2017-07-29",184
"Swedish","2017-07-30",161
"Swedish","2017-07-31",152
"Swedish","2017-08-01",74
"Swedish","2017-08-02",59
"Swedish","2017-08-03",168
"Swedish","2017-08-04",115
"Swedish","2017-08-05",120
"Swedish","2017-08-06",131
"Swedish","2017-08-07",154
"Swedish","2017-08-08",49
"Swedish","2017-08-09",52
"Swedish","2017-08-10",66
"Swedish","2017-08-11",95
"Swedish","2017-08-12",80
"Swedish","2017-08-13",71
"Swedish","2017-08-14",96
"Swedish","2017-08-15",145
"Swedish","2017-08-16",65
"Swedish","2017-08-17",123
"Swedish","2017-08-18",130
"Swedish","2017-08-19",113
"Swedish","2017-08-20",115
"Swedish","2017-08-21",97
"Swedish","2017-08-22",94
"Swedish","2017-08-23",129
"Swedish","2017-08-24",127
"Swedish","2017-08-25",156
"Swedish","2017-08-26",78
"Swedish","2017-08-27",82
"Swedish","2017-08-28",82
"Swedish","2017-08-29",95
"Swedish","2017-08-30",137
"Swedish","2017-08-31",159
"Swedish","2017-09-01",143
"Swedish","2017-09-02",101
"Swedish","2017-09-03",89
"Swedish","2017-09-04",108
"Swedish","2017-09-05",112
"Swedish","2017-09-06",81
"Swedish","2017-09-07",128
"Swedish","2017-09-08",90
"Swedish","2017-09-09",41
"Swedish","2017-09-10",96
"Swedish","2017-09-11",91
"Swedish","2017-09-12",114
"Swedish","2017-09-13",83
"Swedish","2017-09-14",140
"Swedish","2017-09-15",86
"Swedish","2017-09-16",175
"Swedish","2017-09-17",176
"Swedish","2017-09-18",153
"Swedish","2017-09-19",138
"Swedish","2017-09-20",130
"Swedish","2017-09-21",89
"Swedish","2017-09-22",85
"Swedish","2017-09-23",154
"Swedish","2017-09-24",185
"Swedish","2017-09-25",157
"Swedish","2017-09-26",170
"Swedish","2017-09-27",72
"Swedish","2017-09-28",99
"Swedish","2017-09-29",100
"Swedish","2017-09-30",89
"Swedish","2017-10-01",139
"Swedish","2017-10-02",90
"Swedish","2017-10-03",79
"Swedish","2017-10-04",140
"Swedish","2017-10-05",102
"Swedish","2017-10-06",64
"Swedish","2017-10-07",60
"Swedish","2017-10-08",84
"Swedish","2017-10-09",152
"Swedish","2017-10-10",111
"Swedish","2017-10-11",114
"Swedish","2017-10-12",87
"Swedish","2017-10-13",111
"Swedish","2017-10-14",155
"Swedish","2017-10-15",96
"Swedish","2017-10-16",133
"Swedish","2017-10-17",124
"Swedish","2017-10-18",108
"Swedish","2017-10-19",117
"Swedish","2017-10-20",84
"Swedish","2017-10-21",96
"Swedish","2017-10-22",120
"Swedish","2017-10-23",72
"Swedish","2017-10-24",87
"Swedish","2017-10-25",69
"Swedish","2017-10-26",112
"Swedish","2017-11-07",74
"Swedish","2017-11-08",155
"Swedish","2017-11-09",149
"Swedish","2017-11-10",99
"Swedish","2017-11-11",97
"Swedish","2017-11-12",41
"Swedish","2017-11-13",63
"Swedish","2017-11-14",78
"Swedish","2017-11-15",36
"Swedish","2017-11-16",83
"Swedish","2017-11-17",124
"Swedish","2017-11-18",99
"Swedish","2017-11-19",77
"Swedish","2017-11-20",88
"Swedish","2017-11-22",52
"Swedish","2017-11-23",96
"Swedish","2017-11-24",91
"Swedish","2017-11-25",68
"Swedish","2017-11-26",64
"Swedish","2017-11-27",69
"Swedish","2017-11-28",82
"Swedish","2017-11-29",80
"Swedish","2017-11-30",81
"Swedish","2017-12-01",113
"Swedish","2017-12-02",85
"Swedish","2017-12-03",84
"Swedish","2017-12-04",61
"Swedish","2017-12-05",75
"Swedish","2017-12-06",93
"Swedish","2017-12-07",65
"Swedish","2017-12-08",79
"Swedish","2017-12-09",48
"Swedish","2017-12-10",55
"Swedish","2017-12-11",94
"Swedish","2017-12-12",90
"Swedish","2017-12-13",77
"Swedish","2017-12-14",75
"Swedish","2017-12-15",113
"Swedish","2017-12-16",111
"Swedish","2017-12-17",74
"Swedish","2017-12-18",73
"Swedish","2017-12-19",70
"Swedish","2017-12-20",77
"Swedish","2017-12-21",80
"Swedish","2017-12-22",90
"Swedish","2017-12-23",63
"Swedish","2017-12-24",36
"Swedish","2017-12-25",45
"Swedish","2017-12-26",76
"Swedish","2017-12-27",104
"Swedish","2017-12-28",86
"Swedish","2017-12-29",122
"Swedish","2017-12-30",110
"Swedish","2017-12-31",59
"Swedish","2018-01-01",69
"Swedish","2018-01-02",74
"Swedish","2018-01-03",54
"Swedish","2018-01-04",112
"Swedish","2018-01-05",109
"Swedish","2018-01-06",88
"Swedish","2018-01-07",74
"Swedish","2018-01-08",83
"Swedish","2018-01-09",97
"Swedish","2018-01-10",98
"Swedish","2018-01-11",88
"Swedish","2018-01-12",71
"Swedish","2018-01-13",67
"Swedish","2018-01-14",78
"Swedish","2018-01-15",95
"Swedish","2018-01-16",79
"Swedish","2018-01-17",103
"Swedish","2018-01-18",108
"Swedish","2018-01-19",135
"Swedish","2018-01-20",53
"Swedish","2018-01-21",78
"Swedish","2018-01-22",64
"Swedish","2018-01-23",76
"Swedish","2018-01-24",83
"Swedish","2018-01-25",89
"Swedish","2018-01-26",115
"Swedish","2018-01-27",74
"Swedish","2018-01-28",91
"Swedish","2018-01-29",74
"Swedish","2018-01-30",47
"Swedish","2018-01-31",122
"Swedish","2018-02-01",100
"Swedish","2018-02-02",85
"Swedish","2018-02-03",119
"Swedish","2018-02-04",42
"Swedish","2018-02-05",53
"Swedish","2018-02-06",87
"Swedish","2018-02-07",43
"Swedish","2018-02-08",81
"Swedish","2018-02-09",91
"Swedish","2018-02-10",109
"Swedish","2018-02-11",49
"Swedish","2018-02-12",95
"Swedish","2018-02-13",114
"Swedish","2018-02-14",94
"Swedish","2018-02-15",112
"Swedish","2018-02-16",112
"Swedish","2018-02-17",149
"Swedish","2018-02-18",95
"Swedish","2018-02-19",79
"Swedish","2018-02-20",95
"Swedish","2018-02-21",88
"Swedish","2018-02-22",63
"Swedish","2018-02-23",123
"Swedish","2018-02-24",111
"Swedish","2018-02-25",91
"Swedish","2018-02-26",79
"Danish","2016-11-06",7
"Danish","2016-11-07",14
"Danish","2016-11-08",0
"Danish","2016-11-09",7
"Danish","2016-11-10",8
"Danish","2016-11-11",15
"Danish","2016-11-12",34
"Danish","2016-11-13",6
"Danish","2016-11-14",13
"Danish","2016-11-15",12
"Danish","2016-11-16",16
"Danish","2016-11-17",7
"Danish","2016-11-18",9
"Danish","2016-11-19",7
"Danish","2016-11-20",6
"Danish","2016-11-21",10
"Danish","2016-11-22",39
"Danish","2016-11-23",2
"Danish","2016-11-24",11
"Danish","2016-11-25",5
"Danish","2016-11-26",9
"Danish","2016-11-27",8
"Danish","2016-11-28",4
"Danish","2016-11-29",0
"Danish","2016-11-30",18
"Danish","2016-12-01",11
"Danish","2016-12-02",15
"Danish","2016-12-03",8
"Danish","2016-12-04",21
"Danish","2016-12-05",10
"Danish","2016-12-06",18
"Danish","2016-12-07",2
"Danish","2016-12-08",6
"Danish","2016-12-09",5
"Danish","2016-12-10",11
"Danish","2016-12-11",7
"Danish","2016-12-12",8
"Danish","2016-12-13",2
"Danish","2016-12-14",4
"Danish","2016-12-15",8
"Danish","2016-12-16",4
"Danish","2016-12-17",15
"Danish","2016-12-18",12
"Danish","2016-12-19",15
"Danish","2016-12-20",2
"Danish","2016-12-21",3
"Danish","2016-12-28",7
"Danish","2016-12-29",0
"Danish","2016-12-30",5
"Danish","2016-12-31",4
"Danish","2017-01-01",4
"Danish","2017-01-02",4
"Danish","2017-01-03",1
"Danish","2017-01-04",4
"Danish","2017-01-05",19
"Danish","2017-01-06",4
"Danish","2017-01-07",4
"Danish","2017-01-08",6
"Danish","2017-01-09",8
"Danish","2017-01-10",0
"Danish","2017-01-11",1
"Danish","2017-01-12",1
"Danish","2017-01-13",1
"Danish","2017-01-14",3
"Danish","2017-01-15",11
"Danish","2017-01-16",0
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",1
"Danish","2017-01-20",4
"Danish","2017-01-21",4
"Danish","2017-01-22",3
"Danish","2017-01-23",0
"Danish","2017-01-24",4
"Danish","2017-01-25",0
"Danish","2017-01-26",5
"Danish","2017-01-27",9
"Danish","2017-01-28",15
"Danish","2017-01-29",24
"Danish","2017-01-30",5
"Danish","2017-01-31",4
"Danish","2017-02-01",1
"Danish","2017-02-02",0
"Danish","2017-02-03",0
"Danish","2017-02-04",1
"Danish","2017-02-05",0
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",0
"Danish","2017-02-09",0
"Danish","2017-02-10",0
"Danish","2017-02-11",3
"Danish","2017-02-12",0
"Danish","2017-02-13",1
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",19
"Danish","2017-02-17",14
"Danish","2017-02-18",19
"Danish","2017-02-19",19
"Danish","2017-02-20",7
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",6
"Danish","2017-02-24",19
"Danish","2017-02-25",0
"Danish","2017-02-26",1
"Danish","2017-02-27",0
"Danish","2017-02-28",0
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",0
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",0
"Danish","2017-03-17",0
"Danish","2017-03-18",2
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",0
"Danish","2017-03-28",2
"Danish","2017-03-29",4
"Danish","2017-03-30",6
"Danish","2017-03-31",1
"Danish","2017-04-01",0
"Danish","2017-04-02",0
"Danish","2017-04-03",0
"Danish","2017-04-04",2
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",0
"Danish","2017-04-14",1
"Danish","2017-04-15",0
"Danish","2017-04-16",0
"Danish","2017-04-17",1
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",1
"Danish","2017-04-22",0
"Danish","2017-04-23",1
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",1
"Danish","2017-04-27",1
"Danish","2017-04-28",0
"Danish","2017-04-29",1
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",0
"Danish","2017-05-06",0
"Danish","2017-05-07",0
"Danish","2017-05-08",2
"Danish","2017-05-09",0
"Danish","2017-05-10",0
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",0
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",0
"Danish","2017-05-22",1
"Danish","2017-05-23",0
"Danish","2017-05-24",0
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",0
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",0
"Danish","2017-06-03",2
"Danish","2017-06-04",0
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",1
"Danish","2017-06-10",0
"Danish","2017-06-11",0
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",2
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",0
"Danish","2017-07-05",0
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",0
"Danish","2017-07-10",0
"Danish","2017-07-11",0
"Danish","2017-07-12",1
"Danish","2017-07-13",0
"Danish","2017-07-14",1
"Danish","2017-07-15",1
"Danish","2017-07-16",0
"Danish","2017-07-17",0
"Danish","2017-07-18",1
"Danish","2017-07-19",0
"Danish","2017-07-20",1
"Danish","2017-07-21",1
"Danish","2017-07-22",2
"Danish","2017-07-23",0
"Danish","2017-07-24",0
"Danish","2017-07-25",0
"Danish","2017-07-26",0
"Danish","2017-07-27",0
"Danish","2017-07-28",0
"Danish","2017-07-29",14
"Danish","2017-07-30",11
"Danish","2017-07-31",6
"Danish","2017-08-01",8
"Danish","2017-08-02",4
"Danish","2017-08-03",1
"Danish","2017-08-04",11
"Danish","2017-08-05",40
"Danish","2017-08-06",3
"Danish","2017-08-07",4
"Danish","2017-08-08",10
"Danish","2017-08-09",33
"Danish","2017-08-10",44
"Danish","2017-08-11",2
"Danish","2017-08-12",2
"Danish","2017-08-13",34
"Danish","2017-08-14",8
"Danish","2017-08-15",2
"Danish","2017-08-16",24
"Danish","2017-08-17",41
"Danish","2017-08-18",3
"Danish","2017-08-19",0
"Danish","2017-08-20",6
"Danish","2017-08-21",10
"Danish","2017-08-22",14
"Danish","2017-08-23",1
"Danish","2017-08-24",9
"Danish","2017-08-25",10
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",2
"Danish","2017-08-29",11
"Danish","2017-08-30",59
"Danish","2017-08-31",19
"Danish","2017-09-01",6
"Danish","2017-09-02",12
"Danish","2017-09-03",21
"Danish","2017-09-04",3
"Danish","2017-09-05",8
"Danish","2017-09-06",23
"Danish","2017-09-07",28
"Danish","2017-09-08",8
"Danish","2017-09-09",2
"Danish","2017-09-10",6
"Danish","2017-09-11",21
"Danish","2017-09-12",6
"Danish","2017-09-13",19
"Danish","2017-09-14",11
"Danish","2017-09-15",3
"Danish","2017-09-16",2
"Danish","2017-09-17",5
"Danish","2017-09-18",20
"Danish","2017-09-19",2
"Danish","2017-09-20",6
"Danish","2017-09-21",20
"Danish","2017-09-22",14
"Danish","2017-09-23",11
"Danish","2017-09-24",16
"Danish","2017-09-25",12
"Danish","2017-09-26",3
"Danish","2017-09-27",6
"Danish","2017-09-28",42
"Danish","2017-09-29",16
"Danish","2017-09-30",19
"Danish","2017-10-01",5
"Danish","2017-10-02",11
"Danish","2017-10-03",30
"Danish","2017-10-04",21
"Danish","2017-10-05",39
"Danish","2017-10-06",12
"Danish","2017-10-07",34
"Danish","2017-10-08",9
"Danish","2017-10-09",12
"Danish","2017-10-10",19
"Danish","2017-10-11",9
"Danish","2017-10-12",6
"Danish","2017-10-13",8
"Danish","2017-10-14",9
"Danish","2017-10-15",3
"Danish","2017-10-16",6
"Danish","2017-10-17",8
"Danish","2017-10-18",21
"Danish","2017-10-19",6
"Danish","2017-10-20",19
"Danish","2017-10-21",6
"Danish","2017-10-22",3
"Danish","2017-10-23",2
"Danish","2017-10-24",21
"Danish","2017-10-25",5
"Danish","2017-10-26",11
"Danish","2017-11-07",4
"Danish","2017-11-08",7
"Danish","2017-11-09",8
"Danish","2017-11-10",9
"Danish","2017-11-11",6
"Danish","2017-11-12",19
"Danish","2017-11-13",2
"Danish","2017-11-14",1
"Danish","2017-11-15",2
"Danish","2017-11-16",2
"Danish","2017-11-17",1
"Danish","2017-11-18",7
"Danish","2017-11-19",4
"Danish","2017-11-20",2
"Danish","2017-11-22",1
"Danish","2017-11-23",1
"Danish","2017-11-24",1
"Danish","2017-11-25",1
"Danish","2017-11-26",1
"Danish","2017-11-27",6
"Danish","2017-11-28",27
"Danish","2017-11-29",0
"Danish","2017-11-30",7
"Danish","2017-12-01",4
"Danish","2017-12-02",3
"Danish","2017-12-03",5
"Danish","2017-12-04",6
"Danish","2017-12-05",3
"Danish","2017-12-06",1
"Danish","2017-12-07",14
"Danish","2017-12-08",8
"Danish","2017-12-09",0
"Danish","2017-12-10",7
"Danish","2017-12-11",2
"Danish","2017-12-12",3
"Danish","2017-12-13",5
"Danish","2017-12-14",5
"Danish","2017-12-15",9
"Danish","2017-12-16",1
"Danish","2017-12-17",4
"Danish","2017-12-18",0
"Danish","2017-12-19",4
"Danish","2017-12-20",1
"Danish","2017-12-21",4
"Danish","2017-12-22",16
"Danish","2017-12-23",23
"Danish","2017-12-24",2
"Danish","2017-12-25",2
"Danish","2017-12-26",7
"Danish","2017-12-27",2
"Danish","2017-12-28",3
"Danish","2017-12-29",2
"Danish","2017-12-30",5
"Danish","2017-12-31",3
"Danish","2018-01-01",3
"Danish","2018-01-02",3
"Danish","2018-01-03",5
"Danish","2018-01-04",10
"Danish","2018-01-05",7
"Danish","2018-01-06",2
"Danish","2018-01-07",3
"Danish","2018-01-08",9
"Danish","2018-01-09",23
"Danish","2018-01-10",4
"Danish","2018-01-11",4
"Danish","2018-01-12",6
"Danish","2018-01-13",3
"Danish","2018-01-14",7
"Danish","2018-01-15",2
"Danish","2018-01-16",22
"Danish","2018-01-17",9
"Danish","2018-01-18",1
"Danish","2018-01-19",1
"Danish","2018-01-20",5
"Danish","2018-01-21",2
"Danish","2018-01-22",2
"Danish","2018-01-23",5
"Danish","2018-01-24",15
"Danish","2018-01-25",4
"Danish","2018-01-26",4
"Danish","2018-01-27",7
"Danish","2018-01-28",25
"Danish","2018-01-29",4
"Danish","2018-01-30",3
"Danish","2018-01-31",5
"Danish","2018-02-01",11
"Danish","2018-02-02",0
"Danish","2018-02-03",3
"Danish","2018-02-04",4
"Danish","2018-02-05",1
"Danish","2018-02-06",1
"Danish","2018-02-07",0
"Danish","2018-02-08",1
"Danish","2018-02-09",13
"Danish","2018-02-10",4
"Danish","2018-02-11",4
"Danish","2018-02-12",6
"Danish","2018-02-13",3
"Danish","2018-02-14",2
"Danish","2018-02-15",5
"Danish","2018-02-16",4
"Danish","2018-02-17",4
"Danish","2018-02-18",21
"Danish","2018-02-19",8
"Danish","2018-02-20",2
"Danish","2018-02-21",7
"Danish","2018-02-22",3
"Danish","2018-02-23",5
"Danish","2018-02-24",20
"Danish","2018-02-25",3
"Danish","2018-02-26",3
"Norwegian","2016-11-06",8
"Norwegian","2016-11-07",6
"Norwegian","2016-11-08",4
"Norwegian","2016-11-09",3
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",13
"Norwegian","2016-11-12",9
"Norwegian","2016-11-13",8
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",17
"Norwegian","2016-11-16",6
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",12
"Norwegian","2016-11-19",43
"Norwegian","2016-11-20",3
"Norwegian","2016-11-21",5
"Norwegian","2016-11-22",2
"Norwegian","2016-11-23",5
"Norwegian","2016-11-24",5
"Norwegian","2016-11-25",2
"Norwegian","2016-11-26",3
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",1
"Norwegian","2016-11-29",10
"Norwegian","2016-11-30",3
"Norwegian","2016-12-01",1
"Norwegian","2016-12-02",9
"Norwegian","2016-12-03",25
"Norwegian","2016-12-04",7
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",2
"Norwegian","2016-12-07",16
"Norwegian","2016-12-08",10
"Norwegian","2016-12-09",4
"Norwegian","2016-12-10",3
"Norwegian","2016-12-11",14
"Norwegian","2016-12-12",7
"Norwegian","2016-12-13",8
"Norwegian","2016-12-14",11
"Norwegian","2016-12-15",7
"Norwegian","2016-12-16",2
"Norwegian","2016-12-17",3
"Norwegian","2016-12-18",2
"Norwegian","2016-12-19",1
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",3
"Norwegian","2016-12-28",6
"Norwegian","2016-12-29",8
"Norwegian","2016-12-30",6
"Norwegian","2016-12-31",6
"Norwegian","2017-01-01",6
"Norwegian","2017-01-02",3
"Norwegian","2017-01-03",2
"Norwegian","2017-01-04",21
"Norwegian","2017-01-05",13
"Norwegian","2017-01-06",4
"Norwegian","2017-01-07",11
"Norwegian","2017-01-08",11
"Norwegian","2017-01-09",5
"Norwegian","2017-01-10",1
