"lang","date","count"
"Swedish","2017-08-20",21
"Swedish","2017-08-21",22
"Swedish","2017-08-22",17
"Swedish","2017-08-23",13
"Swedish","2017-08-24",31
"Swedish","2017-08-25",29
"Swedish","2017-08-26",26
"Swedish","2017-08-27",28
"Swedish","2017-08-28",23
"Swedish","2017-08-29",14
"Swedish","2017-08-30",29
"Swedish","2017-08-31",23
"Swedish","2017-09-01",39
"Swedish","2017-09-02",55
"Swedish","2017-09-03",25
"Swedish","2017-09-04",21
"Swedish","2017-09-05",29
"Swedish","2017-09-06",18
"Swedish","2017-09-07",37
"Swedish","2017-09-08",42
"Swedish","2017-09-09",27
"Swedish","2017-09-10",26
"Swedish","2017-09-11",34
"Swedish","2017-09-12",27
"Swedish","2017-09-13",35
"Swedish","2017-09-14",24
"Swedish","2017-09-15",32
"Swedish","2017-09-16",24
"Swedish","2017-09-17",17
"Swedish","2017-09-18",31
"Swedish","2017-09-19",30
"Swedish","2017-09-20",18
"Swedish","2017-09-21",38
"Swedish","2017-09-22",20
"Swedish","2017-09-23",19
"Swedish","2017-09-24",16
"Swedish","2017-09-25",19
"Swedish","2017-09-26",50
"Swedish","2017-09-27",23
"Swedish","2017-09-28",47
"Swedish","2017-09-29",46
"Swedish","2017-09-30",42
"Swedish","2017-10-01",38
"Swedish","2017-10-02",25
"Swedish","2017-10-03",26
"Swedish","2017-10-04",30
"Swedish","2017-10-05",33
"Swedish","2017-10-06",31
"Swedish","2017-10-07",72
"Swedish","2017-10-08",30
"Swedish","2017-10-09",35
"Swedish","2017-10-10",21
"Swedish","2017-10-11",24
"Swedish","2017-10-12",36
"Swedish","2017-10-13",44
"Swedish","2017-10-14",31
"Swedish","2017-10-15",18
"Swedish","2017-10-16",25
"Swedish","2017-10-17",63
"Swedish","2017-10-18",23
"Swedish","2017-10-19",54
"Swedish","2017-10-20",38
"Swedish","2017-10-21",37
"Swedish","2017-10-22",27
"Swedish","2017-10-23",37
"Swedish","2017-10-24",39
"Swedish","2017-10-25",38
"Swedish","2017-10-26",23
"Swedish","2017-11-07",17
"Swedish","2017-11-08",29
"Swedish","2017-11-09",44
"Swedish","2017-11-10",60
"Swedish","2017-11-11",41
"Swedish","2017-11-12",31
"Swedish","2017-11-13",69
"Swedish","2017-11-14",41
"Swedish","2017-11-15",19
"Swedish","2017-11-16",17
"Swedish","2017-11-17",27
"Swedish","2017-11-18",56
"Swedish","2017-11-19",19
"Swedish","2017-11-20",35
"Swedish","2017-11-22",33
"Swedish","2017-11-23",94
"Swedish","2017-11-24",31
"Swedish","2017-11-25",27
"Swedish","2017-11-26",21
"Swedish","2017-11-27",23
"Swedish","2017-11-28",34
"Swedish","2017-11-29",36
"Swedish","2017-11-30",74
"Swedish","2017-12-01",32
"Swedish","2017-12-02",46
"Swedish","2017-12-03",31
"Swedish","2017-12-04",27
"Swedish","2017-12-05",33
"Swedish","2017-12-06",27
"Swedish","2017-12-07",23
"Swedish","2017-12-08",27
"Swedish","2017-12-09",48
"Swedish","2017-12-10",35
"Swedish","2017-12-11",20
"Swedish","2017-12-12",21
"Swedish","2017-12-13",32
"Swedish","2017-12-14",26
"Swedish","2017-12-15",41
"Swedish","2017-12-16",58
"Swedish","2017-12-17",31
"Swedish","2017-12-18",45
"Swedish","2017-12-19",54
"Swedish","2017-12-20",39
"Swedish","2017-12-21",93
"Swedish","2017-12-22",48
"Swedish","2017-12-23",39
"Swedish","2017-12-24",42
"Swedish","2017-12-25",13
"Swedish","2017-12-26",20
"Swedish","2017-12-27",15
"Swedish","2017-12-28",26
"Swedish","2017-12-29",47
"Swedish","2017-12-30",131
"Swedish","2017-12-31",65
"Swedish","2018-01-01",38
"Swedish","2018-01-02",98
"Swedish","2018-01-03",67
"Swedish","2018-01-04",122
"Swedish","2018-01-05",54
"Swedish","2018-01-06",134
"Swedish","2018-01-07",29
"Swedish","2018-01-08",39
"Swedish","2018-01-09",42
"Swedish","2018-01-10",29
"Swedish","2018-01-11",47
"Swedish","2018-01-12",35
"Swedish","2018-01-13",61
"Swedish","2018-01-14",28
"Swedish","2018-01-15",40
"Swedish","2018-01-16",28
"Swedish","2018-01-17",33
"Swedish","2018-01-18",37
"Swedish","2018-01-19",19
"Swedish","2018-01-20",40
"Swedish","2018-01-21",24
"Swedish","2018-01-22",33
"Swedish","2018-01-23",18
"Swedish","2018-01-24",26
"Swedish","2018-01-25",52
"Swedish","2018-01-26",25
"Swedish","2018-01-27",71
"Swedish","2018-01-28",60
"Swedish","2018-01-29",44
"Swedish","2018-01-30",16
"Swedish","2018-01-31",46
"Swedish","2018-02-01",46
"Swedish","2018-02-02",26
"Swedish","2018-02-03",34
"Swedish","2018-02-04",25
"Swedish","2018-02-05",27
"Swedish","2018-02-06",41
"Swedish","2018-02-07",16
"Swedish","2018-02-08",36
"Swedish","2018-02-09",25
"Swedish","2018-02-10",62
"Swedish","2018-02-11",45
"Swedish","2018-02-12",40
"Swedish","2018-02-13",19
"Swedish","2018-02-14",27
"Swedish","2018-02-15",45
"Swedish","2018-02-16",32
"Swedish","2018-02-17",88
"Swedish","2018-02-18",55
"Swedish","2018-02-19",23
"Swedish","2018-02-20",16
"Swedish","2018-02-21",16
"Swedish","2018-02-22",35
"Swedish","2018-02-23",28
"Swedish","2018-02-24",34
"Swedish","2018-02-25",32
"Swedish","2018-02-26",3
"Danish","2016-11-06",0
"Danish","2016-11-07",1
"Danish","2016-11-08",0
"Danish","2016-11-09",0
"Danish","2016-11-10",0
"Danish","2016-11-11",1
"Danish","2016-11-12",1
"Danish","2016-11-13",1
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",0
"Danish","2016-11-17",1
"Danish","2016-11-18",0
"Danish","2016-11-19",1
"Danish","2016-11-20",0
"Danish","2016-11-21",0
"Danish","2016-11-22",2
"Danish","2016-11-23",0
"Danish","2016-11-24",0
"Danish","2016-11-25",2
"Danish","2016-11-26",2
"Danish","2016-11-27",1
"Danish","2016-11-28",1
"Danish","2016-11-29",0
"Danish","2016-11-30",0
"Danish","2016-12-01",0
"Danish","2016-12-02",1
"Danish","2016-12-03",0
"Danish","2016-12-04",0
"Danish","2016-12-05",0
"Danish","2016-12-06",0
"Danish","2016-12-07",0
"Danish","2016-12-08",0
"Danish","2016-12-09",0
"Danish","2016-12-10",0
"Danish","2016-12-11",0
"Danish","2016-12-12",0
"Danish","2016-12-13",0
"Danish","2016-12-14",1
"Danish","2016-12-15",0
"Danish","2016-12-16",0
"Danish","2016-12-17",0
"Danish","2016-12-18",1
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",2
"Danish","2016-12-29",0
"Danish","2016-12-30",1
"Danish","2016-12-31",0
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",0
"Danish","2017-01-06",0
"Danish","2017-01-07",0
"Danish","2017-01-08",0
"Danish","2017-01-09",1
"Danish","2017-01-10",0
"Danish","2017-01-11",1
"Danish","2017-01-12",0
"Danish","2017-01-13",1
"Danish","2017-01-14",0
"Danish","2017-01-15",0
"Danish","2017-01-16",0
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",1
"Danish","2017-01-20",1
"Danish","2017-01-21",1
"Danish","2017-01-22",0
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",0
"Danish","2017-01-26",3
"Danish","2017-01-27",0
"Danish","2017-01-28",0
"Danish","2017-01-29",0
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",1
"Danish","2017-02-02",0
"Danish","2017-02-03",0
"Danish","2017-02-04",1
"Danish","2017-02-05",1
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",0
"Danish","2017-02-09",0
"Danish","2017-02-10",1
"Danish","2017-02-11",1
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",1
"Danish","2017-02-25",1
"Danish","2017-02-26",0
"Danish","2017-02-27",0
"Danish","2017-02-28",0
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",0
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",0
"Danish","2017-03-17",0
"Danish","2017-03-18",2
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",2
"Danish","2017-03-25",0
"Danish","2017-03-26",0
"Danish","2017-03-28",1
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",0
"Danish","2017-04-02",0
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",1
"Danish","2017-04-14",0
"Danish","2017-04-15",3
"Danish","2017-04-16",0
"Danish","2017-04-17",0
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",0
"Danish","2017-04-22",3
"Danish","2017-04-23",1
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",0
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",2
"Danish","2017-05-06",1
"Danish","2017-05-07",0
"Danish","2017-05-08",0
"Danish","2017-05-09",0
"Danish","2017-05-10",0
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",1
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",1
"Danish","2017-05-18",0
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",2
"Danish","2017-05-22",0
"Danish","2017-05-23",0
"Danish","2017-05-24",0
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",0
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",0
"Danish","2017-06-03",3
"Danish","2017-06-04",0
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",0
"Danish","2017-06-11",0
"Danish","2017-06-12",0
"Danish","2017-06-13",1
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",1
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",1
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",0
"Danish","2017-07-05",1
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",1
"Danish","2017-07-09",1
"Danish","2017-07-10",0
"Danish","2017-07-11",1
"Danish","2017-07-12",0
"Danish","2017-07-13",0
"Danish","2017-07-14",1
"Danish","2017-07-15",0
"Danish","2017-07-16",0
"Danish","2017-07-17",1
"Danish","2017-07-18",0
"Danish","2017-07-19",0
"Danish","2017-07-20",1
"Danish","2017-07-21",0
"Danish","2017-07-22",2
"Danish","2017-07-23",0
"Danish","2017-07-24",1
"Danish","2017-07-25",1
"Danish","2017-07-26",0
"Danish","2017-07-27",0
"Danish","2017-07-28",0
"Danish","2017-07-29",1
"Danish","2017-07-30",1
"Danish","2017-07-31",0
"Danish","2017-08-01",0
"Danish","2017-08-02",1
"Danish","2017-08-03",0
"Danish","2017-08-04",0
"Danish","2017-08-05",0
"Danish","2017-08-06",1
"Danish","2017-08-07",0
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",0
"Danish","2017-08-12",0
"Danish","2017-08-13",0
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",0
"Danish","2017-08-17",0
"Danish","2017-08-18",0
"Danish","2017-08-19",0
"Danish","2017-08-20",0
"Danish","2017-08-21",1
"Danish","2017-08-22",1
"Danish","2017-08-23",0
"Danish","2017-08-24",0
"Danish","2017-08-25",1
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",0
"Danish","2017-08-29",1
"Danish","2017-08-30",0
"Danish","2017-08-31",1
"Danish","2017-09-01",0
"Danish","2017-09-02",0
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",1
"Danish","2017-09-06",2
"Danish","2017-09-07",1
"Danish","2017-09-08",0
"Danish","2017-09-09",0
"Danish","2017-09-10",0
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",0
"Danish","2017-09-14",1
"Danish","2017-09-15",1
"Danish","2017-09-16",0
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",0
"Danish","2017-09-23",0
"Danish","2017-09-24",1
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",0
"Danish","2017-09-29",1
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",1
"Danish","2017-10-05",0
"Danish","2017-10-06",1
"Danish","2017-10-07",1
"Danish","2017-10-08",0
"Danish","2017-10-09",0
"Danish","2017-10-10",0
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",2
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",3
"Danish","2017-10-18",0
"Danish","2017-10-19",1
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",1
"Danish","2017-10-23",0
"Danish","2017-10-24",0
"Danish","2017-10-25",1
"Danish","2017-10-26",1
"Danish","2017-11-07",1
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",2
"Danish","2017-11-11",0
"Danish","2017-11-12",0
"Danish","2017-11-13",1
"Danish","2017-11-14",1
"Danish","2017-11-15",1
"Danish","2017-11-16",0
"Danish","2017-11-17",0
"Danish","2017-11-18",1
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",1
"Danish","2017-11-24",0
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",1
"Danish","2017-12-01",0
"Danish","2017-12-02",1
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",2
"Danish","2017-12-09",1
"Danish","2017-12-10",0
"Danish","2017-12-11",1
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",1
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",1
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",1
"Danish","2017-12-23",0
"Danish","2017-12-24",2
"Danish","2017-12-25",1
"Danish","2017-12-26",0
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",1
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",1
"Danish","2018-01-04",0
"Danish","2018-01-05",1
"Danish","2018-01-06",1
"Danish","2018-01-07",0
"Danish","2018-01-08",1
"Danish","2018-01-09",0
"Danish","2018-01-10",0
"Danish","2018-01-11",1
"Danish","2018-01-12",0
"Danish","2018-01-13",1
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",1
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",1
"Danish","2018-01-26",0
"Danish","2018-01-27",0
"Danish","2018-01-28",0
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",0
"Danish","2018-02-01",1
"Danish","2018-02-02",0
"Danish","2018-02-03",2
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",1
"Danish","2018-02-10",1
"Danish","2018-02-11",1
"Danish","2018-02-12",0
"Danish","2018-02-13",0
"Danish","2018-02-14",0
"Danish","2018-02-15",0
"Danish","2018-02-16",1
"Danish","2018-02-17",1
"Danish","2018-02-18",1
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",1
"Danish","2018-02-23",2
"Danish","2018-02-24",0
"Danish","2018-02-25",1
"Danish","2018-02-26",0
"Norwegian","2016-11-06",4
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",1
"Norwegian","2016-11-09",0
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",2
"Norwegian","2016-11-12",1
"Norwegian","2016-11-13",1
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",1
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",0
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",1
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",3
"Norwegian","2016-11-27",1
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",0
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",0
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",0
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",2
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",0
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",1
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",0
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",1
"Norwegian","2016-12-18",1
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",1
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",0
"Norwegian","2017-01-01",0
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
