"lang","date","count"
"Swedish","2017-10-20",233
"Swedish","2017-10-21",209
"Swedish","2017-10-22",201
"Swedish","2017-10-23",123
"Swedish","2017-10-24",173
"Swedish","2017-10-25",160
"Swedish","2017-10-26",141
"Swedish","2017-11-07",93
"Swedish","2017-11-08",129
"Swedish","2017-11-09",148
"Swedish","2017-11-10",222
"Swedish","2017-11-11",225
"Swedish","2017-11-12",101
"Swedish","2017-11-13",221
"Swedish","2017-11-14",170
"Swedish","2017-11-15",106
"Swedish","2017-11-16",146
"Swedish","2017-11-17",321
"Swedish","2017-11-18",296
"Swedish","2017-11-19",204
"Swedish","2017-11-20",143
"Swedish","2017-11-22",101
"Swedish","2017-11-23",135
"Swedish","2017-11-24",159
"Swedish","2017-11-25",207
"Swedish","2017-11-26",147
"Swedish","2017-11-27",117
"Swedish","2017-11-28",223
"Swedish","2017-11-29",196
"Swedish","2017-11-30",157
"Swedish","2017-12-01",235
"Swedish","2017-12-02",224
"Swedish","2017-12-03",150
"Swedish","2017-12-04",119
"Swedish","2017-12-05",247
"Swedish","2017-12-06",185
"Swedish","2017-12-07",271
"Swedish","2017-12-08",261
"Swedish","2017-12-09",217
"Swedish","2017-12-10",244
"Swedish","2017-12-11",170
"Swedish","2017-12-12",228
"Swedish","2017-12-13",195
"Swedish","2017-12-14",147
"Swedish","2017-12-15",312
"Swedish","2017-12-16",329
"Swedish","2017-12-17",257
"Swedish","2017-12-18",257
"Swedish","2017-12-19",232
"Swedish","2017-12-20",218
"Swedish","2017-12-21",298
"Swedish","2017-12-22",317
"Swedish","2017-12-23",272
"Swedish","2017-12-24",157
"Swedish","2017-12-25",131
"Swedish","2017-12-26",202
"Swedish","2017-12-27",219
"Swedish","2017-12-28",358
"Swedish","2017-12-29",301
"Swedish","2017-12-30",375
"Swedish","2017-12-31",255
"Swedish","2018-01-01",264
"Swedish","2018-01-02",282
"Swedish","2018-01-03",260
"Swedish","2018-01-04",381
"Swedish","2018-01-05",386
"Swedish","2018-01-06",365
"Swedish","2018-01-07",253
"Swedish","2018-01-08",188
"Swedish","2018-01-09",227
"Swedish","2018-01-10",175
"Swedish","2018-01-11",278
"Swedish","2018-01-12",318
"Swedish","2018-01-13",294
"Swedish","2018-01-14",300
"Swedish","2018-01-15",332
"Swedish","2018-01-16",252
"Swedish","2018-01-17",232
"Swedish","2018-01-18",303
"Swedish","2018-01-19",312
"Swedish","2018-01-20",274
"Swedish","2018-01-21",261
"Swedish","2018-01-22",220
"Swedish","2018-01-23",264
"Swedish","2018-01-24",200
"Swedish","2018-01-25",337
"Swedish","2018-01-26",377
"Swedish","2018-01-27",325
"Swedish","2018-01-28",333
"Swedish","2018-01-29",233
"Swedish","2018-01-30",306
"Swedish","2018-01-31",225
"Swedish","2018-02-01",314
"Swedish","2018-02-02",381
"Swedish","2018-02-03",387
"Swedish","2018-02-04",267
"Swedish","2018-02-05",256
"Swedish","2018-02-06",228
"Swedish","2018-02-07",305
"Swedish","2018-02-08",343
"Swedish","2018-02-09",290
"Swedish","2018-02-10",390
"Swedish","2018-02-11",313
"Swedish","2018-02-12",306
"Swedish","2018-02-13",262
"Swedish","2018-02-14",235
"Swedish","2018-02-15",304
"Swedish","2018-02-16",361
"Swedish","2018-02-17",282
"Swedish","2018-02-18",232
"Swedish","2018-02-19",262
"Swedish","2018-02-20",267
"Swedish","2018-02-21",308
"Swedish","2018-02-22",264
"Swedish","2018-02-23",312
"Swedish","2018-02-24",282
"Swedish","2018-02-25",228
"Swedish","2018-02-26",153
"Danish","2016-11-06",3
"Danish","2016-11-07",0
"Danish","2016-11-08",2
"Danish","2016-11-09",4
"Danish","2016-11-10",0
"Danish","2016-11-11",8
"Danish","2016-11-12",5
"Danish","2016-11-13",4
"Danish","2016-11-14",3
"Danish","2016-11-15",9
"Danish","2016-11-16",0
"Danish","2016-11-17",3
"Danish","2016-11-18",3
"Danish","2016-11-19",7
"Danish","2016-11-20",12
"Danish","2016-11-21",1
"Danish","2016-11-22",4
"Danish","2016-11-23",3
"Danish","2016-11-24",3
"Danish","2016-11-25",1
"Danish","2016-11-26",7
"Danish","2016-11-27",6
"Danish","2016-11-28",0
"Danish","2016-11-29",2
"Danish","2016-11-30",3
"Danish","2016-12-01",4
"Danish","2016-12-02",2
"Danish","2016-12-03",3
"Danish","2016-12-04",1
"Danish","2016-12-05",4
"Danish","2016-12-06",3
"Danish","2016-12-07",2
"Danish","2016-12-08",3
"Danish","2016-12-09",7
"Danish","2016-12-10",6
"Danish","2016-12-11",6
"Danish","2016-12-12",4
"Danish","2016-12-13",4
"Danish","2016-12-14",6
"Danish","2016-12-15",2
"Danish","2016-12-16",3
"Danish","2016-12-17",6
"Danish","2016-12-18",4
"Danish","2016-12-19",2
"Danish","2016-12-20",5
"Danish","2016-12-21",4
"Danish","2016-12-28",2
"Danish","2016-12-29",2
"Danish","2016-12-30",8
"Danish","2016-12-31",7
"Danish","2017-01-01",4
"Danish","2017-01-02",4
"Danish","2017-01-03",3
"Danish","2017-01-04",5
"Danish","2017-01-05",6
"Danish","2017-01-06",4
"Danish","2017-01-07",4
"Danish","2017-01-08",1
"Danish","2017-01-09",2
"Danish","2017-01-10",5
"Danish","2017-01-11",2
"Danish","2017-01-12",3
"Danish","2017-01-13",5
"Danish","2017-01-14",14
"Danish","2017-01-15",4
"Danish","2017-01-16",4
"Danish","2017-01-17",8
"Danish","2017-01-18",1
"Danish","2017-01-19",3
"Danish","2017-01-20",7
"Danish","2017-01-21",7
"Danish","2017-01-22",2
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",3
"Danish","2017-01-26",5
"Danish","2017-01-27",6
"Danish","2017-01-28",12
"Danish","2017-01-29",6
"Danish","2017-01-30",1
"Danish","2017-01-31",2
"Danish","2017-02-01",5
"Danish","2017-02-02",1
"Danish","2017-02-03",2
"Danish","2017-02-04",2
"Danish","2017-02-05",6
"Danish","2017-02-06",1
"Danish","2017-02-07",0
"Danish","2017-02-08",1
"Danish","2017-02-09",2
"Danish","2017-02-10",2
"Danish","2017-02-11",4
"Danish","2017-02-12",1
"Danish","2017-02-13",3
"Danish","2017-02-14",1
"Danish","2017-02-15",2
"Danish","2017-02-16",5
"Danish","2017-02-17",7
"Danish","2017-02-18",7
"Danish","2017-02-19",4
"Danish","2017-02-20",3
"Danish","2017-02-21",1
"Danish","2017-02-22",3
"Danish","2017-02-23",2
"Danish","2017-02-24",7
"Danish","2017-02-25",7
"Danish","2017-02-26",3
"Danish","2017-02-27",1
"Danish","2017-02-28",4
"Danish","2017-03-01",4
"Danish","2017-03-02",1
"Danish","2017-03-03",2
"Danish","2017-03-09",1
"Danish","2017-03-11",1
"Danish","2017-03-12",4
"Danish","2017-03-13",2
"Danish","2017-03-14",2
"Danish","2017-03-15",1
"Danish","2017-03-17",3
"Danish","2017-03-18",9
"Danish","2017-03-19",3
"Danish","2017-03-20",2
"Danish","2017-03-21",3
"Danish","2017-03-22",3
"Danish","2017-03-23",1
"Danish","2017-03-24",4
"Danish","2017-03-25",2
"Danish","2017-03-26",3
"Danish","2017-03-28",5
"Danish","2017-03-29",3
"Danish","2017-03-30",3
"Danish","2017-03-31",2
"Danish","2017-04-01",7
"Danish","2017-04-02",3
"Danish","2017-04-03",1
"Danish","2017-04-04",1
"Danish","2017-04-05",4
"Danish","2017-04-06",1
"Danish","2017-04-10",6
"Danish","2017-04-11",2
"Danish","2017-04-12",1
"Danish","2017-04-13",4
"Danish","2017-04-14",4
"Danish","2017-04-15",5
"Danish","2017-04-16",5
"Danish","2017-04-17",2
"Danish","2017-04-18",3
"Danish","2017-04-19",0
"Danish","2017-04-20",2
"Danish","2017-04-21",8
"Danish","2017-04-22",2
"Danish","2017-04-23",3
"Danish","2017-04-24",3
"Danish","2017-04-25",2
"Danish","2017-04-26",3
"Danish","2017-04-27",1
"Danish","2017-04-28",6
"Danish","2017-04-29",2
"Danish","2017-04-30",3
"Danish","2017-05-01",9
"Danish","2017-05-02",1
"Danish","2017-05-03",2
"Danish","2017-05-04",2
"Danish","2017-05-05",3
"Danish","2017-05-06",4
"Danish","2017-05-07",2
"Danish","2017-05-08",2
"Danish","2017-05-09",6
"Danish","2017-05-10",5
"Danish","2017-05-11",2
"Danish","2017-05-12",1
"Danish","2017-05-13",3
"Danish","2017-05-14",3
"Danish","2017-05-15",1
"Danish","2017-05-16",0
"Danish","2017-05-17",2
"Danish","2017-05-18",3
"Danish","2017-05-19",3
"Danish","2017-05-20",4
"Danish","2017-05-21",4
"Danish","2017-05-22",3
"Danish","2017-05-23",5
"Danish","2017-05-24",2
"Danish","2017-05-25",3
"Danish","2017-05-26",2
"Danish","2017-05-27",1
"Danish","2017-05-28",3
"Danish","2017-05-29",2
"Danish","2017-05-30",3
"Danish","2017-05-31",2
"Danish","2017-06-01",2
"Danish","2017-06-02",3
"Danish","2017-06-03",7
"Danish","2017-06-04",3
"Danish","2017-06-05",2
"Danish","2017-06-06",2
"Danish","2017-06-07",1
"Danish","2017-06-08",5
"Danish","2017-06-09",5
"Danish","2017-06-10",1
"Danish","2017-06-11",3
"Danish","2017-06-12",2
"Danish","2017-06-13",1
"Danish","2017-06-14",1
"Danish","2017-06-15",3
"Danish","2017-06-16",2
"Danish","2017-06-17",6
"Danish","2017-06-18",2
"Danish","2017-06-19",3
"Danish","2017-06-20",3
"Danish","2017-06-21",3
"Danish","2017-06-22",2
"Danish","2017-06-23",4
"Danish","2017-06-24",3
"Danish","2017-06-25",1
"Danish","2017-06-26",1
"Danish","2017-06-27",2
"Danish","2017-06-28",2
"Danish","2017-06-29",3
"Danish","2017-06-30",3
"Danish","2017-07-01",1
"Danish","2017-07-02",1
"Danish","2017-07-03",1
"Danish","2017-07-04",1
"Danish","2017-07-05",0
"Danish","2017-07-06",0
"Danish","2017-07-07",9
"Danish","2017-07-08",3
"Danish","2017-07-09",2
"Danish","2017-07-10",0
"Danish","2017-07-11",0
"Danish","2017-07-12",5
"Danish","2017-07-13",1
"Danish","2017-07-14",1
"Danish","2017-07-15",4
"Danish","2017-07-16",5
"Danish","2017-07-17",1
"Danish","2017-07-18",4
"Danish","2017-07-19",0
"Danish","2017-07-20",2
"Danish","2017-07-21",2
"Danish","2017-07-22",1
"Danish","2017-07-23",5
"Danish","2017-07-24",3
"Danish","2017-07-25",2
"Danish","2017-07-26",0
"Danish","2017-07-27",1
"Danish","2017-07-28",1
"Danish","2017-07-29",4
"Danish","2017-07-30",2
"Danish","2017-07-31",5
"Danish","2017-08-01",4
"Danish","2017-08-02",2
"Danish","2017-08-03",2
"Danish","2017-08-04",2
"Danish","2017-08-05",3
"Danish","2017-08-06",1
"Danish","2017-08-07",3
"Danish","2017-08-08",3
"Danish","2017-08-09",2
"Danish","2017-08-10",1
"Danish","2017-08-11",3
"Danish","2017-08-12",3
"Danish","2017-08-13",2
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",1
"Danish","2017-08-17",0
"Danish","2017-08-18",4
"Danish","2017-08-19",5
"Danish","2017-08-20",3
"Danish","2017-08-21",1
"Danish","2017-08-22",0
"Danish","2017-08-23",3
"Danish","2017-08-24",1
"Danish","2017-08-25",8
"Danish","2017-08-26",4
"Danish","2017-08-27",2
"Danish","2017-08-28",1
"Danish","2017-08-29",2
"Danish","2017-08-30",4
"Danish","2017-08-31",7
"Danish","2017-09-01",1
"Danish","2017-09-02",3
"Danish","2017-09-03",1
"Danish","2017-09-04",3
"Danish","2017-09-05",0
"Danish","2017-09-06",1
"Danish","2017-09-07",4
"Danish","2017-09-08",4
"Danish","2017-09-09",4
"Danish","2017-09-10",1
"Danish","2017-09-11",1
"Danish","2017-09-12",3
"Danish","2017-09-13",0
"Danish","2017-09-14",1
"Danish","2017-09-15",0
"Danish","2017-09-16",1
"Danish","2017-09-17",2
"Danish","2017-09-18",2
"Danish","2017-09-19",3
"Danish","2017-09-20",0
"Danish","2017-09-21",1
"Danish","2017-09-22",3
"Danish","2017-09-23",2
"Danish","2017-09-24",3
"Danish","2017-09-25",0
"Danish","2017-09-26",1
"Danish","2017-09-27",1
"Danish","2017-09-28",0
"Danish","2017-09-29",2
"Danish","2017-09-30",2
"Danish","2017-10-01",1
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",6
"Danish","2017-10-05",5
"Danish","2017-10-06",2
"Danish","2017-10-07",2
"Danish","2017-10-08",0
"Danish","2017-10-09",2
"Danish","2017-10-10",3
"Danish","2017-10-11",4
"Danish","2017-10-12",0
"Danish","2017-10-13",3
"Danish","2017-10-14",4
"Danish","2017-10-15",1
"Danish","2017-10-16",3
"Danish","2017-10-17",0
"Danish","2017-10-18",1
"Danish","2017-10-19",2
"Danish","2017-10-20",5
"Danish","2017-10-21",1
"Danish","2017-10-22",2
"Danish","2017-10-23",2
"Danish","2017-10-24",1
"Danish","2017-10-25",2
"Danish","2017-10-26",1
"Danish","2017-11-07",1
"Danish","2017-11-08",1
"Danish","2017-11-09",0
"Danish","2017-11-10",3
"Danish","2017-11-11",2
"Danish","2017-11-12",1
"Danish","2017-11-13",3
"Danish","2017-11-14",1
"Danish","2017-11-15",2
"Danish","2017-11-16",0
"Danish","2017-11-17",2
"Danish","2017-11-18",1
"Danish","2017-11-19",0
"Danish","2017-11-20",2
"Danish","2017-11-22",1
"Danish","2017-11-23",2
"Danish","2017-11-24",0
"Danish","2017-11-25",3
"Danish","2017-11-26",1
"Danish","2017-11-27",0
"Danish","2017-11-28",4
"Danish","2017-11-29",1
"Danish","2017-11-30",1
"Danish","2017-12-01",5
"Danish","2017-12-02",1
"Danish","2017-12-03",2
"Danish","2017-12-04",0
"Danish","2017-12-05",2
"Danish","2017-12-06",2
"Danish","2017-12-07",4
"Danish","2017-12-08",2
"Danish","2017-12-09",1
"Danish","2017-12-10",1
"Danish","2017-12-11",4
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",1
"Danish","2017-12-15",4
"Danish","2017-12-16",2
"Danish","2017-12-17",2
"Danish","2017-12-18",2
"Danish","2017-12-19",1
"Danish","2017-12-20",1
"Danish","2017-12-21",4
"Danish","2017-12-22",3
"Danish","2017-12-23",2
"Danish","2017-12-24",0
"Danish","2017-12-25",2
"Danish","2017-12-26",1
"Danish","2017-12-27",4
"Danish","2017-12-28",3
"Danish","2017-12-29",2
"Danish","2017-12-30",4
"Danish","2017-12-31",1
"Danish","2018-01-01",1
"Danish","2018-01-02",1
"Danish","2018-01-03",3
"Danish","2018-01-04",2
"Danish","2018-01-05",3
"Danish","2018-01-06",4
"Danish","2018-01-07",4
"Danish","2018-01-08",1
"Danish","2018-01-09",3
"Danish","2018-01-10",0
"Danish","2018-01-11",1
"Danish","2018-01-12",1
"Danish","2018-01-13",5
"Danish","2018-01-14",7
"Danish","2018-01-15",3
"Danish","2018-01-16",4
"Danish","2018-01-17",4
"Danish","2018-01-18",3
"Danish","2018-01-19",1
"Danish","2018-01-20",6
"Danish","2018-01-21",1
"Danish","2018-01-22",2
"Danish","2018-01-23",1
"Danish","2018-01-24",1
"Danish","2018-01-25",1
"Danish","2018-01-26",3
"Danish","2018-01-27",3
"Danish","2018-01-28",2
"Danish","2018-01-29",4
"Danish","2018-01-30",3
"Danish","2018-01-31",2
"Danish","2018-02-01",2
"Danish","2018-02-02",3
"Danish","2018-02-03",7
"Danish","2018-02-04",4
"Danish","2018-02-05",2
"Danish","2018-02-06",4
"Danish","2018-02-07",1
"Danish","2018-02-08",3
"Danish","2018-02-09",4
"Danish","2018-02-10",4
"Danish","2018-02-11",5
"Danish","2018-02-12",3
"Danish","2018-02-13",3
"Danish","2018-02-14",6
"Danish","2018-02-15",4
"Danish","2018-02-16",3
"Danish","2018-02-17",3
"Danish","2018-02-18",4
"Danish","2018-02-19",5
"Danish","2018-02-20",2
"Danish","2018-02-21",4
"Danish","2018-02-22",6
"Danish","2018-02-23",2
"Danish","2018-02-24",5
"Danish","2018-02-25",3
"Danish","2018-02-26",1
"Norwegian","2016-11-06",1
"Norwegian","2016-11-07",1
"Norwegian","2016-11-08",2
"Norwegian","2016-11-09",3
"Norwegian","2016-11-10",3
"Norwegian","2016-11-11",8
"Norwegian","2016-11-12",6
"Norwegian","2016-11-13",3
"Norwegian","2016-11-14",4
"Norwegian","2016-11-15",2
"Norwegian","2016-11-16",2
"Norwegian","2016-11-17",3
"Norwegian","2016-11-18",6
"Norwegian","2016-11-19",6
"Norwegian","2016-11-20",7
"Norwegian","2016-11-21",3
"Norwegian","2016-11-22",3
"Norwegian","2016-11-23",4
"Norwegian","2016-11-24",7
"Norwegian","2016-11-25",2
"Norwegian","2016-11-26",10
"Norwegian","2016-11-27",10
"Norwegian","2016-11-28",1
"Norwegian","2016-11-29",4
"Norwegian","2016-11-30",7
"Norwegian","2016-12-01",3
"Norwegian","2016-12-02",7
"Norwegian","2016-12-03",7
"Norwegian","2016-12-04",6
"Norwegian","2016-12-05",6
"Norwegian","2016-12-06",1
"Norwegian","2016-12-07",5
"Norwegian","2016-12-08",6
"Norwegian","2016-12-09",6
"Norwegian","2016-12-10",6
"Norwegian","2016-12-11",4
"Norwegian","2016-12-12",1
"Norwegian","2016-12-13",7
"Norwegian","2016-12-14",6
"Norwegian","2016-12-15",3
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",8
"Norwegian","2016-12-18",2
"Norwegian","2016-12-19",3
"Norwegian","2016-12-20",4
"Norwegian","2016-12-21",2
"Norwegian","2016-12-28",8
"Norwegian","2016-12-29",5
"Norwegian","2016-12-30",8
"Norwegian","2016-12-31",6
"Norwegian","2017-01-01",1
"Norwegian","2017-01-02",6
"Norwegian","2017-01-03",5
"Norwegian","2017-01-04",6
"Norwegian","2017-01-05",4
"Norwegian","2017-01-06",7
"Norwegian","2017-01-07",10
"Norwegian","2017-01-08",4
"Norwegian","2017-01-09",6
"Norwegian","2017-01-10",2
