"lang","date","count"
"Swedish","2017-10-04",76
"Swedish","2017-10-05",69
"Swedish","2017-10-06",130
"Swedish","2017-10-07",150
"Swedish","2017-10-08",93
"Swedish","2017-10-09",97
"Swedish","2017-10-10",81
"Swedish","2017-10-11",86
"Swedish","2017-10-12",99
"Swedish","2017-10-13",133
"Swedish","2017-10-14",192
"Swedish","2017-10-15",120
"Swedish","2017-10-16",81
"Swedish","2017-10-17",132
"Swedish","2017-10-18",89
"Swedish","2017-10-19",108
"Swedish","2017-10-20",99
"Swedish","2017-10-21",185
"Swedish","2017-10-22",116
"Swedish","2017-10-23",90
"Swedish","2017-10-24",83
"Swedish","2017-10-25",104
"Swedish","2017-10-26",93
"Swedish","2017-11-07",46
"Swedish","2017-11-08",132
"Swedish","2017-11-09",63
"Swedish","2017-11-10",139
"Swedish","2017-11-11",96
"Swedish","2017-11-12",84
"Swedish","2017-11-13",165
"Swedish","2017-11-14",74
"Swedish","2017-11-15",82
"Swedish","2017-11-16",93
"Swedish","2017-11-17",105
"Swedish","2017-11-18",164
"Swedish","2017-11-19",123
"Swedish","2017-11-20",159
"Swedish","2017-11-22",70
"Swedish","2017-11-23",104
"Swedish","2017-11-24",118
"Swedish","2017-11-25",114
"Swedish","2017-11-26",79
"Swedish","2017-11-27",107
"Swedish","2017-11-28",82
"Swedish","2017-11-29",97
"Swedish","2017-11-30",90
"Swedish","2017-12-01",79
"Swedish","2017-12-02",117
"Swedish","2017-12-03",78
"Swedish","2017-12-04",75
"Swedish","2017-12-05",68
"Swedish","2017-12-06",93
"Swedish","2017-12-07",96
"Swedish","2017-12-08",100
"Swedish","2017-12-09",115
"Swedish","2017-12-10",153
"Swedish","2017-12-11",86
"Swedish","2017-12-12",103
"Swedish","2017-12-13",87
"Swedish","2017-12-14",87
"Swedish","2017-12-15",83
"Swedish","2017-12-16",99
"Swedish","2017-12-17",123
"Swedish","2017-12-18",73
"Swedish","2017-12-19",84
"Swedish","2017-12-20",134
"Swedish","2017-12-21",125
"Swedish","2017-12-22",171
"Swedish","2017-12-23",193
"Swedish","2017-12-24",121
"Swedish","2017-12-25",98
"Swedish","2017-12-26",99
"Swedish","2017-12-27",100
"Swedish","2017-12-28",179
"Swedish","2017-12-29",119
"Swedish","2017-12-30",143
"Swedish","2017-12-31",111
"Swedish","2018-01-01",93
"Swedish","2018-01-02",84
"Swedish","2018-01-03",126
"Swedish","2018-01-04",147
"Swedish","2018-01-05",134
"Swedish","2018-01-06",159
"Swedish","2018-01-07",95
"Swedish","2018-01-08",65
"Swedish","2018-01-09",88
"Swedish","2018-01-10",82
"Swedish","2018-01-11",100
"Swedish","2018-01-12",105
"Swedish","2018-01-13",110
"Swedish","2018-01-14",85
"Swedish","2018-01-15",90
"Swedish","2018-01-16",106
"Swedish","2018-01-17",119
"Swedish","2018-01-18",103
"Swedish","2018-01-19",113
"Swedish","2018-01-20",178
"Swedish","2018-01-21",149
"Swedish","2018-01-22",130
"Swedish","2018-01-23",82
"Swedish","2018-01-24",112
"Swedish","2018-01-25",115
"Swedish","2018-01-26",171
"Swedish","2018-01-27",130
"Swedish","2018-01-28",138
"Swedish","2018-01-29",88
"Swedish","2018-01-30",144
"Swedish","2018-01-31",117
"Swedish","2018-02-01",122
"Swedish","2018-02-02",119
"Swedish","2018-02-03",217
"Swedish","2018-02-04",130
"Swedish","2018-02-05",108
"Swedish","2018-02-06",62
"Swedish","2018-02-07",122
"Swedish","2018-02-08",117
"Swedish","2018-02-09",136
"Swedish","2018-02-10",235
"Swedish","2018-02-11",126
"Swedish","2018-02-12",93
"Swedish","2018-02-13",120
"Swedish","2018-02-14",123
"Swedish","2018-02-15",130
"Swedish","2018-02-16",118
"Swedish","2018-02-17",190
"Swedish","2018-02-18",108
"Swedish","2018-02-19",122
"Swedish","2018-02-20",116
"Swedish","2018-02-21",206
"Swedish","2018-02-22",121
"Swedish","2018-02-23",163
"Swedish","2018-02-24",165
"Swedish","2018-02-25",140
"Swedish","2018-02-26",85
"Danish","2016-11-06",1
"Danish","2016-11-07",3
"Danish","2016-11-08",1
"Danish","2016-11-09",1
"Danish","2016-11-10",0
"Danish","2016-11-11",1
"Danish","2016-11-12",2
"Danish","2016-11-13",3
"Danish","2016-11-14",1
"Danish","2016-11-15",3
"Danish","2016-11-16",2
"Danish","2016-11-17",3
"Danish","2016-11-18",2
"Danish","2016-11-19",0
"Danish","2016-11-20",2
"Danish","2016-11-21",0
"Danish","2016-11-22",1
"Danish","2016-11-23",0
"Danish","2016-11-24",2
"Danish","2016-11-25",5
"Danish","2016-11-26",3
"Danish","2016-11-27",5
"Danish","2016-11-28",2
"Danish","2016-11-29",1
"Danish","2016-11-30",3
"Danish","2016-12-01",0
"Danish","2016-12-02",0
"Danish","2016-12-03",2
"Danish","2016-12-04",2
"Danish","2016-12-05",2
"Danish","2016-12-06",2
"Danish","2016-12-07",1
"Danish","2016-12-08",2
"Danish","2016-12-09",1
"Danish","2016-12-10",1
"Danish","2016-12-11",2
"Danish","2016-12-12",7
"Danish","2016-12-13",4
"Danish","2016-12-14",1
"Danish","2016-12-15",0
"Danish","2016-12-16",4
"Danish","2016-12-17",2
"Danish","2016-12-18",1
"Danish","2016-12-19",3
"Danish","2016-12-20",0
"Danish","2016-12-21",3
"Danish","2016-12-28",2
"Danish","2016-12-29",0
"Danish","2016-12-30",1
"Danish","2016-12-31",3
"Danish","2017-01-01",0
"Danish","2017-01-02",1
"Danish","2017-01-03",1
"Danish","2017-01-04",0
"Danish","2017-01-05",3
"Danish","2017-01-06",0
"Danish","2017-01-07",1
"Danish","2017-01-08",3
"Danish","2017-01-09",3
"Danish","2017-01-10",4
"Danish","2017-01-11",3
"Danish","2017-01-12",2
"Danish","2017-01-13",3
"Danish","2017-01-14",4
"Danish","2017-01-15",1
"Danish","2017-01-16",4
"Danish","2017-01-17",1
"Danish","2017-01-18",0
"Danish","2017-01-19",5
"Danish","2017-01-20",1
"Danish","2017-01-21",5
"Danish","2017-01-22",2
"Danish","2017-01-23",3
"Danish","2017-01-24",2
"Danish","2017-01-25",2
"Danish","2017-01-26",0
"Danish","2017-01-27",1
"Danish","2017-01-28",4
"Danish","2017-01-29",3
"Danish","2017-01-30",0
"Danish","2017-01-31",1
"Danish","2017-02-01",0
"Danish","2017-02-02",2
"Danish","2017-02-03",0
"Danish","2017-02-04",1
"Danish","2017-02-05",2
"Danish","2017-02-06",2
"Danish","2017-02-07",1
"Danish","2017-02-08",2
"Danish","2017-02-09",2
"Danish","2017-02-10",1
"Danish","2017-02-11",3
"Danish","2017-02-12",4
"Danish","2017-02-13",0
"Danish","2017-02-14",1
"Danish","2017-02-15",2
"Danish","2017-02-16",1
"Danish","2017-02-17",2
"Danish","2017-02-18",0
"Danish","2017-02-19",4
"Danish","2017-02-20",1
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",3
"Danish","2017-02-24",1
"Danish","2017-02-25",1
"Danish","2017-02-26",0
"Danish","2017-02-27",2
"Danish","2017-02-28",3
"Danish","2017-03-01",2
"Danish","2017-03-02",3
"Danish","2017-03-03",5
"Danish","2017-03-09",0
"Danish","2017-03-11",1
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",2
"Danish","2017-03-15",0
"Danish","2017-03-17",0
"Danish","2017-03-18",2
"Danish","2017-03-19",0
"Danish","2017-03-20",2
"Danish","2017-03-21",4
"Danish","2017-03-22",1
"Danish","2017-03-23",4
"Danish","2017-03-24",2
"Danish","2017-03-25",2
"Danish","2017-03-26",0
"Danish","2017-03-28",1
"Danish","2017-03-29",2
"Danish","2017-03-30",3
"Danish","2017-03-31",0
"Danish","2017-04-01",4
"Danish","2017-04-02",2
"Danish","2017-04-03",2
"Danish","2017-04-04",2
"Danish","2017-04-05",1
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",1
"Danish","2017-04-12",1
"Danish","2017-04-13",3
"Danish","2017-04-14",5
"Danish","2017-04-15",4
"Danish","2017-04-16",1
"Danish","2017-04-17",1
"Danish","2017-04-18",3
"Danish","2017-04-19",2
"Danish","2017-04-20",1
"Danish","2017-04-21",1
"Danish","2017-04-22",4
"Danish","2017-04-23",4
"Danish","2017-04-24",0
"Danish","2017-04-25",3
"Danish","2017-04-26",0
"Danish","2017-04-27",1
"Danish","2017-04-28",0
"Danish","2017-04-29",3
"Danish","2017-04-30",3
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",1
"Danish","2017-05-04",0
"Danish","2017-05-05",1
"Danish","2017-05-06",0
"Danish","2017-05-07",0
"Danish","2017-05-08",1
"Danish","2017-05-09",1
"Danish","2017-05-10",2
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",1
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",1
"Danish","2017-05-17",1
"Danish","2017-05-18",2
"Danish","2017-05-19",0
"Danish","2017-05-20",1
"Danish","2017-05-21",2
"Danish","2017-05-22",0
"Danish","2017-05-23",1
"Danish","2017-05-24",0
"Danish","2017-05-25",4
"Danish","2017-05-26",1
"Danish","2017-05-27",4
"Danish","2017-05-28",1
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",1
"Danish","2017-06-01",2
"Danish","2017-06-02",0
"Danish","2017-06-03",1
"Danish","2017-06-04",1
"Danish","2017-06-05",2
"Danish","2017-06-06",1
"Danish","2017-06-07",0
"Danish","2017-06-08",2
"Danish","2017-06-09",1
"Danish","2017-06-10",1
"Danish","2017-06-11",0
"Danish","2017-06-12",1
"Danish","2017-06-13",1
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",1
"Danish","2017-06-18",2
"Danish","2017-06-19",1
"Danish","2017-06-20",1
"Danish","2017-06-21",1
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",2
"Danish","2017-06-25",0
"Danish","2017-06-26",2
"Danish","2017-06-27",1
"Danish","2017-06-28",1
"Danish","2017-06-29",2
"Danish","2017-06-30",1
"Danish","2017-07-01",0
"Danish","2017-07-02",1
"Danish","2017-07-03",0
"Danish","2017-07-04",1
"Danish","2017-07-05",2
"Danish","2017-07-06",1
"Danish","2017-07-07",1
"Danish","2017-07-08",7
"Danish","2017-07-09",0
"Danish","2017-07-10",1
"Danish","2017-07-11",6
"Danish","2017-07-12",3
"Danish","2017-07-13",1
"Danish","2017-07-14",3
"Danish","2017-07-15",2
"Danish","2017-07-16",1
"Danish","2017-07-17",1
"Danish","2017-07-18",3
"Danish","2017-07-19",3
"Danish","2017-07-20",2
"Danish","2017-07-21",0
"Danish","2017-07-22",0
"Danish","2017-07-23",1
"Danish","2017-07-24",1
"Danish","2017-07-25",2
"Danish","2017-07-26",3
"Danish","2017-07-27",3
"Danish","2017-07-28",2
"Danish","2017-07-29",1
"Danish","2017-07-30",0
"Danish","2017-07-31",2
"Danish","2017-08-01",1
"Danish","2017-08-02",1
"Danish","2017-08-03",1
"Danish","2017-08-04",1
"Danish","2017-08-05",1
"Danish","2017-08-06",3
"Danish","2017-08-07",2
"Danish","2017-08-08",0
"Danish","2017-08-09",5
"Danish","2017-08-10",3
"Danish","2017-08-11",2
"Danish","2017-08-12",9
"Danish","2017-08-13",1
"Danish","2017-08-14",1
"Danish","2017-08-15",2
"Danish","2017-08-16",2
"Danish","2017-08-17",1
"Danish","2017-08-18",0
"Danish","2017-08-19",3
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",0
"Danish","2017-08-23",0
"Danish","2017-08-24",0
"Danish","2017-08-25",2
"Danish","2017-08-26",3
"Danish","2017-08-27",0
"Danish","2017-08-28",1
"Danish","2017-08-29",1
"Danish","2017-08-30",1
"Danish","2017-08-31",0
"Danish","2017-09-01",0
"Danish","2017-09-02",2
"Danish","2017-09-03",3
"Danish","2017-09-04",3
"Danish","2017-09-05",0
"Danish","2017-09-06",0
"Danish","2017-09-07",4
"Danish","2017-09-08",2
"Danish","2017-09-09",1
"Danish","2017-09-10",1
"Danish","2017-09-11",2
"Danish","2017-09-12",2
"Danish","2017-09-13",1
"Danish","2017-09-14",2
"Danish","2017-09-15",2
"Danish","2017-09-16",0
"Danish","2017-09-17",1
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",2
"Danish","2017-09-21",0
"Danish","2017-09-22",1
"Danish","2017-09-23",0
"Danish","2017-09-24",0
"Danish","2017-09-25",0
"Danish","2017-09-26",3
"Danish","2017-09-27",2
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",1
"Danish","2017-10-01",2
"Danish","2017-10-02",3
"Danish","2017-10-03",1
"Danish","2017-10-04",3
"Danish","2017-10-05",1
"Danish","2017-10-06",0
"Danish","2017-10-07",1
"Danish","2017-10-08",0
"Danish","2017-10-09",0
"Danish","2017-10-10",0
"Danish","2017-10-11",1
"Danish","2017-10-12",0
"Danish","2017-10-13",1
"Danish","2017-10-14",1
"Danish","2017-10-15",1
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",1
"Danish","2017-10-19",0
"Danish","2017-10-20",0
"Danish","2017-10-21",1
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",1
"Danish","2017-10-25",1
"Danish","2017-10-26",2
"Danish","2017-11-07",0
"Danish","2017-11-08",1
"Danish","2017-11-09",0
"Danish","2017-11-10",2
"Danish","2017-11-11",0
"Danish","2017-11-12",1
"Danish","2017-11-13",0
"Danish","2017-11-14",1
"Danish","2017-11-15",2
"Danish","2017-11-16",2
"Danish","2017-11-17",1
"Danish","2017-11-18",2
"Danish","2017-11-19",1
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",3
"Danish","2017-11-25",6
"Danish","2017-11-26",1
"Danish","2017-11-27",0
"Danish","2017-11-28",1
"Danish","2017-11-29",0
"Danish","2017-11-30",1
"Danish","2017-12-01",1
"Danish","2017-12-02",1
"Danish","2017-12-03",3
"Danish","2017-12-04",0
"Danish","2017-12-05",1
"Danish","2017-12-06",2
"Danish","2017-12-07",4
"Danish","2017-12-08",0
"Danish","2017-12-09",5
"Danish","2017-12-10",0
"Danish","2017-12-11",1
"Danish","2017-12-12",1
"Danish","2017-12-13",3
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",1
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",1
"Danish","2017-12-20",2
"Danish","2017-12-21",3
"Danish","2017-12-22",0
"Danish","2017-12-23",5
"Danish","2017-12-24",3
"Danish","2017-12-25",1
"Danish","2017-12-26",1
"Danish","2017-12-27",2
"Danish","2017-12-28",5
"Danish","2017-12-29",1
"Danish","2017-12-30",1
"Danish","2017-12-31",0
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",3
"Danish","2018-01-04",2
"Danish","2018-01-05",2
"Danish","2018-01-06",1
"Danish","2018-01-07",1
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",1
"Danish","2018-01-11",1
"Danish","2018-01-12",1
"Danish","2018-01-13",0
"Danish","2018-01-14",2
"Danish","2018-01-15",0
"Danish","2018-01-16",2
"Danish","2018-01-17",0
"Danish","2018-01-18",2
"Danish","2018-01-19",1
"Danish","2018-01-20",1
"Danish","2018-01-21",3
"Danish","2018-01-22",0
"Danish","2018-01-23",2
"Danish","2018-01-24",0
"Danish","2018-01-25",3
"Danish","2018-01-26",1
"Danish","2018-01-27",2
"Danish","2018-01-28",0
"Danish","2018-01-29",1
"Danish","2018-01-30",0
"Danish","2018-01-31",1
"Danish","2018-02-01",0
"Danish","2018-02-02",1
"Danish","2018-02-03",3
"Danish","2018-02-04",2
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",5
"Danish","2018-02-10",1
"Danish","2018-02-11",2
"Danish","2018-02-12",1
"Danish","2018-02-13",0
"Danish","2018-02-14",1
"Danish","2018-02-15",0
"Danish","2018-02-16",0
"Danish","2018-02-17",2
"Danish","2018-02-18",2
"Danish","2018-02-19",1
"Danish","2018-02-20",2
"Danish","2018-02-21",1
"Danish","2018-02-22",1
"Danish","2018-02-23",1
"Danish","2018-02-24",2
"Danish","2018-02-25",2
"Danish","2018-02-26",1
"Norwegian","2016-11-06",4
"Norwegian","2016-11-07",1
"Norwegian","2016-11-08",4
"Norwegian","2016-11-09",5
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",7
"Norwegian","2016-11-12",3
"Norwegian","2016-11-13",3
"Norwegian","2016-11-14",2
"Norwegian","2016-11-15",4
"Norwegian","2016-11-16",3
"Norwegian","2016-11-17",5
"Norwegian","2016-11-18",3
"Norwegian","2016-11-19",4
"Norwegian","2016-11-20",3
"Norwegian","2016-11-21",6
"Norwegian","2016-11-22",1
"Norwegian","2016-11-23",2
"Norwegian","2016-11-24",2
"Norwegian","2016-11-25",5
"Norwegian","2016-11-26",4
"Norwegian","2016-11-27",2
"Norwegian","2016-11-28",2
"Norwegian","2016-11-29",5
"Norwegian","2016-11-30",2
"Norwegian","2016-12-01",5
"Norwegian","2016-12-02",4
"Norwegian","2016-12-03",2
"Norwegian","2016-12-04",3
"Norwegian","2016-12-05",1
"Norwegian","2016-12-06",3
"Norwegian","2016-12-07",1
"Norwegian","2016-12-08",6
"Norwegian","2016-12-09",4
"Norwegian","2016-12-10",2
"Norwegian","2016-12-11",1
"Norwegian","2016-12-12",6
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",2
"Norwegian","2016-12-15",2
"Norwegian","2016-12-16",4
"Norwegian","2016-12-17",5
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",6
"Norwegian","2016-12-20",2
"Norwegian","2016-12-21",2
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",3
"Norwegian","2016-12-30",3
"Norwegian","2016-12-31",2
"Norwegian","2017-01-01",5
"Norwegian","2017-01-02",2
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",2
"Norwegian","2017-01-05",5
"Norwegian","2017-01-06",4
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",3
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",2
