"lang","date","count"
"Swedish","2017-07-29",2
"Swedish","2017-07-30",4
"Swedish","2017-07-31",1
"Swedish","2017-08-01",0
"Swedish","2017-08-02",1
"Swedish","2017-08-03",1
"Swedish","2017-08-04",1
"Swedish","2017-08-05",4
"Swedish","2017-08-06",1
"Swedish","2017-08-07",0
"Swedish","2017-08-08",0
"Swedish","2017-08-09",1
"Swedish","2017-08-10",1
"Swedish","2017-08-11",1
"Swedish","2017-08-12",0
"Swedish","2017-08-13",1
"Swedish","2017-08-14",1
"Swedish","2017-08-15",0
"Swedish","2017-08-16",0
"Swedish","2017-08-17",0
"Swedish","2017-08-18",0
"Swedish","2017-08-19",2
"Swedish","2017-08-20",0
"Swedish","2017-08-21",1
"Swedish","2017-08-22",1
"Swedish","2017-08-23",0
"Swedish","2017-08-24",0
"Swedish","2017-08-25",2
"Swedish","2017-08-26",0
"Swedish","2017-08-27",1
"Swedish","2017-08-28",1
"Swedish","2017-08-29",0
"Swedish","2017-08-30",0
"Swedish","2017-08-31",1
"Swedish","2017-09-01",2
"Swedish","2017-09-02",1
"Swedish","2017-09-03",1
"Swedish","2017-09-04",2
"Swedish","2017-09-05",2
"Swedish","2017-09-06",3
"Swedish","2017-09-07",4
"Swedish","2017-09-08",5
"Swedish","2017-09-09",3
"Swedish","2017-09-10",1
"Swedish","2017-09-11",2
"Swedish","2017-09-12",1
"Swedish","2017-09-13",2
"Swedish","2017-09-14",0
"Swedish","2017-09-15",0
"Swedish","2017-09-16",2
"Swedish","2017-09-17",2
"Swedish","2017-09-18",0
"Swedish","2017-09-19",2
"Swedish","2017-09-20",1
"Swedish","2017-09-21",0
"Swedish","2017-09-22",1
"Swedish","2017-09-23",1
"Swedish","2017-09-24",1
"Swedish","2017-09-25",3
"Swedish","2017-09-26",8
"Swedish","2017-09-27",0
"Swedish","2017-09-28",1
"Swedish","2017-09-29",1
"Swedish","2017-09-30",2
"Swedish","2017-10-01",1
"Swedish","2017-10-02",0
"Swedish","2017-10-03",2
"Swedish","2017-10-04",1
"Swedish","2017-10-05",1
"Swedish","2017-10-06",2
"Swedish","2017-10-07",0
"Swedish","2017-10-08",0
"Swedish","2017-10-09",0
"Swedish","2017-10-10",3
"Swedish","2017-10-11",0
"Swedish","2017-10-12",1
"Swedish","2017-10-13",1
"Swedish","2017-10-14",2
"Swedish","2017-10-15",2
"Swedish","2017-10-16",1
"Swedish","2017-10-17",1
"Swedish","2017-10-18",0
"Swedish","2017-10-19",0
"Swedish","2017-10-20",2
"Swedish","2017-10-21",2
"Swedish","2017-10-22",3
"Swedish","2017-10-23",0
"Swedish","2017-10-24",0
"Swedish","2017-10-25",1
"Swedish","2017-10-26",1
"Swedish","2017-11-07",0
"Swedish","2017-11-08",1
"Swedish","2017-11-09",1
"Swedish","2017-11-10",1
"Swedish","2017-11-11",0
"Swedish","2017-11-12",0
"Swedish","2017-11-13",2
"Swedish","2017-11-14",4
"Swedish","2017-11-15",0
"Swedish","2017-11-16",0
"Swedish","2017-11-17",1
"Swedish","2017-11-18",0
"Swedish","2017-11-19",0
"Swedish","2017-11-20",2
"Swedish","2017-11-22",1
"Swedish","2017-11-23",2
"Swedish","2017-11-24",1
"Swedish","2017-11-25",1
"Swedish","2017-11-26",0
"Swedish","2017-11-27",0
"Swedish","2017-11-28",0
"Swedish","2017-11-29",0
"Swedish","2017-11-30",0
"Swedish","2017-12-01",2
"Swedish","2017-12-02",0
"Swedish","2017-12-03",0
"Swedish","2017-12-04",1
"Swedish","2017-12-05",0
"Swedish","2017-12-06",1
"Swedish","2017-12-07",0
"Swedish","2017-12-08",0
"Swedish","2017-12-09",0
"Swedish","2017-12-10",1
"Swedish","2017-12-11",3
"Swedish","2017-12-12",0
"Swedish","2017-12-13",0
"Swedish","2017-12-14",1
"Swedish","2017-12-15",1
"Swedish","2017-12-16",1
"Swedish","2017-12-17",0
"Swedish","2017-12-18",0
"Swedish","2017-12-19",3
"Swedish","2017-12-20",2
"Swedish","2017-12-21",0
"Swedish","2017-12-22",1
"Swedish","2017-12-23",1
"Swedish","2017-12-24",2
"Swedish","2017-12-25",3
"Swedish","2017-12-26",2
"Swedish","2017-12-27",1
"Swedish","2017-12-28",1
"Swedish","2017-12-29",0
"Swedish","2017-12-30",0
"Swedish","2017-12-31",0
"Swedish","2018-01-01",0
"Swedish","2018-01-02",1
"Swedish","2018-01-03",0
"Swedish","2018-01-04",0
"Swedish","2018-01-05",1
"Swedish","2018-01-06",4
"Swedish","2018-01-07",0
"Swedish","2018-01-08",1
"Swedish","2018-01-09",1
"Swedish","2018-01-10",1
"Swedish","2018-01-11",2
"Swedish","2018-01-12",0
"Swedish","2018-01-13",3
"Swedish","2018-01-14",0
"Swedish","2018-01-15",2
"Swedish","2018-01-16",0
"Swedish","2018-01-17",3
"Swedish","2018-01-18",0
"Swedish","2018-01-19",2
"Swedish","2018-01-20",0
"Swedish","2018-01-21",0
"Swedish","2018-01-22",0
"Swedish","2018-01-23",0
"Swedish","2018-01-24",0
"Swedish","2018-01-25",1
"Swedish","2018-01-26",1
"Swedish","2018-01-27",1
"Swedish","2018-01-28",2
"Swedish","2018-01-29",2
"Swedish","2018-01-30",1
"Swedish","2018-01-31",0
"Swedish","2018-02-01",0
"Swedish","2018-02-02",0
"Swedish","2018-02-03",3
"Swedish","2018-02-04",0
"Swedish","2018-02-05",0
"Swedish","2018-02-06",2
"Swedish","2018-02-07",0
"Swedish","2018-02-08",0
"Swedish","2018-02-09",0
"Swedish","2018-02-10",1
"Swedish","2018-02-11",0
"Swedish","2018-02-12",0
"Swedish","2018-02-13",0
"Swedish","2018-02-14",0
"Swedish","2018-02-15",0
"Swedish","2018-02-16",0
"Swedish","2018-02-17",0
"Swedish","2018-02-18",0
"Swedish","2018-02-19",0
"Swedish","2018-02-20",0
"Swedish","2018-02-21",1
"Swedish","2018-02-22",0
"Swedish","2018-02-23",3
"Swedish","2018-02-24",1
"Swedish","2018-02-25",1
"Swedish","2018-02-26",1
"Danish","2016-11-06",46
"Danish","2016-11-07",39
"Danish","2016-11-08",48
"Danish","2016-11-09",117
"Danish","2016-11-10",44
"Danish","2016-11-11",79
"Danish","2016-11-12",69
"Danish","2016-11-13",51
"Danish","2016-11-14",73
"Danish","2016-11-15",56
"Danish","2016-11-16",52
"Danish","2016-11-17",46
"Danish","2016-11-18",65
"Danish","2016-11-19",78
"Danish","2016-11-20",64
"Danish","2016-11-21",37
"Danish","2016-11-22",99
"Danish","2016-11-23",82
"Danish","2016-11-24",43
"Danish","2016-11-25",48
"Danish","2016-11-26",55
"Danish","2016-11-27",80
"Danish","2016-11-28",70
"Danish","2016-11-29",87
"Danish","2016-11-30",68
"Danish","2016-12-01",60
"Danish","2016-12-02",41
"Danish","2016-12-03",45
"Danish","2016-12-04",60
"Danish","2016-12-05",51
"Danish","2016-12-06",64
"Danish","2016-12-07",71
"Danish","2016-12-08",41
"Danish","2016-12-09",62
"Danish","2016-12-10",44
"Danish","2016-12-11",30
"Danish","2016-12-12",50
"Danish","2016-12-13",60
"Danish","2016-12-14",73
"Danish","2016-12-15",76
"Danish","2016-12-16",52
"Danish","2016-12-17",34
"Danish","2016-12-18",34
"Danish","2016-12-19",68
"Danish","2016-12-20",45
"Danish","2016-12-21",60
"Danish","2016-12-28",56
"Danish","2016-12-29",54
"Danish","2016-12-30",67
"Danish","2016-12-31",66
"Danish","2017-01-01",72
"Danish","2017-01-02",54
"Danish","2017-01-03",49
"Danish","2017-01-04",62
"Danish","2017-01-05",64
"Danish","2017-01-06",61
"Danish","2017-01-07",44
"Danish","2017-01-08",62
"Danish","2017-01-09",61
"Danish","2017-01-10",36
"Danish","2017-01-11",75
"Danish","2017-01-12",64
"Danish","2017-01-13",60
"Danish","2017-01-14",41
"Danish","2017-01-15",34
"Danish","2017-01-16",65
"Danish","2017-01-17",51
"Danish","2017-01-18",68
"Danish","2017-01-19",56
"Danish","2017-01-20",63
"Danish","2017-01-21",86
"Danish","2017-01-22",68
"Danish","2017-01-23",57
"Danish","2017-01-24",53
"Danish","2017-01-25",91
"Danish","2017-01-26",34
"Danish","2017-01-27",55
"Danish","2017-01-28",63
"Danish","2017-01-29",75
"Danish","2017-01-30",39
"Danish","2017-01-31",44
"Danish","2017-02-01",39
"Danish","2017-02-02",25
"Danish","2017-02-03",50
"Danish","2017-02-04",50
"Danish","2017-02-05",52
"Danish","2017-02-06",13
"Danish","2017-02-07",40
"Danish","2017-02-08",52
"Danish","2017-02-09",40
"Danish","2017-02-10",36
"Danish","2017-02-11",46
"Danish","2017-02-12",31
"Danish","2017-02-13",44
"Danish","2017-02-14",44
"Danish","2017-02-15",40
"Danish","2017-02-16",71
"Danish","2017-02-17",38
"Danish","2017-02-18",51
"Danish","2017-02-19",51
"Danish","2017-02-20",51
"Danish","2017-02-21",60
"Danish","2017-02-22",46
"Danish","2017-02-23",58
"Danish","2017-02-24",46
"Danish","2017-02-25",61
"Danish","2017-02-26",51
"Danish","2017-02-27",42
"Danish","2017-02-28",46
"Danish","2017-03-01",51
"Danish","2017-03-02",33
"Danish","2017-03-03",41
"Danish","2017-03-09",31
"Danish","2017-03-11",32
"Danish","2017-03-12",71
"Danish","2017-03-13",37
"Danish","2017-03-14",43
"Danish","2017-03-15",54
"Danish","2017-03-17",45
"Danish","2017-03-18",59
"Danish","2017-03-19",54
"Danish","2017-03-20",37
"Danish","2017-03-21",45
"Danish","2017-03-22",41
"Danish","2017-03-23",43
"Danish","2017-03-24",51
"Danish","2017-03-25",40
"Danish","2017-03-26",52
"Danish","2017-03-28",50
"Danish","2017-03-29",30
"Danish","2017-03-30",46
"Danish","2017-03-31",45
"Danish","2017-04-01",51
"Danish","2017-04-02",44
"Danish","2017-04-03",115
"Danish","2017-04-04",43
"Danish","2017-04-05",47
"Danish","2017-04-06",30
"Danish","2017-04-10",35
"Danish","2017-04-11",42
"Danish","2017-04-12",34
"Danish","2017-04-13",38
"Danish","2017-04-14",24
"Danish","2017-04-15",29
"Danish","2017-04-16",45
"Danish","2017-04-17",44
"Danish","2017-04-18",46
"Danish","2017-04-19",48
"Danish","2017-04-20",54
"Danish","2017-04-21",28
"Danish","2017-04-22",29
"Danish","2017-04-23",69
"Danish","2017-04-24",48
"Danish","2017-04-25",42
"Danish","2017-04-26",48
"Danish","2017-04-27",8
"Danish","2017-04-28",54
"Danish","2017-04-29",53
"Danish","2017-04-30",45
"Danish","2017-05-01",32
"Danish","2017-05-02",44
"Danish","2017-05-03",29
"Danish","2017-05-04",38
"Danish","2017-05-05",55
"Danish","2017-05-06",38
"Danish","2017-05-07",88
"Danish","2017-05-08",48
"Danish","2017-05-09",49
"Danish","2017-05-10",24
"Danish","2017-05-11",46
"Danish","2017-05-12",49
"Danish","2017-05-13",48
"Danish","2017-05-14",45
"Danish","2017-05-15",24
"Danish","2017-05-16",56
"Danish","2017-05-17",39
"Danish","2017-05-18",35
"Danish","2017-05-19",29
"Danish","2017-05-20",71
"Danish","2017-05-21",73
"Danish","2017-05-22",43
"Danish","2017-05-23",26
"Danish","2017-05-24",43
"Danish","2017-05-25",48
"Danish","2017-05-26",38
"Danish","2017-05-27",39
"Danish","2017-05-28",81
"Danish","2017-05-29",36
"Danish","2017-05-30",39
"Danish","2017-05-31",85
"Danish","2017-06-01",68
"Danish","2017-06-02",83
"Danish","2017-06-03",70
"Danish","2017-06-04",67
"Danish","2017-06-05",61
"Danish","2017-06-06",88
"Danish","2017-06-07",60
"Danish","2017-06-08",44
"Danish","2017-06-09",53
"Danish","2017-06-10",69
"Danish","2017-06-11",50
"Danish","2017-06-12",72
"Danish","2017-06-13",52
"Danish","2017-06-14",74
"Danish","2017-06-15",81
"Danish","2017-06-16",63
"Danish","2017-06-17",44
"Danish","2017-06-18",86
"Danish","2017-06-19",54
"Danish","2017-06-20",54
"Danish","2017-06-21",67
"Danish","2017-06-22",78
"Danish","2017-06-23",71
"Danish","2017-06-24",64
"Danish","2017-06-25",65
"Danish","2017-06-26",84
"Danish","2017-06-27",84
"Danish","2017-06-28",38
"Danish","2017-06-29",51
"Danish","2017-06-30",54
"Danish","2017-07-01",35
"Danish","2017-07-02",52
"Danish","2017-07-03",51
"Danish","2017-07-04",50
"Danish","2017-07-05",61
"Danish","2017-07-06",49
"Danish","2017-07-07",39
"Danish","2017-07-08",44
"Danish","2017-07-09",77
"Danish","2017-07-10",39
"Danish","2017-07-11",36
"Danish","2017-07-12",38
"Danish","2017-07-13",52
"Danish","2017-07-14",64
"Danish","2017-07-15",53
"Danish","2017-07-16",77
"Danish","2017-07-17",50
"Danish","2017-07-18",54
"Danish","2017-07-19",38
"Danish","2017-07-20",50
"Danish","2017-07-21",46
"Danish","2017-07-22",65
"Danish","2017-07-23",106
"Danish","2017-07-24",64
"Danish","2017-07-25",52
"Danish","2017-07-26",53
"Danish","2017-07-27",56
"Danish","2017-07-28",68
"Danish","2017-07-29",66
"Danish","2017-07-30",89
"Danish","2017-07-31",57
"Danish","2017-08-01",52
"Danish","2017-08-02",59
"Danish","2017-08-03",55
"Danish","2017-08-04",79
"Danish","2017-08-05",55
"Danish","2017-08-06",67
"Danish","2017-08-07",75
"Danish","2017-08-08",47
"Danish","2017-08-09",47
"Danish","2017-08-10",53
"Danish","2017-08-11",66
"Danish","2017-08-12",81
"Danish","2017-08-13",62
"Danish","2017-08-14",38
"Danish","2017-08-15",47
"Danish","2017-08-16",53
"Danish","2017-08-17",58
"Danish","2017-08-18",67
"Danish","2017-08-19",57
"Danish","2017-08-20",77
"Danish","2017-08-21",70
"Danish","2017-08-22",37
"Danish","2017-08-23",68
"Danish","2017-08-24",86
"Danish","2017-08-25",94
"Danish","2017-08-26",65
"Danish","2017-08-27",79
"Danish","2017-08-28",44
"Danish","2017-08-29",92
"Danish","2017-08-30",58
"Danish","2017-08-31",79
"Danish","2017-09-01",99
"Danish","2017-09-02",52
"Danish","2017-09-03",51
"Danish","2017-09-04",71
"Danish","2017-09-05",37
"Danish","2017-09-06",57
"Danish","2017-09-07",55
"Danish","2017-09-08",56
"Danish","2017-09-09",41
"Danish","2017-09-10",77
"Danish","2017-09-11",53
"Danish","2017-09-12",46
"Danish","2017-09-13",52
"Danish","2017-09-14",65
"Danish","2017-09-15",48
"Danish","2017-09-16",36
"Danish","2017-09-17",39
"Danish","2017-09-18",42
"Danish","2017-09-19",63
"Danish","2017-09-20",59
"Danish","2017-09-21",69
"Danish","2017-09-22",54
"Danish","2017-09-23",58
"Danish","2017-09-24",88
"Danish","2017-09-25",51
"Danish","2017-09-26",46
"Danish","2017-09-27",52
"Danish","2017-09-28",83
"Danish","2017-09-29",66
"Danish","2017-09-30",67
"Danish","2017-10-01",71
"Danish","2017-10-02",61
"Danish","2017-10-03",49
"Danish","2017-10-04",53
"Danish","2017-10-05",56
"Danish","2017-10-06",66
"Danish","2017-10-07",70
"Danish","2017-10-08",59
"Danish","2017-10-09",38
"Danish","2017-10-10",50
"Danish","2017-10-11",66
"Danish","2017-10-12",42
"Danish","2017-10-13",44
"Danish","2017-10-14",70
"Danish","2017-10-15",61
"Danish","2017-10-16",51
"Danish","2017-10-17",31
"Danish","2017-10-18",47
"Danish","2017-10-19",28
"Danish","2017-10-20",46
"Danish","2017-10-21",42
"Danish","2017-10-22",49
"Danish","2017-10-23",42
"Danish","2017-10-24",47
"Danish","2017-10-25",82
"Danish","2017-10-26",46
"Danish","2017-11-07",15
"Danish","2017-11-08",40
"Danish","2017-11-09",38
"Danish","2017-11-10",47
"Danish","2017-11-11",47
"Danish","2017-11-12",43
"Danish","2017-11-13",32
"Danish","2017-11-14",77
"Danish","2017-11-15",34
"Danish","2017-11-16",39
"Danish","2017-11-17",29
"Danish","2017-11-18",50
"Danish","2017-11-19",50
"Danish","2017-11-20",54
"Danish","2017-11-22",21
"Danish","2017-11-23",31
"Danish","2017-11-24",43
"Danish","2017-11-25",44
"Danish","2017-11-26",53
"Danish","2017-11-27",38
"Danish","2017-11-28",41
"Danish","2017-11-29",28
"Danish","2017-11-30",22
"Danish","2017-12-01",28
"Danish","2017-12-02",24
"Danish","2017-12-03",49
"Danish","2017-12-04",15
"Danish","2017-12-05",28
"Danish","2017-12-06",23
"Danish","2017-12-07",40
"Danish","2017-12-08",29
"Danish","2017-12-09",24
"Danish","2017-12-10",48
"Danish","2017-12-11",42
"Danish","2017-12-12",26
"Danish","2017-12-13",28
"Danish","2017-12-14",19
"Danish","2017-12-15",19
"Danish","2017-12-16",35
"Danish","2017-12-17",37
"Danish","2017-12-18",28
"Danish","2017-12-19",39
"Danish","2017-12-20",36
"Danish","2017-12-21",37
"Danish","2017-12-22",55
"Danish","2017-12-23",43
"Danish","2017-12-24",56
"Danish","2017-12-25",37
"Danish","2017-12-26",48
"Danish","2017-12-27",43
"Danish","2017-12-28",21
"Danish","2017-12-29",38
"Danish","2017-12-30",37
"Danish","2017-12-31",46
"Danish","2018-01-01",53
"Danish","2018-01-02",47
"Danish","2018-01-03",65
"Danish","2018-01-04",41
"Danish","2018-01-05",52
"Danish","2018-01-06",46
"Danish","2018-01-07",46
"Danish","2018-01-08",44
"Danish","2018-01-09",46
"Danish","2018-01-10",38
"Danish","2018-01-11",43
"Danish","2018-01-12",61
"Danish","2018-01-13",65
"Danish","2018-01-14",34
"Danish","2018-01-15",38
"Danish","2018-01-16",50
"Danish","2018-01-17",60
"Danish","2018-01-18",34
"Danish","2018-01-19",37
"Danish","2018-01-20",46
"Danish","2018-01-21",36
"Danish","2018-01-22",33
"Danish","2018-01-23",37
"Danish","2018-01-24",30
"Danish","2018-01-25",43
"Danish","2018-01-26",65
"Danish","2018-01-27",60
"Danish","2018-01-28",48
"Danish","2018-01-29",41
"Danish","2018-01-30",25
"Danish","2018-01-31",37
"Danish","2018-02-01",40
"Danish","2018-02-02",42
"Danish","2018-02-03",42
"Danish","2018-02-04",40
"Danish","2018-02-05",43
"Danish","2018-02-06",30
"Danish","2018-02-07",52
"Danish","2018-02-08",58
"Danish","2018-02-09",44
"Danish","2018-02-10",73
"Danish","2018-02-11",44
"Danish","2018-02-12",44
"Danish","2018-02-13",37
"Danish","2018-02-14",33
"Danish","2018-02-15",34
"Danish","2018-02-16",35
"Danish","2018-02-17",33
"Danish","2018-02-18",45
"Danish","2018-02-19",57
"Danish","2018-02-20",38
"Danish","2018-02-21",38
"Danish","2018-02-22",30
"Danish","2018-02-23",69
"Danish","2018-02-24",40
"Danish","2018-02-25",62
"Danish","2018-02-26",57
"Norwegian","2016-11-06",1
"Norwegian","2016-11-07",2
"Norwegian","2016-11-08",2
"Norwegian","2016-11-09",1
"Norwegian","2016-11-10",3
"Norwegian","2016-11-11",2
"Norwegian","2016-11-12",3
"Norwegian","2016-11-13",3
"Norwegian","2016-11-14",8
"Norwegian","2016-11-15",2
"Norwegian","2016-11-16",3
"Norwegian","2016-11-17",3
"Norwegian","2016-11-18",5
"Norwegian","2016-11-19",3
"Norwegian","2016-11-20",2
"Norwegian","2016-11-21",2
"Norwegian","2016-11-22",5
"Norwegian","2016-11-23",7
"Norwegian","2016-11-24",1
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",6
"Norwegian","2016-11-27",5
"Norwegian","2016-11-28",3
"Norwegian","2016-11-29",4
"Norwegian","2016-11-30",0
"Norwegian","2016-12-01",2
"Norwegian","2016-12-02",3
"Norwegian","2016-12-03",4
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",1
"Norwegian","2016-12-06",2
"Norwegian","2016-12-07",2
"Norwegian","2016-12-08",1
"Norwegian","2016-12-09",2
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",1
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",2
"Norwegian","2016-12-15",2
"Norwegian","2016-12-16",3
"Norwegian","2016-12-17",2
"Norwegian","2016-12-18",5
"Norwegian","2016-12-19",3
"Norwegian","2016-12-20",4
"Norwegian","2016-12-21",2
"Norwegian","2016-12-28",3
"Norwegian","2016-12-29",2
"Norwegian","2016-12-30",2
"Norwegian","2016-12-31",3
"Norwegian","2017-01-01",3
"Norwegian","2017-01-02",1
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",4
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",5
"Norwegian","2017-01-07",2
"Norwegian","2017-01-08",2
"Norwegian","2017-01-09",1
"Norwegian","2017-01-10",1
