"lang","date","count"
"Swedish","2017-03-24",21
"Swedish","2017-03-25",19
"Swedish","2017-03-26",27
"Swedish","2017-03-28",27
"Swedish","2017-03-29",22
"Swedish","2017-03-30",27
"Swedish","2017-03-31",43
"Swedish","2017-04-01",59
"Swedish","2017-04-02",79
"Swedish","2017-04-03",13
"Swedish","2017-04-04",26
"Swedish","2017-04-05",49
"Swedish","2017-04-06",37
"Swedish","2017-04-10",10
"Swedish","2017-04-11",17
"Swedish","2017-04-12",38
"Swedish","2017-04-13",57
"Swedish","2017-04-14",36
"Swedish","2017-04-15",20
"Swedish","2017-04-16",11
"Swedish","2017-04-17",20
"Swedish","2017-04-18",15
"Swedish","2017-04-19",23
"Swedish","2017-04-20",22
"Swedish","2017-04-21",16
"Swedish","2017-04-22",26
"Swedish","2017-04-23",15
"Swedish","2017-04-24",20
"Swedish","2017-04-25",7
"Swedish","2017-04-26",24
"Swedish","2017-04-27",6
"Swedish","2017-04-28",22
"Swedish","2017-04-29",23
"Swedish","2017-04-30",18
"Swedish","2017-05-01",24
"Swedish","2017-05-02",17
"Swedish","2017-05-03",14
"Swedish","2017-05-04",16
"Swedish","2017-05-05",16
"Swedish","2017-05-06",29
"Swedish","2017-05-07",20
"Swedish","2017-05-08",19
"Swedish","2017-05-09",17
"Swedish","2017-05-10",22
"Swedish","2017-05-11",21
"Swedish","2017-05-12",12
"Swedish","2017-05-13",22
"Swedish","2017-05-14",26
"Swedish","2017-05-15",23
"Swedish","2017-05-16",16
"Swedish","2017-05-17",19
"Swedish","2017-05-18",23
"Swedish","2017-05-19",12
"Swedish","2017-05-20",23
"Swedish","2017-05-21",24
"Swedish","2017-05-22",19
"Swedish","2017-05-23",21
"Swedish","2017-05-24",20
"Swedish","2017-05-25",19
"Swedish","2017-05-26",17
"Swedish","2017-05-27",20
"Swedish","2017-05-28",33
"Swedish","2017-05-29",33
"Swedish","2017-05-30",15
"Swedish","2017-05-31",21
"Swedish","2017-06-01",18
"Swedish","2017-06-02",21
"Swedish","2017-06-03",31
"Swedish","2017-06-04",22
"Swedish","2017-06-05",18
"Swedish","2017-06-06",38
"Swedish","2017-06-07",17
"Swedish","2017-06-08",20
"Swedish","2017-06-09",20
"Swedish","2017-06-10",18
"Swedish","2017-06-11",19
"Swedish","2017-06-12",22
"Swedish","2017-06-13",16
"Swedish","2017-06-14",17
"Swedish","2017-06-15",17
"Swedish","2017-06-16",22
"Swedish","2017-06-17",28
"Swedish","2017-06-18",25
"Swedish","2017-06-19",20
"Swedish","2017-06-20",20
"Swedish","2017-06-21",17
"Swedish","2017-06-22",17
"Swedish","2017-06-23",29
"Swedish","2017-06-24",29
"Swedish","2017-06-25",9
"Swedish","2017-06-26",18
"Swedish","2017-06-27",17
"Swedish","2017-06-28",18
"Swedish","2017-06-29",24
"Swedish","2017-06-30",23
"Swedish","2017-07-01",30
"Swedish","2017-07-02",32
"Swedish","2017-07-03",13
"Swedish","2017-07-04",24
"Swedish","2017-07-05",22
"Swedish","2017-07-06",22
"Swedish","2017-07-07",28
"Swedish","2017-07-08",26
"Swedish","2017-07-09",26
"Swedish","2017-07-10",33
"Swedish","2017-07-11",37
"Swedish","2017-07-12",31
"Swedish","2017-07-13",27
"Swedish","2017-07-14",29
"Swedish","2017-07-15",15
"Swedish","2017-07-16",17
"Swedish","2017-07-17",32
"Swedish","2017-07-18",19
"Swedish","2017-07-19",14
"Swedish","2017-07-20",14
"Swedish","2017-07-21",33
"Swedish","2017-07-22",22
"Swedish","2017-07-23",17
"Swedish","2017-07-24",16
"Swedish","2017-07-25",30
"Swedish","2017-07-26",40
"Swedish","2017-07-27",30
"Swedish","2017-07-28",39
"Swedish","2017-07-29",24
"Swedish","2017-07-30",43
"Swedish","2017-07-31",42
"Swedish","2017-08-01",45
"Swedish","2017-08-02",33
"Swedish","2017-08-03",18
"Swedish","2017-08-04",50
"Swedish","2017-08-05",30
"Swedish","2017-08-06",15
"Swedish","2017-08-07",12
"Swedish","2017-08-08",20
"Swedish","2017-08-09",18
"Swedish","2017-08-10",31
"Swedish","2017-08-11",13
"Swedish","2017-08-12",31
"Swedish","2017-08-13",33
"Swedish","2017-08-14",62
"Swedish","2017-08-15",39
"Swedish","2017-08-16",49
"Swedish","2017-08-17",52
"Swedish","2017-08-18",62
"Swedish","2017-08-19",41
"Swedish","2017-08-20",56
"Swedish","2017-08-21",52
"Swedish","2017-08-22",23
"Swedish","2017-08-23",38
"Swedish","2017-08-24",26
"Swedish","2017-08-25",40
"Swedish","2017-08-26",59
"Swedish","2017-08-27",65
"Swedish","2017-08-28",54
"Swedish","2017-08-29",32
"Swedish","2017-08-30",56
"Swedish","2017-08-31",48
"Swedish","2017-09-01",30
"Swedish","2017-09-02",42
"Swedish","2017-09-03",25
"Swedish","2017-09-04",23
"Swedish","2017-09-05",23
"Swedish","2017-09-06",20
"Swedish","2017-09-07",17
"Swedish","2017-09-08",40
"Swedish","2017-09-09",27
"Swedish","2017-09-10",21
"Swedish","2017-09-11",18
"Swedish","2017-09-12",32
"Swedish","2017-09-13",20
"Swedish","2017-09-14",27
"Swedish","2017-09-15",35
"Swedish","2017-09-16",33
"Swedish","2017-09-17",19
"Swedish","2017-09-18",16
"Swedish","2017-09-19",19
"Swedish","2017-09-20",16
"Swedish","2017-09-21",33
"Swedish","2017-09-22",26
"Swedish","2017-09-23",19
"Swedish","2017-09-24",23
"Swedish","2017-09-25",20
"Swedish","2017-09-26",23
"Swedish","2017-09-27",13
"Swedish","2017-09-28",19
"Swedish","2017-09-29",10
"Swedish","2017-09-30",30
"Swedish","2017-10-01",15
"Swedish","2017-10-02",19
"Swedish","2017-10-03",10
"Swedish","2017-10-04",19
"Swedish","2017-10-05",21
"Swedish","2017-10-06",18
"Swedish","2017-10-07",22
"Swedish","2017-10-08",17
"Swedish","2017-10-09",10
"Swedish","2017-10-10",17
"Swedish","2017-10-11",10
"Swedish","2017-10-12",8
"Swedish","2017-10-13",11
"Swedish","2017-10-14",12
"Swedish","2017-10-15",14
"Swedish","2017-10-16",16
"Swedish","2017-10-17",12
"Swedish","2017-10-18",10
"Swedish","2017-10-19",26
"Swedish","2017-10-20",62
"Swedish","2017-10-21",32
"Swedish","2017-10-22",21
"Swedish","2017-10-23",10
"Swedish","2017-10-24",11
"Swedish","2017-10-25",19
"Swedish","2017-10-26",7
"Swedish","2017-11-07",11
"Swedish","2017-11-08",19
"Swedish","2017-11-09",13
"Swedish","2017-11-10",38
"Swedish","2017-11-11",18
"Swedish","2017-11-12",11
"Swedish","2017-11-13",25
"Swedish","2017-11-14",14
"Swedish","2017-11-15",19
"Swedish","2017-11-16",12
"Swedish","2017-11-17",14
"Swedish","2017-11-18",7
"Swedish","2017-11-19",16
"Swedish","2017-11-20",12
"Swedish","2017-11-22",12
"Swedish","2017-11-23",17
"Swedish","2017-11-24",27
"Swedish","2017-11-25",30
"Swedish","2017-11-26",18
"Swedish","2017-11-27",12
"Swedish","2017-11-28",8
"Swedish","2017-11-29",13
"Swedish","2017-11-30",10
"Swedish","2017-12-01",62
"Swedish","2017-12-02",24
"Swedish","2017-12-03",24
"Swedish","2017-12-04",9
"Swedish","2017-12-05",8
"Swedish","2017-12-06",21
"Swedish","2017-12-07",7
"Swedish","2017-12-08",15
"Swedish","2017-12-09",17
"Swedish","2017-12-10",21
"Swedish","2017-12-11",22
"Swedish","2017-12-12",16
"Swedish","2017-12-13",10
"Swedish","2017-12-14",12
"Swedish","2017-12-15",17
"Swedish","2017-12-16",20
"Swedish","2017-12-17",31
"Swedish","2017-12-18",7
"Swedish","2017-12-19",19
"Swedish","2017-12-20",14
"Swedish","2017-12-21",19
"Swedish","2017-12-22",19
"Swedish","2017-12-23",30
"Swedish","2017-12-24",30
"Swedish","2017-12-25",22
"Swedish","2017-12-26",15
"Swedish","2017-12-27",13
"Swedish","2017-12-28",15
"Swedish","2017-12-29",13
"Swedish","2017-12-30",36
"Swedish","2017-12-31",50
"Swedish","2018-01-01",25
"Swedish","2018-01-02",29
"Swedish","2018-01-03",28
"Swedish","2018-01-04",19
"Swedish","2018-01-05",11
"Swedish","2018-01-06",21
"Swedish","2018-01-07",21
"Swedish","2018-01-08",9
"Swedish","2018-01-09",14
"Swedish","2018-01-10",13
"Swedish","2018-01-11",6
"Swedish","2018-01-12",21
"Swedish","2018-01-13",11
"Swedish","2018-01-14",22
"Swedish","2018-01-15",25
"Swedish","2018-01-16",24
"Swedish","2018-01-17",19
"Swedish","2018-01-18",26
"Swedish","2018-01-19",20
"Swedish","2018-01-20",40
"Swedish","2018-01-21",29
"Swedish","2018-01-22",8
"Swedish","2018-01-23",13
"Swedish","2018-01-24",10
"Swedish","2018-01-25",19
"Swedish","2018-01-26",17
"Swedish","2018-01-27",13
"Swedish","2018-01-28",17
"Swedish","2018-01-29",10
"Swedish","2018-01-30",14
"Swedish","2018-01-31",22
"Swedish","2018-02-01",28
"Swedish","2018-02-02",12
"Swedish","2018-02-03",19
"Swedish","2018-02-04",15
"Swedish","2018-02-05",15
"Swedish","2018-02-06",7
"Swedish","2018-02-07",12
"Swedish","2018-02-08",9
"Swedish","2018-02-09",29
"Swedish","2018-02-10",28
"Swedish","2018-02-11",20
"Swedish","2018-02-12",12
"Swedish","2018-02-13",24
"Swedish","2018-02-14",18
"Swedish","2018-02-15",11
"Swedish","2018-02-16",13
"Swedish","2018-02-17",17
"Swedish","2018-02-18",20
"Swedish","2018-02-19",13
"Swedish","2018-02-20",9
"Swedish","2018-02-21",24
"Swedish","2018-02-22",16
"Swedish","2018-02-23",5
"Swedish","2018-02-24",14
"Swedish","2018-02-25",6
"Swedish","2018-02-26",14
"Danish","2016-11-06",0
"Danish","2016-11-07",1
"Danish","2016-11-08",0
"Danish","2016-11-09",3
"Danish","2016-11-10",0
"Danish","2016-11-11",1
"Danish","2016-11-12",0
"Danish","2016-11-13",0
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",0
"Danish","2016-11-17",0
"Danish","2016-11-18",0
"Danish","2016-11-19",0
"Danish","2016-11-20",0
"Danish","2016-11-21",0
"Danish","2016-11-22",0
"Danish","2016-11-23",0
"Danish","2016-11-24",0
"Danish","2016-11-25",0
"Danish","2016-11-26",0
"Danish","2016-11-27",0
"Danish","2016-11-28",0
"Danish","2016-11-29",0
"Danish","2016-11-30",1
"Danish","2016-12-01",4
"Danish","2016-12-02",1
"Danish","2016-12-03",0
"Danish","2016-12-04",0
"Danish","2016-12-05",1
"Danish","2016-12-06",0
"Danish","2016-12-07",0
"Danish","2016-12-08",1
"Danish","2016-12-09",0
"Danish","2016-12-10",0
"Danish","2016-12-11",0
"Danish","2016-12-12",2
"Danish","2016-12-13",0
"Danish","2016-12-14",0
"Danish","2016-12-15",2
"Danish","2016-12-16",1
"Danish","2016-12-17",1
"Danish","2016-12-18",1
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",0
"Danish","2016-12-30",0
"Danish","2016-12-31",0
"Danish","2017-01-01",1
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",1
"Danish","2017-01-06",0
"Danish","2017-01-07",0
"Danish","2017-01-08",0
"Danish","2017-01-09",0
"Danish","2017-01-10",0
"Danish","2017-01-11",1
"Danish","2017-01-12",0
"Danish","2017-01-13",2
"Danish","2017-01-14",0
"Danish","2017-01-15",0
"Danish","2017-01-16",0
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",1
"Danish","2017-01-20",0
"Danish","2017-01-21",0
"Danish","2017-01-22",0
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",0
"Danish","2017-01-26",0
"Danish","2017-01-27",0
"Danish","2017-01-28",0
"Danish","2017-01-29",0
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",0
"Danish","2017-02-02",0
"Danish","2017-02-03",0
"Danish","2017-02-04",0
"Danish","2017-02-05",1
"Danish","2017-02-06",2
"Danish","2017-02-07",0
"Danish","2017-02-08",1
"Danish","2017-02-09",0
"Danish","2017-02-10",0
"Danish","2017-02-11",1
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",1
"Danish","2017-02-18",1
"Danish","2017-02-19",1
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",1
"Danish","2017-02-25",1
"Danish","2017-02-26",1
"Danish","2017-02-27",1
"Danish","2017-02-28",0
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",0
"Danish","2017-03-09",1
"Danish","2017-03-11",1
"Danish","2017-03-12",1
"Danish","2017-03-13",0
"Danish","2017-03-14",1
"Danish","2017-03-15",0
"Danish","2017-03-17",0
"Danish","2017-03-18",0
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",1
"Danish","2017-03-26",0
"Danish","2017-03-28",2
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",1
"Danish","2017-04-02",1
"Danish","2017-04-03",0
"Danish","2017-04-04",1
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",0
"Danish","2017-04-12",1
"Danish","2017-04-13",1
"Danish","2017-04-14",1
"Danish","2017-04-15",2
"Danish","2017-04-16",0
"Danish","2017-04-17",0
"Danish","2017-04-18",0
"Danish","2017-04-19",1
"Danish","2017-04-20",0
"Danish","2017-04-21",1
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",0
"Danish","2017-04-30",1
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",0
"Danish","2017-05-06",0
"Danish","2017-05-07",0
"Danish","2017-05-08",0
"Danish","2017-05-09",0
"Danish","2017-05-10",0
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",0
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",1
"Danish","2017-05-18",0
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",1
"Danish","2017-05-22",0
"Danish","2017-05-23",0
"Danish","2017-05-24",0
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",0
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",0
"Danish","2017-06-03",0
"Danish","2017-06-04",0
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",0
"Danish","2017-06-11",0
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",1
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",1
"Danish","2017-07-05",0
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",1
"Danish","2017-07-10",1
"Danish","2017-07-11",0
"Danish","2017-07-12",0
"Danish","2017-07-13",0
"Danish","2017-07-14",0
"Danish","2017-07-15",0
"Danish","2017-07-16",0
"Danish","2017-07-17",1
"Danish","2017-07-18",0
"Danish","2017-07-19",0
"Danish","2017-07-20",0
"Danish","2017-07-21",1
"Danish","2017-07-22",0
"Danish","2017-07-23",0
"Danish","2017-07-24",0
"Danish","2017-07-25",0
"Danish","2017-07-26",2
"Danish","2017-07-27",0
"Danish","2017-07-28",0
"Danish","2017-07-29",0
"Danish","2017-07-30",0
"Danish","2017-07-31",0
"Danish","2017-08-01",0
"Danish","2017-08-02",1
"Danish","2017-08-03",0
"Danish","2017-08-04",1
"Danish","2017-08-05",2
"Danish","2017-08-06",0
"Danish","2017-08-07",0
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",1
"Danish","2017-08-11",0
"Danish","2017-08-12",1
"Danish","2017-08-13",5
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",1
"Danish","2017-08-17",0
"Danish","2017-08-18",0
"Danish","2017-08-19",1
"Danish","2017-08-20",0
"Danish","2017-08-21",1
"Danish","2017-08-22",0
"Danish","2017-08-23",0
"Danish","2017-08-24",0
"Danish","2017-08-25",2
"Danish","2017-08-26",1
"Danish","2017-08-27",0
"Danish","2017-08-28",2
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",1
"Danish","2017-09-01",2
"Danish","2017-09-02",2
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",0
"Danish","2017-09-06",0
"Danish","2017-09-07",1
"Danish","2017-09-08",0
"Danish","2017-09-09",0
"Danish","2017-09-10",0
"Danish","2017-09-11",1
"Danish","2017-09-12",0
"Danish","2017-09-13",0
"Danish","2017-09-14",1
"Danish","2017-09-15",0
"Danish","2017-09-16",0
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",0
"Danish","2017-09-20",2
"Danish","2017-09-21",1
"Danish","2017-09-22",0
"Danish","2017-09-23",0
"Danish","2017-09-24",1
"Danish","2017-09-25",2
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",0
"Danish","2017-10-05",0
"Danish","2017-10-06",1
"Danish","2017-10-07",1
"Danish","2017-10-08",0
"Danish","2017-10-09",0
"Danish","2017-10-10",0
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",0
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",1
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",0
"Danish","2017-10-25",1
"Danish","2017-10-26",0
"Danish","2017-11-07",1
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",0
"Danish","2017-11-12",0
"Danish","2017-11-13",1
"Danish","2017-11-14",0
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",1
"Danish","2017-11-18",0
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",1
"Danish","2017-11-25",1
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",1
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",0
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",0
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",2
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",0
"Danish","2017-12-24",0
"Danish","2017-12-25",0
"Danish","2017-12-26",0
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",3
"Danish","2017-12-31",0
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",1
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",0
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",0
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",0
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",0
"Danish","2018-01-27",0
"Danish","2018-01-28",0
"Danish","2018-01-29",0
"Danish","2018-01-30",1
"Danish","2018-01-31",0
"Danish","2018-02-01",0
"Danish","2018-02-02",1
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",0
"Danish","2018-02-10",0
"Danish","2018-02-11",0
"Danish","2018-02-12",0
"Danish","2018-02-13",0
"Danish","2018-02-14",0
"Danish","2018-02-15",0
"Danish","2018-02-16",0
"Danish","2018-02-17",0
"Danish","2018-02-18",0
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",1
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",2
"Norwegian","2016-11-09",0
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",1
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",0
"Norwegian","2016-11-20",1
"Norwegian","2016-11-21",1
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",1
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",0
"Norwegian","2016-12-01",2
"Norwegian","2016-12-02",0
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",0
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",0
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",0
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",1
"Norwegian","2016-12-19",1
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",1
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",0
"Norwegian","2017-01-01",0
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",1
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",1
"Norwegian","2017-01-10",0
