"lang","date","count"
"Swedish","2017-02-11",59
"Swedish","2017-02-12",25
"Swedish","2017-02-13",31
"Swedish","2017-02-14",46
"Swedish","2017-02-15",24
"Swedish","2017-02-16",16
"Swedish","2017-02-17",43
"Swedish","2017-02-18",54
"Swedish","2017-02-19",36
"Swedish","2017-02-20",21
"Swedish","2017-02-21",23
"Swedish","2017-02-22",38
"Swedish","2017-02-23",28
"Swedish","2017-02-24",30
"Swedish","2017-02-25",38
"Swedish","2017-02-26",41
"Swedish","2017-02-27",26
"Swedish","2017-02-28",40
"Swedish","2017-03-01",34
"Swedish","2017-03-02",27
"Swedish","2017-03-03",31
"Swedish","2017-03-09",20
"Swedish","2017-03-11",14
"Swedish","2017-03-12",34
"Swedish","2017-03-13",16
"Swedish","2017-03-14",28
"Swedish","2017-03-15",32
"Swedish","2017-03-17",52
"Swedish","2017-03-18",25
"Swedish","2017-03-19",33
"Swedish","2017-03-20",18
"Swedish","2017-03-21",26
"Swedish","2017-03-22",36
"Swedish","2017-03-23",40
"Swedish","2017-03-24",33
"Swedish","2017-03-25",29
"Swedish","2017-03-26",32
"Swedish","2017-03-28",18
"Swedish","2017-03-29",30
"Swedish","2017-03-30",21
"Swedish","2017-03-31",36
"Swedish","2017-04-01",42
"Swedish","2017-04-02",38
"Swedish","2017-04-03",19
"Swedish","2017-04-04",14
"Swedish","2017-04-05",31
"Swedish","2017-04-06",24
"Swedish","2017-04-10",23
"Swedish","2017-04-11",30
"Swedish","2017-04-12",19
"Swedish","2017-04-13",30
"Swedish","2017-04-14",29
"Swedish","2017-04-15",27
"Swedish","2017-04-16",28
"Swedish","2017-04-17",31
"Swedish","2017-04-18",39
"Swedish","2017-04-19",46
"Swedish","2017-04-20",57
"Swedish","2017-04-21",23
"Swedish","2017-04-22",23
"Swedish","2017-04-23",30
"Swedish","2017-04-24",27
"Swedish","2017-04-25",20
"Swedish","2017-04-26",21
"Swedish","2017-04-27",7
"Swedish","2017-04-28",42
"Swedish","2017-04-29",41
"Swedish","2017-04-30",21
"Swedish","2017-05-01",31
"Swedish","2017-05-02",29
"Swedish","2017-05-03",46
"Swedish","2017-05-04",24
"Swedish","2017-05-05",28
"Swedish","2017-05-06",19
"Swedish","2017-05-07",22
"Swedish","2017-05-08",32
"Swedish","2017-05-09",33
"Swedish","2017-05-10",20
"Swedish","2017-05-11",24
"Swedish","2017-05-12",27
"Swedish","2017-05-13",40
"Swedish","2017-05-14",22
"Swedish","2017-05-15",42
"Swedish","2017-05-16",25
"Swedish","2017-05-17",36
"Swedish","2017-05-18",40
"Swedish","2017-05-19",21
"Swedish","2017-05-20",35
"Swedish","2017-05-21",35
"Swedish","2017-05-22",23
"Swedish","2017-05-23",20
"Swedish","2017-05-24",25
"Swedish","2017-05-25",21
"Swedish","2017-05-26",30
"Swedish","2017-05-27",35
"Swedish","2017-05-28",30
"Swedish","2017-05-29",23
"Swedish","2017-05-30",20
"Swedish","2017-05-31",26
"Swedish","2017-06-01",28
"Swedish","2017-06-02",29
"Swedish","2017-06-03",36
"Swedish","2017-06-04",19
"Swedish","2017-06-05",14
"Swedish","2017-06-06",25
"Swedish","2017-06-07",22
"Swedish","2017-06-08",30
"Swedish","2017-06-09",29
"Swedish","2017-06-10",39
"Swedish","2017-06-11",28
"Swedish","2017-06-12",27
"Swedish","2017-06-13",24
"Swedish","2017-06-14",25
"Swedish","2017-06-15",21
"Swedish","2017-06-16",34
"Swedish","2017-06-17",29
"Swedish","2017-06-18",20
"Swedish","2017-06-19",22
"Swedish","2017-06-20",33
"Swedish","2017-06-21",23
"Swedish","2017-06-22",31
"Swedish","2017-06-23",32
"Swedish","2017-06-24",30
"Swedish","2017-06-25",20
"Swedish","2017-06-26",12
"Swedish","2017-06-27",37
"Swedish","2017-06-28",21
"Swedish","2017-06-29",21
"Swedish","2017-06-30",28
"Swedish","2017-07-01",32
"Swedish","2017-07-02",9
"Swedish","2017-07-03",17
"Swedish","2017-07-04",21
"Swedish","2017-07-05",24
"Swedish","2017-07-06",27
"Swedish","2017-07-07",20
"Swedish","2017-07-08",20
"Swedish","2017-07-09",21
"Swedish","2017-07-10",14
"Swedish","2017-07-11",20
"Swedish","2017-07-12",29
"Swedish","2017-07-13",19
"Swedish","2017-07-14",28
"Swedish","2017-07-15",32
"Swedish","2017-07-16",31
"Swedish","2017-07-17",21
"Swedish","2017-07-18",28
"Swedish","2017-07-19",28
"Swedish","2017-07-20",22
"Swedish","2017-07-21",18
"Swedish","2017-07-22",31
"Swedish","2017-07-23",28
"Swedish","2017-07-24",31
"Swedish","2017-07-25",24
"Swedish","2017-07-26",27
"Swedish","2017-07-27",15
"Swedish","2017-07-28",14
"Swedish","2017-07-29",23
"Swedish","2017-07-30",13
"Swedish","2017-07-31",22
"Swedish","2017-08-01",24
"Swedish","2017-08-02",34
"Swedish","2017-08-03",25
"Swedish","2017-08-04",39
"Swedish","2017-08-05",34
"Swedish","2017-08-06",29
"Swedish","2017-08-07",28
"Swedish","2017-08-08",35
"Swedish","2017-08-09",42
"Swedish","2017-08-10",31
"Swedish","2017-08-11",45
"Swedish","2017-08-12",26
"Swedish","2017-08-13",27
"Swedish","2017-08-14",29
"Swedish","2017-08-15",23
"Swedish","2017-08-16",36
"Swedish","2017-08-17",24
"Swedish","2017-08-18",27
"Swedish","2017-08-19",33
"Swedish","2017-08-20",38
"Swedish","2017-08-21",38
"Swedish","2017-08-22",29
"Swedish","2017-08-23",37
"Swedish","2017-08-24",32
"Swedish","2017-08-25",22
"Swedish","2017-08-26",44
"Swedish","2017-08-27",61
"Swedish","2017-08-28",27
"Swedish","2017-08-29",23
"Swedish","2017-08-30",46
"Swedish","2017-08-31",37
"Swedish","2017-09-01",38
"Swedish","2017-09-02",36
"Swedish","2017-09-03",46
"Swedish","2017-09-04",26
"Swedish","2017-09-05",44
"Swedish","2017-09-06",9
"Swedish","2017-09-07",19
"Swedish","2017-09-08",26
"Swedish","2017-09-09",19
"Swedish","2017-09-10",23
"Swedish","2017-09-11",24
"Swedish","2017-09-12",26
"Swedish","2017-09-13",40
"Swedish","2017-09-14",29
"Swedish","2017-09-15",19
"Swedish","2017-09-16",57
"Swedish","2017-09-17",36
"Swedish","2017-09-18",9
"Swedish","2017-09-19",39
"Swedish","2017-09-20",35
"Swedish","2017-09-21",35
"Swedish","2017-09-22",18
"Swedish","2017-09-23",63
"Swedish","2017-09-24",30
"Swedish","2017-09-25",24
"Swedish","2017-09-26",19
"Swedish","2017-09-27",36
"Swedish","2017-09-28",33
"Swedish","2017-09-29",19
"Swedish","2017-09-30",28
"Swedish","2017-10-01",56
"Swedish","2017-10-02",39
"Swedish","2017-10-03",21
"Swedish","2017-10-04",19
"Swedish","2017-10-05",17
"Swedish","2017-10-06",21
"Swedish","2017-10-07",35
"Swedish","2017-10-08",22
"Swedish","2017-10-09",18
"Swedish","2017-10-10",30
"Swedish","2017-10-11",21
"Swedish","2017-10-12",30
"Swedish","2017-10-13",39
"Swedish","2017-10-14",32
"Swedish","2017-10-15",31
"Swedish","2017-10-16",12
"Swedish","2017-10-17",21
"Swedish","2017-10-18",37
"Swedish","2017-10-19",26
"Swedish","2017-10-20",16
"Swedish","2017-10-21",20
"Swedish","2017-10-22",28
"Swedish","2017-10-23",22
"Swedish","2017-10-24",16
"Swedish","2017-10-25",16
"Swedish","2017-10-26",17
"Swedish","2017-11-07",8
"Swedish","2017-11-08",22
"Swedish","2017-11-09",21
"Swedish","2017-11-10",27
"Swedish","2017-11-11",25
"Swedish","2017-11-12",32
"Swedish","2017-11-13",29
"Swedish","2017-11-14",35
"Swedish","2017-11-15",29
"Swedish","2017-11-16",25
"Swedish","2017-11-17",25
"Swedish","2017-11-18",18
"Swedish","2017-11-19",17
"Swedish","2017-11-20",32
"Swedish","2017-11-22",17
"Swedish","2017-11-23",12
"Swedish","2017-11-24",19
"Swedish","2017-11-25",18
"Swedish","2017-11-26",15
"Swedish","2017-11-27",10
"Swedish","2017-11-28",24
"Swedish","2017-11-29",20
"Swedish","2017-11-30",14
"Swedish","2017-12-01",16
"Swedish","2017-12-02",15
"Swedish","2017-12-03",10
"Swedish","2017-12-04",13
"Swedish","2017-12-05",19
"Swedish","2017-12-06",18
"Swedish","2017-12-07",15
"Swedish","2017-12-08",23
"Swedish","2017-12-09",19
"Swedish","2017-12-10",22
"Swedish","2017-12-11",13
"Swedish","2017-12-12",16
"Swedish","2017-12-13",18
"Swedish","2017-12-14",23
"Swedish","2017-12-15",15
"Swedish","2017-12-16",24
"Swedish","2017-12-17",29
"Swedish","2017-12-18",15
"Swedish","2017-12-19",19
"Swedish","2017-12-20",18
"Swedish","2017-12-21",25
"Swedish","2017-12-22",15
"Swedish","2017-12-23",16
"Swedish","2017-12-24",21
"Swedish","2017-12-25",34
"Swedish","2017-12-26",24
"Swedish","2017-12-27",19
"Swedish","2017-12-28",16
"Swedish","2017-12-29",8
"Swedish","2017-12-30",32
"Swedish","2017-12-31",45
"Swedish","2018-01-01",34
"Swedish","2018-01-02",28
"Swedish","2018-01-03",27
"Swedish","2018-01-04",19
"Swedish","2018-01-05",26
"Swedish","2018-01-06",29
"Swedish","2018-01-07",26
"Swedish","2018-01-08",24
"Swedish","2018-01-09",11
"Swedish","2018-01-10",29
"Swedish","2018-01-11",18
"Swedish","2018-01-12",15
"Swedish","2018-01-13",22
"Swedish","2018-01-14",34
"Swedish","2018-01-15",10
"Swedish","2018-01-16",11
"Swedish","2018-01-17",22
"Swedish","2018-01-18",31
"Swedish","2018-01-19",19
"Swedish","2018-01-20",30
"Swedish","2018-01-21",16
"Swedish","2018-01-22",24
"Swedish","2018-01-23",16
"Swedish","2018-01-24",16
"Swedish","2018-01-25",20
"Swedish","2018-01-26",15
"Swedish","2018-01-27",24
"Swedish","2018-01-28",19
"Swedish","2018-01-29",12
"Swedish","2018-01-30",26
"Swedish","2018-01-31",17
"Swedish","2018-02-01",28
"Swedish","2018-02-02",16
"Swedish","2018-02-03",20
"Swedish","2018-02-04",19
"Swedish","2018-02-05",12
"Swedish","2018-02-06",13
"Swedish","2018-02-07",16
"Swedish","2018-02-08",45
"Swedish","2018-02-09",31
"Swedish","2018-02-10",34
"Swedish","2018-02-11",27
"Swedish","2018-02-12",12
"Swedish","2018-02-13",14
"Swedish","2018-02-14",23
"Swedish","2018-02-15",21
"Swedish","2018-02-16",12
"Swedish","2018-02-17",31
"Swedish","2018-02-18",15
"Swedish","2018-02-19",10
"Swedish","2018-02-20",19
"Swedish","2018-02-21",16
"Swedish","2018-02-22",16
"Swedish","2018-02-23",16
"Swedish","2018-02-24",17
"Swedish","2018-02-25",17
"Swedish","2018-02-26",13
"Danish","2016-11-06",1
"Danish","2016-11-07",0
"Danish","2016-11-08",0
"Danish","2016-11-09",1
"Danish","2016-11-10",0
"Danish","2016-11-11",0
"Danish","2016-11-12",1
"Danish","2016-11-13",0
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",0
"Danish","2016-11-17",1
"Danish","2016-11-18",0
"Danish","2016-11-19",0
"Danish","2016-11-20",0
"Danish","2016-11-21",0
"Danish","2016-11-22",0
"Danish","2016-11-23",0
"Danish","2016-11-24",1
"Danish","2016-11-25",0
"Danish","2016-11-26",2
"Danish","2016-11-27",0
"Danish","2016-11-28",1
"Danish","2016-11-29",0
"Danish","2016-11-30",1
"Danish","2016-12-01",0
"Danish","2016-12-02",0
"Danish","2016-12-03",1
"Danish","2016-12-04",1
"Danish","2016-12-05",1
"Danish","2016-12-06",1
"Danish","2016-12-07",0
"Danish","2016-12-08",0
"Danish","2016-12-09",0
"Danish","2016-12-10",0
"Danish","2016-12-11",0
"Danish","2016-12-12",0
"Danish","2016-12-13",0
"Danish","2016-12-14",0
"Danish","2016-12-15",0
"Danish","2016-12-16",2
"Danish","2016-12-17",2
"Danish","2016-12-18",1
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",0
"Danish","2016-12-30",2
"Danish","2016-12-31",2
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",1
"Danish","2017-01-06",0
"Danish","2017-01-07",1
"Danish","2017-01-08",0
"Danish","2017-01-09",0
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",0
"Danish","2017-01-13",0
"Danish","2017-01-14",1
"Danish","2017-01-15",0
"Danish","2017-01-16",1
"Danish","2017-01-17",1
"Danish","2017-01-18",1
"Danish","2017-01-19",0
"Danish","2017-01-20",1
"Danish","2017-01-21",1
"Danish","2017-01-22",0
"Danish","2017-01-23",1
"Danish","2017-01-24",2
"Danish","2017-01-25",0
"Danish","2017-01-26",1
"Danish","2017-01-27",0
"Danish","2017-01-28",2
"Danish","2017-01-29",1
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",1
"Danish","2017-02-02",0
"Danish","2017-02-03",0
"Danish","2017-02-04",0
"Danish","2017-02-05",0
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",0
"Danish","2017-02-09",0
"Danish","2017-02-10",0
"Danish","2017-02-11",0
"Danish","2017-02-12",2
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",1
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",0
"Danish","2017-02-25",0
"Danish","2017-02-26",0
"Danish","2017-02-27",0
"Danish","2017-02-28",1
"Danish","2017-03-01",0
"Danish","2017-03-02",1
"Danish","2017-03-03",1
"Danish","2017-03-09",1
"Danish","2017-03-11",0
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",0
"Danish","2017-03-17",1
"Danish","2017-03-18",0
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",1
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",0
"Danish","2017-03-28",0
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",0
"Danish","2017-04-02",1
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",1
"Danish","2017-04-12",0
"Danish","2017-04-13",1
"Danish","2017-04-14",1
"Danish","2017-04-15",0
"Danish","2017-04-16",0
"Danish","2017-04-17",0
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",2
"Danish","2017-04-21",0
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",0
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",1
"Danish","2017-05-04",0
"Danish","2017-05-05",0
"Danish","2017-05-06",1
"Danish","2017-05-07",0
"Danish","2017-05-08",0
"Danish","2017-05-09",1
"Danish","2017-05-10",1
"Danish","2017-05-11",0
"Danish","2017-05-12",2
"Danish","2017-05-13",0
"Danish","2017-05-14",1
"Danish","2017-05-15",1
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",1
"Danish","2017-05-22",0
"Danish","2017-05-23",1
"Danish","2017-05-24",0
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",0
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",0
"Danish","2017-06-03",1
"Danish","2017-06-04",0
"Danish","2017-06-05",1
"Danish","2017-06-06",0
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",0
"Danish","2017-06-11",0
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",2
"Danish","2017-06-18",1
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",1
"Danish","2017-06-24",1
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",0
"Danish","2017-07-05",1
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",1
"Danish","2017-07-09",0
"Danish","2017-07-10",1
"Danish","2017-07-11",0
"Danish","2017-07-12",0
"Danish","2017-07-13",0
"Danish","2017-07-14",1
"Danish","2017-07-15",0
"Danish","2017-07-16",1
"Danish","2017-07-17",0
"Danish","2017-07-18",1
"Danish","2017-07-19",0
"Danish","2017-07-20",0
"Danish","2017-07-21",0
"Danish","2017-07-22",0
"Danish","2017-07-23",1
"Danish","2017-07-24",1
"Danish","2017-07-25",0
"Danish","2017-07-26",0
"Danish","2017-07-27",1
"Danish","2017-07-28",0
"Danish","2017-07-29",0
"Danish","2017-07-30",0
"Danish","2017-07-31",0
"Danish","2017-08-01",0
"Danish","2017-08-02",1
"Danish","2017-08-03",0
"Danish","2017-08-04",0
"Danish","2017-08-05",1
"Danish","2017-08-06",0
"Danish","2017-08-07",0
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",0
"Danish","2017-08-12",0
"Danish","2017-08-13",1
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",1
"Danish","2017-08-17",0
"Danish","2017-08-18",0
"Danish","2017-08-19",1
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",0
"Danish","2017-08-23",1
"Danish","2017-08-24",0
"Danish","2017-08-25",0
"Danish","2017-08-26",1
"Danish","2017-08-27",0
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",1
"Danish","2017-08-31",0
"Danish","2017-09-01",0
"Danish","2017-09-02",0
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",0
"Danish","2017-09-06",0
"Danish","2017-09-07",0
"Danish","2017-09-08",0
"Danish","2017-09-09",1
"Danish","2017-09-10",0
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",0
"Danish","2017-09-14",0
"Danish","2017-09-15",0
"Danish","2017-09-16",2
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",0
"Danish","2017-09-23",1
"Danish","2017-09-24",0
"Danish","2017-09-25",1
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",0
"Danish","2017-10-05",0
"Danish","2017-10-06",1
"Danish","2017-10-07",1
"Danish","2017-10-08",0
"Danish","2017-10-09",1
"Danish","2017-10-10",0
"Danish","2017-10-11",1
"Danish","2017-10-12",0
"Danish","2017-10-13",2
"Danish","2017-10-14",1
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",0
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",0
"Danish","2017-10-25",1
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",1
"Danish","2017-11-11",1
"Danish","2017-11-12",0
"Danish","2017-11-13",0
"Danish","2017-11-14",1
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",0
"Danish","2017-11-18",0
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",1
"Danish","2017-12-03",1
"Danish","2017-12-04",0
"Danish","2017-12-05",1
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",1
"Danish","2017-12-10",2
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",1
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",1
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",0
"Danish","2017-12-24",0
"Danish","2017-12-25",0
"Danish","2017-12-26",0
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",1
"Danish","2017-12-31",0
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",1
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",1
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",1
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",0
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",0
"Danish","2018-01-27",0
"Danish","2018-01-28",0
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",1
"Danish","2018-02-01",0
"Danish","2018-02-02",0
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",1
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",1
"Danish","2018-02-10",0
"Danish","2018-02-11",1
"Danish","2018-02-12",1
"Danish","2018-02-13",0
"Danish","2018-02-14",0
"Danish","2018-02-15",0
"Danish","2018-02-16",0
"Danish","2018-02-17",1
"Danish","2018-02-18",0
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",2
"Norwegian","2016-11-07",2
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",0
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",0
"Norwegian","2016-11-13",1
"Norwegian","2016-11-14",3
"Norwegian","2016-11-15",1
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",0
"Norwegian","2016-11-19",0
"Norwegian","2016-11-20",1
"Norwegian","2016-11-21",1
"Norwegian","2016-11-22",1
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",0
"Norwegian","2016-11-27",1
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",0
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",0
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",2
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",2
"Norwegian","2016-12-07",1
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",0
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",1
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",1
"Norwegian","2016-12-16",3
"Norwegian","2016-12-17",3
"Norwegian","2016-12-18",2
"Norwegian","2016-12-19",1
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",7
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",1
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",0
"Norwegian","2017-01-02",1
"Norwegian","2017-01-03",2
"Norwegian","2017-01-04",1
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",1
"Norwegian","2017-01-08",1
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
