"lang","date","count"
"Danish","2017-02-22",2
"Danish","2017-02-23",2
"Danish","2017-02-24",0
"Danish","2017-02-25",5
"Danish","2017-02-26",7
"Danish","2017-02-27",1
"Danish","2017-02-28",1
"Danish","2017-03-01",1
"Danish","2017-03-02",0
"Danish","2017-03-03",3
"Danish","2017-03-09",0
"Danish","2017-03-11",2
"Danish","2017-03-12",2
"Danish","2017-03-13",1
"Danish","2017-03-14",3
"Danish","2017-03-15",2
"Danish","2017-03-17",1
"Danish","2017-03-18",2
"Danish","2017-03-19",1
"Danish","2017-03-20",1
"Danish","2017-03-21",2
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",1
"Danish","2017-03-25",5
"Danish","2017-03-26",0
"Danish","2017-03-28",2
"Danish","2017-03-29",0
"Danish","2017-03-30",7
"Danish","2017-03-31",3
"Danish","2017-04-01",2
"Danish","2017-04-02",3
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",1
"Danish","2017-04-10",1
"Danish","2017-04-11",1
"Danish","2017-04-12",1
"Danish","2017-04-13",1
"Danish","2017-04-14",3
"Danish","2017-04-15",1
"Danish","2017-04-16",4
"Danish","2017-04-17",0
"Danish","2017-04-18",1
"Danish","2017-04-19",0
"Danish","2017-04-20",1
"Danish","2017-04-21",1
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",4
"Danish","2017-04-26",1
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",0
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",10
"Danish","2017-05-06",0
"Danish","2017-05-07",3
"Danish","2017-05-08",1
"Danish","2017-05-09",0
"Danish","2017-05-10",1
"Danish","2017-05-11",1
"Danish","2017-05-12",3
"Danish","2017-05-13",1
"Danish","2017-05-14",1
"Danish","2017-05-15",3
"Danish","2017-05-16",1
"Danish","2017-05-17",2
"Danish","2017-05-18",1
"Danish","2017-05-19",2
"Danish","2017-05-20",1
"Danish","2017-05-21",1
"Danish","2017-05-22",1
"Danish","2017-05-23",2
"Danish","2017-05-24",1
"Danish","2017-05-25",2
"Danish","2017-05-26",0
"Danish","2017-05-27",3
"Danish","2017-05-28",1
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",1
"Danish","2017-06-02",4
"Danish","2017-06-03",2
"Danish","2017-06-04",1
"Danish","2017-06-05",0
"Danish","2017-06-06",1
"Danish","2017-06-07",2
"Danish","2017-06-08",0
"Danish","2017-06-09",1
"Danish","2017-06-10",1
"Danish","2017-06-11",2
"Danish","2017-06-12",1
"Danish","2017-06-13",2
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",1
"Danish","2017-06-17",0
"Danish","2017-06-18",3
"Danish","2017-06-19",3
"Danish","2017-06-20",0
"Danish","2017-06-21",1
"Danish","2017-06-22",0
"Danish","2017-06-23",7
"Danish","2017-06-24",2
"Danish","2017-06-25",3
"Danish","2017-06-26",4
"Danish","2017-06-27",1
"Danish","2017-06-28",2
"Danish","2017-06-29",4
"Danish","2017-06-30",2
"Danish","2017-07-01",1
"Danish","2017-07-02",2
"Danish","2017-07-03",1
"Danish","2017-07-04",3
"Danish","2017-07-05",0
"Danish","2017-07-06",1
"Danish","2017-07-07",0
"Danish","2017-07-08",2
"Danish","2017-07-09",2
"Danish","2017-07-10",0
"Danish","2017-07-11",5
"Danish","2017-07-12",2
"Danish","2017-07-13",4
"Danish","2017-07-14",3
"Danish","2017-07-15",0
"Danish","2017-07-16",0
"Danish","2017-07-17",0
"Danish","2017-07-18",2
"Danish","2017-07-19",2
"Danish","2017-07-20",1
"Danish","2017-07-21",0
"Danish","2017-07-22",0
"Danish","2017-07-23",1
"Danish","2017-07-24",1
"Danish","2017-07-25",1
"Danish","2017-07-26",2
"Danish","2017-07-27",3
"Danish","2017-07-28",0
"Danish","2017-07-29",2
"Danish","2017-07-30",0
"Danish","2017-07-31",1
"Danish","2017-08-01",0
"Danish","2017-08-02",2
"Danish","2017-08-03",1
"Danish","2017-08-04",0
"Danish","2017-08-05",3
"Danish","2017-08-06",1
"Danish","2017-08-07",1
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",2
"Danish","2017-08-11",4
"Danish","2017-08-12",0
"Danish","2017-08-13",0
"Danish","2017-08-14",1
"Danish","2017-08-15",0
"Danish","2017-08-16",0
"Danish","2017-08-17",1
"Danish","2017-08-18",1
"Danish","2017-08-19",2
"Danish","2017-08-20",0
"Danish","2017-08-21",2
"Danish","2017-08-22",2
"Danish","2017-08-23",1
"Danish","2017-08-24",0
"Danish","2017-08-25",2
"Danish","2017-08-26",1
"Danish","2017-08-27",1
"Danish","2017-08-28",0
"Danish","2017-08-29",3
"Danish","2017-08-30",2
"Danish","2017-08-31",0
"Danish","2017-09-01",2
"Danish","2017-09-02",3
"Danish","2017-09-03",3
"Danish","2017-09-04",0
"Danish","2017-09-05",1
"Danish","2017-09-06",0
"Danish","2017-09-07",2
"Danish","2017-09-08",1
"Danish","2017-09-09",1
"Danish","2017-09-10",1
"Danish","2017-09-11",2
"Danish","2017-09-12",1
"Danish","2017-09-13",0
"Danish","2017-09-14",0
"Danish","2017-09-15",1
"Danish","2017-09-16",0
"Danish","2017-09-17",1
"Danish","2017-09-18",0
"Danish","2017-09-19",4
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",3
"Danish","2017-09-23",0
"Danish","2017-09-24",1
"Danish","2017-09-25",0
"Danish","2017-09-26",1
"Danish","2017-09-27",2
"Danish","2017-09-28",2
"Danish","2017-09-29",1
"Danish","2017-09-30",3
"Danish","2017-10-01",2
"Danish","2017-10-02",2
"Danish","2017-10-03",0
"Danish","2017-10-04",4
"Danish","2017-10-05",0
"Danish","2017-10-06",3
"Danish","2017-10-07",1
"Danish","2017-10-08",3
"Danish","2017-10-09",1
"Danish","2017-10-10",0
"Danish","2017-10-11",0
"Danish","2017-10-12",2
"Danish","2017-10-13",2
"Danish","2017-10-14",1
"Danish","2017-10-15",3
"Danish","2017-10-16",0
"Danish","2017-10-17",4
"Danish","2017-10-18",0
"Danish","2017-10-19",3
"Danish","2017-10-20",1
"Danish","2017-10-21",1
"Danish","2017-10-22",2
"Danish","2017-10-23",1
"Danish","2017-10-24",2
"Danish","2017-10-25",0
"Danish","2017-10-26",0
"Danish","2017-11-07",2
"Danish","2017-11-08",4
"Danish","2017-11-09",1
"Danish","2017-11-10",0
"Danish","2017-11-11",1
"Danish","2017-11-12",0
"Danish","2017-11-13",1
"Danish","2017-11-14",4
"Danish","2017-11-15",1
"Danish","2017-11-16",2
"Danish","2017-11-17",3
"Danish","2017-11-18",0
"Danish","2017-11-19",1
"Danish","2017-11-20",1
"Danish","2017-11-22",0
"Danish","2017-11-23",1
"Danish","2017-11-24",1
"Danish","2017-11-25",1
"Danish","2017-11-26",0
"Danish","2017-11-27",3
"Danish","2017-11-28",2
"Danish","2017-11-29",0
"Danish","2017-11-30",3
"Danish","2017-12-01",2
"Danish","2017-12-02",2
"Danish","2017-12-03",1
"Danish","2017-12-04",1
"Danish","2017-12-05",0
"Danish","2017-12-06",2
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",2
"Danish","2017-12-10",1
"Danish","2017-12-11",0
"Danish","2017-12-12",3
"Danish","2017-12-13",1
"Danish","2017-12-14",3
"Danish","2017-12-15",3
"Danish","2017-12-16",7
"Danish","2017-12-17",3
"Danish","2017-12-18",4
"Danish","2017-12-19",6
"Danish","2017-12-20",3
"Danish","2017-12-21",4
"Danish","2017-12-22",4
"Danish","2017-12-23",4
"Danish","2017-12-24",4
"Danish","2017-12-25",1
"Danish","2017-12-26",2
"Danish","2017-12-27",3
"Danish","2017-12-28",4
"Danish","2017-12-29",2
"Danish","2017-12-30",3
"Danish","2017-12-31",5
"Danish","2018-01-01",11
"Danish","2018-01-02",11
"Danish","2018-01-03",5
"Danish","2018-01-04",7
"Danish","2018-01-05",6
"Danish","2018-01-06",5
"Danish","2018-01-07",1
"Danish","2018-01-08",1
"Danish","2018-01-09",5
"Danish","2018-01-10",1
"Danish","2018-01-11",2
"Danish","2018-01-12",1
"Danish","2018-01-13",2
"Danish","2018-01-14",3
"Danish","2018-01-15",5
"Danish","2018-01-16",3
"Danish","2018-01-17",2
"Danish","2018-01-18",1
"Danish","2018-01-19",1
"Danish","2018-01-20",0
"Danish","2018-01-21",0
"Danish","2018-01-22",1
"Danish","2018-01-23",2
"Danish","2018-01-24",1
"Danish","2018-01-25",2
"Danish","2018-01-26",2
"Danish","2018-01-27",0
"Danish","2018-01-28",1
"Danish","2018-01-29",3
"Danish","2018-01-30",2
"Danish","2018-01-31",1
"Danish","2018-02-01",0
"Danish","2018-02-02",4
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",1
"Danish","2018-02-06",6
"Danish","2018-02-07",1
"Danish","2018-02-08",0
"Danish","2018-02-09",1
"Danish","2018-02-10",2
"Danish","2018-02-11",2
"Danish","2018-02-12",1
"Danish","2018-02-13",1
"Danish","2018-02-14",2
"Danish","2018-02-15",1
"Danish","2018-02-16",3
"Danish","2018-02-17",2
"Danish","2018-02-18",1
"Danish","2018-02-19",4
"Danish","2018-02-20",1
"Danish","2018-02-21",3
"Danish","2018-02-22",4
"Danish","2018-02-23",10
"Danish","2018-02-24",4
"Danish","2018-02-25",3
"Danish","2018-02-26",6
"Norwegian","2016-11-06",13
"Norwegian","2016-11-07",3
"Norwegian","2016-11-08",7
"Norwegian","2016-11-09",13
"Norwegian","2016-11-10",14
"Norwegian","2016-11-11",16
"Norwegian","2016-11-12",21
"Norwegian","2016-11-13",16
"Norwegian","2016-11-14",9
"Norwegian","2016-11-15",5
"Norwegian","2016-11-16",19
"Norwegian","2016-11-17",12
"Norwegian","2016-11-18",6
"Norwegian","2016-11-19",23
"Norwegian","2016-11-20",7
"Norwegian","2016-11-21",4
"Norwegian","2016-11-22",14
"Norwegian","2016-11-23",11
"Norwegian","2016-11-24",18
"Norwegian","2016-11-25",8
"Norwegian","2016-11-26",21
"Norwegian","2016-11-27",20
"Norwegian","2016-11-28",21
"Norwegian","2016-11-29",20
"Norwegian","2016-11-30",23
"Norwegian","2016-12-01",22
"Norwegian","2016-12-02",13
"Norwegian","2016-12-03",15
"Norwegian","2016-12-04",9
"Norwegian","2016-12-05",12
"Norwegian","2016-12-06",13
"Norwegian","2016-12-07",4
"Norwegian","2016-12-08",8
"Norwegian","2016-12-09",6
"Norwegian","2016-12-10",11
"Norwegian","2016-12-11",14
"Norwegian","2016-12-12",24
"Norwegian","2016-12-13",20
"Norwegian","2016-12-14",19
"Norwegian","2016-12-15",28
"Norwegian","2016-12-16",22
"Norwegian","2016-12-17",20
"Norwegian","2016-12-18",24
"Norwegian","2016-12-19",17
"Norwegian","2016-12-20",25
"Norwegian","2016-12-21",17
"Norwegian","2016-12-28",24
"Norwegian","2016-12-29",20
"Norwegian","2016-12-30",22
"Norwegian","2016-12-31",35
"Norwegian","2017-01-01",38
"Norwegian","2017-01-02",26
"Norwegian","2017-01-03",21
"Norwegian","2017-01-04",24
"Norwegian","2017-01-05",27
"Norwegian","2017-01-06",29
"Norwegian","2017-01-07",32
"Norwegian","2017-01-08",27
"Norwegian","2017-01-09",31
"Norwegian","2017-01-10",18
