"lang","date","count"
"Swedish","2017-02-09",61
"Swedish","2017-02-10",40
"Swedish","2017-02-11",64
"Swedish","2017-02-12",34
"Swedish","2017-02-13",72
"Swedish","2017-02-14",58
"Swedish","2017-02-15",67
"Swedish","2017-02-16",44
"Swedish","2017-02-17",44
"Swedish","2017-02-18",52
"Swedish","2017-02-19",39
"Swedish","2017-02-20",48
"Swedish","2017-02-21",57
"Swedish","2017-02-22",50
"Swedish","2017-02-23",62
"Swedish","2017-02-24",66
"Swedish","2017-02-25",74
"Swedish","2017-02-26",47
"Swedish","2017-02-27",49
"Swedish","2017-02-28",40
"Swedish","2017-03-01",52
"Swedish","2017-03-02",41
"Swedish","2017-03-03",44
"Swedish","2017-03-09",40
"Swedish","2017-03-11",47
"Swedish","2017-03-12",25
"Swedish","2017-03-13",46
"Swedish","2017-03-14",35
"Swedish","2017-03-15",74
"Swedish","2017-03-17",60
"Swedish","2017-03-18",46
"Swedish","2017-03-19",35
"Swedish","2017-03-20",30
"Swedish","2017-03-21",64
"Swedish","2017-03-22",70
"Swedish","2017-03-23",57
"Swedish","2017-03-24",34
"Swedish","2017-03-25",29
"Swedish","2017-03-26",30
"Swedish","2017-03-28",45
"Swedish","2017-03-29",37
"Swedish","2017-03-30",55
"Swedish","2017-03-31",40
"Swedish","2017-04-01",46
"Swedish","2017-04-02",41
"Swedish","2017-04-03",38
"Swedish","2017-04-04",28
"Swedish","2017-04-05",69
"Swedish","2017-04-06",22
"Swedish","2017-04-10",15
"Swedish","2017-04-11",27
"Swedish","2017-04-12",51
"Swedish","2017-04-13",37
"Swedish","2017-04-14",27
"Swedish","2017-04-15",39
"Swedish","2017-04-16",39
"Swedish","2017-04-17",17
"Swedish","2017-04-18",24
"Swedish","2017-04-19",20
"Swedish","2017-04-20",19
"Swedish","2017-04-21",27
"Swedish","2017-04-22",29
"Swedish","2017-04-23",31
"Swedish","2017-04-24",84
"Swedish","2017-04-25",34
"Swedish","2017-04-26",47
"Swedish","2017-04-27",6
"Swedish","2017-04-28",32
"Swedish","2017-04-29",42
"Swedish","2017-04-30",21
"Swedish","2017-05-01",81
"Swedish","2017-05-02",27
"Swedish","2017-05-03",34
"Swedish","2017-05-04",38
"Swedish","2017-05-05",27
"Swedish","2017-05-06",21
"Swedish","2017-05-07",25
"Swedish","2017-05-08",24
"Swedish","2017-05-09",27
"Swedish","2017-05-10",34
"Swedish","2017-05-11",33
"Swedish","2017-05-12",35
"Swedish","2017-05-13",50
"Swedish","2017-05-14",34
"Swedish","2017-05-15",40
"Swedish","2017-05-16",31
"Swedish","2017-05-17",42
"Swedish","2017-05-18",54
"Swedish","2017-05-19",35
"Swedish","2017-05-20",40
"Swedish","2017-05-21",36
"Swedish","2017-05-22",20
"Swedish","2017-05-23",52
"Swedish","2017-05-24",44
"Swedish","2017-05-25",46
"Swedish","2017-05-26",45
"Swedish","2017-05-27",42
"Swedish","2017-05-28",48
"Swedish","2017-05-29",19
"Swedish","2017-05-30",18
"Swedish","2017-05-31",29
"Swedish","2017-06-01",25
"Swedish","2017-06-02",30
"Swedish","2017-06-03",26
"Swedish","2017-06-04",16
"Swedish","2017-06-05",15
"Swedish","2017-06-06",22
"Swedish","2017-06-07",21
"Swedish","2017-06-08",34
"Swedish","2017-06-09",28
"Swedish","2017-06-10",22
"Swedish","2017-06-11",31
"Swedish","2017-06-12",34
"Swedish","2017-06-13",17
"Swedish","2017-06-14",40
"Swedish","2017-06-15",49
"Swedish","2017-06-16",45
"Swedish","2017-06-17",77
"Swedish","2017-06-18",54
"Swedish","2017-06-19",35
"Swedish","2017-06-20",22
"Swedish","2017-06-21",43
"Swedish","2017-06-22",47
"Swedish","2017-06-23",48
"Swedish","2017-06-24",32
"Swedish","2017-06-25",37
"Swedish","2017-06-26",38
"Swedish","2017-06-27",32
"Swedish","2017-06-28",36
"Swedish","2017-06-29",38
"Swedish","2017-06-30",31
"Swedish","2017-07-01",46
"Swedish","2017-07-02",31
"Swedish","2017-07-03",34
"Swedish","2017-07-04",37
"Swedish","2017-07-05",44
"Swedish","2017-07-06",22
"Swedish","2017-07-07",38
"Swedish","2017-07-08",52
"Swedish","2017-07-09",45
"Swedish","2017-07-10",41
"Swedish","2017-07-11",47
"Swedish","2017-07-12",14
"Swedish","2017-07-13",38
"Swedish","2017-07-14",47
"Swedish","2017-07-15",72
"Swedish","2017-07-16",22
"Swedish","2017-07-17",23
"Swedish","2017-07-18",25
"Swedish","2017-07-19",31
"Swedish","2017-07-20",36
"Swedish","2017-07-21",39
"Swedish","2017-07-22",24
"Swedish","2017-07-23",24
"Swedish","2017-07-24",44
"Swedish","2017-07-25",64
"Swedish","2017-07-26",75
"Swedish","2017-07-27",68
"Swedish","2017-07-28",63
"Swedish","2017-07-29",40
"Swedish","2017-07-30",49
"Swedish","2017-07-31",24
"Swedish","2017-08-01",29
"Swedish","2017-08-02",32
"Swedish","2017-08-03",43
"Swedish","2017-08-04",71
"Swedish","2017-08-05",66
"Swedish","2017-08-06",60
"Swedish","2017-08-07",29
"Swedish","2017-08-08",40
"Swedish","2017-08-09",33
"Swedish","2017-08-10",45
"Swedish","2017-08-11",30
"Swedish","2017-08-12",18
"Swedish","2017-08-13",29
"Swedish","2017-08-14",14
"Swedish","2017-08-15",14
"Swedish","2017-08-16",37
"Swedish","2017-08-17",26
"Swedish","2017-08-18",22
"Swedish","2017-08-19",67
"Swedish","2017-08-20",17
"Swedish","2017-08-21",29
"Swedish","2017-08-22",23
"Swedish","2017-08-23",22
"Swedish","2017-08-24",23
"Swedish","2017-08-25",43
"Swedish","2017-08-26",45
"Swedish","2017-08-27",21
"Swedish","2017-08-28",24
"Swedish","2017-08-29",20
"Swedish","2017-08-30",25
"Swedish","2017-08-31",38
"Swedish","2017-09-01",39
"Swedish","2017-09-02",40
"Swedish","2017-09-03",22
"Swedish","2017-09-04",21
"Swedish","2017-09-05",25
"Swedish","2017-09-06",35
"Swedish","2017-09-07",32
"Swedish","2017-09-08",31
"Swedish","2017-09-09",28
"Swedish","2017-09-10",50
"Swedish","2017-09-11",24
"Swedish","2017-09-12",25
"Swedish","2017-09-13",19
"Swedish","2017-09-14",40
"Swedish","2017-09-15",52
"Swedish","2017-09-16",29
"Swedish","2017-09-17",23
"Swedish","2017-09-18",19
"Swedish","2017-09-19",29
"Swedish","2017-09-20",27
"Swedish","2017-09-21",28
"Swedish","2017-09-22",33
"Swedish","2017-09-23",33
"Swedish","2017-09-24",19
"Swedish","2017-09-25",27
"Swedish","2017-09-26",28
"Swedish","2017-09-27",35
"Swedish","2017-09-28",23
"Swedish","2017-09-29",41
"Swedish","2017-09-30",48
"Swedish","2017-10-01",24
"Swedish","2017-10-02",26
"Swedish","2017-10-03",18
"Swedish","2017-10-04",32
"Swedish","2017-10-05",23
"Swedish","2017-10-06",29
"Swedish","2017-10-07",31
"Swedish","2017-10-08",31
"Swedish","2017-10-09",19
"Swedish","2017-10-10",26
"Swedish","2017-10-11",18
"Swedish","2017-10-12",24
"Swedish","2017-10-13",38
"Swedish","2017-10-14",37
"Swedish","2017-10-15",30
"Swedish","2017-10-16",27
"Swedish","2017-10-17",32
"Swedish","2017-10-18",29
"Swedish","2017-10-19",28
"Swedish","2017-10-20",31
"Swedish","2017-10-21",33
"Swedish","2017-10-22",29
"Swedish","2017-10-23",35
"Swedish","2017-10-24",37
"Swedish","2017-10-25",27
"Swedish","2017-10-26",27
"Swedish","2017-11-07",16
"Swedish","2017-11-08",50
"Swedish","2017-11-09",33
"Swedish","2017-11-10",78
"Swedish","2017-11-11",50
"Swedish","2017-11-12",41
"Swedish","2017-11-13",84
"Swedish","2017-11-14",57
"Swedish","2017-11-15",40
"Swedish","2017-11-16",35
"Swedish","2017-11-17",58
"Swedish","2017-11-18",42
"Swedish","2017-11-19",46
"Swedish","2017-11-20",46
"Swedish","2017-11-22",27
"Swedish","2017-11-23",27
"Swedish","2017-11-24",33
"Swedish","2017-11-25",47
"Swedish","2017-11-26",28
"Swedish","2017-11-27",24
"Swedish","2017-11-28",37
"Swedish","2017-11-29",42
"Swedish","2017-11-30",33
"Swedish","2017-12-01",45
"Swedish","2017-12-02",41
"Swedish","2017-12-03",40
"Swedish","2017-12-04",17
"Swedish","2017-12-05",18
"Swedish","2017-12-06",27
"Swedish","2017-12-07",57
"Swedish","2017-12-08",31
"Swedish","2017-12-09",33
"Swedish","2017-12-10",35
"Swedish","2017-12-11",28
"Swedish","2017-12-12",23
"Swedish","2017-12-13",20
"Swedish","2017-12-14",22
"Swedish","2017-12-15",26
"Swedish","2017-12-16",35
"Swedish","2017-12-17",20
"Swedish","2017-12-18",32
"Swedish","2017-12-19",66
"Swedish","2017-12-20",45
"Swedish","2017-12-21",37
"Swedish","2017-12-22",55
"Swedish","2017-12-23",73
"Swedish","2017-12-24",61
"Swedish","2017-12-25",63
"Swedish","2017-12-26",55
"Swedish","2017-12-27",48
"Swedish","2017-12-28",49
"Swedish","2017-12-29",57
"Swedish","2017-12-30",60
"Swedish","2017-12-31",81
"Swedish","2018-01-01",71
"Swedish","2018-01-02",42
"Swedish","2018-01-03",63
"Swedish","2018-01-04",59
"Swedish","2018-01-05",76
"Swedish","2018-01-06",72
"Swedish","2018-01-07",26
"Swedish","2018-01-08",47
"Swedish","2018-01-09",67
"Swedish","2018-01-10",55
"Swedish","2018-01-11",32
"Swedish","2018-01-12",69
"Swedish","2018-01-13",49
"Swedish","2018-01-14",47
"Swedish","2018-01-15",63
"Swedish","2018-01-16",65
"Swedish","2018-01-17",106
"Swedish","2018-01-18",32
"Swedish","2018-01-19",55
"Swedish","2018-01-20",48
"Swedish","2018-01-21",33
"Swedish","2018-01-22",41
"Swedish","2018-01-23",40
"Swedish","2018-01-24",27
"Swedish","2018-01-25",43
"Swedish","2018-01-26",55
"Swedish","2018-01-27",56
"Swedish","2018-01-28",37
"Swedish","2018-01-29",36
"Swedish","2018-01-30",31
"Swedish","2018-01-31",65
"Swedish","2018-02-01",53
"Swedish","2018-02-02",82
"Swedish","2018-02-03",58
"Swedish","2018-02-04",36
"Swedish","2018-02-05",48
"Swedish","2018-02-06",59
"Swedish","2018-02-07",62
"Swedish","2018-02-08",38
"Swedish","2018-02-09",65
"Swedish","2018-02-10",43
"Swedish","2018-02-11",58
"Swedish","2018-02-12",50
"Swedish","2018-02-13",35
"Swedish","2018-02-14",42
"Swedish","2018-02-15",78
"Swedish","2018-02-16",51
"Swedish","2018-02-17",64
"Swedish","2018-02-18",69
"Swedish","2018-02-19",71
"Swedish","2018-02-20",57
"Swedish","2018-02-21",74
"Swedish","2018-02-22",54
"Swedish","2018-02-23",85
"Swedish","2018-02-24",84
"Swedish","2018-02-25",86
"Swedish","2018-02-26",49
"Danish","2016-11-06",0
"Danish","2016-11-07",1
"Danish","2016-11-08",1
"Danish","2016-11-09",3
"Danish","2016-11-10",1
"Danish","2016-11-11",2
"Danish","2016-11-12",1
"Danish","2016-11-13",1
"Danish","2016-11-14",2
"Danish","2016-11-15",1
"Danish","2016-11-16",3
"Danish","2016-11-17",1
"Danish","2016-11-18",0
"Danish","2016-11-19",1
"Danish","2016-11-20",1
"Danish","2016-11-21",0
"Danish","2016-11-22",1
"Danish","2016-11-23",2
"Danish","2016-11-24",1
"Danish","2016-11-25",0
"Danish","2016-11-26",0
"Danish","2016-11-27",2
"Danish","2016-11-28",0
"Danish","2016-11-29",0
"Danish","2016-11-30",1
"Danish","2016-12-01",1
"Danish","2016-12-02",0
"Danish","2016-12-03",0
"Danish","2016-12-04",0
"Danish","2016-12-05",0
"Danish","2016-12-06",1
"Danish","2016-12-07",1
"Danish","2016-12-08",2
"Danish","2016-12-09",1
"Danish","2016-12-10",1
"Danish","2016-12-11",0
"Danish","2016-12-12",0
"Danish","2016-12-13",1
"Danish","2016-12-14",0
"Danish","2016-12-15",0
"Danish","2016-12-16",0
"Danish","2016-12-17",0
"Danish","2016-12-18",1
"Danish","2016-12-19",1
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",2
"Danish","2016-12-29",0
"Danish","2016-12-30",0
"Danish","2016-12-31",0
"Danish","2017-01-01",1
"Danish","2017-01-02",2
"Danish","2017-01-03",0
"Danish","2017-01-04",1
"Danish","2017-01-05",4
"Danish","2017-01-06",1
"Danish","2017-01-07",2
"Danish","2017-01-08",3
"Danish","2017-01-09",0
"Danish","2017-01-10",0
"Danish","2017-01-11",3
"Danish","2017-01-12",1
"Danish","2017-01-13",1
"Danish","2017-01-14",0
"Danish","2017-01-15",1
"Danish","2017-01-16",0
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",1
"Danish","2017-01-20",1
"Danish","2017-01-21",2
"Danish","2017-01-22",1
"Danish","2017-01-23",2
"Danish","2017-01-24",1
"Danish","2017-01-25",0
"Danish","2017-01-26",0
"Danish","2017-01-27",0
"Danish","2017-01-28",0
"Danish","2017-01-29",2
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",0
"Danish","2017-02-02",1
"Danish","2017-02-03",0
"Danish","2017-02-04",1
"Danish","2017-02-05",0
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",0
"Danish","2017-02-09",1
"Danish","2017-02-10",0
"Danish","2017-02-11",0
"Danish","2017-02-12",2
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",2
"Danish","2017-02-20",1
"Danish","2017-02-21",1
"Danish","2017-02-22",0
"Danish","2017-02-23",2
"Danish","2017-02-24",0
"Danish","2017-02-25",1
"Danish","2017-02-26",3
"Danish","2017-02-27",1
"Danish","2017-02-28",0
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",1
"Danish","2017-03-09",0
"Danish","2017-03-11",2
"Danish","2017-03-12",1
"Danish","2017-03-13",2
"Danish","2017-03-14",1
"Danish","2017-03-15",1
"Danish","2017-03-17",1
"Danish","2017-03-18",2
"Danish","2017-03-19",0
"Danish","2017-03-20",2
"Danish","2017-03-21",1
"Danish","2017-03-22",1
"Danish","2017-03-23",0
"Danish","2017-03-24",3
"Danish","2017-03-25",1
"Danish","2017-03-26",0
"Danish","2017-03-28",0
"Danish","2017-03-29",0
"Danish","2017-03-30",3
"Danish","2017-03-31",0
"Danish","2017-04-01",0
"Danish","2017-04-02",0
"Danish","2017-04-03",2
"Danish","2017-04-04",1
"Danish","2017-04-05",5
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",1
"Danish","2017-04-14",0
"Danish","2017-04-15",1
"Danish","2017-04-16",2
"Danish","2017-04-17",0
"Danish","2017-04-18",4
"Danish","2017-04-19",1
"Danish","2017-04-20",2
"Danish","2017-04-21",0
"Danish","2017-04-22",2
"Danish","2017-04-23",0
"Danish","2017-04-24",3
"Danish","2017-04-25",0
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",2
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",3
"Danish","2017-05-05",2
"Danish","2017-05-06",0
"Danish","2017-05-07",0
"Danish","2017-05-08",0
"Danish","2017-05-09",0
"Danish","2017-05-10",1
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",2
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",2
"Danish","2017-05-19",0
"Danish","2017-05-20",2
"Danish","2017-05-21",0
"Danish","2017-05-22",0
"Danish","2017-05-23",3
"Danish","2017-05-24",1
"Danish","2017-05-25",0
"Danish","2017-05-26",2
"Danish","2017-05-27",1
"Danish","2017-05-28",0
"Danish","2017-05-29",1
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",2
"Danish","2017-06-03",1
"Danish","2017-06-04",0
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",3
"Danish","2017-06-10",1
"Danish","2017-06-11",0
"Danish","2017-06-12",0
"Danish","2017-06-13",1
"Danish","2017-06-14",1
"Danish","2017-06-15",1
"Danish","2017-06-16",0
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",1
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",1
"Danish","2017-06-24",0
"Danish","2017-06-25",1
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",4
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",1
"Danish","2017-07-05",1
"Danish","2017-07-06",3
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",1
"Danish","2017-07-10",0
"Danish","2017-07-11",0
"Danish","2017-07-12",0
"Danish","2017-07-13",0
"Danish","2017-07-14",1
"Danish","2017-07-15",0
"Danish","2017-07-16",0
"Danish","2017-07-17",0
"Danish","2017-07-18",0
"Danish","2017-07-19",0
"Danish","2017-07-20",0
"Danish","2017-07-21",0
"Danish","2017-07-22",0
"Danish","2017-07-23",0
"Danish","2017-07-24",0
"Danish","2017-07-25",2
"Danish","2017-07-26",0
"Danish","2017-07-27",1
"Danish","2017-07-28",0
"Danish","2017-07-29",0
"Danish","2017-07-30",2
"Danish","2017-07-31",0
"Danish","2017-08-01",0
"Danish","2017-08-02",0
"Danish","2017-08-03",0
"Danish","2017-08-04",0
"Danish","2017-08-05",0
"Danish","2017-08-06",0
"Danish","2017-08-07",1
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",3
"Danish","2017-08-11",1
"Danish","2017-08-12",4
"Danish","2017-08-13",0
"Danish","2017-08-14",0
"Danish","2017-08-15",1
"Danish","2017-08-16",0
"Danish","2017-08-17",0
"Danish","2017-08-18",0
"Danish","2017-08-19",1
"Danish","2017-08-20",2
"Danish","2017-08-21",0
"Danish","2017-08-22",0
"Danish","2017-08-23",3
"Danish","2017-08-24",0
"Danish","2017-08-25",1
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",0
"Danish","2017-08-29",1
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",1
"Danish","2017-09-02",0
"Danish","2017-09-03",0
"Danish","2017-09-04",1
"Danish","2017-09-05",0
"Danish","2017-09-06",0
"Danish","2017-09-07",0
"Danish","2017-09-08",0
"Danish","2017-09-09",1
"Danish","2017-09-10",1
"Danish","2017-09-11",0
"Danish","2017-09-12",1
"Danish","2017-09-13",1
"Danish","2017-09-14",3
"Danish","2017-09-15",0
"Danish","2017-09-16",2
"Danish","2017-09-17",1
"Danish","2017-09-18",1
"Danish","2017-09-19",0
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",1
"Danish","2017-09-23",0
"Danish","2017-09-24",0
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",1
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",1
"Danish","2017-10-03",0
"Danish","2017-10-04",0
"Danish","2017-10-05",0
"Danish","2017-10-06",0
"Danish","2017-10-07",0
"Danish","2017-10-08",0
"Danish","2017-10-09",0
"Danish","2017-10-10",2
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",0
"Danish","2017-10-15",0
"Danish","2017-10-16",1
"Danish","2017-10-17",0
"Danish","2017-10-18",2
"Danish","2017-10-19",0
"Danish","2017-10-20",1
"Danish","2017-10-21",0
"Danish","2017-10-22",1
"Danish","2017-10-23",0
"Danish","2017-10-24",0
"Danish","2017-10-25",2
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",2
"Danish","2017-11-11",0
"Danish","2017-11-12",4
"Danish","2017-11-13",1
"Danish","2017-11-14",2
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",1
"Danish","2017-11-18",0
"Danish","2017-11-19",2
"Danish","2017-11-20",0
"Danish","2017-11-22",1
"Danish","2017-11-23",2
"Danish","2017-11-24",0
"Danish","2017-11-25",2
"Danish","2017-11-26",0
"Danish","2017-11-27",1
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",0
"Danish","2017-12-03",1
"Danish","2017-12-04",1
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",1
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",2
"Danish","2017-12-15",0
"Danish","2017-12-16",3
"Danish","2017-12-17",2
"Danish","2017-12-18",0
"Danish","2017-12-19",1
"Danish","2017-12-20",0
"Danish","2017-12-21",3
"Danish","2017-12-22",2
"Danish","2017-12-23",0
"Danish","2017-12-24",1
"Danish","2017-12-25",0
"Danish","2017-12-26",1
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",1
"Danish","2018-01-01",2
"Danish","2018-01-02",2
"Danish","2018-01-03",0
"Danish","2018-01-04",1
"Danish","2018-01-05",0
"Danish","2018-01-06",0
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",2
"Danish","2018-01-10",0
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",0
"Danish","2018-01-15",1
"Danish","2018-01-16",0
"Danish","2018-01-17",2
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",2
"Danish","2018-01-21",0
"Danish","2018-01-22",1
"Danish","2018-01-23",1
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",1
"Danish","2018-01-27",0
"Danish","2018-01-28",1
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",1
"Danish","2018-02-01",0
"Danish","2018-02-02",0
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",1
"Danish","2018-02-06",2
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",1
"Danish","2018-02-10",0
"Danish","2018-02-11",0
"Danish","2018-02-12",0
"Danish","2018-02-13",0
"Danish","2018-02-14",1
"Danish","2018-02-15",0
"Danish","2018-02-16",2
"Danish","2018-02-17",0
"Danish","2018-02-18",0
"Danish","2018-02-19",1
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",0
"Norwegian","2016-11-07",2
"Norwegian","2016-11-08",1
"Norwegian","2016-11-09",1
"Norwegian","2016-11-10",3
"Norwegian","2016-11-11",0
"Norwegian","2016-11-12",2
"Norwegian","2016-11-13",1
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",2
"Norwegian","2016-11-16",2
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",3
"Norwegian","2016-11-20",2
"Norwegian","2016-11-21",1
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",2
"Norwegian","2016-11-24",1
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",0
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",3
"Norwegian","2016-11-29",1
"Norwegian","2016-11-30",1
"Norwegian","2016-12-01",2
"Norwegian","2016-12-02",0
"Norwegian","2016-12-03",2
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",2
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",1
"Norwegian","2016-12-08",3
"Norwegian","2016-12-09",1
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",1
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",4
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",2
"Norwegian","2016-12-28",1
"Norwegian","2016-12-29",2
"Norwegian","2016-12-30",2
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",3
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",1
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",1
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",2
"Norwegian","2017-01-09",2
"Norwegian","2017-01-10",1
