"lang","date","count"
"Swedish","2017-04-30",49
"Swedish","2017-05-01",32
"Swedish","2017-05-02",17
"Swedish","2017-05-03",19
"Swedish","2017-05-04",23
"Swedish","2017-05-05",22
"Swedish","2017-05-06",36
"Swedish","2017-05-07",34
"Swedish","2017-05-08",21
"Swedish","2017-05-09",26
"Swedish","2017-05-10",25
"Swedish","2017-05-11",28
"Swedish","2017-05-12",44
"Swedish","2017-05-13",58
"Swedish","2017-05-14",54
"Swedish","2017-05-15",32
"Swedish","2017-05-16",61
"Swedish","2017-05-17",47
"Swedish","2017-05-18",37
"Swedish","2017-05-19",36
"Swedish","2017-05-20",36
"Swedish","2017-05-21",68
"Swedish","2017-05-22",50
"Swedish","2017-05-23",53
"Swedish","2017-05-24",64
"Swedish","2017-05-25",62
"Swedish","2017-05-26",56
"Swedish","2017-05-27",67
"Swedish","2017-05-28",77
"Swedish","2017-05-29",35
"Swedish","2017-05-30",43
"Swedish","2017-05-31",28
"Swedish","2017-06-01",39
"Swedish","2017-06-02",34
"Swedish","2017-06-03",69
"Swedish","2017-06-04",40
"Swedish","2017-06-05",39
"Swedish","2017-06-06",34
"Swedish","2017-06-07",27
"Swedish","2017-06-08",43
"Swedish","2017-06-09",46
"Swedish","2017-06-10",43
"Swedish","2017-06-11",29
"Swedish","2017-06-12",35
"Swedish","2017-06-13",43
"Swedish","2017-06-14",35
"Swedish","2017-06-15",46
"Swedish","2017-06-16",46
"Swedish","2017-06-17",43
"Swedish","2017-06-18",49
"Swedish","2017-06-19",58
"Swedish","2017-06-20",29
"Swedish","2017-06-21",30
"Swedish","2017-06-22",55
"Swedish","2017-06-23",53
"Swedish","2017-06-24",64
"Swedish","2017-06-25",60
"Swedish","2017-06-26",66
"Swedish","2017-06-27",56
"Swedish","2017-06-28",89
"Swedish","2017-06-29",97
"Swedish","2017-06-30",133
"Swedish","2017-07-01",180
"Swedish","2017-07-02",614
"Swedish","2017-07-03",2284
"Swedish","2017-07-04",2786
"Swedish","2017-07-05",2318
"Swedish","2017-07-06",1328
"Swedish","2017-07-07",523
"Swedish","2017-07-08",282
"Swedish","2017-07-09",187
"Swedish","2017-07-10",92
"Swedish","2017-07-11",107
"Swedish","2017-07-12",109
"Swedish","2017-07-13",148
"Swedish","2017-07-14",128
"Swedish","2017-07-15",104
"Swedish","2017-07-16",117
"Swedish","2017-07-17",142
"Swedish","2017-07-18",99
"Swedish","2017-07-19",104
"Swedish","2017-07-20",119
"Swedish","2017-07-21",115
"Swedish","2017-07-22",115
"Swedish","2017-07-23",140
"Swedish","2017-07-24",122
"Swedish","2017-07-25",91
"Swedish","2017-07-26",109
"Swedish","2017-07-27",129
"Swedish","2017-07-28",105
"Swedish","2017-07-29",89
"Swedish","2017-07-30",122
"Swedish","2017-07-31",96
"Swedish","2017-08-01",134
"Swedish","2017-08-02",104
"Swedish","2017-08-03",140
"Swedish","2017-08-04",135
"Swedish","2017-08-05",130
"Swedish","2017-08-06",104
"Swedish","2017-08-07",114
"Swedish","2017-08-08",142
"Swedish","2017-08-09",157
"Swedish","2017-08-10",89
"Swedish","2017-08-11",88
"Swedish","2017-08-12",84
"Swedish","2017-08-13",92
"Swedish","2017-08-14",62
"Swedish","2017-08-15",58
"Swedish","2017-08-16",52
"Swedish","2017-08-17",70
"Swedish","2017-08-18",50
"Swedish","2017-08-19",51
"Swedish","2017-08-20",46
"Swedish","2017-08-21",77
"Swedish","2017-08-22",75
"Swedish","2017-08-23",43
"Swedish","2017-08-24",42
"Swedish","2017-08-25",51
"Swedish","2017-08-26",54
"Swedish","2017-08-27",56
"Swedish","2017-08-28",42
"Swedish","2017-08-29",63
"Swedish","2017-08-30",28
"Swedish","2017-08-31",80
"Swedish","2017-09-01",69
"Swedish","2017-09-02",41
"Swedish","2017-09-03",50
"Swedish","2017-09-04",56
"Swedish","2017-09-05",32
"Swedish","2017-09-06",32
"Swedish","2017-09-07",37
"Swedish","2017-09-08",49
"Swedish","2017-09-09",30
"Swedish","2017-09-10",44
"Swedish","2017-09-11",43
"Swedish","2017-09-12",55
"Swedish","2017-09-13",46
"Swedish","2017-09-14",53
"Swedish","2017-09-15",62
"Swedish","2017-09-16",43
"Swedish","2017-09-17",46
"Swedish","2017-09-18",45
"Swedish","2017-09-19",61
"Swedish","2017-09-20",65
"Swedish","2017-09-21",85
"Swedish","2017-09-22",58
"Swedish","2017-09-23",64
"Swedish","2017-09-24",57
"Swedish","2017-09-25",49
"Swedish","2017-09-26",45
"Swedish","2017-09-27",55
"Swedish","2017-09-28",38
"Swedish","2017-09-29",31
"Swedish","2017-09-30",60
"Swedish","2017-10-01",55
"Swedish","2017-10-02",47
"Swedish","2017-10-03",36
"Swedish","2017-10-04",38
"Swedish","2017-10-05",42
"Swedish","2017-10-06",52
"Swedish","2017-10-07",44
"Swedish","2017-10-08",38
"Swedish","2017-10-09",31
"Swedish","2017-10-10",45
"Swedish","2017-10-11",52
"Swedish","2017-10-12",35
"Swedish","2017-10-13",49
"Swedish","2017-10-14",35
"Swedish","2017-10-15",29
"Swedish","2017-10-16",37
"Swedish","2017-10-17",34
"Swedish","2017-10-18",41
"Swedish","2017-10-19",37
"Swedish","2017-10-20",50
"Swedish","2017-10-21",64
"Swedish","2017-10-22",36
"Swedish","2017-10-23",33
"Swedish","2017-10-24",55
"Swedish","2017-10-25",39
"Swedish","2017-10-26",44
"Swedish","2017-11-07",37
"Swedish","2017-11-08",56
"Swedish","2017-11-09",33
"Swedish","2017-11-10",42
"Swedish","2017-11-11",22
"Swedish","2017-11-12",39
"Swedish","2017-11-13",71
"Swedish","2017-11-14",56
"Swedish","2017-11-15",35
"Swedish","2017-11-16",43
"Swedish","2017-11-17",45
"Swedish","2017-11-18",88
"Swedish","2017-11-19",71
"Swedish","2017-11-20",36
"Swedish","2017-11-22",35
"Swedish","2017-11-23",31
"Swedish","2017-11-24",38
"Swedish","2017-11-25",55
"Swedish","2017-11-26",33
"Swedish","2017-11-27",32
"Swedish","2017-11-28",25
"Swedish","2017-11-29",43
"Swedish","2017-11-30",28
"Swedish","2017-12-01",50
"Swedish","2017-12-02",53
"Swedish","2017-12-03",48
"Swedish","2017-12-04",42
"Swedish","2017-12-05",27
"Swedish","2017-12-06",41
"Swedish","2017-12-07",41
"Swedish","2017-12-08",42
"Swedish","2017-12-09",46
"Swedish","2017-12-10",33
"Swedish","2017-12-11",25
"Swedish","2017-12-12",32
"Swedish","2017-12-13",37
"Swedish","2017-12-14",40
"Swedish","2017-12-15",37
"Swedish","2017-12-16",43
"Swedish","2017-12-17",46
"Swedish","2017-12-18",29
"Swedish","2017-12-19",54
"Swedish","2017-12-20",54
"Swedish","2017-12-21",38
"Swedish","2017-12-22",33
"Swedish","2017-12-23",34
"Swedish","2017-12-24",39
"Swedish","2017-12-25",36
"Swedish","2017-12-26",37
"Swedish","2017-12-27",28
"Swedish","2017-12-28",46
"Swedish","2017-12-29",53
"Swedish","2017-12-30",75
"Swedish","2017-12-31",78
"Swedish","2018-01-01",54
"Swedish","2018-01-02",36
"Swedish","2018-01-03",53
"Swedish","2018-01-04",42
"Swedish","2018-01-05",54
"Swedish","2018-01-06",44
"Swedish","2018-01-07",46
"Swedish","2018-01-08",18
"Swedish","2018-01-09",21
"Swedish","2018-01-10",24
"Swedish","2018-01-11",12
"Swedish","2018-01-12",23
"Swedish","2018-01-13",69
"Swedish","2018-01-14",54
"Swedish","2018-01-15",44
"Swedish","2018-01-16",63
"Swedish","2018-01-17",46
"Swedish","2018-01-18",49
"Swedish","2018-01-19",38
"Swedish","2018-01-20",39
"Swedish","2018-01-21",29
"Swedish","2018-01-22",27
"Swedish","2018-01-23",20
"Swedish","2018-01-24",14
"Swedish","2018-01-25",34
"Swedish","2018-01-26",38
"Swedish","2018-01-27",39
"Swedish","2018-01-28",21
"Swedish","2018-01-29",22
"Swedish","2018-01-30",35
"Swedish","2018-01-31",39
"Swedish","2018-02-01",29
"Swedish","2018-02-02",37
"Swedish","2018-02-03",70
"Swedish","2018-02-04",40
"Swedish","2018-02-05",13
"Swedish","2018-02-06",15
"Swedish","2018-02-07",18
"Swedish","2018-02-08",20
"Swedish","2018-02-09",19
"Swedish","2018-02-10",44
"Swedish","2018-02-11",29
"Swedish","2018-02-12",14
"Swedish","2018-02-13",27
"Swedish","2018-02-14",20
"Swedish","2018-02-15",20
"Swedish","2018-02-16",18
"Swedish","2018-02-17",37
"Swedish","2018-02-18",19
"Swedish","2018-02-19",15
"Swedish","2018-02-20",37
"Swedish","2018-02-21",62
"Swedish","2018-02-22",49
"Swedish","2018-02-23",72
"Swedish","2018-02-24",81
"Swedish","2018-02-25",49
"Swedish","2018-02-26",29
"Danish","2016-11-06",1
"Danish","2016-11-07",0
"Danish","2016-11-08",1
"Danish","2016-11-09",2
"Danish","2016-11-10",1
"Danish","2016-11-11",1
"Danish","2016-11-12",0
"Danish","2016-11-13",1
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",1
"Danish","2016-11-17",2
"Danish","2016-11-18",0
"Danish","2016-11-19",0
"Danish","2016-11-20",2
"Danish","2016-11-21",0
"Danish","2016-11-22",1
"Danish","2016-11-23",0
"Danish","2016-11-24",0
"Danish","2016-11-25",1
"Danish","2016-11-26",0
"Danish","2016-11-27",0
"Danish","2016-11-28",0
"Danish","2016-11-29",3
"Danish","2016-11-30",1
"Danish","2016-12-01",2
"Danish","2016-12-02",3
"Danish","2016-12-03",1
"Danish","2016-12-04",0
"Danish","2016-12-05",2
"Danish","2016-12-06",0
"Danish","2016-12-07",1
"Danish","2016-12-08",0
"Danish","2016-12-09",2
"Danish","2016-12-10",0
"Danish","2016-12-11",1
"Danish","2016-12-12",1
"Danish","2016-12-13",1
"Danish","2016-12-14",4
"Danish","2016-12-15",0
"Danish","2016-12-16",1
"Danish","2016-12-17",0
"Danish","2016-12-18",1
"Danish","2016-12-19",0
"Danish","2016-12-20",2
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",1
"Danish","2016-12-30",1
"Danish","2016-12-31",0
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",1
"Danish","2017-01-05",0
"Danish","2017-01-06",0
"Danish","2017-01-07",0
"Danish","2017-01-08",0
"Danish","2017-01-09",0
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",1
"Danish","2017-01-13",1
"Danish","2017-01-14",2
"Danish","2017-01-15",0
"Danish","2017-01-16",1
"Danish","2017-01-17",1
"Danish","2017-01-18",0
"Danish","2017-01-19",0
"Danish","2017-01-20",0
"Danish","2017-01-21",0
"Danish","2017-01-22",0
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",0
"Danish","2017-01-26",0
"Danish","2017-01-27",0
"Danish","2017-01-28",2
"Danish","2017-01-29",2
"Danish","2017-01-30",0
"Danish","2017-01-31",3
"Danish","2017-02-01",2
"Danish","2017-02-02",0
"Danish","2017-02-03",1
"Danish","2017-02-04",2
"Danish","2017-02-05",1
"Danish","2017-02-06",1
"Danish","2017-02-07",0
"Danish","2017-02-08",0
"Danish","2017-02-09",0
"Danish","2017-02-10",2
"Danish","2017-02-11",1
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",2
"Danish","2017-02-23",1
"Danish","2017-02-24",0
"Danish","2017-02-25",0
"Danish","2017-02-26",1
"Danish","2017-02-27",0
"Danish","2017-02-28",1
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",0
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",2
"Danish","2017-03-15",1
"Danish","2017-03-17",2
"Danish","2017-03-18",2
"Danish","2017-03-19",3
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",1
"Danish","2017-03-28",1
"Danish","2017-03-29",1
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",1
"Danish","2017-04-02",1
"Danish","2017-04-03",0
"Danish","2017-04-04",1
"Danish","2017-04-05",2
"Danish","2017-04-06",0
"Danish","2017-04-10",1
"Danish","2017-04-11",0
"Danish","2017-04-12",4
"Danish","2017-04-13",1
"Danish","2017-04-14",1
"Danish","2017-04-15",2
"Danish","2017-04-16",2
"Danish","2017-04-17",0
"Danish","2017-04-18",1
"Danish","2017-04-19",1
"Danish","2017-04-20",0
"Danish","2017-04-21",0
"Danish","2017-04-22",1
"Danish","2017-04-23",1
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",2
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",6
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",0
"Danish","2017-05-06",0
"Danish","2017-05-07",1
"Danish","2017-05-08",1
"Danish","2017-05-09",0
"Danish","2017-05-10",0
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",2
"Danish","2017-05-14",1
"Danish","2017-05-15",0
"Danish","2017-05-16",1
"Danish","2017-05-17",0
"Danish","2017-05-18",2
"Danish","2017-05-19",0
"Danish","2017-05-20",2
"Danish","2017-05-21",1
"Danish","2017-05-22",0
"Danish","2017-05-23",1
"Danish","2017-05-24",4
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",0
"Danish","2017-05-28",0
"Danish","2017-05-29",1
"Danish","2017-05-30",1
"Danish","2017-05-31",0
"Danish","2017-06-01",1
"Danish","2017-06-02",0
"Danish","2017-06-03",4
"Danish","2017-06-04",0
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",0
"Danish","2017-06-11",3
"Danish","2017-06-12",0
"Danish","2017-06-13",1
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",2
"Danish","2017-06-18",0
"Danish","2017-06-19",2
"Danish","2017-06-20",1
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",5
"Danish","2017-06-24",1
"Danish","2017-06-25",3
"Danish","2017-06-26",0
"Danish","2017-06-27",1
"Danish","2017-06-28",0
"Danish","2017-06-29",1
"Danish","2017-06-30",5
"Danish","2017-07-01",1
"Danish","2017-07-02",9
"Danish","2017-07-03",25
"Danish","2017-07-04",19
"Danish","2017-07-05",31
"Danish","2017-07-06",6
"Danish","2017-07-07",1
"Danish","2017-07-08",2
"Danish","2017-07-09",1
"Danish","2017-07-10",0
"Danish","2017-07-11",1
"Danish","2017-07-12",2
"Danish","2017-07-13",5
"Danish","2017-07-14",3
"Danish","2017-07-15",4
"Danish","2017-07-16",7
"Danish","2017-07-17",0
"Danish","2017-07-18",2
"Danish","2017-07-19",3
"Danish","2017-07-20",6
"Danish","2017-07-21",2
"Danish","2017-07-22",2
"Danish","2017-07-23",4
"Danish","2017-07-24",1
"Danish","2017-07-25",4
"Danish","2017-07-26",3
"Danish","2017-07-27",2
"Danish","2017-07-28",4
"Danish","2017-07-29",3
"Danish","2017-07-30",3
"Danish","2017-07-31",1
"Danish","2017-08-01",1
"Danish","2017-08-02",0
"Danish","2017-08-03",1
"Danish","2017-08-04",1
"Danish","2017-08-05",1
"Danish","2017-08-06",1
"Danish","2017-08-07",2
"Danish","2017-08-08",0
"Danish","2017-08-09",2
"Danish","2017-08-10",1
"Danish","2017-08-11",2
"Danish","2017-08-12",1
"Danish","2017-08-13",2
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",1
"Danish","2017-08-17",1
"Danish","2017-08-18",1
"Danish","2017-08-19",1
"Danish","2017-08-20",1
"Danish","2017-08-21",1
"Danish","2017-08-22",1
"Danish","2017-08-23",1
"Danish","2017-08-24",0
"Danish","2017-08-25",0
"Danish","2017-08-26",0
"Danish","2017-08-27",1
"Danish","2017-08-28",0
"Danish","2017-08-29",1
"Danish","2017-08-30",1
"Danish","2017-08-31",1
"Danish","2017-09-01",2
"Danish","2017-09-02",1
"Danish","2017-09-03",0
"Danish","2017-09-04",1
"Danish","2017-09-05",0
"Danish","2017-09-06",0
"Danish","2017-09-07",0
"Danish","2017-09-08",1
"Danish","2017-09-09",0
"Danish","2017-09-10",0
"Danish","2017-09-11",1
"Danish","2017-09-12",1
"Danish","2017-09-13",0
"Danish","2017-09-14",1
"Danish","2017-09-15",0
"Danish","2017-09-16",1
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",1
"Danish","2017-09-21",1
"Danish","2017-09-22",0
"Danish","2017-09-23",3
"Danish","2017-09-24",1
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",2
"Danish","2017-10-02",1
"Danish","2017-10-03",1
"Danish","2017-10-04",1
"Danish","2017-10-05",0
"Danish","2017-10-06",1
"Danish","2017-10-07",3
"Danish","2017-10-08",0
"Danish","2017-10-09",0
"Danish","2017-10-10",0
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",0
"Danish","2017-10-15",1
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",1
"Danish","2017-10-20",0
"Danish","2017-10-21",2
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",0
"Danish","2017-10-25",0
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",1
"Danish","2017-11-09",0
"Danish","2017-11-10",1
"Danish","2017-11-11",0
"Danish","2017-11-12",0
"Danish","2017-11-13",0
"Danish","2017-11-14",1
"Danish","2017-11-15",1
"Danish","2017-11-16",1
"Danish","2017-11-17",0
"Danish","2017-11-18",1
"Danish","2017-11-19",1
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",1
"Danish","2017-11-26",2
"Danish","2017-11-27",1
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",1
"Danish","2017-12-03",1
"Danish","2017-12-04",2
"Danish","2017-12-05",0
"Danish","2017-12-06",1
"Danish","2017-12-07",1
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",0
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",2
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",1
"Danish","2017-12-18",0
"Danish","2017-12-19",1
"Danish","2017-12-20",1
"Danish","2017-12-21",1
"Danish","2017-12-22",0
"Danish","2017-12-23",0
"Danish","2017-12-24",1
"Danish","2017-12-25",2
"Danish","2017-12-26",2
"Danish","2017-12-27",0
"Danish","2017-12-28",1
"Danish","2017-12-29",1
"Danish","2017-12-30",1
"Danish","2017-12-31",2
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",1
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",1
"Danish","2018-01-10",1
"Danish","2018-01-11",1
"Danish","2018-01-12",0
"Danish","2018-01-13",2
"Danish","2018-01-14",1
"Danish","2018-01-15",2
"Danish","2018-01-16",0
"Danish","2018-01-17",3
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",1
"Danish","2018-01-21",0
"Danish","2018-01-22",1
"Danish","2018-01-23",1
"Danish","2018-01-24",0
"Danish","2018-01-25",1
"Danish","2018-01-26",2
"Danish","2018-01-27",1
"Danish","2018-01-28",2
"Danish","2018-01-29",0
"Danish","2018-01-30",3
"Danish","2018-01-31",0
"Danish","2018-02-01",0
"Danish","2018-02-02",1
"Danish","2018-02-03",1
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",1
"Danish","2018-02-09",0
"Danish","2018-02-10",1
"Danish","2018-02-11",0
"Danish","2018-02-12",0
"Danish","2018-02-13",0
"Danish","2018-02-14",1
"Danish","2018-02-15",0
"Danish","2018-02-16",1
"Danish","2018-02-17",0
"Danish","2018-02-18",1
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",1
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",1
"Danish","2018-02-25",1
"Danish","2018-02-26",0
"Norwegian","2016-11-06",1
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",3
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",1
"Norwegian","2016-11-13",1
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",6
"Norwegian","2016-11-19",6
"Norwegian","2016-11-20",2
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",1
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",1
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",2
"Norwegian","2016-11-27",8
"Norwegian","2016-11-28",2
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",2
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",2
"Norwegian","2016-12-03",4
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",3
"Norwegian","2016-12-10",2
"Norwegian","2016-12-11",2
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",4
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",1
"Norwegian","2016-12-16",2
"Norwegian","2016-12-17",1
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",4
"Norwegian","2016-12-29",1
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",0
"Norwegian","2017-01-01",2
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
