"lang","date","count"
"Swedish","2017-03-18",2
"Swedish","2017-03-19",1
"Swedish","2017-03-20",1
"Swedish","2017-03-21",3
"Swedish","2017-03-22",1
"Swedish","2017-03-23",0
"Swedish","2017-03-24",3
"Swedish","2017-03-25",4
"Swedish","2017-03-26",0
"Swedish","2017-03-28",0
"Swedish","2017-03-29",0
"Swedish","2017-03-30",3
"Swedish","2017-03-31",2
"Swedish","2017-04-01",1
"Swedish","2017-04-02",2
"Swedish","2017-04-03",0
"Swedish","2017-04-04",6
"Swedish","2017-04-05",2
"Swedish","2017-04-06",0
"Swedish","2017-04-10",2
"Swedish","2017-04-11",1
"Swedish","2017-04-12",2
"Swedish","2017-04-13",1
"Swedish","2017-04-14",0
"Swedish","2017-04-15",0
"Swedish","2017-04-16",3
"Swedish","2017-04-17",2
"Swedish","2017-04-18",1
"Swedish","2017-04-19",2
"Swedish","2017-04-20",3
"Swedish","2017-04-21",1
"Swedish","2017-04-22",3
"Swedish","2017-04-23",2
"Swedish","2017-04-24",2
"Swedish","2017-04-25",0
"Swedish","2017-04-26",2
"Swedish","2017-04-27",0
"Swedish","2017-04-28",3
"Swedish","2017-04-29",1
"Swedish","2017-04-30",1
"Swedish","2017-05-01",2
"Swedish","2017-05-02",1
"Swedish","2017-05-03",1
"Swedish","2017-05-04",4
"Swedish","2017-05-05",0
"Swedish","2017-05-06",1
"Swedish","2017-05-07",2
"Swedish","2017-05-08",2
"Swedish","2017-05-09",0
"Swedish","2017-05-10",1
"Swedish","2017-05-11",5
"Swedish","2017-05-12",2
"Swedish","2017-05-13",3
"Swedish","2017-05-14",1
"Swedish","2017-05-15",3
"Swedish","2017-05-16",1
"Swedish","2017-05-17",2
"Swedish","2017-05-18",1
"Swedish","2017-05-19",0
"Swedish","2017-05-20",1
"Swedish","2017-05-21",0
"Swedish","2017-05-22",0
"Swedish","2017-05-23",0
"Swedish","2017-05-24",0
"Swedish","2017-05-25",1
"Swedish","2017-05-26",4
"Swedish","2017-05-27",0
"Swedish","2017-05-28",3
"Swedish","2017-05-29",1
"Swedish","2017-05-30",0
"Swedish","2017-05-31",0
"Swedish","2017-06-01",2
"Swedish","2017-06-02",1
"Swedish","2017-06-03",2
"Swedish","2017-06-04",1
"Swedish","2017-06-05",0
"Swedish","2017-06-06",2
"Swedish","2017-06-07",2
"Swedish","2017-06-08",1
"Swedish","2017-06-09",5
"Swedish","2017-06-10",1
"Swedish","2017-06-11",1
"Swedish","2017-06-12",1
"Swedish","2017-06-13",0
"Swedish","2017-06-14",0
"Swedish","2017-06-15",1
"Swedish","2017-06-16",0
"Swedish","2017-06-17",0
"Swedish","2017-06-18",1
"Swedish","2017-06-19",0
"Swedish","2017-06-20",1
"Swedish","2017-06-21",2
"Swedish","2017-06-22",0
"Swedish","2017-06-23",1
"Swedish","2017-06-24",1
"Swedish","2017-06-25",1
"Swedish","2017-06-26",0
"Swedish","2017-06-27",3
"Swedish","2017-06-28",0
"Swedish","2017-06-29",8
"Swedish","2017-06-30",2
"Swedish","2017-07-01",4
"Swedish","2017-07-02",5
"Swedish","2017-07-03",2
"Swedish","2017-07-04",0
"Swedish","2017-07-05",0
"Swedish","2017-07-06",1
"Swedish","2017-07-07",0
"Swedish","2017-07-08",1
"Swedish","2017-07-09",3
"Swedish","2017-07-10",3
"Swedish","2017-07-11",2
"Swedish","2017-07-12",0
"Swedish","2017-07-13",1
"Swedish","2017-07-14",2
"Swedish","2017-07-15",1
"Swedish","2017-07-16",3
"Swedish","2017-07-17",1
"Swedish","2017-07-18",0
"Swedish","2017-07-19",0
"Swedish","2017-07-20",3
"Swedish","2017-07-21",3
"Swedish","2017-07-22",4
"Swedish","2017-07-23",0
"Swedish","2017-07-24",2
"Swedish","2017-07-25",0
"Swedish","2017-07-26",0
"Swedish","2017-07-27",1
"Swedish","2017-07-28",0
"Swedish","2017-07-29",0
"Swedish","2017-07-30",1
"Swedish","2017-07-31",0
"Swedish","2017-08-01",1
"Swedish","2017-08-02",1
"Swedish","2017-08-03",1
"Swedish","2017-08-04",2
"Swedish","2017-08-05",3
"Swedish","2017-08-06",0
"Swedish","2017-08-07",1
"Swedish","2017-08-08",0
"Swedish","2017-08-09",4
"Swedish","2017-08-10",3
"Swedish","2017-08-11",3
"Swedish","2017-08-12",5
"Swedish","2017-08-13",4
"Swedish","2017-08-14",1
"Swedish","2017-08-15",3
"Swedish","2017-08-16",2
"Swedish","2017-08-17",1
"Swedish","2017-08-18",2
"Swedish","2017-08-19",3
"Swedish","2017-08-20",5
"Swedish","2017-08-21",2
"Swedish","2017-08-22",1
"Swedish","2017-08-23",1
"Swedish","2017-08-24",0
"Swedish","2017-08-25",1
"Swedish","2017-08-26",2
"Swedish","2017-08-27",0
"Swedish","2017-08-28",1
"Swedish","2017-08-29",2
"Swedish","2017-08-30",0
"Swedish","2017-08-31",2
"Swedish","2017-09-01",3
"Swedish","2017-09-02",1
"Swedish","2017-09-03",2
"Swedish","2017-09-04",3
"Swedish","2017-09-05",3
"Swedish","2017-09-06",1
"Swedish","2017-09-07",1
"Swedish","2017-09-08",1
"Swedish","2017-09-09",0
"Swedish","2017-09-10",2
"Swedish","2017-09-11",1
"Swedish","2017-09-12",1
"Swedish","2017-09-13",1
"Swedish","2017-09-14",1
"Swedish","2017-09-15",2
"Swedish","2017-09-16",1
"Swedish","2017-09-17",1
"Swedish","2017-09-18",0
"Swedish","2017-09-19",1
"Swedish","2017-09-20",1
"Swedish","2017-09-21",1
"Swedish","2017-09-22",2
"Swedish","2017-09-23",2
"Swedish","2017-09-24",0
"Swedish","2017-09-25",1
"Swedish","2017-09-26",1
"Swedish","2017-09-27",1
"Swedish","2017-09-28",1
"Swedish","2017-09-29",1
"Swedish","2017-09-30",1
"Swedish","2017-10-01",3
"Swedish","2017-10-02",0
"Swedish","2017-10-03",1
"Swedish","2017-10-04",3
"Swedish","2017-10-05",2
"Swedish","2017-10-06",2
"Swedish","2017-10-07",1
"Swedish","2017-10-08",2
"Swedish","2017-10-09",1
"Swedish","2017-10-10",2
"Swedish","2017-10-11",3
"Swedish","2017-10-12",3
"Swedish","2017-10-13",3
"Swedish","2017-10-14",0
"Swedish","2017-10-15",5
"Swedish","2017-10-16",0
"Swedish","2017-10-17",1
"Swedish","2017-10-18",3
"Swedish","2017-10-19",1
"Swedish","2017-10-20",0
"Swedish","2017-10-21",3
"Swedish","2017-10-22",5
"Swedish","2017-10-23",1
"Swedish","2017-10-24",2
"Swedish","2017-10-25",0
"Swedish","2017-10-26",3
"Swedish","2017-11-07",1
"Swedish","2017-11-08",2
"Swedish","2017-11-09",0
"Swedish","2017-11-10",0
"Swedish","2017-11-11",0
"Swedish","2017-11-12",1
"Swedish","2017-11-13",2
"Swedish","2017-11-14",5
"Swedish","2017-11-15",3
"Swedish","2017-11-16",4
"Swedish","2017-11-17",2
"Swedish","2017-11-18",1
"Swedish","2017-11-19",2
"Swedish","2017-11-20",5
"Swedish","2017-11-22",0
"Swedish","2017-11-23",0
"Swedish","2017-11-24",0
"Swedish","2017-11-25",2
"Swedish","2017-11-26",0
"Swedish","2017-11-27",0
"Swedish","2017-11-28",1
"Swedish","2017-11-29",1
"Swedish","2017-11-30",2
"Swedish","2017-12-01",0
"Swedish","2017-12-02",1
"Swedish","2017-12-03",0
"Swedish","2017-12-04",0
"Swedish","2017-12-05",1
"Swedish","2017-12-06",1
"Swedish","2017-12-07",0
"Swedish","2017-12-08",0
"Swedish","2017-12-09",1
"Swedish","2017-12-10",1
"Swedish","2017-12-11",1
"Swedish","2017-12-12",0
"Swedish","2017-12-13",0
"Swedish","2017-12-14",0
"Swedish","2017-12-15",0
"Swedish","2017-12-16",0
"Swedish","2017-12-17",1
"Swedish","2017-12-18",3
"Swedish","2017-12-19",0
"Swedish","2017-12-20",1
"Swedish","2017-12-21",2
"Swedish","2017-12-22",1
"Swedish","2017-12-23",0
"Swedish","2017-12-24",0
"Swedish","2017-12-25",0
"Swedish","2017-12-26",0
"Swedish","2017-12-27",0
"Swedish","2017-12-28",1
"Swedish","2017-12-29",0
"Swedish","2017-12-30",1
"Swedish","2017-12-31",4
"Swedish","2018-01-01",2
"Swedish","2018-01-02",1
"Swedish","2018-01-03",0
"Swedish","2018-01-04",1
"Swedish","2018-01-05",2
"Swedish","2018-01-06",1
"Swedish","2018-01-07",1
"Swedish","2018-01-08",0
"Swedish","2018-01-09",2
"Swedish","2018-01-10",2
"Swedish","2018-01-11",2
"Swedish","2018-01-12",0
"Swedish","2018-01-13",1
"Swedish","2018-01-14",0
"Swedish","2018-01-15",1
"Swedish","2018-01-16",1
"Swedish","2018-01-17",1
"Swedish","2018-01-18",1
"Swedish","2018-01-19",1
"Swedish","2018-01-20",1
"Swedish","2018-01-21",3
"Swedish","2018-01-22",0
"Swedish","2018-01-23",1
"Swedish","2018-01-24",0
"Swedish","2018-01-25",1
"Swedish","2018-01-26",0
"Swedish","2018-01-27",1
"Swedish","2018-01-28",0
"Swedish","2018-01-29",0
"Swedish","2018-01-30",2
"Swedish","2018-01-31",1
"Swedish","2018-02-01",2
"Swedish","2018-02-02",2
"Swedish","2018-02-03",0
"Swedish","2018-02-04",0
"Swedish","2018-02-05",1
"Swedish","2018-02-06",1
"Swedish","2018-02-07",1
"Swedish","2018-02-08",1
"Swedish","2018-02-09",1
"Swedish","2018-02-10",0
"Swedish","2018-02-11",1
"Swedish","2018-02-12",1
"Swedish","2018-02-13",2
"Swedish","2018-02-14",0
"Swedish","2018-02-15",2
"Swedish","2018-02-16",0
"Swedish","2018-02-17",1
"Swedish","2018-02-18",0
"Swedish","2018-02-19",2
"Swedish","2018-02-20",0
"Swedish","2018-02-21",1
"Swedish","2018-02-22",2
"Swedish","2018-02-23",1
"Swedish","2018-02-24",3
"Swedish","2018-02-25",1
"Swedish","2018-02-26",1
"Danish","2016-11-06",7
"Danish","2016-11-07",4
"Danish","2016-11-08",5
"Danish","2016-11-09",11
"Danish","2016-11-10",18
"Danish","2016-11-11",25
"Danish","2016-11-12",13
"Danish","2016-11-13",13
"Danish","2016-11-14",2
"Danish","2016-11-15",7
"Danish","2016-11-16",6
"Danish","2016-11-17",7
"Danish","2016-11-18",8
"Danish","2016-11-19",6
"Danish","2016-11-20",5
"Danish","2016-11-21",4
"Danish","2016-11-22",4
"Danish","2016-11-23",12
"Danish","2016-11-24",17
"Danish","2016-11-25",15
"Danish","2016-11-26",5
"Danish","2016-11-27",7
"Danish","2016-11-28",8
"Danish","2016-11-29",9
"Danish","2016-11-30",5
"Danish","2016-12-01",13
"Danish","2016-12-02",11
"Danish","2016-12-03",3
"Danish","2016-12-04",4
"Danish","2016-12-05",2
"Danish","2016-12-06",5
"Danish","2016-12-07",8
"Danish","2016-12-08",21
"Danish","2016-12-09",19
"Danish","2016-12-10",20
"Danish","2016-12-11",4
"Danish","2016-12-12",8
"Danish","2016-12-13",10
"Danish","2016-12-14",7
"Danish","2016-12-15",4
"Danish","2016-12-16",5
"Danish","2016-12-17",6
"Danish","2016-12-18",6
"Danish","2016-12-19",7
"Danish","2016-12-20",9
"Danish","2016-12-21",2
"Danish","2016-12-28",12
"Danish","2016-12-29",31
"Danish","2016-12-30",3
"Danish","2016-12-31",23
"Danish","2017-01-01",10
"Danish","2017-01-02",9
"Danish","2017-01-03",13
"Danish","2017-01-04",6
"Danish","2017-01-05",12
"Danish","2017-01-06",8
"Danish","2017-01-07",6
"Danish","2017-01-08",1
"Danish","2017-01-09",6
"Danish","2017-01-10",4
"Danish","2017-01-11",4
"Danish","2017-01-12",2
"Danish","2017-01-13",15
"Danish","2017-01-14",2
"Danish","2017-01-15",14
"Danish","2017-01-16",3
"Danish","2017-01-17",10
"Danish","2017-01-18",9
"Danish","2017-01-19",18
"Danish","2017-01-20",16
"Danish","2017-01-21",1
"Danish","2017-01-22",4
"Danish","2017-01-23",9
"Danish","2017-01-24",8
"Danish","2017-01-25",3
"Danish","2017-01-26",10
"Danish","2017-01-27",10
"Danish","2017-01-28",11
"Danish","2017-01-29",2
"Danish","2017-01-30",0
"Danish","2017-01-31",5
"Danish","2017-02-01",9
"Danish","2017-02-02",10
"Danish","2017-02-03",12
"Danish","2017-02-04",10
"Danish","2017-02-05",2
"Danish","2017-02-06",5
"Danish","2017-02-07",5
"Danish","2017-02-08",8
"Danish","2017-02-09",5
"Danish","2017-02-10",6
"Danish","2017-02-11",4
"Danish","2017-02-12",1
"Danish","2017-02-13",5
"Danish","2017-02-14",8
"Danish","2017-02-15",6
"Danish","2017-02-16",11
"Danish","2017-02-17",2
"Danish","2017-02-18",7
"Danish","2017-02-19",3
"Danish","2017-02-20",8
"Danish","2017-02-21",6
"Danish","2017-02-22",8
"Danish","2017-02-23",12
"Danish","2017-02-24",14
"Danish","2017-02-25",8
"Danish","2017-02-26",4
"Danish","2017-02-27",3
"Danish","2017-02-28",4
"Danish","2017-03-01",1
"Danish","2017-03-02",12
"Danish","2017-03-03",5
"Danish","2017-03-09",11
"Danish","2017-03-11",7
"Danish","2017-03-12",0
"Danish","2017-03-13",6
"Danish","2017-03-14",1
"Danish","2017-03-15",2
"Danish","2017-03-17",12
"Danish","2017-03-18",1
"Danish","2017-03-19",3
"Danish","2017-03-20",6
"Danish","2017-03-21",6
"Danish","2017-03-22",3
"Danish","2017-03-23",5
"Danish","2017-03-24",14
"Danish","2017-03-25",3
"Danish","2017-03-26",9
"Danish","2017-03-28",2
"Danish","2017-03-29",5
"Danish","2017-03-30",3
"Danish","2017-03-31",4
"Danish","2017-04-01",4
"Danish","2017-04-02",5
"Danish","2017-04-03",2
"Danish","2017-04-04",3
"Danish","2017-04-05",6
"Danish","2017-04-06",8
"Danish","2017-04-10",6
"Danish","2017-04-11",6
"Danish","2017-04-12",4
"Danish","2017-04-13",6
"Danish","2017-04-14",4
"Danish","2017-04-15",6
"Danish","2017-04-16",3
"Danish","2017-04-17",1
"Danish","2017-04-18",9
"Danish","2017-04-19",4
"Danish","2017-04-20",11
"Danish","2017-04-21",11
"Danish","2017-04-22",2
"Danish","2017-04-23",9
"Danish","2017-04-24",3
"Danish","2017-04-25",7
"Danish","2017-04-26",4
"Danish","2017-04-27",2
"Danish","2017-04-28",13
"Danish","2017-04-29",3
"Danish","2017-04-30",8
"Danish","2017-05-01",4
"Danish","2017-05-02",9
"Danish","2017-05-03",1
"Danish","2017-05-04",6
"Danish","2017-05-05",5
"Danish","2017-05-06",6
"Danish","2017-05-07",9
"Danish","2017-05-08",1
"Danish","2017-05-09",5
"Danish","2017-05-10",5
"Danish","2017-05-11",13
"Danish","2017-05-12",12
"Danish","2017-05-13",12
"Danish","2017-05-14",12
"Danish","2017-05-15",5
"Danish","2017-05-16",4
"Danish","2017-05-17",5
"Danish","2017-05-18",3
"Danish","2017-05-19",2
"Danish","2017-05-20",1
"Danish","2017-05-21",2
"Danish","2017-05-22",3
"Danish","2017-05-23",1
"Danish","2017-05-24",3
"Danish","2017-05-25",10
"Danish","2017-05-26",6
"Danish","2017-05-27",4
"Danish","2017-05-28",1
"Danish","2017-05-29",3
"Danish","2017-05-30",5
"Danish","2017-05-31",7
"Danish","2017-06-01",13
"Danish","2017-06-02",9
"Danish","2017-06-03",5
"Danish","2017-06-04",5
"Danish","2017-06-05",0
"Danish","2017-06-06",7
"Danish","2017-06-07",2
"Danish","2017-06-08",10
"Danish","2017-06-09",7
"Danish","2017-06-10",3
"Danish","2017-06-11",5
"Danish","2017-06-12",2
"Danish","2017-06-13",7
"Danish","2017-06-14",6
"Danish","2017-06-15",7
"Danish","2017-06-16",5
"Danish","2017-06-17",2
"Danish","2017-06-18",8
"Danish","2017-06-19",4
"Danish","2017-06-20",5
"Danish","2017-06-21",6
"Danish","2017-06-22",6
"Danish","2017-06-23",9
"Danish","2017-06-24",3
"Danish","2017-06-25",7
"Danish","2017-06-26",4
"Danish","2017-06-27",15
"Danish","2017-06-28",21
"Danish","2017-06-29",5
"Danish","2017-06-30",13
"Danish","2017-07-01",16
"Danish","2017-07-02",6
"Danish","2017-07-03",4
"Danish","2017-07-04",3
"Danish","2017-07-05",2
"Danish","2017-07-06",2
"Danish","2017-07-07",5
"Danish","2017-07-08",11
"Danish","2017-07-09",7
"Danish","2017-07-10",0
"Danish","2017-07-11",6
"Danish","2017-07-12",1
"Danish","2017-07-13",5
"Danish","2017-07-14",5
"Danish","2017-07-15",5
"Danish","2017-07-16",4
"Danish","2017-07-17",2
"Danish","2017-07-18",6
"Danish","2017-07-19",21
"Danish","2017-07-20",5
"Danish","2017-07-21",7
"Danish","2017-07-22",10
"Danish","2017-07-23",7
"Danish","2017-07-24",3
"Danish","2017-07-25",4
"Danish","2017-07-26",0
"Danish","2017-07-27",1
"Danish","2017-07-28",5
"Danish","2017-07-29",5
"Danish","2017-07-30",2
"Danish","2017-07-31",3
"Danish","2017-08-01",3
"Danish","2017-08-02",2
"Danish","2017-08-03",6
"Danish","2017-08-04",9
"Danish","2017-08-05",13
"Danish","2017-08-06",11
"Danish","2017-08-07",4
"Danish","2017-08-08",7
"Danish","2017-08-09",6
"Danish","2017-08-10",9
"Danish","2017-08-11",11
"Danish","2017-08-12",8
"Danish","2017-08-13",10
"Danish","2017-08-14",5
"Danish","2017-08-15",6
"Danish","2017-08-16",2
"Danish","2017-08-17",5
"Danish","2017-08-18",6
"Danish","2017-08-19",12
"Danish","2017-08-20",10
"Danish","2017-08-21",6
"Danish","2017-08-22",5
"Danish","2017-08-23",4
"Danish","2017-08-24",3
"Danish","2017-08-25",6
"Danish","2017-08-26",4
"Danish","2017-08-27",5
"Danish","2017-08-28",3
"Danish","2017-08-29",2
"Danish","2017-08-30",4
"Danish","2017-08-31",14
"Danish","2017-09-01",7
"Danish","2017-09-02",5
"Danish","2017-09-03",3
"Danish","2017-09-04",8
"Danish","2017-09-05",2
"Danish","2017-09-06",7
"Danish","2017-09-07",11
"Danish","2017-09-08",7
"Danish","2017-09-09",10
"Danish","2017-09-10",2
"Danish","2017-09-11",2
"Danish","2017-09-12",2
"Danish","2017-09-13",6
"Danish","2017-09-14",6
"Danish","2017-09-15",7
"Danish","2017-09-16",1
"Danish","2017-09-17",4
"Danish","2017-09-18",0
"Danish","2017-09-19",8
"Danish","2017-09-20",3
"Danish","2017-09-21",9
"Danish","2017-09-22",3
"Danish","2017-09-23",3
"Danish","2017-09-24",3
"Danish","2017-09-25",4
"Danish","2017-09-26",5
"Danish","2017-09-27",2
"Danish","2017-09-28",13
"Danish","2017-09-29",3
"Danish","2017-09-30",3
"Danish","2017-10-01",8
"Danish","2017-10-02",5
"Danish","2017-10-03",3
"Danish","2017-10-04",4
"Danish","2017-10-05",1
"Danish","2017-10-06",4
"Danish","2017-10-07",9
"Danish","2017-10-08",5
"Danish","2017-10-09",4
"Danish","2017-10-10",2
"Danish","2017-10-11",4
"Danish","2017-10-12",12
"Danish","2017-10-13",7
"Danish","2017-10-14",10
"Danish","2017-10-15",4
"Danish","2017-10-16",3
"Danish","2017-10-17",1
"Danish","2017-10-18",3
"Danish","2017-10-19",4
"Danish","2017-10-20",5
"Danish","2017-10-21",7
"Danish","2017-10-22",2
"Danish","2017-10-23",1
"Danish","2017-10-24",4
"Danish","2017-10-25",4
"Danish","2017-10-26",12
"Danish","2017-11-07",3
"Danish","2017-11-08",5
"Danish","2017-11-09",10
"Danish","2017-11-10",7
"Danish","2017-11-11",0
"Danish","2017-11-12",1
"Danish","2017-11-13",4
"Danish","2017-11-14",15
"Danish","2017-11-15",18
"Danish","2017-11-16",5
"Danish","2017-11-17",24
"Danish","2017-11-18",10
"Danish","2017-11-19",3
"Danish","2017-11-20",6
"Danish","2017-11-22",3
"Danish","2017-11-23",4
"Danish","2017-11-24",6
"Danish","2017-11-25",5
"Danish","2017-11-26",1
"Danish","2017-11-27",2
"Danish","2017-11-28",3
"Danish","2017-11-29",7
"Danish","2017-11-30",4
"Danish","2017-12-01",11
"Danish","2017-12-02",2
"Danish","2017-12-03",5
"Danish","2017-12-04",0
"Danish","2017-12-05",3
"Danish","2017-12-06",0
"Danish","2017-12-07",6
"Danish","2017-12-08",6
"Danish","2017-12-09",5
"Danish","2017-12-10",2
"Danish","2017-12-11",3
"Danish","2017-12-12",2
"Danish","2017-12-13",4
"Danish","2017-12-14",6
"Danish","2017-12-15",4
"Danish","2017-12-16",0
"Danish","2017-12-17",3
"Danish","2017-12-18",3
"Danish","2017-12-19",6
"Danish","2017-12-20",2
"Danish","2017-12-21",7
"Danish","2017-12-22",6
"Danish","2017-12-23",3
"Danish","2017-12-24",6
"Danish","2017-12-25",3
"Danish","2017-12-26",2
"Danish","2017-12-27",0
"Danish","2017-12-28",5
"Danish","2017-12-29",6
"Danish","2017-12-30",6
"Danish","2017-12-31",3
"Danish","2018-01-01",3
"Danish","2018-01-02",0
"Danish","2018-01-03",4
"Danish","2018-01-04",3
"Danish","2018-01-05",3
"Danish","2018-01-06",7
"Danish","2018-01-07",3
"Danish","2018-01-08",9
"Danish","2018-01-09",3
"Danish","2018-01-10",4
"Danish","2018-01-11",7
"Danish","2018-01-12",2
"Danish","2018-01-13",6
"Danish","2018-01-14",4
"Danish","2018-01-15",4
"Danish","2018-01-16",7
"Danish","2018-01-17",1
"Danish","2018-01-18",2
"Danish","2018-01-19",5
"Danish","2018-01-20",6
"Danish","2018-01-21",8
"Danish","2018-01-22",5
"Danish","2018-01-23",5
"Danish","2018-01-24",5
"Danish","2018-01-25",11
"Danish","2018-01-26",7
"Danish","2018-01-27",5
"Danish","2018-01-28",3
"Danish","2018-01-29",4
"Danish","2018-01-30",4
"Danish","2018-01-31",7
"Danish","2018-02-01",2
"Danish","2018-02-02",7
"Danish","2018-02-03",1
"Danish","2018-02-04",6
"Danish","2018-02-05",1
"Danish","2018-02-06",9
"Danish","2018-02-07",3
"Danish","2018-02-08",4
"Danish","2018-02-09",5
"Danish","2018-02-10",2
"Danish","2018-02-11",1
"Danish","2018-02-12",1
"Danish","2018-02-13",3
"Danish","2018-02-14",5
"Danish","2018-02-15",4
"Danish","2018-02-16",2
"Danish","2018-02-17",3
"Danish","2018-02-18",7
"Danish","2018-02-19",1
"Danish","2018-02-20",2
"Danish","2018-02-21",1
"Danish","2018-02-22",5
"Danish","2018-02-23",6
"Danish","2018-02-24",7
"Danish","2018-02-25",1
"Danish","2018-02-26",1
"Norwegian","2016-11-06",52
"Norwegian","2016-11-07",41
"Norwegian","2016-11-08",55
"Norwegian","2016-11-09",100
"Norwegian","2016-11-10",106
"Norwegian","2016-11-11",110
"Norwegian","2016-11-12",80
"Norwegian","2016-11-13",97
"Norwegian","2016-11-14",77
"Norwegian","2016-11-15",56
"Norwegian","2016-11-16",67
"Norwegian","2016-11-17",111
"Norwegian","2016-11-18",48
"Norwegian","2016-11-19",55
"Norwegian","2016-11-20",42
"Norwegian","2016-11-21",52
"Norwegian","2016-11-22",119
"Norwegian","2016-11-23",107
"Norwegian","2016-11-24",100
"Norwegian","2016-11-25",119
"Norwegian","2016-11-26",77
"Norwegian","2016-11-27",57
"Norwegian","2016-11-28",132
"Norwegian","2016-11-29",149
"Norwegian","2016-11-30",52
"Norwegian","2016-12-01",84
"Norwegian","2016-12-02",94
"Norwegian","2016-12-03",49
"Norwegian","2016-12-04",64
"Norwegian","2016-12-05",43
"Norwegian","2016-12-06",58
"Norwegian","2016-12-07",68
"Norwegian","2016-12-08",111
"Norwegian","2016-12-09",79
"Norwegian","2016-12-10",85
"Norwegian","2016-12-11",54
"Norwegian","2016-12-12",75
"Norwegian","2016-12-13",101
"Norwegian","2016-12-14",84
"Norwegian","2016-12-15",107
"Norwegian","2016-12-16",90
"Norwegian","2016-12-17",44
"Norwegian","2016-12-18",45
"Norwegian","2016-12-19",92
"Norwegian","2016-12-20",83
"Norwegian","2016-12-21",43
"Norwegian","2016-12-28",67
"Norwegian","2016-12-29",86
"Norwegian","2016-12-30",34
"Norwegian","2016-12-31",122
"Norwegian","2017-01-01",45
"Norwegian","2017-01-02",120
"Norwegian","2017-01-03",125
"Norwegian","2017-01-04",112
"Norwegian","2017-01-05",113
"Norwegian","2017-01-06",66
"Norwegian","2017-01-07",57
"Norwegian","2017-01-08",50
"Norwegian","2017-01-09",80
"Norwegian","2017-01-10",102
