"lang","date","count"
"Swedish","2017-07-07",18
"Swedish","2017-07-08",18
"Swedish","2017-07-09",19
"Swedish","2017-07-10",7
"Swedish","2017-07-11",16
"Swedish","2017-07-12",10
"Swedish","2017-07-13",13
"Swedish","2017-07-14",22
"Swedish","2017-07-15",16
"Swedish","2017-07-16",15
"Swedish","2017-07-17",16
"Swedish","2017-07-18",13
"Swedish","2017-07-19",15
"Swedish","2017-07-20",15
"Swedish","2017-07-21",11
"Swedish","2017-07-22",14
"Swedish","2017-07-23",20
"Swedish","2017-07-24",23
"Swedish","2017-07-25",17
"Swedish","2017-07-26",29
"Swedish","2017-07-27",29
"Swedish","2017-07-28",32
"Swedish","2017-07-29",27
"Swedish","2017-07-30",27
"Swedish","2017-07-31",35
"Swedish","2017-08-01",14
"Swedish","2017-08-02",7
"Swedish","2017-08-03",16
"Swedish","2017-08-04",19
"Swedish","2017-08-05",6
"Swedish","2017-08-06",20
"Swedish","2017-08-07",4
"Swedish","2017-08-08",10
"Swedish","2017-08-09",9
"Swedish","2017-08-10",7
"Swedish","2017-08-11",23
"Swedish","2017-08-12",15
"Swedish","2017-08-13",9
"Swedish","2017-08-14",6
"Swedish","2017-08-15",12
"Swedish","2017-08-16",14
"Swedish","2017-08-17",8
"Swedish","2017-08-18",15
"Swedish","2017-08-19",14
"Swedish","2017-08-20",14
"Swedish","2017-08-21",20
"Swedish","2017-08-22",11
"Swedish","2017-08-23",10
"Swedish","2017-08-24",11
"Swedish","2017-08-25",16
"Swedish","2017-08-26",18
"Swedish","2017-08-27",19
"Swedish","2017-08-28",7
"Swedish","2017-08-29",11
"Swedish","2017-08-30",14
"Swedish","2017-08-31",29
"Swedish","2017-09-01",26
"Swedish","2017-09-02",22
"Swedish","2017-09-03",9
"Swedish","2017-09-04",20
"Swedish","2017-09-05",8
"Swedish","2017-09-06",12
"Swedish","2017-09-07",18
"Swedish","2017-09-08",12
"Swedish","2017-09-09",22
"Swedish","2017-09-10",10
"Swedish","2017-09-11",17
"Swedish","2017-09-12",10
"Swedish","2017-09-13",4
"Swedish","2017-09-14",6
"Swedish","2017-09-15",12
"Swedish","2017-09-16",18
"Swedish","2017-09-17",12
"Swedish","2017-09-18",15
"Swedish","2017-09-19",14
"Swedish","2017-09-20",34
"Swedish","2017-09-21",12
"Swedish","2017-09-22",19
"Swedish","2017-09-23",19
"Swedish","2017-09-24",15
"Swedish","2017-09-25",14
"Swedish","2017-09-26",9
"Swedish","2017-09-27",13
"Swedish","2017-09-28",7
"Swedish","2017-09-29",12
"Swedish","2017-09-30",26
"Swedish","2017-10-01",16
"Swedish","2017-10-02",12
"Swedish","2017-10-03",10
"Swedish","2017-10-04",16
"Swedish","2017-10-05",3
"Swedish","2017-10-06",23
"Swedish","2017-10-07",19
"Swedish","2017-10-08",9
"Swedish","2017-10-09",5
"Swedish","2017-10-10",11
"Swedish","2017-10-11",18
"Swedish","2017-10-12",6
"Swedish","2017-10-13",17
"Swedish","2017-10-14",31
"Swedish","2017-10-15",22
"Swedish","2017-10-16",12
"Swedish","2017-10-17",39
"Swedish","2017-10-18",8
"Swedish","2017-10-19",8
"Swedish","2017-10-20",26
"Swedish","2017-10-21",22
"Swedish","2017-10-22",14
"Swedish","2017-10-23",11
"Swedish","2017-10-24",5
"Swedish","2017-10-25",10
"Swedish","2017-10-26",6
"Swedish","2017-11-07",5
"Swedish","2017-11-08",17
"Swedish","2017-11-09",6
"Swedish","2017-11-10",23
"Swedish","2017-11-11",30
"Swedish","2017-11-12",8
"Swedish","2017-11-13",19
"Swedish","2017-11-14",24
"Swedish","2017-11-15",13
"Swedish","2017-11-16",5
"Swedish","2017-11-17",6
"Swedish","2017-11-18",16
"Swedish","2017-11-19",12
"Swedish","2017-11-20",29
"Swedish","2017-11-22",11
"Swedish","2017-11-23",15
"Swedish","2017-11-24",21
"Swedish","2017-11-25",21
"Swedish","2017-11-26",23
"Swedish","2017-11-27",12
"Swedish","2017-11-28",13
"Swedish","2017-11-29",20
"Swedish","2017-11-30",21
"Swedish","2017-12-01",18
"Swedish","2017-12-02",13
"Swedish","2017-12-03",4
"Swedish","2017-12-04",7
"Swedish","2017-12-05",5
"Swedish","2017-12-06",21
"Swedish","2017-12-07",7
"Swedish","2017-12-08",22
"Swedish","2017-12-09",15
"Swedish","2017-12-10",31
"Swedish","2017-12-11",13
"Swedish","2017-12-12",8
"Swedish","2017-12-13",8
"Swedish","2017-12-14",15
"Swedish","2017-12-15",35
"Swedish","2017-12-16",40
"Swedish","2017-12-17",21
"Swedish","2017-12-18",23
"Swedish","2017-12-19",20
"Swedish","2017-12-20",14
"Swedish","2017-12-21",29
"Swedish","2017-12-22",23
"Swedish","2017-12-23",20
"Swedish","2017-12-24",29
"Swedish","2017-12-25",15
"Swedish","2017-12-26",19
"Swedish","2017-12-27",33
"Swedish","2017-12-28",10
"Swedish","2017-12-29",37
"Swedish","2017-12-30",20
"Swedish","2017-12-31",32
"Swedish","2018-01-01",26
"Swedish","2018-01-02",19
"Swedish","2018-01-03",17
"Swedish","2018-01-04",9
"Swedish","2018-01-05",34
"Swedish","2018-01-06",30
"Swedish","2018-01-07",13
"Swedish","2018-01-08",11
"Swedish","2018-01-09",20
"Swedish","2018-01-10",15
"Swedish","2018-01-11",5
"Swedish","2018-01-12",43
"Swedish","2018-01-13",16
"Swedish","2018-01-14",14
"Swedish","2018-01-15",8
"Swedish","2018-01-16",12
"Swedish","2018-01-17",15
"Swedish","2018-01-18",16
"Swedish","2018-01-19",17
"Swedish","2018-01-20",27
"Swedish","2018-01-21",16
"Swedish","2018-01-22",10
"Swedish","2018-01-23",23
"Swedish","2018-01-24",18
"Swedish","2018-01-25",9
"Swedish","2018-01-26",21
"Swedish","2018-01-27",38
"Swedish","2018-01-28",40
"Swedish","2018-01-29",27
"Swedish","2018-01-30",14
"Swedish","2018-01-31",25
"Swedish","2018-02-01",12
"Swedish","2018-02-02",27
"Swedish","2018-02-03",24
"Swedish","2018-02-04",13
"Swedish","2018-02-05",18
"Swedish","2018-02-06",20
"Swedish","2018-02-07",21
"Swedish","2018-02-08",7
"Swedish","2018-02-09",35
"Swedish","2018-02-10",48
"Swedish","2018-02-11",31
"Swedish","2018-02-12",12
"Swedish","2018-02-13",18
"Swedish","2018-02-14",15
"Swedish","2018-02-15",10
"Swedish","2018-02-16",25
"Swedish","2018-02-17",31
"Swedish","2018-02-18",14
"Swedish","2018-02-19",17
"Swedish","2018-02-20",22
"Swedish","2018-02-21",49
"Swedish","2018-02-22",29
"Swedish","2018-02-23",33
"Swedish","2018-02-24",43
"Swedish","2018-02-25",21
"Swedish","2018-02-26",14
"Danish","2016-11-06",0
"Danish","2016-11-07",0
"Danish","2016-11-08",0
"Danish","2016-11-09",0
"Danish","2016-11-10",1
"Danish","2016-11-11",2
"Danish","2016-11-12",0
"Danish","2016-11-13",1
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",0
"Danish","2016-11-17",0
"Danish","2016-11-18",1
"Danish","2016-11-19",0
"Danish","2016-11-20",0
"Danish","2016-11-21",0
"Danish","2016-11-22",0
"Danish","2016-11-23",0
"Danish","2016-11-24",1
"Danish","2016-11-25",2
"Danish","2016-11-26",0
"Danish","2016-11-27",0
"Danish","2016-11-28",1
"Danish","2016-11-29",0
"Danish","2016-11-30",1
"Danish","2016-12-01",2
"Danish","2016-12-02",0
"Danish","2016-12-03",1
"Danish","2016-12-04",3
"Danish","2016-12-05",5
"Danish","2016-12-06",0
"Danish","2016-12-07",2
"Danish","2016-12-08",0
"Danish","2016-12-09",1
"Danish","2016-12-10",1
"Danish","2016-12-11",0
"Danish","2016-12-12",0
"Danish","2016-12-13",2
"Danish","2016-12-14",0
"Danish","2016-12-15",0
"Danish","2016-12-16",0
"Danish","2016-12-17",0
"Danish","2016-12-18",0
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",1
"Danish","2016-12-28",1
"Danish","2016-12-29",1
"Danish","2016-12-30",0
"Danish","2016-12-31",0
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",2
"Danish","2017-01-06",0
"Danish","2017-01-07",0
"Danish","2017-01-08",0
"Danish","2017-01-09",1
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",1
"Danish","2017-01-13",0
"Danish","2017-01-14",0
"Danish","2017-01-15",0
"Danish","2017-01-16",1
"Danish","2017-01-17",1
"Danish","2017-01-18",0
"Danish","2017-01-19",3
"Danish","2017-01-20",0
"Danish","2017-01-21",1
"Danish","2017-01-22",0
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",0
"Danish","2017-01-26",1
"Danish","2017-01-27",0
"Danish","2017-01-28",1
"Danish","2017-01-29",1
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",1
"Danish","2017-02-02",0
"Danish","2017-02-03",0
"Danish","2017-02-04",0
"Danish","2017-02-05",0
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",0
"Danish","2017-02-09",0
"Danish","2017-02-10",0
"Danish","2017-02-11",0
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",1
"Danish","2017-02-22",2
"Danish","2017-02-23",0
"Danish","2017-02-24",0
"Danish","2017-02-25",0
"Danish","2017-02-26",0
"Danish","2017-02-27",0
"Danish","2017-02-28",0
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",0
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",2
"Danish","2017-03-17",0
"Danish","2017-03-18",1
"Danish","2017-03-19",1
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",1
"Danish","2017-03-26",0
"Danish","2017-03-28",1
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",1
"Danish","2017-04-01",0
"Danish","2017-04-02",0
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",1
"Danish","2017-04-14",0
"Danish","2017-04-15",0
"Danish","2017-04-16",0
"Danish","2017-04-17",1
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",0
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",1
"Danish","2017-04-26",1
"Danish","2017-04-27",0
"Danish","2017-04-28",1
"Danish","2017-04-29",0
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",1
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",1
"Danish","2017-05-06",0
"Danish","2017-05-07",0
"Danish","2017-05-08",0
"Danish","2017-05-09",0
"Danish","2017-05-10",0
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",0
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",0
"Danish","2017-05-22",1
"Danish","2017-05-23",0
"Danish","2017-05-24",0
"Danish","2017-05-25",1
"Danish","2017-05-26",0
"Danish","2017-05-27",0
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",0
"Danish","2017-06-03",0
"Danish","2017-06-04",0
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",1
"Danish","2017-06-11",0
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",1
"Danish","2017-06-23",0
"Danish","2017-06-24",2
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",0
"Danish","2017-07-05",0
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",1
"Danish","2017-07-09",0
"Danish","2017-07-10",0
"Danish","2017-07-11",0
"Danish","2017-07-12",0
"Danish","2017-07-13",0
"Danish","2017-07-14",0
"Danish","2017-07-15",1
"Danish","2017-07-16",0
"Danish","2017-07-17",0
"Danish","2017-07-18",0
"Danish","2017-07-19",2
"Danish","2017-07-20",1
"Danish","2017-07-21",0
"Danish","2017-07-22",0
"Danish","2017-07-23",0
"Danish","2017-07-24",0
"Danish","2017-07-25",0
"Danish","2017-07-26",0
"Danish","2017-07-27",0
"Danish","2017-07-28",0
"Danish","2017-07-29",1
"Danish","2017-07-30",1
"Danish","2017-07-31",0
"Danish","2017-08-01",0
"Danish","2017-08-02",0
"Danish","2017-08-03",0
"Danish","2017-08-04",0
"Danish","2017-08-05",0
"Danish","2017-08-06",1
"Danish","2017-08-07",1
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",2
"Danish","2017-08-12",0
"Danish","2017-08-13",1
"Danish","2017-08-14",1
"Danish","2017-08-15",1
"Danish","2017-08-16",0
"Danish","2017-08-17",2
"Danish","2017-08-18",0
"Danish","2017-08-19",2
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",0
"Danish","2017-08-23",1
"Danish","2017-08-24",2
"Danish","2017-08-25",0
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",1
"Danish","2017-09-02",0
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",0
"Danish","2017-09-06",0
"Danish","2017-09-07",0
"Danish","2017-09-08",0
"Danish","2017-09-09",0
"Danish","2017-09-10",0
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",0
"Danish","2017-09-14",0
"Danish","2017-09-15",0
"Danish","2017-09-16",0
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",0
"Danish","2017-09-20",1
"Danish","2017-09-21",0
"Danish","2017-09-22",0
"Danish","2017-09-23",1
"Danish","2017-09-24",0
"Danish","2017-09-25",0
"Danish","2017-09-26",1
"Danish","2017-09-27",0
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",1
"Danish","2017-10-03",1
"Danish","2017-10-04",0
"Danish","2017-10-05",0
"Danish","2017-10-06",0
"Danish","2017-10-07",0
"Danish","2017-10-08",0
"Danish","2017-10-09",1
"Danish","2017-10-10",1
"Danish","2017-10-11",0
"Danish","2017-10-12",1
"Danish","2017-10-13",0
"Danish","2017-10-14",0
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",0
"Danish","2017-10-20",1
"Danish","2017-10-21",2
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",0
"Danish","2017-10-25",1
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",0
"Danish","2017-11-12",0
"Danish","2017-11-13",0
"Danish","2017-11-14",0
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",0
"Danish","2017-11-18",2
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",1
"Danish","2017-11-24",0
"Danish","2017-11-25",1
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",0
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",1
"Danish","2017-12-11",1
"Danish","2017-12-12",0
"Danish","2017-12-13",1
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",1
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",1
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",0
"Danish","2017-12-24",0
"Danish","2017-12-25",1
"Danish","2017-12-26",0
"Danish","2017-12-27",1
"Danish","2017-12-28",0
"Danish","2017-12-29",1
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",1
"Danish","2018-01-04",1
"Danish","2018-01-05",0
"Danish","2018-01-06",0
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",0
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",1
"Danish","2018-01-18",1
"Danish","2018-01-19",1
"Danish","2018-01-20",0
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",0
"Danish","2018-01-27",0
"Danish","2018-01-28",0
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",0
"Danish","2018-02-01",1
"Danish","2018-02-02",1
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",1
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",0
"Danish","2018-02-10",1
"Danish","2018-02-11",0
"Danish","2018-02-12",0
"Danish","2018-02-13",0
"Danish","2018-02-14",0
"Danish","2018-02-15",0
"Danish","2018-02-16",0
"Danish","2018-02-17",1
"Danish","2018-02-18",0
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",1
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",1
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",0
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",0
"Norwegian","2016-11-10",2
"Norwegian","2016-11-11",0
"Norwegian","2016-11-12",2
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",1
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",1
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",0
"Norwegian","2016-11-27",2
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",1
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",2
"Norwegian","2016-12-03",1
"Norwegian","2016-12-04",2
"Norwegian","2016-12-05",1
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",1
"Norwegian","2016-12-08",1
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",3
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",0
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",2
"Norwegian","2017-01-04",1
"Norwegian","2017-01-05",1
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",2
"Norwegian","2017-01-08",2
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
