"lang","date","count"
"Danish","2017-02-22",1
"Danish","2017-02-23",5
"Danish","2017-02-24",1
"Danish","2017-02-25",2
"Danish","2017-02-26",4
"Danish","2017-02-27",6
"Danish","2017-02-28",1
"Danish","2017-03-01",3
"Danish","2017-03-02",7
"Danish","2017-03-03",4
"Danish","2017-03-09",3
"Danish","2017-03-11",3
"Danish","2017-03-12",3
"Danish","2017-03-13",7
"Danish","2017-03-14",1
"Danish","2017-03-15",6
"Danish","2017-03-17",0
"Danish","2017-03-18",2
"Danish","2017-03-19",0
"Danish","2017-03-20",3
"Danish","2017-03-21",7
"Danish","2017-03-22",0
"Danish","2017-03-23",7
"Danish","2017-03-24",8
"Danish","2017-03-25",4
"Danish","2017-03-26",3
"Danish","2017-03-28",0
"Danish","2017-03-29",7
"Danish","2017-03-30",5
"Danish","2017-03-31",0
"Danish","2017-04-01",8
"Danish","2017-04-02",8
"Danish","2017-04-03",8
"Danish","2017-04-04",2
"Danish","2017-04-05",1
"Danish","2017-04-06",0
"Danish","2017-04-10",2
"Danish","2017-04-11",4
"Danish","2017-04-12",0
"Danish","2017-04-13",7
"Danish","2017-04-14",9
"Danish","2017-04-15",3
"Danish","2017-04-16",9
"Danish","2017-04-17",11
"Danish","2017-04-18",10
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",3
"Danish","2017-04-22",5
"Danish","2017-04-23",1
"Danish","2017-04-24",9
"Danish","2017-04-25",4
"Danish","2017-04-26",9
"Danish","2017-04-27",2
"Danish","2017-04-28",9
"Danish","2017-04-29",10
"Danish","2017-04-30",4
"Danish","2017-05-01",6
"Danish","2017-05-02",6
"Danish","2017-05-03",5
"Danish","2017-05-04",12
"Danish","2017-05-05",1
"Danish","2017-05-06",0
"Danish","2017-05-07",8
"Danish","2017-05-08",2
"Danish","2017-05-09",0
"Danish","2017-05-10",1
"Danish","2017-05-11",8
"Danish","2017-05-12",8
"Danish","2017-05-13",4
"Danish","2017-05-14",10
"Danish","2017-05-15",3
"Danish","2017-05-16",0
"Danish","2017-05-17",3
"Danish","2017-05-18",4
"Danish","2017-05-19",4
"Danish","2017-05-20",7
"Danish","2017-05-21",5
"Danish","2017-05-22",2
"Danish","2017-05-23",3
"Danish","2017-05-24",9
"Danish","2017-05-25",9
"Danish","2017-05-26",3
"Danish","2017-05-27",3
"Danish","2017-05-28",7
"Danish","2017-05-29",2
"Danish","2017-05-30",2
"Danish","2017-05-31",6
"Danish","2017-06-01",3
"Danish","2017-06-02",0
"Danish","2017-06-03",0
"Danish","2017-06-04",1
"Danish","2017-06-05",1
"Danish","2017-06-06",0
"Danish","2017-06-07",0
"Danish","2017-06-08",5
"Danish","2017-06-09",9
"Danish","2017-06-10",5
"Danish","2017-06-11",1
"Danish","2017-06-12",9
"Danish","2017-06-13",9
"Danish","2017-06-14",5
"Danish","2017-06-15",1
"Danish","2017-06-16",8
"Danish","2017-06-17",7
"Danish","2017-06-18",4
"Danish","2017-06-19",4
"Danish","2017-06-20",8
"Danish","2017-06-21",2
"Danish","2017-06-22",1
"Danish","2017-06-23",6
"Danish","2017-06-24",1
"Danish","2017-06-25",2
"Danish","2017-06-26",6
"Danish","2017-06-27",4
"Danish","2017-06-28",4
"Danish","2017-06-29",2
"Danish","2017-06-30",3
"Danish","2017-07-01",4
"Danish","2017-07-02",5
"Danish","2017-07-03",7
"Danish","2017-07-04",11
"Danish","2017-07-05",6
"Danish","2017-07-06",3
"Danish","2017-07-07",0
"Danish","2017-07-08",7
"Danish","2017-07-09",1
"Danish","2017-07-10",3
"Danish","2017-07-11",4
"Danish","2017-07-12",9
"Danish","2017-07-13",7
"Danish","2017-07-14",7
"Danish","2017-07-15",3
"Danish","2017-07-16",7
"Danish","2017-07-17",9
"Danish","2017-07-18",9
"Danish","2017-07-19",0
"Danish","2017-07-20",1
"Danish","2017-07-21",8
"Danish","2017-07-22",7
"Danish","2017-07-23",4
"Danish","2017-07-24",2
"Danish","2017-07-25",0
"Danish","2017-07-26",0
"Danish","2017-07-27",4
"Danish","2017-07-28",7
"Danish","2017-07-29",5
"Danish","2017-07-30",2
"Danish","2017-07-31",7
"Danish","2017-08-01",7
"Danish","2017-08-02",5
"Danish","2017-08-03",1
"Danish","2017-08-04",6
"Danish","2017-08-05",15
"Danish","2017-08-06",14
"Danish","2017-08-07",3
"Danish","2017-08-08",12
"Danish","2017-08-09",1
"Danish","2017-08-10",8
"Danish","2017-08-11",0
"Danish","2017-08-12",8
"Danish","2017-08-13",12
"Danish","2017-08-14",7
"Danish","2017-08-15",0
"Danish","2017-08-16",12
"Danish","2017-08-17",0
"Danish","2017-08-18",3
"Danish","2017-08-19",12
"Danish","2017-08-20",5
"Danish","2017-08-21",9
"Danish","2017-08-22",6
"Danish","2017-08-23",1
"Danish","2017-08-24",0
"Danish","2017-08-25",15
"Danish","2017-08-26",4
"Danish","2017-08-27",7
"Danish","2017-08-28",0
"Danish","2017-08-29",1
"Danish","2017-08-30",8
"Danish","2017-08-31",9
"Danish","2017-09-01",10
"Danish","2017-09-02",4
"Danish","2017-09-03",1
"Danish","2017-09-04",3
"Danish","2017-09-05",2
"Danish","2017-09-06",7
"Danish","2017-09-07",1
"Danish","2017-09-08",3
"Danish","2017-09-09",6
"Danish","2017-09-10",0
"Danish","2017-09-11",2
"Danish","2017-09-12",3
"Danish","2017-09-13",4
"Danish","2017-09-14",14
"Danish","2017-09-15",9
"Danish","2017-09-16",7
"Danish","2017-09-17",4
"Danish","2017-09-18",2
"Danish","2017-09-19",0
"Danish","2017-09-20",2
"Danish","2017-09-21",0
"Danish","2017-09-22",8
"Danish","2017-09-23",8
"Danish","2017-09-24",7
"Danish","2017-09-25",7
"Danish","2017-09-26",6
"Danish","2017-09-27",0
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",2
"Danish","2017-10-01",0
"Danish","2017-10-02",6
"Danish","2017-10-03",4
"Danish","2017-10-04",2
"Danish","2017-10-05",7
"Danish","2017-10-06",3
"Danish","2017-10-07",2
"Danish","2017-10-08",6
"Danish","2017-10-09",0
"Danish","2017-10-10",5
"Danish","2017-10-11",1
"Danish","2017-10-12",4
"Danish","2017-10-13",2
"Danish","2017-10-14",13
"Danish","2017-10-15",4
"Danish","2017-10-16",10
"Danish","2017-10-17",3
"Danish","2017-10-18",4
"Danish","2017-10-19",1
"Danish","2017-10-20",2
"Danish","2017-10-21",1
"Danish","2017-10-22",7
"Danish","2017-10-23",12
"Danish","2017-10-24",2
"Danish","2017-10-25",6
"Danish","2017-10-26",1
"Danish","2017-11-07",1
"Danish","2017-11-08",3
"Danish","2017-11-09",17
"Danish","2017-11-10",3
"Danish","2017-11-11",4
"Danish","2017-11-12",5
"Danish","2017-11-13",5
"Danish","2017-11-14",3
"Danish","2017-11-15",6
"Danish","2017-11-16",3
"Danish","2017-11-17",4
"Danish","2017-11-18",5
"Danish","2017-11-19",12
"Danish","2017-11-20",4
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",1
"Danish","2017-11-25",2
"Danish","2017-11-26",3
"Danish","2017-11-27",4
"Danish","2017-11-28",7
"Danish","2017-11-29",4
"Danish","2017-11-30",2
"Danish","2017-12-01",8
"Danish","2017-12-02",0
"Danish","2017-12-03",5
"Danish","2017-12-04",9
"Danish","2017-12-05",0
"Danish","2017-12-06",1
"Danish","2017-12-07",3
"Danish","2017-12-08",8
"Danish","2017-12-09",3
"Danish","2017-12-10",4
"Danish","2017-12-11",6
"Danish","2017-12-12",4
"Danish","2017-12-13",0
"Danish","2017-12-14",4
"Danish","2017-12-15",7
"Danish","2017-12-16",7
"Danish","2017-12-17",1
"Danish","2017-12-18",5
"Danish","2017-12-19",2
"Danish","2017-12-20",2
"Danish","2017-12-21",3
"Danish","2017-12-22",4
"Danish","2017-12-23",0
"Danish","2017-12-24",4
"Danish","2017-12-25",0
"Danish","2017-12-26",2
"Danish","2017-12-27",10
"Danish","2017-12-28",7
"Danish","2017-12-29",13
"Danish","2017-12-30",5
"Danish","2017-12-31",2
"Danish","2018-01-01",8
"Danish","2018-01-02",2
"Danish","2018-01-03",2
"Danish","2018-01-04",5
"Danish","2018-01-05",6
"Danish","2018-01-06",2
"Danish","2018-01-07",5
"Danish","2018-01-08",8
"Danish","2018-01-09",0
"Danish","2018-01-10",1
"Danish","2018-01-11",8
"Danish","2018-01-12",3
"Danish","2018-01-13",1
"Danish","2018-01-14",0
"Danish","2018-01-15",3
"Danish","2018-01-16",11
"Danish","2018-01-17",10
"Danish","2018-01-18",7
"Danish","2018-01-19",8
"Danish","2018-01-20",0
"Danish","2018-01-21",3
"Danish","2018-01-22",5
"Danish","2018-01-23",3
"Danish","2018-01-24",4
"Danish","2018-01-25",4
"Danish","2018-01-26",4
"Danish","2018-01-27",7
"Danish","2018-01-28",2
"Danish","2018-01-29",5
"Danish","2018-01-30",4
"Danish","2018-01-31",3
"Danish","2018-02-01",1
"Danish","2018-02-02",2
"Danish","2018-02-03",6
"Danish","2018-02-04",5
"Danish","2018-02-05",1
"Danish","2018-02-06",0
"Danish","2018-02-07",4
"Danish","2018-02-08",0
"Danish","2018-02-09",7
"Danish","2018-02-10",3
"Danish","2018-02-11",1
"Danish","2018-02-12",7
"Danish","2018-02-13",8
"Danish","2018-02-14",4
"Danish","2018-02-15",2
"Danish","2018-02-16",5
"Danish","2018-02-17",2
"Danish","2018-02-18",4
"Danish","2018-02-19",13
"Danish","2018-02-20",8
"Danish","2018-02-21",6
"Danish","2018-02-22",5
"Danish","2018-02-23",2
"Danish","2018-02-24",11
"Danish","2018-02-25",3
"Danish","2018-02-26",4
"Norwegian","2016-11-06",1
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",1
"Norwegian","2016-11-09",2
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",0
"Norwegian","2016-11-12",7
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",0
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",4
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",0
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",1
"Norwegian","2016-11-30",0
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",0
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",0
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",1
"Norwegian","2016-12-10",0
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",0
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",6
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",5
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",1
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",6
"Norwegian","2017-01-01",0
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",3
"Norwegian","2017-01-05",1
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",1
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
