"lang","date","count"
"Swedish","2017-10-18",41
"Swedish","2017-10-19",91
"Swedish","2017-10-20",72
"Swedish","2017-10-21",61
"Swedish","2017-10-22",32
"Swedish","2017-10-23",57
"Swedish","2017-10-24",53
"Swedish","2017-10-25",61
"Swedish","2017-10-26",73
"Swedish","2017-11-07",45
"Swedish","2017-11-08",43
"Swedish","2017-11-09",35
"Swedish","2017-11-10",42
"Swedish","2017-11-11",27
"Swedish","2017-11-12",36
"Swedish","2017-11-13",65
"Swedish","2017-11-14",88
"Swedish","2017-11-15",27
"Swedish","2017-11-16",68
"Swedish","2017-11-17",53
"Swedish","2017-11-18",91
"Swedish","2017-11-19",78
"Swedish","2017-11-20",41
"Swedish","2017-11-22",49
"Swedish","2017-11-23",75
"Swedish","2017-11-24",28
"Swedish","2017-11-25",82
"Swedish","2017-11-26",23
"Swedish","2017-11-27",42
"Swedish","2017-11-28",53
"Swedish","2017-11-29",38
"Swedish","2017-11-30",78
"Swedish","2017-12-01",72
"Swedish","2017-12-02",67
"Swedish","2017-12-03",25
"Swedish","2017-12-04",42
"Swedish","2017-12-05",40
"Swedish","2017-12-06",37
"Swedish","2017-12-07",114
"Swedish","2017-12-08",39
"Swedish","2017-12-09",44
"Swedish","2017-12-10",32
"Swedish","2017-12-11",26
"Swedish","2017-12-12",31
"Swedish","2017-12-13",40
"Swedish","2017-12-14",32
"Swedish","2017-12-15",41
"Swedish","2017-12-16",33
"Swedish","2017-12-17",49
"Swedish","2017-12-18",45
"Swedish","2017-12-19",81
"Swedish","2017-12-20",39
"Swedish","2017-12-21",69
"Swedish","2017-12-22",39
"Swedish","2017-12-23",53
"Swedish","2017-12-24",69
"Swedish","2017-12-25",35
"Swedish","2017-12-26",110
"Swedish","2017-12-27",69
"Swedish","2017-12-28",101
"Swedish","2017-12-29",63
"Swedish","2017-12-30",83
"Swedish","2017-12-31",57
"Swedish","2018-01-01",92
"Swedish","2018-01-02",59
"Swedish","2018-01-03",88
"Swedish","2018-01-04",160
"Swedish","2018-01-05",124
"Swedish","2018-01-06",140
"Swedish","2018-01-07",75
"Swedish","2018-01-08",93
"Swedish","2018-01-09",105
"Swedish","2018-01-10",72
"Swedish","2018-01-11",98
"Swedish","2018-01-12",123
"Swedish","2018-01-13",77
"Swedish","2018-01-14",74
"Swedish","2018-01-15",83
"Swedish","2018-01-16",158
"Swedish","2018-01-17",63
"Swedish","2018-01-18",103
"Swedish","2018-01-19",60
"Swedish","2018-01-20",105
"Swedish","2018-01-21",56
"Swedish","2018-01-22",57
"Swedish","2018-01-23",45
"Swedish","2018-01-24",47
"Swedish","2018-01-25",150
"Swedish","2018-01-26",126
"Swedish","2018-01-27",125
"Swedish","2018-01-28",59
"Swedish","2018-01-29",84
"Swedish","2018-01-30",108
"Swedish","2018-01-31",80
"Swedish","2018-02-01",77
"Swedish","2018-02-02",83
"Swedish","2018-02-03",133
"Swedish","2018-02-04",58
"Swedish","2018-02-05",30
"Swedish","2018-02-06",104
"Swedish","2018-02-07",50
"Swedish","2018-02-08",74
"Swedish","2018-02-09",61
"Swedish","2018-02-10",119
"Swedish","2018-02-11",60
"Swedish","2018-02-12",53
"Swedish","2018-02-13",93
"Swedish","2018-02-14",98
"Swedish","2018-02-15",88
"Swedish","2018-02-16",44
"Swedish","2018-02-17",73
"Swedish","2018-02-18",52
"Swedish","2018-02-19",52
"Swedish","2018-02-20",43
"Swedish","2018-02-21",118
"Swedish","2018-02-22",52
"Swedish","2018-02-23",59
"Swedish","2018-02-24",137
"Swedish","2018-02-25",69
"Swedish","2018-02-26",101
"Danish","2016-11-06",2
"Danish","2016-11-07",3
"Danish","2016-11-08",2
"Danish","2016-11-09",2
"Danish","2016-11-10",0
"Danish","2016-11-11",3
"Danish","2016-11-12",2
"Danish","2016-11-13",4
"Danish","2016-11-14",0
"Danish","2016-11-15",1
"Danish","2016-11-16",0
"Danish","2016-11-17",0
"Danish","2016-11-18",0
"Danish","2016-11-19",2
"Danish","2016-11-20",5
"Danish","2016-11-21",0
"Danish","2016-11-22",2
"Danish","2016-11-23",0
"Danish","2016-11-24",1
"Danish","2016-11-25",3
"Danish","2016-11-26",1
"Danish","2016-11-27",1
"Danish","2016-11-28",1
"Danish","2016-11-29",0
"Danish","2016-11-30",1
"Danish","2016-12-01",1
"Danish","2016-12-02",1
"Danish","2016-12-03",1
"Danish","2016-12-04",0
"Danish","2016-12-05",1
"Danish","2016-12-06",0
"Danish","2016-12-07",1
"Danish","2016-12-08",0
"Danish","2016-12-09",2
"Danish","2016-12-10",1
"Danish","2016-12-11",0
"Danish","2016-12-12",3
"Danish","2016-12-13",2
"Danish","2016-12-14",0
"Danish","2016-12-15",6
"Danish","2016-12-16",1
"Danish","2016-12-17",2
"Danish","2016-12-18",1
"Danish","2016-12-19",0
"Danish","2016-12-20",1
"Danish","2016-12-21",3
"Danish","2016-12-28",0
"Danish","2016-12-29",3
"Danish","2016-12-30",1
"Danish","2016-12-31",3
"Danish","2017-01-01",1
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",2
"Danish","2017-01-05",2
"Danish","2017-01-06",0
"Danish","2017-01-07",1
"Danish","2017-01-08",2
"Danish","2017-01-09",2
"Danish","2017-01-10",2
"Danish","2017-01-11",0
"Danish","2017-01-12",1
"Danish","2017-01-13",0
"Danish","2017-01-14",1
"Danish","2017-01-15",3
"Danish","2017-01-16",0
"Danish","2017-01-17",2
"Danish","2017-01-18",0
"Danish","2017-01-19",4
"Danish","2017-01-20",2
"Danish","2017-01-21",1
"Danish","2017-01-22",5
"Danish","2017-01-23",0
"Danish","2017-01-24",1
"Danish","2017-01-25",1
"Danish","2017-01-26",2
"Danish","2017-01-27",2
"Danish","2017-01-28",3
"Danish","2017-01-29",4
"Danish","2017-01-30",0
"Danish","2017-01-31",2
"Danish","2017-02-01",1
"Danish","2017-02-02",0
"Danish","2017-02-03",4
"Danish","2017-02-04",1
"Danish","2017-02-05",3
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",1
"Danish","2017-02-09",0
"Danish","2017-02-10",4
"Danish","2017-02-11",2
"Danish","2017-02-12",1
"Danish","2017-02-13",0
"Danish","2017-02-14",3
"Danish","2017-02-15",0
"Danish","2017-02-16",1
"Danish","2017-02-17",0
"Danish","2017-02-18",7
"Danish","2017-02-19",1
"Danish","2017-02-20",1
"Danish","2017-02-21",1
"Danish","2017-02-22",2
"Danish","2017-02-23",1
"Danish","2017-02-24",1
"Danish","2017-02-25",1
"Danish","2017-02-26",1
"Danish","2017-02-27",0
"Danish","2017-02-28",1
"Danish","2017-03-01",0
"Danish","2017-03-02",1
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",2
"Danish","2017-03-12",1
"Danish","2017-03-13",3
"Danish","2017-03-14",0
"Danish","2017-03-15",1
"Danish","2017-03-17",0
"Danish","2017-03-18",3
"Danish","2017-03-19",1
"Danish","2017-03-20",0
"Danish","2017-03-21",2
"Danish","2017-03-22",3
"Danish","2017-03-23",1
"Danish","2017-03-24",2
"Danish","2017-03-25",1
"Danish","2017-03-26",2
"Danish","2017-03-28",2
"Danish","2017-03-29",2
"Danish","2017-03-30",4
"Danish","2017-03-31",3
"Danish","2017-04-01",3
"Danish","2017-04-02",1
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",1
"Danish","2017-04-06",1
"Danish","2017-04-10",2
"Danish","2017-04-11",0
"Danish","2017-04-12",1
"Danish","2017-04-13",1
"Danish","2017-04-14",1
"Danish","2017-04-15",1
"Danish","2017-04-16",1
"Danish","2017-04-17",0
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",1
"Danish","2017-04-21",3
"Danish","2017-04-22",0
"Danish","2017-04-23",3
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",1
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",2
"Danish","2017-04-30",0
"Danish","2017-05-01",1
"Danish","2017-05-02",0
"Danish","2017-05-03",1
"Danish","2017-05-04",0
"Danish","2017-05-05",1
"Danish","2017-05-06",3
"Danish","2017-05-07",1
"Danish","2017-05-08",0
"Danish","2017-05-09",2
"Danish","2017-05-10",1
"Danish","2017-05-11",3
"Danish","2017-05-12",0
"Danish","2017-05-13",3
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",1
"Danish","2017-05-17",1
"Danish","2017-05-18",0
"Danish","2017-05-19",1
"Danish","2017-05-20",1
"Danish","2017-05-21",2
"Danish","2017-05-22",0
"Danish","2017-05-23",1
"Danish","2017-05-24",0
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",1
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",1
"Danish","2017-05-31",1
"Danish","2017-06-01",2
"Danish","2017-06-02",0
"Danish","2017-06-03",0
"Danish","2017-06-04",2
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",1
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",1
"Danish","2017-06-11",1
"Danish","2017-06-12",0
"Danish","2017-06-13",1
"Danish","2017-06-14",0
"Danish","2017-06-15",1
"Danish","2017-06-16",1
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",0
"Danish","2017-06-20",1
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",1
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",0
"Danish","2017-07-05",0
"Danish","2017-07-06",1
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",0
"Danish","2017-07-10",0
"Danish","2017-07-11",1
"Danish","2017-07-12",0
"Danish","2017-07-13",1
"Danish","2017-07-14",0
"Danish","2017-07-15",1
"Danish","2017-07-16",2
"Danish","2017-07-17",2
"Danish","2017-07-18",0
"Danish","2017-07-19",0
"Danish","2017-07-20",0
"Danish","2017-07-21",1
"Danish","2017-07-22",3
"Danish","2017-07-23",0
"Danish","2017-07-24",1
"Danish","2017-07-25",2
"Danish","2017-07-26",0
"Danish","2017-07-27",2
"Danish","2017-07-28",2
"Danish","2017-07-29",3
"Danish","2017-07-30",1
"Danish","2017-07-31",1
"Danish","2017-08-01",1
"Danish","2017-08-02",2
"Danish","2017-08-03",0
"Danish","2017-08-04",1
"Danish","2017-08-05",4
"Danish","2017-08-06",2
"Danish","2017-08-07",0
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",1
"Danish","2017-08-12",0
"Danish","2017-08-13",1
"Danish","2017-08-14",2
"Danish","2017-08-15",0
"Danish","2017-08-16",0
"Danish","2017-08-17",0
"Danish","2017-08-18",2
"Danish","2017-08-19",0
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",0
"Danish","2017-08-23",1
"Danish","2017-08-24",0
"Danish","2017-08-25",0
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",0
"Danish","2017-09-02",0
"Danish","2017-09-03",0
"Danish","2017-09-04",1
"Danish","2017-09-05",1
"Danish","2017-09-06",1
"Danish","2017-09-07",3
"Danish","2017-09-08",0
"Danish","2017-09-09",3
"Danish","2017-09-10",1
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",1
"Danish","2017-09-14",1
"Danish","2017-09-15",1
"Danish","2017-09-16",0
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",0
"Danish","2017-09-20",1
"Danish","2017-09-21",2
"Danish","2017-09-22",0
"Danish","2017-09-23",0
"Danish","2017-09-24",0
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",2
"Danish","2017-10-01",1
"Danish","2017-10-02",1
"Danish","2017-10-03",0
"Danish","2017-10-04",0
"Danish","2017-10-05",1
"Danish","2017-10-06",0
"Danish","2017-10-07",0
"Danish","2017-10-08",1
"Danish","2017-10-09",0
"Danish","2017-10-10",1
"Danish","2017-10-11",1
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",0
"Danish","2017-10-15",1
"Danish","2017-10-16",0
"Danish","2017-10-17",1
"Danish","2017-10-18",1
"Danish","2017-10-19",1
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",3
"Danish","2017-10-25",1
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",0
"Danish","2017-11-12",1
"Danish","2017-11-13",0
"Danish","2017-11-14",2
"Danish","2017-11-15",2
"Danish","2017-11-16",2
"Danish","2017-11-17",1
"Danish","2017-11-18",0
"Danish","2017-11-19",0
"Danish","2017-11-20",1
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",1
"Danish","2017-12-02",0
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",2
"Danish","2017-12-08",1
"Danish","2017-12-09",1
"Danish","2017-12-10",1
"Danish","2017-12-11",0
"Danish","2017-12-12",2
"Danish","2017-12-13",0
"Danish","2017-12-14",2
"Danish","2017-12-15",0
"Danish","2017-12-16",1
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",1
"Danish","2017-12-21",1
"Danish","2017-12-22",0
"Danish","2017-12-23",1
"Danish","2017-12-24",0
"Danish","2017-12-25",1
"Danish","2017-12-26",2
"Danish","2017-12-27",3
"Danish","2017-12-28",2
"Danish","2017-12-29",1
"Danish","2017-12-30",2
"Danish","2017-12-31",0
"Danish","2018-01-01",3
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",1
"Danish","2018-01-05",1
"Danish","2018-01-06",2
"Danish","2018-01-07",0
"Danish","2018-01-08",1
"Danish","2018-01-09",0
"Danish","2018-01-10",1
"Danish","2018-01-11",0
"Danish","2018-01-12",1
"Danish","2018-01-13",2
"Danish","2018-01-14",1
"Danish","2018-01-15",0
"Danish","2018-01-16",2
"Danish","2018-01-17",2
"Danish","2018-01-18",2
"Danish","2018-01-19",0
"Danish","2018-01-20",0
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",2
"Danish","2018-01-25",1
"Danish","2018-01-26",0
"Danish","2018-01-27",1
"Danish","2018-01-28",1
"Danish","2018-01-29",0
"Danish","2018-01-30",1
"Danish","2018-01-31",1
"Danish","2018-02-01",1
"Danish","2018-02-02",1
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",2
"Danish","2018-02-06",2
"Danish","2018-02-07",0
"Danish","2018-02-08",1
"Danish","2018-02-09",1
"Danish","2018-02-10",2
"Danish","2018-02-11",1
"Danish","2018-02-12",1
"Danish","2018-02-13",0
"Danish","2018-02-14",1
"Danish","2018-02-15",1
"Danish","2018-02-16",0
"Danish","2018-02-17",0
"Danish","2018-02-18",0
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",1
"Danish","2018-02-23",1
"Danish","2018-02-24",3
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",3
"Norwegian","2016-11-07",1
"Norwegian","2016-11-08",1
"Norwegian","2016-11-09",3
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",1
"Norwegian","2016-11-13",6
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",3
"Norwegian","2016-11-16",1
"Norwegian","2016-11-17",1
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",3
"Norwegian","2016-11-21",2
"Norwegian","2016-11-22",3
"Norwegian","2016-11-23",3
"Norwegian","2016-11-24",1
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",2
"Norwegian","2016-11-27",1
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",2
"Norwegian","2016-11-30",2
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",1
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",1
"Norwegian","2016-12-06",3
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",3
"Norwegian","2016-12-09",2
"Norwegian","2016-12-10",4
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",1
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",3
"Norwegian","2016-12-15",3
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",5
"Norwegian","2016-12-18",1
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",3
"Norwegian","2016-12-28",2
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",1
"Norwegian","2016-12-31",0
"Norwegian","2017-01-01",1
"Norwegian","2017-01-02",2
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",2
"Norwegian","2017-01-05",1
"Norwegian","2017-01-06",1
"Norwegian","2017-01-07",3
"Norwegian","2017-01-08",3
"Norwegian","2017-01-09",1
"Norwegian","2017-01-10",2
