"lang","date","count"
"Swedish","2017-02-16",0
"Swedish","2017-02-17",0
"Swedish","2017-02-18",0
"Swedish","2017-02-19",2
"Swedish","2017-02-20",0
"Swedish","2017-02-21",0
"Swedish","2017-02-22",0
"Swedish","2017-02-23",0
"Swedish","2017-02-24",3
"Swedish","2017-02-25",1
"Swedish","2017-02-26",0
"Swedish","2017-02-27",0
"Swedish","2017-02-28",0
"Swedish","2017-03-01",0
"Swedish","2017-03-02",1
"Swedish","2017-03-03",1
"Swedish","2017-03-09",0
"Swedish","2017-03-11",0
"Swedish","2017-03-12",0
"Swedish","2017-03-13",0
"Swedish","2017-03-14",0
"Swedish","2017-03-15",0
"Swedish","2017-03-17",0
"Swedish","2017-03-18",0
"Swedish","2017-03-19",0
"Swedish","2017-03-20",0
"Swedish","2017-03-21",0
"Swedish","2017-03-22",1
"Swedish","2017-03-23",0
"Swedish","2017-03-24",0
"Swedish","2017-03-25",1
"Swedish","2017-03-26",0
"Swedish","2017-03-28",0
"Swedish","2017-03-29",0
"Swedish","2017-03-30",0
"Swedish","2017-03-31",1
"Swedish","2017-04-01",0
"Swedish","2017-04-02",1
"Swedish","2017-04-03",0
"Swedish","2017-04-04",0
"Swedish","2017-04-05",0
"Swedish","2017-04-06",0
"Swedish","2017-04-10",3
"Swedish","2017-04-11",2
"Swedish","2017-04-12",2
"Swedish","2017-04-13",3
"Swedish","2017-04-14",1
"Swedish","2017-04-15",1
"Swedish","2017-04-16",0
"Swedish","2017-04-17",0
"Swedish","2017-04-18",1
"Swedish","2017-04-19",1
"Swedish","2017-04-20",0
"Swedish","2017-04-21",0
"Swedish","2017-04-22",0
"Swedish","2017-04-23",0
"Swedish","2017-04-24",0
"Swedish","2017-04-25",0
"Swedish","2017-04-26",0
"Swedish","2017-04-27",0
"Swedish","2017-04-28",2
"Swedish","2017-04-29",4
"Swedish","2017-04-30",2
"Swedish","2017-05-01",1
"Swedish","2017-05-02",0
"Swedish","2017-05-03",0
"Swedish","2017-05-04",2
"Swedish","2017-05-05",1
"Swedish","2017-05-06",0
"Swedish","2017-05-07",0
"Swedish","2017-05-08",3
"Swedish","2017-05-09",4
"Swedish","2017-05-10",2
"Swedish","2017-05-11",0
"Swedish","2017-05-12",3
"Swedish","2017-05-13",1
"Swedish","2017-05-14",0
"Swedish","2017-05-15",0
"Swedish","2017-05-16",1
"Swedish","2017-05-17",1
"Swedish","2017-05-18",1
"Swedish","2017-05-19",2
"Swedish","2017-05-20",3
"Swedish","2017-05-21",0
"Swedish","2017-05-22",0
"Swedish","2017-05-23",0
"Swedish","2017-05-24",1
"Swedish","2017-05-25",0
"Swedish","2017-05-26",0
"Swedish","2017-05-27",1
"Swedish","2017-05-28",0
"Swedish","2017-05-29",0
"Swedish","2017-05-30",1
"Swedish","2017-05-31",0
"Swedish","2017-06-01",1
"Swedish","2017-06-02",0
"Swedish","2017-06-03",0
"Swedish","2017-06-04",1
"Swedish","2017-06-05",0
"Swedish","2017-06-06",0
"Swedish","2017-06-07",0
"Swedish","2017-06-08",0
"Swedish","2017-06-09",1
"Swedish","2017-06-10",0
"Swedish","2017-06-11",1
"Swedish","2017-06-12",1
"Swedish","2017-06-13",1
"Swedish","2017-06-14",1
"Swedish","2017-06-15",0
"Swedish","2017-06-16",1
"Swedish","2017-06-17",1
"Swedish","2017-06-18",0
"Swedish","2017-06-19",1
"Swedish","2017-06-20",2
"Swedish","2017-06-21",0
"Swedish","2017-06-22",1
"Swedish","2017-06-23",1
"Swedish","2017-06-24",1
"Swedish","2017-06-25",0
"Swedish","2017-06-26",1
"Swedish","2017-06-27",1
"Swedish","2017-06-28",0
"Swedish","2017-06-29",0
"Swedish","2017-06-30",0
"Swedish","2017-07-01",0
"Swedish","2017-07-02",0
"Swedish","2017-07-03",1
"Swedish","2017-07-04",6
"Swedish","2017-07-05",8
"Swedish","2017-07-06",2
"Swedish","2017-07-07",5
"Swedish","2017-07-08",2
"Swedish","2017-07-09",0
"Swedish","2017-07-10",4
"Swedish","2017-07-11",3
"Swedish","2017-07-12",1
"Swedish","2017-07-13",2
"Swedish","2017-07-14",1
"Swedish","2017-07-15",1
"Swedish","2017-07-16",1
"Swedish","2017-07-17",2
"Swedish","2017-07-18",1
"Swedish","2017-07-19",1
"Swedish","2017-07-20",0
"Swedish","2017-07-21",0
"Swedish","2017-07-22",2
"Swedish","2017-07-23",1
"Swedish","2017-07-24",0
"Swedish","2017-07-25",3
"Swedish","2017-07-26",10
"Swedish","2017-07-27",2
"Swedish","2017-07-28",0
"Swedish","2017-07-29",0
"Swedish","2017-07-30",2
"Swedish","2017-07-31",5
"Swedish","2017-08-01",4
"Swedish","2017-08-02",0
"Swedish","2017-08-03",5
"Swedish","2017-08-04",0
"Swedish","2017-08-05",3
"Swedish","2017-08-06",0
"Swedish","2017-08-07",1
"Swedish","2017-08-08",0
"Swedish","2017-08-09",1
"Swedish","2017-08-10",0
"Swedish","2017-08-11",1
"Swedish","2017-08-12",0
"Swedish","2017-08-13",0
"Swedish","2017-08-14",0
"Swedish","2017-08-15",1
"Swedish","2017-08-16",1
"Swedish","2017-08-17",1
"Swedish","2017-08-18",1
"Swedish","2017-08-19",0
"Swedish","2017-08-20",0
"Swedish","2017-08-21",0
"Swedish","2017-08-22",0
"Swedish","2017-08-23",1
"Swedish","2017-08-24",0
"Swedish","2017-08-25",0
"Swedish","2017-08-26",0
"Swedish","2017-08-27",2
"Swedish","2017-08-28",1
"Swedish","2017-08-29",0
"Swedish","2017-08-30",0
"Swedish","2017-08-31",2
"Swedish","2017-09-01",0
"Swedish","2017-09-02",1
"Swedish","2017-09-03",1
"Swedish","2017-09-04",1
"Swedish","2017-09-05",0
"Swedish","2017-09-06",2
"Swedish","2017-09-07",0
"Swedish","2017-09-08",2
"Swedish","2017-09-09",1
"Swedish","2017-09-10",0
"Swedish","2017-09-11",1
"Swedish","2017-09-12",0
"Swedish","2017-09-13",0
"Swedish","2017-09-14",0
"Swedish","2017-09-15",2
"Swedish","2017-09-16",3
"Swedish","2017-09-17",0
"Swedish","2017-09-18",1
"Swedish","2017-09-19",3
"Swedish","2017-09-20",1
"Swedish","2017-09-21",0
"Swedish","2017-09-22",1
"Swedish","2017-09-23",1
"Swedish","2017-09-24",1
"Swedish","2017-09-25",0
"Swedish","2017-09-26",1
"Swedish","2017-09-27",0
"Swedish","2017-09-28",0
"Swedish","2017-09-29",0
"Swedish","2017-09-30",1
"Swedish","2017-10-01",0
"Swedish","2017-10-02",1
"Swedish","2017-10-03",2
"Swedish","2017-10-04",2
"Swedish","2017-10-05",1
"Swedish","2017-10-06",2
"Swedish","2017-10-07",1
"Swedish","2017-10-08",0
"Swedish","2017-10-09",0
"Swedish","2017-10-10",0
"Swedish","2017-10-11",1
"Swedish","2017-10-12",6
"Swedish","2017-10-13",1
"Swedish","2017-10-14",0
"Swedish","2017-10-15",2
"Swedish","2017-10-16",0
"Swedish","2017-10-17",2
"Swedish","2017-10-18",2
"Swedish","2017-10-19",0
"Swedish","2017-10-20",1
"Swedish","2017-10-21",1
"Swedish","2017-10-22",1
"Swedish","2017-10-23",1
"Swedish","2017-10-24",0
"Swedish","2017-10-25",0
"Swedish","2017-10-26",1
"Swedish","2017-11-07",1
"Swedish","2017-11-08",1
"Swedish","2017-11-09",0
"Swedish","2017-11-10",0
"Swedish","2017-11-11",1
"Swedish","2017-11-12",0
"Swedish","2017-11-13",1
"Swedish","2017-11-14",3
"Swedish","2017-11-15",1
"Swedish","2017-11-16",0
"Swedish","2017-11-17",3
"Swedish","2017-11-18",4
"Swedish","2017-11-19",2
"Swedish","2017-11-20",0
"Swedish","2017-11-22",0
"Swedish","2017-11-23",0
"Swedish","2017-11-24",2
"Swedish","2017-11-25",0
"Swedish","2017-11-26",0
"Swedish","2017-11-27",1
"Swedish","2017-11-28",0
"Swedish","2017-11-29",1
"Swedish","2017-11-30",0
"Swedish","2017-12-01",0
"Swedish","2017-12-02",1
"Swedish","2017-12-03",1
"Swedish","2017-12-04",1
"Swedish","2017-12-05",2
"Swedish","2017-12-06",0
"Swedish","2017-12-07",1
"Swedish","2017-12-08",1
"Swedish","2017-12-09",0
"Swedish","2017-12-10",0
"Swedish","2017-12-11",0
"Swedish","2017-12-12",0
"Swedish","2017-12-13",2
"Swedish","2017-12-14",0
"Swedish","2017-12-15",0
"Swedish","2017-12-16",0
"Swedish","2017-12-17",0
"Swedish","2017-12-18",0
"Swedish","2017-12-19",0
"Swedish","2017-12-20",0
"Swedish","2017-12-21",0
"Swedish","2017-12-22",2
"Swedish","2017-12-23",0
"Swedish","2017-12-24",0
"Swedish","2017-12-25",0
"Swedish","2017-12-26",0
"Swedish","2017-12-27",1
"Swedish","2017-12-28",0
"Swedish","2017-12-29",2
"Swedish","2017-12-30",0
"Swedish","2017-12-31",0
"Swedish","2018-01-01",0
"Swedish","2018-01-02",0
"Swedish","2018-01-03",0
"Swedish","2018-01-04",1
"Swedish","2018-01-05",1
"Swedish","2018-01-06",0
"Swedish","2018-01-07",0
"Swedish","2018-01-08",0
"Swedish","2018-01-09",1
"Swedish","2018-01-10",0
"Swedish","2018-01-11",0
"Swedish","2018-01-12",1
"Swedish","2018-01-13",0
"Swedish","2018-01-14",1
"Swedish","2018-01-15",1
"Swedish","2018-01-16",2
"Swedish","2018-01-17",0
"Swedish","2018-01-18",2
"Swedish","2018-01-19",1
"Swedish","2018-01-20",0
"Swedish","2018-01-21",2
"Swedish","2018-01-22",0
"Swedish","2018-01-23",1
"Swedish","2018-01-24",0
"Swedish","2018-01-25",0
"Swedish","2018-01-26",1
"Swedish","2018-01-27",0
"Swedish","2018-01-28",0
"Swedish","2018-01-29",0
"Swedish","2018-01-30",0
"Swedish","2018-01-31",0
"Swedish","2018-02-01",0
"Swedish","2018-02-02",1
"Swedish","2018-02-03",3
"Swedish","2018-02-04",1
"Swedish","2018-02-05",1
"Swedish","2018-02-06",1
"Swedish","2018-02-07",0
"Swedish","2018-02-08",0
"Swedish","2018-02-09",0
"Swedish","2018-02-10",0
"Swedish","2018-02-11",0
"Swedish","2018-02-12",0
"Swedish","2018-02-13",1
"Swedish","2018-02-14",0
"Swedish","2018-02-15",0
"Swedish","2018-02-16",6
"Swedish","2018-02-17",4
"Swedish","2018-02-18",0
"Swedish","2018-02-19",1
"Swedish","2018-02-20",0
"Swedish","2018-02-21",1
"Swedish","2018-02-22",0
"Swedish","2018-02-23",0
"Swedish","2018-02-24",0
"Swedish","2018-02-25",0
"Swedish","2018-02-26",0
"Danish","2016-11-06",30
"Danish","2016-11-07",24
"Danish","2016-11-08",48
"Danish","2016-11-09",88
"Danish","2016-11-10",38
"Danish","2016-11-11",19
"Danish","2016-11-12",41
"Danish","2016-11-13",20
"Danish","2016-11-14",19
"Danish","2016-11-15",25
"Danish","2016-11-16",32
"Danish","2016-11-17",25
"Danish","2016-11-18",26
"Danish","2016-11-19",90
"Danish","2016-11-20",62
"Danish","2016-11-21",21
"Danish","2016-11-22",27
"Danish","2016-11-23",32
"Danish","2016-11-24",33
"Danish","2016-11-25",33
"Danish","2016-11-26",18
"Danish","2016-11-27",45
"Danish","2016-11-28",35
"Danish","2016-11-29",42
"Danish","2016-11-30",32
"Danish","2016-12-01",41
"Danish","2016-12-02",26
"Danish","2016-12-03",60
"Danish","2016-12-04",54
"Danish","2016-12-05",54
"Danish","2016-12-06",42
"Danish","2016-12-07",70
"Danish","2016-12-08",28
"Danish","2016-12-09",25
"Danish","2016-12-10",37
"Danish","2016-12-11",24
"Danish","2016-12-12",28
"Danish","2016-12-13",30
"Danish","2016-12-14",51
"Danish","2016-12-15",47
"Danish","2016-12-16",26
"Danish","2016-12-17",19
"Danish","2016-12-18",18
"Danish","2016-12-19",32
"Danish","2016-12-20",38
"Danish","2016-12-21",15
"Danish","2016-12-28",25
"Danish","2016-12-29",32
"Danish","2016-12-30",35
"Danish","2016-12-31",28
"Danish","2017-01-01",23
"Danish","2017-01-02",41
"Danish","2017-01-03",26
"Danish","2017-01-04",26
"Danish","2017-01-05",25
"Danish","2017-01-06",33
"Danish","2017-01-07",47
"Danish","2017-01-08",26
"Danish","2017-01-09",21
"Danish","2017-01-10",35
"Danish","2017-01-11",17
"Danish","2017-01-12",29
"Danish","2017-01-13",13
"Danish","2017-01-14",7
"Danish","2017-01-15",20
"Danish","2017-01-16",44
"Danish","2017-01-17",32
"Danish","2017-01-18",23
"Danish","2017-01-19",22
"Danish","2017-01-20",23
"Danish","2017-01-21",34
"Danish","2017-01-22",29
"Danish","2017-01-23",38
"Danish","2017-01-24",24
"Danish","2017-01-25",23
"Danish","2017-01-26",38
"Danish","2017-01-27",32
"Danish","2017-01-28",16
"Danish","2017-01-29",23
"Danish","2017-01-30",19
"Danish","2017-01-31",21
"Danish","2017-02-01",32
"Danish","2017-02-02",29
"Danish","2017-02-03",31
"Danish","2017-02-04",12
"Danish","2017-02-05",17
"Danish","2017-02-06",19
"Danish","2017-02-07",23
"Danish","2017-02-08",24
"Danish","2017-02-09",25
"Danish","2017-02-10",24
"Danish","2017-02-11",23
"Danish","2017-02-12",22
"Danish","2017-02-13",13
"Danish","2017-02-14",14
"Danish","2017-02-15",24
"Danish","2017-02-16",13
"Danish","2017-02-17",31
"Danish","2017-02-18",24
"Danish","2017-02-19",13
"Danish","2017-02-20",13
"Danish","2017-02-21",29
"Danish","2017-02-22",32
"Danish","2017-02-23",31
"Danish","2017-02-24",51
"Danish","2017-02-25",54
"Danish","2017-02-26",38
"Danish","2017-02-27",24
"Danish","2017-02-28",43
"Danish","2017-03-01",18
"Danish","2017-03-02",17
"Danish","2017-03-03",27
"Danish","2017-03-09",26
"Danish","2017-03-11",6
"Danish","2017-03-12",31
"Danish","2017-03-13",21
"Danish","2017-03-14",35
"Danish","2017-03-15",14
"Danish","2017-03-17",32
"Danish","2017-03-18",15
"Danish","2017-03-19",24
"Danish","2017-03-20",16
"Danish","2017-03-21",26
"Danish","2017-03-22",10
"Danish","2017-03-23",20
"Danish","2017-03-24",34
"Danish","2017-03-25",14
"Danish","2017-03-26",45
"Danish","2017-03-28",31
"Danish","2017-03-29",18
"Danish","2017-03-30",24
"Danish","2017-03-31",20
"Danish","2017-04-01",13
"Danish","2017-04-02",48
"Danish","2017-04-03",19
"Danish","2017-04-04",13
"Danish","2017-04-05",27
"Danish","2017-04-06",12
"Danish","2017-04-10",30
"Danish","2017-04-11",23
"Danish","2017-04-12",17
"Danish","2017-04-13",29
"Danish","2017-04-14",17
"Danish","2017-04-15",24
"Danish","2017-04-16",70
"Danish","2017-04-17",11
"Danish","2017-04-18",12
"Danish","2017-04-19",20
"Danish","2017-04-20",14
"Danish","2017-04-21",25
"Danish","2017-04-22",16
"Danish","2017-04-23",26
"Danish","2017-04-24",20
"Danish","2017-04-25",9
"Danish","2017-04-26",28
"Danish","2017-04-27",2
"Danish","2017-04-28",26
"Danish","2017-04-29",21
"Danish","2017-04-30",18
"Danish","2017-05-01",34
"Danish","2017-05-02",22
"Danish","2017-05-03",15
"Danish","2017-05-04",22
"Danish","2017-05-05",25
"Danish","2017-05-06",26
"Danish","2017-05-07",19
"Danish","2017-05-08",51
"Danish","2017-05-09",22
"Danish","2017-05-10",12
"Danish","2017-05-11",21
"Danish","2017-05-12",45
"Danish","2017-05-13",33
"Danish","2017-05-14",22
"Danish","2017-05-15",12
"Danish","2017-05-16",28
"Danish","2017-05-17",28
"Danish","2017-05-18",14
"Danish","2017-05-19",19
"Danish","2017-05-20",23
"Danish","2017-05-21",21
"Danish","2017-05-22",10
"Danish","2017-05-23",21
"Danish","2017-05-24",39
"Danish","2017-05-25",13
"Danish","2017-05-26",9
"Danish","2017-05-27",10
"Danish","2017-05-28",23
"Danish","2017-05-29",9
"Danish","2017-05-30",17
"Danish","2017-05-31",23
"Danish","2017-06-01",21
"Danish","2017-06-02",14
"Danish","2017-06-03",17
"Danish","2017-06-04",13
"Danish","2017-06-05",19
"Danish","2017-06-06",21
"Danish","2017-06-07",18
"Danish","2017-06-08",15
"Danish","2017-06-09",31
"Danish","2017-06-10",23
"Danish","2017-06-11",24
"Danish","2017-06-12",15
"Danish","2017-06-13",25
"Danish","2017-06-14",16
"Danish","2017-06-15",36
"Danish","2017-06-16",16
"Danish","2017-06-17",9
"Danish","2017-06-18",14
"Danish","2017-06-19",25
"Danish","2017-06-20",10
"Danish","2017-06-21",45
"Danish","2017-06-22",27
"Danish","2017-06-23",15
"Danish","2017-06-24",16
"Danish","2017-06-25",13
"Danish","2017-06-26",12
"Danish","2017-06-27",13
"Danish","2017-06-28",33
"Danish","2017-06-29",17
"Danish","2017-06-30",63
"Danish","2017-07-01",12
"Danish","2017-07-02",8
"Danish","2017-07-03",17
"Danish","2017-07-04",13
"Danish","2017-07-05",33
"Danish","2017-07-06",19
"Danish","2017-07-07",13
"Danish","2017-07-08",19
"Danish","2017-07-09",13
"Danish","2017-07-10",11
"Danish","2017-07-11",20
"Danish","2017-07-12",32
"Danish","2017-07-13",22
"Danish","2017-07-14",12
"Danish","2017-07-15",14
"Danish","2017-07-16",22
"Danish","2017-07-17",12
"Danish","2017-07-18",19
"Danish","2017-07-19",16
"Danish","2017-07-20",25
"Danish","2017-07-21",11
"Danish","2017-07-22",20
"Danish","2017-07-23",16
"Danish","2017-07-24",15
"Danish","2017-07-25",22
"Danish","2017-07-26",30
"Danish","2017-07-27",26
"Danish","2017-07-28",23
"Danish","2017-07-29",29
"Danish","2017-07-30",22
"Danish","2017-07-31",17
"Danish","2017-08-01",19
"Danish","2017-08-02",38
"Danish","2017-08-03",31
"Danish","2017-08-04",15
"Danish","2017-08-05",20
"Danish","2017-08-06",28
"Danish","2017-08-07",26
"Danish","2017-08-08",21
"Danish","2017-08-09",30
"Danish","2017-08-10",15
"Danish","2017-08-11",39
"Danish","2017-08-12",36
"Danish","2017-08-13",27
"Danish","2017-08-14",15
"Danish","2017-08-15",15
"Danish","2017-08-16",11
"Danish","2017-08-17",20
"Danish","2017-08-18",23
"Danish","2017-08-19",24
"Danish","2017-08-20",15
"Danish","2017-08-21",19
"Danish","2017-08-22",17
"Danish","2017-08-23",24
"Danish","2017-08-24",47
"Danish","2017-08-25",44
"Danish","2017-08-26",21
"Danish","2017-08-27",31
"Danish","2017-08-28",25
"Danish","2017-08-29",30
"Danish","2017-08-30",30
"Danish","2017-08-31",71
"Danish","2017-09-01",21
"Danish","2017-09-02",14
"Danish","2017-09-03",30
"Danish","2017-09-04",15
"Danish","2017-09-05",22
"Danish","2017-09-06",29
"Danish","2017-09-07",7
"Danish","2017-09-08",24
"Danish","2017-09-09",11
"Danish","2017-09-10",23
"Danish","2017-09-11",14
"Danish","2017-09-12",29
"Danish","2017-09-13",23
"Danish","2017-09-14",60
"Danish","2017-09-15",29
"Danish","2017-09-16",27
"Danish","2017-09-17",22
"Danish","2017-09-18",18
"Danish","2017-09-19",18
"Danish","2017-09-20",19
"Danish","2017-09-21",50
"Danish","2017-09-22",29
"Danish","2017-09-23",16
"Danish","2017-09-24",21
"Danish","2017-09-25",19
"Danish","2017-09-26",28
"Danish","2017-09-27",27
"Danish","2017-09-28",24
"Danish","2017-09-29",25
"Danish","2017-09-30",20
"Danish","2017-10-01",15
"Danish","2017-10-02",32
"Danish","2017-10-03",43
"Danish","2017-10-04",48
"Danish","2017-10-05",37
"Danish","2017-10-06",33
"Danish","2017-10-07",22
"Danish","2017-10-08",31
"Danish","2017-10-09",22
"Danish","2017-10-10",36
"Danish","2017-10-11",23
"Danish","2017-10-12",18
"Danish","2017-10-13",13
"Danish","2017-10-14",43
"Danish","2017-10-15",11
"Danish","2017-10-16",16
"Danish","2017-10-17",12
"Danish","2017-10-18",24
"Danish","2017-10-19",37
"Danish","2017-10-20",20
"Danish","2017-10-21",15
"Danish","2017-10-22",26
"Danish","2017-10-23",15
"Danish","2017-10-24",39
"Danish","2017-10-25",52
"Danish","2017-10-26",34
"Danish","2017-11-07",17
"Danish","2017-11-08",62
"Danish","2017-11-09",48
"Danish","2017-11-10",25
"Danish","2017-11-11",14
"Danish","2017-11-12",11
"Danish","2017-11-13",40
"Danish","2017-11-14",110
"Danish","2017-11-15",48
"Danish","2017-11-16",83
"Danish","2017-11-17",71
"Danish","2017-11-18",25
"Danish","2017-11-19",45
"Danish","2017-11-20",56
"Danish","2017-11-22",11
"Danish","2017-11-23",66
"Danish","2017-11-24",46
"Danish","2017-11-25",30
"Danish","2017-11-26",23
"Danish","2017-11-27",23
"Danish","2017-11-28",60
"Danish","2017-11-29",79
"Danish","2017-11-30",96
"Danish","2017-12-01",128
"Danish","2017-12-02",105
"Danish","2017-12-03",75
"Danish","2017-12-04",99
"Danish","2017-12-05",45
"Danish","2017-12-06",65
"Danish","2017-12-07",44
"Danish","2017-12-08",64
"Danish","2017-12-09",27
"Danish","2017-12-10",30
"Danish","2017-12-11",40
"Danish","2017-12-12",30
"Danish","2017-12-13",59
"Danish","2017-12-14",55
"Danish","2017-12-15",24
"Danish","2017-12-16",35
"Danish","2017-12-17",21
"Danish","2017-12-18",13
"Danish","2017-12-19",41
"Danish","2017-12-20",17
"Danish","2017-12-21",50
"Danish","2017-12-22",23
"Danish","2017-12-23",40
"Danish","2017-12-24",29
"Danish","2017-12-25",21
"Danish","2017-12-26",17
"Danish","2017-12-27",10
"Danish","2017-12-28",22
"Danish","2017-12-29",36
"Danish","2017-12-30",23
"Danish","2017-12-31",21
"Danish","2018-01-01",33
"Danish","2018-01-02",16
"Danish","2018-01-03",12
"Danish","2018-01-04",37
"Danish","2018-01-05",58
"Danish","2018-01-06",72
"Danish","2018-01-07",25
"Danish","2018-01-08",23
"Danish","2018-01-09",52
"Danish","2018-01-10",28
"Danish","2018-01-11",14
"Danish","2018-01-12",13
"Danish","2018-01-13",11
"Danish","2018-01-14",9
"Danish","2018-01-15",9
"Danish","2018-01-16",15
"Danish","2018-01-17",14
"Danish","2018-01-18",26
"Danish","2018-01-19",27
"Danish","2018-01-20",43
"Danish","2018-01-21",19
"Danish","2018-01-22",27
"Danish","2018-01-23",31
"Danish","2018-01-24",41
"Danish","2018-01-25",32
"Danish","2018-01-26",19
"Danish","2018-01-27",22
"Danish","2018-01-28",22
"Danish","2018-01-29",29
"Danish","2018-01-30",21
"Danish","2018-01-31",12
"Danish","2018-02-01",24
"Danish","2018-02-02",22
"Danish","2018-02-03",14
"Danish","2018-02-04",17
"Danish","2018-02-05",24
"Danish","2018-02-06",12
"Danish","2018-02-07",27
"Danish","2018-02-08",22
"Danish","2018-02-09",27
"Danish","2018-02-10",31
"Danish","2018-02-11",19
"Danish","2018-02-12",20
"Danish","2018-02-13",21
"Danish","2018-02-14",16
"Danish","2018-02-15",24
"Danish","2018-02-16",40
"Danish","2018-02-17",16
"Danish","2018-02-18",20
"Danish","2018-02-19",19
"Danish","2018-02-20",31
"Danish","2018-02-21",18
"Danish","2018-02-22",20
"Danish","2018-02-23",22
"Danish","2018-02-24",31
"Danish","2018-02-25",29
"Danish","2018-02-26",37
"Norwegian","2016-11-06",4
"Norwegian","2016-11-07",2
"Norwegian","2016-11-08",2
"Norwegian","2016-11-09",3
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",3
"Norwegian","2016-11-12",3
"Norwegian","2016-11-13",1
"Norwegian","2016-11-14",2
"Norwegian","2016-11-15",1
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",1
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",7
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",3
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",2
"Norwegian","2016-11-24",2
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",3
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",2
"Norwegian","2016-11-29",2
"Norwegian","2016-11-30",4
"Norwegian","2016-12-01",1
"Norwegian","2016-12-02",1
"Norwegian","2016-12-03",3
"Norwegian","2016-12-04",3
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",3
"Norwegian","2016-12-07",1
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",4
"Norwegian","2016-12-11",4
"Norwegian","2016-12-12",1
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",0
"Norwegian","2016-12-15",2
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",1
"Norwegian","2016-12-20",3
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",1
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",1
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",0
"Norwegian","2017-01-02",2
"Norwegian","2017-01-03",3
"Norwegian","2017-01-04",2
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",1
"Norwegian","2017-01-07",3
"Norwegian","2017-01-08",4
"Norwegian","2017-01-09",2
"Norwegian","2017-01-10",0
