"lang","date","count"
"Swedish","2017-07-14",34
"Swedish","2017-07-15",31
"Swedish","2017-07-16",22
"Swedish","2017-07-17",25
"Swedish","2017-07-18",17
"Swedish","2017-07-19",26
"Swedish","2017-07-20",29
"Swedish","2017-07-21",29
"Swedish","2017-07-22",32
"Swedish","2017-07-23",27
"Swedish","2017-07-24",21
"Swedish","2017-07-25",31
"Swedish","2017-07-26",39
"Swedish","2017-07-27",22
"Swedish","2017-07-28",36
"Swedish","2017-07-29",31
"Swedish","2017-07-30",33
"Swedish","2017-07-31",35
"Swedish","2017-08-01",28
"Swedish","2017-08-02",28
"Swedish","2017-08-03",33
"Swedish","2017-08-04",29
"Swedish","2017-08-05",26
"Swedish","2017-08-06",34
"Swedish","2017-08-07",23
"Swedish","2017-08-08",17
"Swedish","2017-08-09",22
"Swedish","2017-08-10",20
"Swedish","2017-08-11",37
"Swedish","2017-08-12",19
"Swedish","2017-08-13",12
"Swedish","2017-08-14",7
"Swedish","2017-08-15",17
"Swedish","2017-08-16",13
"Swedish","2017-08-17",22
"Swedish","2017-08-18",57
"Swedish","2017-08-19",68
"Swedish","2017-08-20",59
"Swedish","2017-08-21",21
"Swedish","2017-08-22",40
"Swedish","2017-08-23",31
"Swedish","2017-08-24",23
"Swedish","2017-08-25",27
"Swedish","2017-08-26",38
"Swedish","2017-08-27",38
"Swedish","2017-08-28",29
"Swedish","2017-08-29",35
"Swedish","2017-08-30",49
"Swedish","2017-08-31",44
"Swedish","2017-09-01",25
"Swedish","2017-09-02",22
"Swedish","2017-09-03",29
"Swedish","2017-09-04",29
"Swedish","2017-09-05",16
"Swedish","2017-09-06",26
"Swedish","2017-09-07",10
"Swedish","2017-09-08",9
"Swedish","2017-09-09",10
"Swedish","2017-09-10",54
"Swedish","2017-09-11",30
"Swedish","2017-09-12",12
"Swedish","2017-09-13",23
"Swedish","2017-09-14",22
"Swedish","2017-09-15",33
"Swedish","2017-09-16",32
"Swedish","2017-09-17",15
"Swedish","2017-09-18",47
"Swedish","2017-09-19",50
"Swedish","2017-09-20",53
"Swedish","2017-09-21",30
"Swedish","2017-09-22",22
"Swedish","2017-09-23",13
"Swedish","2017-09-24",22
"Swedish","2017-09-25",18
"Swedish","2017-09-26",30
"Swedish","2017-09-27",22
"Swedish","2017-09-28",23
"Swedish","2017-09-29",21
"Swedish","2017-09-30",21
"Swedish","2017-10-01",17
"Swedish","2017-10-02",27
"Swedish","2017-10-03",14
"Swedish","2017-10-04",10
"Swedish","2017-10-05",31
"Swedish","2017-10-06",22
"Swedish","2017-10-07",24
"Swedish","2017-10-08",60
"Swedish","2017-10-09",17
"Swedish","2017-10-10",37
"Swedish","2017-10-11",7
"Swedish","2017-10-12",19
"Swedish","2017-10-13",22
"Swedish","2017-10-14",17
"Swedish","2017-10-15",11
"Swedish","2017-10-16",16
"Swedish","2017-10-17",22
"Swedish","2017-10-18",14
"Swedish","2017-10-19",9
"Swedish","2017-10-20",21
"Swedish","2017-10-21",11
"Swedish","2017-10-22",15
"Swedish","2017-10-23",21
"Swedish","2017-10-24",28
"Swedish","2017-10-25",24
"Swedish","2017-10-26",14
"Swedish","2017-11-07",8
"Swedish","2017-11-08",11
"Swedish","2017-11-09",10
"Swedish","2017-11-10",12
"Swedish","2017-11-11",10
"Swedish","2017-11-12",8
"Swedish","2017-11-13",18
"Swedish","2017-11-14",7
"Swedish","2017-11-15",10
"Swedish","2017-11-16",9
"Swedish","2017-11-17",7
"Swedish","2017-11-18",15
"Swedish","2017-11-19",8
"Swedish","2017-11-20",10
"Swedish","2017-11-22",6
"Swedish","2017-11-23",1
"Swedish","2017-11-24",10
"Swedish","2017-11-25",8
"Swedish","2017-11-26",9
"Swedish","2017-11-27",8
"Swedish","2017-11-28",15
"Swedish","2017-11-29",11
"Swedish","2017-11-30",15
"Swedish","2017-12-01",13
"Swedish","2017-12-02",12
"Swedish","2017-12-03",3
"Swedish","2017-12-04",2
"Swedish","2017-12-05",9
"Swedish","2017-12-06",13
"Swedish","2017-12-07",6
"Swedish","2017-12-08",18
"Swedish","2017-12-09",9
"Swedish","2017-12-10",9
"Swedish","2017-12-11",17
"Swedish","2017-12-12",10
"Swedish","2017-12-13",12
"Swedish","2017-12-14",7
"Swedish","2017-12-15",13
"Swedish","2017-12-16",8
"Swedish","2017-12-17",7
"Swedish","2017-12-18",6
"Swedish","2017-12-19",14
"Swedish","2017-12-20",8
"Swedish","2017-12-21",8
"Swedish","2017-12-22",4
"Swedish","2017-12-23",27
"Swedish","2017-12-24",16
"Swedish","2017-12-25",5
"Swedish","2017-12-26",14
"Swedish","2017-12-27",7
"Swedish","2017-12-28",16
"Swedish","2017-12-29",20
"Swedish","2017-12-30",12
"Swedish","2017-12-31",16
"Swedish","2018-01-01",12
"Swedish","2018-01-02",6
"Swedish","2018-01-03",18
"Swedish","2018-01-04",17
"Swedish","2018-01-05",10
"Swedish","2018-01-06",11
"Swedish","2018-01-07",18
"Swedish","2018-01-08",8
"Swedish","2018-01-09",18
"Swedish","2018-01-10",17
"Swedish","2018-01-11",7
"Swedish","2018-01-12",14
"Swedish","2018-01-13",13
"Swedish","2018-01-14",8
"Swedish","2018-01-15",8
"Swedish","2018-01-16",21
"Swedish","2018-01-17",12
"Swedish","2018-01-18",21
"Swedish","2018-01-19",17
"Swedish","2018-01-20",24
"Swedish","2018-01-21",9
"Swedish","2018-01-22",14
"Swedish","2018-01-23",12
"Swedish","2018-01-24",10
"Swedish","2018-01-25",11
"Swedish","2018-01-26",11
"Swedish","2018-01-27",6
"Swedish","2018-01-28",19
"Swedish","2018-01-29",16
"Swedish","2018-01-30",13
"Swedish","2018-01-31",16
"Swedish","2018-02-01",22
"Swedish","2018-02-02",14
"Swedish","2018-02-03",11
"Swedish","2018-02-04",14
"Swedish","2018-02-05",14
"Swedish","2018-02-06",8
"Swedish","2018-02-07",12
"Swedish","2018-02-08",18
"Swedish","2018-02-09",5
"Swedish","2018-02-10",26
"Swedish","2018-02-11",7
"Swedish","2018-02-12",7
"Swedish","2018-02-13",13
"Swedish","2018-02-14",6
"Swedish","2018-02-15",7
"Swedish","2018-02-16",10
"Swedish","2018-02-17",24
"Swedish","2018-02-18",15
"Swedish","2018-02-19",12
"Swedish","2018-02-20",13
"Swedish","2018-02-21",11
"Swedish","2018-02-22",13
"Swedish","2018-02-23",11
"Swedish","2018-02-24",21
"Swedish","2018-02-25",7
"Swedish","2018-02-26",11
"Danish","2016-11-06",0
"Danish","2016-11-07",0
"Danish","2016-11-08",0
"Danish","2016-11-09",0
"Danish","2016-11-10",0
"Danish","2016-11-11",8
"Danish","2016-11-12",1
"Danish","2016-11-13",1
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",3
"Danish","2016-11-17",0
"Danish","2016-11-18",2
"Danish","2016-11-19",1
"Danish","2016-11-20",0
"Danish","2016-11-21",0
"Danish","2016-11-22",3
"Danish","2016-11-23",0
"Danish","2016-11-24",1
"Danish","2016-11-25",1
"Danish","2016-11-26",0
"Danish","2016-11-27",0
"Danish","2016-11-28",0
"Danish","2016-11-29",1
"Danish","2016-11-30",0
"Danish","2016-12-01",1
"Danish","2016-12-02",1
"Danish","2016-12-03",0
"Danish","2016-12-04",0
"Danish","2016-12-05",0
"Danish","2016-12-06",0
"Danish","2016-12-07",0
"Danish","2016-12-08",0
"Danish","2016-12-09",1
"Danish","2016-12-10",2
"Danish","2016-12-11",0
"Danish","2016-12-12",2
"Danish","2016-12-13",0
"Danish","2016-12-14",0
"Danish","2016-12-15",1
"Danish","2016-12-16",0
"Danish","2016-12-17",0
"Danish","2016-12-18",1
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",0
"Danish","2016-12-30",0
"Danish","2016-12-31",2
"Danish","2017-01-01",0
"Danish","2017-01-02",2
"Danish","2017-01-03",2
"Danish","2017-01-04",1
"Danish","2017-01-05",0
"Danish","2017-01-06",1
"Danish","2017-01-07",2
"Danish","2017-01-08",0
"Danish","2017-01-09",1
"Danish","2017-01-10",5
"Danish","2017-01-11",0
"Danish","2017-01-12",1
"Danish","2017-01-13",1
"Danish","2017-01-14",3
"Danish","2017-01-15",0
"Danish","2017-01-16",0
"Danish","2017-01-17",1
"Danish","2017-01-18",0
"Danish","2017-01-19",0
"Danish","2017-01-20",0
"Danish","2017-01-21",3
"Danish","2017-01-22",0
"Danish","2017-01-23",0
"Danish","2017-01-24",1
"Danish","2017-01-25",0
"Danish","2017-01-26",0
"Danish","2017-01-27",1
"Danish","2017-01-28",0
"Danish","2017-01-29",0
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",1
"Danish","2017-02-02",0
"Danish","2017-02-03",1
"Danish","2017-02-04",0
"Danish","2017-02-05",1
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",2
"Danish","2017-02-09",1
"Danish","2017-02-10",0
"Danish","2017-02-11",0
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",1
"Danish","2017-02-16",1
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",2
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",0
"Danish","2017-02-25",1
"Danish","2017-02-26",0
"Danish","2017-02-27",0
"Danish","2017-02-28",0
"Danish","2017-03-01",0
"Danish","2017-03-02",1
"Danish","2017-03-03",2
"Danish","2017-03-09",0
"Danish","2017-03-11",4
"Danish","2017-03-12",0
"Danish","2017-03-13",1
"Danish","2017-03-14",0
"Danish","2017-03-15",2
"Danish","2017-03-17",0
"Danish","2017-03-18",1
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",1
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",4
"Danish","2017-03-26",0
"Danish","2017-03-28",0
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",2
"Danish","2017-04-02",4
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",1
"Danish","2017-04-11",0
"Danish","2017-04-12",2
"Danish","2017-04-13",0
"Danish","2017-04-14",1
"Danish","2017-04-15",1
"Danish","2017-04-16",1
"Danish","2017-04-17",1
"Danish","2017-04-18",2
"Danish","2017-04-19",1
"Danish","2017-04-20",1
"Danish","2017-04-21",0
"Danish","2017-04-22",1
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",1
"Danish","2017-04-26",1
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",3
"Danish","2017-04-30",4
"Danish","2017-05-01",3
"Danish","2017-05-02",0
"Danish","2017-05-03",4
"Danish","2017-05-04",0
"Danish","2017-05-05",2
"Danish","2017-05-06",2
"Danish","2017-05-07",0
"Danish","2017-05-08",0
"Danish","2017-05-09",1
"Danish","2017-05-10",1
"Danish","2017-05-11",1
"Danish","2017-05-12",3
"Danish","2017-05-13",1
"Danish","2017-05-14",1
"Danish","2017-05-15",0
"Danish","2017-05-16",1
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",1
"Danish","2017-05-20",2
"Danish","2017-05-21",0
"Danish","2017-05-22",1
"Danish","2017-05-23",0
"Danish","2017-05-24",1
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",1
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",1
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",1
"Danish","2017-06-03",2
"Danish","2017-06-04",0
"Danish","2017-06-05",0
"Danish","2017-06-06",1
"Danish","2017-06-07",1
"Danish","2017-06-08",1
"Danish","2017-06-09",1
"Danish","2017-06-10",2
"Danish","2017-06-11",0
"Danish","2017-06-12",0
"Danish","2017-06-13",1
"Danish","2017-06-14",1
"Danish","2017-06-15",1
"Danish","2017-06-16",0
"Danish","2017-06-17",0
"Danish","2017-06-18",1
"Danish","2017-06-19",3
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",1
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",1
"Danish","2017-07-03",0
"Danish","2017-07-04",0
"Danish","2017-07-05",0
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",1
"Danish","2017-07-10",0
"Danish","2017-07-11",1
"Danish","2017-07-12",1
"Danish","2017-07-13",0
"Danish","2017-07-14",0
"Danish","2017-07-15",0
"Danish","2017-07-16",0
"Danish","2017-07-17",0
"Danish","2017-07-18",0
"Danish","2017-07-19",0
"Danish","2017-07-20",0
"Danish","2017-07-21",1
"Danish","2017-07-22",2
"Danish","2017-07-23",0
"Danish","2017-07-24",1
"Danish","2017-07-25",1
"Danish","2017-07-26",1
"Danish","2017-07-27",1
"Danish","2017-07-28",0
"Danish","2017-07-29",0
"Danish","2017-07-30",0
"Danish","2017-07-31",0
"Danish","2017-08-01",3
"Danish","2017-08-02",1
"Danish","2017-08-03",0
"Danish","2017-08-04",0
"Danish","2017-08-05",0
"Danish","2017-08-06",1
"Danish","2017-08-07",0
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",3
"Danish","2017-08-12",0
"Danish","2017-08-13",0
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",0
"Danish","2017-08-17",2
"Danish","2017-08-18",0
"Danish","2017-08-19",0
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",0
"Danish","2017-08-23",0
"Danish","2017-08-24",2
"Danish","2017-08-25",1
"Danish","2017-08-26",1
"Danish","2017-08-27",2
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",2
"Danish","2017-09-01",1
"Danish","2017-09-02",0
"Danish","2017-09-03",1
"Danish","2017-09-04",0
"Danish","2017-09-05",1
"Danish","2017-09-06",0
"Danish","2017-09-07",0
"Danish","2017-09-08",0
"Danish","2017-09-09",0
"Danish","2017-09-10",1
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",0
"Danish","2017-09-14",0
"Danish","2017-09-15",1
"Danish","2017-09-16",2
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",0
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",0
"Danish","2017-09-23",0
"Danish","2017-09-24",1
"Danish","2017-09-25",2
"Danish","2017-09-26",1
"Danish","2017-09-27",0
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",0
"Danish","2017-10-05",0
"Danish","2017-10-06",0
"Danish","2017-10-07",1
"Danish","2017-10-08",5
"Danish","2017-10-09",0
"Danish","2017-10-10",1
"Danish","2017-10-11",0
"Danish","2017-10-12",1
"Danish","2017-10-13",3
"Danish","2017-10-14",1
"Danish","2017-10-15",2
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",1
"Danish","2017-10-19",1
"Danish","2017-10-20",0
"Danish","2017-10-21",3
"Danish","2017-10-22",0
"Danish","2017-10-23",1
"Danish","2017-10-24",3
"Danish","2017-10-25",0
"Danish","2017-10-26",3
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",1
"Danish","2017-11-10",3
"Danish","2017-11-11",1
"Danish","2017-11-12",0
"Danish","2017-11-13",4
"Danish","2017-11-14",3
"Danish","2017-11-15",0
"Danish","2017-11-16",1
"Danish","2017-11-17",0
"Danish","2017-11-18",2
"Danish","2017-11-19",1
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",1
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",1
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",1
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",1
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",0
"Danish","2017-12-11",0
"Danish","2017-12-12",1
"Danish","2017-12-13",0
"Danish","2017-12-14",2
"Danish","2017-12-15",0
"Danish","2017-12-16",1
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",0
"Danish","2017-12-21",1
"Danish","2017-12-22",0
"Danish","2017-12-23",0
"Danish","2017-12-24",1
"Danish","2017-12-25",0
"Danish","2017-12-26",2
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",1
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",0
"Danish","2018-01-07",0
"Danish","2018-01-08",1
"Danish","2018-01-09",1
"Danish","2018-01-10",3
"Danish","2018-01-11",1
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",0
"Danish","2018-01-21",3
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",0
"Danish","2018-01-27",0
"Danish","2018-01-28",3
"Danish","2018-01-29",1
"Danish","2018-01-30",0
"Danish","2018-01-31",1
"Danish","2018-02-01",0
"Danish","2018-02-02",0
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",0
"Danish","2018-02-10",0
"Danish","2018-02-11",1
"Danish","2018-02-12",1
"Danish","2018-02-13",0
"Danish","2018-02-14",1
"Danish","2018-02-15",0
"Danish","2018-02-16",0
"Danish","2018-02-17",0
"Danish","2018-02-18",0
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",4
"Danish","2018-02-26",0
"Norwegian","2016-11-06",0
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",2
"Norwegian","2016-11-09",2
"Norwegian","2016-11-10",4
"Norwegian","2016-11-11",12
"Norwegian","2016-11-12",5
"Norwegian","2016-11-13",13
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",6
"Norwegian","2016-11-16",11
"Norwegian","2016-11-17",1
"Norwegian","2016-11-18",2
"Norwegian","2016-11-19",5
"Norwegian","2016-11-20",4
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",17
"Norwegian","2016-11-23",3
"Norwegian","2016-11-24",4
"Norwegian","2016-11-25",6
"Norwegian","2016-11-26",2
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",2
"Norwegian","2016-11-30",2
"Norwegian","2016-12-01",3
"Norwegian","2016-12-02",4
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",1
"Norwegian","2016-12-09",3
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",3
"Norwegian","2016-12-12",4
"Norwegian","2016-12-13",3
"Norwegian","2016-12-14",5
"Norwegian","2016-12-15",1
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",1
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",4
"Norwegian","2016-12-31",14
"Norwegian","2017-01-01",6
"Norwegian","2017-01-02",18
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",6
"Norwegian","2017-01-05",2
"Norwegian","2017-01-06",5
"Norwegian","2017-01-07",28
"Norwegian","2017-01-08",2
"Norwegian","2017-01-09",1
"Norwegian","2017-01-10",8
