"lang","date","count"
"Swedish","2017-02-16",1
"Swedish","2017-02-17",0
"Swedish","2017-02-18",0
"Swedish","2017-02-19",0
"Swedish","2017-02-20",0
"Swedish","2017-02-21",0
"Swedish","2017-02-22",0
"Swedish","2017-02-23",0
"Swedish","2017-02-24",0
"Swedish","2017-02-25",0
"Swedish","2017-02-26",0
"Swedish","2017-02-27",0
"Swedish","2017-02-28",0
"Swedish","2017-03-01",0
"Swedish","2017-03-02",0
"Swedish","2017-03-03",0
"Swedish","2017-03-09",0
"Swedish","2017-03-11",1
"Swedish","2017-03-12",0
"Swedish","2017-03-13",0
"Swedish","2017-03-14",2
"Swedish","2017-03-15",0
"Swedish","2017-03-17",0
"Swedish","2017-03-18",0
"Swedish","2017-03-19",0
"Swedish","2017-03-20",0
"Swedish","2017-03-21",0
"Swedish","2017-03-22",0
"Swedish","2017-03-23",1
"Swedish","2017-03-24",0
"Swedish","2017-03-25",0
"Swedish","2017-03-26",0
"Swedish","2017-03-28",0
"Swedish","2017-03-29",0
"Swedish","2017-03-30",0
"Swedish","2017-03-31",1
"Swedish","2017-04-01",0
"Swedish","2017-04-02",1
"Swedish","2017-04-03",0
"Swedish","2017-04-04",1
"Swedish","2017-04-05",0
"Swedish","2017-04-06",1
"Swedish","2017-04-10",0
"Swedish","2017-04-11",0
"Swedish","2017-04-12",1
"Swedish","2017-04-13",1
"Swedish","2017-04-14",1
"Swedish","2017-04-15",0
"Swedish","2017-04-16",0
"Swedish","2017-04-17",0
"Swedish","2017-04-18",0
"Swedish","2017-04-19",0
"Swedish","2017-04-20",0
"Swedish","2017-04-21",0
"Swedish","2017-04-22",1
"Swedish","2017-04-23",0
"Swedish","2017-04-24",0
"Swedish","2017-04-25",0
"Swedish","2017-04-26",0
"Swedish","2017-04-27",0
"Swedish","2017-04-28",0
"Swedish","2017-04-29",0
"Swedish","2017-04-30",0
"Swedish","2017-05-01",0
"Swedish","2017-05-02",0
"Swedish","2017-05-03",0
"Swedish","2017-05-04",0
"Swedish","2017-05-05",0
"Swedish","2017-05-06",1
"Swedish","2017-05-07",0
"Swedish","2017-05-08",0
"Swedish","2017-05-09",0
"Swedish","2017-05-10",0
"Swedish","2017-05-11",0
"Swedish","2017-05-12",0
"Swedish","2017-05-13",0
"Swedish","2017-05-14",0
"Swedish","2017-05-15",0
"Swedish","2017-05-16",0
"Swedish","2017-05-17",0
"Swedish","2017-05-18",0
"Swedish","2017-05-19",0
"Swedish","2017-05-20",0
"Swedish","2017-05-21",0
"Swedish","2017-05-22",1
"Swedish","2017-05-23",0
"Swedish","2017-05-24",0
"Swedish","2017-05-25",0
"Swedish","2017-05-26",3
"Swedish","2017-05-27",0
"Swedish","2017-05-28",0
"Swedish","2017-05-29",0
"Swedish","2017-05-30",0
"Swedish","2017-05-31",0
"Swedish","2017-06-01",0
"Swedish","2017-06-02",0
"Swedish","2017-06-03",0
"Swedish","2017-06-04",0
"Swedish","2017-06-05",0
"Swedish","2017-06-06",0
"Swedish","2017-06-07",0
"Swedish","2017-06-08",0
"Swedish","2017-06-09",0
"Swedish","2017-06-10",1
"Swedish","2017-06-11",0
"Swedish","2017-06-12",0
"Swedish","2017-06-13",0
"Swedish","2017-06-14",0
"Swedish","2017-06-15",0
"Swedish","2017-06-16",0
"Swedish","2017-06-17",0
"Swedish","2017-06-18",0
"Swedish","2017-06-19",1
"Swedish","2017-06-20",1
"Swedish","2017-06-21",0
"Swedish","2017-06-22",0
"Swedish","2017-06-23",0
"Swedish","2017-06-24",0
"Swedish","2017-06-25",0
"Swedish","2017-06-26",0
"Swedish","2017-06-27",0
"Swedish","2017-06-28",0
"Swedish","2017-06-29",0
"Swedish","2017-06-30",0
"Swedish","2017-07-01",0
"Swedish","2017-07-02",0
"Swedish","2017-07-03",0
"Swedish","2017-07-04",1
"Swedish","2017-07-05",0
"Swedish","2017-07-06",0
"Swedish","2017-07-07",0
"Swedish","2017-07-08",0
"Swedish","2017-07-09",0
"Swedish","2017-07-10",0
"Swedish","2017-07-11",0
"Swedish","2017-07-12",1
"Swedish","2017-07-13",0
"Swedish","2017-07-14",0
"Swedish","2017-07-15",1
"Swedish","2017-07-16",0
"Swedish","2017-07-17",2
"Swedish","2017-07-18",0
"Swedish","2017-07-19",0
"Swedish","2017-07-20",0
"Swedish","2017-07-21",0
"Swedish","2017-07-22",0
"Swedish","2017-07-23",0
"Swedish","2017-07-24",0
"Swedish","2017-07-25",0
"Swedish","2017-07-26",0
"Swedish","2017-07-27",0
"Swedish","2017-07-28",0
"Swedish","2017-07-29",0
"Swedish","2017-07-30",0
"Swedish","2017-07-31",0
"Swedish","2017-08-01",2
"Swedish","2017-08-02",0
"Swedish","2017-08-03",0
"Swedish","2017-08-04",0
"Swedish","2017-08-05",0
"Swedish","2017-08-06",0
"Swedish","2017-08-07",0
"Swedish","2017-08-08",1
"Swedish","2017-08-09",0
"Swedish","2017-08-10",2
"Swedish","2017-08-11",1
"Swedish","2017-08-12",1
"Swedish","2017-08-13",1
"Swedish","2017-08-14",0
"Swedish","2017-08-15",0
"Swedish","2017-08-16",0
"Swedish","2017-08-17",0
"Swedish","2017-08-18",0
"Swedish","2017-08-19",0
"Swedish","2017-08-20",0
"Swedish","2017-08-21",0
"Swedish","2017-08-22",0
"Swedish","2017-08-23",0
"Swedish","2017-08-24",0
"Swedish","2017-08-25",0
"Swedish","2017-08-26",0
"Swedish","2017-08-27",0
"Swedish","2017-08-28",0
"Swedish","2017-08-29",0
"Swedish","2017-08-30",1
"Swedish","2017-08-31",3
"Swedish","2017-09-01",0
"Swedish","2017-09-02",0
"Swedish","2017-09-03",0
"Swedish","2017-09-04",0
"Swedish","2017-09-05",0
"Swedish","2017-09-06",0
"Swedish","2017-09-07",0
"Swedish","2017-09-08",0
"Swedish","2017-09-09",0
"Swedish","2017-09-10",0
"Swedish","2017-09-11",0
"Swedish","2017-09-12",0
"Swedish","2017-09-13",0
"Swedish","2017-09-14",0
"Swedish","2017-09-15",0
"Swedish","2017-09-16",0
"Swedish","2017-09-17",0
"Swedish","2017-09-18",0
"Swedish","2017-09-19",0
"Swedish","2017-09-20",0
"Swedish","2017-09-21",0
"Swedish","2017-09-22",0
"Swedish","2017-09-23",0
"Swedish","2017-09-24",0
"Swedish","2017-09-25",0
"Swedish","2017-09-26",0
"Swedish","2017-09-27",0
"Swedish","2017-09-28",1
"Swedish","2017-09-29",0
"Swedish","2017-09-30",0
"Swedish","2017-10-01",0
"Swedish","2017-10-02",0
"Swedish","2017-10-03",0
"Swedish","2017-10-04",0
"Swedish","2017-10-05",0
"Swedish","2017-10-06",0
"Swedish","2017-10-07",0
"Swedish","2017-10-08",0
"Swedish","2017-10-09",0
"Swedish","2017-10-10",0
"Swedish","2017-10-11",1
"Swedish","2017-10-12",0
"Swedish","2017-10-13",0
"Swedish","2017-10-14",0
"Swedish","2017-10-15",1
"Swedish","2017-10-16",0
"Swedish","2017-10-17",0
"Swedish","2017-10-18",0
"Swedish","2017-10-19",0
"Swedish","2017-10-20",0
"Swedish","2017-10-21",1
"Swedish","2017-10-22",0
"Swedish","2017-10-23",0
"Swedish","2017-10-24",0
"Swedish","2017-10-25",0
"Swedish","2017-10-26",0
"Swedish","2017-11-07",0
"Swedish","2017-11-08",0
"Swedish","2017-11-09",0
"Swedish","2017-11-10",0
"Swedish","2017-11-11",0
"Swedish","2017-11-12",0
"Swedish","2017-11-13",0
"Swedish","2017-11-14",0
"Swedish","2017-11-15",0
"Swedish","2017-11-16",1
"Swedish","2017-11-17",0
"Swedish","2017-11-18",0
"Swedish","2017-11-19",1
"Swedish","2017-11-20",0
"Swedish","2017-11-22",0
"Swedish","2017-11-23",0
"Swedish","2017-11-24",0
"Swedish","2017-11-25",0
"Swedish","2017-11-26",0
"Swedish","2017-11-27",0
"Swedish","2017-11-28",0
"Swedish","2017-11-29",0
"Swedish","2017-11-30",0
"Swedish","2017-12-01",0
"Swedish","2017-12-02",0
"Swedish","2017-12-03",0
"Swedish","2017-12-04",0
"Swedish","2017-12-05",0
"Swedish","2017-12-06",0
"Swedish","2017-12-07",0
"Swedish","2017-12-08",0
"Swedish","2017-12-09",0
"Swedish","2017-12-10",0
"Swedish","2017-12-11",0
"Swedish","2017-12-12",0
"Swedish","2017-12-13",0
"Swedish","2017-12-14",0
"Swedish","2017-12-15",0
"Swedish","2017-12-16",0
"Swedish","2017-12-17",1
"Swedish","2017-12-18",0
"Swedish","2017-12-19",0
"Swedish","2017-12-20",0
"Swedish","2017-12-21",0
"Swedish","2017-12-22",0
"Swedish","2017-12-23",0
"Swedish","2017-12-24",0
"Swedish","2017-12-25",0
"Swedish","2017-12-26",0
"Swedish","2017-12-27",0
"Swedish","2017-12-28",0
"Swedish","2017-12-29",0
"Swedish","2017-12-30",0
"Swedish","2017-12-31",0
"Swedish","2018-01-01",0
"Swedish","2018-01-02",0
"Swedish","2018-01-03",0
"Swedish","2018-01-04",0
"Swedish","2018-01-05",0
"Swedish","2018-01-06",0
"Swedish","2018-01-07",0
"Swedish","2018-01-08",0
"Swedish","2018-01-09",0
"Swedish","2018-01-10",0
"Swedish","2018-01-11",0
"Swedish","2018-01-12",0
"Swedish","2018-01-13",0
"Swedish","2018-01-14",0
"Swedish","2018-01-15",0
"Swedish","2018-01-16",0
"Swedish","2018-01-17",0
"Swedish","2018-01-18",0
"Swedish","2018-01-19",0
"Swedish","2018-01-20",1
"Swedish","2018-01-21",0
"Swedish","2018-01-22",0
"Swedish","2018-01-23",0
"Swedish","2018-01-24",0
"Swedish","2018-01-25",0
"Swedish","2018-01-26",0
"Swedish","2018-01-27",0
"Swedish","2018-01-28",0
"Swedish","2018-01-29",0
"Swedish","2018-01-30",0
"Swedish","2018-01-31",0
"Swedish","2018-02-01",0
"Swedish","2018-02-02",1
"Swedish","2018-02-03",0
"Swedish","2018-02-04",0
"Swedish","2018-02-05",0
"Swedish","2018-02-06",0
"Swedish","2018-02-07",1
"Swedish","2018-02-08",0
"Swedish","2018-02-09",0
"Swedish","2018-02-10",0
"Swedish","2018-02-11",0
"Swedish","2018-02-12",0
"Swedish","2018-02-13",0
"Swedish","2018-02-14",0
"Swedish","2018-02-15",0
"Swedish","2018-02-16",0
"Swedish","2018-02-17",0
"Swedish","2018-02-18",0
"Swedish","2018-02-19",0
"Swedish","2018-02-20",0
"Swedish","2018-02-21",0
"Swedish","2018-02-22",0
"Swedish","2018-02-23",0
"Swedish","2018-02-24",0
"Swedish","2018-02-25",0
"Swedish","2018-02-26",1
"Danish","2016-11-06",12
"Danish","2016-11-07",5
"Danish","2016-11-08",2
"Danish","2016-11-09",2
"Danish","2016-11-10",10
"Danish","2016-11-11",3
"Danish","2016-11-12",8
"Danish","2016-11-13",2
"Danish","2016-11-14",3
"Danish","2016-11-15",9
"Danish","2016-11-16",5
"Danish","2016-11-17",2
"Danish","2016-11-18",1
"Danish","2016-11-19",7
"Danish","2016-11-20",0
"Danish","2016-11-21",9
"Danish","2016-11-22",5
"Danish","2016-11-23",6
"Danish","2016-11-24",10
"Danish","2016-11-25",7
"Danish","2016-11-26",6
"Danish","2016-11-27",0
"Danish","2016-11-28",19
"Danish","2016-11-29",18
"Danish","2016-11-30",10
"Danish","2016-12-01",12
"Danish","2016-12-02",10
"Danish","2016-12-03",5
"Danish","2016-12-04",20
"Danish","2016-12-05",4
"Danish","2016-12-06",7
"Danish","2016-12-07",9
"Danish","2016-12-08",5
"Danish","2016-12-09",7
"Danish","2016-12-10",8
"Danish","2016-12-11",9
"Danish","2016-12-12",5
"Danish","2016-12-13",4
"Danish","2016-12-14",6
"Danish","2016-12-15",5
"Danish","2016-12-16",2
"Danish","2016-12-17",6
"Danish","2016-12-18",11
"Danish","2016-12-19",16
"Danish","2016-12-20",11
"Danish","2016-12-21",5
"Danish","2016-12-28",7
"Danish","2016-12-29",12
"Danish","2016-12-30",11
"Danish","2016-12-31",0
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",7
"Danish","2017-01-06",3
"Danish","2017-01-07",10
"Danish","2017-01-08",11
"Danish","2017-01-09",2
"Danish","2017-01-10",1
"Danish","2017-01-11",2
"Danish","2017-01-12",0
"Danish","2017-01-13",4
"Danish","2017-01-14",9
"Danish","2017-01-15",11
"Danish","2017-01-16",6
"Danish","2017-01-17",11
"Danish","2017-01-18",19
"Danish","2017-01-19",12
"Danish","2017-01-20",5
"Danish","2017-01-21",11
"Danish","2017-01-22",16
"Danish","2017-01-23",16
"Danish","2017-01-24",12
"Danish","2017-01-25",12
"Danish","2017-01-26",8
"Danish","2017-01-27",2
"Danish","2017-01-28",5
"Danish","2017-01-29",4
"Danish","2017-01-30",9
"Danish","2017-01-31",2
"Danish","2017-02-01",4
"Danish","2017-02-02",2
"Danish","2017-02-03",7
"Danish","2017-02-04",5
"Danish","2017-02-05",3
"Danish","2017-02-06",9
"Danish","2017-02-07",5
"Danish","2017-02-08",4
"Danish","2017-02-09",4
"Danish","2017-02-10",3
"Danish","2017-02-11",1
"Danish","2017-02-12",9
"Danish","2017-02-13",9
"Danish","2017-02-14",1
"Danish","2017-02-15",3
"Danish","2017-02-16",11
"Danish","2017-02-17",9
"Danish","2017-02-18",15
"Danish","2017-02-19",6
"Danish","2017-02-20",5
"Danish","2017-02-21",1
"Danish","2017-02-22",1
"Danish","2017-02-23",6
"Danish","2017-02-24",2
"Danish","2017-02-25",3
"Danish","2017-02-26",7
"Danish","2017-02-27",1
"Danish","2017-02-28",1
"Danish","2017-03-01",1
"Danish","2017-03-02",2
"Danish","2017-03-03",3
"Danish","2017-03-09",2
"Danish","2017-03-11",1
"Danish","2017-03-12",10
"Danish","2017-03-13",8
"Danish","2017-03-14",12
"Danish","2017-03-15",11
"Danish","2017-03-17",14
"Danish","2017-03-18",4
"Danish","2017-03-19",3
"Danish","2017-03-20",3
"Danish","2017-03-21",8
"Danish","2017-03-22",13
"Danish","2017-03-23",11
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",1
"Danish","2017-03-28",0
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",2
"Danish","2017-04-01",2
"Danish","2017-04-02",13
"Danish","2017-04-03",12
"Danish","2017-04-04",6
"Danish","2017-04-05",13
"Danish","2017-04-06",6
"Danish","2017-04-10",4
"Danish","2017-04-11",16
"Danish","2017-04-12",6
"Danish","2017-04-13",7
"Danish","2017-04-14",6
"Danish","2017-04-15",1
"Danish","2017-04-16",5
"Danish","2017-04-17",1
"Danish","2017-04-18",2
"Danish","2017-04-19",10
"Danish","2017-04-20",17
"Danish","2017-04-21",12
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",1
"Danish","2017-04-29",4
"Danish","2017-04-30",4
"Danish","2017-05-01",5
"Danish","2017-05-02",0
"Danish","2017-05-03",2
"Danish","2017-05-04",1
"Danish","2017-05-05",9
"Danish","2017-05-06",5
"Danish","2017-05-07",0
"Danish","2017-05-08",2
"Danish","2017-05-09",3
"Danish","2017-05-10",7
"Danish","2017-05-11",11
"Danish","2017-05-12",7
"Danish","2017-05-13",5
"Danish","2017-05-14",1
"Danish","2017-05-15",2
"Danish","2017-05-16",0
"Danish","2017-05-17",1
"Danish","2017-05-18",8
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",0
"Danish","2017-05-22",0
"Danish","2017-05-23",0
"Danish","2017-05-24",0
"Danish","2017-05-25",1
"Danish","2017-05-26",19
"Danish","2017-05-27",14
"Danish","2017-05-28",9
"Danish","2017-05-29",6
"Danish","2017-05-30",8
"Danish","2017-05-31",8
"Danish","2017-06-01",9
"Danish","2017-06-02",3
"Danish","2017-06-03",9
"Danish","2017-06-04",6
"Danish","2017-06-05",9
"Danish","2017-06-06",9
"Danish","2017-06-07",10
"Danish","2017-06-08",10
"Danish","2017-06-09",16
"Danish","2017-06-10",12
"Danish","2017-06-11",8
"Danish","2017-06-12",10
"Danish","2017-06-13",14
"Danish","2017-06-14",13
"Danish","2017-06-15",9
"Danish","2017-06-16",10
"Danish","2017-06-17",12
"Danish","2017-06-18",11
"Danish","2017-06-19",8
"Danish","2017-06-20",13
"Danish","2017-06-21",4
"Danish","2017-06-22",11
"Danish","2017-06-23",10
"Danish","2017-06-24",11
"Danish","2017-06-25",2
"Danish","2017-06-26",15
"Danish","2017-06-27",3
"Danish","2017-06-28",6
"Danish","2017-06-29",1
"Danish","2017-06-30",10
"Danish","2017-07-01",12
"Danish","2017-07-02",16
"Danish","2017-07-03",3
"Danish","2017-07-04",6
"Danish","2017-07-05",7
"Danish","2017-07-06",14
"Danish","2017-07-07",4
"Danish","2017-07-08",9
"Danish","2017-07-09",16
"Danish","2017-07-10",10
"Danish","2017-07-11",19
"Danish","2017-07-12",9
"Danish","2017-07-13",0
"Danish","2017-07-14",1
"Danish","2017-07-15",17
"Danish","2017-07-16",6
"Danish","2017-07-17",8
"Danish","2017-07-18",7
"Danish","2017-07-19",6
"Danish","2017-07-20",5
"Danish","2017-07-21",12
"Danish","2017-07-22",8
"Danish","2017-07-23",5
"Danish","2017-07-24",13
"Danish","2017-07-25",5
"Danish","2017-07-26",9
"Danish","2017-07-27",9
"Danish","2017-07-28",14
"Danish","2017-07-29",0
"Danish","2017-07-30",2
"Danish","2017-07-31",0
"Danish","2017-08-01",2
"Danish","2017-08-02",14
"Danish","2017-08-03",5
"Danish","2017-08-04",8
"Danish","2017-08-05",4
"Danish","2017-08-06",7
"Danish","2017-08-07",13
"Danish","2017-08-08",12
"Danish","2017-08-09",4
"Danish","2017-08-10",12
"Danish","2017-08-11",4
"Danish","2017-08-12",8
"Danish","2017-08-13",16
"Danish","2017-08-14",13
"Danish","2017-08-15",7
"Danish","2017-08-16",14
"Danish","2017-08-17",7
"Danish","2017-08-18",11
"Danish","2017-08-19",4
"Danish","2017-08-20",10
"Danish","2017-08-21",0
"Danish","2017-08-22",3
"Danish","2017-08-23",11
"Danish","2017-08-24",5
"Danish","2017-08-25",6
"Danish","2017-08-26",3
"Danish","2017-08-27",15
"Danish","2017-08-28",10
"Danish","2017-08-29",7
"Danish","2017-08-30",9
"Danish","2017-08-31",17
"Danish","2017-09-01",9
"Danish","2017-09-02",9
"Danish","2017-09-03",4
"Danish","2017-09-04",6
"Danish","2017-09-05",14
"Danish","2017-09-06",13
"Danish","2017-09-07",0
"Danish","2017-09-08",0
"Danish","2017-09-09",0
"Danish","2017-09-10",0
"Danish","2017-09-11",1
"Danish","2017-09-12",1
"Danish","2017-09-13",0
"Danish","2017-09-14",0
"Danish","2017-09-15",0
"Danish","2017-09-16",0
"Danish","2017-09-17",0
"Danish","2017-09-18",1
"Danish","2017-09-19",0
"Danish","2017-09-20",0
"Danish","2017-09-21",1
"Danish","2017-09-22",0
"Danish","2017-09-23",5
"Danish","2017-09-24",9
"Danish","2017-09-25",1
"Danish","2017-09-26",4
"Danish","2017-09-27",5
"Danish","2017-09-28",9
"Danish","2017-09-29",7
"Danish","2017-09-30",14
"Danish","2017-10-01",11
"Danish","2017-10-02",4
"Danish","2017-10-03",8
"Danish","2017-10-04",2
"Danish","2017-10-05",8
"Danish","2017-10-06",9
"Danish","2017-10-07",9
"Danish","2017-10-08",8
"Danish","2017-10-09",5
"Danish","2017-10-10",4
"Danish","2017-10-11",1
"Danish","2017-10-12",4
"Danish","2017-10-13",9
"Danish","2017-10-14",13
"Danish","2017-10-15",16
"Danish","2017-10-16",13
"Danish","2017-10-17",8
"Danish","2017-10-18",11
"Danish","2017-10-19",3
"Danish","2017-10-20",6
"Danish","2017-10-21",0
"Danish","2017-10-22",4
"Danish","2017-10-23",3
"Danish","2017-10-24",14
"Danish","2017-10-25",2
"Danish","2017-10-26",8
"Danish","2017-11-07",1
"Danish","2017-11-08",10
"Danish","2017-11-09",9
"Danish","2017-11-10",13
"Danish","2017-11-11",11
"Danish","2017-11-12",5
"Danish","2017-11-13",12
"Danish","2017-11-14",6
"Danish","2017-11-15",9
"Danish","2017-11-16",5
"Danish","2017-11-17",10
"Danish","2017-11-18",2
"Danish","2017-11-19",4
"Danish","2017-11-20",10
"Danish","2017-11-22",1
"Danish","2017-11-23",0
"Danish","2017-11-24",7
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",4
"Danish","2017-11-28",8
"Danish","2017-11-29",1
"Danish","2017-11-30",1
"Danish","2017-12-01",7
"Danish","2017-12-02",18
"Danish","2017-12-03",9
"Danish","2017-12-04",10
"Danish","2017-12-05",9
"Danish","2017-12-06",8
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",8
"Danish","2017-12-10",3
"Danish","2017-12-11",7
"Danish","2017-12-12",0
"Danish","2017-12-13",1
"Danish","2017-12-14",3
"Danish","2017-12-15",2
"Danish","2017-12-16",2
"Danish","2017-12-17",13
"Danish","2017-12-18",16
"Danish","2017-12-19",7
"Danish","2017-12-20",17
"Danish","2017-12-21",19
"Danish","2017-12-22",12
"Danish","2017-12-23",9
"Danish","2017-12-24",6
"Danish","2017-12-25",3
"Danish","2017-12-26",0
"Danish","2017-12-27",8
"Danish","2017-12-28",6
"Danish","2017-12-29",0
"Danish","2017-12-30",2
"Danish","2017-12-31",0
"Danish","2018-01-01",1
"Danish","2018-01-02",8
"Danish","2018-01-03",6
"Danish","2018-01-04",14
"Danish","2018-01-05",8
"Danish","2018-01-06",9
"Danish","2018-01-07",16
"Danish","2018-01-08",18
"Danish","2018-01-09",5
"Danish","2018-01-10",3
"Danish","2018-01-11",1
"Danish","2018-01-12",2
"Danish","2018-01-13",5
"Danish","2018-01-14",6
"Danish","2018-01-15",0
"Danish","2018-01-16",1
"Danish","2018-01-17",3
"Danish","2018-01-18",2
"Danish","2018-01-19",0
"Danish","2018-01-20",1
"Danish","2018-01-21",1
"Danish","2018-01-22",6
"Danish","2018-01-23",7
"Danish","2018-01-24",6
"Danish","2018-01-25",5
"Danish","2018-01-26",9
"Danish","2018-01-27",11
"Danish","2018-01-28",11
"Danish","2018-01-29",4
"Danish","2018-01-30",15
"Danish","2018-01-31",2
"Danish","2018-02-01",8
"Danish","2018-02-02",9
"Danish","2018-02-03",1
"Danish","2018-02-04",1
"Danish","2018-02-05",3
"Danish","2018-02-06",8
"Danish","2018-02-07",6
"Danish","2018-02-08",0
"Danish","2018-02-09",5
"Danish","2018-02-10",4
"Danish","2018-02-11",1
"Danish","2018-02-12",4
"Danish","2018-02-13",0
"Danish","2018-02-14",7
"Danish","2018-02-15",0
"Danish","2018-02-16",0
"Danish","2018-02-17",0
"Danish","2018-02-18",0
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",15
"Norwegian","2016-11-07",20
"Norwegian","2016-11-08",22
"Norwegian","2016-11-09",24
"Norwegian","2016-11-10",15
"Norwegian","2016-11-11",21
"Norwegian","2016-11-12",17
"Norwegian","2016-11-13",22
"Norwegian","2016-11-14",24
"Norwegian","2016-11-15",15
"Norwegian","2016-11-16",19
"Norwegian","2016-11-17",32
"Norwegian","2016-11-18",23
"Norwegian","2016-11-19",20
"Norwegian","2016-11-20",24
"Norwegian","2016-11-21",16
"Norwegian","2016-11-22",19
"Norwegian","2016-11-23",18
"Norwegian","2016-11-24",14
"Norwegian","2016-11-25",15
"Norwegian","2016-11-26",12
"Norwegian","2016-11-27",18
"Norwegian","2016-11-28",3
"Norwegian","2016-11-29",6
"Norwegian","2016-11-30",16
"Norwegian","2016-12-01",10
"Norwegian","2016-12-02",15
"Norwegian","2016-12-03",14
"Norwegian","2016-12-04",5
"Norwegian","2016-12-05",24
"Norwegian","2016-12-06",18
"Norwegian","2016-12-07",16
"Norwegian","2016-12-08",22
"Norwegian","2016-12-09",17
"Norwegian","2016-12-10",18
"Norwegian","2016-12-11",16
"Norwegian","2016-12-12",20
"Norwegian","2016-12-13",20
"Norwegian","2016-12-14",18
"Norwegian","2016-12-15",20
"Norwegian","2016-12-16",23
"Norwegian","2016-12-17",18
"Norwegian","2016-12-18",11
"Norwegian","2016-12-19",8
"Norwegian","2016-12-20",14
"Norwegian","2016-12-21",20
"Norwegian","2016-12-28",21
"Norwegian","2016-12-29",13
"Norwegian","2016-12-30",8
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",3
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",11
"Norwegian","2017-01-05",20
"Norwegian","2017-01-06",21
"Norwegian","2017-01-07",15
"Norwegian","2017-01-08",14
"Norwegian","2017-01-09",22
"Norwegian","2017-01-10",26
