"lang","date","count"
"Swedish","2017-12-17",66
"Swedish","2017-12-18",58
"Swedish","2017-12-19",74
"Swedish","2017-12-20",72
"Swedish","2017-12-21",105
"Swedish","2017-12-22",80
"Swedish","2017-12-23",111
"Swedish","2017-12-24",101
"Swedish","2017-12-25",56
"Swedish","2017-12-26",113
"Swedish","2017-12-27",96
"Swedish","2017-12-28",88
"Swedish","2017-12-29",71
"Swedish","2017-12-30",141
"Swedish","2017-12-31",123
"Swedish","2018-01-01",72
"Swedish","2018-01-02",101
"Swedish","2018-01-03",66
"Swedish","2018-01-04",92
"Swedish","2018-01-05",83
"Swedish","2018-01-06",131
"Swedish","2018-01-07",106
"Swedish","2018-01-08",43
"Swedish","2018-01-09",67
"Swedish","2018-01-10",49
"Swedish","2018-01-11",82
"Swedish","2018-01-12",89
"Swedish","2018-01-13",103
"Swedish","2018-01-14",152
"Swedish","2018-01-15",57
"Swedish","2018-01-16",71
"Swedish","2018-01-17",61
"Swedish","2018-01-18",100
"Swedish","2018-01-19",72
"Swedish","2018-01-20",97
"Swedish","2018-01-21",54
"Swedish","2018-01-22",56
"Swedish","2018-01-23",57
"Swedish","2018-01-24",62
"Swedish","2018-01-25",83
"Swedish","2018-01-26",118
"Swedish","2018-01-27",102
"Swedish","2018-01-28",103
"Swedish","2018-01-29",66
"Swedish","2018-01-30",129
"Swedish","2018-01-31",111
"Swedish","2018-02-01",95
"Swedish","2018-02-02",123
"Swedish","2018-02-03",176
"Swedish","2018-02-04",88
"Swedish","2018-02-05",73
"Swedish","2018-02-06",51
"Swedish","2018-02-07",60
"Swedish","2018-02-08",123
"Swedish","2018-02-09",60
"Swedish","2018-02-10",184
"Swedish","2018-02-11",89
"Swedish","2018-02-12",84
"Swedish","2018-02-13",87
"Swedish","2018-02-14",102
"Swedish","2018-02-15",82
"Swedish","2018-02-16",85
"Swedish","2018-02-17",84
"Swedish","2018-02-18",84
"Swedish","2018-02-19",70
"Swedish","2018-02-20",85
"Swedish","2018-02-21",87
"Swedish","2018-02-22",64
"Swedish","2018-02-23",93
"Swedish","2018-02-24",108
"Swedish","2018-02-25",146
"Swedish","2018-02-26",67
"Danish","2016-11-06",0
"Danish","2016-11-07",1
"Danish","2016-11-08",1
"Danish","2016-11-09",2
"Danish","2016-11-10",0
"Danish","2016-11-11",1
"Danish","2016-11-12",2
"Danish","2016-11-13",2
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",4
"Danish","2016-11-17",2
"Danish","2016-11-18",4
"Danish","2016-11-19",3
"Danish","2016-11-20",1
"Danish","2016-11-21",0
"Danish","2016-11-22",3
"Danish","2016-11-23",0
"Danish","2016-11-24",2
"Danish","2016-11-25",2
"Danish","2016-11-26",0
"Danish","2016-11-27",0
"Danish","2016-11-28",0
"Danish","2016-11-29",3
"Danish","2016-11-30",1
"Danish","2016-12-01",3
"Danish","2016-12-02",2
"Danish","2016-12-03",2
"Danish","2016-12-04",1
"Danish","2016-12-05",0
"Danish","2016-12-06",0
"Danish","2016-12-07",2
"Danish","2016-12-08",0
"Danish","2016-12-09",1
"Danish","2016-12-10",1
"Danish","2016-12-11",0
"Danish","2016-12-12",4
"Danish","2016-12-13",2
"Danish","2016-12-14",2
"Danish","2016-12-15",0
"Danish","2016-12-16",1
"Danish","2016-12-17",1
"Danish","2016-12-18",1
"Danish","2016-12-19",0
"Danish","2016-12-20",2
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",0
"Danish","2016-12-30",4
"Danish","2016-12-31",2
"Danish","2017-01-01",2
"Danish","2017-01-02",0
"Danish","2017-01-03",1
"Danish","2017-01-04",0
"Danish","2017-01-05",1
"Danish","2017-01-06",1
"Danish","2017-01-07",4
"Danish","2017-01-08",2
"Danish","2017-01-09",3
"Danish","2017-01-10",1
"Danish","2017-01-11",0
"Danish","2017-01-12",1
"Danish","2017-01-13",1
"Danish","2017-01-14",3
"Danish","2017-01-15",2
"Danish","2017-01-16",1
"Danish","2017-01-17",2
"Danish","2017-01-18",1
"Danish","2017-01-19",3
"Danish","2017-01-20",2
"Danish","2017-01-21",3
"Danish","2017-01-22",2
"Danish","2017-01-23",0
"Danish","2017-01-24",1
"Danish","2017-01-25",0
"Danish","2017-01-26",2
"Danish","2017-01-27",0
"Danish","2017-01-28",3
"Danish","2017-01-29",6
"Danish","2017-01-30",2
"Danish","2017-01-31",2
"Danish","2017-02-01",1
"Danish","2017-02-02",2
"Danish","2017-02-03",1
"Danish","2017-02-04",1
"Danish","2017-02-05",3
"Danish","2017-02-06",1
"Danish","2017-02-07",1
"Danish","2017-02-08",1
"Danish","2017-02-09",2
"Danish","2017-02-10",1
"Danish","2017-02-11",2
"Danish","2017-02-12",1
"Danish","2017-02-13",2
"Danish","2017-02-14",1
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",4
"Danish","2017-02-19",1
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",1
"Danish","2017-02-24",0
"Danish","2017-02-25",2
"Danish","2017-02-26",0
"Danish","2017-02-27",0
"Danish","2017-02-28",3
"Danish","2017-03-01",2
"Danish","2017-03-02",5
"Danish","2017-03-03",1
"Danish","2017-03-09",0
"Danish","2017-03-11",1
"Danish","2017-03-12",0
"Danish","2017-03-13",2
"Danish","2017-03-14",1
"Danish","2017-03-15",0
"Danish","2017-03-17",1
"Danish","2017-03-18",2
"Danish","2017-03-19",1
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",4
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",2
"Danish","2017-03-26",0
"Danish","2017-03-28",0
"Danish","2017-03-29",1
"Danish","2017-03-30",1
"Danish","2017-03-31",0
"Danish","2017-04-01",0
"Danish","2017-04-02",1
"Danish","2017-04-03",2
"Danish","2017-04-04",1
"Danish","2017-04-05",1
"Danish","2017-04-06",0
"Danish","2017-04-10",1
"Danish","2017-04-11",1
"Danish","2017-04-12",1
"Danish","2017-04-13",1
"Danish","2017-04-14",0
"Danish","2017-04-15",2
"Danish","2017-04-16",2
"Danish","2017-04-17",0
"Danish","2017-04-18",2
"Danish","2017-04-19",2
"Danish","2017-04-20",0
"Danish","2017-04-21",1
"Danish","2017-04-22",5
"Danish","2017-04-23",4
"Danish","2017-04-24",2
"Danish","2017-04-25",0
"Danish","2017-04-26",1
"Danish","2017-04-27",1
"Danish","2017-04-28",1
"Danish","2017-04-29",0
"Danish","2017-04-30",1
"Danish","2017-05-01",2
"Danish","2017-05-02",2
"Danish","2017-05-03",0
"Danish","2017-05-04",2
"Danish","2017-05-05",6
"Danish","2017-05-06",1
"Danish","2017-05-07",2
"Danish","2017-05-08",2
"Danish","2017-05-09",1
"Danish","2017-05-10",0
"Danish","2017-05-11",2
"Danish","2017-05-12",2
"Danish","2017-05-13",1
"Danish","2017-05-14",5
"Danish","2017-05-15",1
"Danish","2017-05-16",1
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",2
"Danish","2017-05-20",0
"Danish","2017-05-21",6
"Danish","2017-05-22",0
"Danish","2017-05-23",0
"Danish","2017-05-24",3
"Danish","2017-05-25",3
"Danish","2017-05-26",0
"Danish","2017-05-27",2
"Danish","2017-05-28",1
"Danish","2017-05-29",2
"Danish","2017-05-30",0
"Danish","2017-05-31",1
"Danish","2017-06-01",3
"Danish","2017-06-02",0
"Danish","2017-06-03",2
"Danish","2017-06-04",2
"Danish","2017-06-05",4
"Danish","2017-06-06",1
"Danish","2017-06-07",2
"Danish","2017-06-08",1
"Danish","2017-06-09",4
"Danish","2017-06-10",2
"Danish","2017-06-11",3
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",2
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",2
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",4
"Danish","2017-06-26",2
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",2
"Danish","2017-07-01",0
"Danish","2017-07-02",2
"Danish","2017-07-03",1
"Danish","2017-07-04",1
"Danish","2017-07-05",3
"Danish","2017-07-06",1
"Danish","2017-07-07",2
"Danish","2017-07-08",2
"Danish","2017-07-09",1
"Danish","2017-07-10",2
"Danish","2017-07-11",5
"Danish","2017-07-12",2
"Danish","2017-07-13",5
"Danish","2017-07-14",0
"Danish","2017-07-15",1
"Danish","2017-07-16",0
"Danish","2017-07-17",2
"Danish","2017-07-18",1
"Danish","2017-07-19",0
"Danish","2017-07-20",0
"Danish","2017-07-21",0
"Danish","2017-07-22",2
"Danish","2017-07-23",0
"Danish","2017-07-24",0
"Danish","2017-07-25",1
"Danish","2017-07-26",2
"Danish","2017-07-27",2
"Danish","2017-07-28",1
"Danish","2017-07-29",1
"Danish","2017-07-30",4
"Danish","2017-07-31",1
"Danish","2017-08-01",2
"Danish","2017-08-02",4
"Danish","2017-08-03",1
"Danish","2017-08-04",4
"Danish","2017-08-05",0
"Danish","2017-08-06",0
"Danish","2017-08-07",1
"Danish","2017-08-08",2
"Danish","2017-08-09",1
"Danish","2017-08-10",1
"Danish","2017-08-11",1
"Danish","2017-08-12",2
"Danish","2017-08-13",2
"Danish","2017-08-14",0
"Danish","2017-08-15",1
"Danish","2017-08-16",2
"Danish","2017-08-17",0
"Danish","2017-08-18",1
"Danish","2017-08-19",1
"Danish","2017-08-20",0
"Danish","2017-08-21",1
"Danish","2017-08-22",1
"Danish","2017-08-23",1
"Danish","2017-08-24",0
"Danish","2017-08-25",2
"Danish","2017-08-26",3
"Danish","2017-08-27",1
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",3
"Danish","2017-08-31",0
"Danish","2017-09-01",1
"Danish","2017-09-02",0
"Danish","2017-09-03",1
"Danish","2017-09-04",1
"Danish","2017-09-05",0
"Danish","2017-09-06",2
"Danish","2017-09-07",1
"Danish","2017-09-08",1
"Danish","2017-09-09",1
"Danish","2017-09-10",3
"Danish","2017-09-11",0
"Danish","2017-09-12",1
"Danish","2017-09-13",0
"Danish","2017-09-14",1
"Danish","2017-09-15",2
"Danish","2017-09-16",1
"Danish","2017-09-17",2
"Danish","2017-09-18",1
"Danish","2017-09-19",0
"Danish","2017-09-20",4
"Danish","2017-09-21",0
"Danish","2017-09-22",2
"Danish","2017-09-23",0
"Danish","2017-09-24",0
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",1
"Danish","2017-09-28",0
"Danish","2017-09-29",2
"Danish","2017-09-30",1
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",2
"Danish","2017-10-05",1
"Danish","2017-10-06",1
"Danish","2017-10-07",0
"Danish","2017-10-08",1
"Danish","2017-10-09",0
"Danish","2017-10-10",0
"Danish","2017-10-11",1
"Danish","2017-10-12",1
"Danish","2017-10-13",1
"Danish","2017-10-14",5
"Danish","2017-10-15",2
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",1
"Danish","2017-10-19",1
"Danish","2017-10-20",2
"Danish","2017-10-21",1
"Danish","2017-10-22",2
"Danish","2017-10-23",1
"Danish","2017-10-24",2
"Danish","2017-10-25",1
"Danish","2017-10-26",3
"Danish","2017-11-07",1
"Danish","2017-11-08",1
"Danish","2017-11-09",0
"Danish","2017-11-10",1
"Danish","2017-11-11",0
"Danish","2017-11-12",0
"Danish","2017-11-13",2
"Danish","2017-11-14",4
"Danish","2017-11-15",0
"Danish","2017-11-16",2
"Danish","2017-11-17",1
"Danish","2017-11-18",3
"Danish","2017-11-19",1
"Danish","2017-11-20",1
"Danish","2017-11-22",1
"Danish","2017-11-23",1
"Danish","2017-11-24",0
"Danish","2017-11-25",0
"Danish","2017-11-26",3
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",1
"Danish","2017-11-30",0
"Danish","2017-12-01",5
"Danish","2017-12-02",1
"Danish","2017-12-03",0
"Danish","2017-12-04",1
"Danish","2017-12-05",0
"Danish","2017-12-06",4
"Danish","2017-12-07",3
"Danish","2017-12-08",0
"Danish","2017-12-09",1
"Danish","2017-12-10",3
"Danish","2017-12-11",5
"Danish","2017-12-12",0
"Danish","2017-12-13",5
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",1
"Danish","2017-12-17",2
"Danish","2017-12-18",1
"Danish","2017-12-19",1
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",0
"Danish","2017-12-24",2
"Danish","2017-12-25",1
"Danish","2017-12-26",1
"Danish","2017-12-27",1
"Danish","2017-12-28",0
"Danish","2017-12-29",1
"Danish","2017-12-30",1
"Danish","2017-12-31",2
"Danish","2018-01-01",0
"Danish","2018-01-02",2
"Danish","2018-01-03",1
"Danish","2018-01-04",1
"Danish","2018-01-05",0
"Danish","2018-01-06",1
"Danish","2018-01-07",2
"Danish","2018-01-08",0
"Danish","2018-01-09",2
"Danish","2018-01-10",3
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",2
"Danish","2018-01-14",4
"Danish","2018-01-15",2
"Danish","2018-01-16",1
"Danish","2018-01-17",1
"Danish","2018-01-18",2
"Danish","2018-01-19",1
"Danish","2018-01-20",3
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",1
"Danish","2018-01-27",1
"Danish","2018-01-28",3
"Danish","2018-01-29",1
"Danish","2018-01-30",2
"Danish","2018-01-31",1
"Danish","2018-02-01",2
"Danish","2018-02-02",0
"Danish","2018-02-03",1
"Danish","2018-02-04",1
"Danish","2018-02-05",2
"Danish","2018-02-06",0
"Danish","2018-02-07",1
"Danish","2018-02-08",2
"Danish","2018-02-09",0
"Danish","2018-02-10",2
"Danish","2018-02-11",0
"Danish","2018-02-12",0
"Danish","2018-02-13",2
"Danish","2018-02-14",1
"Danish","2018-02-15",1
"Danish","2018-02-16",0
"Danish","2018-02-17",0
"Danish","2018-02-18",1
"Danish","2018-02-19",0
"Danish","2018-02-20",3
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",3
"Danish","2018-02-24",0
"Danish","2018-02-25",3
"Danish","2018-02-26",0
"Norwegian","2016-11-06",4
"Norwegian","2016-11-07",1
"Norwegian","2016-11-08",1
"Norwegian","2016-11-09",1
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",5
"Norwegian","2016-11-12",4
"Norwegian","2016-11-13",4
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",1
"Norwegian","2016-11-16",3
"Norwegian","2016-11-17",2
"Norwegian","2016-11-18",3
"Norwegian","2016-11-19",3
"Norwegian","2016-11-20",1
"Norwegian","2016-11-21",2
"Norwegian","2016-11-22",3
"Norwegian","2016-11-23",4
"Norwegian","2016-11-24",5
"Norwegian","2016-11-25",3
"Norwegian","2016-11-26",3
"Norwegian","2016-11-27",1
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",3
"Norwegian","2016-11-30",3
"Norwegian","2016-12-01",3
"Norwegian","2016-12-02",1
"Norwegian","2016-12-03",1
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",8
"Norwegian","2016-12-06",2
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",1
"Norwegian","2016-12-09",1
"Norwegian","2016-12-10",2
"Norwegian","2016-12-11",5
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",4
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",1
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",2
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",2
"Norwegian","2016-12-21",1
"Norwegian","2016-12-28",1
"Norwegian","2016-12-29",3
"Norwegian","2016-12-30",11
"Norwegian","2016-12-31",7
"Norwegian","2017-01-01",3
"Norwegian","2017-01-02",4
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",1
"Norwegian","2017-01-05",6
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",1
"Norwegian","2017-01-08",4
"Norwegian","2017-01-09",2
"Norwegian","2017-01-10",0
