"lang","date","count"
"Swedish","2018-02-25",198
"Swedish","2018-02-26",100
"Danish","2016-11-06",3
"Danish","2016-11-07",2
"Danish","2016-11-08",2
"Danish","2016-11-09",4
"Danish","2016-11-10",0
"Danish","2016-11-11",4
"Danish","2016-11-12",5
"Danish","2016-11-13",2
"Danish","2016-11-14",2
"Danish","2016-11-15",0
"Danish","2016-11-16",1
"Danish","2016-11-17",3
"Danish","2016-11-18",5
"Danish","2016-11-19",1
"Danish","2016-11-20",1
"Danish","2016-11-21",3
"Danish","2016-11-22",1
"Danish","2016-11-23",3
"Danish","2016-11-24",3
"Danish","2016-11-25",5
"Danish","2016-11-26",2
"Danish","2016-11-27",1
"Danish","2016-11-28",2
"Danish","2016-11-29",2
"Danish","2016-11-30",2
"Danish","2016-12-01",7
"Danish","2016-12-02",0
"Danish","2016-12-03",2
"Danish","2016-12-04",5
"Danish","2016-12-05",6
"Danish","2016-12-06",5
"Danish","2016-12-07",3
"Danish","2016-12-08",2
"Danish","2016-12-09",2
"Danish","2016-12-10",8
"Danish","2016-12-11",1
"Danish","2016-12-12",1
"Danish","2016-12-13",3
"Danish","2016-12-14",2
"Danish","2016-12-15",3
"Danish","2016-12-16",6
"Danish","2016-12-17",3
"Danish","2016-12-18",1
"Danish","2016-12-19",2
"Danish","2016-12-20",2
"Danish","2016-12-21",2
"Danish","2016-12-28",8
"Danish","2016-12-29",5
"Danish","2016-12-30",2
"Danish","2016-12-31",3
"Danish","2017-01-01",2
"Danish","2017-01-02",0
"Danish","2017-01-03",2
"Danish","2017-01-04",3
"Danish","2017-01-05",1
"Danish","2017-01-06",0
"Danish","2017-01-07",3
"Danish","2017-01-08",1
"Danish","2017-01-09",2
"Danish","2017-01-10",4
"Danish","2017-01-11",2
"Danish","2017-01-12",3
"Danish","2017-01-13",1
"Danish","2017-01-14",2
"Danish","2017-01-15",4
"Danish","2017-01-16",2
"Danish","2017-01-17",1
"Danish","2017-01-18",5
"Danish","2017-01-19",5
"Danish","2017-01-20",7
"Danish","2017-01-21",2
"Danish","2017-01-22",1
"Danish","2017-01-23",2
"Danish","2017-01-24",6
"Danish","2017-01-25",7
"Danish","2017-01-26",6
"Danish","2017-01-27",4
"Danish","2017-01-28",2
"Danish","2017-01-29",4
"Danish","2017-01-30",5
"Danish","2017-01-31",5
"Danish","2017-02-01",4
"Danish","2017-02-02",3
"Danish","2017-02-03",0
"Danish","2017-02-04",4
"Danish","2017-02-05",1
"Danish","2017-02-06",4
"Danish","2017-02-07",4
"Danish","2017-02-08",5
"Danish","2017-02-09",5
"Danish","2017-02-10",5
"Danish","2017-02-11",3
"Danish","2017-02-12",1
"Danish","2017-02-13",5
"Danish","2017-02-14",2
"Danish","2017-02-15",4
"Danish","2017-02-16",2
"Danish","2017-02-17",0
"Danish","2017-02-18",2
"Danish","2017-02-19",4
"Danish","2017-02-20",2
"Danish","2017-02-21",2
"Danish","2017-02-22",2
"Danish","2017-02-23",1
"Danish","2017-02-24",2
"Danish","2017-02-25",1
"Danish","2017-02-26",6
"Danish","2017-02-27",4
"Danish","2017-02-28",2
"Danish","2017-03-01",2
"Danish","2017-03-02",4
"Danish","2017-03-03",5
"Danish","2017-03-09",4
"Danish","2017-03-11",2
"Danish","2017-03-12",3
"Danish","2017-03-13",7
"Danish","2017-03-14",6
"Danish","2017-03-15",5
"Danish","2017-03-17",3
"Danish","2017-03-18",4
"Danish","2017-03-19",3
"Danish","2017-03-20",2
"Danish","2017-03-21",2
"Danish","2017-03-22",4
"Danish","2017-03-23",1
"Danish","2017-03-24",2
"Danish","2017-03-25",3
"Danish","2017-03-26",1
"Danish","2017-03-28",4
"Danish","2017-03-29",3
"Danish","2017-03-30",2
"Danish","2017-03-31",4
"Danish","2017-04-01",4
"Danish","2017-04-02",3
"Danish","2017-04-03",6
"Danish","2017-04-04",2
"Danish","2017-04-05",3
"Danish","2017-04-06",2
"Danish","2017-04-10",3
"Danish","2017-04-11",3
"Danish","2017-04-12",3
"Danish","2017-04-13",4
"Danish","2017-04-14",0
"Danish","2017-04-15",3
"Danish","2017-04-16",3
"Danish","2017-04-17",1
"Danish","2017-04-18",2
"Danish","2017-04-19",1
"Danish","2017-04-20",2
"Danish","2017-04-21",3
"Danish","2017-04-22",1
"Danish","2017-04-23",1
"Danish","2017-04-24",3
"Danish","2017-04-25",4
"Danish","2017-04-26",2
"Danish","2017-04-27",1
"Danish","2017-04-28",1
"Danish","2017-04-29",4
"Danish","2017-04-30",2
"Danish","2017-05-01",2
"Danish","2017-05-02",2
"Danish","2017-05-03",1
"Danish","2017-05-04",1
"Danish","2017-05-05",0
"Danish","2017-05-06",1
"Danish","2017-05-07",1
"Danish","2017-05-08",4
"Danish","2017-05-09",3
"Danish","2017-05-10",5
"Danish","2017-05-11",7
"Danish","2017-05-12",7
"Danish","2017-05-13",1
"Danish","2017-05-14",1
"Danish","2017-05-15",4
"Danish","2017-05-16",4
"Danish","2017-05-17",4
"Danish","2017-05-18",4
"Danish","2017-05-19",2
"Danish","2017-05-20",1
"Danish","2017-05-21",0
"Danish","2017-05-22",5
"Danish","2017-05-23",1
"Danish","2017-05-24",2
"Danish","2017-05-25",1
"Danish","2017-05-26",3
"Danish","2017-05-27",3
"Danish","2017-05-28",1
"Danish","2017-05-29",4
"Danish","2017-05-30",0
"Danish","2017-05-31",5
"Danish","2017-06-01",3
"Danish","2017-06-02",8
"Danish","2017-06-03",3
"Danish","2017-06-04",0
"Danish","2017-06-05",6
"Danish","2017-06-06",0
"Danish","2017-06-07",2
"Danish","2017-06-08",3
"Danish","2017-06-09",1
"Danish","2017-06-10",2
"Danish","2017-06-11",6
"Danish","2017-06-12",2
"Danish","2017-06-13",3
"Danish","2017-06-14",8
"Danish","2017-06-15",3
"Danish","2017-06-16",3
"Danish","2017-06-17",4
"Danish","2017-06-18",0
"Danish","2017-06-19",3
"Danish","2017-06-20",3
"Danish","2017-06-21",6
"Danish","2017-06-22",5
"Danish","2017-06-23",2
"Danish","2017-06-24",2
"Danish","2017-06-25",1
"Danish","2017-06-26",4
"Danish","2017-06-27",5
"Danish","2017-06-28",5
"Danish","2017-06-29",4
"Danish","2017-06-30",4
"Danish","2017-07-01",0
"Danish","2017-07-02",2
"Danish","2017-07-03",5
"Danish","2017-07-04",4
"Danish","2017-07-05",4
"Danish","2017-07-06",7
"Danish","2017-07-07",4
"Danish","2017-07-08",3
"Danish","2017-07-09",1
"Danish","2017-07-10",3
"Danish","2017-07-11",11
"Danish","2017-07-12",9
"Danish","2017-07-13",5
"Danish","2017-07-14",5
"Danish","2017-07-15",0
"Danish","2017-07-16",0
"Danish","2017-07-17",7
"Danish","2017-07-18",5
"Danish","2017-07-19",6
"Danish","2017-07-20",5
"Danish","2017-07-21",3
"Danish","2017-07-22",2
"Danish","2017-07-23",2
"Danish","2017-07-24",1
"Danish","2017-07-25",0
"Danish","2017-07-26",2
"Danish","2017-07-27",4
"Danish","2017-07-28",4
"Danish","2017-07-29",0
"Danish","2017-07-30",2
"Danish","2017-07-31",1
"Danish","2017-08-01",2
"Danish","2017-08-02",2
"Danish","2017-08-03",0
"Danish","2017-08-04",2
"Danish","2017-08-05",1
"Danish","2017-08-06",0
"Danish","2017-08-07",6
"Danish","2017-08-08",4
"Danish","2017-08-09",2
"Danish","2017-08-10",3
"Danish","2017-08-11",2
"Danish","2017-08-12",5
"Danish","2017-08-13",4
"Danish","2017-08-14",0
"Danish","2017-08-15",3
"Danish","2017-08-16",4
"Danish","2017-08-17",3
"Danish","2017-08-18",5
"Danish","2017-08-19",5
"Danish","2017-08-20",2
"Danish","2017-08-21",3
"Danish","2017-08-22",6
"Danish","2017-08-23",6
"Danish","2017-08-24",5
"Danish","2017-08-25",4
"Danish","2017-08-26",11
"Danish","2017-08-27",2
"Danish","2017-08-28",5
"Danish","2017-08-29",1
"Danish","2017-08-30",6
"Danish","2017-08-31",4
"Danish","2017-09-01",5
"Danish","2017-09-02",3
"Danish","2017-09-03",2
"Danish","2017-09-04",5
"Danish","2017-09-05",4
"Danish","2017-09-06",4
"Danish","2017-09-07",6
"Danish","2017-09-08",6
"Danish","2017-09-09",1
"Danish","2017-09-10",1
"Danish","2017-09-11",5
"Danish","2017-09-12",5
"Danish","2017-09-13",3
"Danish","2017-09-14",3
"Danish","2017-09-15",5
"Danish","2017-09-16",2
"Danish","2017-09-17",1
"Danish","2017-09-18",2
"Danish","2017-09-19",4
"Danish","2017-09-20",5
"Danish","2017-09-21",0
"Danish","2017-09-22",7
"Danish","2017-09-23",2
"Danish","2017-09-24",0
"Danish","2017-09-25",1
"Danish","2017-09-26",1
"Danish","2017-09-27",1
"Danish","2017-09-28",1
"Danish","2017-09-29",0
"Danish","2017-09-30",1
"Danish","2017-10-01",0
"Danish","2017-10-02",1
"Danish","2017-10-03",0
"Danish","2017-10-04",4
"Danish","2017-10-05",1
"Danish","2017-10-06",2
"Danish","2017-10-07",0
"Danish","2017-10-08",1
"Danish","2017-10-09",0
"Danish","2017-10-10",2
"Danish","2017-10-11",1
"Danish","2017-10-12",0
"Danish","2017-10-13",1
"Danish","2017-10-14",4
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",2
"Danish","2017-10-18",0
"Danish","2017-10-19",0
"Danish","2017-10-20",0
"Danish","2017-10-21",1
"Danish","2017-10-22",1
"Danish","2017-10-23",1
"Danish","2017-10-24",6
"Danish","2017-10-25",1
"Danish","2017-10-26",3
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",1
"Danish","2017-11-10",1
"Danish","2017-11-11",1
"Danish","2017-11-12",0
"Danish","2017-11-13",0
"Danish","2017-11-14",0
"Danish","2017-11-15",1
"Danish","2017-11-16",1
"Danish","2017-11-17",4
"Danish","2017-11-18",3
"Danish","2017-11-19",0
"Danish","2017-11-20",3
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",1
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",1
"Danish","2017-11-29",1
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",0
"Danish","2017-12-03",0
"Danish","2017-12-04",5
"Danish","2017-12-05",2
"Danish","2017-12-06",0
"Danish","2017-12-07",2
"Danish","2017-12-08",2
"Danish","2017-12-09",0
"Danish","2017-12-10",1
"Danish","2017-12-11",1
"Danish","2017-12-12",0
"Danish","2017-12-13",3
"Danish","2017-12-14",1
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",4
"Danish","2017-12-20",1
"Danish","2017-12-21",0
"Danish","2017-12-22",4
"Danish","2017-12-23",3
"Danish","2017-12-24",2
"Danish","2017-12-25",2
"Danish","2017-12-26",1
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",1
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",4
"Danish","2018-01-05",2
"Danish","2018-01-06",0
"Danish","2018-01-07",1
"Danish","2018-01-08",1
"Danish","2018-01-09",0
"Danish","2018-01-10",1
"Danish","2018-01-11",0
"Danish","2018-01-12",1
"Danish","2018-01-13",4
"Danish","2018-01-14",2
"Danish","2018-01-15",0
"Danish","2018-01-16",1
"Danish","2018-01-17",1
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",0
"Danish","2018-01-21",2
"Danish","2018-01-22",1
"Danish","2018-01-23",3
"Danish","2018-01-24",2
"Danish","2018-01-25",0
"Danish","2018-01-26",1
"Danish","2018-01-27",2
"Danish","2018-01-28",0
"Danish","2018-01-29",0
"Danish","2018-01-30",1
"Danish","2018-01-31",1
"Danish","2018-02-01",0
"Danish","2018-02-02",1
"Danish","2018-02-03",2
"Danish","2018-02-04",2
"Danish","2018-02-05",0
"Danish","2018-02-06",2
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",1
"Danish","2018-02-10",3
"Danish","2018-02-11",1
"Danish","2018-02-12",2
"Danish","2018-02-13",1
"Danish","2018-02-14",3
"Danish","2018-02-15",1
"Danish","2018-02-16",1
"Danish","2018-02-17",3
"Danish","2018-02-18",2
"Danish","2018-02-19",2
"Danish","2018-02-20",1
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",2
"Danish","2018-02-26",0
"Norwegian","2016-11-06",3
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",1
"Norwegian","2016-11-09",4
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",2
"Norwegian","2016-11-13",1
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",1
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",1
"Norwegian","2016-11-18",3
"Norwegian","2016-11-19",0
"Norwegian","2016-11-20",1
"Norwegian","2016-11-21",2
"Norwegian","2016-11-22",1
"Norwegian","2016-11-23",1
"Norwegian","2016-11-24",1
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",1
"Norwegian","2016-11-27",3
"Norwegian","2016-11-28",3
"Norwegian","2016-11-29",1
"Norwegian","2016-11-30",3
"Norwegian","2016-12-01",1
"Norwegian","2016-12-02",1
"Norwegian","2016-12-03",1
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",2
"Norwegian","2016-12-06",1
"Norwegian","2016-12-07",6
"Norwegian","2016-12-08",3
"Norwegian","2016-12-09",2
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",3
"Norwegian","2016-12-12",3
"Norwegian","2016-12-13",2
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",3
"Norwegian","2016-12-17",3
"Norwegian","2016-12-18",2
"Norwegian","2016-12-19",1
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",1
"Norwegian","2016-12-29",3
"Norwegian","2016-12-30",2
"Norwegian","2016-12-31",0
"Norwegian","2017-01-01",2
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",4
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",2
"Norwegian","2017-01-06",1
"Norwegian","2017-01-07",2
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",5
"Norwegian","2017-01-10",1
