"lang","date","count"
"Swedish","2017-07-06",67
"Swedish","2017-07-07",78
"Swedish","2017-07-08",85
"Swedish","2017-07-09",85
"Swedish","2017-07-10",59
"Swedish","2017-07-11",75
"Swedish","2017-07-12",91
"Swedish","2017-07-13",92
"Swedish","2017-07-14",88
"Swedish","2017-07-15",113
"Swedish","2017-07-16",93
"Swedish","2017-07-17",105
"Swedish","2017-07-18",107
"Swedish","2017-07-19",126
"Swedish","2017-07-20",125
"Swedish","2017-07-21",121
"Swedish","2017-07-22",124
"Swedish","2017-07-23",75
"Swedish","2017-07-24",116
"Swedish","2017-07-25",106
"Swedish","2017-07-26",104
"Swedish","2017-07-27",155
"Swedish","2017-07-28",81
"Swedish","2017-07-29",106
"Swedish","2017-07-30",115
"Swedish","2017-07-31",98
"Swedish","2017-08-01",65
"Swedish","2017-08-02",69
"Swedish","2017-08-03",124
"Swedish","2017-08-04",100
"Swedish","2017-08-05",89
"Swedish","2017-08-06",125
"Swedish","2017-08-07",77
"Swedish","2017-08-08",75
"Swedish","2017-08-09",58
"Swedish","2017-08-10",96
"Swedish","2017-08-11",125
"Swedish","2017-08-12",92
"Swedish","2017-08-13",60
"Swedish","2017-08-14",84
"Swedish","2017-08-15",109
"Swedish","2017-08-16",77
"Swedish","2017-08-17",66
"Swedish","2017-08-18",92
"Swedish","2017-08-19",111
"Swedish","2017-08-20",119
"Swedish","2017-08-21",78
"Swedish","2017-08-22",66
"Swedish","2017-08-23",61
"Swedish","2017-08-24",59
"Swedish","2017-08-25",49
"Swedish","2017-08-26",61
"Swedish","2017-08-27",75
"Swedish","2017-08-28",52
"Swedish","2017-08-29",43
"Swedish","2017-08-30",32
"Swedish","2017-08-31",56
"Swedish","2017-09-01",49
"Swedish","2017-09-02",47
"Swedish","2017-09-03",70
"Swedish","2017-09-04",32
"Swedish","2017-09-05",79
"Swedish","2017-09-06",42
"Swedish","2017-09-07",56
"Swedish","2017-09-08",61
"Swedish","2017-09-09",34
"Swedish","2017-09-10",57
"Swedish","2017-09-11",53
"Swedish","2017-09-12",82
"Swedish","2017-09-13",74
"Swedish","2017-09-14",60
"Swedish","2017-09-15",52
"Swedish","2017-09-16",70
"Swedish","2017-09-17",45
"Swedish","2017-09-18",47
"Swedish","2017-09-19",43
"Swedish","2017-09-20",58
"Swedish","2017-09-21",54
"Swedish","2017-09-22",37
"Swedish","2017-09-23",102
"Swedish","2017-09-24",57
"Swedish","2017-09-25",43
"Swedish","2017-09-26",49
"Swedish","2017-09-27",50
"Swedish","2017-09-28",90
"Swedish","2017-09-29",62
"Swedish","2017-09-30",66
"Swedish","2017-10-01",69
"Swedish","2017-10-02",43
"Swedish","2017-10-03",48
"Swedish","2017-10-04",32
"Swedish","2017-10-05",52
"Swedish","2017-10-06",52
"Swedish","2017-10-07",73
"Swedish","2017-10-08",47
"Swedish","2017-10-09",44
"Swedish","2017-10-10",40
"Swedish","2017-10-11",36
"Swedish","2017-10-12",60
"Swedish","2017-10-13",54
"Swedish","2017-10-14",86
"Swedish","2017-10-15",57
"Swedish","2017-10-16",36
"Swedish","2017-10-17",32
"Swedish","2017-10-18",45
"Swedish","2017-10-19",46
"Swedish","2017-10-20",34
"Swedish","2017-10-21",55
"Swedish","2017-10-22",46
"Swedish","2017-10-23",42
"Swedish","2017-10-24",72
"Swedish","2017-10-25",52
"Swedish","2017-10-26",36
"Swedish","2017-11-07",25
"Swedish","2017-11-08",26
"Swedish","2017-11-09",54
"Swedish","2017-11-10",60
"Swedish","2017-11-11",35
"Swedish","2017-11-12",33
"Swedish","2017-11-13",114
"Swedish","2017-11-14",49
"Swedish","2017-11-15",48
"Swedish","2017-11-16",48
"Swedish","2017-11-17",81
"Swedish","2017-11-18",37
"Swedish","2017-11-19",34
"Swedish","2017-11-20",42
"Swedish","2017-11-22",21
"Swedish","2017-11-23",29
"Swedish","2017-11-24",28
"Swedish","2017-11-25",35
"Swedish","2017-11-26",30
"Swedish","2017-11-27",27
"Swedish","2017-11-28",35
"Swedish","2017-11-29",35
"Swedish","2017-11-30",39
"Swedish","2017-12-01",69
"Swedish","2017-12-02",38
"Swedish","2017-12-03",29
"Swedish","2017-12-04",42
"Swedish","2017-12-05",41
"Swedish","2017-12-06",34
"Swedish","2017-12-07",39
"Swedish","2017-12-08",37
"Swedish","2017-12-09",36
"Swedish","2017-12-10",58
"Swedish","2017-12-11",39
"Swedish","2017-12-12",37
"Swedish","2017-12-13",28
"Swedish","2017-12-14",56
"Swedish","2017-12-15",44
"Swedish","2017-12-16",46
"Swedish","2017-12-17",43
"Swedish","2017-12-18",31
"Swedish","2017-12-19",46
"Swedish","2017-12-20",49
"Swedish","2017-12-21",58
"Swedish","2017-12-22",93
"Swedish","2017-12-23",92
"Swedish","2017-12-24",115
"Swedish","2017-12-25",48
"Swedish","2017-12-26",106
"Swedish","2017-12-27",72
"Swedish","2017-12-28",124
"Swedish","2017-12-29",92
"Swedish","2017-12-30",61
"Swedish","2017-12-31",53
"Swedish","2018-01-01",53
"Swedish","2018-01-02",81
"Swedish","2018-01-03",89
"Swedish","2018-01-04",59
"Swedish","2018-01-05",44
"Swedish","2018-01-06",88
"Swedish","2018-01-07",105
"Swedish","2018-01-08",64
"Swedish","2018-01-09",58
"Swedish","2018-01-10",73
"Swedish","2018-01-11",59
"Swedish","2018-01-12",65
"Swedish","2018-01-13",54
"Swedish","2018-01-14",87
"Swedish","2018-01-15",45
"Swedish","2018-01-16",54
"Swedish","2018-01-17",44
"Swedish","2018-01-18",60
"Swedish","2018-01-19",82
"Swedish","2018-01-20",40
"Swedish","2018-01-21",67
"Swedish","2018-01-22",48
"Swedish","2018-01-23",67
"Swedish","2018-01-24",98
"Swedish","2018-01-25",59
"Swedish","2018-01-26",110
"Swedish","2018-01-27",65
"Swedish","2018-01-28",61
"Swedish","2018-01-29",72
"Swedish","2018-01-30",56
"Swedish","2018-01-31",49
"Swedish","2018-02-01",37
"Swedish","2018-02-02",54
"Swedish","2018-02-03",80
"Swedish","2018-02-04",89
"Swedish","2018-02-05",90
"Swedish","2018-02-06",40
"Swedish","2018-02-07",60
"Swedish","2018-02-08",37
"Swedish","2018-02-09",63
"Swedish","2018-02-10",69
"Swedish","2018-02-11",79
"Swedish","2018-02-12",69
"Swedish","2018-02-13",50
"Swedish","2018-02-14",89
"Swedish","2018-02-15",42
"Swedish","2018-02-16",62
"Swedish","2018-02-17",100
"Swedish","2018-02-18",88
"Swedish","2018-02-19",48
"Swedish","2018-02-20",48
"Swedish","2018-02-21",79
"Swedish","2018-02-22",83
"Swedish","2018-02-23",127
"Swedish","2018-02-24",93
"Swedish","2018-02-25",84
"Swedish","2018-02-26",72
"Danish","2016-11-06",0
"Danish","2016-11-07",1
"Danish","2016-11-08",0
"Danish","2016-11-09",2
"Danish","2016-11-10",0
"Danish","2016-11-11",2
"Danish","2016-11-12",2
"Danish","2016-11-13",2
"Danish","2016-11-14",1
"Danish","2016-11-15",0
"Danish","2016-11-16",2
"Danish","2016-11-17",1
"Danish","2016-11-18",1
"Danish","2016-11-19",0
"Danish","2016-11-20",2
"Danish","2016-11-21",2
"Danish","2016-11-22",2
"Danish","2016-11-23",0
"Danish","2016-11-24",4
"Danish","2016-11-25",3
"Danish","2016-11-26",1
"Danish","2016-11-27",2
"Danish","2016-11-28",0
"Danish","2016-11-29",2
"Danish","2016-11-30",3
"Danish","2016-12-01",1
"Danish","2016-12-02",1
"Danish","2016-12-03",1
"Danish","2016-12-04",1
"Danish","2016-12-05",1
"Danish","2016-12-06",1
"Danish","2016-12-07",0
"Danish","2016-12-08",2
"Danish","2016-12-09",0
"Danish","2016-12-10",2
"Danish","2016-12-11",3
"Danish","2016-12-12",1
"Danish","2016-12-13",1
"Danish","2016-12-14",1
"Danish","2016-12-15",0
"Danish","2016-12-16",0
"Danish","2016-12-17",3
"Danish","2016-12-18",1
"Danish","2016-12-19",1
"Danish","2016-12-20",1
"Danish","2016-12-21",1
"Danish","2016-12-28",1
"Danish","2016-12-29",2
"Danish","2016-12-30",3
"Danish","2016-12-31",0
"Danish","2017-01-01",2
"Danish","2017-01-02",2
"Danish","2017-01-03",0
"Danish","2017-01-04",1
"Danish","2017-01-05",0
"Danish","2017-01-06",1
"Danish","2017-01-07",1
"Danish","2017-01-08",0
"Danish","2017-01-09",0
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",1
"Danish","2017-01-13",1
"Danish","2017-01-14",1
"Danish","2017-01-15",3
"Danish","2017-01-16",0
"Danish","2017-01-17",0
"Danish","2017-01-18",1
"Danish","2017-01-19",0
"Danish","2017-01-20",2
"Danish","2017-01-21",1
"Danish","2017-01-22",3
"Danish","2017-01-23",0
"Danish","2017-01-24",5
"Danish","2017-01-25",1
"Danish","2017-01-26",1
"Danish","2017-01-27",2
"Danish","2017-01-28",32
"Danish","2017-01-29",0
"Danish","2017-01-30",1
"Danish","2017-01-31",0
"Danish","2017-02-01",2
"Danish","2017-02-02",1
"Danish","2017-02-03",1
"Danish","2017-02-04",3
"Danish","2017-02-05",3
"Danish","2017-02-06",3
"Danish","2017-02-07",1
"Danish","2017-02-08",2
"Danish","2017-02-09",1
"Danish","2017-02-10",0
"Danish","2017-02-11",1
"Danish","2017-02-12",4
"Danish","2017-02-13",2
"Danish","2017-02-14",1
"Danish","2017-02-15",0
"Danish","2017-02-16",1
"Danish","2017-02-17",0
"Danish","2017-02-18",1
"Danish","2017-02-19",1
"Danish","2017-02-20",2
"Danish","2017-02-21",5
"Danish","2017-02-22",0
"Danish","2017-02-23",2
"Danish","2017-02-24",2
"Danish","2017-02-25",1
"Danish","2017-02-26",1
"Danish","2017-02-27",1
"Danish","2017-02-28",0
"Danish","2017-03-01",1
"Danish","2017-03-02",3
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",1
"Danish","2017-03-12",1
"Danish","2017-03-13",2
"Danish","2017-03-14",5
"Danish","2017-03-15",0
"Danish","2017-03-17",2
"Danish","2017-03-18",2
"Danish","2017-03-19",1
"Danish","2017-03-20",2
"Danish","2017-03-21",1
"Danish","2017-03-22",0
"Danish","2017-03-23",1
"Danish","2017-03-24",5
"Danish","2017-03-25",0
"Danish","2017-03-26",0
"Danish","2017-03-28",0
"Danish","2017-03-29",3
"Danish","2017-03-30",2
"Danish","2017-03-31",1
"Danish","2017-04-01",1
"Danish","2017-04-02",1
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",3
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",3
"Danish","2017-04-14",11
"Danish","2017-04-15",7
"Danish","2017-04-16",3
"Danish","2017-04-17",1
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",1
"Danish","2017-04-21",1
"Danish","2017-04-22",0
"Danish","2017-04-23",2
"Danish","2017-04-24",1
"Danish","2017-04-25",0
"Danish","2017-04-26",1
"Danish","2017-04-27",1
"Danish","2017-04-28",1
"Danish","2017-04-29",2
"Danish","2017-04-30",0
"Danish","2017-05-01",3
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",1
"Danish","2017-05-05",0
"Danish","2017-05-06",2
"Danish","2017-05-07",0
"Danish","2017-05-08",1
"Danish","2017-05-09",0
"Danish","2017-05-10",1
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",1
"Danish","2017-05-14",2
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",1
"Danish","2017-05-18",1
"Danish","2017-05-19",3
"Danish","2017-05-20",2
"Danish","2017-05-21",3
"Danish","2017-05-22",0
"Danish","2017-05-23",1
"Danish","2017-05-24",3
"Danish","2017-05-25",0
"Danish","2017-05-26",2
"Danish","2017-05-27",1
"Danish","2017-05-28",4
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",4
"Danish","2017-06-03",12
"Danish","2017-06-04",3
"Danish","2017-06-05",0
"Danish","2017-06-06",2
"Danish","2017-06-07",0
"Danish","2017-06-08",1
"Danish","2017-06-09",1
"Danish","2017-06-10",1
"Danish","2017-06-11",2
"Danish","2017-06-12",1
"Danish","2017-06-13",3
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",3
"Danish","2017-06-18",3
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",2
"Danish","2017-06-23",2
"Danish","2017-06-24",1
"Danish","2017-06-25",2
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",1
"Danish","2017-06-29",0
"Danish","2017-06-30",1
"Danish","2017-07-01",0
"Danish","2017-07-02",1
"Danish","2017-07-03",1
"Danish","2017-07-04",1
"Danish","2017-07-05",1
"Danish","2017-07-06",3
"Danish","2017-07-07",1
"Danish","2017-07-08",0
"Danish","2017-07-09",0
"Danish","2017-07-10",2
"Danish","2017-07-11",3
"Danish","2017-07-12",1
"Danish","2017-07-13",3
"Danish","2017-07-14",4
"Danish","2017-07-15",5
"Danish","2017-07-16",1
"Danish","2017-07-17",3
"Danish","2017-07-18",0
"Danish","2017-07-19",1
"Danish","2017-07-20",0
"Danish","2017-07-21",3
"Danish","2017-07-22",6
"Danish","2017-07-23",1
"Danish","2017-07-24",7
"Danish","2017-07-25",4
"Danish","2017-07-26",2
"Danish","2017-07-27",2
"Danish","2017-07-28",3
"Danish","2017-07-29",3
"Danish","2017-07-30",3
"Danish","2017-07-31",0
"Danish","2017-08-01",1
"Danish","2017-08-02",4
"Danish","2017-08-03",8
"Danish","2017-08-04",1
"Danish","2017-08-05",0
"Danish","2017-08-06",2
"Danish","2017-08-07",1
"Danish","2017-08-08",0
"Danish","2017-08-09",1
"Danish","2017-08-10",1
"Danish","2017-08-11",4
"Danish","2017-08-12",6
"Danish","2017-08-13",0
"Danish","2017-08-14",0
"Danish","2017-08-15",3
"Danish","2017-08-16",0
"Danish","2017-08-17",0
"Danish","2017-08-18",1
"Danish","2017-08-19",2
"Danish","2017-08-20",1
"Danish","2017-08-21",1
"Danish","2017-08-22",1
"Danish","2017-08-23",0
"Danish","2017-08-24",1
"Danish","2017-08-25",0
"Danish","2017-08-26",2
"Danish","2017-08-27",2
"Danish","2017-08-28",0
"Danish","2017-08-29",1
"Danish","2017-08-30",1
"Danish","2017-08-31",1
"Danish","2017-09-01",1
"Danish","2017-09-02",1
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",0
"Danish","2017-09-06",2
"Danish","2017-09-07",0
"Danish","2017-09-08",1
"Danish","2017-09-09",0
"Danish","2017-09-10",0
"Danish","2017-09-11",1
"Danish","2017-09-12",2
"Danish","2017-09-13",0
"Danish","2017-09-14",2
"Danish","2017-09-15",0
"Danish","2017-09-16",1
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",0
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",2
"Danish","2017-09-23",2
"Danish","2017-09-24",0
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",1
"Danish","2017-09-29",1
"Danish","2017-09-30",2
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",1
"Danish","2017-10-04",0
"Danish","2017-10-05",1
"Danish","2017-10-06",1
"Danish","2017-10-07",3
"Danish","2017-10-08",1
"Danish","2017-10-09",0
"Danish","2017-10-10",0
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",1
"Danish","2017-10-15",1
"Danish","2017-10-16",1
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",0
"Danish","2017-10-20",2
"Danish","2017-10-21",0
"Danish","2017-10-22",0
"Danish","2017-10-23",1
"Danish","2017-10-24",1
"Danish","2017-10-25",0
"Danish","2017-10-26",0
"Danish","2017-11-07",1
"Danish","2017-11-08",2
"Danish","2017-11-09",1
"Danish","2017-11-10",2
"Danish","2017-11-11",7
"Danish","2017-11-12",3
"Danish","2017-11-13",2
"Danish","2017-11-14",4
"Danish","2017-11-15",2
"Danish","2017-11-16",0
"Danish","2017-11-17",0
"Danish","2017-11-18",1
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",1
"Danish","2017-11-24",0
"Danish","2017-11-25",3
"Danish","2017-11-26",2
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",1
"Danish","2017-12-02",0
"Danish","2017-12-03",1
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",2
"Danish","2017-12-07",0
"Danish","2017-12-08",2
"Danish","2017-12-09",1
"Danish","2017-12-10",0
"Danish","2017-12-11",1
"Danish","2017-12-12",0
"Danish","2017-12-13",1
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",1
"Danish","2017-12-17",2
"Danish","2017-12-18",0
"Danish","2017-12-19",2
"Danish","2017-12-20",1
"Danish","2017-12-21",0
"Danish","2017-12-22",2
"Danish","2017-12-23",0
"Danish","2017-12-24",1
"Danish","2017-12-25",0
"Danish","2017-12-26",2
"Danish","2017-12-27",4
"Danish","2017-12-28",4
"Danish","2017-12-29",6
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",3
"Danish","2018-01-02",0
"Danish","2018-01-03",2
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",0
"Danish","2018-01-07",4
"Danish","2018-01-08",1
"Danish","2018-01-09",1
"Danish","2018-01-10",0
"Danish","2018-01-11",2
"Danish","2018-01-12",0
"Danish","2018-01-13",2
"Danish","2018-01-14",2
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",3
"Danish","2018-01-20",2
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",3
"Danish","2018-01-26",1
"Danish","2018-01-27",1
"Danish","2018-01-28",1
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",0
"Danish","2018-02-01",1
"Danish","2018-02-02",1
"Danish","2018-02-03",1
"Danish","2018-02-04",1
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",0
"Danish","2018-02-10",3
"Danish","2018-02-11",1
"Danish","2018-02-12",1
"Danish","2018-02-13",1
"Danish","2018-02-14",0
"Danish","2018-02-15",0
"Danish","2018-02-16",2
"Danish","2018-02-17",1
"Danish","2018-02-18",2
"Danish","2018-02-19",0
"Danish","2018-02-20",1
"Danish","2018-02-21",1
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",2
"Danish","2018-02-25",1
"Danish","2018-02-26",2
"Norwegian","2016-11-06",2
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",2
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",0
"Norwegian","2016-11-12",2
"Norwegian","2016-11-13",6
"Norwegian","2016-11-14",3
"Norwegian","2016-11-15",4
"Norwegian","2016-11-16",3
"Norwegian","2016-11-17",1
"Norwegian","2016-11-18",4
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",1
"Norwegian","2016-11-21",3
"Norwegian","2016-11-22",1
"Norwegian","2016-11-23",1
"Norwegian","2016-11-24",1
"Norwegian","2016-11-25",7
"Norwegian","2016-11-26",1
"Norwegian","2016-11-27",1
"Norwegian","2016-11-28",1
"Norwegian","2016-11-29",2
"Norwegian","2016-11-30",1
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",1
"Norwegian","2016-12-03",3
"Norwegian","2016-12-04",2
"Norwegian","2016-12-05",2
"Norwegian","2016-12-06",2
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",1
"Norwegian","2016-12-09",1
"Norwegian","2016-12-10",3
"Norwegian","2016-12-11",2
"Norwegian","2016-12-12",3
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",2
"Norwegian","2016-12-15",4
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",2
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",1
"Norwegian","2016-12-28",2
"Norwegian","2016-12-29",2
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",1
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",1
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",1
"Norwegian","2017-01-08",2
"Norwegian","2017-01-09",3
"Norwegian","2017-01-10",1
