"lang","date","count"
"Swedish","2017-04-04",58
"Swedish","2017-04-05",74
"Swedish","2017-04-06",53
"Swedish","2017-04-10",74
"Swedish","2017-04-11",81
"Swedish","2017-04-12",82
"Swedish","2017-04-13",80
"Swedish","2017-04-14",61
"Swedish","2017-04-15",89
"Swedish","2017-04-16",106
"Swedish","2017-04-17",87
"Swedish","2017-04-18",86
"Swedish","2017-04-19",53
"Swedish","2017-04-20",99
"Swedish","2017-04-21",57
"Swedish","2017-04-22",79
"Swedish","2017-04-23",76
"Swedish","2017-04-24",84
"Swedish","2017-04-25",93
"Swedish","2017-04-26",118
"Swedish","2017-04-27",15
"Swedish","2017-04-28",105
"Swedish","2017-04-29",65
"Swedish","2017-04-30",79
"Swedish","2017-05-01",91
"Swedish","2017-05-02",67
"Swedish","2017-05-03",57
"Swedish","2017-05-04",68
"Swedish","2017-05-05",82
"Swedish","2017-05-06",86
"Swedish","2017-05-07",88
"Swedish","2017-05-08",93
"Swedish","2017-05-09",80
"Swedish","2017-05-10",107
"Swedish","2017-05-11",102
"Swedish","2017-05-12",77
"Swedish","2017-05-13",108
"Swedish","2017-05-14",112
"Swedish","2017-05-15",74
"Swedish","2017-05-16",54
"Swedish","2017-05-17",77
"Swedish","2017-05-18",83
"Swedish","2017-05-19",82
"Swedish","2017-05-20",59
"Swedish","2017-05-21",97
"Swedish","2017-05-22",68
"Swedish","2017-05-23",53
"Swedish","2017-05-24",70
"Swedish","2017-05-25",120
"Swedish","2017-05-26",58
"Swedish","2017-05-27",91
"Swedish","2017-05-28",59
"Swedish","2017-05-29",51
"Swedish","2017-05-30",67
"Swedish","2017-05-31",53
"Swedish","2017-06-01",73
"Swedish","2017-06-02",65
"Swedish","2017-06-03",79
"Swedish","2017-06-04",100
"Swedish","2017-06-05",54
"Swedish","2017-06-06",80
"Swedish","2017-06-07",54
"Swedish","2017-06-08",58
"Swedish","2017-06-09",110
"Swedish","2017-06-10",73
"Swedish","2017-06-11",61
"Swedish","2017-06-12",54
"Swedish","2017-06-13",78
"Swedish","2017-06-14",64
"Swedish","2017-06-15",61
"Swedish","2017-06-16",90
"Swedish","2017-06-17",100
"Swedish","2017-06-18",84
"Swedish","2017-06-19",65
"Swedish","2017-06-20",61
"Swedish","2017-06-21",85
"Swedish","2017-06-22",83
"Swedish","2017-06-23",96
"Swedish","2017-06-24",77
"Swedish","2017-06-25",50
"Swedish","2017-06-26",39
"Swedish","2017-06-27",72
"Swedish","2017-06-28",73
"Swedish","2017-06-29",55
"Swedish","2017-06-30",84
"Swedish","2017-07-01",89
"Swedish","2017-07-02",96
"Swedish","2017-07-03",91
"Swedish","2017-07-04",67
"Swedish","2017-07-05",53
"Swedish","2017-07-06",61
"Swedish","2017-07-07",65
"Swedish","2017-07-08",108
"Swedish","2017-07-09",96
"Swedish","2017-07-10",56
"Swedish","2017-07-11",64
"Swedish","2017-07-12",91
"Swedish","2017-07-13",97
"Swedish","2017-07-14",69
"Swedish","2017-07-15",57
"Swedish","2017-07-16",86
"Swedish","2017-07-17",76
"Swedish","2017-07-18",64
"Swedish","2017-07-19",84
"Swedish","2017-07-20",86
"Swedish","2017-07-21",94
"Swedish","2017-07-22",88
"Swedish","2017-07-23",106
"Swedish","2017-07-24",79
"Swedish","2017-07-25",78
"Swedish","2017-07-26",89
"Swedish","2017-07-27",80
"Swedish","2017-07-28",98
"Swedish","2017-07-29",90
"Swedish","2017-07-30",77
"Swedish","2017-07-31",89
"Swedish","2017-08-01",78
"Swedish","2017-08-02",72
"Swedish","2017-08-03",89
"Swedish","2017-08-04",96
"Swedish","2017-08-05",121
"Swedish","2017-08-06",116
"Swedish","2017-08-07",80
"Swedish","2017-08-08",115
"Swedish","2017-08-09",212
"Swedish","2017-08-10",88
"Swedish","2017-08-11",120
"Swedish","2017-08-12",135
"Swedish","2017-08-13",121
"Swedish","2017-08-14",81
"Swedish","2017-08-15",106
"Swedish","2017-08-16",70
"Swedish","2017-08-17",87
"Swedish","2017-08-18",133
"Swedish","2017-08-19",120
"Swedish","2017-08-20",168
"Swedish","2017-08-21",87
"Swedish","2017-08-22",118
"Swedish","2017-08-23",94
"Swedish","2017-08-24",129
"Swedish","2017-08-25",129
"Swedish","2017-08-26",124
"Swedish","2017-08-27",130
"Swedish","2017-08-28",88
"Swedish","2017-08-29",41
"Swedish","2017-08-30",94
"Swedish","2017-08-31",79
"Swedish","2017-09-01",146
"Swedish","2017-09-02",105
"Swedish","2017-09-03",96
"Swedish","2017-09-04",72
"Swedish","2017-09-05",82
"Swedish","2017-09-06",60
"Swedish","2017-09-07",73
"Swedish","2017-09-08",80
"Swedish","2017-09-09",92
"Swedish","2017-09-10",111
"Swedish","2017-09-11",83
"Swedish","2017-09-12",59
"Swedish","2017-09-13",95
"Swedish","2017-09-14",83
"Swedish","2017-09-15",74
"Swedish","2017-09-16",114
"Swedish","2017-09-17",119
"Swedish","2017-09-18",91
"Swedish","2017-09-19",123
"Swedish","2017-09-20",98
"Swedish","2017-09-21",98
"Swedish","2017-09-22",120
"Swedish","2017-09-23",162
"Swedish","2017-09-24",103
"Swedish","2017-09-25",65
"Swedish","2017-09-26",70
"Swedish","2017-09-27",109
"Swedish","2017-09-28",83
"Swedish","2017-09-29",140
"Swedish","2017-09-30",87
"Swedish","2017-10-01",73
"Swedish","2017-10-02",55
"Swedish","2017-10-03",56
"Swedish","2017-10-04",95
"Swedish","2017-10-05",102
"Swedish","2017-10-06",87
"Swedish","2017-10-07",124
"Swedish","2017-10-08",77
"Swedish","2017-10-09",64
"Swedish","2017-10-10",87
"Swedish","2017-10-11",115
"Swedish","2017-10-12",69
"Swedish","2017-10-13",95
"Swedish","2017-10-14",135
"Swedish","2017-10-15",80
"Swedish","2017-10-16",47
"Swedish","2017-10-17",69
"Swedish","2017-10-18",93
"Swedish","2017-10-19",77
"Swedish","2017-10-20",87
"Swedish","2017-10-21",79
"Swedish","2017-10-22",90
"Swedish","2017-10-23",53
"Swedish","2017-10-24",57
"Swedish","2017-10-25",99
"Swedish","2017-10-26",82
"Swedish","2017-11-07",65
"Swedish","2017-11-08",91
"Swedish","2017-11-09",68
"Swedish","2017-11-10",115
"Swedish","2017-11-11",105
"Swedish","2017-11-12",118
"Swedish","2017-11-13",121
"Swedish","2017-11-14",95
"Swedish","2017-11-15",93
"Swedish","2017-11-16",92
"Swedish","2017-11-17",109
"Swedish","2017-11-18",92
"Swedish","2017-11-19",66
"Swedish","2017-11-20",66
"Swedish","2017-11-22",64
"Swedish","2017-11-23",50
"Swedish","2017-11-24",92
"Swedish","2017-11-25",76
"Swedish","2017-11-26",111
"Swedish","2017-11-27",56
"Swedish","2017-11-28",63
"Swedish","2017-11-29",95
"Swedish","2017-11-30",62
"Swedish","2017-12-01",152
"Swedish","2017-12-02",90
"Swedish","2017-12-03",56
"Swedish","2017-12-04",87
"Swedish","2017-12-05",112
"Swedish","2017-12-06",99
"Swedish","2017-12-07",66
"Swedish","2017-12-08",111
"Swedish","2017-12-09",89
"Swedish","2017-12-10",97
"Swedish","2017-12-11",66
"Swedish","2017-12-12",68
"Swedish","2017-12-13",76
"Swedish","2017-12-14",53
"Swedish","2017-12-15",85
"Swedish","2017-12-16",131
"Swedish","2017-12-17",116
"Swedish","2017-12-18",55
"Swedish","2017-12-19",89
"Swedish","2017-12-20",124
"Swedish","2017-12-21",88
"Swedish","2017-12-22",141
"Swedish","2017-12-23",144
"Swedish","2017-12-24",105
"Swedish","2017-12-25",83
"Swedish","2017-12-26",129
"Swedish","2017-12-27",163
"Swedish","2017-12-28",79
"Swedish","2017-12-29",183
"Swedish","2017-12-30",94
"Swedish","2017-12-31",107
"Swedish","2018-01-01",73
"Swedish","2018-01-02",104
"Swedish","2018-01-03",87
"Swedish","2018-01-04",95
"Swedish","2018-01-05",185
"Swedish","2018-01-06",119
"Swedish","2018-01-07",160
"Swedish","2018-01-08",81
"Swedish","2018-01-09",79
"Swedish","2018-01-10",101
"Swedish","2018-01-11",81
"Swedish","2018-01-12",88
"Swedish","2018-01-13",142
"Swedish","2018-01-14",156
"Swedish","2018-01-15",69
"Swedish","2018-01-16",97
"Swedish","2018-01-17",108
"Swedish","2018-01-18",79
"Swedish","2018-01-19",71
"Swedish","2018-01-20",122
"Swedish","2018-01-21",113
"Swedish","2018-01-22",98
"Swedish","2018-01-23",66
"Swedish","2018-01-24",137
"Swedish","2018-01-25",109
"Swedish","2018-01-26",125
"Swedish","2018-01-27",54
"Swedish","2018-01-28",67
"Swedish","2018-01-29",42
"Swedish","2018-01-30",80
"Swedish","2018-01-31",90
"Swedish","2018-02-01",113
"Swedish","2018-02-02",122
"Swedish","2018-02-03",147
"Swedish","2018-02-04",85
"Swedish","2018-02-05",89
"Swedish","2018-02-06",81
"Swedish","2018-02-07",83
"Swedish","2018-02-08",83
"Swedish","2018-02-09",109
"Swedish","2018-02-10",133
"Swedish","2018-02-11",93
"Swedish","2018-02-12",65
"Swedish","2018-02-13",139
"Swedish","2018-02-14",80
"Swedish","2018-02-15",73
"Swedish","2018-02-16",66
"Swedish","2018-02-17",77
"Swedish","2018-02-18",64
"Swedish","2018-02-19",76
"Swedish","2018-02-20",77
"Swedish","2018-02-21",69
"Swedish","2018-02-22",86
"Swedish","2018-02-23",117
"Swedish","2018-02-24",126
"Swedish","2018-02-25",111
"Swedish","2018-02-26",65
"Danish","2016-11-06",0
"Danish","2016-11-07",0
"Danish","2016-11-08",2
"Danish","2016-11-09",0
"Danish","2016-11-10",0
"Danish","2016-11-11",4
"Danish","2016-11-12",0
"Danish","2016-11-13",3
"Danish","2016-11-14",2
"Danish","2016-11-15",2
"Danish","2016-11-16",2
"Danish","2016-11-17",2
"Danish","2016-11-18",3
"Danish","2016-11-19",3
"Danish","2016-11-20",1
"Danish","2016-11-21",1
"Danish","2016-11-22",3
"Danish","2016-11-23",0
"Danish","2016-11-24",2
"Danish","2016-11-25",2
"Danish","2016-11-26",1
"Danish","2016-11-27",2
"Danish","2016-11-28",0
"Danish","2016-11-29",0
"Danish","2016-11-30",2
"Danish","2016-12-01",0
"Danish","2016-12-02",0
"Danish","2016-12-03",3
"Danish","2016-12-04",1
"Danish","2016-12-05",0
"Danish","2016-12-06",4
"Danish","2016-12-07",2
"Danish","2016-12-08",2
"Danish","2016-12-09",3
"Danish","2016-12-10",2
"Danish","2016-12-11",0
"Danish","2016-12-12",2
"Danish","2016-12-13",0
"Danish","2016-12-14",3
"Danish","2016-12-15",2
"Danish","2016-12-16",1
"Danish","2016-12-17",1
"Danish","2016-12-18",1
"Danish","2016-12-19",1
"Danish","2016-12-20",0
"Danish","2016-12-21",2
"Danish","2016-12-28",0
"Danish","2016-12-29",2
"Danish","2016-12-30",1
"Danish","2016-12-31",2
"Danish","2017-01-01",2
"Danish","2017-01-02",0
"Danish","2017-01-03",1
"Danish","2017-01-04",1
"Danish","2017-01-05",0
"Danish","2017-01-06",2
"Danish","2017-01-07",1
"Danish","2017-01-08",2
"Danish","2017-01-09",3
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",1
"Danish","2017-01-13",1
"Danish","2017-01-14",1
"Danish","2017-01-15",0
"Danish","2017-01-16",2
"Danish","2017-01-17",3
"Danish","2017-01-18",0
"Danish","2017-01-19",1
"Danish","2017-01-20",2
"Danish","2017-01-21",0
"Danish","2017-01-22",1
"Danish","2017-01-23",1
"Danish","2017-01-24",1
"Danish","2017-01-25",1
"Danish","2017-01-26",2
"Danish","2017-01-27",0
"Danish","2017-01-28",0
"Danish","2017-01-29",1
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",1
"Danish","2017-02-02",1
"Danish","2017-02-03",1
"Danish","2017-02-04",0
"Danish","2017-02-05",2
"Danish","2017-02-06",3
"Danish","2017-02-07",0
"Danish","2017-02-08",1
"Danish","2017-02-09",1
"Danish","2017-02-10",4
"Danish","2017-02-11",0
"Danish","2017-02-12",0
"Danish","2017-02-13",2
"Danish","2017-02-14",3
"Danish","2017-02-15",2
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",5
"Danish","2017-02-19",2
"Danish","2017-02-20",1
"Danish","2017-02-21",0
"Danish","2017-02-22",1
"Danish","2017-02-23",1
"Danish","2017-02-24",1
"Danish","2017-02-25",1
"Danish","2017-02-26",1
"Danish","2017-02-27",0
"Danish","2017-02-28",2
"Danish","2017-03-01",1
"Danish","2017-03-02",0
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",1
"Danish","2017-03-12",1
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",2
"Danish","2017-03-17",0
"Danish","2017-03-18",0
"Danish","2017-03-19",4
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",2
"Danish","2017-03-25",5
"Danish","2017-03-26",1
"Danish","2017-03-28",0
"Danish","2017-03-29",1
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",0
"Danish","2017-04-02",4
"Danish","2017-04-03",0
"Danish","2017-04-04",2
"Danish","2017-04-05",1
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",1
"Danish","2017-04-12",0
"Danish","2017-04-13",1
"Danish","2017-04-14",3
"Danish","2017-04-15",0
"Danish","2017-04-16",1
"Danish","2017-04-17",0
"Danish","2017-04-18",0
"Danish","2017-04-19",1
"Danish","2017-04-20",1
"Danish","2017-04-21",1
"Danish","2017-04-22",0
"Danish","2017-04-23",3
"Danish","2017-04-24",1
"Danish","2017-04-25",1
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",1
"Danish","2017-04-29",0
"Danish","2017-04-30",0
"Danish","2017-05-01",1
"Danish","2017-05-02",1
"Danish","2017-05-03",0
"Danish","2017-05-04",2
"Danish","2017-05-05",2
"Danish","2017-05-06",1
"Danish","2017-05-07",1
"Danish","2017-05-08",2
"Danish","2017-05-09",2
"Danish","2017-05-10",2
"Danish","2017-05-11",0
"Danish","2017-05-12",1
"Danish","2017-05-13",2
"Danish","2017-05-14",1
"Danish","2017-05-15",1
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",1
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",0
"Danish","2017-05-22",0
"Danish","2017-05-23",0
"Danish","2017-05-24",1
"Danish","2017-05-25",2
"Danish","2017-05-26",1
"Danish","2017-05-27",1
"Danish","2017-05-28",1
"Danish","2017-05-29",1
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",2
"Danish","2017-06-02",1
"Danish","2017-06-03",0
"Danish","2017-06-04",1
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",1
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",2
"Danish","2017-06-11",1
"Danish","2017-06-12",0
"Danish","2017-06-13",2
"Danish","2017-06-14",2
"Danish","2017-06-15",1
"Danish","2017-06-16",2
"Danish","2017-06-17",1
"Danish","2017-06-18",1
"Danish","2017-06-19",1
"Danish","2017-06-20",1
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",2
"Danish","2017-06-25",1
"Danish","2017-06-26",0
"Danish","2017-06-27",1
"Danish","2017-06-28",1
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",2
"Danish","2017-07-04",0
"Danish","2017-07-05",1
"Danish","2017-07-06",1
"Danish","2017-07-07",3
"Danish","2017-07-08",4
"Danish","2017-07-09",0
"Danish","2017-07-10",1
"Danish","2017-07-11",0
"Danish","2017-07-12",1
"Danish","2017-07-13",1
"Danish","2017-07-14",1
"Danish","2017-07-15",2
"Danish","2017-07-16",3
"Danish","2017-07-17",3
"Danish","2017-07-18",1
"Danish","2017-07-19",1
"Danish","2017-07-20",1
"Danish","2017-07-21",3
"Danish","2017-07-22",1
"Danish","2017-07-23",1
"Danish","2017-07-24",2
"Danish","2017-07-25",1
"Danish","2017-07-26",0
"Danish","2017-07-27",0
"Danish","2017-07-28",0
"Danish","2017-07-29",1
"Danish","2017-07-30",0
"Danish","2017-07-31",1
"Danish","2017-08-01",0
"Danish","2017-08-02",0
"Danish","2017-08-03",1
"Danish","2017-08-04",0
"Danish","2017-08-05",1
"Danish","2017-08-06",1
"Danish","2017-08-07",1
"Danish","2017-08-08",1
"Danish","2017-08-09",0
"Danish","2017-08-10",3
"Danish","2017-08-11",3
"Danish","2017-08-12",1
"Danish","2017-08-13",2
"Danish","2017-08-14",2
"Danish","2017-08-15",0
"Danish","2017-08-16",3
"Danish","2017-08-17",1
"Danish","2017-08-18",1
"Danish","2017-08-19",5
"Danish","2017-08-20",3
"Danish","2017-08-21",3
"Danish","2017-08-22",3
"Danish","2017-08-23",1
"Danish","2017-08-24",1
"Danish","2017-08-25",3
"Danish","2017-08-26",0
"Danish","2017-08-27",1
"Danish","2017-08-28",1
"Danish","2017-08-29",0
"Danish","2017-08-30",3
"Danish","2017-08-31",3
"Danish","2017-09-01",1
"Danish","2017-09-02",2
"Danish","2017-09-03",0
"Danish","2017-09-04",1
"Danish","2017-09-05",0
"Danish","2017-09-06",1
"Danish","2017-09-07",1
"Danish","2017-09-08",0
"Danish","2017-09-09",3
"Danish","2017-09-10",1
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",1
"Danish","2017-09-14",0
"Danish","2017-09-15",1
"Danish","2017-09-16",0
"Danish","2017-09-17",2
"Danish","2017-09-18",0
"Danish","2017-09-19",4
"Danish","2017-09-20",1
"Danish","2017-09-21",0
"Danish","2017-09-22",1
"Danish","2017-09-23",1
"Danish","2017-09-24",1
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",1
"Danish","2017-09-28",3
"Danish","2017-09-29",1
"Danish","2017-09-30",0
"Danish","2017-10-01",1
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",4
"Danish","2017-10-05",0
"Danish","2017-10-06",1
"Danish","2017-10-07",1
"Danish","2017-10-08",1
"Danish","2017-10-09",0
"Danish","2017-10-10",2
"Danish","2017-10-11",3
"Danish","2017-10-12",1
"Danish","2017-10-13",3
"Danish","2017-10-14",0
"Danish","2017-10-15",2
"Danish","2017-10-16",0
"Danish","2017-10-17",1
"Danish","2017-10-18",1
"Danish","2017-10-19",0
"Danish","2017-10-20",0
"Danish","2017-10-21",1
"Danish","2017-10-22",1
"Danish","2017-10-23",2
"Danish","2017-10-24",1
"Danish","2017-10-25",1
"Danish","2017-10-26",2
"Danish","2017-11-07",0
"Danish","2017-11-08",1
"Danish","2017-11-09",2
"Danish","2017-11-10",3
"Danish","2017-11-11",2
"Danish","2017-11-12",2
"Danish","2017-11-13",0
"Danish","2017-11-14",2
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",4
"Danish","2017-11-18",3
"Danish","2017-11-19",1
"Danish","2017-11-20",1
"Danish","2017-11-22",1
"Danish","2017-11-23",0
"Danish","2017-11-24",1
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",1
"Danish","2017-11-29",4
"Danish","2017-11-30",0
"Danish","2017-12-01",2
"Danish","2017-12-02",0
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",3
"Danish","2017-12-06",1
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",2
"Danish","2017-12-10",2
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",0
"Danish","2017-12-15",1
"Danish","2017-12-16",2
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",1
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",2
"Danish","2017-12-24",6
"Danish","2017-12-25",2
"Danish","2017-12-26",2
"Danish","2017-12-27",0
"Danish","2017-12-28",2
"Danish","2017-12-29",5
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",1
"Danish","2018-01-02",2
"Danish","2018-01-03",4
"Danish","2018-01-04",1
"Danish","2018-01-05",1
"Danish","2018-01-06",3
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",2
"Danish","2018-01-11",0
"Danish","2018-01-12",1
"Danish","2018-01-13",1
"Danish","2018-01-14",1
"Danish","2018-01-15",1
"Danish","2018-01-16",0
"Danish","2018-01-17",1
"Danish","2018-01-18",1
"Danish","2018-01-19",1
"Danish","2018-01-20",1
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",1
"Danish","2018-01-25",1
"Danish","2018-01-26",1
"Danish","2018-01-27",1
"Danish","2018-01-28",1
"Danish","2018-01-29",0
"Danish","2018-01-30",3
"Danish","2018-01-31",1
"Danish","2018-02-01",3
"Danish","2018-02-02",2
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",1
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",1
"Danish","2018-02-09",1
"Danish","2018-02-10",1
"Danish","2018-02-11",1
"Danish","2018-02-12",1
"Danish","2018-02-13",0
"Danish","2018-02-14",2
"Danish","2018-02-15",1
"Danish","2018-02-16",1
"Danish","2018-02-17",1
"Danish","2018-02-18",0
"Danish","2018-02-19",1
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",1
"Danish","2018-02-23",0
"Danish","2018-02-24",1
"Danish","2018-02-25",3
"Danish","2018-02-26",0
"Norwegian","2016-11-06",1
"Norwegian","2016-11-07",2
"Norwegian","2016-11-08",2
"Norwegian","2016-11-09",2
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",0
"Norwegian","2016-11-12",4
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",1
"Norwegian","2016-11-16",3
"Norwegian","2016-11-17",2
"Norwegian","2016-11-18",0
"Norwegian","2016-11-19",5
"Norwegian","2016-11-20",3
"Norwegian","2016-11-21",1
"Norwegian","2016-11-22",6
"Norwegian","2016-11-23",4
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",3
"Norwegian","2016-11-26",1
"Norwegian","2016-11-27",3
"Norwegian","2016-11-28",1
"Norwegian","2016-11-29",2
"Norwegian","2016-11-30",4
"Norwegian","2016-12-01",5
"Norwegian","2016-12-02",4
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",2
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",2
"Norwegian","2016-12-07",6
"Norwegian","2016-12-08",1
"Norwegian","2016-12-09",1
"Norwegian","2016-12-10",2
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",2
"Norwegian","2016-12-15",1
"Norwegian","2016-12-16",4
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",1
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",1
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",1
"Norwegian","2016-12-30",2
"Norwegian","2016-12-31",5
"Norwegian","2017-01-01",1
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",1
"Norwegian","2017-01-05",1
"Norwegian","2017-01-06",1
"Norwegian","2017-01-07",1
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",2
"Norwegian","2017-01-10",2
