"lang","date","count"
"Swedish","2017-03-02",28
"Swedish","2017-03-03",16
"Swedish","2017-03-09",32
"Swedish","2017-03-11",46
"Swedish","2017-03-12",17
"Swedish","2017-03-13",16
"Swedish","2017-03-14",22
"Swedish","2017-03-15",39
"Swedish","2017-03-17",29
"Swedish","2017-03-18",19
"Swedish","2017-03-19",18
"Swedish","2017-03-20",12
"Swedish","2017-03-21",24
"Swedish","2017-03-22",23
"Swedish","2017-03-23",45
"Swedish","2017-03-24",26
"Swedish","2017-03-25",28
"Swedish","2017-03-26",16
"Swedish","2017-03-28",31
"Swedish","2017-03-29",40
"Swedish","2017-03-30",22
"Swedish","2017-03-31",19
"Swedish","2017-04-01",34
"Swedish","2017-04-02",28
"Swedish","2017-04-03",25
"Swedish","2017-04-04",24
"Swedish","2017-04-05",19
"Swedish","2017-04-06",23
"Swedish","2017-04-10",24
"Swedish","2017-04-11",38
"Swedish","2017-04-12",38
"Swedish","2017-04-13",32
"Swedish","2017-04-14",33
"Swedish","2017-04-15",9
"Swedish","2017-04-16",24
"Swedish","2017-04-17",47
"Swedish","2017-04-18",40
"Swedish","2017-04-19",32
"Swedish","2017-04-20",25
"Swedish","2017-04-21",35
"Swedish","2017-04-22",28
"Swedish","2017-04-23",47
"Swedish","2017-04-24",34
"Swedish","2017-04-25",32
"Swedish","2017-04-26",39
"Swedish","2017-04-27",13
"Swedish","2017-04-28",39
"Swedish","2017-04-29",52
"Swedish","2017-04-30",31
"Swedish","2017-05-01",18
"Swedish","2017-05-02",32
"Swedish","2017-05-03",34
"Swedish","2017-05-04",28
"Swedish","2017-05-05",28
"Swedish","2017-05-06",30
"Swedish","2017-05-07",13
"Swedish","2017-05-08",32
"Swedish","2017-05-09",30
"Swedish","2017-05-10",32
"Swedish","2017-05-11",31
"Swedish","2017-05-12",24
"Swedish","2017-05-13",37
"Swedish","2017-05-14",39
"Swedish","2017-05-15",12
"Swedish","2017-05-16",39
"Swedish","2017-05-17",63
"Swedish","2017-05-18",27
"Swedish","2017-05-19",28
"Swedish","2017-05-20",23
"Swedish","2017-05-21",24
"Swedish","2017-05-22",28
"Swedish","2017-05-23",38
"Swedish","2017-05-24",48
"Swedish","2017-05-25",14
"Swedish","2017-05-26",37
"Swedish","2017-05-27",33
"Swedish","2017-05-28",37
"Swedish","2017-05-29",20
"Swedish","2017-05-30",16
"Swedish","2017-05-31",15
"Swedish","2017-06-01",19
"Swedish","2017-06-02",25
"Swedish","2017-06-03",18
"Swedish","2017-06-04",12
"Swedish","2017-06-05",25
"Swedish","2017-06-06",13
"Swedish","2017-06-07",28
"Swedish","2017-06-08",27
"Swedish","2017-06-09",28
"Swedish","2017-06-10",25
"Swedish","2017-06-11",32
"Swedish","2017-06-12",12
"Swedish","2017-06-13",23
"Swedish","2017-06-14",25
"Swedish","2017-06-15",24
"Swedish","2017-06-16",26
"Swedish","2017-06-17",15
"Swedish","2017-06-18",14
"Swedish","2017-06-19",94
"Swedish","2017-06-20",79
"Swedish","2017-06-21",20
"Swedish","2017-06-22",20
"Swedish","2017-06-23",38
"Swedish","2017-06-24",124
"Swedish","2017-06-25",52
"Swedish","2017-06-26",44
"Swedish","2017-06-27",55
"Swedish","2017-06-28",41
"Swedish","2017-06-29",59
"Swedish","2017-06-30",41
"Swedish","2017-07-01",38
"Swedish","2017-07-02",20
"Swedish","2017-07-03",23
"Swedish","2017-07-04",23
"Swedish","2017-07-05",31
"Swedish","2017-07-06",46
"Swedish","2017-07-07",46
"Swedish","2017-07-08",57
"Swedish","2017-07-09",62
"Swedish","2017-07-10",56
"Swedish","2017-07-11",41
"Swedish","2017-07-12",39
"Swedish","2017-07-13",37
"Swedish","2017-07-14",46
"Swedish","2017-07-15",44
"Swedish","2017-07-16",40
"Swedish","2017-07-17",41
"Swedish","2017-07-18",56
"Swedish","2017-07-19",40
"Swedish","2017-07-20",23
"Swedish","2017-07-21",27
"Swedish","2017-07-22",34
"Swedish","2017-07-23",35
"Swedish","2017-07-24",42
"Swedish","2017-07-25",76
"Swedish","2017-07-26",46
"Swedish","2017-07-27",54
"Swedish","2017-07-28",30
"Swedish","2017-07-29",55
"Swedish","2017-07-30",65
"Swedish","2017-07-31",57
"Swedish","2017-08-01",71
"Swedish","2017-08-02",30
"Swedish","2017-08-03",25
"Swedish","2017-08-04",32
"Swedish","2017-08-05",40
"Swedish","2017-08-06",44
"Swedish","2017-08-07",41
"Swedish","2017-08-08",43
"Swedish","2017-08-09",26
"Swedish","2017-08-10",20
"Swedish","2017-08-11",36
"Swedish","2017-08-12",18
"Swedish","2017-08-13",25
"Swedish","2017-08-14",28
"Swedish","2017-08-15",32
"Swedish","2017-08-16",30
"Swedish","2017-08-17",27
"Swedish","2017-08-18",34
"Swedish","2017-08-19",58
"Swedish","2017-08-20",30
"Swedish","2017-08-21",63
"Swedish","2017-08-22",39
"Swedish","2017-08-23",41
"Swedish","2017-08-24",32
"Swedish","2017-08-25",53
"Swedish","2017-08-26",59
"Swedish","2017-08-27",35
"Swedish","2017-08-28",48
"Swedish","2017-08-29",30
"Swedish","2017-08-30",52
"Swedish","2017-08-31",70
"Swedish","2017-09-01",41
"Swedish","2017-09-02",43
"Swedish","2017-09-03",59
"Swedish","2017-09-04",58
"Swedish","2017-09-05",60
"Swedish","2017-09-06",48
"Swedish","2017-09-07",24
"Swedish","2017-09-08",38
"Swedish","2017-09-09",57
"Swedish","2017-09-10",41
"Swedish","2017-09-11",53
"Swedish","2017-09-12",52
"Swedish","2017-09-13",34
"Swedish","2017-09-14",58
"Swedish","2017-09-15",46
"Swedish","2017-09-16",68
"Swedish","2017-09-17",69
"Swedish","2017-09-18",40
"Swedish","2017-09-19",40
"Swedish","2017-09-20",26
"Swedish","2017-09-21",24
"Swedish","2017-09-22",77
"Swedish","2017-09-23",140
"Swedish","2017-09-24",63
"Swedish","2017-09-25",59
"Swedish","2017-09-26",52
"Swedish","2017-09-27",79
"Swedish","2017-09-28",58
"Swedish","2017-09-29",75
"Swedish","2017-09-30",116
"Swedish","2017-10-01",71
"Swedish","2017-10-02",34
"Swedish","2017-10-03",33
"Swedish","2017-10-04",86
"Swedish","2017-10-05",51
"Swedish","2017-10-06",61
"Swedish","2017-10-07",109
"Swedish","2017-10-08",145
"Swedish","2017-10-09",23
"Swedish","2017-10-10",27
"Swedish","2017-10-11",20
"Swedish","2017-10-12",34
"Swedish","2017-10-13",37
"Swedish","2017-10-14",56
"Swedish","2017-10-15",35
"Swedish","2017-10-16",27
"Swedish","2017-10-17",35
"Swedish","2017-10-18",20
"Swedish","2017-10-19",27
"Swedish","2017-10-20",26
"Swedish","2017-10-21",26
"Swedish","2017-10-22",37
"Swedish","2017-10-23",24
"Swedish","2017-10-24",38
"Swedish","2017-10-25",45
"Swedish","2017-10-26",43
"Swedish","2017-11-07",47
"Swedish","2017-11-08",51
"Swedish","2017-11-09",30
"Swedish","2017-11-10",41
"Swedish","2017-11-11",33
"Swedish","2017-11-12",26
"Swedish","2017-11-13",75
"Swedish","2017-11-14",17
"Swedish","2017-11-15",14
"Swedish","2017-11-16",24
"Swedish","2017-11-17",50
"Swedish","2017-11-18",133
"Swedish","2017-11-19",85
"Swedish","2017-11-20",53
"Swedish","2017-11-22",15
"Swedish","2017-11-23",17
"Swedish","2017-11-24",23
"Swedish","2017-11-25",26
"Swedish","2017-11-26",22
"Swedish","2017-11-27",19
"Swedish","2017-11-28",19
"Swedish","2017-11-29",9
"Swedish","2017-11-30",26
"Swedish","2017-12-01",18
"Swedish","2017-12-02",59
"Swedish","2017-12-03",24
"Swedish","2017-12-04",9
"Swedish","2017-12-05",28
"Swedish","2017-12-06",41
"Swedish","2017-12-07",27
"Swedish","2017-12-08",27
"Swedish","2017-12-09",38
"Swedish","2017-12-10",41
"Swedish","2017-12-11",25
"Swedish","2017-12-12",25
"Swedish","2017-12-13",22
"Swedish","2017-12-14",12
"Swedish","2017-12-15",23
"Swedish","2017-12-16",10
"Swedish","2017-12-17",23
"Swedish","2017-12-18",8
"Swedish","2017-12-19",20
"Swedish","2017-12-20",24
"Swedish","2017-12-21",11
"Swedish","2017-12-22",28
"Swedish","2017-12-23",14
"Swedish","2017-12-24",24
"Swedish","2017-12-25",27
"Swedish","2017-12-26",22
"Swedish","2017-12-27",40
"Swedish","2017-12-28",54
"Swedish","2017-12-29",42
"Swedish","2017-12-30",30
"Swedish","2017-12-31",20
"Swedish","2018-01-01",19
"Swedish","2018-01-02",19
"Swedish","2018-01-03",15
"Swedish","2018-01-04",11
"Swedish","2018-01-05",41
"Swedish","2018-01-06",38
"Swedish","2018-01-07",25
"Swedish","2018-01-08",21
"Swedish","2018-01-09",17
"Swedish","2018-01-10",32
"Swedish","2018-01-11",24
"Swedish","2018-01-12",20
"Swedish","2018-01-13",20
"Swedish","2018-01-14",19
"Swedish","2018-01-15",28
"Swedish","2018-01-16",14
"Swedish","2018-01-17",18
"Swedish","2018-01-18",18
"Swedish","2018-01-19",38
"Swedish","2018-01-20",46
"Swedish","2018-01-21",90
"Swedish","2018-01-22",46
"Swedish","2018-01-23",47
"Swedish","2018-01-24",26
"Swedish","2018-01-25",44
"Swedish","2018-01-26",30
"Swedish","2018-01-27",45
"Swedish","2018-01-28",46
"Swedish","2018-01-29",35
"Swedish","2018-01-30",30
"Swedish","2018-01-31",31
"Swedish","2018-02-01",31
"Swedish","2018-02-02",24
"Swedish","2018-02-03",58
"Swedish","2018-02-04",63
"Swedish","2018-02-05",25
"Swedish","2018-02-06",61
"Swedish","2018-02-07",50
"Swedish","2018-02-08",62
"Swedish","2018-02-09",53
"Swedish","2018-02-10",69
"Swedish","2018-02-11",19
"Swedish","2018-02-12",37
"Swedish","2018-02-13",28
"Swedish","2018-02-14",27
"Swedish","2018-02-15",43
"Swedish","2018-02-16",48
"Swedish","2018-02-17",37
"Swedish","2018-02-18",58
"Swedish","2018-02-19",23
"Swedish","2018-02-20",15
"Swedish","2018-02-21",21
"Swedish","2018-02-22",12
"Swedish","2018-02-23",27
"Swedish","2018-02-24",55
"Swedish","2018-02-25",37
"Swedish","2018-02-26",28
"Danish","2016-11-06",0
"Danish","2016-11-07",0
"Danish","2016-11-08",0
"Danish","2016-11-09",2
"Danish","2016-11-10",0
"Danish","2016-11-11",0
"Danish","2016-11-12",1
"Danish","2016-11-13",0
"Danish","2016-11-14",0
"Danish","2016-11-15",1
"Danish","2016-11-16",1
"Danish","2016-11-17",0
"Danish","2016-11-18",1
"Danish","2016-11-19",1
"Danish","2016-11-20",0
"Danish","2016-11-21",2
"Danish","2016-11-22",0
"Danish","2016-11-23",3
"Danish","2016-11-24",2
"Danish","2016-11-25",1
"Danish","2016-11-26",0
"Danish","2016-11-27",1
"Danish","2016-11-28",0
"Danish","2016-11-29",0
"Danish","2016-11-30",1
"Danish","2016-12-01",2
"Danish","2016-12-02",2
"Danish","2016-12-03",1
"Danish","2016-12-04",1
"Danish","2016-12-05",1
"Danish","2016-12-06",0
"Danish","2016-12-07",0
"Danish","2016-12-08",1
"Danish","2016-12-09",0
"Danish","2016-12-10",0
"Danish","2016-12-11",2
"Danish","2016-12-12",0
"Danish","2016-12-13",1
"Danish","2016-12-14",0
"Danish","2016-12-15",0
"Danish","2016-12-16",1
"Danish","2016-12-17",0
"Danish","2016-12-18",0
"Danish","2016-12-19",2
"Danish","2016-12-20",3
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",1
"Danish","2016-12-30",0
"Danish","2016-12-31",1
"Danish","2017-01-01",1
"Danish","2017-01-02",1
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",1
"Danish","2017-01-06",1
"Danish","2017-01-07",2
"Danish","2017-01-08",0
"Danish","2017-01-09",1
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",0
"Danish","2017-01-13",0
"Danish","2017-01-14",2
"Danish","2017-01-15",1
"Danish","2017-01-16",1
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",1
"Danish","2017-01-20",0
"Danish","2017-01-21",0
"Danish","2017-01-22",2
"Danish","2017-01-23",0
"Danish","2017-01-24",1
"Danish","2017-01-25",0
"Danish","2017-01-26",1
"Danish","2017-01-27",0
"Danish","2017-01-28",4
"Danish","2017-01-29",3
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",0
"Danish","2017-02-02",0
"Danish","2017-02-03",1
"Danish","2017-02-04",0
"Danish","2017-02-05",1
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",1
"Danish","2017-02-09",2
"Danish","2017-02-10",1
"Danish","2017-02-11",2
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",0
"Danish","2017-02-25",0
"Danish","2017-02-26",1
"Danish","2017-02-27",0
"Danish","2017-02-28",0
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",1
"Danish","2017-03-09",0
"Danish","2017-03-11",1
"Danish","2017-03-12",1
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",0
"Danish","2017-03-17",1
"Danish","2017-03-18",0
"Danish","2017-03-19",2
"Danish","2017-03-20",1
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",1
"Danish","2017-03-28",1
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",0
"Danish","2017-04-02",0
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",1
"Danish","2017-04-12",0
"Danish","2017-04-13",0
"Danish","2017-04-14",3
"Danish","2017-04-15",2
"Danish","2017-04-16",0
"Danish","2017-04-17",0
"Danish","2017-04-18",1
"Danish","2017-04-19",0
"Danish","2017-04-20",1
"Danish","2017-04-21",1
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",2
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",0
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",0
"Danish","2017-05-06",0
"Danish","2017-05-07",0
"Danish","2017-05-08",0
"Danish","2017-05-09",1
"Danish","2017-05-10",1
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",0
"Danish","2017-05-14",1
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",2
"Danish","2017-05-20",2
"Danish","2017-05-21",0
"Danish","2017-05-22",0
"Danish","2017-05-23",0
"Danish","2017-05-24",2
"Danish","2017-05-25",1
"Danish","2017-05-26",0
"Danish","2017-05-27",1
"Danish","2017-05-28",0
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",1
"Danish","2017-06-03",0
"Danish","2017-06-04",2
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",1
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",2
"Danish","2017-06-11",1
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",3
"Danish","2017-06-18",0
"Danish","2017-06-19",2
"Danish","2017-06-20",1
"Danish","2017-06-21",0
"Danish","2017-06-22",1
"Danish","2017-06-23",1
"Danish","2017-06-24",0
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",2
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",1
"Danish","2017-07-05",0
"Danish","2017-07-06",1
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",0
"Danish","2017-07-10",0
"Danish","2017-07-11",0
"Danish","2017-07-12",1
"Danish","2017-07-13",0
"Danish","2017-07-14",2
"Danish","2017-07-15",0
"Danish","2017-07-16",1
"Danish","2017-07-17",0
"Danish","2017-07-18",0
"Danish","2017-07-19",0
"Danish","2017-07-20",1
"Danish","2017-07-21",1
"Danish","2017-07-22",2
"Danish","2017-07-23",1
"Danish","2017-07-24",3
"Danish","2017-07-25",0
"Danish","2017-07-26",1
"Danish","2017-07-27",0
"Danish","2017-07-28",1
"Danish","2017-07-29",1
"Danish","2017-07-30",0
"Danish","2017-07-31",0
"Danish","2017-08-01",1
"Danish","2017-08-02",0
"Danish","2017-08-03",0
"Danish","2017-08-04",0
"Danish","2017-08-05",0
"Danish","2017-08-06",2
"Danish","2017-08-07",0
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",1
"Danish","2017-08-11",0
"Danish","2017-08-12",0
"Danish","2017-08-13",0
"Danish","2017-08-14",1
"Danish","2017-08-15",1
"Danish","2017-08-16",0
"Danish","2017-08-17",0
"Danish","2017-08-18",1
"Danish","2017-08-19",0
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",1
"Danish","2017-08-23",0
"Danish","2017-08-24",0
"Danish","2017-08-25",1
"Danish","2017-08-26",0
"Danish","2017-08-27",2
"Danish","2017-08-28",3
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",0
"Danish","2017-09-02",3
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",1
"Danish","2017-09-06",0
"Danish","2017-09-07",1
"Danish","2017-09-08",1
"Danish","2017-09-09",0
"Danish","2017-09-10",1
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",1
"Danish","2017-09-14",0
"Danish","2017-09-15",0
"Danish","2017-09-16",0
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",0
"Danish","2017-09-21",1
"Danish","2017-09-22",0
"Danish","2017-09-23",2
"Danish","2017-09-24",1
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",1
"Danish","2017-09-28",1
"Danish","2017-09-29",1
"Danish","2017-09-30",5
"Danish","2017-10-01",1
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",2
"Danish","2017-10-05",0
"Danish","2017-10-06",0
"Danish","2017-10-07",1
"Danish","2017-10-08",1
"Danish","2017-10-09",1
"Danish","2017-10-10",0
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",1
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",0
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",0
"Danish","2017-10-23",1
"Danish","2017-10-24",1
"Danish","2017-10-25",0
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",1
"Danish","2017-11-12",0
"Danish","2017-11-13",1
"Danish","2017-11-14",2
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",0
"Danish","2017-11-18",4
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",0
"Danish","2017-11-26",2
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",2
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",3
"Danish","2017-12-09",0
"Danish","2017-12-10",0
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",0
"Danish","2017-12-24",0
"Danish","2017-12-25",0
"Danish","2017-12-26",0
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",1
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",0
"Danish","2018-01-05",1
"Danish","2018-01-06",1
"Danish","2018-01-07",0
"Danish","2018-01-08",2
"Danish","2018-01-09",0
"Danish","2018-01-10",1
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",0
"Danish","2018-01-21",0
"Danish","2018-01-22",1
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",2
"Danish","2018-01-27",0
"Danish","2018-01-28",1
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",0
"Danish","2018-02-01",0
"Danish","2018-02-02",0
"Danish","2018-02-03",1
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",2
"Danish","2018-02-10",0
"Danish","2018-02-11",1
"Danish","2018-02-12",0
"Danish","2018-02-13",0
"Danish","2018-02-14",0
"Danish","2018-02-15",0
"Danish","2018-02-16",2
"Danish","2018-02-17",0
"Danish","2018-02-18",1
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",0
"Danish","2018-02-26",2
"Norwegian","2016-11-06",2
"Norwegian","2016-11-07",1
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",0
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",0
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",1
"Norwegian","2016-11-16",1
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",3
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",1
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",1
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",1
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",0
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",3
"Norwegian","2016-12-06",1
"Norwegian","2016-12-07",1
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",1
"Norwegian","2016-12-12",2
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",1
"Norwegian","2016-12-17",3
"Norwegian","2016-12-18",3
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",0
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",2
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",1
"Norwegian","2017-01-10",0
