"lang","date","count"
"Swedish","2017-09-21",1
"Swedish","2017-09-22",5
"Swedish","2017-09-23",6
"Swedish","2017-09-24",7
"Swedish","2017-09-25",2
"Swedish","2017-09-26",6
"Swedish","2017-09-27",5
"Swedish","2017-09-28",8
"Swedish","2017-09-29",7
"Swedish","2017-09-30",4
"Swedish","2017-10-01",1
"Swedish","2017-10-02",4
"Swedish","2017-10-03",5
"Swedish","2017-10-04",4
"Swedish","2017-10-05",0
"Swedish","2017-10-06",6
"Swedish","2017-10-07",4
"Swedish","2017-10-08",10
"Swedish","2017-10-09",3
"Swedish","2017-10-10",4
"Swedish","2017-10-11",0
"Swedish","2017-10-12",2
"Swedish","2017-10-13",4
"Swedish","2017-10-14",2
"Swedish","2017-10-15",3
"Swedish","2017-10-16",3
"Swedish","2017-10-17",7
"Swedish","2017-10-18",6
"Swedish","2017-10-19",3
"Swedish","2017-10-20",1
"Swedish","2017-10-21",4
"Swedish","2017-10-22",6
"Swedish","2017-10-23",3
"Swedish","2017-10-24",5
"Swedish","2017-10-25",3
"Swedish","2017-10-26",4
"Swedish","2017-11-07",3
"Swedish","2017-11-08",4
"Swedish","2017-11-09",2
"Swedish","2017-11-10",5
"Swedish","2017-11-11",2
"Swedish","2017-11-12",0
"Swedish","2017-11-13",29
"Swedish","2017-11-14",6
"Swedish","2017-11-15",4
"Swedish","2017-11-16",2
"Swedish","2017-11-17",4
"Swedish","2017-11-18",5
"Swedish","2017-11-19",9
"Swedish","2017-11-20",5
"Swedish","2017-11-22",3
"Swedish","2017-11-23",1
"Swedish","2017-11-24",2
"Swedish","2017-11-25",2
"Swedish","2017-11-26",3
"Swedish","2017-11-27",1
"Swedish","2017-11-28",6
"Swedish","2017-11-29",1
"Swedish","2017-11-30",3
"Swedish","2017-12-01",3
"Swedish","2017-12-02",2
"Swedish","2017-12-03",2
"Swedish","2017-12-04",3
"Swedish","2017-12-05",3
"Swedish","2017-12-06",1
"Swedish","2017-12-07",5
"Swedish","2017-12-08",2
"Swedish","2017-12-09",10
"Swedish","2017-12-10",2
"Swedish","2017-12-11",4
"Swedish","2017-12-12",2
"Swedish","2017-12-13",6
"Swedish","2017-12-14",2
"Swedish","2017-12-15",5
"Swedish","2017-12-16",6
"Swedish","2017-12-17",3
"Swedish","2017-12-18",1
"Swedish","2017-12-19",3
"Swedish","2017-12-20",3
"Swedish","2017-12-21",0
"Swedish","2017-12-22",3
"Swedish","2017-12-23",6
"Swedish","2017-12-24",3
"Swedish","2017-12-25",1
"Swedish","2017-12-26",3
"Swedish","2017-12-27",3
"Swedish","2017-12-28",2
"Swedish","2017-12-29",3
"Swedish","2017-12-30",1
"Swedish","2017-12-31",2
"Swedish","2018-01-01",4
"Swedish","2018-01-02",1
"Swedish","2018-01-03",2
"Swedish","2018-01-04",2
"Swedish","2018-01-05",2
"Swedish","2018-01-06",3
"Swedish","2018-01-07",2
"Swedish","2018-01-08",2
"Swedish","2018-01-09",2
"Swedish","2018-01-10",3
"Swedish","2018-01-11",0
"Swedish","2018-01-12",6
"Swedish","2018-01-13",2
"Swedish","2018-01-14",6
"Swedish","2018-01-15",2
"Swedish","2018-01-16",3
"Swedish","2018-01-17",3
"Swedish","2018-01-18",2
"Swedish","2018-01-19",4
"Swedish","2018-01-20",4
"Swedish","2018-01-21",1
"Swedish","2018-01-22",6
"Swedish","2018-01-23",4
"Swedish","2018-01-24",1
"Swedish","2018-01-25",1
"Swedish","2018-01-26",1
"Swedish","2018-01-27",7
"Swedish","2018-01-28",3
"Swedish","2018-01-29",6
"Swedish","2018-01-30",5
"Swedish","2018-01-31",4
"Swedish","2018-02-01",4
"Swedish","2018-02-02",6
"Swedish","2018-02-03",1
"Swedish","2018-02-04",1
"Swedish","2018-02-05",3
"Swedish","2018-02-06",4
"Swedish","2018-02-07",6
"Swedish","2018-02-08",5
"Swedish","2018-02-09",6
"Swedish","2018-02-10",4
"Swedish","2018-02-11",7
"Swedish","2018-02-12",3
"Swedish","2018-02-13",4
"Swedish","2018-02-14",7
"Swedish","2018-02-15",4
"Swedish","2018-02-16",2
"Swedish","2018-02-17",3
"Swedish","2018-02-18",6
"Swedish","2018-02-19",2
"Swedish","2018-02-20",2
"Swedish","2018-02-21",3
"Swedish","2018-02-22",2
"Swedish","2018-02-23",6
"Swedish","2018-02-24",6
"Swedish","2018-02-25",4
"Swedish","2018-02-26",2
"Danish","2016-11-06",24
"Danish","2016-11-07",26
"Danish","2016-11-08",30
"Danish","2016-11-09",63
"Danish","2016-11-10",21
"Danish","2016-11-11",15
"Danish","2016-11-12",20
"Danish","2016-11-13",23
"Danish","2016-11-14",17
"Danish","2016-11-15",24
"Danish","2016-11-16",23
"Danish","2016-11-17",33
"Danish","2016-11-18",17
"Danish","2016-11-19",22
"Danish","2016-11-20",29
"Danish","2016-11-21",16
"Danish","2016-11-22",41
"Danish","2016-11-23",29
"Danish","2016-11-24",32
"Danish","2016-11-25",25
"Danish","2016-11-26",37
"Danish","2016-11-27",23
"Danish","2016-11-28",22
"Danish","2016-11-29",22
"Danish","2016-11-30",27
"Danish","2016-12-01",31
"Danish","2016-12-02",18
"Danish","2016-12-03",26
"Danish","2016-12-04",19
"Danish","2016-12-05",24
"Danish","2016-12-06",23
"Danish","2016-12-07",22
"Danish","2016-12-08",24
"Danish","2016-12-09",18
"Danish","2016-12-10",18
"Danish","2016-12-11",12
"Danish","2016-12-12",21
"Danish","2016-12-13",19
"Danish","2016-12-14",19
"Danish","2016-12-15",21
"Danish","2016-12-16",18
"Danish","2016-12-17",9
"Danish","2016-12-18",21
"Danish","2016-12-19",34
"Danish","2016-12-20",18
"Danish","2016-12-21",23
"Danish","2016-12-28",11
"Danish","2016-12-29",11
"Danish","2016-12-30",16
"Danish","2016-12-31",16
"Danish","2017-01-01",15
"Danish","2017-01-02",7
"Danish","2017-01-03",19
"Danish","2017-01-04",32
"Danish","2017-01-05",18
"Danish","2017-01-06",20
"Danish","2017-01-07",21
"Danish","2017-01-08",19
"Danish","2017-01-09",23
"Danish","2017-01-10",16
"Danish","2017-01-11",19
"Danish","2017-01-12",14
"Danish","2017-01-13",27
"Danish","2017-01-14",13
"Danish","2017-01-15",16
"Danish","2017-01-16",16
"Danish","2017-01-17",18
"Danish","2017-01-18",13
"Danish","2017-01-19",10
"Danish","2017-01-20",24
"Danish","2017-01-21",20
"Danish","2017-01-22",22
"Danish","2017-01-23",13
"Danish","2017-01-24",21
"Danish","2017-01-25",12
"Danish","2017-01-26",17
"Danish","2017-01-27",10
"Danish","2017-01-28",11
"Danish","2017-01-29",21
"Danish","2017-01-30",7
"Danish","2017-01-31",16
"Danish","2017-02-01",12
"Danish","2017-02-02",18
"Danish","2017-02-03",8
"Danish","2017-02-04",13
"Danish","2017-02-05",8
"Danish","2017-02-06",20
"Danish","2017-02-07",7
"Danish","2017-02-08",7
"Danish","2017-02-09",6
"Danish","2017-02-10",5
"Danish","2017-02-11",9
"Danish","2017-02-12",10
"Danish","2017-02-13",2
"Danish","2017-02-14",7
"Danish","2017-02-15",9
"Danish","2017-02-16",12
"Danish","2017-02-17",16
"Danish","2017-02-18",9
"Danish","2017-02-19",4
"Danish","2017-02-20",8
"Danish","2017-02-21",12
"Danish","2017-02-22",8
"Danish","2017-02-23",8
"Danish","2017-02-24",10
"Danish","2017-02-25",16
"Danish","2017-02-26",16
"Danish","2017-02-27",7
"Danish","2017-02-28",12
"Danish","2017-03-01",10
"Danish","2017-03-02",3
"Danish","2017-03-03",7
"Danish","2017-03-09",6
"Danish","2017-03-11",7
"Danish","2017-03-12",20
"Danish","2017-03-13",13
"Danish","2017-03-14",18
"Danish","2017-03-15",10
"Danish","2017-03-17",9
"Danish","2017-03-18",9
"Danish","2017-03-19",11
"Danish","2017-03-20",9
"Danish","2017-03-21",16
"Danish","2017-03-22",15
"Danish","2017-03-23",11
"Danish","2017-03-24",14
"Danish","2017-03-25",16
"Danish","2017-03-26",16
"Danish","2017-03-28",9
"Danish","2017-03-29",13
"Danish","2017-03-30",5
"Danish","2017-03-31",8
"Danish","2017-04-01",4
"Danish","2017-04-02",7
"Danish","2017-04-03",6
"Danish","2017-04-04",8
"Danish","2017-04-05",10
"Danish","2017-04-06",8
"Danish","2017-04-10",13
"Danish","2017-04-11",14
"Danish","2017-04-12",17
"Danish","2017-04-13",4
"Danish","2017-04-14",7
"Danish","2017-04-15",11
"Danish","2017-04-16",7
"Danish","2017-04-17",16
"Danish","2017-04-18",12
"Danish","2017-04-19",9
"Danish","2017-04-20",10
"Danish","2017-04-21",13
"Danish","2017-04-22",9
"Danish","2017-04-23",12
"Danish","2017-04-24",14
"Danish","2017-04-25",13
"Danish","2017-04-26",13
"Danish","2017-04-27",3
"Danish","2017-04-28",7
"Danish","2017-04-29",11
"Danish","2017-04-30",10
"Danish","2017-05-01",11
"Danish","2017-05-02",12
"Danish","2017-05-03",8
"Danish","2017-05-04",14
"Danish","2017-05-05",6
"Danish","2017-05-06",7
"Danish","2017-05-07",15
"Danish","2017-05-08",6
"Danish","2017-05-09",15
"Danish","2017-05-10",9
"Danish","2017-05-11",19
"Danish","2017-05-12",4
"Danish","2017-05-13",23
"Danish","2017-05-14",8
"Danish","2017-05-15",12
"Danish","2017-05-16",13
"Danish","2017-05-17",19
"Danish","2017-05-18",14
"Danish","2017-05-19",7
"Danish","2017-05-20",15
"Danish","2017-05-21",9
"Danish","2017-05-22",10
"Danish","2017-05-23",9
"Danish","2017-05-24",10
"Danish","2017-05-25",14
"Danish","2017-05-26",9
"Danish","2017-05-27",9
"Danish","2017-05-28",11
"Danish","2017-05-29",6
"Danish","2017-05-30",8
"Danish","2017-05-31",7
"Danish","2017-06-01",12
"Danish","2017-06-02",15
"Danish","2017-06-03",8
"Danish","2017-06-04",8
"Danish","2017-06-05",5
"Danish","2017-06-06",6
"Danish","2017-06-07",9
"Danish","2017-06-08",6
"Danish","2017-06-09",10
"Danish","2017-06-10",11
"Danish","2017-06-11",7
"Danish","2017-06-12",5
"Danish","2017-06-13",15
"Danish","2017-06-14",10
"Danish","2017-06-15",12
"Danish","2017-06-16",15
"Danish","2017-06-17",9
"Danish","2017-06-18",5
"Danish","2017-06-19",15
"Danish","2017-06-20",23
"Danish","2017-06-21",5
"Danish","2017-06-22",17
"Danish","2017-06-23",6
"Danish","2017-06-24",10
"Danish","2017-06-25",13
"Danish","2017-06-26",6
"Danish","2017-06-27",2
"Danish","2017-06-28",14
"Danish","2017-06-29",7
"Danish","2017-06-30",15
"Danish","2017-07-01",7
"Danish","2017-07-02",12
"Danish","2017-07-03",10
"Danish","2017-07-04",7
"Danish","2017-07-05",1
"Danish","2017-07-06",3
"Danish","2017-07-07",8
"Danish","2017-07-08",11
"Danish","2017-07-09",12
"Danish","2017-07-10",4
"Danish","2017-07-11",5
"Danish","2017-07-12",6
"Danish","2017-07-13",8
"Danish","2017-07-14",10
"Danish","2017-07-15",7
"Danish","2017-07-16",10
"Danish","2017-07-17",2
"Danish","2017-07-18",6
"Danish","2017-07-19",12
"Danish","2017-07-20",16
"Danish","2017-07-21",10
"Danish","2017-07-22",6
"Danish","2017-07-23",9
"Danish","2017-07-24",9
"Danish","2017-07-25",5
"Danish","2017-07-26",10
"Danish","2017-07-27",6
"Danish","2017-07-28",5
"Danish","2017-07-29",7
"Danish","2017-07-30",5
"Danish","2017-07-31",3
"Danish","2017-08-01",12
"Danish","2017-08-02",10
"Danish","2017-08-03",4
"Danish","2017-08-04",10
"Danish","2017-08-05",6
"Danish","2017-08-06",9
"Danish","2017-08-07",9
"Danish","2017-08-08",9
"Danish","2017-08-09",17
"Danish","2017-08-10",11
"Danish","2017-08-11",13
"Danish","2017-08-12",44
"Danish","2017-08-13",36
"Danish","2017-08-14",23
"Danish","2017-08-15",22
"Danish","2017-08-16",14
"Danish","2017-08-17",22
"Danish","2017-08-18",10
"Danish","2017-08-19",16
"Danish","2017-08-20",22
"Danish","2017-08-21",22
"Danish","2017-08-22",19
"Danish","2017-08-23",12
"Danish","2017-08-24",30
"Danish","2017-08-25",18
"Danish","2017-08-26",16
"Danish","2017-08-27",29
"Danish","2017-08-28",9
"Danish","2017-08-29",13
"Danish","2017-08-30",15
"Danish","2017-08-31",14
"Danish","2017-09-01",26
"Danish","2017-09-02",20
"Danish","2017-09-03",18
"Danish","2017-09-04",18
"Danish","2017-09-05",7
"Danish","2017-09-06",17
"Danish","2017-09-07",13
"Danish","2017-09-08",19
"Danish","2017-09-09",13
"Danish","2017-09-10",29
"Danish","2017-09-11",22
"Danish","2017-09-12",19
"Danish","2017-09-13",23
"Danish","2017-09-14",20
"Danish","2017-09-15",10
"Danish","2017-09-16",9
"Danish","2017-09-17",31
"Danish","2017-09-18",15
"Danish","2017-09-19",20
"Danish","2017-09-20",20
"Danish","2017-09-21",16
"Danish","2017-09-22",15
"Danish","2017-09-23",19
"Danish","2017-09-24",15
"Danish","2017-09-25",14
"Danish","2017-09-26",11
"Danish","2017-09-27",20
"Danish","2017-09-28",16
"Danish","2017-09-29",23
"Danish","2017-09-30",17
"Danish","2017-10-01",19
"Danish","2017-10-02",23
"Danish","2017-10-03",17
"Danish","2017-10-04",15
"Danish","2017-10-05",14
"Danish","2017-10-06",13
"Danish","2017-10-07",10
"Danish","2017-10-08",10
"Danish","2017-10-09",17
"Danish","2017-10-10",16
"Danish","2017-10-11",15
"Danish","2017-10-12",8
"Danish","2017-10-13",7
"Danish","2017-10-14",9
"Danish","2017-10-15",15
"Danish","2017-10-16",12
"Danish","2017-10-17",14
"Danish","2017-10-18",9
"Danish","2017-10-19",10
"Danish","2017-10-20",7
"Danish","2017-10-21",10
"Danish","2017-10-22",25
"Danish","2017-10-23",15
"Danish","2017-10-24",16
"Danish","2017-10-25",11
"Danish","2017-10-26",25
"Danish","2017-11-07",7
"Danish","2017-11-08",18
"Danish","2017-11-09",12
"Danish","2017-11-10",7
"Danish","2017-11-11",8
"Danish","2017-11-12",12
"Danish","2017-11-13",13
"Danish","2017-11-14",6
"Danish","2017-11-15",4
"Danish","2017-11-16",12
"Danish","2017-11-17",16
"Danish","2017-11-18",23
"Danish","2017-11-19",13
"Danish","2017-11-20",10
"Danish","2017-11-22",8
"Danish","2017-11-23",8
"Danish","2017-11-24",12
"Danish","2017-11-25",12
"Danish","2017-11-26",10
"Danish","2017-11-27",9
"Danish","2017-11-28",11
"Danish","2017-11-29",9
"Danish","2017-11-30",9
"Danish","2017-12-01",6
"Danish","2017-12-02",10
"Danish","2017-12-03",7
"Danish","2017-12-04",1
"Danish","2017-12-05",8
"Danish","2017-12-06",8
"Danish","2017-12-07",11
"Danish","2017-12-08",10
"Danish","2017-12-09",14
"Danish","2017-12-10",10
"Danish","2017-12-11",5
"Danish","2017-12-12",7
"Danish","2017-12-13",7
"Danish","2017-12-14",3
"Danish","2017-12-15",5
"Danish","2017-12-16",3
"Danish","2017-12-17",7
"Danish","2017-12-18",4
"Danish","2017-12-19",10
"Danish","2017-12-20",9
"Danish","2017-12-21",2
"Danish","2017-12-22",20
"Danish","2017-12-23",22
"Danish","2017-12-24",12
"Danish","2017-12-25",8
"Danish","2017-12-26",5
"Danish","2017-12-27",9
"Danish","2017-12-28",14
"Danish","2017-12-29",5
"Danish","2017-12-30",12
"Danish","2017-12-31",11
"Danish","2018-01-01",6
"Danish","2018-01-02",8
"Danish","2018-01-03",29
"Danish","2018-01-04",7
"Danish","2018-01-05",13
"Danish","2018-01-06",8
"Danish","2018-01-07",14
"Danish","2018-01-08",8
"Danish","2018-01-09",4
"Danish","2018-01-10",8
"Danish","2018-01-11",5
"Danish","2018-01-12",4
"Danish","2018-01-13",8
"Danish","2018-01-14",11
"Danish","2018-01-15",7
"Danish","2018-01-16",8
"Danish","2018-01-17",10
"Danish","2018-01-18",8
"Danish","2018-01-19",18
"Danish","2018-01-20",12
"Danish","2018-01-21",13
"Danish","2018-01-22",8
"Danish","2018-01-23",7
"Danish","2018-01-24",6
"Danish","2018-01-25",13
"Danish","2018-01-26",13
"Danish","2018-01-27",6
"Danish","2018-01-28",6
"Danish","2018-01-29",17
"Danish","2018-01-30",24
"Danish","2018-01-31",13
"Danish","2018-02-01",12
"Danish","2018-02-02",8
"Danish","2018-02-03",9
"Danish","2018-02-04",14
"Danish","2018-02-05",12
"Danish","2018-02-06",20
"Danish","2018-02-07",8
"Danish","2018-02-08",17
"Danish","2018-02-09",16
"Danish","2018-02-10",24
"Danish","2018-02-11",19
"Danish","2018-02-12",8
"Danish","2018-02-13",10
"Danish","2018-02-14",18
"Danish","2018-02-15",15
"Danish","2018-02-16",16
"Danish","2018-02-17",8
"Danish","2018-02-18",15
"Danish","2018-02-19",11
"Danish","2018-02-20",10
"Danish","2018-02-21",7
"Danish","2018-02-22",14
"Danish","2018-02-23",23
"Danish","2018-02-24",26
"Danish","2018-02-25",24
"Danish","2018-02-26",15
"Norwegian","2016-11-06",214
"Norwegian","2016-11-07",164
"Norwegian","2016-11-08",200
"Norwegian","2016-11-09",330
"Norwegian","2016-11-10",175
"Norwegian","2016-11-11",182
"Norwegian","2016-11-12",130
"Norwegian","2016-11-13",131
"Norwegian","2016-11-14",154
"Norwegian","2016-11-15",212
"Norwegian","2016-11-16",176
"Norwegian","2016-11-17",180
"Norwegian","2016-11-18",179
"Norwegian","2016-11-19",170
"Norwegian","2016-11-20",198
"Norwegian","2016-11-21",140
"Norwegian","2016-11-22",273
"Norwegian","2016-11-23",198
"Norwegian","2016-11-24",232
"Norwegian","2016-11-25",154
"Norwegian","2016-11-26",196
"Norwegian","2016-11-27",126
"Norwegian","2016-11-28",114
"Norwegian","2016-11-29",160
"Norwegian","2016-11-30",191
"Norwegian","2016-12-01",201
"Norwegian","2016-12-02",107
"Norwegian","2016-12-03",196
"Norwegian","2016-12-04",151
"Norwegian","2016-12-05",85
"Norwegian","2016-12-06",161
"Norwegian","2016-12-07",129
"Norwegian","2016-12-08",185
"Norwegian","2016-12-09",148
"Norwegian","2016-12-10",141
"Norwegian","2016-12-11",108
"Norwegian","2016-12-12",138
"Norwegian","2016-12-13",139
"Norwegian","2016-12-14",175
"Norwegian","2016-12-15",122
"Norwegian","2016-12-16",116
"Norwegian","2016-12-17",105
"Norwegian","2016-12-18",125
"Norwegian","2016-12-19",187
"Norwegian","2016-12-20",125
"Norwegian","2016-12-21",182
"Norwegian","2016-12-28",77
"Norwegian","2016-12-29",84
"Norwegian","2016-12-30",136
"Norwegian","2016-12-31",104
"Norwegian","2017-01-01",159
"Norwegian","2017-01-02",141
"Norwegian","2017-01-03",202
"Norwegian","2017-01-04",196
"Norwegian","2017-01-05",145
"Norwegian","2017-01-06",154
"Norwegian","2017-01-07",141
"Norwegian","2017-01-08",113
"Norwegian","2017-01-09",113
"Norwegian","2017-01-10",139
