"lang","date","count"
"Swedish","2017-01-25",44
"Swedish","2017-01-26",53
"Swedish","2017-01-27",28
"Swedish","2017-01-28",44
"Swedish","2017-01-29",29
"Swedish","2017-01-30",26
"Swedish","2017-01-31",32
"Swedish","2017-02-01",40
"Swedish","2017-02-02",27
"Swedish","2017-02-03",22
"Swedish","2017-02-04",67
"Swedish","2017-02-05",26
"Swedish","2017-02-06",16
"Swedish","2017-02-07",28
"Swedish","2017-02-08",29
"Swedish","2017-02-09",28
"Swedish","2017-02-10",35
"Swedish","2017-02-11",28
"Swedish","2017-02-12",30
"Swedish","2017-02-13",10
"Swedish","2017-02-14",38
"Swedish","2017-02-15",26
"Swedish","2017-02-16",24
"Swedish","2017-02-17",25
"Swedish","2017-02-18",57
"Swedish","2017-02-19",18
"Swedish","2017-02-20",33
"Swedish","2017-02-21",26
"Swedish","2017-02-22",24
"Swedish","2017-02-23",39
"Swedish","2017-02-24",32
"Swedish","2017-02-25",27
"Swedish","2017-02-26",19
"Swedish","2017-02-27",21
"Swedish","2017-02-28",33
"Swedish","2017-03-01",25
"Swedish","2017-03-02",34
"Swedish","2017-03-03",40
"Swedish","2017-03-09",29
"Swedish","2017-03-11",29
"Swedish","2017-03-12",34
"Swedish","2017-03-13",26
"Swedish","2017-03-14",24
"Swedish","2017-03-15",29
"Swedish","2017-03-17",37
"Swedish","2017-03-18",41
"Swedish","2017-03-19",26
"Swedish","2017-03-20",29
"Swedish","2017-03-21",28
"Swedish","2017-03-22",20
"Swedish","2017-03-23",24
"Swedish","2017-03-24",43
"Swedish","2017-03-25",30
"Swedish","2017-03-26",25
"Swedish","2017-03-28",31
"Swedish","2017-03-29",23
"Swedish","2017-03-30",32
"Swedish","2017-03-31",21
"Swedish","2017-04-01",51
"Swedish","2017-04-02",24
"Swedish","2017-04-03",24
"Swedish","2017-04-04",24
"Swedish","2017-04-05",19
"Swedish","2017-04-06",16
"Swedish","2017-04-10",18
"Swedish","2017-04-11",17
"Swedish","2017-04-12",21
"Swedish","2017-04-13",25
"Swedish","2017-04-14",76
"Swedish","2017-04-15",51
"Swedish","2017-04-16",78
"Swedish","2017-04-17",39
"Swedish","2017-04-18",32
"Swedish","2017-04-19",28
"Swedish","2017-04-20",48
"Swedish","2017-04-21",40
"Swedish","2017-04-22",36
"Swedish","2017-04-23",28
"Swedish","2017-04-24",35
"Swedish","2017-04-25",44
"Swedish","2017-04-26",45
"Swedish","2017-04-27",5
"Swedish","2017-04-28",44
"Swedish","2017-04-29",29
"Swedish","2017-04-30",37
"Swedish","2017-05-01",19
"Swedish","2017-05-02",35
"Swedish","2017-05-03",23
"Swedish","2017-05-04",24
"Swedish","2017-05-05",36
"Swedish","2017-05-06",19
"Swedish","2017-05-07",24
"Swedish","2017-05-08",15
"Swedish","2017-05-09",53
"Swedish","2017-05-10",21
"Swedish","2017-05-11",35
"Swedish","2017-05-12",24
"Swedish","2017-05-13",126
"Swedish","2017-05-14",57
"Swedish","2017-05-15",21
"Swedish","2017-05-16",18
"Swedish","2017-05-17",24
"Swedish","2017-05-18",27
"Swedish","2017-05-19",23
"Swedish","2017-05-20",31
"Swedish","2017-05-21",24
"Swedish","2017-05-22",22
"Swedish","2017-05-23",26
"Swedish","2017-05-24",35
"Swedish","2017-05-25",50
"Swedish","2017-05-26",33
"Swedish","2017-05-27",25
"Swedish","2017-05-28",32
"Swedish","2017-05-29",19
"Swedish","2017-05-30",21
"Swedish","2017-05-31",13
"Swedish","2017-06-01",17
"Swedish","2017-06-02",27
"Swedish","2017-06-03",65
"Swedish","2017-06-04",42
"Swedish","2017-06-05",42
"Swedish","2017-06-06",31
"Swedish","2017-06-07",19
"Swedish","2017-06-08",27
"Swedish","2017-06-09",45
"Swedish","2017-06-10",30
"Swedish","2017-06-11",37
"Swedish","2017-06-12",26
"Swedish","2017-06-13",15
"Swedish","2017-06-14",41
"Swedish","2017-06-15",26
"Swedish","2017-06-16",64
"Swedish","2017-06-17",73
"Swedish","2017-06-18",30
"Swedish","2017-06-19",28
"Swedish","2017-06-20",19
"Swedish","2017-06-21",32
"Swedish","2017-06-22",26
"Swedish","2017-06-23",31
"Swedish","2017-06-24",25
"Swedish","2017-06-25",12
"Swedish","2017-06-26",20
"Swedish","2017-06-27",40
"Swedish","2017-06-28",41
"Swedish","2017-06-29",33
"Swedish","2017-06-30",16
"Swedish","2017-07-01",28
"Swedish","2017-07-02",27
"Swedish","2017-07-03",20
"Swedish","2017-07-04",16
"Swedish","2017-07-05",17
"Swedish","2017-07-06",11
"Swedish","2017-07-07",12
"Swedish","2017-07-08",24
"Swedish","2017-07-09",16
"Swedish","2017-07-10",14
"Swedish","2017-07-11",12
"Swedish","2017-07-12",15
"Swedish","2017-07-13",34
"Swedish","2017-07-14",19
"Swedish","2017-07-15",22
"Swedish","2017-07-16",19
"Swedish","2017-07-17",32
"Swedish","2017-07-18",12
"Swedish","2017-07-19",32
"Swedish","2017-07-20",31
"Swedish","2017-07-21",37
"Swedish","2017-07-22",64
"Swedish","2017-07-23",43
"Swedish","2017-07-24",27
"Swedish","2017-07-25",42
"Swedish","2017-07-26",31
"Swedish","2017-07-27",45
"Swedish","2017-07-28",56
"Swedish","2017-07-29",33
"Swedish","2017-07-30",38
"Swedish","2017-07-31",32
"Swedish","2017-08-01",50
"Swedish","2017-08-02",24
"Swedish","2017-08-03",24
"Swedish","2017-08-04",29
"Swedish","2017-08-05",20
"Swedish","2017-08-06",15
"Swedish","2017-08-07",13
"Swedish","2017-08-08",29
"Swedish","2017-08-09",16
"Swedish","2017-08-10",16
"Swedish","2017-08-11",29
"Swedish","2017-08-12",23
"Swedish","2017-08-13",38
"Swedish","2017-08-14",17
"Swedish","2017-08-15",18
"Swedish","2017-08-16",26
"Swedish","2017-08-17",19
"Swedish","2017-08-18",34
"Swedish","2017-08-19",36
"Swedish","2017-08-20",40
"Swedish","2017-08-21",22
"Swedish","2017-08-22",16
"Swedish","2017-08-23",15
"Swedish","2017-08-24",23
"Swedish","2017-08-25",16
"Swedish","2017-08-26",23
"Swedish","2017-08-27",21
"Swedish","2017-08-28",19
"Swedish","2017-08-29",24
"Swedish","2017-08-30",15
"Swedish","2017-08-31",21
"Swedish","2017-09-01",17
"Swedish","2017-09-02",29
"Swedish","2017-09-03",19
"Swedish","2017-09-04",20
"Swedish","2017-09-05",34
"Swedish","2017-09-06",27
"Swedish","2017-09-07",20
"Swedish","2017-09-08",12
"Swedish","2017-09-09",13
"Swedish","2017-09-10",28
"Swedish","2017-09-11",15
"Swedish","2017-09-12",14
"Swedish","2017-09-13",15
"Swedish","2017-09-14",26
"Swedish","2017-09-15",21
"Swedish","2017-09-16",28
"Swedish","2017-09-17",24
"Swedish","2017-09-18",10
"Swedish","2017-09-19",21
"Swedish","2017-09-20",18
"Swedish","2017-09-21",25
"Swedish","2017-09-22",19
"Swedish","2017-09-23",20
"Swedish","2017-09-24",14
"Swedish","2017-09-25",15
"Swedish","2017-09-26",17
"Swedish","2017-09-27",24
"Swedish","2017-09-28",19
"Swedish","2017-09-29",17
"Swedish","2017-09-30",22
"Swedish","2017-10-01",15
"Swedish","2017-10-02",17
"Swedish","2017-10-03",10
"Swedish","2017-10-04",19
"Swedish","2017-10-05",29
"Swedish","2017-10-06",35
"Swedish","2017-10-07",44
"Swedish","2017-10-08",32
"Swedish","2017-10-09",21
"Swedish","2017-10-10",17
"Swedish","2017-10-11",20
"Swedish","2017-10-12",26
"Swedish","2017-10-13",13
"Swedish","2017-10-14",26
"Swedish","2017-10-15",15
"Swedish","2017-10-16",31
"Swedish","2017-10-17",13
"Swedish","2017-10-18",21
"Swedish","2017-10-19",22
"Swedish","2017-10-20",27
"Swedish","2017-10-21",20
"Swedish","2017-10-22",25
"Swedish","2017-10-23",11
"Swedish","2017-10-24",22
"Swedish","2017-10-25",35
"Swedish","2017-10-26",19
"Swedish","2017-11-07",6
"Swedish","2017-11-08",17
"Swedish","2017-11-09",27
"Swedish","2017-11-10",45
"Swedish","2017-11-11",13
"Swedish","2017-11-12",12
"Swedish","2017-11-13",39
"Swedish","2017-11-14",15
"Swedish","2017-11-15",56
"Swedish","2017-11-16",29
"Swedish","2017-11-17",32
"Swedish","2017-11-18",25
"Swedish","2017-11-19",17
"Swedish","2017-11-20",19
"Swedish","2017-11-22",30
"Swedish","2017-11-23",25
"Swedish","2017-11-24",15
"Swedish","2017-11-25",23
"Swedish","2017-11-26",13
"Swedish","2017-11-27",31
"Swedish","2017-11-28",19
"Swedish","2017-11-29",22
"Swedish","2017-11-30",15
"Swedish","2017-12-01",34
"Swedish","2017-12-02",25
"Swedish","2017-12-03",18
"Swedish","2017-12-04",13
"Swedish","2017-12-05",24
"Swedish","2017-12-06",24
"Swedish","2017-12-07",24
"Swedish","2017-12-08",5
"Swedish","2017-12-09",13
"Swedish","2017-12-10",12
"Swedish","2017-12-11",14
"Swedish","2017-12-12",25
"Swedish","2017-12-13",24
"Swedish","2017-12-14",15
"Swedish","2017-12-15",16
"Swedish","2017-12-16",22
"Swedish","2017-12-17",12
"Swedish","2017-12-18",28
"Swedish","2017-12-19",27
"Swedish","2017-12-20",14
"Swedish","2017-12-21",31
"Swedish","2017-12-22",54
"Swedish","2017-12-23",63
"Swedish","2017-12-24",38
"Swedish","2017-12-25",35
"Swedish","2017-12-26",33
"Swedish","2017-12-27",24
"Swedish","2017-12-28",19
"Swedish","2017-12-29",21
"Swedish","2017-12-30",21
"Swedish","2017-12-31",54
"Swedish","2018-01-01",38
"Swedish","2018-01-02",26
"Swedish","2018-01-03",32
"Swedish","2018-01-04",20
"Swedish","2018-01-05",34
"Swedish","2018-01-06",33
"Swedish","2018-01-07",17
"Swedish","2018-01-08",16
"Swedish","2018-01-09",15
"Swedish","2018-01-10",16
"Swedish","2018-01-11",34
"Swedish","2018-01-12",36
"Swedish","2018-01-13",31
"Swedish","2018-01-14",18
"Swedish","2018-01-15",25
"Swedish","2018-01-16",37
"Swedish","2018-01-17",41
"Swedish","2018-01-18",33
"Swedish","2018-01-19",28
"Swedish","2018-01-20",30
"Swedish","2018-01-21",19
"Swedish","2018-01-22",22
"Swedish","2018-01-23",25
"Swedish","2018-01-24",23
"Swedish","2018-01-25",12
"Swedish","2018-01-26",20
"Swedish","2018-01-27",28
"Swedish","2018-01-28",28
"Swedish","2018-01-29",12
"Swedish","2018-01-30",39
"Swedish","2018-01-31",32
"Swedish","2018-02-01",27
"Swedish","2018-02-02",27
"Swedish","2018-02-03",26
"Swedish","2018-02-04",25
"Swedish","2018-02-05",20
"Swedish","2018-02-06",28
"Swedish","2018-02-07",21
"Swedish","2018-02-08",23
"Swedish","2018-02-09",28
"Swedish","2018-02-10",50
"Swedish","2018-02-11",26
"Swedish","2018-02-12",26
"Swedish","2018-02-13",43
"Swedish","2018-02-14",26
"Swedish","2018-02-15",25
"Swedish","2018-02-16",21
"Swedish","2018-02-17",26
"Swedish","2018-02-18",15
"Swedish","2018-02-19",30
"Swedish","2018-02-20",25
"Swedish","2018-02-21",35
"Swedish","2018-02-22",14
"Swedish","2018-02-23",30
"Swedish","2018-02-24",29
"Swedish","2018-02-25",25
"Swedish","2018-02-26",10
"Danish","2016-11-06",0
"Danish","2016-11-07",0
"Danish","2016-11-08",0
"Danish","2016-11-09",3
"Danish","2016-11-10",0
"Danish","2016-11-11",1
"Danish","2016-11-12",2
"Danish","2016-11-13",0
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",1
"Danish","2016-11-17",1
"Danish","2016-11-18",1
"Danish","2016-11-19",0
"Danish","2016-11-20",0
"Danish","2016-11-21",0
"Danish","2016-11-22",0
"Danish","2016-11-23",0
"Danish","2016-11-24",1
"Danish","2016-11-25",1
"Danish","2016-11-26",1
"Danish","2016-11-27",0
"Danish","2016-11-28",0
"Danish","2016-11-29",0
"Danish","2016-11-30",0
"Danish","2016-12-01",0
"Danish","2016-12-02",2
"Danish","2016-12-03",1
"Danish","2016-12-04",1
"Danish","2016-12-05",0
"Danish","2016-12-06",0
"Danish","2016-12-07",1
"Danish","2016-12-08",0
"Danish","2016-12-09",0
"Danish","2016-12-10",0
"Danish","2016-12-11",1
"Danish","2016-12-12",0
"Danish","2016-12-13",0
"Danish","2016-12-14",0
"Danish","2016-12-15",1
"Danish","2016-12-16",0
"Danish","2016-12-17",0
"Danish","2016-12-18",0
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",1
"Danish","2016-12-30",0
"Danish","2016-12-31",1
"Danish","2017-01-01",0
"Danish","2017-01-02",1
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",0
"Danish","2017-01-06",1
"Danish","2017-01-07",2
"Danish","2017-01-08",0
"Danish","2017-01-09",1
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",2
"Danish","2017-01-13",1
"Danish","2017-01-14",1
"Danish","2017-01-15",0
"Danish","2017-01-16",1
"Danish","2017-01-17",0
"Danish","2017-01-18",1
"Danish","2017-01-19",0
"Danish","2017-01-20",0
"Danish","2017-01-21",0
"Danish","2017-01-22",0
"Danish","2017-01-23",1
"Danish","2017-01-24",1
"Danish","2017-01-25",0
"Danish","2017-01-26",0
"Danish","2017-01-27",0
"Danish","2017-01-28",0
"Danish","2017-01-29",0
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",1
"Danish","2017-02-02",0
"Danish","2017-02-03",2
"Danish","2017-02-04",2
"Danish","2017-02-05",0
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",2
"Danish","2017-02-09",0
"Danish","2017-02-10",1
"Danish","2017-02-11",3
"Danish","2017-02-12",1
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",1
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",0
"Danish","2017-02-25",1
"Danish","2017-02-26",0
"Danish","2017-02-27",0
"Danish","2017-02-28",1
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",1
"Danish","2017-03-09",0
"Danish","2017-03-11",1
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",1
"Danish","2017-03-15",0
"Danish","2017-03-17",0
"Danish","2017-03-18",1
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",0
"Danish","2017-03-28",0
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",1
"Danish","2017-04-01",0
"Danish","2017-04-02",0
"Danish","2017-04-03",1
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",1
"Danish","2017-04-14",2
"Danish","2017-04-15",3
"Danish","2017-04-16",0
"Danish","2017-04-17",1
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",0
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",1
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",1
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",0
"Danish","2017-05-06",1
"Danish","2017-05-07",3
"Danish","2017-05-08",0
"Danish","2017-05-09",0
"Danish","2017-05-10",0
"Danish","2017-05-11",0
"Danish","2017-05-12",1
"Danish","2017-05-13",1
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",1
"Danish","2017-05-19",1
"Danish","2017-05-20",0
"Danish","2017-05-21",0
"Danish","2017-05-22",0
"Danish","2017-05-23",0
"Danish","2017-05-24",0
"Danish","2017-05-25",2
"Danish","2017-05-26",0
"Danish","2017-05-27",0
"Danish","2017-05-28",1
"Danish","2017-05-29",0
"Danish","2017-05-30",0
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",0
"Danish","2017-06-03",1
"Danish","2017-06-04",0
"Danish","2017-06-05",1
"Danish","2017-06-06",1
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",1
"Danish","2017-06-10",0
"Danish","2017-06-11",1
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",0
"Danish","2017-06-15",3
"Danish","2017-06-16",0
"Danish","2017-06-17",1
"Danish","2017-06-18",0
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",0
"Danish","2017-06-26",1
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",2
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",1
"Danish","2017-07-05",0
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",0
"Danish","2017-07-10",0
"Danish","2017-07-11",1
"Danish","2017-07-12",0
"Danish","2017-07-13",0
"Danish","2017-07-14",0
"Danish","2017-07-15",0
"Danish","2017-07-16",2
"Danish","2017-07-17",0
"Danish","2017-07-18",0
"Danish","2017-07-19",2
"Danish","2017-07-20",0
"Danish","2017-07-21",1
"Danish","2017-07-22",3
"Danish","2017-07-23",0
"Danish","2017-07-24",0
"Danish","2017-07-25",0
"Danish","2017-07-26",1
"Danish","2017-07-27",1
"Danish","2017-07-28",1
"Danish","2017-07-29",0
"Danish","2017-07-30",0
"Danish","2017-07-31",0
"Danish","2017-08-01",0
"Danish","2017-08-02",1
"Danish","2017-08-03",0
"Danish","2017-08-04",0
"Danish","2017-08-05",1
"Danish","2017-08-06",0
"Danish","2017-08-07",0
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",0
"Danish","2017-08-12",0
"Danish","2017-08-13",1
"Danish","2017-08-14",0
"Danish","2017-08-15",1
"Danish","2017-08-16",0
"Danish","2017-08-17",0
"Danish","2017-08-18",2
"Danish","2017-08-19",0
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",0
"Danish","2017-08-23",0
"Danish","2017-08-24",2
"Danish","2017-08-25",1
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",1
"Danish","2017-09-02",1
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",0
"Danish","2017-09-06",0
"Danish","2017-09-07",0
"Danish","2017-09-08",0
"Danish","2017-09-09",0
"Danish","2017-09-10",1
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",0
"Danish","2017-09-14",0
"Danish","2017-09-15",0
"Danish","2017-09-16",1
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",1
"Danish","2017-09-23",0
"Danish","2017-09-24",2
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",0
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",1
"Danish","2017-10-03",0
"Danish","2017-10-04",0
"Danish","2017-10-05",0
"Danish","2017-10-06",1
"Danish","2017-10-07",0
"Danish","2017-10-08",0
"Danish","2017-10-09",3
"Danish","2017-10-10",3
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",0
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",1
"Danish","2017-10-18",0
"Danish","2017-10-19",0
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",4
"Danish","2017-10-23",0
"Danish","2017-10-24",1
"Danish","2017-10-25",0
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",1
"Danish","2017-11-12",2
"Danish","2017-11-13",1
"Danish","2017-11-14",0
"Danish","2017-11-15",1
"Danish","2017-11-16",1
"Danish","2017-11-17",2
"Danish","2017-11-18",0
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",2
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",1
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",1
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",1
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",1
"Danish","2017-12-15",1
"Danish","2017-12-16",1
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",3
"Danish","2017-12-23",1
"Danish","2017-12-24",2
"Danish","2017-12-25",0
"Danish","2017-12-26",1
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",1
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",0
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",0
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",1
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",1
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",1
"Danish","2018-01-21",0
"Danish","2018-01-22",1
"Danish","2018-01-23",1
"Danish","2018-01-24",0
"Danish","2018-01-25",1
"Danish","2018-01-26",1
"Danish","2018-01-27",1
"Danish","2018-01-28",0
"Danish","2018-01-29",0
"Danish","2018-01-30",1
"Danish","2018-01-31",0
"Danish","2018-02-01",0
"Danish","2018-02-02",0
"Danish","2018-02-03",3
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",1
"Danish","2018-02-08",0
"Danish","2018-02-09",0
"Danish","2018-02-10",0
"Danish","2018-02-11",1
"Danish","2018-02-12",0
"Danish","2018-02-13",0
"Danish","2018-02-14",0
"Danish","2018-02-15",0
"Danish","2018-02-16",0
"Danish","2018-02-17",1
"Danish","2018-02-18",0
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",1
"Danish","2018-02-24",1
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",0
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",0
"Norwegian","2016-11-10",0
"Norwegian","2016-11-11",2
"Norwegian","2016-11-12",1
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",0
"Norwegian","2016-11-19",0
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",1
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",1
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",1
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",0
"Norwegian","2016-12-03",1
"Norwegian","2016-12-04",0
"Norwegian","2016-12-05",2
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",1
"Norwegian","2016-12-08",2
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",3
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",0
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",1
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",3
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",1
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",1
"Norwegian","2017-01-02",3
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",1
"Norwegian","2017-01-07",3
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
