"lang","date","count"
"Swedish","2017-07-15",3
"Swedish","2017-07-16",2
"Swedish","2017-07-17",0
"Swedish","2017-07-18",1
"Swedish","2017-07-19",0
"Swedish","2017-07-20",1
"Swedish","2017-07-21",1
"Swedish","2017-07-22",3
"Swedish","2017-07-23",0
"Swedish","2017-07-24",0
"Swedish","2017-07-25",1
"Swedish","2017-07-26",0
"Swedish","2017-07-27",1
"Swedish","2017-07-28",1
"Swedish","2017-07-29",1
"Swedish","2017-07-30",1
"Swedish","2017-07-31",1
"Swedish","2017-08-01",1
"Swedish","2017-08-02",3
"Swedish","2017-08-03",0
"Swedish","2017-08-04",0
"Swedish","2017-08-05",1
"Swedish","2017-08-06",3
"Swedish","2017-08-07",0
"Swedish","2017-08-08",1
"Swedish","2017-08-09",3
"Swedish","2017-08-10",1
"Swedish","2017-08-11",1
"Swedish","2017-08-12",1
"Swedish","2017-08-13",4
"Swedish","2017-08-14",0
"Swedish","2017-08-15",1
"Swedish","2017-08-16",0
"Swedish","2017-08-17",1
"Swedish","2017-08-18",0
"Swedish","2017-08-19",2
"Swedish","2017-08-20",2
"Swedish","2017-08-21",0
"Swedish","2017-08-22",4
"Swedish","2017-08-23",0
"Swedish","2017-08-24",2
"Swedish","2017-08-25",0
"Swedish","2017-08-26",0
"Swedish","2017-08-27",0
"Swedish","2017-08-28",0
"Swedish","2017-08-29",0
"Swedish","2017-08-30",1
"Swedish","2017-08-31",0
"Swedish","2017-09-01",0
"Swedish","2017-09-02",1
"Swedish","2017-09-03",2
"Swedish","2017-09-04",0
"Swedish","2017-09-05",0
"Swedish","2017-09-06",2
"Swedish","2017-09-07",0
"Swedish","2017-09-08",0
"Swedish","2017-09-09",1
"Swedish","2017-09-10",0
"Swedish","2017-09-11",1
"Swedish","2017-09-12",3
"Swedish","2017-09-13",5
"Swedish","2017-09-14",0
"Swedish","2017-09-15",3
"Swedish","2017-09-16",2
"Swedish","2017-09-17",0
"Swedish","2017-09-18",1
"Swedish","2017-09-19",1
"Swedish","2017-09-20",0
"Swedish","2017-09-21",3
"Swedish","2017-09-22",5
"Swedish","2017-09-23",1
"Swedish","2017-09-24",2
"Swedish","2017-09-25",1
"Swedish","2017-09-26",0
"Swedish","2017-09-27",2
"Swedish","2017-09-28",1
"Swedish","2017-09-29",1
"Swedish","2017-09-30",3
"Swedish","2017-10-01",2
"Swedish","2017-10-02",3
"Swedish","2017-10-03",1
"Swedish","2017-10-04",1
"Swedish","2017-10-05",0
"Swedish","2017-10-06",0
"Swedish","2017-10-07",0
"Swedish","2017-10-08",1
"Swedish","2017-10-09",0
"Swedish","2017-10-10",1
"Swedish","2017-10-11",0
"Swedish","2017-10-12",0
"Swedish","2017-10-13",1
"Swedish","2017-10-14",1
"Swedish","2017-10-15",5
"Swedish","2017-10-16",1
"Swedish","2017-10-17",2
"Swedish","2017-10-18",2
"Swedish","2017-10-19",4
"Swedish","2017-10-20",3
"Swedish","2017-10-21",1
"Swedish","2017-10-22",4
"Swedish","2017-10-23",0
"Swedish","2017-10-24",0
"Swedish","2017-10-25",2
"Swedish","2017-10-26",0
"Swedish","2017-11-07",1
"Swedish","2017-11-08",0
"Swedish","2017-11-09",0
"Swedish","2017-11-10",0
"Swedish","2017-11-11",1
"Swedish","2017-11-12",3
"Swedish","2017-11-13",2
"Swedish","2017-11-14",4
"Swedish","2017-11-15",2
"Swedish","2017-11-16",2
"Swedish","2017-11-17",1
"Swedish","2017-11-18",1
"Swedish","2017-11-19",1
"Swedish","2017-11-20",0
"Swedish","2017-11-22",0
"Swedish","2017-11-23",0
"Swedish","2017-11-24",0
"Swedish","2017-11-25",0
"Swedish","2017-11-26",2
"Swedish","2017-11-27",0
"Swedish","2017-11-28",1
"Swedish","2017-11-29",0
"Swedish","2017-11-30",0
"Swedish","2017-12-01",1
"Swedish","2017-12-02",1
"Swedish","2017-12-03",0
"Swedish","2017-12-04",0
"Swedish","2017-12-05",1
"Swedish","2017-12-06",0
"Swedish","2017-12-07",0
"Swedish","2017-12-08",1
"Swedish","2017-12-09",2
"Swedish","2017-12-10",3
"Swedish","2017-12-11",1
"Swedish","2017-12-12",0
"Swedish","2017-12-13",0
"Swedish","2017-12-14",1
"Swedish","2017-12-15",2
"Swedish","2017-12-16",1
"Swedish","2017-12-17",2
"Swedish","2017-12-18",0
"Swedish","2017-12-19",1
"Swedish","2017-12-20",1
"Swedish","2017-12-21",0
"Swedish","2017-12-22",0
"Swedish","2017-12-23",6
"Swedish","2017-12-24",0
"Swedish","2017-12-25",0
"Swedish","2017-12-26",1
"Swedish","2017-12-27",0
"Swedish","2017-12-28",0
"Swedish","2017-12-29",1
"Swedish","2017-12-30",2
"Swedish","2017-12-31",0
"Swedish","2018-01-01",0
"Swedish","2018-01-02",4
"Swedish","2018-01-03",2
"Swedish","2018-01-04",0
"Swedish","2018-01-05",3
"Swedish","2018-01-06",3
"Swedish","2018-01-07",0
"Swedish","2018-01-08",1
"Swedish","2018-01-09",2
"Swedish","2018-01-10",1
"Swedish","2018-01-11",2
"Swedish","2018-01-12",1
"Swedish","2018-01-13",3
"Swedish","2018-01-14",0
"Swedish","2018-01-15",1
"Swedish","2018-01-16",3
"Swedish","2018-01-17",0
"Swedish","2018-01-18",3
"Swedish","2018-01-19",1
"Swedish","2018-01-20",2
"Swedish","2018-01-21",0
"Swedish","2018-01-22",0
"Swedish","2018-01-23",1
"Swedish","2018-01-24",0
"Swedish","2018-01-25",1
"Swedish","2018-01-26",3
"Swedish","2018-01-27",2
"Swedish","2018-01-28",2
"Swedish","2018-01-29",1
"Swedish","2018-01-30",0
"Swedish","2018-01-31",1
"Swedish","2018-02-01",0
"Swedish","2018-02-02",2
"Swedish","2018-02-03",0
"Swedish","2018-02-04",7
"Swedish","2018-02-05",2
"Swedish","2018-02-06",0
"Swedish","2018-02-07",1
"Swedish","2018-02-08",3
"Swedish","2018-02-09",1
"Swedish","2018-02-10",10
"Swedish","2018-02-11",6
"Swedish","2018-02-12",5
"Swedish","2018-02-13",2
"Swedish","2018-02-14",2
"Swedish","2018-02-15",4
"Swedish","2018-02-16",5
"Swedish","2018-02-17",5
"Swedish","2018-02-18",3
"Swedish","2018-02-19",2
"Swedish","2018-02-20",1
"Swedish","2018-02-21",2
"Swedish","2018-02-22",2
"Swedish","2018-02-23",2
"Swedish","2018-02-24",2
"Swedish","2018-02-25",2
"Swedish","2018-02-26",0
"Danish","2016-11-06",6
"Danish","2016-11-07",1
"Danish","2016-11-08",2
"Danish","2016-11-09",6
"Danish","2016-11-10",13
"Danish","2016-11-11",29
"Danish","2016-11-12",9
"Danish","2016-11-13",7
"Danish","2016-11-14",15
"Danish","2016-11-15",7
"Danish","2016-11-16",5
"Danish","2016-11-17",19
"Danish","2016-11-18",18
"Danish","2016-11-19",19
"Danish","2016-11-20",14
"Danish","2016-11-21",16
"Danish","2016-11-22",11
"Danish","2016-11-23",5
"Danish","2016-11-24",4
"Danish","2016-11-25",6
"Danish","2016-11-26",5
"Danish","2016-11-27",0
"Danish","2016-11-28",1
"Danish","2016-11-29",2
"Danish","2016-11-30",5
"Danish","2016-12-01",2
"Danish","2016-12-02",6
"Danish","2016-12-03",3
"Danish","2016-12-04",3
"Danish","2016-12-05",1
"Danish","2016-12-06",1
"Danish","2016-12-07",2
"Danish","2016-12-08",9
"Danish","2016-12-09",24
"Danish","2016-12-10",8
"Danish","2016-12-11",12
"Danish","2016-12-12",6
"Danish","2016-12-13",13
"Danish","2016-12-14",5
"Danish","2016-12-15",5
"Danish","2016-12-16",11
"Danish","2016-12-17",8
"Danish","2016-12-18",11
"Danish","2016-12-19",5
"Danish","2016-12-20",2
"Danish","2016-12-21",5
"Danish","2016-12-28",1
"Danish","2016-12-29",5
"Danish","2016-12-30",2
"Danish","2016-12-31",2
"Danish","2017-01-01",1
"Danish","2017-01-02",5
"Danish","2017-01-03",4
"Danish","2017-01-04",1
"Danish","2017-01-05",2
"Danish","2017-01-06",0
"Danish","2017-01-07",9
"Danish","2017-01-08",7
"Danish","2017-01-09",1
"Danish","2017-01-10",5
"Danish","2017-01-11",5
"Danish","2017-01-12",3
"Danish","2017-01-13",2
"Danish","2017-01-14",4
"Danish","2017-01-15",4
"Danish","2017-01-16",4
"Danish","2017-01-17",5
"Danish","2017-01-18",2
"Danish","2017-01-19",25
"Danish","2017-01-20",11
"Danish","2017-01-21",11
"Danish","2017-01-22",2
"Danish","2017-01-23",1
"Danish","2017-01-24",0
"Danish","2017-01-25",1
"Danish","2017-01-26",4
"Danish","2017-01-27",11
"Danish","2017-01-28",26
"Danish","2017-01-29",10
"Danish","2017-01-30",33
"Danish","2017-01-31",9
"Danish","2017-02-01",1
"Danish","2017-02-02",3
"Danish","2017-02-03",2
"Danish","2017-02-04",10
"Danish","2017-02-05",13
"Danish","2017-02-06",14
"Danish","2017-02-07",5
"Danish","2017-02-08",3
"Danish","2017-02-09",1
"Danish","2017-02-10",3
"Danish","2017-02-11",3
"Danish","2017-02-12",1
"Danish","2017-02-13",2
"Danish","2017-02-14",1
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",1
"Danish","2017-02-18",1
"Danish","2017-02-19",1
"Danish","2017-02-20",0
"Danish","2017-02-21",5
"Danish","2017-02-22",2
"Danish","2017-02-23",2
"Danish","2017-02-24",2
"Danish","2017-02-25",1
"Danish","2017-02-26",4
"Danish","2017-02-27",0
"Danish","2017-02-28",1
"Danish","2017-03-01",3
"Danish","2017-03-02",2
"Danish","2017-03-03",2
"Danish","2017-03-09",1
"Danish","2017-03-11",0
"Danish","2017-03-12",2
"Danish","2017-03-13",3
"Danish","2017-03-14",0
"Danish","2017-03-15",0
"Danish","2017-03-17",2
"Danish","2017-03-18",4
"Danish","2017-03-19",2
"Danish","2017-03-20",5
"Danish","2017-03-21",5
"Danish","2017-03-22",3
"Danish","2017-03-23",1
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",3
"Danish","2017-03-28",2
"Danish","2017-03-29",5
"Danish","2017-03-30",2
"Danish","2017-03-31",7
"Danish","2017-04-01",4
"Danish","2017-04-02",3
"Danish","2017-04-03",2
"Danish","2017-04-04",2
"Danish","2017-04-05",2
"Danish","2017-04-06",4
"Danish","2017-04-10",4
"Danish","2017-04-11",3
"Danish","2017-04-12",3
"Danish","2017-04-13",0
"Danish","2017-04-14",3
"Danish","2017-04-15",6
"Danish","2017-04-16",1
"Danish","2017-04-17",4
"Danish","2017-04-18",0
"Danish","2017-04-19",2
"Danish","2017-04-20",2
"Danish","2017-04-21",2
"Danish","2017-04-22",1
"Danish","2017-04-23",4
"Danish","2017-04-24",5
"Danish","2017-04-25",5
"Danish","2017-04-26",4
"Danish","2017-04-27",1
"Danish","2017-04-28",3
"Danish","2017-04-29",4
"Danish","2017-04-30",2
"Danish","2017-05-01",3
"Danish","2017-05-02",0
"Danish","2017-05-03",7
"Danish","2017-05-04",3
"Danish","2017-05-05",2
"Danish","2017-05-06",3
"Danish","2017-05-07",1
"Danish","2017-05-08",2
"Danish","2017-05-09",3
"Danish","2017-05-10",1
"Danish","2017-05-11",1
"Danish","2017-05-12",2
"Danish","2017-05-13",3
"Danish","2017-05-14",3
"Danish","2017-05-15",1
"Danish","2017-05-16",0
"Danish","2017-05-17",3
"Danish","2017-05-18",4
"Danish","2017-05-19",3
"Danish","2017-05-20",4
"Danish","2017-05-21",1
"Danish","2017-05-22",2
"Danish","2017-05-23",1
"Danish","2017-05-24",1
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",2
"Danish","2017-05-28",4
"Danish","2017-05-29",4
"Danish","2017-05-30",3
"Danish","2017-05-31",5
"Danish","2017-06-01",2
"Danish","2017-06-02",2
"Danish","2017-06-03",4
"Danish","2017-06-04",6
"Danish","2017-06-05",7
"Danish","2017-06-06",11
"Danish","2017-06-07",3
"Danish","2017-06-08",5
"Danish","2017-06-09",6
"Danish","2017-06-10",9
"Danish","2017-06-11",4
"Danish","2017-06-12",1
"Danish","2017-06-13",9
"Danish","2017-06-14",3
"Danish","2017-06-15",0
"Danish","2017-06-16",5
"Danish","2017-06-17",5
"Danish","2017-06-18",6
"Danish","2017-06-19",3
"Danish","2017-06-20",0
"Danish","2017-06-21",4
"Danish","2017-06-22",1
"Danish","2017-06-23",1
"Danish","2017-06-24",2
"Danish","2017-06-25",1
"Danish","2017-06-26",1
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",5
"Danish","2017-06-30",2
"Danish","2017-07-01",5
"Danish","2017-07-02",2
"Danish","2017-07-03",2
"Danish","2017-07-04",1
"Danish","2017-07-05",1
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",3
"Danish","2017-07-09",5
"Danish","2017-07-10",2
"Danish","2017-07-11",6
"Danish","2017-07-12",14
"Danish","2017-07-13",6
"Danish","2017-07-14",2
"Danish","2017-07-15",3
"Danish","2017-07-16",4
"Danish","2017-07-17",2
"Danish","2017-07-18",3
"Danish","2017-07-19",10
"Danish","2017-07-20",3
"Danish","2017-07-21",5
"Danish","2017-07-22",3
"Danish","2017-07-23",2
"Danish","2017-07-24",4
"Danish","2017-07-25",2
"Danish","2017-07-26",1
"Danish","2017-07-27",0
"Danish","2017-07-28",4
"Danish","2017-07-29",7
"Danish","2017-07-30",5
"Danish","2017-07-31",2
"Danish","2017-08-01",3
"Danish","2017-08-02",3
"Danish","2017-08-03",0
"Danish","2017-08-04",0
"Danish","2017-08-05",0
"Danish","2017-08-06",1
"Danish","2017-08-07",2
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",2
"Danish","2017-08-11",2
"Danish","2017-08-12",3
"Danish","2017-08-13",2
"Danish","2017-08-14",0
"Danish","2017-08-15",1
"Danish","2017-08-16",0
"Danish","2017-08-17",3
"Danish","2017-08-18",1
"Danish","2017-08-19",4
"Danish","2017-08-20",3
"Danish","2017-08-21",4
"Danish","2017-08-22",2
"Danish","2017-08-23",2
"Danish","2017-08-24",4
"Danish","2017-08-25",2
"Danish","2017-08-26",0
"Danish","2017-08-27",3
"Danish","2017-08-28",2
"Danish","2017-08-29",2
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",5
"Danish","2017-09-02",1
"Danish","2017-09-03",2
"Danish","2017-09-04",3
"Danish","2017-09-05",0
"Danish","2017-09-06",1
"Danish","2017-09-07",1
"Danish","2017-09-08",1
"Danish","2017-09-09",1
"Danish","2017-09-10",10
"Danish","2017-09-11",4
"Danish","2017-09-12",2
"Danish","2017-09-13",5
"Danish","2017-09-14",3
"Danish","2017-09-15",5
"Danish","2017-09-16",7
"Danish","2017-09-17",4
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",1
"Danish","2017-09-21",3
"Danish","2017-09-22",9
"Danish","2017-09-23",2
"Danish","2017-09-24",6
"Danish","2017-09-25",7
"Danish","2017-09-26",9
"Danish","2017-09-27",5
"Danish","2017-09-28",3
"Danish","2017-09-29",5
"Danish","2017-09-30",10
"Danish","2017-10-01",11
"Danish","2017-10-02",8
"Danish","2017-10-03",13
"Danish","2017-10-04",6
"Danish","2017-10-05",3
"Danish","2017-10-06",5
"Danish","2017-10-07",7
"Danish","2017-10-08",9
"Danish","2017-10-09",1
"Danish","2017-10-10",1
"Danish","2017-10-11",2
"Danish","2017-10-12",4
"Danish","2017-10-13",1
"Danish","2017-10-14",4
"Danish","2017-10-15",9
"Danish","2017-10-16",2
"Danish","2017-10-17",2
"Danish","2017-10-18",3
"Danish","2017-10-19",2
"Danish","2017-10-20",3
"Danish","2017-10-21",7
"Danish","2017-10-22",13
"Danish","2017-10-23",0
"Danish","2017-10-24",0
"Danish","2017-10-25",2
"Danish","2017-10-26",3
"Danish","2017-11-07",2
"Danish","2017-11-08",5
"Danish","2017-11-09",5
"Danish","2017-11-10",9
"Danish","2017-11-11",4
"Danish","2017-11-12",4
"Danish","2017-11-13",8
"Danish","2017-11-14",3
"Danish","2017-11-15",3
"Danish","2017-11-16",1
"Danish","2017-11-17",3
"Danish","2017-11-18",3
"Danish","2017-11-19",4
"Danish","2017-11-20",4
"Danish","2017-11-22",2
"Danish","2017-11-23",0
"Danish","2017-11-24",3
"Danish","2017-11-25",3
"Danish","2017-11-26",2
"Danish","2017-11-27",1
"Danish","2017-11-28",2
"Danish","2017-11-29",0
"Danish","2017-11-30",2
"Danish","2017-12-01",2
"Danish","2017-12-02",4
"Danish","2017-12-03",1
"Danish","2017-12-04",2
"Danish","2017-12-05",3
"Danish","2017-12-06",0
"Danish","2017-12-07",2
"Danish","2017-12-08",0
"Danish","2017-12-09",5
"Danish","2017-12-10",3
"Danish","2017-12-11",3
"Danish","2017-12-12",0
"Danish","2017-12-13",1
"Danish","2017-12-14",0
"Danish","2017-12-15",3
"Danish","2017-12-16",1
"Danish","2017-12-17",7
"Danish","2017-12-18",2
"Danish","2017-12-19",2
"Danish","2017-12-20",7
"Danish","2017-12-21",3
"Danish","2017-12-22",6
"Danish","2017-12-23",4
"Danish","2017-12-24",0
"Danish","2017-12-25",2
"Danish","2017-12-26",3
"Danish","2017-12-27",3
"Danish","2017-12-28",0
"Danish","2017-12-29",3
"Danish","2017-12-30",3
"Danish","2017-12-31",9
"Danish","2018-01-01",4
"Danish","2018-01-02",7
"Danish","2018-01-03",7
"Danish","2018-01-04",2
"Danish","2018-01-05",6
"Danish","2018-01-06",4
"Danish","2018-01-07",3
"Danish","2018-01-08",1
"Danish","2018-01-09",3
"Danish","2018-01-10",2
"Danish","2018-01-11",2
"Danish","2018-01-12",0
"Danish","2018-01-13",4
"Danish","2018-01-14",4
"Danish","2018-01-15",2
"Danish","2018-01-16",4
"Danish","2018-01-17",0
"Danish","2018-01-18",6
"Danish","2018-01-19",4
"Danish","2018-01-20",4
"Danish","2018-01-21",2
"Danish","2018-01-22",3
"Danish","2018-01-23",2
"Danish","2018-01-24",2
"Danish","2018-01-25",3
"Danish","2018-01-26",6
"Danish","2018-01-27",12
"Danish","2018-01-28",8
"Danish","2018-01-29",3
"Danish","2018-01-30",1
"Danish","2018-01-31",5
"Danish","2018-02-01",1
"Danish","2018-02-02",3
"Danish","2018-02-03",7
"Danish","2018-02-04",9
"Danish","2018-02-05",0
"Danish","2018-02-06",2
"Danish","2018-02-07",3
"Danish","2018-02-08",0
"Danish","2018-02-09",3
"Danish","2018-02-10",4
"Danish","2018-02-11",4
"Danish","2018-02-12",3
"Danish","2018-02-13",8
"Danish","2018-02-14",3
"Danish","2018-02-15",5
"Danish","2018-02-16",7
"Danish","2018-02-17",1
"Danish","2018-02-18",4
"Danish","2018-02-19",2
"Danish","2018-02-20",2
"Danish","2018-02-21",2
"Danish","2018-02-22",4
"Danish","2018-02-23",7
"Danish","2018-02-24",2
"Danish","2018-02-25",3
"Danish","2018-02-26",2
"Norwegian","2016-11-06",46
"Norwegian","2016-11-07",7
"Norwegian","2016-11-08",31
"Norwegian","2016-11-09",56
"Norwegian","2016-11-10",44
"Norwegian","2016-11-11",160
"Norwegian","2016-11-12",54
"Norwegian","2016-11-13",32
"Norwegian","2016-11-14",81
"Norwegian","2016-11-15",49
"Norwegian","2016-11-16",62
"Norwegian","2016-11-17",94
"Norwegian","2016-11-18",85
"Norwegian","2016-11-19",106
"Norwegian","2016-11-20",128
"Norwegian","2016-11-21",94
"Norwegian","2016-11-22",98
"Norwegian","2016-11-23",27
"Norwegian","2016-11-24",36
"Norwegian","2016-11-25",33
"Norwegian","2016-11-26",34
"Norwegian","2016-11-27",12
"Norwegian","2016-11-28",24
"Norwegian","2016-11-29",36
"Norwegian","2016-11-30",22
"Norwegian","2016-12-01",15
"Norwegian","2016-12-02",32
"Norwegian","2016-12-03",31
"Norwegian","2016-12-04",29
"Norwegian","2016-12-05",27
"Norwegian","2016-12-06",19
"Norwegian","2016-12-07",31
"Norwegian","2016-12-08",76
"Norwegian","2016-12-09",127
"Norwegian","2016-12-10",75
"Norwegian","2016-12-11",89
"Norwegian","2016-12-12",40
"Norwegian","2016-12-13",98
"Norwegian","2016-12-14",60
"Norwegian","2016-12-15",49
"Norwegian","2016-12-16",76
"Norwegian","2016-12-17",38
"Norwegian","2016-12-18",46
"Norwegian","2016-12-19",61
"Norwegian","2016-12-20",34
"Norwegian","2016-12-21",30
"Norwegian","2016-12-28",29
"Norwegian","2016-12-29",14
"Norwegian","2016-12-30",21
"Norwegian","2016-12-31",10
"Norwegian","2017-01-01",21
"Norwegian","2017-01-02",28
"Norwegian","2017-01-03",36
"Norwegian","2017-01-04",41
"Norwegian","2017-01-05",20
"Norwegian","2017-01-06",54
"Norwegian","2017-01-07",45
"Norwegian","2017-01-08",34
"Norwegian","2017-01-09",17
"Norwegian","2017-01-10",12
