"lang","date","count"
"Swedish","2017-05-11",108
"Swedish","2017-05-12",99
"Swedish","2017-05-13",114
"Swedish","2017-05-14",138
"Swedish","2017-05-15",110
"Swedish","2017-05-16",76
"Swedish","2017-05-17",165
"Swedish","2017-05-18",126
"Swedish","2017-05-19",85
"Swedish","2017-05-20",86
"Swedish","2017-05-21",123
"Swedish","2017-05-22",88
"Swedish","2017-05-23",127
"Swedish","2017-05-24",157
"Swedish","2017-05-25",105
"Swedish","2017-05-26",121
"Swedish","2017-05-27",188
"Swedish","2017-05-28",137
"Swedish","2017-05-29",133
"Swedish","2017-05-30",120
"Swedish","2017-05-31",82
"Swedish","2017-06-01",81
"Swedish","2017-06-02",104
"Swedish","2017-06-03",89
"Swedish","2017-06-04",124
"Swedish","2017-06-05",75
"Swedish","2017-06-06",93
"Swedish","2017-06-07",99
"Swedish","2017-06-08",97
"Swedish","2017-06-09",136
"Swedish","2017-06-10",109
"Swedish","2017-06-11",78
"Swedish","2017-06-12",98
"Swedish","2017-06-13",82
"Swedish","2017-06-14",91
"Swedish","2017-06-15",94
"Swedish","2017-06-16",128
"Swedish","2017-06-17",109
"Swedish","2017-06-18",89
"Swedish","2017-06-19",108
"Swedish","2017-06-20",97
"Swedish","2017-06-21",85
"Swedish","2017-06-22",122
"Swedish","2017-06-23",78
"Swedish","2017-06-24",79
"Swedish","2017-06-25",91
"Swedish","2017-06-26",95
"Swedish","2017-06-27",119
"Swedish","2017-06-28",94
"Swedish","2017-06-29",99
"Swedish","2017-06-30",131
"Swedish","2017-07-01",139
"Swedish","2017-07-02",109
"Swedish","2017-07-03",119
"Swedish","2017-07-04",144
"Swedish","2017-07-05",140
"Swedish","2017-07-06",126
"Swedish","2017-07-07",133
"Swedish","2017-07-08",106
"Swedish","2017-07-09",101
"Swedish","2017-07-10",107
"Swedish","2017-07-11",134
"Swedish","2017-07-12",133
"Swedish","2017-07-13",135
"Swedish","2017-07-14",125
"Swedish","2017-07-15",75
"Swedish","2017-07-16",122
"Swedish","2017-07-17",137
"Swedish","2017-07-18",76
"Swedish","2017-07-19",116
"Swedish","2017-07-20",137
"Swedish","2017-07-21",123
"Swedish","2017-07-22",128
"Swedish","2017-07-23",150
"Swedish","2017-07-24",146
"Swedish","2017-07-25",149
"Swedish","2017-07-26",171
"Swedish","2017-07-27",141
"Swedish","2017-07-28",93
"Swedish","2017-07-29",115
"Swedish","2017-07-30",106
"Swedish","2017-07-31",128
"Swedish","2017-08-01",113
"Swedish","2017-08-02",142
"Swedish","2017-08-03",138
"Swedish","2017-08-04",159
"Swedish","2017-08-05",167
"Swedish","2017-08-06",131
"Swedish","2017-08-07",128
"Swedish","2017-08-08",167
"Swedish","2017-08-09",127
"Swedish","2017-08-10",126
"Swedish","2017-08-11",200
"Swedish","2017-08-12",218
"Swedish","2017-08-13",187
"Swedish","2017-08-14",144
"Swedish","2017-08-15",106
"Swedish","2017-08-16",101
"Swedish","2017-08-17",156
"Swedish","2017-08-18",140
"Swedish","2017-08-19",162
"Swedish","2017-08-20",136
"Swedish","2017-08-21",142
"Swedish","2017-08-22",130
"Swedish","2017-08-23",127
"Swedish","2017-08-24",151
"Swedish","2017-08-25",107
"Swedish","2017-08-26",144
"Swedish","2017-08-27",132
"Swedish","2017-08-28",89
"Swedish","2017-08-29",115
"Swedish","2017-08-30",146
"Swedish","2017-08-31",210
"Swedish","2017-09-01",162
"Swedish","2017-09-02",111
"Swedish","2017-09-03",105
"Swedish","2017-09-04",134
"Swedish","2017-09-05",124
"Swedish","2017-09-06",148
"Swedish","2017-09-07",99
"Swedish","2017-09-08",109
"Swedish","2017-09-09",135
"Swedish","2017-09-10",196
"Swedish","2017-09-11",95
"Swedish","2017-09-12",122
"Swedish","2017-09-13",108
"Swedish","2017-09-14",107
"Swedish","2017-09-15",121
"Swedish","2017-09-16",133
"Swedish","2017-09-17",168
"Swedish","2017-09-18",101
"Swedish","2017-09-19",96
"Swedish","2017-09-20",69
"Swedish","2017-09-21",75
"Swedish","2017-09-22",85
"Swedish","2017-09-23",96
"Swedish","2017-09-24",75
"Swedish","2017-09-25",132
"Swedish","2017-09-26",92
"Swedish","2017-09-27",93
"Swedish","2017-09-28",136
"Swedish","2017-09-29",98
"Swedish","2017-09-30",205
"Swedish","2017-10-01",123
"Swedish","2017-10-02",136
"Swedish","2017-10-03",70
"Swedish","2017-10-04",84
"Swedish","2017-10-05",135
"Swedish","2017-10-06",117
"Swedish","2017-10-07",137
"Swedish","2017-10-08",160
"Swedish","2017-10-09",64
"Swedish","2017-10-10",96
"Swedish","2017-10-11",90
"Swedish","2017-10-12",159
"Swedish","2017-10-13",126
"Swedish","2017-10-14",97
"Swedish","2017-10-15",131
"Swedish","2017-10-16",141
"Swedish","2017-10-17",105
"Swedish","2017-10-18",134
"Swedish","2017-10-19",100
"Swedish","2017-10-20",83
"Swedish","2017-10-21",120
"Swedish","2017-10-22",69
"Swedish","2017-10-23",73
"Swedish","2017-10-24",101
"Swedish","2017-10-25",124
"Swedish","2017-10-26",127
"Swedish","2017-11-07",59
"Swedish","2017-11-08",117
"Swedish","2017-11-09",109
"Swedish","2017-11-10",118
"Swedish","2017-11-11",111
"Swedish","2017-11-12",77
"Swedish","2017-11-13",202
"Swedish","2017-11-14",89
"Swedish","2017-11-15",102
"Swedish","2017-11-16",99
"Swedish","2017-11-17",111
"Swedish","2017-11-18",142
"Swedish","2017-11-19",105
"Swedish","2017-11-20",130
"Swedish","2017-11-22",77
"Swedish","2017-11-23",88
"Swedish","2017-11-24",94
"Swedish","2017-11-25",101
"Swedish","2017-11-26",97
"Swedish","2017-11-27",98
"Swedish","2017-11-28",81
"Swedish","2017-11-29",74
"Swedish","2017-11-30",72
"Swedish","2017-12-01",100
"Swedish","2017-12-02",111
"Swedish","2017-12-03",76
"Swedish","2017-12-04",70
"Swedish","2017-12-05",85
"Swedish","2017-12-06",91
"Swedish","2017-12-07",81
"Swedish","2017-12-08",97
"Swedish","2017-12-09",105
"Swedish","2017-12-10",93
"Swedish","2017-12-11",104
"Swedish","2017-12-12",105
"Swedish","2017-12-13",98
"Swedish","2017-12-14",103
"Swedish","2017-12-15",103
"Swedish","2017-12-16",147
"Swedish","2017-12-17",133
"Swedish","2017-12-18",50
"Swedish","2017-12-19",77
"Swedish","2017-12-20",136
"Swedish","2017-12-21",102
"Swedish","2017-12-22",129
"Swedish","2017-12-23",165
"Swedish","2017-12-24",138
"Swedish","2017-12-25",73
"Swedish","2017-12-26",80
"Swedish","2017-12-27",69
"Swedish","2017-12-28",88
"Swedish","2017-12-29",65
"Swedish","2017-12-30",72
"Swedish","2017-12-31",89
"Swedish","2018-01-01",91
"Swedish","2018-01-02",63
"Swedish","2018-01-03",73
"Swedish","2018-01-04",75
"Swedish","2018-01-05",103
"Swedish","2018-01-06",168
"Swedish","2018-01-07",83
"Swedish","2018-01-08",54
"Swedish","2018-01-09",78
"Swedish","2018-01-10",79
"Swedish","2018-01-11",82
"Swedish","2018-01-12",109
"Swedish","2018-01-13",121
"Swedish","2018-01-14",107
"Swedish","2018-01-15",105
"Swedish","2018-01-16",112
"Swedish","2018-01-17",103
"Swedish","2018-01-18",122
"Swedish","2018-01-19",84
"Swedish","2018-01-20",112
"Swedish","2018-01-21",99
"Swedish","2018-01-22",72
"Swedish","2018-01-23",110
"Swedish","2018-01-24",93
"Swedish","2018-01-25",106
"Swedish","2018-01-26",111
"Swedish","2018-01-27",89
"Swedish","2018-01-28",107
"Swedish","2018-01-29",71
"Swedish","2018-01-30",90
"Swedish","2018-01-31",106
"Swedish","2018-02-01",86
"Swedish","2018-02-02",84
"Swedish","2018-02-03",96
"Swedish","2018-02-04",109
"Swedish","2018-02-05",95
"Swedish","2018-02-06",74
"Swedish","2018-02-07",70
"Swedish","2018-02-08",69
"Swedish","2018-02-09",106
"Swedish","2018-02-10",136
"Swedish","2018-02-11",105
"Swedish","2018-02-12",67
"Swedish","2018-02-13",124
"Swedish","2018-02-14",103
"Swedish","2018-02-15",126
"Swedish","2018-02-16",137
"Swedish","2018-02-17",138
"Swedish","2018-02-18",116
"Swedish","2018-02-19",100
"Swedish","2018-02-20",100
"Swedish","2018-02-21",80
"Swedish","2018-02-22",96
"Swedish","2018-02-23",81
"Swedish","2018-02-24",122
"Swedish","2018-02-25",98
"Swedish","2018-02-26",75
"Danish","2016-11-06",2
"Danish","2016-11-07",1
"Danish","2016-11-08",0
"Danish","2016-11-09",2
"Danish","2016-11-10",2
"Danish","2016-11-11",3
"Danish","2016-11-12",4
"Danish","2016-11-13",1
"Danish","2016-11-14",1
"Danish","2016-11-15",2
"Danish","2016-11-16",0
"Danish","2016-11-17",5
"Danish","2016-11-18",0
"Danish","2016-11-19",2
"Danish","2016-11-20",0
"Danish","2016-11-21",1
"Danish","2016-11-22",3
"Danish","2016-11-23",1
"Danish","2016-11-24",0
"Danish","2016-11-25",0
"Danish","2016-11-26",1
"Danish","2016-11-27",0
"Danish","2016-11-28",0
"Danish","2016-11-29",2
"Danish","2016-11-30",2
"Danish","2016-12-01",0
"Danish","2016-12-02",1
"Danish","2016-12-03",2
"Danish","2016-12-04",1
"Danish","2016-12-05",3
"Danish","2016-12-06",2
"Danish","2016-12-07",1
"Danish","2016-12-08",1
"Danish","2016-12-09",3
"Danish","2016-12-10",2
"Danish","2016-12-11",1
"Danish","2016-12-12",0
"Danish","2016-12-13",0
"Danish","2016-12-14",0
"Danish","2016-12-15",0
"Danish","2016-12-16",2
"Danish","2016-12-17",1
"Danish","2016-12-18",3
"Danish","2016-12-19",0
"Danish","2016-12-20",2
"Danish","2016-12-21",1
"Danish","2016-12-28",1
"Danish","2016-12-29",3
"Danish","2016-12-30",1
"Danish","2016-12-31",0
"Danish","2017-01-01",3
"Danish","2017-01-02",0
"Danish","2017-01-03",3
"Danish","2017-01-04",0
"Danish","2017-01-05",1
"Danish","2017-01-06",2
"Danish","2017-01-07",2
"Danish","2017-01-08",1
"Danish","2017-01-09",1
"Danish","2017-01-10",3
"Danish","2017-01-11",1
"Danish","2017-01-12",2
"Danish","2017-01-13",1
"Danish","2017-01-14",0
"Danish","2017-01-15",2
"Danish","2017-01-16",2
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",1
"Danish","2017-01-20",0
"Danish","2017-01-21",1
"Danish","2017-01-22",0
"Danish","2017-01-23",1
"Danish","2017-01-24",0
"Danish","2017-01-25",0
"Danish","2017-01-26",1
"Danish","2017-01-27",1
"Danish","2017-01-28",5
"Danish","2017-01-29",4
"Danish","2017-01-30",1
"Danish","2017-01-31",1
"Danish","2017-02-01",1
"Danish","2017-02-02",1
"Danish","2017-02-03",0
"Danish","2017-02-04",1
"Danish","2017-02-05",1
"Danish","2017-02-06",2
"Danish","2017-02-07",2
"Danish","2017-02-08",1
"Danish","2017-02-09",2
"Danish","2017-02-10",0
"Danish","2017-02-11",0
"Danish","2017-02-12",0
"Danish","2017-02-13",2
"Danish","2017-02-14",0
"Danish","2017-02-15",2
"Danish","2017-02-16",1
"Danish","2017-02-17",2
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",2
"Danish","2017-02-24",1
"Danish","2017-02-25",2
"Danish","2017-02-26",1
"Danish","2017-02-27",1
"Danish","2017-02-28",2
"Danish","2017-03-01",1
"Danish","2017-03-02",0
"Danish","2017-03-03",2
"Danish","2017-03-09",2
"Danish","2017-03-11",0
"Danish","2017-03-12",5
"Danish","2017-03-13",1
"Danish","2017-03-14",2
"Danish","2017-03-15",0
"Danish","2017-03-17",1
"Danish","2017-03-18",2
"Danish","2017-03-19",2
"Danish","2017-03-20",0
"Danish","2017-03-21",2
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",1
"Danish","2017-03-25",1
"Danish","2017-03-26",0
"Danish","2017-03-28",2
"Danish","2017-03-29",2
"Danish","2017-03-30",0
"Danish","2017-03-31",2
"Danish","2017-04-01",1
"Danish","2017-04-02",1
"Danish","2017-04-03",1
"Danish","2017-04-04",0
"Danish","2017-04-05",1
"Danish","2017-04-06",4
"Danish","2017-04-10",0
"Danish","2017-04-11",2
"Danish","2017-04-12",0
"Danish","2017-04-13",1
"Danish","2017-04-14",1
"Danish","2017-04-15",3
"Danish","2017-04-16",3
"Danish","2017-04-17",1
"Danish","2017-04-18",1
"Danish","2017-04-19",2
"Danish","2017-04-20",1
"Danish","2017-04-21",0
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",2
"Danish","2017-04-25",1
"Danish","2017-04-26",1
"Danish","2017-04-27",1
"Danish","2017-04-28",0
"Danish","2017-04-29",1
"Danish","2017-04-30",1
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",2
"Danish","2017-05-04",0
"Danish","2017-05-05",2
"Danish","2017-05-06",1
"Danish","2017-05-07",1
"Danish","2017-05-08",0
"Danish","2017-05-09",2
"Danish","2017-05-10",3
"Danish","2017-05-11",1
"Danish","2017-05-12",1
"Danish","2017-05-13",4
"Danish","2017-05-14",2
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",3
"Danish","2017-05-19",3
"Danish","2017-05-20",1
"Danish","2017-05-21",2
"Danish","2017-05-22",2
"Danish","2017-05-23",2
"Danish","2017-05-24",1
"Danish","2017-05-25",3
"Danish","2017-05-26",2
"Danish","2017-05-27",2
"Danish","2017-05-28",5
"Danish","2017-05-29",1
"Danish","2017-05-30",1
"Danish","2017-05-31",1
"Danish","2017-06-01",0
"Danish","2017-06-02",0
"Danish","2017-06-03",1
"Danish","2017-06-04",1
"Danish","2017-06-05",1
"Danish","2017-06-06",6
"Danish","2017-06-07",2
"Danish","2017-06-08",0
"Danish","2017-06-09",3
"Danish","2017-06-10",0
"Danish","2017-06-11",0
"Danish","2017-06-12",3
"Danish","2017-06-13",1
"Danish","2017-06-14",1
"Danish","2017-06-15",3
"Danish","2017-06-16",2
"Danish","2017-06-17",1
"Danish","2017-06-18",2
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",2
"Danish","2017-06-22",1
"Danish","2017-06-23",3
"Danish","2017-06-24",0
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",4
"Danish","2017-06-28",1
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",1
"Danish","2017-07-03",0
"Danish","2017-07-04",1
"Danish","2017-07-05",2
"Danish","2017-07-06",1
"Danish","2017-07-07",0
"Danish","2017-07-08",1
"Danish","2017-07-09",2
"Danish","2017-07-10",0
"Danish","2017-07-11",2
"Danish","2017-07-12",1
"Danish","2017-07-13",1
"Danish","2017-07-14",1
"Danish","2017-07-15",0
"Danish","2017-07-16",3
"Danish","2017-07-17",1
"Danish","2017-07-18",1
"Danish","2017-07-19",1
"Danish","2017-07-20",1
"Danish","2017-07-21",0
"Danish","2017-07-22",3
"Danish","2017-07-23",3
"Danish","2017-07-24",1
"Danish","2017-07-25",2
"Danish","2017-07-26",0
"Danish","2017-07-27",2
"Danish","2017-07-28",1
"Danish","2017-07-29",2
"Danish","2017-07-30",2
"Danish","2017-07-31",3
"Danish","2017-08-01",3
"Danish","2017-08-02",2
"Danish","2017-08-03",0
"Danish","2017-08-04",3
"Danish","2017-08-05",1
"Danish","2017-08-06",1
"Danish","2017-08-07",1
"Danish","2017-08-08",0
"Danish","2017-08-09",1
"Danish","2017-08-10",5
"Danish","2017-08-11",5
"Danish","2017-08-12",2
"Danish","2017-08-13",0
"Danish","2017-08-14",2
"Danish","2017-08-15",1
"Danish","2017-08-16",1
"Danish","2017-08-17",3
"Danish","2017-08-18",1
"Danish","2017-08-19",3
"Danish","2017-08-20",3
"Danish","2017-08-21",1
"Danish","2017-08-22",1
"Danish","2017-08-23",2
"Danish","2017-08-24",1
"Danish","2017-08-25",3
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",1
"Danish","2017-08-29",2
"Danish","2017-08-30",3
"Danish","2017-08-31",1
"Danish","2017-09-01",3
"Danish","2017-09-02",1
"Danish","2017-09-03",2
"Danish","2017-09-04",1
"Danish","2017-09-05",3
"Danish","2017-09-06",2
"Danish","2017-09-07",4
"Danish","2017-09-08",1
"Danish","2017-09-09",1
"Danish","2017-09-10",2
"Danish","2017-09-11",1
"Danish","2017-09-12",0
"Danish","2017-09-13",2
"Danish","2017-09-14",2
"Danish","2017-09-15",0
"Danish","2017-09-16",2
"Danish","2017-09-17",6
"Danish","2017-09-18",3
"Danish","2017-09-19",1
"Danish","2017-09-20",1
"Danish","2017-09-21",1
"Danish","2017-09-22",2
"Danish","2017-09-23",3
"Danish","2017-09-24",0
"Danish","2017-09-25",1
"Danish","2017-09-26",1
"Danish","2017-09-27",4
"Danish","2017-09-28",0
"Danish","2017-09-29",2
"Danish","2017-09-30",3
"Danish","2017-10-01",3
"Danish","2017-10-02",1
"Danish","2017-10-03",1
"Danish","2017-10-04",1
"Danish","2017-10-05",1
"Danish","2017-10-06",1
"Danish","2017-10-07",1
"Danish","2017-10-08",7
"Danish","2017-10-09",0
"Danish","2017-10-10",1
"Danish","2017-10-11",2
"Danish","2017-10-12",3
"Danish","2017-10-13",1
"Danish","2017-10-14",2
"Danish","2017-10-15",3
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",0
"Danish","2017-10-20",1
"Danish","2017-10-21",6
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",1
"Danish","2017-10-25",4
"Danish","2017-10-26",2
"Danish","2017-11-07",0
"Danish","2017-11-08",3
"Danish","2017-11-09",2
"Danish","2017-11-10",1
"Danish","2017-11-11",1
"Danish","2017-11-12",0
"Danish","2017-11-13",2
"Danish","2017-11-14",0
"Danish","2017-11-15",1
"Danish","2017-11-16",0
"Danish","2017-11-17",1
"Danish","2017-11-18",2
"Danish","2017-11-19",2
"Danish","2017-11-20",3
"Danish","2017-11-22",0
"Danish","2017-11-23",1
"Danish","2017-11-24",2
"Danish","2017-11-25",1
"Danish","2017-11-26",2
"Danish","2017-11-27",1
"Danish","2017-11-28",3
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",1
"Danish","2017-12-02",2
"Danish","2017-12-03",3
"Danish","2017-12-04",0
"Danish","2017-12-05",2
"Danish","2017-12-06",1
"Danish","2017-12-07",5
"Danish","2017-12-08",3
"Danish","2017-12-09",1
"Danish","2017-12-10",2
"Danish","2017-12-11",1
"Danish","2017-12-12",2
"Danish","2017-12-13",1
"Danish","2017-12-14",1
"Danish","2017-12-15",4
"Danish","2017-12-16",4
"Danish","2017-12-17",1
"Danish","2017-12-18",0
"Danish","2017-12-19",1
"Danish","2017-12-20",1
"Danish","2017-12-21",1
"Danish","2017-12-22",0
"Danish","2017-12-23",3
"Danish","2017-12-24",7
"Danish","2017-12-25",1
"Danish","2017-12-26",2
"Danish","2017-12-27",4
"Danish","2017-12-28",2
"Danish","2017-12-29",0
"Danish","2017-12-30",4
"Danish","2017-12-31",1
"Danish","2018-01-01",1
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",1
"Danish","2018-01-05",0
"Danish","2018-01-06",5
"Danish","2018-01-07",0
"Danish","2018-01-08",1
"Danish","2018-01-09",1
"Danish","2018-01-10",1
"Danish","2018-01-11",2
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",4
"Danish","2018-01-15",0
"Danish","2018-01-16",1
"Danish","2018-01-17",4
"Danish","2018-01-18",2
"Danish","2018-01-19",0
"Danish","2018-01-20",3
"Danish","2018-01-21",2
"Danish","2018-01-22",0
"Danish","2018-01-23",2
"Danish","2018-01-24",1
"Danish","2018-01-25",2
"Danish","2018-01-26",1
"Danish","2018-01-27",2
"Danish","2018-01-28",1
"Danish","2018-01-29",3
"Danish","2018-01-30",1
"Danish","2018-01-31",1
"Danish","2018-02-01",4
"Danish","2018-02-02",3
"Danish","2018-02-03",0
"Danish","2018-02-04",1
"Danish","2018-02-05",2
"Danish","2018-02-06",2
"Danish","2018-02-07",1
"Danish","2018-02-08",0
"Danish","2018-02-09",1
"Danish","2018-02-10",1
"Danish","2018-02-11",4
"Danish","2018-02-12",2
"Danish","2018-02-13",0
"Danish","2018-02-14",1
"Danish","2018-02-15",0
"Danish","2018-02-16",1
"Danish","2018-02-17",0
"Danish","2018-02-18",0
"Danish","2018-02-19",2
"Danish","2018-02-20",3
"Danish","2018-02-21",3
"Danish","2018-02-22",0
"Danish","2018-02-23",1
"Danish","2018-02-24",2
"Danish","2018-02-25",1
"Danish","2018-02-26",2
"Norwegian","2016-11-06",4
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",2
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",5
"Norwegian","2016-11-12",10
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",2
"Norwegian","2016-11-16",2
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",0
"Norwegian","2016-11-19",5
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",3
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",1
"Norwegian","2016-11-24",1
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",0
"Norwegian","2016-11-27",2
"Norwegian","2016-11-28",1
"Norwegian","2016-11-29",2
"Norwegian","2016-11-30",2
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",3
"Norwegian","2016-12-03",4
"Norwegian","2016-12-04",0
"Norwegian","2016-12-05",3
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",1
"Norwegian","2016-12-08",2
"Norwegian","2016-12-09",1
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",1
"Norwegian","2016-12-12",1
"Norwegian","2016-12-13",2
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",2
"Norwegian","2016-12-16",2
"Norwegian","2016-12-17",7
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",2
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",1
"Norwegian","2016-12-28",2
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",1
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",3
"Norwegian","2017-01-02",2
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",1
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",2
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",2
"Norwegian","2017-01-10",1
